"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:58:11:129","41802114176594","  26.681","  17.465"," 2491"," 1100"," 3200"," 3040","  13.007"," 224.420","  62.339","   9.953"," 147.168","  40.880"," 49","0"," 42"," 56","  47.946","2030.000"," 563.889","  45.000","  350","    0"
"20:58:11:630","41803263027260","  27.182","  17.577"," 2503"," 1200"," 3200"," 3035","  13.031"," 230.944","  64.151","  10.002"," 152.176","  42.271"," 50","0"," 41"," 53","  47.717","2071.000"," 575.278","  45.000","  350","    0"
"20:58:12:132","41804414839998","  27.684","  14.782"," 2152"," 1100"," 3200"," 2927","  11.133"," 236.532","  65.703","   8.126"," 156.254","  43.404"," 49","0"," 41"," 52","  46.750","2112.000"," 586.667","  45.000","  350","    0"
"20:58:12:632","41805563432114","  28.184","  17.360"," 2483"," 1100"," 3200"," 3000","  12.692"," 242.884","  67.468","   9.665"," 161.092","  44.748"," 49","0"," 42"," 53","  47.678","2154.000"," 598.333","  45.000","  350","    0"
"20:58:13:135","41806715819132","  28.686","  17.422"," 2490"," 1200"," 3200"," 3055","  12.999"," 249.412","  69.281","   9.939"," 166.083","  46.134"," 50","0"," 42"," 55","  48.343","2196.000"," 610.000","  45.000","  350","    0"
"20:58:13:635","41807864423093","  29.187","  14.625"," 2184"," 1100"," 3200"," 2950","  11.091"," 254.964","  70.823","   8.121"," 170.147","  47.263"," 49","0"," 42"," 52","  47.175","2238.000"," 621.667","  45.000","  350","    0"
"20:58:14:136","41809012849042","  29.687","  16.916"," 2475"," 1200"," 3300"," 3046","  12.836"," 261.388","  72.608","   9.788"," 175.046","  48.624"," 49","0"," 42"," 56","  48.657","2280.000"," 633.333","  45.000","  350","    0"
"20:58:14:636","41810161519500","  30.188","  18.111"," 2535"," 1200"," 3200"," 3058","  13.339"," 268.065","  74.462","  10.276"," 180.189","  50.053"," 50","0"," 41"," 55","  48.364","2321.000"," 644.722","  45.000","  350","    0"
"20:58:15:137","41811311450585","  30.689","  14.384"," 2130"," 1200"," 3200"," 2926","  11.006"," 273.580","  75.994","   8.029"," 184.213","  51.170"," 50","0"," 42"," 52","  47.689","2363.000"," 656.389","  45.000","  350","  700"
"20:58:15:641","41812467912762","  31.193","  17.020"," 2486"," 1100"," 3200"," 3007","  12.612"," 279.936","  77.760","   9.564"," 189.033","  52.509"," 51","0"," 42"," 57","  48.829","2405.000"," 668.056","  45.000","  350","    0"
"20:58:16:143","41813620228648","  31.695","  17.220"," 2487"," 1100"," 3200"," 3049","  12.967"," 286.447","  79.569","   9.901"," 194.004","  53.890"," 51","0"," 41"," 56","  48.794","2446.000"," 679.444","  45.000","  350","    0"
"20:58:16:650","41814783713406","  32.202","  14.385"," 2137"," 1200"," 3200"," 2929","  11.035"," 292.042","  81.123","   8.028"," 198.075","  55.021"," 50","0"," 42"," 52","  47.721","2488.000"," 691.111","  45.000","  350","    0"
"20:58:17:151","41815931991693","  32.702","  17.449"," 2516"," 1100"," 3200"," 3012","  12.859"," 298.476","  82.910","   9.827"," 202.992","  56.387"," 50","0"," 42"," 57","  49.551","2530.000"," 702.778","  45.000","  350","  700"
"20:58:17:659","41817099677129","  33.211","  17.652"," 2492"," 1200"," 3200"," 3049","  13.139"," 305.162","  84.767","  10.053"," 208.108","  57.808"," 52","0"," 42"," 55","  49.089","2572.000"," 714.444","  45.000","  350","    0"
"20:58:18:160","41818248189823","  33.712","  14.382"," 2854"," 1200"," 3300"," 3092","  12.842"," 311.589","  86.553","   9.863"," 213.044","  59.179"," 53","0"," 42"," 58","  50.705","2614.000"," 726.111","  45.000","  350","    0"
"20:58:18:661","41819397083393","  34.212","  16.612"," 2823"," 1100"," 3300"," 2952","  12.818"," 318.006","  88.335","   9.781"," 217.940","  60.539"," 52","0"," 43"," 58","  50.704","2657.000"," 738.056","  45.000","  350","    0"
"20:58:19:161","41820545623260","  34.713","  17.081"," 2618"," 1100"," 3300"," 3004","  12.894"," 324.460","  90.128","   9.872"," 222.881","  61.911"," 51","0"," 43"," 56","  49.700","2700.000"," 750.000","  45.000","  350","    0"
"20:58:19:662","41821694772284","  35.214","  14.303"," 2256"," 1100"," 3300"," 2813","  10.685"," 329.811","  91.614","   7.677"," 226.726","  62.979"," 51","0"," 43"," 53","  48.452","2743.000"," 761.944","  45.000","  350","    0"
"20:58:20:164","41822847799238","  35.716","   9.386"," 2652"," 1100"," 3300"," 2728","   7.491"," 333.574","  92.660","   4.613"," 229.044","  63.623"," 47","0"," 42"," 54","  48.678","2785.000"," 773.611","  45.000","  350","    0"
"20:58:20:671","41824010490644","  36.223","   6.201"," 2482"," 1100"," 3300"," 2511","   6.014"," 336.621","  93.506","   3.223"," 230.677","  64.077"," 47","0"," 40"," 51","  47.301","2825.000"," 784.722","  45.000","  350","    0"
"20:58:21:174","41825164700772","  36.726","   3.729"," 1816"," 1100"," 2800"," 1826","   3.816"," 338.541","  94.039","   1.129"," 231.244","  64.235"," 39","0"," 39"," 51","  45.888","2864.000"," 795.556","  45.000","  350","    0"
"20:58:21:677","41826319115410","  37.229","  11.982"," 2620"," 1100"," 3300"," 2639","   8.384"," 342.758","  95.211","   5.445"," 233.984","  64.995"," 46","0"," 39"," 56","  49.048","2903.000"," 806.389","  45.000","  350","    0"
"20:58:22:184","41827482577033","  37.736","   6.323"," 2503"," 1100"," 3300"," 2527","   5.752"," 345.674","  96.021","   2.953"," 235.481","  65.411"," 51","0"," 39"," 54","  48.084","2942.000"," 817.222","  45.000","  350","    0"
"20:58:22:694","41828653489989","  38.246","   6.321"," 2359"," 1100"," 3300"," 2392","   5.604"," 348.533","  96.815","   2.801"," 236.910","  65.808"," 49","0"," 41"," 53","  47.672","2983.000"," 828.611","  45.000","  350","    0"
"20:58:23:197","41829807578039","  38.749","   6.547"," 2477"," 1100"," 3300"," 2514","   6.116"," 351.609","  97.669","   3.325"," 238.582","  66.273"," 46","0"," 42"," 56","  48.296","3025.000"," 840.278","  45.000","  350","    0"
"20:58:23:698","41830957133548","  39.250","   4.509"," 2019"," 1100"," 3300"," 2032","   4.519"," 353.873","  98.298","   1.805"," 239.486","  66.524"," 51","0"," 40"," 51","  46.033","3065.000"," 851.389","  45.000","  350","    0"
"20:58:24:199","41832107478986","  39.751","   5.061"," 2323"," 1100"," 3300"," 2351","   5.160"," 356.460","  99.017","   2.364"," 240.671","  66.853"," 48","0"," 41"," 52","  47.582","3106.000"," 862.778","  45.000","  350","    0"
"20:58:24:705","41833269244616","  40.257","   5.898"," 2431"," 1100"," 3300"," 2465","   5.843"," 359.418","  99.838","   3.036"," 242.208","  67.280"," 47","0"," 39"," 54","  47.424","3145.000"," 873.611","  45.000","  350","    0"
"20:58:25:209","41834423593376","  40.760","   2.877"," 1785"," 1100"," 2800"," 1801","   3.650"," 361.254"," 100.348","   0.977"," 242.700","  67.417"," 40","0"," 39"," 49","  44.834","3184.000"," 884.444","  45.000","  350","    0"
"20:58:25:711","41835577317727","  41.263","   6.568"," 2532"," 1100"," 3300"," 2565","   6.273"," 364.407"," 101.224","   3.468"," 244.443","  67.901"," 46","0"," 39"," 52","  47.469","3223.000"," 895.278","  45.000","  350","    0"
"20:58:26:219","41836741989036","  41.771","   5.924"," 2481"," 1100"," 3300"," 2500","   5.887"," 367.395"," 102.054","   3.121"," 246.027","  68.341"," 48","0"," 38"," 55","  47.700","3261.000"," 905.833","  45.000","  350","    0"
"20:58:26:722","41837896218230","  42.274","   3.035"," 1757"," 1100"," 2800"," 1770","   3.637"," 369.225"," 102.562","   0.965"," 246.513","  68.476"," 41","0"," 39"," 49","  45.092","3300.000"," 916.667","  45.000","  350","    0"
"20:58:27:225","41839050482614","  42.777","   6.979"," 2361"," 1100"," 3300"," 2389","   6.140"," 372.313"," 103.420","   3.304"," 248.175","  68.937"," 47","0"," 41"," 53","  46.896","3341.000"," 928.056","  45.000","  350","    0"
"20:58:27:728","41840204503129","  43.279","   4.326"," 2117"," 1100"," 3300"," 2148","   4.465"," 374.558"," 104.044","   1.758"," 249.059","  69.183"," 47","0"," 39"," 49","  45.382","3380.000"," 938.889","  45.000","  350","    0"
"20:58:28:231","41841358762637","  43.782","   2.990"," 1799"," 1100"," 2800"," 1808","   3.697"," 376.418"," 104.561","   1.021"," 249.572","  69.326"," 38","0"," 38"," 49","  44.846","3418.000"," 949.444","  45.000","  350","    0"
"20:58:28:741","41842529205690","  44.292","   3.741"," 1741"," 1100"," 2800"," 1750","   3.881"," 378.398"," 105.110","   1.161"," 250.165","  69.490"," 46","0"," 38"," 49","  44.491","3456.000"," 960.000","  45.000","  350","    0"
"20:58:29:243","41843681271803","  44.795","   3.582"," 1795"," 1100"," 3100"," 1807","   3.811"," 380.311"," 105.642","   1.140"," 250.737","  69.649"," 42","0"," 39"," 49","  44.590","3495.000"," 970.833","  45.000","  350","    0"
"20:58:29:751","41844846971196","  45.302","   4.322"," 1657"," 1100"," 2800"," 1662","   3.959"," 382.322"," 106.201","   1.265"," 251.380","  69.828"," 47","0"," 39"," 49","  44.761","3534.000"," 981.667","  45.000","  350","    0"
"20:58:30:252","41845996678252","  45.803","   2.556"," 1741"," 1100"," 2800"," 1751","   3.530"," 384.091"," 106.692","   0.909"," 251.835","  69.954"," 46","0"," 37"," 48","  44.188","3571.000"," 991.944","  45.000","  350","    0"
"20:58:30:754","41847150715382","  46.306","   1.962"," 1721"," 1100"," 2800"," 1727","   3.380"," 385.791"," 107.164","   0.773"," 252.224","  70.062"," 42","0"," 37"," 48","  43.950","3608.000","1002.222","  45.000","  350","    0"
"20:58:31:257","41848304976392","  46.809","   3.202"," 1952"," 1100"," 3300"," 1960","   3.828"," 387.716"," 107.699","   1.207"," 252.831","  70.231"," 45","0"," 38"," 52","  44.903","3646.000","1012.778","  45.000","  350","    0"
"20:58:31:760","41849459116070","  47.312","   3.041"," 1820"," 1100"," 2800"," 1828","   3.672"," 389.563"," 108.212","   1.054"," 253.361","  70.378"," 44","0"," 37"," 49","  44.746","3683.000","1023.056","  45.000","  350","    0"
"20:58:32:263","41850613048833","  47.815","   2.061"," 1697"," 1100"," 2800"," 1712","   3.393"," 391.269"," 108.686","   0.787"," 253.757","  70.488"," 41","0"," 37"," 48","  44.107","3720.000","1033.333","  45.000","  350","    0"
"20:58:32:765","41851764740674","  48.317","   2.049"," 1726"," 1100"," 2800"," 1731","   3.369"," 392.960"," 109.155","   0.767"," 254.142","  70.595"," 39","0"," 38"," 48","  43.798","3758.000","1043.889","  45.000","  350","    0"
"20:58:33:268","41852918872654","  48.820","   3.438"," 1818"," 1100"," 2800"," 1824","   3.730"," 394.836"," 109.677","   1.106"," 254.698","  70.750"," 45","0"," 37"," 49","  44.217","3795.000","1054.167","  45.000","  350","    0"
"20:58:33:775","41854081456406","  49.327","   2.558"," 1841"," 1100"," 3300"," 1852","   3.589"," 396.654"," 110.182","   0.974"," 255.191","  70.887"," 40","0"," 37"," 48","  43.794","3832.000","1064.444","  45.000","  350","    0"
"20:58:34:280","41855240287395","  49.831","   2.098"," 1739"," 1100"," 2800"," 1755","   3.373"," 398.358"," 110.655","   0.772"," 255.581","  70.995"," 37","0"," 37"," 48","  43.706","3869.000","1074.722","  45.000","  350","    0"
"20:58:34:782","41856394335779","  50.334","   3.037"," 1782"," 1100"," 2800"," 1788","   3.629"," 400.183"," 111.162","   1.007"," 256.088","  71.135"," 45","0"," 37"," 48","  43.430","3906.000","1085.000","  45.000","  350","    0"
"20:58:35:285","41857548364167","  50.837","   2.019"," 1749"," 1100"," 2800"," 1769","   3.378"," 401.882"," 111.634","   0.778"," 256.479","  71.244"," 42","0"," 36"," 48","  43.769","3942.000","1095.000","  45.000","  350","    0"
"20:58:35:788","41858702280883","  51.340","   2.240"," 1790"," 1100"," 2800"," 1805","   3.431"," 403.607"," 112.113","   0.824"," 256.893","  71.359"," 39","0"," 37"," 48","  43.498","3979.000","1105.278","  45.000","  350","    0"
"20:58:36:289","41859852114646","  51.841","   2.899"," 1821"," 1100"," 2800"," 1825","   3.608"," 405.415"," 112.615","   0.992"," 257.390","  71.497"," 47","0"," 37"," 48","  43.343","4016.000","1115.556","  45.000","  350","    0"
"20:58:36:792","41861005547750","  52.344","   3.325"," 1963"," 1100"," 2800"," 1969","   3.838"," 407.344"," 113.151","   1.213"," 258.000","  71.667"," 45","0"," 38"," 48","  44.287","4054.000","1126.111","  45.000","  350","    0"
"20:58:37:295","41862159733028","  52.847","   0.996"," 1650"," 1100"," 2800"," 1669","   3.088"," 408.897"," 113.583","   0.507"," 258.255","  71.737"," 36","0"," 36"," 48","  42.906","4090.000","1136.111","  45.000","  350","    0"
"20:58:37:798","41863313729041","  53.350","   0.746"," 1560"," 1100"," 2800"," 1584","   3.012"," 410.412"," 114.003","   0.433"," 258.473","  71.798"," 36","0"," 35"," 47","  40.237","4125.000","1145.833","  45.000","  350","    0"
"20:58:38:301","41864467770371","  53.852","   0.535"," 1654"," 1100"," 2800"," 1657","   2.967"," 411.904"," 114.418","   0.391"," 258.669","  71.853"," 36","0"," 35"," 46","  40.103","4160.000","1155.556","  45.000","  350","    0"
"20:58:38:803","41865621841286","  54.355","   0.680"," 1589"," 1100"," 2800"," 1602","   2.988"," 413.407"," 114.835","   0.413"," 258.877","  71.910"," 35","0"," 35"," 47","  40.496","4195.000","1165.278","  45.000","  350","    0"
"20:58:39:306","41866775844882","  54.858","   0.573"," 1645"," 1100"," 2800"," 1644","   2.971"," 414.901"," 115.250","   0.400"," 259.078","  71.966"," 41","0"," 34"," 47","  39.356","4229.000","1174.722","  45.000","  350","    0"
"20:58:39:809","41867929839851","  55.361","   0.598"," 1624"," 1100"," 2800"," 1629","   2.983"," 416.401"," 115.667","   0.406"," 259.283","  72.023"," 45","0"," 34"," 46","  40.389","4263.000","1184.167","  45.000","  350","    0"
"20:58:40:312","41869083942009","  55.864","  13.386"," 2672"," 1100"," 3300"," 2696","   7.617"," 420.232"," 116.731","   4.476"," 261.534","  72.648"," 44","0"," 35"," 53","  46.822","4298.000","1193.889","  45.000","  350","    0"
"20:58:40:815","41870237729807","  56.367","   2.562"," 1724"," 1100"," 2800"," 1748","   3.838"," 422.161"," 117.267","   0.990"," 262.031","  72.786"," 47","0"," 35"," 49","  43.845","4333.000","1203.611","  45.000","  350","  700"

