"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:28:09:167","29405468672153","   5.538","   3.427"," 1618"," 1100"," 3200"," 1637","   3.939","  75.552","  20.987","   1.272","  57.680","  16.022"," 46","0"," 40"," 50","  45.257"," 438.000"," 121.667","  45.000","  350","    0"
"19:28:09:670","29406622680885","   6.041","  11.116"," 2302"," 1100"," 3300"," 2572","   8.898","  80.027","  22.230","   6.081","  60.738","  16.872"," 50","0"," 41"," 54","  46.232"," 479.000"," 133.056","  45.000","  350","    0"
"19:28:10:172","29407776735578","   6.544","   4.085"," 2537"," 1100"," 3300"," 2679","   4.975","  82.529","  22.925","   2.272","  61.881","  17.189"," 48","0"," 36"," 53","  46.395"," 515.000"," 143.056","  45.000","  350","    0"
"19:28:10:675","29408930868340","   7.047","   4.969"," 1635"," 1100"," 2800"," 1672","   4.200","  84.642","  23.512","   1.518","  62.645","  17.401"," 46","0"," 38"," 52","  45.495"," 553.000"," 153.611","  45.000","  350","    0"
"19:28:11:178","29410084897450","   7.550","   1.517"," 1460"," 1100"," 2800"," 1465","   3.287","  86.295","  23.971","   0.645","  62.969","  17.491"," 48","0"," 41"," 49","  44.365"," 594.000"," 165.000","  45.000","  350","    0"
"19:28:11:680","29411236154614","   8.052","   2.768"," 1497"," 1100"," 2800"," 1503","   3.526","  88.064","  24.462","   0.868","  63.404","  17.612"," 45","0"," 40"," 49","  44.655"," 634.000"," 176.111","  45.000","  350","    0"
"19:28:12:183","29412390113611","   8.554","   1.346"," 1453"," 1100"," 2800"," 1462","   3.206","  89.676","  24.910","   0.571","  63.692","  17.692"," 36","0"," 35"," 48","  44.656"," 669.000"," 185.833","  45.000","  350","    0"
"19:28:12:689","29413552750667","   9.061","   1.878"," 1868"," 1100"," 2800"," 1905","   3.378","  91.387","  25.385","   0.743","  64.068","  17.797"," 39","0"," 35"," 50","  44.192"," 704.000"," 195.556","  45.000","  350","    0"
"19:28:13:199","29414723217865","   9.571","   8.198"," 2459"," 1100"," 3300"," 2492","   6.785","  94.848","  26.347","   3.897","  66.056","  18.349"," 47","0"," 39"," 54","  46.991"," 743.000"," 206.389","  45.000","  350","    0"
"19:28:13:702","29415877273515","  10.074","   6.636"," 2449"," 1100"," 3300"," 2473","   6.120","  97.926","  27.202","   3.297","  67.714","  18.809"," 45","0"," 40"," 53","  47.218"," 783.000"," 217.500","  45.000","  350","    0"
"19:28:14:205","29417029987952","  10.576","   3.944"," 1967"," 1100"," 3300"," 1976","   4.077","  99.974","  27.771","   1.358","  68.396","  18.999"," 46","0"," 40"," 52","  45.001"," 823.000"," 228.611","  45.000","  350","    0"
"19:28:14:713","29418197381135","  11.085","   7.482"," 2322"," 1100"," 3300"," 2342","   6.221"," 103.139","  28.650","   3.343","  70.096","  19.471"," 48","0"," 39"," 52","  45.635"," 862.000"," 239.444","  45.000","  350","    0"
"19:28:15:216","29419351021361","  11.588","   3.957"," 1866"," 1100"," 3300"," 1872","   4.056"," 105.178","  29.216","   1.327","  70.763","  19.656"," 52","0"," 39"," 52","  44.926"," 901.000"," 250.278","  45.000","  350","    0"
"19:28:15:723","29420513598720","  12.094","   6.418"," 2508"," 1100"," 3300"," 2527","   6.081"," 108.259","  30.072","   3.238","  72.404","  20.112"," 48","0"," 40"," 56","  47.421"," 941.000"," 261.389","  45.000","  350","    0"
"19:28:16:226","29421667671329","  12.597","   7.602"," 2400"," 1100"," 3300"," 2421","   6.450"," 111.502","  30.973","   3.587","  74.208","  20.613"," 49","0"," 40"," 54","  46.905"," 981.000"," 272.500","  45.000","  350","    0"
"19:28:16:729","29422822233119","  13.100","   3.833"," 1755"," 1100"," 2300"," 1768","   3.915"," 113.472","  31.520","   1.165","  74.794","  20.776"," 44","0"," 40"," 49","  44.924","1021.000"," 283.611","  45.000","  350","    0"
"19:28:17:232","29423976333674","  13.603","   6.530"," 2406"," 1100"," 3300"," 2435","   5.979"," 116.479","  32.355","   3.194","  76.400","  21.222"," 47","0"," 40"," 54","  47.304","1061.000"," 294.722","  45.000","  350","    0"
"19:28:17:733","29425126014445","  14.104","   6.191"," 2376"," 1100"," 3300"," 2410","   5.667"," 119.318","  33.144","   2.896","  77.851","  21.625"," 53","0"," 40"," 54","  46.901","1101.000"," 305.833","  45.000","  350","    0"
"19:28:18:236","29426281858426","  14.608","   4.536"," 2037"," 1100"," 3300"," 2047","   4.462"," 121.566","  33.768","   1.724","  78.719","  21.866"," 45","0"," 40"," 50","  45.491","1141.000"," 316.944","  45.000","  350","    0"
"19:28:18:739","29427435840379","  15.111","   6.476"," 2395"," 1100"," 3300"," 2429","   5.952"," 124.559","  34.600","   3.140","  80.298","  22.305"," 44","0"," 39"," 54","  46.988","1180.000"," 327.778","  45.000","  350","    0"
"19:28:19:242","29428588770839","  15.613","   5.551"," 2234"," 1100"," 3300"," 2251","   5.213"," 127.178","  35.327","   2.484","  81.546","  22.652"," 56","0"," 40"," 56","  47.381","1220.000"," 338.889","  45.000","  350","    0"
"19:28:19:744","29429742267989","  16.116","   5.699"," 2128"," 1100"," 3300"," 2162","   4.908"," 129.645","  36.012","   2.149","  82.627","  22.952"," 48","0"," 38"," 56","  44.836","1258.000"," 349.444","  45.000","  350","    0"
"19:28:20:247","29430896942709","  16.619","   6.233"," 2409"," 1100"," 3300"," 2443","   5.914"," 132.621","  36.839","   3.098","  84.185","  23.385"," 46","0"," 40"," 52","  46.455","1298.000"," 360.556","  45.000","  350","    0"
"19:28:20:750","29432051175045","  17.122","   3.151"," 1859"," 1100"," 2800"," 1863","   3.752"," 134.508","  37.363","   1.082","  84.730","  23.536"," 40","0"," 38"," 50","  44.503","1336.000"," 371.111","  45.000","  350","    0"
"19:28:21:253","29433205352452","  17.625","   6.804"," 2509"," 1100"," 3300"," 2542","   6.196"," 137.624","  38.229","   3.400","  86.440","  24.011"," 48","0"," 40"," 54","  46.828","1376.000"," 382.222","  45.000","  350","    0"
"19:28:21:761","29434370129389","  18.132","  19.660"," 2778"," 1100"," 3200"," 2828","  12.281"," 143.858","  39.961","   9.310","  91.165","  25.324"," 55","0"," 39"," 56","  48.019","1415.000"," 393.056","  45.000","  350","    0"
"19:28:22:263","29435523250490","  18.635","  10.227"," 2296"," 1100"," 3200"," 2378","   7.953"," 147.855","  41.071","   4.993","  93.674","  26.021"," 48","0"," 41"," 56","  47.185","1456.000"," 404.444","  45.000","  350","    0"
"19:28:22:764","29436672095768","  19.136","  16.137"," 2847"," 1100"," 3300"," 2946","  12.523"," 154.124","  42.812","   9.495","  98.427","  27.341"," 51","0"," 40"," 57","  48.758","1496.000"," 415.556","  45.000","  350","    0"
"19:28:23:271","29437834732200","  19.642","  11.449"," 2575"," 1100"," 3300"," 2631","   9.011"," 158.689","  44.080","   6.005"," 101.470","  28.186"," 50","0"," 41"," 57","  47.798","1537.000"," 426.944","  45.000","  350","    0"
"19:28:23:771","29438983787398","  20.143","   9.985"," 2029"," 1100"," 3200"," 2036","   6.263"," 161.825","  44.951","   3.417"," 103.181","  28.661"," 49","0"," 41"," 56","  47.142","1578.000"," 438.333","  45.000","  350","    0"
"19:28:24:281","29440154023212","  20.653","  16.482"," 2449"," 1100"," 3300"," 2472","  10.105"," 166.978","  46.383","   7.098"," 106.800","  29.667"," 50","0"," 42"," 54","  47.887","1620.000"," 450.000","  45.000","  350","    0"
"19:28:24:789","29441318965921","  21.160","   9.646"," 2600"," 1100"," 3300"," 2623","   7.271"," 170.669","  47.408","   4.426"," 109.047","  30.291"," 48","0"," 41"," 55","  48.370","1661.000"," 461.389","  45.000","  350","    0"
"19:28:25:297","29442485808437","  21.669","   6.853"," 2215"," 1100"," 3300"," 2237","   5.623"," 173.528","  48.202","   2.824"," 110.483","  30.690"," 48","0"," 41"," 55","  47.138","1702.000"," 472.778","  45.000","  350","    0"
"19:28:25:800","29443639960206","  22.172","   7.548"," 2459"," 1100"," 3300"," 2489","   6.626"," 176.861","  49.128","   3.798"," 112.393","  31.220"," 47","0"," 41"," 52","  47.344","1743.000"," 484.167","  45.000","  350","    0"
"19:28:26:303","29444793733956","  22.675","   7.195"," 2314"," 1100"," 3300"," 2334","   6.007"," 179.881","  49.967","   3.204"," 114.004","  31.668"," 50","0"," 41"," 52","  46.850","1784.000"," 495.556","  45.000","  350","    0"
"19:28:26:804","29445943485890","  23.176","   7.130"," 2077"," 1100"," 3300"," 2118","   5.528"," 182.651","  50.736","   2.712"," 115.363","  32.045"," 47","0"," 41"," 55","  46.502","1825.000"," 506.944","  45.000","  350","    0"
"19:28:27:307","29447097541884","  23.679","   8.189"," 2327"," 1100"," 3300"," 2360","   6.564"," 185.952","  51.653","   3.681"," 117.214","  32.560"," 49","0"," 41"," 56","  47.688","1866.000"," 518.333","  45.000","  350","    0"
"19:28:27:809","29448250748238","  24.181","   7.026"," 2015"," 1100"," 3300"," 2041","   5.446"," 188.689","  52.414","   2.653"," 118.548","  32.930"," 56","0"," 41"," 57","  46.900","1907.000"," 529.722","  45.000","  350","    0"
"19:28:28:310","29449399373069","  24.682","   5.883"," 2354"," 1100"," 3300"," 2394","   5.493"," 191.438","  53.177","   2.691"," 119.894","  33.304"," 48","0"," 40"," 57","  47.680","1947.000"," 540.833","  45.000","  350","    0"
"19:28:28:816","29450559742974","  25.187","   6.420"," 2410"," 1100"," 3300"," 2451","   5.940"," 194.442","  54.012","   3.149"," 121.486","  33.746"," 50","0"," 41"," 54","  47.518","1988.000"," 552.222","  45.000","  350","    0"
"19:28:29:318","29451713715402","  25.690","   3.322"," 1776"," 1100"," 2800"," 1788","   3.805"," 196.355","  54.543","   1.091"," 122.035","  33.899"," 47","0"," 39"," 50","  44.777","2027.000"," 563.056","  45.000","  350","    0"
"19:28:29:828","29452882974192","  26.200","   6.103"," 2507"," 1100"," 3300"," 2536","   5.975"," 199.400","  55.389","   3.192"," 123.661","  34.350"," 49","0"," 41"," 56","  47.478","2068.000"," 574.444","  45.000","  350","    0"
"19:28:30:331","29454036426660","  26.702","   5.885"," 2544"," 1100"," 3300"," 2593","   5.990"," 202.411","  56.225","   3.178"," 125.259","  34.794"," 46","0"," 41"," 51","  47.297","2109.000"," 585.833","  45.000","  350","    0"
"19:28:30:833","29455190446524","  27.205","   4.297"," 1858"," 1100"," 3300"," 1872","   4.020"," 204.432","  56.787","   1.326"," 125.926","  34.979"," 44","0"," 40"," 49","  45.038","2149.000"," 596.944","  45.000","  350","    0"
"19:28:31:336","29456344576641","  27.708","   6.859"," 2430"," 1100"," 3300"," 2457","   6.210"," 207.556","  57.654","   3.383"," 127.627","  35.452"," 48","0"," 39"," 54","  47.420","2188.000"," 607.778","  45.000","  350","    0"
"19:28:31:840","29457500399936","  28.212","   6.413"," 2457"," 1100"," 3300"," 2497","   6.029"," 210.593","  58.498","   3.248"," 129.263","  35.906"," 48","0"," 39"," 51","  46.627","2227.000"," 618.611","  45.000","  350","    0"
"19:28:32:343","29458654227349","  28.714","   2.961"," 1754"," 1100"," 2800"," 1757","   3.643"," 212.424","  59.007","   0.969"," 129.750","  36.042"," 40","0"," 39"," 49","  44.924","2266.000"," 629.444","  45.000","  350","    0"
"19:28:32:846","29459808429840","  29.217","   6.759"," 2387"," 1100"," 3300"," 2426","   6.089"," 215.487","  59.857","   3.259"," 131.389","  36.497"," 48","0"," 40"," 53","  46.440","2306.000"," 640.556","  45.000","  350","    0"
"19:28:33:346","29460957352539","  29.718","   3.807"," 1954"," 1100"," 3300"," 1966","   4.132"," 217.556","  60.432","   1.437"," 132.109","  36.697"," 48","0"," 40"," 49","  44.578","2346.000"," 651.667","  45.000","  350","    0"
"19:28:33:849","29462110390721","  30.221","   5.775"," 2422"," 1100"," 3300"," 2447","   5.606"," 220.372","  61.215","   2.798"," 133.515","  37.087"," 43","0"," 38"," 54","  47.191","2384.000"," 662.222","  45.000","  350","    0"
"19:28:34:352","29463264614878","  30.723","   7.264"," 2452"," 1100"," 3300"," 2475","   6.314"," 223.548","  62.097","   3.514"," 135.282","  37.578"," 47","0"," 40"," 56","  47.690","2424.000"," 673.333","  45.000","  350","    0"
"19:28:34:855","29464418722862","  31.226","   3.255"," 1742"," 1100"," 2800"," 1758","   3.772"," 225.445","  62.624","   1.055"," 135.813","  37.726"," 45","0"," 38"," 49","  44.569","2462.000"," 683.889","  45.000","  350","    0"
"19:28:35:358","29465572842852","  31.729","   6.246"," 2475"," 1100"," 3300"," 2501","   6.030"," 228.478","  63.466","   3.241"," 137.443","  38.179"," 43","0"," 41"," 53","  47.666","2503.000"," 695.278","  45.000","  350","    0"
"19:28:35:861","29466727009366","  32.232","   5.858"," 2381"," 1100"," 3300"," 2411","   5.601"," 231.295","  64.249","   2.830"," 138.866","  38.574"," 49","0"," 38"," 50","  45.844","2541.000"," 705.833","  45.000","  350","    0"
"19:28:36:363","29467880096010","  32.735","   4.536"," 1846"," 1100"," 3300"," 1856","   4.281"," 233.446","  64.846","   1.533"," 139.636","  38.788"," 46","0"," 39"," 50","  44.830","2580.000"," 716.667","  45.000","  350","    0"
"19:28:36:866","29469034278774","  33.238","  10.344"," 2414"," 1100"," 3300"," 2438","   8.014"," 237.476","  65.966","   4.974"," 142.138","  39.483"," 44","0"," 40"," 55","  47.765","2620.000"," 727.778","  45.000","  350","    0"
"19:28:37:369","29470187977928","  33.740","   5.644"," 2339"," 1100"," 3300"," 2360","   5.401"," 240.192","  66.720","   2.659"," 143.475","  39.854"," 52","0"," 40"," 52","  46.374","2660.000"," 738.889","  45.000","  350","    0"
"19:28:37:871","29471341109659","  34.243","   4.295"," 2100"," 1100"," 3300"," 2131","   4.512"," 242.459","  67.350","   1.742"," 144.350","  40.097"," 44","0"," 39"," 52","  46.024","2699.000"," 749.722","  45.000","  350","    0"
"19:28:38:374","29472495119886","  34.746","   5.611"," 2465"," 1100"," 3300"," 2490","   5.649"," 245.300","  68.139","   2.880"," 145.798","  40.500"," 40","0"," 40"," 54","  47.671","2739.000"," 760.833","  45.000","  350","    0"
"19:28:38:882","29473661347228","  35.254","   3.288"," 1758"," 1100"," 2800"," 1778","   3.732"," 247.197","  68.666","   1.055"," 146.335","  40.649"," 48","0"," 38"," 48","  44.253","2777.000"," 771.389","  45.000","  350","    0"
"19:28:39:385","29474814729417","  35.757","   6.381"," 2433"," 1100"," 3300"," 2453","   5.994"," 250.209","  69.503","   3.170"," 147.928","  41.091"," 47","0"," 39"," 52","  46.836","2816.000"," 782.222","  45.000","  350","    0"
"19:28:39:887","29475967539679","  36.259","   5.846"," 2445"," 1100"," 3300"," 2469","   5.763"," 253.104","  70.307","   2.987"," 149.429","  41.508"," 45","0"," 38"," 54","  47.228","2854.000"," 792.778","  45.000","  350","    0"
"19:28:40:390","29477121989774","  36.762","   3.288"," 1750"," 1100"," 2800"," 1762","   3.718"," 254.975","  70.826","   1.034"," 149.949","  41.653"," 37","0"," 37"," 49","  44.524","2891.000"," 803.056","  45.000","  350","    0"
"19:28:40:896","29478282085733","  37.268","   7.309"," 2392"," 1100"," 3300"," 2431","   6.360"," 258.190","  71.719","   3.514"," 151.725","  42.146"," 47","0"," 37"," 53","  46.326","2928.000"," 813.333","  45.000","  350","    0"
"19:28:41:399","29479435849029","  37.770","   6.967"," 2370"," 1100"," 3300"," 2390","   5.658"," 261.035","  72.510","   2.918"," 153.193","  42.553"," 55","0"," 40"," 55","  47.210","2968.000"," 824.444","  45.000","  350","    0"
"19:28:41:907","29480601864092","  38.278","   9.220"," 2631"," 1100"," 3300"," 2653","   6.999"," 264.591","  73.498","   4.124"," 155.288","  43.136"," 47","0"," 39"," 56","  49.200","3007.000"," 835.278","  45.000","  350","    0"
"19:28:42:409","29481755078537","  38.781","   6.253"," 2426"," 1100"," 3300"," 2466","   5.911"," 267.562","  74.323","   3.085"," 156.839","  43.566"," 48","0"," 39"," 53","  47.102","3046.000"," 846.111","  45.000","  350","    0"
"19:28:42:910","29482904745479","  39.282","   5.039"," 2178"," 1100"," 3300"," 2195","   4.938"," 270.035","  75.010","   2.209"," 157.946","  43.874"," 52","0"," 38"," 52","  45.740","3084.000"," 856.667","  45.000","  350","    0"
"19:28:43:411","29484053197292","  39.782","   5.247"," 2316"," 1100"," 3300"," 2356","   5.020"," 272.548","  75.708","   2.232"," 159.062","  44.184"," 47","0"," 38"," 53","  46.447","3122.000"," 867.222","  45.000","  350","    0"
"19:28:43:915","29485210829266","  40.287","   5.898"," 2447"," 1100"," 3300"," 2480","   5.866"," 275.507","  76.530","   3.057"," 160.605","  44.612"," 47","0"," 41"," 55","  47.825","3163.000"," 878.611","  45.000","  350","    0"
"19:28:44:418","29486364626985","  40.790","   2.800"," 1821"," 1100"," 2800"," 1831","   3.668"," 277.351","  77.042","   0.992"," 161.104","  44.751"," 39","0"," 39"," 49","  44.045","3202.000"," 889.444","  45.000","  350","    0"
"19:28:44:921","29487518661197","  41.292","   6.374"," 2346"," 1100"," 3300"," 2386","   5.901"," 280.319","  77.866","   3.083"," 162.654","  45.182"," 46","0"," 39"," 54","  47.209","3241.000"," 900.278","  45.000","  350","    0"
"19:28:45:424","29488672993781","  41.795","   6.178"," 2480"," 1100"," 3300"," 2513","   6.025"," 283.350","  78.708","   3.244"," 164.286","  45.635"," 47","0"," 40"," 52","  46.912","3281.000"," 911.389","  45.000","  350","    0"
"19:28:45:932","29489839593504","  42.304","   3.231"," 1772"," 1100"," 2800"," 1790","   3.749"," 285.256","  79.238","   1.065"," 164.827","  45.785"," 47","0"," 39"," 49","  44.770","3320.000"," 922.222","  45.000","  350","    0"
"19:28:46:438","29490999558431","  42.809","   6.273"," 2415"," 1100"," 3300"," 2449","   5.962"," 288.270","  80.075","   3.146"," 166.418","  46.227"," 45","0"," 40"," 52","  46.766","3360.000"," 933.333","  45.000","  350","    0"
"19:28:46:948","29492170979919","  43.320","   4.212"," 2160"," 1100"," 3300"," 2173","   4.567"," 290.601","  80.723","   1.871"," 167.373","  46.492"," 54","0"," 39"," 55","  47.040","3399.000"," 944.167","  45.000","  350","    0"
"19:28:47:455","29493335265816","  43.827","   4.927"," 2281"," 1100"," 3300"," 2316","   5.005"," 293.141","  81.428","   2.221"," 168.500","  46.806"," 47","0"," 40"," 55","  46.807","3439.000"," 955.278","  45.000","  350","    0"
"19:28:47:964","29494501921105","  44.335","   4.063"," 2059"," 1100"," 3300"," 2070","   4.277"," 295.315","  82.032","   1.580"," 169.303","  47.029"," 47","0"," 39"," 51","  44.924","3478.000"," 966.111","  45.000","  350","    0"
"19:28:48:474","29495673445846","  44.846","   2.724"," 1665"," 1100"," 2300"," 1674","   3.540"," 297.122","  82.534","   0.879"," 169.752","  47.153"," 41","0"," 39"," 48","  44.694","3517.000"," 976.944","  45.000","  350","    0"
"19:28:48:976","29496825017799","  45.348","   3.687"," 1827"," 1100"," 3300"," 1846","   3.884"," 299.071","  83.075","   1.197"," 170.352","  47.320"," 48","0"," 37"," 48","  43.750","3554.000"," 987.222","  45.000","  350","  700"
"19:28:49:486","29497995965606","  45.858","   1.911"," 1723"," 1100"," 3000"," 1723","   3.334"," 300.772","  83.548","   0.737"," 170.729","  47.425"," 42","0"," 37"," 49","  43.946","3591.000"," 997.500","  45.000","  350","    0"
"19:28:49:994","29499160150189","  46.365","   3.783"," 1670"," 1100"," 2300"," 1677","   3.823"," 302.712","  84.087","   1.164"," 171.319","  47.589"," 39","0"," 39"," 48","  44.629","3630.000","1008.333","  45.000","  350","    0"
"19:28:50:496","29500312666973","  46.868","   1.978"," 1698"," 1100"," 2300"," 1705","   3.313"," 304.376","  84.549","   0.742"," 171.692","  47.692"," 47","0"," 37"," 48","  43.389","3667.000","1018.611","  45.000","  350","    0"
"19:28:51:003","29501476650044","  47.375","   1.775"," 1688"," 1100"," 2300"," 1706","   3.244"," 306.021","  85.006","   0.677"," 172.035","  47.788"," 41","0"," 37"," 48","  43.613","3704.000","1028.889","  45.000","  350","    0"
"19:28:51:509","29502637718918","  47.881","   2.674"," 2020"," 1100"," 3300"," 2032","   3.667"," 307.876","  85.521","   1.083"," 172.583","  47.940"," 38","0"," 37"," 49","  44.179","3741.000","1039.167","  45.000","  350","    0"
"19:28:52:015","29503798960021","  48.387","   4.390"," 2229"," 1100"," 3300"," 2353","   4.669"," 310.239","  86.177","   1.976"," 173.583","  48.218"," 48","0"," 38"," 49","  45.071","3779.000","1049.722","  45.000","  350","    0"
"19:28:52:521","29504960394218","  48.893","   1.689"," 1655"," 1100"," 2300"," 1651","   3.237"," 311.877","  86.633","   0.666"," 173.921","  48.311"," 43","0"," 37"," 49","  43.595","3816.000","1060.000","  45.000","  350","    0"
"19:28:53:022","29506109782542","  49.394","   2.039"," 1697"," 1100"," 2300"," 1712","   3.324"," 313.542","  87.095","   0.752"," 174.297","  48.416"," 47","0"," 37"," 48","  43.384","3853.000","1070.278","  45.000","  350","    0"
"19:28:53:531","29507278121284","  49.903","   2.570"," 1829"," 1100"," 3300"," 1845","   3.506"," 315.327","  87.591","   0.926"," 174.769","  48.547"," 47","0"," 37"," 50","  44.146","3890.000","1080.556","  45.000","  350","    0"
"19:28:54:042","29508449651301","  50.413","   1.857"," 1652"," 1100"," 2300"," 1662","   3.257"," 316.990","  88.053","   0.688"," 175.120","  48.644"," 40","0"," 36"," 48","  43.082","3926.000","1090.556","  45.000","  350","    0"
"19:28:54:552","29509621121058","  50.924","   2.288"," 1780"," 1100"," 2300"," 1795","   3.389"," 318.720","  88.533","   0.813"," 175.535","  48.760"," 46","0"," 37"," 49","  43.425","3963.000","1100.833","  45.000","  350","    0"
"19:28:55:063","29510792630428","  51.434","   1.879"," 1726"," 1100"," 2300"," 1739","   3.269"," 320.389","  88.997","   0.697"," 175.890","  48.858"," 41","0"," 37"," 48","  43.187","4000.000","1111.111","  45.000","  350","    0"
"19:28:55:573","29511964130529","  51.945","   1.644"," 1691"," 1100"," 2300"," 1687","   3.210"," 322.027","  89.452","   0.646"," 176.220","  48.950"," 37","0"," 37"," 48","  43.168","4037.000","1121.389","  45.000","  350","    0"
"19:28:56:084","29513135696387","  52.455","   2.449"," 1766"," 1100"," 2800"," 1777","   3.444"," 323.786","  89.940","   0.862"," 176.660","  49.072"," 44","0"," 37"," 48","  42.625","4074.000","1131.667","  45.000","  350","    0"
"19:28:56:594","29514307213561","  52.966","   2.810"," 2005"," 1100"," 2800"," 2013","   3.638"," 325.643","  90.456","   1.056"," 177.199","  49.222"," 41","0"," 37"," 48","  43.868","4111.000","1141.944","  45.000","  350","    0"
"19:28:57:103","29515474413865","  53.474","   1.804"," 1826"," 1100"," 2800"," 1833","   3.275"," 327.309","  90.919","   0.710"," 177.561","  49.322"," 39","0"," 36"," 47","  42.844","4147.000","1151.944","  45.000","  350","    0"
"19:28:57:613","29516645975523","  53.985","   0.220"," 1248"," 1100"," 1500"," 1260","   2.820"," 328.748","  91.319","   0.280"," 177.703","  49.362"," 36","0"," 35"," 45","  37.950","4182.000","1161.667","  45.000","  350","    0"
"19:28:58:124","29517817543787","  54.495","   0.309"," 1278"," 1100"," 1500"," 1291","   2.832"," 330.194","  91.721","   0.297"," 177.855","  49.404"," 38","0"," 35"," 47","  37.625","4217.000","1171.389","  45.000","  350","    0"
"19:28:58:634","29518989053994","  55.006","   0.248"," 1259"," 1100"," 1500"," 1287","   2.830"," 331.639","  92.122","   0.292"," 178.004","  49.445"," 39","0"," 35"," 46","  38.911","4252.000","1181.111","  45.000","  350","    0"
"19:28:59:145","29520160517019","  55.516","   0.325"," 1256"," 1100"," 1500"," 1266","   2.833"," 333.086","  92.524","   0.294"," 178.154","  49.487"," 36","0"," 35"," 46","  37.949","4287.000","1190.833","  45.000","  350","    0"
"19:28:59:653","29521325622053","  56.024","   0.161"," 1250"," 1100"," 1500"," 1252","   2.801"," 334.508","  92.919","   0.272"," 178.292","  49.526"," 35","0"," 34"," 45","  37.552","4321.000","1200.278","  45.000","  350","    0"
"19:29:00:160","29522489408155","  56.531","  11.524"," 2818"," 1100"," 3300"," 2841","   7.010"," 338.063","  93.906","   4.107"," 180.375","  50.104"," 48","0"," 34"," 52","  46.619","4355.000","1209.722","  45.000","  350","    0"
