"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:38:00:473","39023850878069","  57.005","   0.486"," 1406"," 1100"," 1900"," 1407","   2.885"," 336.515","  93.476","   0.347"," 177.769","  49.380"," 35","0"," 34"," 48","  41.764","4290.000","1191.667","  45.000","  350","    0"
"20:38:00:984","39025022384219","  57.515","   0.496"," 1345"," 1100"," 1500"," 1362","   2.868"," 337.980","  93.883","   0.336"," 177.940","  49.428"," 39","0"," 34"," 47","  40.198","4324.000","1201.111","  45.000","  350","    0"
"20:38:01:494","39026193934007","  58.026","   0.346"," 1263"," 1100"," 1500"," 1271","   2.848"," 339.433","  94.287","   0.311"," 178.099","  49.472"," 35","0"," 34"," 46","  39.841","4358.000","1210.556","  45.000","  350","    0"
"20:38:02:001","39027357438627","  58.533","   0.317"," 1255"," 1100"," 1500"," 1274","   2.830"," 340.868","  94.686","   0.296"," 178.249","  49.514"," 35","0"," 34"," 47","  39.018","4392.000","1220.000","  45.000","  350","    0"
"20:38:02:506","39028515953526","  59.038","   0.284"," 1291"," 1100"," 1500"," 1300","   2.825"," 342.294","  95.082","   0.294"," 178.397","  49.555"," 35","0"," 34"," 46","  36.216","4426.000","1229.444","  45.000","  350","    0"
"20:38:03:014","39029680875112","  59.545","  13.606"," 2664"," 1100"," 3300"," 2688","   7.559"," 346.132","  96.148","   4.444"," 180.653","  50.181"," 47","0"," 35"," 54","  46.558","4461.000","1239.167","  45.000","  350","    0"
"20:38:03:524","39030852379300","  60.056","   2.372"," 1781"," 1100"," 2800"," 1788","   3.924"," 348.135","  96.704","   0.984"," 181.156","  50.321"," 36","0"," 36"," 48","  43.431","4497.000","1249.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 60.055706"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 348.135056"
"Cumulative Package Energy_0 (mWh) = 96.704182"
"Average Package Power_0 (Watt) = 5.796869"

"Cumulative IA Energy_0 (Joules) = 181.155746"
"Cumulative IA Energy_0 (mWh) = 50.321041"
"Average Package IA_0 (Watt) = 3.016462"

"Cumulative DRAM Energy_0 (Joules) = 4497.000000"
"Cumulative DRAM Energy_0 (mWh) = 1249.166667"
"Average Package DRAM_0 (Watt) = 74.880479"
