"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:17:54:624","19733764935853","  57.016","   2.882"," 1722"," 1100"," 2800"," 1735","   4.256"," 337.781","  93.828","   1.138"," 178.794","  49.665"," 42","0"," 38"," 49","  44.560","4353.000","1209.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.015548"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 337.780869"
"Cumulative Package Energy_0 (mWh) = 93.828019"
"Average Package Power_0 (Watt) = 5.924364"

"Cumulative IA Energy_0 (Joules) = 178.793716"
"Cumulative IA Energy_0 (mWh) = 49.664921"
"Average Package IA_0 (Watt) = 3.135876"

"Cumulative DRAM Energy_0 (Joules) = 4353.000000"
"Cumulative DRAM Energy_0 (mWh) = 1209.166667"
"Average Package DRAM_0 (Watt) = 76.347595"
