"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:31:43:773","29897955026162","   5.566","  11.876"," 2486"," 1100"," 3300"," 2751","   9.815","  78.767","  21.880","   6.944","  60.917","  16.921"," 46","0"," 41"," 52","  47.167"," 438.000"," 121.667","  45.000","  350","    0"
"19:31:44:282","29899123062380","   6.075","   1.095"," 1539"," 1100"," 2800"," 1539","   3.126","  80.358","  22.322","   0.522","  61.182","  16.995"," 42","0"," 36"," 48","  44.100"," 474.000"," 131.667","  45.000","  350","    0"
"19:31:44:784","29900275730716","   6.577","   4.515"," 2074"," 1100"," 3300"," 2088","   4.775","  82.757","  22.988","   1.950","  62.162","  17.267"," 42","0"," 35"," 52","  46.628"," 509.000"," 141.389","  45.000","  350","    0"
"19:31:45:286","29901428590867","   7.079","   4.959"," 1683"," 1100"," 2800"," 1709","   4.214","  84.874","  23.576","   1.546","  62.939","  17.483"," 46","0"," 37"," 50","  44.573"," 546.000"," 151.667","  45.000","  350","    0"
"19:31:45:792","29902589419376","   7.585","   1.600"," 1476"," 1100"," 2800"," 1504","   3.298","  86.542","  24.039","   0.662","  63.274","  17.576"," 47","0"," 40"," 48","  43.601"," 586.000"," 162.778","  45.000","  350","    0"
"19:31:46:293","29903738803666","   8.086","   2.603"," 1499"," 1100"," 2800"," 1515","   3.540","  88.315","  24.532","   0.874","  63.711","  17.698"," 46","0"," 39"," 48","  44.128"," 625.000"," 173.611","  45.000","  350","    0"
"19:31:46:794","29904887965416","   8.587","   1.539"," 1479"," 1100"," 2800"," 1484","   3.238","  89.936","  24.982","   0.600","  64.012","  17.781"," 41","0"," 38"," 47","  43.069"," 663.000"," 184.167","  45.000","  350","    0"
"19:31:47:295","29906039028304","   9.088","   2.956"," 1838"," 1100"," 2800"," 1860","   3.705","  91.795","  25.499","   1.013","  64.520","  17.922"," 42","0"," 35"," 48","  43.875"," 698.000"," 193.889","  45.000","  350","    0"
"19:31:47:801","29907199060463","   9.594","   7.924"," 2483"," 1100"," 3300"," 2515","   6.676","  95.170","  26.436","   3.818","  66.450","  18.458"," 48","0"," 39"," 56","  47.678"," 737.000"," 204.722","  45.000","  350","    0"
"19:31:48:305","29908355646011","  10.098","   6.761"," 2471"," 1100"," 3300"," 2508","   6.291","  98.340","  27.317","   3.405","  68.167","  18.935"," 48","0"," 39"," 54","  46.700"," 776.000"," 215.556","  45.000","  350","  700"
"19:31:48:808","29909509390604","  10.600","   4.084"," 1969"," 1100"," 3300"," 1977","   4.156"," 100.430","  27.897","   1.408","  68.874","  19.132"," 41","0"," 37"," 48","  43.781"," 813.000"," 225.833","  45.000","  350","    0"
"19:31:49:310","29910663136177","  11.103","   7.103"," 2481"," 1100"," 3300"," 2504","   6.320"," 103.607","  28.780","   3.488","  70.628","  19.619"," 47","0"," 38"," 52","  46.050"," 851.000"," 236.389","  45.000","  350","    0"
"19:31:49:816","29911822876581","  11.609","   6.448"," 2536"," 1100"," 3300"," 2565","   6.233"," 106.757","  29.655","   3.376","  72.334","  20.093"," 49","0"," 37"," 54","  46.436"," 888.000"," 246.667","  45.000","  350","    0"
"19:31:50:319","29912977144511","  12.112","   3.841"," 1860"," 1100"," 2800"," 1868","   3.970"," 108.754","  30.209","   1.244","  72.960","  20.267"," 42","0"," 39"," 49","  44.321"," 927.000"," 257.500","  45.000","  350","    0"
"19:31:50:819","29914126529410","  12.612","   7.596"," 2383"," 1100"," 3300"," 2413","   6.372"," 111.945","  31.096","   3.490","  74.708","  20.752"," 47","0"," 38"," 51","  45.258"," 965.000"," 268.056","  45.000","  350","    0"
"19:31:51:322","29915279920196","  13.115","   4.039"," 1830"," 1100"," 2800"," 1845","   4.063"," 113.987","  31.663","   1.317","  75.370","  20.936"," 51","0"," 39"," 51","  43.978","1004.000"," 278.889","  45.000","  350","    0"
"19:31:51:830","29916444925489","  13.623","   8.174"," 2557"," 1100"," 3300"," 2594","   7.035"," 117.559","  32.655","   4.113","  77.458","  21.516"," 46","0"," 39"," 51","  46.081","1043.000"," 289.722","  45.000","  350","    0"
"19:31:52:331","29917595274267","  14.124","   6.757"," 2443"," 1100"," 3300"," 2471","   6.069"," 120.601","  33.500","   3.267","  79.096","  21.971"," 47","0"," 39"," 55","  47.079","1082.000"," 300.556","  45.000","  350","    0"
"19:31:52:836","29918753893042","  14.629","   3.693"," 1764"," 1100"," 2800"," 1772","   3.891"," 122.566","  34.046","   1.167","  79.685","  22.135"," 47","0"," 37"," 49","  44.148","1119.000"," 310.833","  45.000","  350","    0"
"19:31:53:342","29919915530582","  15.135","   6.555"," 2400"," 1100"," 3300"," 2432","   5.978"," 125.592","  34.887","   3.191","  81.300","  22.583"," 41","0"," 39"," 51","  46.148","1158.000"," 321.667","  45.000","  350","    0"
"19:31:53:843","29921065077983","  15.636","   6.732"," 2432"," 1100"," 3300"," 2461","   6.066"," 128.631","  35.731","   3.284","  82.945","  23.040"," 49","0"," 38"," 57","  47.660","1196.000"," 332.222","  45.000","  350","    0"
"19:31:54:346","29922218578818","  16.139","   4.075"," 1882"," 1100"," 3300"," 1896","   4.069"," 130.676","  36.299","   1.344","  83.621","  23.228"," 44","0"," 38"," 49","  44.083","1234.000"," 342.778","  45.000","  350","    0"
"19:31:54:853","29923383393762","  16.646","   5.716"," 2436"," 1100"," 3300"," 2452","   5.688"," 133.563","  37.101","   2.918","  85.102","  23.640"," 40","0"," 39"," 52","  46.065","1273.000"," 353.611","  45.000","  350","    0"
"19:31:55:362","29924551236631","  17.155","   6.161"," 2343"," 1100"," 3300"," 2367","   5.589"," 136.408","  37.891","   2.811","  86.533","  24.037"," 49","0"," 38"," 53","  45.787","1311.000"," 364.167","  45.000","  350","    0"
"19:31:55:863","29925699907607","  17.656","   4.809"," 2008"," 1100"," 3300"," 2017","   4.550"," 138.685","  38.524","   1.807","  87.438","  24.288"," 47","0"," 39"," 50","  45.216","1350.000"," 375.000","  45.000","  350","    0"
"19:31:56:367","29926857535420","  18.160","  23.920"," 2900"," 1100"," 3300"," 2954","  14.977"," 146.241","  40.622","  11.900","  93.441","  25.956"," 52","0"," 40"," 54","  48.330","1390.000"," 386.111","  45.000","  350","    0"
"19:31:56:869","29928010355527","  18.662","  14.411"," 2755"," 1100"," 3300"," 2854","  11.165"," 151.850","  42.180","   8.174","  97.547","  27.096"," 50","0"," 42"," 55","  48.069","1432.000"," 397.778","  45.000","  350","    0"
"19:31:57:372","29929162844726","  19.165","   7.436"," 2382"," 1100"," 3200"," 2427","   6.400"," 155.064","  43.073","   3.517","  99.314","  27.587"," 45","0"," 41"," 53","  46.826","1473.000"," 409.167","  45.000","  350","    0"
"19:31:57:882","29930334063714","  19.675","   8.319"," 2405"," 1100"," 3300"," 2451","   6.681"," 158.473","  44.020","   3.833"," 101.270","  28.130"," 48","0"," 40"," 52","  46.210","1513.000"," 420.278","  45.000","  350","    0"
"19:31:58:385","29931488157015","  20.178","   8.763"," 1632"," 1100"," 2800"," 1637","   5.207"," 161.092","  44.748","   2.385"," 102.469","  28.464"," 48","0"," 40"," 50","  44.923","1553.000"," 431.389","  45.000","  350","    0"
"19:31:58:888","29932642228153","  20.681","  17.127"," 2727"," 1100"," 3300"," 2749","  11.158"," 166.704","  46.307","   8.184"," 106.585","  29.607"," 46","0"," 40"," 57","  49.557","1593.000"," 442.500","  45.000","  350","    0"
"19:31:59:391","29933796225585","  21.184","   8.870"," 2450"," 1100"," 3300"," 2485","   7.156"," 170.302","  47.306","   4.271"," 108.732","  30.203"," 47","0"," 40"," 53","  47.397","1633.000"," 453.611","  45.000","  350","    0"
"19:31:59:892","29934947297247","  21.685","   3.724"," 1789"," 1100"," 2800"," 1802","   3.831"," 172.224","  47.840","   1.139"," 109.304","  30.362"," 44","0"," 38"," 49","  44.913","1671.000"," 464.167","  45.000","  350","    0"
"19:32:00:394","29936098379926","  22.187","  11.120"," 2528"," 1100"," 3300"," 2557","   8.538"," 176.507","  49.030","   5.596"," 112.111","  31.142"," 47","0"," 40"," 56","  47.813","1711.000"," 475.278","  45.000","  350","    0"
"19:32:00:897","29937251729665","  22.689","   8.823"," 2427"," 1100"," 3300"," 2464","   7.029"," 180.039","  50.011","   4.153"," 114.198","  31.722"," 47","0"," 39"," 53","  46.911","1750.000"," 486.111","  45.000","  350","    0"
"19:32:01:397","29938401132557","  23.190","   7.036"," 1889"," 1100"," 3300"," 1907","   5.065"," 182.576","  50.716","   2.253"," 115.327","  32.035"," 49","0"," 40"," 49","  45.637","1790.000"," 497.222","  45.000","  350","    0"
"19:32:01:900","29939554456986","  23.693","   7.711"," 2352"," 1100"," 3300"," 2382","   6.454"," 185.820","  51.617","   3.608"," 117.140","  32.539"," 46","0"," 40"," 53","  47.121","1830.000"," 508.333","  45.000","  350","    0"
"19:32:02:403","29940708364226","  24.196","   7.637"," 2354"," 1100"," 3300"," 2395","   6.416"," 189.046","  52.513","   3.575"," 118.938","  33.038"," 53","0"," 40"," 54","  47.147","1870.000"," 519.444","  45.000","  350","    0"
"19:32:02:904","29941858388229","  24.697","   5.583"," 1819"," 1100"," 3200"," 1840","   4.652"," 191.377","  53.160","   1.863"," 119.872","  33.298"," 47","0"," 39"," 53","  45.552","1909.000"," 530.278","  45.000","  350","    0"
"19:32:03:410","29943020585169","  25.203","   8.444"," 2329"," 1100"," 3300"," 2360","   6.649"," 194.745","  54.096","   3.770"," 121.781","  33.828"," 47","0"," 39"," 52","  46.367","1948.000"," 541.111","  45.000","  350","    0"
"19:32:03:911","29944170228902","  25.704","   6.406"," 2133"," 1100"," 3300"," 2176","   5.428"," 197.464","  54.851","   2.644"," 123.105","  34.196"," 51","0"," 39"," 52","  45.790","1987.000"," 551.944","  45.000","  350","    0"
"19:32:04:421","29945339178964","  26.214","   7.493"," 2219"," 1100"," 3300"," 2261","   5.979"," 200.510","  55.697","   3.110"," 124.690","  34.636"," 49","0"," 40"," 51","  46.323","2027.000"," 563.056","  45.000","  350","    0"
"19:32:04:923","29946491674788","  26.716","   7.999"," 2399"," 1100"," 3300"," 2448","   6.639"," 203.844","  56.623","   3.770"," 126.583","  35.162"," 46","0"," 40"," 52","  46.287","2067.000"," 574.167","  45.000","  350","    0"
"19:32:05:426","29947645583914","  27.219","   6.066"," 2384"," 1100"," 3300"," 2414","   5.587"," 206.654","  57.404","   2.845"," 128.014","  35.559"," 55","0"," 39"," 56","  47.838","2106.000"," 585.000","  45.000","  350","    0"
"19:32:05:927","29948795510514","  27.720","   4.452"," 2069"," 1100"," 3300"," 2098","   4.436"," 208.877","  58.021","   1.692"," 128.861","  35.795"," 47","0"," 40"," 55","  45.290","2146.000"," 596.111","  45.000","  350","    0"
"19:32:06:430","29949949686394","  28.223","   6.552"," 2458"," 1100"," 3300"," 2491","   6.145"," 211.968","  58.880","   3.323"," 130.533","  36.259"," 47","0"," 38"," 56","  48.110","2184.000"," 606.667","  45.000","  350","    0"
"19:32:06:939","29951117858671","  28.732","   3.050"," 1943"," 1100"," 2800"," 1967","   3.795"," 213.899","  59.416","   1.121"," 131.104","  36.418"," 43","0"," 38"," 49","  44.178","2222.000"," 617.222","  45.000","  350","    0"
"19:32:07:442","29952272437925","  29.235","   6.309"," 2388"," 1100"," 3300"," 2423","   5.878"," 216.856","  60.238","   3.054"," 132.640","  36.845"," 45","0"," 38"," 51","  46.176","2260.000"," 627.778","  45.000","  350","    0"
"19:32:07:951","29953439859381","  29.744","   5.933"," 2465"," 1100"," 3300"," 2490","   5.884"," 219.850","  61.069","   3.096"," 134.215","  37.282"," 47","0"," 38"," 55","  47.082","2298.000"," 638.333","  45.000","  350","    0"
"19:32:08:452","29954589528666","  30.245","   3.775"," 1882"," 1100"," 3000"," 1895","   3.951"," 221.829","  61.619","   1.263"," 134.848","  37.458"," 46","0"," 38"," 49","  44.224","2336.000"," 648.889","  45.000","  350","    0"
"19:32:08:961","29955759432013","  30.754","   6.878"," 2460"," 1100"," 3300"," 2481","   6.209"," 224.995","  62.499","   3.378"," 136.570","  37.936"," 44","0"," 40"," 51","  46.169","2376.000"," 660.000","  45.000","  350","    0"
"19:32:09:464","29956913292808","  31.257","   4.285"," 2142"," 1100"," 3300"," 2169","   4.564"," 227.289","  63.136","   1.861"," 137.506","  38.196"," 56","0"," 40"," 56","  46.743","2416.000"," 671.111","  45.000","  350","    0"
"19:32:09:973","29958081641802","  31.766","   5.424"," 2336"," 1100"," 3300"," 2375","   5.353"," 230.015","  63.893","   2.552"," 138.805","  38.557"," 47","0"," 38"," 56","  46.875","2454.000"," 681.667","  45.000","  350","    0"
"19:32:10:476","29959235738831","  32.269","   6.206"," 2395"," 1100"," 3300"," 2423","   5.900"," 232.982","  64.717","   3.088"," 140.358","  38.988"," 47","0"," 40"," 56","  47.864","2494.000"," 692.778","  45.000","  350","    0"
"19:32:10:985","29960403907107","  32.778","   5.464"," 2338"," 1100"," 3300"," 2366","   5.286"," 235.673","  65.465","   2.536"," 141.649","  39.347"," 51","0"," 37"," 54","  45.877","2531.000"," 703.056","  45.000","  350","    0"
"19:32:11:491","29961565015753","  33.284","   5.161"," 2206"," 1100"," 3300"," 2220","   4.879"," 238.142","  66.150","   2.095"," 142.709","  39.641"," 47","0"," 38"," 52","  45.577","2569.000"," 713.611","  45.000","  350","    0"
"19:32:11:997","29962726428575","  33.790","   6.298"," 2449"," 1100"," 3300"," 2476","   5.998"," 241.177","  66.994","   3.180"," 144.318","  40.088"," 47","0"," 39"," 55","  47.461","2608.000"," 724.444","  45.000","  350","    0"
"19:32:12:507","29963896486553","  34.300","   3.120"," 1799"," 1100"," 2800"," 1807","   3.678"," 243.053","  67.515","   1.007"," 144.832","  40.231"," 37","0"," 38"," 48","  44.137","2646.000"," 735.000","  45.000","  350","    0"
"19:32:13:011","29965052519837","  34.804","  19.849"," 1890"," 1100"," 3300"," 1900","   8.507"," 247.338","  68.705","   5.558"," 147.632","  41.009"," 48","0"," 37"," 50","  45.386","2683.000"," 745.278","  45.000","  350","    0"
"19:32:13:514","29966206223952","  35.307","  11.369"," 2124"," 1100"," 3300"," 2148","   7.246"," 250.981","  69.717","   4.370"," 149.829","  41.619"," 44","0"," 40"," 54","  46.618","2723.000"," 756.389","  45.000","  350","    0"
"19:32:14:019","29967366632408","  35.812","   4.053"," 1781"," 1100"," 2800"," 1790","   3.973"," 252.990","  70.275","   1.251"," 150.461","  41.795"," 47","0"," 39"," 49","  44.653","2762.000"," 767.222","  45.000","  350","    0"
"19:32:14:523","29968522884543","  36.316","   5.837"," 2426"," 1100"," 3300"," 2454","   5.730"," 255.877","  71.077","   2.943"," 151.944","  42.207"," 45","0"," 40"," 53","  47.182","2802.000"," 778.333","  45.000","  350","    0"
"19:32:15:034","29969693884700","  36.826","   5.898"," 2320"," 1100"," 3300"," 2348","   5.403"," 258.634","  71.843","   2.663"," 153.303","  42.584"," 49","0"," 39"," 51","  45.937","2841.000"," 789.167","  45.000","  350","    0"
"19:32:15:536","29970847029085","  37.329","   4.751"," 2085"," 1100"," 3300"," 2106","   4.644"," 260.968","  72.491","   1.867"," 154.242","  42.845"," 45","0"," 38"," 51","  45.775","2879.000"," 799.722","  45.000","  350","    0"
"19:32:16:042","29972007872787","  37.835","  12.001"," 2784"," 1100"," 3300"," 2802","   8.427"," 265.231","  73.675","   5.515"," 157.032","  43.620"," 44","0"," 40"," 56","  48.604","2919.000"," 810.833","  45.000","  350","    0"
"19:32:16:547","29973166278068","  38.340","   9.987"," 2529"," 1100"," 3300"," 2585","   7.553"," 269.043","  74.734","   4.730"," 159.420","  44.283"," 47","0"," 39"," 53","  46.795","2958.000"," 821.667","  45.000","  350","    0"
"19:32:17:054","29974330301497","  38.847","   5.802"," 2389"," 1100"," 3300"," 2411","   5.617"," 271.893","  75.526","   2.806"," 160.843","  44.679"," 43","0"," 40"," 52","  46.706","2998.000"," 832.778","  45.000","  350","    0"
"19:32:17:554","29975478805989","  39.347","   6.598"," 2467"," 1100"," 3300"," 2489","   6.053"," 274.922","  76.367","   3.266"," 162.477","  45.133"," 48","0"," 38"," 54","  47.519","3036.000"," 843.333","  45.000","  350","    0"
"19:32:18:059","29976637797634","  39.852","   2.913"," 1732"," 1100"," 2300"," 1750","   3.629"," 276.755","  76.876","   0.950"," 162.957","  45.266"," 46","0"," 37"," 48","  44.240","3073.000"," 853.611","  45.000","  350","    0"
"19:32:18:570","29977809524485","  40.363","   5.609"," 2441"," 1100"," 3300"," 2471","   5.706"," 279.668","  77.686","   2.912"," 164.444","  45.679"," 42","0"," 38"," 54","  48.376","3111.000"," 864.167","  45.000","  350","    0"
"19:32:19:078","29978975220192","  40.871","   5.365"," 2477"," 1100"," 3300"," 2515","   5.636"," 282.531","  78.481","   2.862"," 165.898","  46.083"," 43","0"," 39"," 54","  47.258","3150.000"," 875.000","  45.000","  350","    0"
"19:32:19:588","29980146719832","  41.381","   3.380"," 1733"," 1100"," 2800"," 1762","   3.778"," 284.459","  79.017","   1.065"," 166.442","  46.234"," 45","0"," 38"," 48","  43.990","3188.000"," 885.556","  45.000","  350","    0"
"19:32:20:090","29981297207669","  41.883","   6.002"," 2520"," 1100"," 3300"," 2551","   5.994"," 287.465","  79.851","   3.212"," 168.052","  46.681"," 39","0"," 39"," 54","  47.548","3227.000"," 896.389","  45.000","  350","    0"
"19:32:20:591","29982447094887","  42.384","   5.415"," 2372"," 1100"," 3300"," 2406","   5.356"," 290.149","  80.597","   2.621"," 169.365","  47.046"," 53","0"," 39"," 53","  46.459","3266.000"," 907.222","  45.000","  350","    0"
"19:32:21:101","29983618247694","  42.894","   4.184"," 1953"," 1100"," 3300"," 1977","   4.356"," 292.372","  81.214","   1.590"," 170.177","  47.271"," 46","0"," 40"," 53","  45.686","3306.000"," 918.333","  45.000","  350","    0"
"19:32:21:610","29984785853175","  43.403","   5.741"," 2461"," 1100"," 3300"," 2506","   5.783"," 295.314","  82.032","   2.978"," 171.692","  47.692"," 43","0"," 38"," 51","  46.418","3344.000"," 928.889","  45.000","  350","    0"
"19:32:22:114","29985942920399","  43.907","   6.797"," 2480"," 1100"," 3300"," 2504","   6.109"," 298.395","  82.887","   3.294"," 173.353","  48.153"," 46","0"," 37"," 54","  47.144","3381.000"," 939.167","  45.000","  350","    0"
"19:32:22:625","29987114309364","  44.418","   2.659"," 1695"," 1100"," 2300"," 1705","   3.548"," 300.206","  83.391","   0.877"," 173.800","  48.278"," 41","0"," 39"," 49","  44.772","3420.000"," 950.000","  45.000","  350","    0"
"19:32:23:133","29988281731620","  44.926","   3.360"," 1720"," 1100"," 2300"," 1735","   3.711"," 302.094","  83.915","   1.030"," 174.324","  48.423"," 47","0"," 39"," 48","  44.339","3459.000"," 960.833","  45.000","  350","    0"
"19:32:23:644","29989453225433","  45.437","   2.921"," 1802"," 1100"," 3300"," 1824","   3.722"," 303.994","  84.443","   1.057"," 174.864","  48.573"," 42","0"," 39"," 49","  44.573","3498.000"," 971.667","  45.000","  350","    0"
"19:32:24:144","29990601883367","  45.937","  15.622"," 1577"," 1100"," 2800"," 1582","   6.655"," 307.325","  85.368","   3.801"," 176.766","  49.102"," 48","0"," 40"," 49","  44.585","3538.000"," 982.778","  45.000","  350","    0"
"19:32:24:645","29991751294166","  46.438","  14.460"," 1561"," 1100"," 2300"," 1566","   6.644"," 310.653","  86.293","   3.794"," 178.667","  49.630"," 48","0"," 39"," 50","  46.419","3577.000"," 993.611","  45.000","  350","    0"
"19:32:25:147","29992903225438","  46.940","  14.252"," 1546"," 1200"," 2300"," 1549","   6.588"," 313.960","  87.211","   3.736"," 180.542","  50.151"," 50","0"," 40"," 51","  47.269","3617.000","1004.722","  45.000","  350","    0"
"19:32:25:654","29994065683911","  47.447","  14.831"," 1648"," 1100"," 3200"," 1651","   7.095"," 317.554","  88.210","   4.249"," 182.694","  50.748"," 49","0"," 40"," 53","  45.326","3657.000","1015.833","  45.000","  350","    0"
"19:32:26:163","29995233674314","  47.956","   9.289"," 1637"," 1100"," 2800"," 1642","   5.321"," 320.262","  88.962","   2.605"," 184.020","  51.117"," 44","0"," 37"," 52","  48.060","3694.000","1026.111","  45.000","  350","    0"
"19:32:26:673","29996405032443","  48.466","   1.608"," 1685"," 1100"," 2300"," 1695","   3.219"," 321.905","  89.418","   0.644"," 184.349","  51.208"," 38","0"," 37"," 48","  43.875","3731.000","1036.389","  45.000","  350","    0"
"19:32:27:184","29997576532981","  48.977","   1.985"," 1669"," 1100"," 2300"," 1680","   3.311"," 323.596","  89.888","   0.734"," 184.724","  51.312"," 46","0"," 37"," 48","  43.569","3768.000","1046.667","  45.000","  350","    0"
"19:32:27:694","29998748093250","  49.487","   1.715"," 1712"," 1100"," 2300"," 1719","   3.233"," 325.246","  90.346","   0.665"," 185.064","  51.407"," 42","0"," 37"," 48","  43.517","3805.000","1056.944","  45.000","  350","    0"
"19:32:28:197","29999902168506","  49.990","   2.547"," 1833"," 1100"," 3300"," 1841","   3.490"," 327.002","  90.834","   0.904"," 185.519","  51.533"," 47","0"," 37"," 49","  43.440","3842.000","1067.222","  45.000","  350","    0"
"19:32:28:704","30001065203334","  50.497","   2.337"," 1754"," 1100"," 2300"," 1753","   3.413"," 328.732","  91.314","   0.829"," 185.939","  51.650"," 46","0"," 37"," 48","  43.758","3879.000","1077.500","  45.000","  350","    0"
"19:32:29:210","30002226747133","  51.003","   2.028"," 1711"," 1100"," 2300"," 1717","   3.299"," 330.401","  91.778","   0.724"," 186.305","  51.751"," 41","0"," 37"," 48","  43.298","3916.000","1087.778","  45.000","  350","    0"
"19:32:29:721","30003398302726","  51.513","   1.765"," 1659"," 1100"," 2300"," 1666","   3.246"," 332.059","  92.239","   0.675"," 186.650","  51.847"," 43","0"," 36"," 48","  43.242","3952.000","1097.778","  45.000","  350","    0"
"19:32:30:231","30004569904195","  52.024","   2.313"," 1714"," 1100"," 2300"," 1722","   3.389"," 333.789","  92.719","   0.810"," 187.063","  51.962"," 44","0"," 37"," 48","  43.500","3989.000","1108.056","  45.000","  350","    0"
"19:32:30:742","30005741418510","  52.535","   2.488"," 1876"," 1100"," 2800"," 1885","   3.483"," 335.567","  93.213","   0.900"," 187.523","  52.090"," 43","0"," 37"," 49","  43.631","4026.000","1118.333","  45.000","  350","    0"
"19:32:31:244","30006893736398","  53.037","   2.856"," 1894"," 1100"," 2800"," 1905","   3.591"," 337.371","  93.714","   1.004"," 188.027","  52.230"," 46","0"," 37"," 49","  43.539","4063.000","1128.611","  45.000","  350","    0"
"19:32:31:751","30008058365087","  53.544","   0.543"," 1587"," 1100"," 2300"," 1568","   2.910"," 338.847","  94.124","   0.366"," 188.212","  52.281"," 40","0"," 35"," 46","  40.253","4098.000","1138.333","  45.000","  350","    0"
"19:32:32:262","30009229957349","  54.055","   0.232"," 1234"," 1100"," 1500"," 1236","   2.827"," 340.291","  94.525","   0.285"," 188.358","  52.322"," 37","0"," 35"," 42","  37.000","4133.000","1148.056","  45.000","  350","    0"
"19:32:32:772","30010401489634","  54.565","   0.214"," 1280"," 1100"," 1500"," 1292","   2.818"," 341.729","  94.925","   0.281"," 188.501","  52.361"," 37","0"," 35"," 46","  39.385","4168.000","1157.778","  45.000","  350","    0"
"19:32:33:283","30011573016254","  55.076","   0.312"," 1294"," 1100"," 1500"," 1326","   2.842"," 343.180","  95.328","   0.302"," 188.655","  52.404"," 43","0"," 34"," 46","  39.772","4202.000","1167.222","  45.000","  350","    0"
"19:32:33:793","30012744528414","  55.586","   0.235"," 1300"," 1100"," 1500"," 1298","   2.822"," 344.621","  95.728","   0.280"," 188.798","  52.444"," 37","0"," 35"," 45","  38.000","4237.000","1176.944","  45.000","  350","    0"
"19:32:34:304","30013916063452","  56.097","   0.889"," 1519"," 1100"," 2300"," 1543","   2.970"," 346.137","  96.149","   0.423"," 189.014","  52.504"," 45","0"," 35"," 47","  41.317","4272.000","1186.667","  45.000","  350","    0"
"19:32:34:811","30015079013412","  56.603","  14.424"," 2731"," 1100"," 3300"," 2754","   8.282"," 350.334","  97.315","   5.124"," 191.611","  53.225"," 45","0"," 40"," 54","  47.171","4312.000","1197.778","  45.000","  350","    0"
