"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:18:33:270","19822451208939","   8.046","   5.098"," 1695"," 1100"," 2800"," 1731","   4.266","  89.906","  24.974","   1.577","  65.193","  18.109"," 47","0"," 40"," 52","  45.569"," 631.000"," 175.278","  45.000","  350","    0"
"18:18:33:773","19823605335266","   8.549","   1.965"," 1446"," 1100"," 2800"," 1453","   3.340","  91.585","  25.440","   0.697","  65.543","  18.206"," 43","0"," 41"," 48","  44.362"," 672.000"," 186.667","  45.000","  350","    0"
"18:18:34:280","19824767638856","   9.056","   2.148"," 1546"," 1100"," 2800"," 1570","   3.434","  93.325","  25.923","   0.777","  65.937","  18.316"," 47","0"," 40"," 48","  44.339"," 712.000"," 197.778","  45.000","  350","    0"
"18:18:34:787","19825931614123","   9.563","   1.298"," 1486"," 1100"," 2800"," 1494","   3.177","  94.936","  26.371","   0.547","  66.214","  18.393"," 37","0"," 36"," 48","  44.211"," 748.000"," 207.778","  45.000","  350","    0"
"18:18:35:290","19827085516923","  10.066","   3.816"," 1833"," 1100"," 2800"," 1845","   3.933","  96.914","  26.921","   1.214","  66.824","  18.562"," 47","0"," 37"," 49","  44.491"," 785.000"," 218.056","  45.000","  350","    0"
"18:18:35:793","19828239024976","  10.568","   7.103"," 2522"," 1100"," 3300"," 2558","   6.428"," 100.145","  27.818","   3.551","  68.609","  19.058"," 44","0"," 41"," 56","  47.951"," 826.000"," 229.444","  45.000","  350","    0"
"18:18:36:295","19829393022822","  11.071","   6.262"," 2548"," 1100"," 3300"," 2581","   6.039"," 103.182","  28.662","   3.219","  70.228","  19.508"," 40","0"," 40"," 55","  47.553"," 866.000"," 240.556","  45.000","  350","    0"
"18:18:36:804","19830559940118","  11.580","   4.454"," 1966"," 1100"," 3300"," 1986","   4.262"," 105.349","  29.264","   1.512","  70.997","  19.721"," 48","0"," 39"," 52","  45.359"," 905.000"," 251.389","  45.000","  350","    0"
"18:18:37:307","19831714225478","  12.083","   6.604"," 2410"," 1100"," 3300"," 2444","   6.011"," 108.373","  30.104","   3.146","  72.580","  20.161"," 44","0"," 41"," 57","  47.178"," 946.000"," 262.778","  45.000","  350","    0"
"18:18:37:817","19832884683741","  12.593","   6.883"," 2532"," 1100"," 3300"," 2556","   6.269"," 111.570","  30.992","   3.437","  74.333","  20.648"," 48","0"," 38"," 53","  46.948"," 984.000"," 273.333","  45.000","  350","    0"
"18:18:38:320","19834038947649","  13.096","   4.215"," 1783"," 1100"," 2800"," 1794","   4.097"," 113.631","  31.564","   1.329","  75.001","  20.834"," 45","0"," 40"," 49","  45.030","1024.000"," 284.444","  45.000","  350","    0"
"18:18:38:823","19835193053487","  13.599","   6.604"," 2486"," 1100"," 3300"," 2509","   6.158"," 116.729","  32.425","   3.329","  76.676","  21.299"," 47","0"," 40"," 51","  46.546","1064.000"," 295.556","  45.000","  350","    0"
"18:18:39:324","19836342061454","  14.099","   5.525"," 2217"," 1100"," 3300"," 2237","   5.102"," 119.283","  33.134","   2.347","  77.851","  21.625"," 48","0"," 40"," 50","  45.280","1104.000"," 306.667","  45.000","  350","    0"
"18:18:39:826","19837494439380","  14.602","   5.421"," 2216"," 1100"," 3300"," 2243","   4.945"," 121.767","  33.824","   2.153","  78.932","  21.926"," 47","0"," 40"," 53","  45.622","1144.000"," 317.778","  45.000","  350","    0"
"18:18:40:329","19838648521661","  15.104","   6.186"," 2426"," 1100"," 3300"," 2442","   5.863"," 124.715","  34.643","   3.055","  80.469","  22.352"," 44","0"," 40"," 54","  47.444","1184.000"," 328.889","  45.000","  350","    0"
"18:18:40:832","19839802700469","  15.607","   3.679"," 1865"," 1100"," 2800"," 1882","   3.844"," 126.649","  35.180","   1.161","  81.053","  22.515"," 47","0"," 39"," 49","  44.511","1223.000"," 339.722","  45.000","  350","    0"
"18:18:41:334","19840956712352","  16.110","   7.021"," 2409"," 1100"," 3300"," 2433","   6.170"," 129.752","  36.042","   3.344","  82.734","  22.982"," 48","0"," 41"," 51","  46.465","1264.000"," 351.111","  45.000","  350","    0"
"18:18:41:841","19842118926881","  16.617","   6.691"," 2466"," 1100"," 3300"," 2490","   6.162"," 132.873","  36.909","   3.332","  84.422","  23.451"," 47","0"," 40"," 56","  48.177","1304.000"," 362.222","  45.000","  350","    0"
"18:18:42:344","19843272926685","  17.120","   3.330"," 1928"," 1100"," 2800"," 1948","   3.832"," 134.800","  37.444","   1.156","  85.004","  23.612"," 47","0"," 39"," 50","  44.606","1343.000"," 373.056","  45.000","  350","    0"
"18:18:42:845","19844423262888","  17.621","   6.552"," 2443"," 1100"," 3300"," 2478","   6.092"," 137.854","  38.293","   3.278","  86.647","  24.069"," 48","0"," 40"," 56","  47.870","1383.000"," 384.167","  45.000","  350","  700"
"18:18:43:354","19845591121677","  18.130","   6.257"," 2503"," 1100"," 3300"," 2528","   6.060"," 140.938","  39.149","   3.255","  88.303","  24.529"," 49","0"," 40"," 55","  47.728","1423.000"," 395.278","  45.000","  350","    0"
"18:18:43:861","19846754297616","  18.637","  10.417"," 2388"," 1100"," 3200"," 2467","   7.429"," 144.703","  40.195","   4.602","  90.636","  25.177"," 50","0"," 40"," 52","  46.314","1463.000"," 406.389","  45.000","  350","    0"
"18:18:44:367","19847917005969","  19.143","  29.035"," 3002"," 1100"," 3300"," 3060","  18.056"," 153.852","  42.737","  14.869","  98.170","  27.269"," 50","0"," 43"," 56","  50.246","1506.000"," 418.333","  45.000","  350","    0"
"18:18:44:869","19849069046578","  19.645","   9.444"," 2339"," 1100"," 3300"," 2433","   8.040"," 157.888","  43.858","   5.052"," 100.706","  27.974"," 51","0"," 42"," 52","  47.570","1548.000"," 430.000","  45.000","  350","    0"
"18:18:45:372","19850222152196","  20.148","   9.728"," 1690"," 1100"," 3300"," 1694","   5.674"," 160.739","  44.650","   2.821"," 102.123","  28.368"," 49","0"," 41"," 52","  46.742","1589.000"," 441.389","  45.000","  350","    0"
"18:18:45:873","19851372138718","  20.649","  17.582"," 2469"," 1100"," 3300"," 2489","  10.470"," 165.986","  46.107","   7.463"," 105.863","  29.406"," 49","0"," 41"," 57","  48.563","1630.000"," 452.778","  45.000","  350","    0"
"18:18:46:374","19852521087597","  21.150","   5.117"," 2027"," 1100"," 3300"," 2052","   4.622"," 168.300","  46.750","   1.864"," 106.796","  29.666"," 51","0"," 40"," 52","  45.801","1670.000"," 463.889","  45.000","  350","    0"
"18:18:46:876","19853674226023","  21.652","   8.844"," 2524"," 1100"," 3300"," 2551","   7.075"," 171.855","  47.737","   4.198"," 108.906","  30.252"," 44","0"," 42"," 56","  48.282","1712.000"," 475.556","  45.000","  350","    0"
"18:18:47:382","19854834457419","  22.158","   9.103"," 2601"," 1100"," 3300"," 2629","   7.642"," 175.718","  48.811","   4.762"," 111.314","  30.921"," 49","0"," 41"," 52","  47.723","1753.000"," 486.944","  45.000","  350","    0"
"18:18:47:883","19855984432609","  22.659","   6.424"," 1975"," 1100"," 3300"," 1996","   4.995"," 178.221","  49.506","   2.211"," 112.422","  31.228"," 50","0"," 41"," 51","  45.943","1794.000"," 498.333","  45.000","  350","    0"
"18:18:48:386","19857138041470","  23.161","   6.285"," 2379"," 1100"," 3300"," 2432","   5.753"," 181.113","  50.309","   2.933"," 113.896","  31.638"," 41","0"," 39"," 53","  47.665","1833.000"," 509.167","  45.000","  350","    0"
"18:18:48:887","19858289171660","  23.663","   6.785"," 2458"," 1100"," 3300"," 2490","   6.139"," 184.193","  51.165","   3.349"," 115.576","  32.105"," 48","0"," 40"," 52","  46.952","1873.000"," 520.278","  45.000","  350","    0"
"18:18:49:390","19859443359162","  24.166","   3.776"," 1841"," 1100"," 2800"," 1857","   3.882"," 186.146","  51.707","   1.195"," 116.177","  32.271"," 42","0"," 40"," 49","  44.807","1913.000"," 531.389","  45.000","  350","    0"
"18:18:49:891","19860593404119","  24.667","   6.195"," 2459"," 1100"," 3300"," 2490","   5.900"," 189.102","  52.528","   3.113"," 117.737","  32.705"," 48","0"," 39"," 56","  47.300","1952.000"," 542.222","  45.000","  350","    0"
"18:18:50:394","19861747026730","  25.170","   6.566"," 2374"," 1100"," 3300"," 2394","   5.896"," 192.066","  53.352","   3.102"," 119.297","  33.138"," 49","0"," 39"," 53","  46.796","1991.000"," 553.056","  45.000","  350","    0"
"18:18:50:897","19862900394365","  25.672","   3.903"," 1845"," 1100"," 3300"," 1857","   4.122"," 194.138","  53.927","   1.379"," 119.990","  33.330"," 43","0"," 40"," 50","  45.306","2031.000"," 564.167","  45.000","  350","    0"
"18:18:51:400","19864054572016","  26.175","   5.718"," 2528"," 1100"," 3300"," 2573","   5.874"," 197.093","  54.748","   3.100"," 121.549","  33.764"," 40","0"," 39"," 53","  48.049","2070.000"," 575.000","  45.000","  350","    0"
"18:18:51:900","19865204118893","  26.676","   5.483"," 2218"," 1100"," 3300"," 2249","   5.063"," 199.629","  55.452","   2.237"," 122.669","  34.075"," 51","0"," 40"," 51","  46.252","2110.000"," 586.111","  45.000","  350","    0"
"18:18:52:402","19866355979975","  27.178","   6.207"," 2432"," 1100"," 3300"," 2468","   5.899"," 202.590","  56.275","   3.087"," 124.219","  34.505"," 47","0"," 41"," 56","  48.505","2151.000"," 597.500","  45.000","  350","    0"
"18:18:52:905","19867510281651","  27.681","   5.989"," 2522"," 1100"," 3300"," 2551","   5.981"," 205.598","  57.111","   3.192"," 125.825","  34.951"," 47","0"," 40"," 54","  48.120","2191.000"," 608.611","  45.000","  350","    0"
"18:18:53:413","19868674615411","  28.189","   4.405"," 1912"," 1100"," 2800"," 1927","   4.106"," 207.682","  57.689","   1.407"," 126.539","  35.150"," 48","0"," 39"," 50","  45.092","2230.000"," 619.444","  45.000","  350","    0"
"18:18:53:915","19869827906282","  28.691","   6.100"," 2503"," 1100"," 3300"," 2522","   5.972"," 210.683","  58.523","   3.163"," 128.128","  35.591"," 46","0"," 40"," 56","  48.800","2270.000"," 630.556","  45.000","  350","    0"
"18:18:54:418","19870982116892","  29.194","   6.373"," 2498"," 1100"," 3300"," 2536","   6.088"," 213.745","  59.374","   3.304"," 129.790","  36.053"," 47","0"," 40"," 53","  47.861","2310.000"," 641.667","  45.000","  350","    0"
"18:18:54:919","19872131718029","  29.695","   3.475"," 1731"," 1100"," 2800"," 1745","   3.783"," 215.640","  59.900","   1.099"," 130.341","  36.206"," 47","0"," 41"," 50","  45.171","2351.000"," 653.056","  45.000","  350","    0"
"18:18:55:421","19873282855261","  30.197","   6.314"," 2500"," 1100"," 3300"," 2545","   6.070"," 218.685","  60.746","   3.247"," 131.970","  36.658"," 47","0"," 41"," 55","  47.835","2392.000"," 664.444","  45.000","  350","    0"
"18:18:55:922","19874433116950","  30.698","   3.571"," 1868"," 1100"," 3300"," 1889","   3.947"," 220.664","  61.295","   1.259"," 132.600","  36.833"," 48","0"," 39"," 49","  44.339","2431.000"," 675.278","  45.000","  350","    0"
"18:18:56:425","19875586349690","  31.200","   6.136"," 2482"," 1100"," 3300"," 2514","   5.895"," 223.626","  62.118","   3.076"," 134.146","  37.263"," 40","0"," 40"," 53","  46.707","2471.000"," 686.389","  45.000","  350","    0"
"18:18:56:935","19876757258277","  31.711","   7.122"," 2468"," 1100"," 3300"," 2499","   6.266"," 226.823","  63.006","   3.457"," 135.910","  37.753"," 48","0"," 40"," 51","  46.541","2511.000"," 697.500","  45.000","  350","    0"
"18:18:57:438","19877911433136","  32.214","   3.250"," 1734"," 1100"," 2800"," 1743","   3.777"," 228.723","  63.534","   1.056"," 136.441","  37.900"," 43","0"," 39"," 49","  44.741","2550.000"," 708.333","  45.000","  350","    0"
"18:18:57:939","19879062241510","  32.715","   6.214"," 2540"," 1100"," 3300"," 2584","   6.098"," 231.781","  64.384","   3.306"," 138.099","  38.361"," 40","0"," 40"," 52","  47.229","2590.000"," 719.444","  45.000","  350","    0"
"18:18:58:443","19880219158417","  33.219","   6.287"," 2353"," 1100"," 3300"," 2380","   5.766"," 234.688","  65.191","   2.976"," 139.600","  38.778"," 50","0"," 40"," 54","  46.691","2630.000"," 730.556","  45.000","  350","    0"
"18:18:58:950","19881381401011","  33.726","   4.049"," 1775"," 1100"," 3200"," 1791","   4.037"," 236.732","  65.759","   1.305"," 140.261","  38.961"," 46","0"," 39"," 50","  45.301","2669.000"," 741.389","  45.000","  350","    0"
"18:18:59:460","19882552485369","  34.236","  10.443"," 2473"," 1100"," 3300"," 2502","   8.167"," 240.900","  66.917","   5.125"," 142.876","  39.688"," 48","0"," 40"," 56","  48.529","2709.000"," 752.500","  45.000","  350","    0"
"18:18:59:963","19883705295668","  34.738","   6.933"," 2376"," 1100"," 3300"," 2402","   6.188"," 244.009","  67.780","   3.334"," 144.551","  40.153"," 48","0"," 41"," 52","  47.298","2750.000"," 763.889","  45.000","  350","    0"
"18:19:00:465","19884859279599","  35.241","   3.531"," 1776"," 1100"," 2800"," 1784","   3.773"," 245.906","  68.307","   1.082"," 145.096","  40.304"," 46","0"," 39"," 49","  45.358","2789.000"," 774.722","  45.000","  350","    0"
"18:19:00:968","19886013647115","  35.744","   6.142"," 2383"," 1100"," 3300"," 2417","   5.800"," 248.824","  69.118","   2.973"," 146.591","  40.720"," 45","0"," 40"," 52","  46.816","2829.000"," 785.833","  45.000","  350","    0"
"18:19:01:471","19887167491279","  36.247","   4.740"," 2071"," 1100"," 3300"," 2085","   4.646"," 251.160","  69.767","   1.934"," 147.563","  40.990"," 55","0"," 39"," 56","  46.848","2868.000"," 796.667","  45.000","  350","    0"
"18:19:01:972","19888316327235","  36.748","   5.153"," 2339"," 1100"," 3300"," 2361","   5.093"," 253.710","  70.475","   2.312"," 148.721","  41.311"," 50","0"," 40"," 56","  47.464","2908.000"," 807.778","  45.000","  350","    0"
"18:19:02:482","19889486050596","  37.257","   5.935"," 2442"," 1100"," 3300"," 2470","   5.850"," 256.691","  71.303","   3.030"," 150.265","  41.740"," 46","0"," 41"," 52","  46.887","2949.000"," 819.167","  45.000","  350","    0"
"18:19:02:984","19890640183857","  37.760","   3.172"," 1774"," 1100"," 2800"," 1788","   3.722"," 258.564","  71.823","   1.036"," 150.786","  41.885"," 45","0"," 39"," 49","  44.832","2988.000"," 830.000","  45.000","  350","    0"
"18:19:03:494","19891808697583","  38.270","   7.266"," 2439"," 1100"," 3300"," 2458","   6.337"," 261.790","  72.720","   3.510"," 152.573","  42.381"," 48","0"," 38"," 57","  48.516","3026.000"," 840.556","  45.000","  350","    0"
"18:19:04:000","19892971754095","  38.776","  11.443"," 2728"," 1100"," 3300"," 2747","   8.379"," 266.037","  73.899","   5.474"," 155.348","  43.152"," 50","0"," 41"," 57","  49.036","3067.000"," 851.944","  45.000","  350","  700"
"18:19:04:502","19894121875148","  39.277","   4.281"," 2141"," 1100"," 3200"," 2158","   4.322"," 268.203","  74.501","   1.595"," 156.147","  43.374"," 44","0"," 39"," 52","  45.746","3106.000"," 862.778","  45.000","  350","    0"
"18:19:05:009","19895285968292","  39.785","   6.643"," 2291"," 1100"," 3300"," 2325","   5.831"," 271.161","  75.322","   3.003"," 157.670","  43.797"," 45","0"," 41"," 53","  46.492","3147.000"," 874.167","  45.000","  350","    0"
"18:19:05:518","19896455292349","  40.294","   6.406"," 2501"," 1100"," 3300"," 2531","   6.029"," 274.233","  76.176","   3.243"," 159.323","  44.256"," 45","0"," 39"," 51","  46.841","3186.000"," 885.000","  45.000","  350","    0"
"18:19:06:027","19897621985381","  40.803","   3.584"," 1708"," 1100"," 2800"," 1721","   3.839"," 276.185","  76.718","   1.123"," 159.894","  44.415"," 49","0"," 39"," 49","  44.835","3225.000"," 895.833","  45.000","  350","    0"
"18:19:06:530","19898775863756","  41.306","   5.718"," 2428"," 1100"," 3300"," 2453","   5.754"," 279.078","  77.522","   2.965"," 161.385","  44.829"," 44","0"," 41"," 52","  47.101","3266.000"," 907.222","  45.000","  350","    0"
"18:19:07:032","19899929530403","  41.808","   4.741"," 2256"," 1100"," 3300"," 2273","   4.919"," 281.551","  78.209","   2.196"," 162.489","  45.136"," 51","0"," 39"," 51","  45.824","3305.000"," 918.056","  45.000","  350","    0"
"18:19:07:535","19901083656196","  42.311","   4.510"," 2146"," 1100"," 3300"," 2173","   4.610"," 283.870","  78.853","   1.832"," 163.410","  45.392"," 46","0"," 38"," 51","  45.576","3343.000"," 928.611","  45.000","  350","    0"
"18:19:08:038","19902237559850","  42.814","   6.344"," 2492"," 1100"," 3300"," 2519","   6.158"," 286.966","  79.713","   3.333"," 165.086","  45.857"," 48","0"," 39"," 54","  47.889","3382.000"," 939.444","  45.000","  350","    0"
"18:19:08:541","19903391179493","  43.317","   3.064"," 1753"," 1100"," 2800"," 1763","   3.667"," 288.810","  80.225","   0.980"," 165.579","  45.994"," 42","0"," 39"," 50","  44.641","3421.000"," 950.278","  45.000","  350","    0"
"18:19:09:047","19904551914087","  43.822","   6.585"," 2451"," 1100"," 3300"," 2486","   6.170"," 291.931","  81.092","   3.352"," 167.274","  46.465"," 47","0"," 41"," 57","  49.109","3462.000"," 961.667","  45.000","  350","    0"
"18:19:09:551","19905710342598","  44.327","   5.908"," 2461"," 1100"," 3300"," 2506","   5.928"," 294.923","  81.923","   3.112"," 168.845","  46.901"," 50","0"," 41"," 56","  48.162","3503.000"," 973.056","  45.000","  350","    0"
"18:19:10:053","19906862026617","  44.829","   3.335"," 1732"," 1100"," 2800"," 1748","   3.744"," 296.802","  82.445","   1.059"," 169.376","  47.049"," 44","0"," 39"," 50","  45.248","3542.000"," 983.889","  45.000","  350","    0"
"18:19:10:556","19908016083111","  45.332","   3.265"," 1857"," 1100"," 2800"," 1872","   3.742"," 298.684","  82.968","   1.062"," 169.910","  47.197"," 44","0"," 40"," 49","  44.497","3582.000"," 995.000","  45.000","  350","    0"
"18:19:11:067","19909187974704","  45.843","   3.382"," 1722"," 1100"," 2800"," 1737","   3.808"," 300.629","  83.508","   1.082"," 170.463","  47.351"," 44","0"," 40"," 49","  44.587","3622.000","1006.111","  45.000","  350","    0"
"18:19:11:570","19910342151373","  46.346","   3.257"," 1848"," 1100"," 3300"," 1862","   3.799"," 302.539","  84.039","   1.120"," 171.026","  47.507"," 42","0"," 39"," 50","  44.719","3661.000","1016.944","  45.000","  350","    0"
"18:19:12:071","19911491807360","  46.847","   3.048"," 1728"," 1100"," 2800"," 1747","   3.692"," 304.389","  84.552","   1.028"," 171.541","  47.650"," 48","0"," 37"," 49","  44.516","3698.000","1027.222","  45.000","  350","    0"
"18:19:12:579","19912657898691","  47.355","   3.841"," 1670"," 1100"," 2800"," 1684","   3.823"," 306.332","  85.092","   1.173"," 172.137","  47.816"," 44","0"," 38"," 49","  45.235","3736.000","1037.778","  45.000","  350","    0"
"18:19:13:089","19913828544434","  47.865","   2.227"," 1677"," 1100"," 2800"," 1678","   3.419"," 308.076","  85.577","   0.809"," 172.550","  47.930"," 38","0"," 37"," 48","  44.185","3773.000","1048.056","  45.000","  350","    0"
"18:19:13:592","19914982591567","  48.368","   2.499"," 1766"," 1100"," 2800"," 1777","   3.506"," 309.839","  86.066","   0.896"," 173.000","  48.056"," 47","0"," 38"," 48","  43.976","3811.000","1058.611","  45.000","  350","    0"
"18:19:14:095","19916136742616","  48.871","   3.230"," 2042"," 1100"," 3300"," 2050","   3.913"," 311.807","  86.613","   1.286"," 173.647","  48.235"," 45","0"," 39"," 51","  44.876","3850.000","1069.444","  45.000","  350","    0"
"18:19:14:597","19917289591219","  49.373","   1.995"," 1697"," 1100"," 2800"," 1706","   3.379"," 313.505","  87.085","   0.772"," 174.035","  48.343"," 43","0"," 38"," 49","  43.882","3888.000","1080.000","  45.000","  350","    0"
"18:19:15:100","19918443627367","  49.876","   2.003"," 1733"," 1100"," 2800"," 1745","   3.353"," 315.191","  87.553","   0.752"," 174.413","  48.448"," 38","0"," 37"," 50","  44.088","3925.000","1090.278","  45.000","  350","    0"
"18:19:15:601","19919594227467","  50.377","   2.370"," 1738"," 1100"," 2800"," 1747","   3.492"," 316.942","  88.040","   0.875"," 174.851","  48.570"," 46","0"," 37"," 48","  43.629","3962.000","1100.556","  45.000","  350","    0"
"18:19:16:110","19920761583451","  50.886","   2.533"," 1804"," 1100"," 2900"," 1824","   3.486"," 318.715","  88.532","   0.902"," 175.310","  48.697"," 42","0"," 38"," 48","  43.606","4000.000","1111.111","  45.000","  350","    0"
"18:19:16:621","19921933148435","  51.397","   1.831"," 1688"," 1100"," 2300"," 1699","   3.258"," 320.379","  88.994","   0.687"," 175.661","  48.795"," 37","0"," 37"," 49","  43.723","4037.000","1121.389","  45.000","  350","    0"
"18:19:17:131","19923103981612","  51.907","   2.345"," 1781"," 1100"," 2700"," 1785","   3.402"," 322.114","  89.476","   0.823"," 176.080","  48.911"," 43","0"," 37"," 48","  43.680","4074.000","1131.667","  45.000","  350","    0"
"18:19:17:637","19924266202041","  52.413","   3.389"," 2415"," 1100"," 3300"," 2426","   4.437"," 324.362","  90.100","   1.825"," 177.005","  49.168"," 38","0"," 37"," 53","  46.640","4111.000","1141.944","  45.000","  350","    0"
"18:19:18:138","19925415134155","  52.914","   1.939"," 1712"," 1100"," 2300"," 1723","   3.287"," 326.007","  90.558","   0.715"," 177.363","  49.267"," 47","0"," 37"," 48","  43.091","4148.000","1152.222","  45.000","  350","    0"
"18:19:18:648","19926586153561","  53.424","   1.976"," 1795"," 1100"," 2300"," 1801","   3.320"," 327.701","  91.028","   0.748"," 177.745","  49.374"," 44","0"," 37"," 48","  43.298","4185.000","1162.500","  45.000","  350","    0"
"18:19:19:151","19927740864635","  53.927","   3.017"," 1972"," 1100"," 2800"," 1982","   3.658"," 329.542","  91.540","   1.067"," 178.281","  49.523"," 41","0"," 37"," 50","  43.639","4222.000","1172.778","  45.000","  350","    0"
"18:19:19:662","19928912435385","  54.438","   1.794"," 1821"," 1100"," 2800"," 1823","   3.279"," 331.216","  92.005","   0.710"," 178.644","  49.623"," 37","0"," 35"," 50","  43.877","4257.000","1182.500","  45.000","  350","    0"
"18:19:20:164","19930065611354","  54.940","   0.319"," 1268"," 1100"," 1500"," 1263","   2.840"," 332.644","  92.401","   0.301"," 178.795","  49.665"," 35","0"," 35"," 45","  37.912","4292.000","1192.222","  45.000","  350","    0"
"18:19:20:675","19931237141026","  55.451","   0.262"," 1278"," 1100"," 1500"," 1275","   2.833"," 334.090","  92.803","   0.295"," 178.945","  49.707"," 35","0"," 35"," 46","  39.187","4327.000","1201.944","  45.000","  350","    0"
"18:19:21:186","19932408710870","  55.961","   0.340"," 1273"," 1100"," 1500"," 1258","   2.855"," 335.548","  93.208","   0.311"," 179.104","  49.751"," 45","0"," 35"," 47","  38.290","4362.000","1211.667","  45.000","  350","    0"
"18:19:21:696","19933580200653","  56.472","   0.192"," 1232"," 1100"," 1500"," 1234","   2.809"," 336.982","  93.606","   0.273"," 179.244","  49.790"," 36","0"," 34"," 45","  38.457","4396.000","1221.111","  45.000","  350","    0"
