"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:18:42:356","28104728099464","   5.554","  12.462"," 2431"," 1100"," 3300"," 2693","   9.880","  78.194","  21.721","   7.002","  60.313","  16.754"," 51","0"," 41"," 52","  46.867"," 432.000"," 120.000","  45.000","  350","    0"
"19:18:42:859","28105881966838","   6.057","   1.292"," 1579"," 1100"," 3000"," 1565","   3.173","  79.789","  22.164","   0.566","  60.598","  16.833"," 47","0"," 36"," 51","  43.859"," 468.000"," 130.000","  45.000","  350","    0"
"19:18:43:362","28107035999060","   6.560","   0.878"," 1498"," 1100"," 2800"," 1512","   3.038","  81.317","  22.588","   0.457","  60.827","  16.896"," 44","0"," 36"," 49","  44.428"," 504.000"," 140.000","  45.000","  350","    0"
"19:18:43:863","28108186330796","   7.061","   4.963"," 1689"," 1100"," 2800"," 1701","   4.152","  83.398","  23.166","   1.498","  61.578","  17.105"," 47","0"," 37"," 50","  43.813"," 541.000"," 150.278","  45.000","  350","    0"
"19:18:44:371","28109351317872","   7.569","   1.327"," 1435"," 1100"," 2700"," 1430","   3.234","  85.040","  23.622","   0.599","  61.882","  17.190"," 46","0"," 39"," 49","  44.331"," 580.000"," 161.111","  45.000","  350","    0"
"19:18:44:873","28110505489336","   8.072","   2.235"," 1526"," 1100"," 2800"," 1538","   3.471","  86.786","  24.107","   0.812","  62.291","  17.303"," 45","0"," 39"," 48","  44.044"," 619.000"," 171.944","  45.000","  350","    0"
"19:18:45:375","28111657328709","   8.574","   2.125"," 1516"," 1100"," 2800"," 1533","   3.374","  88.479","  24.578","   0.730","  62.657","  17.405"," 39","0"," 38"," 48","  43.317"," 657.000"," 182.500","  45.000","  350","    0"
"19:18:45:876","28112807010020","   9.075","   3.369"," 1864"," 1100"," 2800"," 1890","   3.859","  90.413","  25.115","   1.153","  63.235","  17.565"," 43","0"," 39"," 49","  44.157"," 696.000"," 193.333","  45.000","  350","    0"
"19:18:46:377","28113956813765","   9.576","   8.508"," 2448"," 1100"," 3300"," 2481","   6.919","  93.880","  26.078","   4.024","  65.251","  18.125"," 47","0"," 40"," 54","  46.880"," 736.000"," 204.444","  45.000","  350","    0"
"19:18:46:880","28115109916627","  10.078","   6.490"," 2515"," 1100"," 3300"," 2544","   6.185","  96.988","  26.941","   3.336","  66.928","  18.591"," 47","0"," 40"," 55","  47.154"," 776.000"," 215.556","  45.000","  350","    0"
"19:18:47:383","28116263808344","  10.581","   3.796"," 1882"," 1100"," 2800"," 1900","   3.964","  98.981","  27.495","   1.241","  67.551","  18.764"," 44","0"," 39"," 49","  43.811"," 815.000"," 226.389","  45.000","  350","    0"
"19:18:47:884","28117413222975","  11.082","   7.025"," 2463"," 1100"," 3300"," 2489","   6.291"," 102.132","  28.370","   3.444","  69.276","  19.243"," 47","0"," 39"," 55","  46.970"," 854.000"," 237.222","  45.000","  350","    0"
"19:18:48:384","28118562750005","  11.583","   6.287"," 2518"," 1100"," 3300"," 2543","   6.104"," 105.189","  29.219","   3.283","  70.921","  19.700"," 50","0"," 39"," 55","  46.972"," 893.000"," 248.056","  45.000","  350","    0"
"19:18:48:887","28119716080153","  12.085","   4.181"," 1933"," 1100"," 3300"," 1948","   4.242"," 107.322","  29.812","   1.477","  71.663","  19.906"," 44","0"," 40"," 50","  45.028"," 933.000"," 259.167","  45.000","  350","    0"
"19:18:49:390","28120869909030","  12.588","   7.727"," 2444"," 1100"," 3300"," 2459","   6.533"," 110.607","  30.724","   3.645","  73.496","  20.416"," 48","0"," 39"," 54","  46.780"," 972.000"," 270.000","  45.000","  350","    0"
"19:18:49:893","28122023730878","  13.091","   3.942"," 1840"," 1100"," 2800"," 1854","   3.986"," 112.611","  31.281","   1.260","  74.129","  20.591"," 51","0"," 38"," 51","  44.883","1010.000"," 280.556","  45.000","  350","    0"
"19:18:50:395","28123176900687","  13.594","   6.504"," 2410"," 1100"," 3300"," 2433","   5.972"," 115.612","  32.114","   3.135","  75.705","  21.029"," 48","0"," 40"," 50","  45.893","1050.000"," 291.667","  45.000","  350","    0"
"19:18:50:902","28124340021375","  14.100","   6.875"," 2413"," 1100"," 3300"," 2450","   6.084"," 118.695","  32.971","   3.290","  77.372","  21.492"," 47","0"," 40"," 53","  46.021","1090.000"," 302.778","  45.000","  350","    0"
"19:18:51:410","28125506523662","  14.609","   3.591"," 1775"," 1100"," 2800"," 1781","   3.875"," 120.665","  33.518","   1.155","  77.960","  21.655"," 46","0"," 38"," 48","  43.826","1128.000"," 313.333","  45.000","  350","    0"
"19:18:51:920","28126676966873","  15.119","   7.939"," 2625"," 1100"," 3300"," 2664","   7.137"," 124.305","  34.529","   4.266","  80.135","  22.260"," 46","0"," 40"," 54","  48.033","1168.000"," 324.444","  45.000","  350","    0"
"19:18:52:421","28127826515019","  15.620","   6.752"," 2400"," 1100"," 3300"," 2429","   6.013"," 127.317","  35.366","   3.221","  81.749","  22.708"," 48","0"," 38"," 54","  46.730","1206.000"," 335.000","  45.000","  350","    0"
"19:18:52:924","28128980054929","  16.122","   3.771"," 1835"," 1100"," 2800"," 1845","   3.916"," 129.286","  35.913","   1.193","  82.348","  22.875"," 47","0"," 40"," 49","  44.115","1246.000"," 346.111","  45.000","  350","    0"
"19:18:53:427","28130134376937","  16.625","   6.022"," 2445"," 1100"," 3300"," 2467","   5.856"," 132.232","  36.731","   3.074","  83.895","  23.304"," 42","0"," 40"," 53","  47.012","1286.000"," 357.222","  45.000","  350","    0"
"19:18:53:928","28131285298141","  17.127","   5.014"," 2283"," 1100"," 3300"," 2303","   4.986"," 134.732","  37.426","   2.269","  85.033","  23.620"," 54","0"," 38"," 54","  46.462","1324.000"," 367.778","  45.000","  350","    0"
"19:18:54:431","28132438350854","  17.629","   5.236"," 2262"," 1100"," 3300"," 2296","   5.025"," 137.257","  38.127","   2.242","  86.159","  23.933"," 46","0"," 40"," 54","  46.126","1364.000"," 378.889","  45.000","  350","    0"
"19:18:54:940","28133607704586","  18.139","   6.080"," 2450"," 1100"," 3300"," 2483","   5.876"," 140.251","  38.959","   3.063","  87.720","  24.367"," 47","0"," 39"," 51","  46.121","1403.000"," 389.722","  45.000","  350","    0"
"19:18:55:441","28134757178291","  18.640","  14.444"," 2589"," 1100"," 3200"," 2650","   9.282"," 144.901","  40.250","   6.406","  90.929","  25.258"," 54","0"," 40"," 54","  46.933","1443.000"," 400.833","  45.000","  350","    0"
"19:18:55:942","28135906337382","  19.141","  26.342"," 2982"," 1100"," 3300"," 3038","  16.773"," 153.300","  42.583","  13.589","  97.734","  27.148"," 53","0"," 43"," 56","  50.395","1486.000"," 412.778","  45.000","  350","    0"
"19:18:56:447","28137064761280","  19.645","   9.679"," 2571"," 1100"," 3300"," 2668","   8.527"," 157.604","  43.779","   5.567"," 100.544","  27.929"," 49","0"," 41"," 52","  47.547","1527.000"," 424.167","  45.000","  350","    0"
"19:18:56:950","28138218455991","  20.148","   6.862"," 1674"," 1100"," 2800"," 1686","   4.764"," 159.999","  44.444","   1.970"," 101.534","  28.204"," 49","0"," 40"," 50","  46.307","1567.000"," 435.278","  45.000","  350","    0"
"19:18:57:451","28139367977379","  20.649","  15.996"," 2617"," 1100"," 3300"," 2642","  10.783"," 165.401","  45.945","   7.804"," 105.443","  29.290"," 50","0"," 41"," 57","  48.891","1608.000"," 446.667","  45.000","  350","    0"
"19:18:57:960","28140535930087","  21.158","   8.345"," 2590"," 1100"," 3300"," 2617","   7.010"," 168.969","  46.936","   4.169"," 107.565","  29.879"," 46","0"," 41"," 55","  47.773","1649.000"," 458.056","  45.000","  350","    0"
"19:18:58:463","28141690223895","  21.661","   5.801"," 2263"," 1100"," 3300"," 2295","   5.425"," 171.698","  47.694","   2.637"," 108.892","  30.248"," 52","0"," 41"," 56","  47.450","1690.000"," 469.444","  45.000","  350","    0"
"19:18:58:964","28142842167289","  22.163","   7.447"," 2474"," 1100"," 3300"," 2511","   6.476"," 174.949","  48.597","   3.658"," 110.728","  30.758"," 48","0"," 40"," 54","  47.125","1730.000"," 480.556","  45.000","  350","    0"
"19:18:59:472","28144005853048","  22.670","   8.821"," 2464"," 1100"," 3300"," 2490","   6.918"," 178.457","  49.571","   4.053"," 112.783","  31.329"," 48","0"," 41"," 55","  47.869","1771.000"," 491.944","  45.000","  350","    0"
"19:18:59:974","28145158092542","  23.172","   6.344"," 1895"," 1100"," 2900"," 1914","   4.860"," 180.897","  50.249","   2.080"," 113.827","  31.619"," 48","0"," 41"," 51","  46.049","1812.000"," 503.333","  45.000","  350","    0"
"19:19:00:477","28146313302397","  23.675","   8.331"," 2299"," 1100"," 3300"," 2334","   6.584"," 184.212","  51.170","   3.692"," 115.686","  32.135"," 47","0"," 41"," 51","  46.595","1853.000"," 514.722","  45.000","  350","    0"
"19:19:00:978","28147462994449","  24.176","   6.322"," 2069"," 1100"," 3300"," 2086","   5.356"," 186.895","  51.915","   2.574"," 116.975","  32.493"," 51","0"," 41"," 51","  46.370","1894.000"," 526.111","  45.000","  350","    0"
"19:19:01:484","28148624199023","  24.682","   7.273"," 2261"," 1100"," 3300"," 2317","   5.995"," 189.929","  52.758","   3.133"," 118.561","  32.934"," 48","0"," 41"," 54","  46.766","1935.000"," 537.500","  45.000","  350","    0"
"19:19:01:987","28149778188638","  25.185","   7.444"," 2445"," 1100"," 3300"," 2502","   6.470"," 193.182","  53.662","   3.646"," 120.394","  33.443"," 40","0"," 40"," 51","  46.684","1975.000"," 548.611","  45.000","  350","    0"
"19:19:02:497","28150949053358","  25.696","   4.253"," 1858"," 1100"," 2800"," 1874","   4.097"," 195.273","  54.243","   1.360"," 121.088","  33.636"," 48","0"," 40"," 49","  45.051","2015.000"," 559.722","  45.000","  350","    0"
"19:19:03:000","28152102259403","  26.198","   5.539"," 2496"," 1100"," 3300"," 2531","   5.709"," 198.142","  55.040","   2.909"," 122.550","  34.042"," 41","0"," 40"," 52","  46.776","2055.000"," 570.833","  45.000","  350","    0"
"19:19:03:507","28153265546650","  26.705","   7.154"," 2475"," 1100"," 3300"," 2512","   6.367"," 201.370","  55.936","   3.561"," 124.355","  34.543"," 50","0"," 40"," 53","  47.261","2095.000"," 581.944","  45.000","  350","    0"
"19:19:04:015","28154433303668","  27.214","   4.236"," 1933"," 1100"," 3300"," 1954","   4.239"," 203.527","  56.535","   1.507"," 125.122","  34.756"," 51","0"," 40"," 52","  45.212","2135.000"," 593.056","  45.000","  350","    0"
"19:19:04:518","28155586505920","  27.716","   5.429"," 2464"," 1100"," 3300"," 2485","   5.534"," 206.308","  57.308","   2.741"," 126.499","  35.139"," 44","0"," 41"," 57","  48.562","2176.000"," 604.444","  45.000","  350","    0"
"19:19:05:021","28156740508211","  28.219","   6.824"," 2440"," 1100"," 3300"," 2466","   6.134"," 209.393","  58.165","   3.341"," 128.179","  35.605"," 49","0"," 39"," 54","  47.588","2215.000"," 615.278","  45.000","  350","    0"
"19:19:05:527","28157901965719","  28.725","   3.456"," 1790"," 1100"," 2800"," 1799","   3.866"," 211.350","  58.708","   1.147"," 128.760","  35.767"," 49","0"," 40"," 50","  45.120","2255.000"," 626.389","  45.000","  350","    0"
"19:19:06:030","28159055939043","  29.228","   5.820"," 2438"," 1100"," 3300"," 2458","   5.769"," 214.251","  59.514","   2.998"," 130.268","  36.185"," 44","0"," 40"," 57","  49.070","2295.000"," 637.500","  45.000","  350","    0"
"19:19:06:533","28160209907446","  29.731","   5.448"," 2333"," 1100"," 3300"," 2349","   5.234"," 216.883","  60.245","   2.505"," 131.527","  36.535"," 53","0"," 39"," 54","  46.356","2334.000"," 648.333","  45.000","  350","    0"
"19:19:07:035","28161363394176","  30.234","   5.148"," 2167"," 1100"," 3300"," 2194","   4.820"," 219.306","  60.918","   2.036"," 132.551","  36.820"," 46","0"," 40"," 53","  45.935","2374.000"," 659.444","  45.000","  350","    0"
"19:19:07:538","28162517557684","  30.737","   6.636"," 2462"," 1100"," 3300"," 2486","   6.153"," 222.400","  61.778","   3.332"," 134.227","  37.285"," 47","0"," 41"," 57","  48.969","2415.000"," 670.833","  45.000","  350","    0"
"19:19:08:043","28163676096672","  31.242","   3.356"," 1747"," 1100"," 2800"," 1752","   3.710"," 224.274","  62.298","   1.034"," 134.749","  37.430"," 48","0"," 40"," 51","  45.324","2455.000"," 681.944","  45.000","  350","    0"
"19:19:08:544","28164826060685","  31.743","   6.575"," 2516"," 1100"," 3300"," 2547","   6.215"," 227.388","  63.163","   3.384"," 136.444","  37.901"," 47","0"," 40"," 53","  47.538","2495.000"," 693.056","  45.000","  350","    0"
"19:19:09:046","28165978254278","  32.245","   5.856"," 2491"," 1100"," 3300"," 2527","   5.852"," 230.326","  63.980","   3.075"," 137.988","  38.330"," 46","0"," 39"," 54","  48.320","2534.000"," 703.889","  45.000","  350","    0"
"19:19:09:551","28167135910812","  32.749","   3.996"," 1788"," 1100"," 2800"," 1805","   3.896"," 232.292","  64.525","   1.198"," 138.593","  38.498"," 48","0"," 40"," 50","  44.402","2574.000"," 715.000","  45.000","  350","    0"
"19:19:10:054","28168289757992","  33.252","   6.836"," 2510"," 1100"," 3300"," 2540","   6.324"," 235.472","  65.409","   3.494"," 140.350","  38.986"," 46","0"," 40"," 53","  47.374","2614.000"," 726.111","  45.000","  350","    0"
"19:19:10:556","28169443683161","  33.755","   6.105"," 2426"," 1100"," 3300"," 2450","   5.852"," 238.414","  66.226","   3.076"," 141.897","  39.416"," 45","0"," 38"," 56","  48.165","2652.000"," 736.667","  45.000","  350","    0"
"19:19:11:061","28170601928803","  34.260","   3.931"," 1750"," 1100"," 2800"," 1767","   3.884"," 240.374","  66.771","   1.194"," 142.499","  39.583"," 47","0"," 38"," 50","  45.122","2690.000"," 747.222","  45.000","  350","    0"
"19:19:11:568","28171764444166","  34.766","   5.624"," 2369"," 1100"," 3300"," 2392","   5.557"," 243.189","  67.553","   2.752"," 143.894","  39.970"," 45","0"," 39"," 55","  47.186","2729.000"," 758.056","  45.000","  350","    0"
"19:19:12:073","28172923976758","  35.271","   4.445"," 2124"," 1100"," 3300"," 2145","   4.625"," 245.526","  68.202","   1.914"," 144.861","  40.239"," 51","0"," 38"," 51","  45.233","2767.000"," 768.611","  45.000","  350","    0"
"19:19:12:575","28174077151413","  35.774","   5.414"," 2250"," 1100"," 3300"," 2288","   5.110"," 248.094","  68.915","   2.317"," 146.025","  40.563"," 46","0"," 40"," 52","  46.642","2807.000"," 779.722","  45.000","  350","    0"
"19:19:13:078","28175231357676","  36.277","   6.069"," 2400"," 1100"," 3300"," 2426","   5.818"," 251.020","  69.728","   3.006"," 147.537","  40.983"," 48","0"," 40"," 51","  46.397","2847.000"," 790.833","  45.000","  350","    0"
"19:19:13:581","28176385345660","  36.780","   3.085"," 1818"," 1100"," 2800"," 1831","   3.765"," 252.914","  70.254","   1.079"," 148.080","  41.133"," 40","0"," 38"," 48","  44.096","2885.000"," 801.389","  45.000","  350","    0"
"19:19:14:088","28177548892268","  37.287","   7.174"," 2399"," 1100"," 3300"," 2428","   6.305"," 256.110","  71.142","   3.458"," 149.833","  41.620"," 49","0"," 39"," 52","  46.240","2924.000"," 812.222","  45.000","  350","    0"
"19:19:14:598","28178718020610","  37.796","  10.936"," 2780"," 1100"," 3300"," 2795","   8.300"," 260.339","  72.316","   5.422"," 152.596","  42.388"," 48","0"," 40"," 56","  48.562","2964.000"," 823.333","  45.000","  350","    0"
"19:19:15:100","28179869612311","  38.298","   3.714"," 1902"," 1100"," 2900"," 1917","   3.919"," 262.306","  72.863","   1.234"," 153.215","  42.560"," 40","0"," 39"," 50","  44.559","3003.000"," 834.167","  45.000","  350","    0"
"19:19:15:610","28181041856692","  38.809","   6.243"," 2341"," 1100"," 3300"," 2390","   5.793"," 265.265","  73.685","   2.980"," 154.737","  42.982"," 46","0"," 39"," 51","  46.138","3042.000"," 845.000","  45.000","  350","    0"
"19:19:16:115","28182198870411","  39.313","   6.246"," 2527"," 1100"," 3300"," 2556","   6.011"," 268.296","  74.527","   3.237"," 156.369","  43.436"," 48","0"," 38"," 55","  48.338","3080.000"," 855.556","  45.000","  350","    0"
"19:19:16:620","28183358954377","  39.819","   3.166"," 1701"," 1100"," 2700"," 1716","   3.681"," 270.157","  75.044","   1.000"," 156.874","  43.576"," 48","0"," 39"," 49","  44.397","3119.000"," 866.389","  45.000","  350","    0"
"19:19:17:131","28184530641859","  40.329","   5.637"," 2422"," 1100"," 3300"," 2450","   5.703"," 273.069","  75.852","   2.905"," 158.358","  43.988"," 45","0"," 41"," 56","  48.460","3160.000"," 877.778","  45.000","  350","    0"
"19:19:17:631","28185679831770","  40.830","   3.963"," 2119"," 1100"," 3300"," 2139","   4.432"," 275.288","  76.469","   1.727"," 159.223","  44.229"," 50","0"," 37"," 51","  44.850","3197.000"," 888.056","  45.000","  350","    0"
"19:19:18:133","28186831432109","  41.332","   4.794"," 2242"," 1100"," 3300"," 2270","   4.951"," 277.773","  77.159","   2.158"," 160.306","  44.529"," 47","0"," 38"," 53","  46.415","3235.000"," 898.611","  45.000","  350","    0"
"19:19:18:634","28187981528900","  41.833","   6.052"," 2516"," 1100"," 3300"," 2550","   6.012"," 280.786","  77.996","   3.224"," 161.921","  44.978"," 44","0"," 39"," 51","  47.195","3274.000"," 909.444","  45.000","  350","    0"
"19:19:19:145","28189153180242","  42.343","   2.800"," 1670"," 1100"," 2300"," 1692","   3.602"," 282.625","  78.507","   0.902"," 162.382","  45.106"," 46","0"," 38"," 48","  44.368","3312.000"," 920.000","  45.000","  350","    0"
"19:19:19:649","28190310954203","  42.848","   6.492"," 2400"," 1100"," 3300"," 2430","   6.051"," 285.677","  79.355","   3.226"," 164.010","  45.558"," 47","0"," 39"," 56","  47.190","3351.000"," 930.833","  45.000","  350","    0"
"19:19:20:157","28191476055674","  43.356","   5.577"," 2503"," 1100"," 3300"," 2525","   5.755"," 288.599","  80.166","   2.977"," 165.521","  45.978"," 45","0"," 40"," 54","  47.661","3391.000"," 941.944","  45.000","  350","    0"
"19:19:20:658","28192625361539","  43.856","   3.154"," 1714"," 1100"," 2500"," 1730","   3.656"," 290.430","  80.675","   0.976"," 166.010","  46.114"," 47","0"," 39"," 49","  44.587","3430.000"," 952.778","  45.000","  350","    0"
"19:19:21:159","28193776039981","  44.358","   4.421"," 2081"," 1100"," 3300"," 2103","   4.448"," 292.661","  81.295","   1.710"," 166.868","  46.352"," 46","0"," 38"," 52","  45.214","3468.000"," 963.333","  45.000","  350","    0"
"19:19:21:667","28194939970835","  44.865","   2.719"," 1697"," 1100"," 2300"," 1705","   3.542"," 294.457","  81.794","   0.878"," 167.313","  46.476"," 44","0"," 38"," 49","  43.894","3506.000"," 973.889","  45.000","  350","    0"
"19:19:22:174","28196105117262","  45.373","   4.577"," 2326"," 1100"," 3300"," 2343","   4.843"," 296.916","  82.477","   2.080"," 168.369","  46.769"," 41","0"," 39"," 51","  46.284","3545.000"," 984.722","  45.000","  350","    0"
"19:19:22:684","28197274480476","  45.882","   2.735"," 1688"," 1100"," 2300"," 1695","   3.485"," 298.692","  82.970","   0.890"," 168.823","  46.895"," 46","0"," 38"," 49","  43.483","3583.000"," 995.278","  45.000","  350","    0"
"19:19:23:187","28198428156999","  46.385","   3.586"," 1662"," 1100"," 2300"," 1671","   3.729"," 300.567","  83.491","   1.084"," 169.368","  47.047"," 43","0"," 38"," 48","  44.585","3621.000","1005.833","  45.000","  350","    0"
"19:19:23:688","28199579359032","  46.887","   1.740"," 1660"," 1100"," 2300"," 1666","   3.240"," 302.192","  83.942","   0.670"," 169.704","  47.140"," 46","0"," 37"," 49","  43.310","3658.000","1016.111","  45.000","  350","    0"
"19:19:24:199","28200750669951","  47.397","   2.025"," 1765"," 1100"," 2300"," 1784","   3.334"," 303.894","  84.415","   0.760"," 170.092","  47.248"," 45","0"," 37"," 48","  43.397","3695.000","1026.389","  45.000","  350","    0"
"19:19:24:705","28201911616288","  47.903","   2.799"," 2063"," 1100"," 3300"," 2071","   3.719"," 305.776","  84.938","   1.130"," 170.663","  47.406"," 40","0"," 37"," 51","  44.783","3732.000","1036.667","  45.000","  350","    0"
"19:19:25:213","28203077739348","  48.411","   2.066"," 1645"," 1100"," 2300"," 1645","   3.322"," 307.464","  85.407","   0.747"," 171.043","  47.512"," 46","0"," 37"," 48","  43.432","3769.000","1046.944","  45.000","  350","    0"
"19:19:25:723","28204249292105","  48.922","   1.635"," 1654"," 1100"," 2300"," 1659","   3.206"," 309.100","  85.861","   0.641"," 171.370","  47.603"," 41","0"," 37"," 48","  42.838","3806.000","1057.222","  45.000","  350","    0"
"19:19:26:234","28205420797197","  49.432","   1.617"," 1728"," 1100"," 2300"," 1725","   3.220"," 310.744","  86.318","   0.652"," 171.703","  47.695"," 38","0"," 36"," 48","  43.281","3842.000","1067.222","  45.000","  350","    0"
"19:19:26:744","28206592361215","  49.943","   2.587"," 1763"," 1100"," 2800"," 1782","   3.434"," 312.497","  86.805","   0.855"," 172.140","  47.817"," 44","0"," 37"," 49","  43.676","3879.000","1077.500","  45.000","  350","    0"
"19:19:27:251","28207755595836","  50.450","   2.005"," 1659"," 1100"," 2300"," 1665","   3.318"," 314.179","  87.272","   0.737"," 172.513","  47.920"," 40","0"," 38"," 48","  43.696","3917.000","1088.056","  45.000","  350","    0"
"19:19:27:762","28208927133641","  50.960","   2.526"," 1838"," 1100"," 2800"," 1840","   3.484"," 315.958","  87.766","   0.903"," 172.975","  48.048"," 47","0"," 37"," 48","  43.380","3954.000","1098.333","  45.000","  350","    0"
"19:19:28:272","28210098654258","  51.471","   1.637"," 1688"," 1100"," 2300"," 1693","   3.223"," 317.603","  88.223","   0.651"," 173.307","  48.141"," 41","0"," 37"," 48","  43.234","3991.000","1108.611","  45.000","  350","    0"
"19:19:28:773","28211247402066","  51.971","   2.211"," 1755"," 1100"," 2300"," 1761","   3.358"," 319.284","  88.690","   0.782"," 173.698","  48.249"," 46","0"," 37"," 48","  42.855","4028.000","1118.889","  45.000","  350","    0"
"19:19:29:283","28212418563334","  52.482","   2.254"," 1851"," 1100"," 2800"," 1850","   3.411"," 321.025","  89.174","   0.838"," 174.126","  48.368"," 46","0"," 37"," 48","  43.151","4065.000","1129.167","  45.000","  350","    0"
"19:19:29:787","28213574232919","  52.985","   2.934"," 1957"," 1100"," 2800"," 1963","   3.622"," 322.849","  89.680","   1.033"," 174.646","  48.513"," 42","0"," 37"," 49","  43.251","4102.000","1139.444","  45.000","  350","    0"
"19:19:30:297","28214745767720","  53.496","   1.075"," 1617"," 1100"," 2300"," 1624","   3.049"," 324.406","  90.113","   0.494"," 174.898","  48.583"," 36","0"," 35"," 48","  43.182","4137.000","1149.167","  45.000","  350","    0"
"19:19:30:807","28215916349162","  54.006","   0.149"," 1236"," 1100"," 1500"," 1233","   2.811"," 325.840","  90.511","   0.273"," 175.037","  48.621"," 36","0"," 35"," 46","  37.222","4172.000","1158.889","  45.000","  350","    0"
"19:19:31:312","28217074304455","  54.510","   0.451"," 1362"," 1100"," 1800"," 1365","   2.869"," 327.288","  90.913","   0.324"," 175.201","  48.667"," 36","0"," 34"," 47","  39.037","4206.000","1168.333","  45.000","  350","    0"
"19:19:31:817","28218232801568","  55.015","   0.226"," 1266"," 1100"," 1500"," 1273","   2.816"," 328.710","  91.308","   0.282"," 175.343","  48.706"," 36","0"," 35"," 46","  36.976","4241.000","1178.056","  45.000","  350","    0"
"19:19:32:321","28219390430277","  55.520","   0.272"," 1267"," 1100"," 1500"," 1286","   2.833"," 330.139","  91.705","   0.290"," 175.489","  48.747"," 35","0"," 35"," 46","  38.918","4276.000","1187.778","  45.000","  350","    0"
"19:19:32:826","28220548905853","  56.024","   0.301"," 1272"," 1100"," 1500"," 1300","   2.830"," 331.567","  92.102","   0.294"," 175.637","  48.788"," 46","0"," 34"," 47","  37.000","4310.000","1197.222","  45.000","  350","    0"
"19:19:33:335","28221717482463","  56.534","  13.388"," 2702"," 1100"," 3300"," 2723","   7.456"," 335.364","  93.157","   4.519"," 177.938","  49.427"," 47","0"," 35"," 54","  46.777","4345.000","1206.944","  45.000","  350","    0"
