"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:05:15:388","34514291767485","  56.950","   2.296"," 1782"," 1100"," 2800"," 1793","   3.919"," 344.907","  95.807","   0.968"," 184.818","  51.338"," 38","0"," 38"," 49","  44.906","4551.000","1264.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.949771"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 344.906662"
"Cumulative Package Energy_0 (mWh) = 95.807406"
"Average Package Power_0 (Watt) = 6.056331"

"Cumulative IA Energy_0 (Joules) = 184.817810"
"Cumulative IA Energy_0 (mWh) = 51.338281"
"Average Package IA_0 (Watt) = 3.245277"

"Cumulative DRAM Energy_0 (Joules) = 4551.000000"
"Cumulative DRAM Energy_0 (mWh) = 1264.166667"
"Average Package DRAM_0 (Watt) = 79.912525"
