"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:46:52:760","23722509028690","   9.580","   7.455"," 2532"," 1100"," 3300"," 2558","   6.605","  94.203","  26.167","   3.726","  65.723","  18.256"," 44","0"," 39"," 53","  45.841"," 726.000"," 201.667","  45.000","  350","    0"
"18:46:53:265","23723669232076","  10.086","   6.588"," 2504"," 1100"," 3300"," 2539","   6.188","  97.331","  27.037","   3.336","  67.409","  18.725"," 43","0"," 38"," 53","  45.906"," 764.000"," 212.222","  45.000","  350","    0"
"18:46:53:773","23724835504748","  10.594","   3.959"," 1899"," 1100"," 2800"," 1922","   4.026","  99.377","  27.605","   1.302","  68.071","  18.909"," 47","0"," 38"," 48","  43.423"," 802.000"," 222.778","  45.000","  350","    0"
"18:46:54:276","23725988790078","  11.097","   7.013"," 2368"," 1100"," 3300"," 2393","   6.074"," 102.430","  28.453","   3.207","  69.683","  19.356"," 46","0"," 39"," 53","  45.720"," 841.000"," 233.611","  45.000","  350","    0"
"18:46:54:785","23727155742690","  11.605","   6.721"," 2485"," 1100"," 3300"," 2511","   6.262"," 105.614","  29.337","   3.441","  71.432","  19.842"," 48","0"," 37"," 55","  47.508"," 878.000"," 243.889","  45.000","  350","    0"
"18:46:55:287","23728308872903","  12.108","   3.673"," 1909"," 1100"," 2800"," 1922","   3.885"," 107.567","  29.880","   1.173","  72.022","  20.006"," 40","0"," 38"," 48","  43.550"," 916.000"," 254.444","  45.000","  350","    0"
"18:46:55:790","23729463142041","  12.611","   7.565"," 2413"," 1100"," 3300"," 2439","   6.516"," 110.844","  30.790","   3.632","  73.849","  20.514"," 47","0"," 38"," 52","  45.463"," 954.000"," 265.000","  45.000","  350","    0"
"18:46:56:293","23730617155248","  13.113","   4.319"," 1996"," 1100"," 3300"," 2022","   4.354"," 113.034","  31.398","   1.615","  74.661","  20.739"," 53","0"," 38"," 54","  44.495"," 992.000"," 275.556","  45.000","  350","    0"
"18:46:56:795","23731769677865","  13.616","   6.584"," 2287"," 1100"," 3300"," 2309","   5.666"," 115.880","  32.189","   2.836","  76.085","  21.135"," 47","0"," 37"," 55","  44.893","1029.000"," 285.833","  45.000","  350","    0"
"18:46:57:298","23732923209293","  14.118","   6.875"," 2374"," 1100"," 3300"," 2398","   6.095"," 118.943","  33.040","   3.276","  77.732","  21.592"," 47","0"," 39"," 53","  45.488","1068.000"," 296.667","  45.000","  350","  700"
"18:46:57:798","23734072148073","  14.619","   3.606"," 1803"," 1100"," 2800"," 1809","   3.858"," 120.875","  33.576","   1.164","  78.315","  21.754"," 45","0"," 39"," 49","  43.443","1107.000"," 307.500","  45.000","  350","    0"
"18:46:58:299","23735221592298","  15.120","   6.655"," 2409"," 1100"," 3300"," 2442","   5.985"," 123.873","  34.409","   3.197","  79.916","  22.199"," 47","0"," 38"," 54","  45.400","1145.000"," 318.056","  45.000","  350","    0"
"18:46:58:805","23736381955692","  15.625","   6.995"," 2441"," 1100"," 3300"," 2463","   6.208"," 127.012","  35.281","   3.386","  81.628","  22.675"," 48","0"," 38"," 53","  46.000","1183.000"," 328.611","  45.000","  350","    0"
"18:46:59:308","23737536062415","  16.128","   3.620"," 1828"," 1100"," 2800"," 1848","   3.876"," 128.961","  35.822","   1.160","  82.212","  22.837"," 42","0"," 38"," 48","  43.134","1221.000"," 339.167","  45.000","  350","    0"
"18:46:59:809","23738685849544","  16.629","   6.288"," 2458"," 1100"," 3300"," 2481","   5.960"," 131.947","  36.652","   3.181","  83.806","  23.279"," 47","0"," 39"," 53","  45.953","1260.000"," 350.000","  45.000","  350","    0"
"18:47:00:313","23739843365237","  17.134","   6.877"," 2448"," 1100"," 3300"," 2473","   6.257"," 135.103","  37.529","   3.412","  85.527","  23.757"," 50","0"," 38"," 55","  46.815","1298.000"," 360.556","  45.000","  350","  700"
"18:47:00:814","23740993323522","  17.635","   3.544"," 1732"," 1100"," 2800"," 1746","   3.823"," 137.019","  38.061","   1.125","  86.091","  23.914"," 41","0"," 38"," 50","  43.741","1336.000"," 371.111","  45.000","  350","    0"
"18:47:01:315","23742142714187","  18.136","   7.744"," 2267"," 1100"," 3300"," 2289","   6.230"," 140.139","  38.928","   3.388","  87.788","  24.385"," 48","0"," 39"," 54","  46.296","1375.000"," 381.944","  45.000","  350","    0"
"18:47:01:816","23743291860674","  18.637","  27.609"," 2950"," 1100"," 3200"," 3006","  17.218"," 148.762","  41.323","  14.155","  94.876","  26.354"," 52","0"," 39"," 54","  47.706","1414.000"," 392.778","  45.000","  350","    0"
"18:47:02:318","23744444891370","  19.139","  13.781"," 2588"," 1100"," 3300"," 2658","  10.234"," 153.904","  42.751","   7.181","  98.484","  27.357"," 48","0"," 41"," 55","  47.838","1455.000"," 404.167","  45.000","  350","    0"
"18:47:02:821","23745598582311","  19.642","   8.491"," 2545"," 1100"," 3300"," 2613","   7.365"," 157.606","  43.780","   4.456"," 100.724","  27.979"," 48","0"," 40"," 53","  46.167","1495.000"," 415.278","  45.000","  350","    0"
"18:47:03:322","23746748473475","  20.143","   8.080"," 1670"," 1100"," 2800"," 1680","   5.054"," 160.139","  44.483","   2.277"," 101.865","  28.296"," 47","0"," 39"," 49","  44.218","1534.000"," 426.111","  45.000","  350","    0"
"18:47:03:825","23747902531832","  20.646","  15.607"," 2640"," 1100"," 3300"," 2661","  10.482"," 165.410","  45.947","   7.512"," 105.643","  29.345"," 46","0"," 39"," 55","  48.002","1573.000"," 436.944","  45.000","  350","    0"
"18:47:04:328","23749056559470","  21.149","   7.491"," 2505"," 1100"," 3300"," 2550","   6.698"," 168.779","  46.883","   3.841"," 107.574","  29.882"," 45","0"," 40"," 53","  46.528","1613.000"," 448.056","  45.000","  350","    0"
"18:47:04:831","23750210787793","  21.652","   6.799"," 2345"," 1100"," 3300"," 2382","   5.632"," 171.612","  47.670","   2.875"," 109.020","  30.283"," 53","0"," 39"," 53","  45.574","1652.000"," 458.889","  45.000","  350","    0"
"18:47:05:333","23751362541537","  22.153","   8.408"," 2533"," 1100"," 3300"," 2564","   7.200"," 175.225","  48.674","   4.320"," 111.189","  30.886"," 48","0"," 39"," 54","  46.181","1691.000"," 469.722","  45.000","  350","    0"
"18:47:05:839","23752523573178","  22.659","   9.369"," 2498"," 1100"," 3300"," 2531","   7.414"," 178.976","  49.716","   4.531"," 113.481","  31.523"," 48","0"," 39"," 52","  46.545","1730.000"," 480.556","  45.000","  350","    0"
"18:47:06:341","23753676731627","  23.162","   5.624"," 1758"," 1100"," 2800"," 1774","   4.443"," 181.209","  50.336","   1.664"," 114.317","  31.755"," 45","0"," 39"," 49","  44.702","1769.000"," 491.389","  45.000","  350","    0"
"18:47:06:843","23754827821211","  23.663","   7.643"," 2383"," 1100"," 3300"," 2425","   6.448"," 184.443","  51.234","   3.617"," 116.132","  32.259"," 47","0"," 39"," 53","  46.011","1808.000"," 502.222","  45.000","  350","    0"
"18:47:07:347","23755985021894","  24.168","   8.404"," 2418"," 1100"," 3300"," 2465","   6.956"," 187.951","  52.209","   4.064"," 118.181","  32.828"," 48","0"," 39"," 53","  46.292","1847.000"," 513.056","  45.000","  350","    0"
"18:47:07:850","23757138267369","  24.670","   5.526"," 1780"," 1100"," 3200"," 1805","   4.427"," 190.176","  52.827","   1.659"," 119.015","  33.060"," 48","0"," 38"," 49","  44.116","1885.000"," 523.611","  45.000","  350","    0"
"18:47:08:352","23758291744624","  25.173","   5.874"," 2424"," 1100"," 3300"," 2452","   5.746"," 193.064","  53.629","   2.971"," 120.508","  33.474"," 45","0"," 39"," 51","  45.723","1924.000"," 534.444","  45.000","  350","    0"
"18:47:08:860","23759457278941","  25.681","   4.631"," 2118"," 1100"," 3300"," 2137","   4.616"," 195.408","  54.280","   1.908"," 121.477","  33.744"," 51","0"," 38"," 53","  45.235","1962.000"," 545.000","  45.000","  350","    0"
"18:47:09:363","23760610479934","  26.183","   5.563"," 2312"," 1100"," 3300"," 2346","   5.296"," 198.070","  55.019","   2.494"," 122.731","  34.092"," 47","0"," 39"," 53","  45.625","2001.000"," 555.833","  45.000","  350","    0"
"18:47:09:865","23761763836639","  26.686","   6.632"," 2470"," 1100"," 3300"," 2495","   6.150"," 201.161","  55.878","   3.330"," 124.404","  34.557"," 46","0"," 39"," 53","  46.114","2040.000"," 566.667","  45.000","  350","    0"
"18:47:10:368","23762917552270","  27.189","   4.954"," 2352"," 1100"," 3300"," 2376","   5.048"," 203.699","  56.583","   2.326"," 125.574","  34.882"," 53","0"," 36"," 54","  46.117","2076.000"," 576.667","  45.000","  350","    0"
"18:47:10:871","23764070916835","  27.691","   4.937"," 2248"," 1100"," 3300"," 2279","   4.881"," 206.152","  57.264","   2.136"," 126.647","  35.180"," 46","0"," 37"," 54","  46.000","2113.000"," 586.944","  45.000","  350","    0"
"18:47:11:380","23765239438712","  28.200","   6.423"," 2506"," 1100"," 3300"," 2542","   6.117"," 209.267","  58.130","   3.308"," 128.332","  35.648"," 45","0"," 38"," 54","  46.404","2151.000"," 597.500","  45.000","  350","    0"
"18:47:11:889","23766407051408","  28.709","   3.050"," 1819"," 1100"," 2800"," 1829","   3.694"," 211.146","  58.652","   1.027"," 128.854","  35.793"," 38","0"," 37"," 49","  43.587","2188.000"," 607.778","  45.000","  350","    0"
"18:47:12:396","23767570247952","  29.216","   6.508"," 2456"," 1100"," 3300"," 2491","   6.036"," 214.206","  59.502","   3.224"," 130.488","  36.247"," 48","0"," 38"," 53","  46.067","2226.000"," 618.333","  45.000","  350","    0"
"18:47:12:899","23768724640051","  29.719","   6.119"," 2450"," 1100"," 3300"," 2486","   5.910"," 217.179","  60.328","   3.131"," 132.063","  36.684"," 48","0"," 38"," 52","  45.788","2264.000"," 628.889","  45.000","  350","    0"
"18:47:13:402","23769878699452","  30.222","   3.619"," 1923"," 1100"," 2800"," 1940","   3.947"," 219.164","  60.879","   1.263"," 132.699","  36.861"," 45","0"," 39"," 49","  43.941","2303.000"," 639.722","  45.000","  350","    0"
"18:47:13:905","23771033025184","  30.725","   7.046"," 2438"," 1100"," 3300"," 2451","   6.271"," 222.318","  61.755","   3.439"," 134.429","  37.341"," 45","0"," 40"," 55","  46.386","2343.000"," 650.833","  45.000","  350","    0"
"18:47:14:407","23772187156758","  31.228","   4.030"," 1972"," 1100"," 3300"," 1986","   4.229"," 224.445","  62.346","   1.539"," 135.203","  37.556"," 54","0"," 38"," 54","  44.891","2381.000"," 661.389","  45.000","  350","    0"
"18:47:14:908","23773335707751","  31.728","   5.886"," 2444"," 1100"," 3300"," 2482","   5.665"," 227.280","  63.133","   2.872"," 136.640","  37.956"," 47","0"," 38"," 56","  46.681","2419.000"," 671.944","  45.000","  350","    0"
"18:47:15:409","23774484648377","  32.229","   6.429"," 2406"," 1100"," 3300"," 2435","   5.919"," 230.244","  63.957","   3.131"," 138.208","  38.391"," 47","0"," 40"," 53","  46.587","2459.000"," 683.056","  45.000","  350","    0"
"18:47:15:911","23775638141264","  32.732","   3.974"," 2012"," 1100"," 3300"," 2032","   4.303"," 232.407","  64.557","   1.580"," 139.002","  38.612"," 51","0"," 39"," 51","  44.694","2498.000"," 693.889","  45.000","  350","    0"
"18:47:16:414","23776791952910","  33.235","   6.218"," 2483"," 1100"," 3300"," 2516","   5.768"," 235.307","  65.363","   2.981"," 140.501","  39.028"," 40","0"," 38"," 52","  46.089","2536.000"," 704.444","  45.000","  350","    0"
"18:47:16:918","23777948344860","  33.738","   6.891"," 2408"," 1100"," 3300"," 2426","   6.164"," 238.413","  66.226","   3.339"," 142.183","  39.495"," 47","0"," 39"," 55","  47.057","2575.000"," 715.278","  45.000","  350","    0"
"18:47:17:421","23779102472535","  34.241","   3.399"," 1731"," 1100"," 2800"," 1748","   3.803"," 240.326","  66.757","   1.094"," 142.733","  39.648"," 43","0"," 37"," 48","  43.582","2612.000"," 725.556","  45.000","  350","    0"
"18:47:17:929","23780268655712","  34.750","   5.208"," 2542"," 1100"," 3300"," 2566","   5.561"," 243.152","  67.542","   2.804"," 144.158","  40.044"," 46","0"," 40"," 53","  46.675","2652.000"," 736.667","  45.000","  350","    0"
"18:47:18:430","23781418372431","  35.251","   6.056"," 2362"," 1100"," 3300"," 2386","   5.684"," 246.000","  68.333","   2.916"," 145.620","  40.450"," 51","0"," 37"," 55","  46.400","2689.000"," 746.944","  45.000","  350","    0"
"18:47:18:933","23782571503816","  35.753","   3.834"," 1910"," 1100"," 3300"," 1924","   4.099"," 248.060","  68.905","   1.374"," 146.310","  40.642"," 42","0"," 38"," 50","  44.820","2727.000"," 757.500","  45.000","  350","    0"
"18:47:19:434","23783722071495","  36.254","   5.975"," 2434"," 1100"," 3300"," 2458","   5.741"," 250.938","  69.705","   2.940"," 147.784","  41.051"," 41","0"," 39"," 52","  45.672","2766.000"," 768.333","  45.000","  350","    0"
"18:47:19:944","23784892581182","  36.764","   3.357"," 1753"," 1100"," 2300"," 1773","   3.708"," 252.830","  70.231","   1.033"," 148.311","  41.197"," 45","0"," 37"," 47","  43.369","2803.000"," 778.611","  45.000","  350","    0"
"18:47:20:455","23786064350111","  37.275","   6.122"," 2522"," 1100"," 3300"," 2547","   6.044"," 255.916","  71.088","   3.236"," 149.963","  41.656"," 41","0"," 37"," 54","  47.121","2840.000"," 788.889","  45.000","  350","    0"
"18:47:20:958","23787219586176","  37.778","  10.985"," 2733"," 1100"," 3300"," 2754","   8.099"," 259.993","  72.220","   5.215"," 152.588","  42.386"," 47","0"," 38"," 55","  47.500","2878.000"," 799.444","  45.000","  350","    0"
"18:47:21:464","23788379754398","  38.284","   4.829"," 1994"," 1100"," 3300"," 2007","   4.328"," 262.181","  72.828","   1.612"," 153.403","  42.612"," 46","0"," 37"," 49","  44.024","2915.000"," 809.722","  45.000","  350","    0"
"18:47:21:964","23789528880776","  38.785","   6.713"," 2540"," 1100"," 3300"," 2619","   6.361"," 265.367","  73.713","   3.511"," 155.161","  43.100"," 46","0"," 40"," 55","  47.093","2955.000"," 820.833","  45.000","  350","    0"
"18:47:22:471","23790691193985","  39.291","  11.284"," 2371"," 1100"," 3300"," 2407","   7.709"," 269.272","  74.798","   4.665"," 157.524","  43.757"," 47","0"," 40"," 55","  46.298","2995.000"," 831.944","  45.000","  350","    0"
"18:47:22:979","23791858303663","  39.800","   3.282"," 1692"," 1100"," 2300"," 1694","   3.737"," 271.172","  75.326","   1.035"," 158.051","  43.903"," 46","0"," 38"," 48","  43.785","3033.000"," 842.500","  45.000","  350","    0"
"18:47:23:482","23793012159774","  40.303","   5.663"," 2402"," 1100"," 3300"," 2432","   5.626"," 274.001","  76.111","   2.855"," 159.487","  44.302"," 41","0"," 40"," 51","  45.984","3073.000"," 853.611","  45.000","  350","    0"
"18:47:23:985","23794166781814","  40.806","   4.486"," 2271"," 1100"," 3300"," 2288","   4.860"," 276.446","  76.791","   2.156"," 160.572","  44.603"," 51","0"," 38"," 53","  45.959","3111.000"," 864.167","  45.000","  350","    0"
"18:47:24:494","23795335036600","  41.315","   4.358"," 2017"," 1100"," 3300"," 2051","   4.515"," 278.745","  77.429","   1.748"," 161.461","  44.850"," 43","0"," 39"," 52","  45.407","3150.000"," 875.000","  45.000","  350","    0"
"18:47:24:999","23796492877447","  41.819","   6.043"," 2505"," 1100"," 3300"," 2524","   6.006"," 281.775","  78.271","   3.204"," 163.078","  45.299"," 43","0"," 39"," 54","  47.335","3189.000"," 885.833","  45.000","  350","    0"
"18:47:25:509","23797664515884","  42.330","   3.197"," 1718"," 1100"," 2300"," 1739","   3.686"," 283.657","  78.794","   1.013"," 163.595","  45.443"," 46","0"," 38"," 48","  43.838","3227.000"," 896.389","  45.000","  350","    0"
"18:47:26:016","23798826373083","  42.836","   6.165"," 2399"," 1100"," 3300"," 2427","   5.887"," 286.638","  79.622","   3.087"," 165.158","  45.877"," 45","0"," 39"," 52","  46.092","3266.000"," 907.222","  45.000","  350","    0"
"18:47:26:524","23799991662233","  43.344","   5.926"," 2466"," 1100"," 3300"," 2504","   5.826"," 289.596","  80.443","   3.059"," 166.712","  46.309"," 47","0"," 39"," 52","  46.144","3305.000"," 918.056","  45.000","  350","    0"
"18:47:27:028","23801149441591","  43.849","   4.176"," 2005"," 1100"," 3300"," 2025","   4.242"," 291.736","  81.038","   1.528"," 167.483","  46.523"," 48","0"," 38"," 49","  43.739","3343.000"," 928.611","  45.000","  350","    0"
"18:47:27:530","23802301551542","  44.351","   3.173"," 1823"," 1100"," 3300"," 1823","   3.773"," 293.631","  81.564","   1.095"," 168.033","  46.676"," 45","0"," 39"," 48","  43.582","3382.000"," 939.444","  45.000","  350","    0"
"18:47:28:040","23803471628941","  44.860","   2.578"," 1698"," 1100"," 2400"," 1706","   3.534"," 295.433","  82.065","   0.879"," 168.481","  46.800"," 39","0"," 39"," 48","  43.863","3421.000"," 950.278","  45.000","  350","    0"
"18:47:28:551","23804643384825","  45.371","   3.543"," 1851"," 1100"," 3100"," 1870","   3.828"," 297.388","  82.608","   1.163"," 169.075","  46.965"," 46","0"," 37"," 48","  43.242","3458.000"," 960.556","  45.000","  350","    0"
"18:47:29:059","23805810406196","  45.880","   2.490"," 1649"," 1100"," 2300"," 1654","   3.427"," 299.131","  83.092","   0.834"," 169.499","  47.083"," 47","0"," 37"," 48","  43.428","3495.000"," 970.833","  45.000","  350","    0"
"18:47:29:560","23806959381229","  46.380","   3.106"," 1634"," 1100"," 2300"," 1647","   3.593"," 300.930","  83.592","   0.970"," 169.984","  47.218"," 47","0"," 37"," 48","  43.897","3532.000"," 981.111","  45.000","  350","    0"
"18:47:30:061","23808110072443","  46.882","   2.014"," 1694"," 1100"," 2300"," 1708","   3.319"," 302.594","  84.054","   0.748"," 170.359","  47.322"," 43","0"," 36"," 48","  42.405","3568.000"," 991.111","  45.000","  350","    0"
"18:47:30:565","23809265635255","  47.385","   1.748"," 1733"," 1100"," 2300"," 1742","   3.249"," 304.230","  84.508","   0.680"," 170.702","  47.417"," 40","0"," 37"," 47","  42.281","3605.000","1001.389","  45.000","  350","    0"
"18:47:31:072","23810430755754","  47.893","   2.976"," 2019"," 1100"," 3300"," 2033","   3.760"," 306.139","  85.039","   1.171"," 171.296","  47.582"," 37","0"," 37"," 51","  43.623","3642.000","1011.667","  45.000","  350","    0"
"18:47:31:583","23811602383795","  48.404","   2.001"," 1688"," 1100"," 2300"," 1693","   3.314"," 307.831","  85.509","   0.744"," 171.676","  47.688"," 44","0"," 36"," 47","  42.132","3678.000","1021.667","  45.000","  350","    0"
"18:47:32:094","23812774016576","  48.914","   1.561"," 1698"," 1100"," 2300"," 1711","   3.199"," 309.464","  85.962","   0.637"," 172.002","  47.778"," 38","0"," 36"," 47","  41.972","3714.000","1031.667","  45.000","  350","    0"
"18:47:32:594","23813922819231","  49.415","   2.073"," 1687"," 1100"," 2300"," 1697","   3.329"," 311.131","  86.425","   0.752"," 172.378","  47.883"," 47","0"," 36"," 47","  42.133","3750.000","1041.667","  45.000","  350","    0"
"18:47:33:100","23815082908783","  49.920","   2.317"," 1887"," 1100"," 3300"," 1889","   3.465"," 312.883","  86.912","   0.890"," 172.828","  48.008"," 44","0"," 36"," 49","  42.518","3786.000","1051.667","  45.000","  350","    0"
"18:47:33:610","23816254442885","  50.431","   2.157"," 1636"," 1100"," 2300"," 1636","   3.307"," 314.571","  87.381","   0.731"," 173.201","  48.111"," 41","0"," 36"," 48","  42.128","3822.000","1061.667","  45.000","  350","    0"
"18:47:34:121","23817425970524","  50.941","   2.235"," 1768"," 1100"," 2300"," 1775","   3.384"," 316.298","  87.861","   0.809"," 173.614","  48.226"," 44","0"," 37"," 48","  42.548","3859.000","1071.944","  45.000","  350","    0"
"18:47:34:631","23818597532265","  51.452","   1.585"," 1681"," 1100"," 2300"," 1678","   3.206"," 317.935","  88.315","   0.642"," 173.942","  48.317"," 40","0"," 36"," 47","  41.676","3895.000","1081.944","  45.000","  350","    0"
"18:47:35:136","23819755665511","  51.956","   1.881"," 1747"," 1100"," 2300"," 1759","   3.272"," 319.586","  88.774","   0.704"," 174.297","  48.416"," 37","0"," 36"," 48","  42.375","3931.000","1091.944","  45.000","  350","    0"
"18:47:35:646","23820926390374","  52.467","   2.576"," 1845"," 1100"," 2800"," 1847","   3.500"," 321.372","  89.270","   0.923"," 174.768","  48.547"," 45","0"," 35"," 49","  42.161","3966.000","1101.667","  45.000","  350","    0"
"18:47:36:157","23822098125128","  52.977","   2.966"," 1979"," 1100"," 2800"," 1990","   3.648"," 323.235","  89.787","   1.067"," 175.313","  48.698"," 42","0"," 36"," 48","  42.709","4002.000","1111.667","  45.000","  350","    0"
"18:47:36:667","23823269701589","  53.488","   0.975"," 1638"," 1100"," 2300"," 1661","   3.024"," 324.779","  90.216","   0.472"," 175.554","  48.765"," 35","0"," 34"," 47","  41.800","4036.000","1121.111","  45.000","  350","    0"
"18:47:37:174","23824433506994","  53.995","   0.248"," 1243"," 1100"," 1500"," 1241","   2.811"," 326.204","  90.612","   0.287"," 175.700","  48.805"," 37","0"," 33"," 45","  38.886","4069.000","1130.278","  45.000","  350","    0"
"18:47:37:681","23825595421355","  54.501","   0.322"," 1254"," 1100"," 1500"," 1257","   2.828"," 327.636","  91.010","   0.301"," 175.852","  48.848"," 34","0"," 33"," 46","  39.121","4102.000","1139.444","  45.000","  350","    0"
"18:47:38:185","23826753014322","  55.006","   0.305"," 1245"," 1100"," 1500"," 1255","   2.833"," 329.065","  91.407","   0.305"," 176.006","  48.891"," 35","0"," 33"," 46","  37.509","4135.000","1148.611","  45.000","  350","    0"
"18:47:38:696","23827924549068","  55.516","   0.282"," 1255"," 1100"," 1500"," 1259","   2.814"," 330.502","  91.806","   0.285"," 176.151","  48.931"," 36","0"," 34"," 45","  37.804","4169.000","1158.056","  45.000","  350","    0"
"18:47:39:204","23829090928042","  56.024","   0.199"," 1239"," 1100"," 1500"," 1242","   2.808"," 331.929","  92.202","   0.277"," 176.292","  48.970"," 35","0"," 34"," 45","  37.250","4203.000","1167.500","  45.000","  350","    0"
"18:47:39:711","23830254026634","  56.531","  13.296"," 2722"," 1100"," 3300"," 2751","   7.435"," 335.697","  93.249","   4.508"," 178.577","  49.605"," 46","0"," 34"," 51","  45.479","4237.000","1176.944","  45.000","  350","    0"
