"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:00:43:425","25628753086642","  56.939","   1.456"," 1850"," 1100"," 3300"," 1853","   3.455"," 318.479","  88.466","   0.720"," 157.799","  43.833"," 36","0"," 34"," 47","  42.396","4303.000","1195.278","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.939494"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 318.478851"
"Cumulative Package Energy_0 (mWh) = 88.466348"
"Average Package Power_0 (Watt) = 5.593286"

"Cumulative IA Energy_0 (Joules) = 157.798630"
"Cumulative IA Energy_0 (mWh) = 43.832953"
"Average Package IA_0 (Watt) = 2.771339"

"Cumulative DRAM Energy_0 (Joules) = 4303.000000"
"Cumulative DRAM Energy_0 (mWh) = 1195.277778"
"Average Package DRAM_0 (Watt) = 75.571447"
