"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:54:57:308","8311616149758","   5.552","   0.812"," 1514"," 1100"," 2800"," 1529","   3.010","  47.006","  13.057","   0.450","  31.058","   8.627"," 41","0"," 33"," 45","  39.000"," 382.000"," 106.111","  45.000","  350","    0"
"16:54:57:809","8312765895581","   6.053","   0.767"," 1520"," 1100"," 2800"," 1541","   2.982","  48.500","  13.472","   0.424","  31.270","   8.686"," 40","0"," 33"," 45","  39.297"," 415.000"," 115.278","  45.000","  350","    0"
"16:54:58:312","8313920060490","   6.556","   0.610"," 1575"," 1100"," 2800"," 1608","   2.967","  49.993","  13.887","   0.407","  31.475","   8.743"," 41","0"," 33"," 45","  38.318"," 448.000"," 124.444","  45.000","  350","    0"
"16:54:58:815","8315074171609","   7.059","   0.743"," 1494"," 1100"," 2800"," 1511","   2.979","  51.491","  14.303","   0.420","  31.686","   8.802"," 34","0"," 32"," 45","  39.604"," 480.000"," 133.333","  45.000","  350","    0"
"16:54:59:324","8316242342782","   7.568","   0.773"," 1518"," 1100"," 2800"," 1522","   3.001","  53.018","  14.727","   0.440","  31.910","   8.864"," 38","0"," 33"," 44","  38.376"," 513.000"," 142.500","  45.000","  350","    0"
"16:54:59:828","8317398858011","   8.072","  14.183"," 2669"," 1100"," 3300"," 2731","   9.804","  57.959","  16.100","   6.690","  35.281","   9.800"," 46","0"," 36"," 52","  44.614"," 549.000"," 152.500","  45.000","  350","    0"
"16:55:00:328","8318547548685","   8.573","   6.905"," 1749"," 1100"," 3200"," 1860","   6.156","  61.041","  16.956","   3.206","  36.886","  10.246"," 46","0"," 36"," 47","  41.157"," 585.000"," 162.500","  45.000","  350","    0"
"16:55:00:829","8319696945721","   9.074","   6.314"," 1752"," 1100"," 3200"," 1826","   5.386","  63.739","  17.705","   2.524","  38.150","  10.597"," 45","0"," 36"," 47","  40.754"," 621.000"," 172.500","  45.000","  350","    0"
"16:55:01:338","8320864687176","   9.582","   9.626"," 2493"," 1100"," 3300"," 2531","   7.181","  67.393","  18.720","   4.246","  40.311","  11.197"," 50","0"," 36"," 50","  43.239"," 657.000"," 182.500","  45.000","  350","    0"
"16:55:01:846","8322029199500","  10.090","   6.817"," 2339"," 1100"," 3300"," 2363","   5.569","  70.219","  19.505","   2.678","  41.670","  11.575"," 42","0"," 36"," 51","  43.846"," 693.000"," 192.500","  45.000","  350","    0"
"16:55:02:349","8323183449886","  10.593","   3.904"," 1641"," 1100"," 2800"," 1651","   3.863","  72.162","  20.045","   1.157","  42.252","  11.737"," 38","0"," 36"," 47","  41.590"," 729.000"," 202.500","  45.000","  350","    0"
"16:55:02:852","8324338994923","  11.096","   4.832"," 1736"," 1100"," 2800"," 1751","   4.267","  74.310","  20.642","   1.490","  43.003","  11.945"," 44","0"," 36"," 46","  41.201"," 765.000"," 212.500","  45.000","  350","    0"
"16:55:03:361","8325506013676","  11.605","  14.169"," 2589"," 1100"," 3300"," 2654","  10.249","  79.522","  22.090","   7.066","  46.596","  12.943"," 45","0"," 37"," 52","  44.193"," 802.000"," 222.778","  45.000","  350","  700"
"16:55:03:863","8326659055011","  12.107","   6.183"," 1692"," 1100"," 3200"," 1822","   5.905","  82.489","  22.914","   2.977","  48.092","  13.359"," 44","0"," 37"," 47","  41.150"," 839.000"," 233.056","  45.000","  350","    0"
"16:55:04:364","8327808565437","  12.608","   4.630"," 1699"," 1100"," 2800"," 1709","   4.228","  84.607","  23.502","   1.450","  48.818","  13.561"," 45","0"," 37"," 46","  41.220"," 876.000"," 243.333","  45.000","  350","  700"
"16:55:04:867","8328962401579","  13.111","  11.321"," 2542"," 1100"," 3300"," 2571","   8.068","  88.664","  24.629","   5.073","  51.369","  14.269"," 44","0"," 37"," 52","  43.876"," 913.000"," 253.611","  45.000","  350","    0"
"16:55:05:370","8330116312355","  13.614","   3.511"," 1639"," 1100"," 2800"," 1652","   3.839","  90.594","  25.165","   1.127","  51.936","  14.427"," 42","0"," 37"," 47","  41.254"," 950.000"," 263.889","  45.000","  350","    0"
"16:55:05:879","8331284830299","  14.123","   4.828"," 1782"," 1100"," 2800"," 1799","   4.240","  92.753","  25.765","   1.514","  52.707","  14.641"," 45","0"," 37"," 47","  41.340"," 987.000"," 274.167","  45.000","  350","    0"
"16:55:06:381","8332437540598","  14.625","  11.452"," 2493"," 1100"," 3300"," 2554","   8.181","  96.863","  26.906","   5.141","  55.290","  15.358"," 45","0"," 36"," 51","  43.670","1023.000"," 284.167","  45.000","  350","    0"
"16:55:06:883","8333590420375","  15.128","   6.903"," 1743"," 1100"," 3300"," 1823","   6.076","  99.915","  27.754","   3.100","  56.847","  15.791"," 44","0"," 37"," 47","  41.880","1060.000"," 294.444","  45.000","  350","    0"
"16:55:07:386","8334743407473","  15.630","   5.042"," 1644"," 1100"," 3200"," 1692","   4.781"," 102.318","  28.422","   1.969","  57.836","  16.066"," 42","0"," 37"," 46","  41.125","1097.000"," 304.722","  45.000","  350","    0"
"16:55:07:893","8335907980202","  16.138","   7.952"," 2309"," 1100"," 3300"," 2347","   5.919"," 105.321","  29.256","   3.041","  59.380","  16.494"," 48","0"," 37"," 50","  42.599","1134.000"," 315.000","  45.000","  350","    0"
"16:55:08:395","8337060037048","  16.640","   8.696"," 2734"," 1100"," 3300"," 2766","   7.468"," 109.070","  30.297","   4.485","  61.631","  17.120"," 38","0"," 37"," 52","  45.676","1171.000"," 325.278","  45.000","  350","    0"
"16:55:08:898","8338214195273","  17.143","   4.277"," 1672"," 1100"," 2800"," 1690","   4.065"," 111.115","  30.865","   1.332","  62.302","  17.306"," 44","0"," 37"," 46","  41.177","1208.000"," 335.556","  45.000","  350","    0"
"16:55:09:403","8339373200285","  17.648","   3.740"," 1677"," 1100"," 2800"," 1685","   3.951"," 113.111","  31.420","   1.232","  62.924","  17.479"," 43","0"," 36"," 46","  40.882","1244.000"," 345.556","  45.000","  350","    0"
"16:55:09:911","8340537361977","  18.155","  23.405"," 2882"," 1100"," 3300"," 2932","  14.382"," 120.407","  33.446","  10.849","  68.428","  19.008"," 45","0"," 37"," 53","  46.422","1281.000"," 355.833","  45.000","  350","    0"
"16:55:10:412","8341687855801","  18.656","   6.755"," 1657"," 1100"," 3200"," 1713","   5.697"," 123.263","  34.240","   2.785","  69.824","  19.396"," 43","0"," 37"," 47","  41.798","1318.000"," 366.111","  45.000","  350","    0"
"16:55:10:913","8342837757099","  19.157","   4.381"," 1643"," 1100"," 2800"," 1664","   4.104"," 125.319","  34.811","   1.336","  70.494","  19.582"," 44","0"," 37"," 46","  41.610","1355.000"," 376.389","  45.000","  350","    0"
"16:55:11:416","8343991601919","  19.660","  11.019"," 2483"," 1100"," 3300"," 2519","   7.780"," 129.231","  35.898","   4.761","  72.888","  20.247"," 44","0"," 37"," 51","  44.035","1392.000"," 386.667","  45.000","  350","    0"
"16:55:11:919","8345145682418","  20.163","   6.415"," 1784"," 1100"," 3300"," 1837","   5.633"," 132.064","  36.684","   2.720","  74.256","  20.627"," 45","0"," 37"," 51","  42.202","1429.000"," 396.944","  45.000","  350","    0"
"16:55:12:427","8346311307675","  20.671","   6.382"," 1524"," 1100"," 3000"," 1571","   5.517"," 134.866","  37.463","   2.609","  75.581","  20.995"," 45","0"," 37"," 47","  41.917","1466.000"," 407.222","  45.000","  350","    0"
"16:55:12:934","8347475381727","  21.178","   8.116"," 2163"," 1100"," 3300"," 2213","   6.318"," 138.071","  38.353","   3.417","  77.314","  21.476"," 48","0"," 37"," 48","  42.566","1503.000"," 417.500","  45.000","  350","    0"
"16:55:13:437","8348628707612","  21.681","   8.280"," 2472"," 1100"," 3300"," 2492","   6.499"," 141.337","  39.260","   3.569","  79.107","  21.974"," 44","0"," 38"," 51","  44.722","1541.000"," 428.056","  45.000","  350","    0"
"16:55:13:945","8349795963967","  22.189","   3.357"," 1594"," 1100"," 2800"," 1600","   3.775"," 143.258","  39.794","   1.070","  79.652","  22.126"," 41","0"," 37"," 46","  41.679","1578.000"," 438.333","  45.000","  350","    0"
"16:55:14:447","8350946696762","  22.691","   4.361"," 1799"," 1100"," 2800"," 1805","   4.149"," 145.338","  40.372","   1.423","  80.365","  22.324"," 45","0"," 37"," 47","  42.124","1615.000"," 448.611","  45.000","  350","    0"
"16:55:14:954","8352110544401","  23.198","  13.061"," 2484"," 1100"," 3300"," 2554","   9.363"," 150.087","  41.691","   6.239","  83.530","  23.203"," 45","0"," 38"," 51","  44.666","1653.000"," 459.167","  45.000","  350","    0"
"16:55:15:462","8353276063432","  23.706","   6.045"," 1571"," 1100"," 3200"," 1656","   5.601"," 152.932","  42.481","   2.696","  84.899","  23.583"," 45","0"," 37"," 46","  42.414","1690.000"," 469.444","  45.000","  350","    0"
"16:55:15:963","8354425504923","  24.207","   4.236"," 1661"," 1100"," 2800"," 1668","   4.074"," 154.973","  43.048","   1.305","  85.553","  23.765"," 45","0"," 37"," 46","  41.587","1727.000"," 479.722","  45.000","  350","    0"
"16:55:16:465","8355579309677","  24.710","  10.423"," 2581"," 1100"," 3300"," 2616","   7.657"," 158.823","  44.117","   4.667","  87.899","  24.416"," 46","0"," 37"," 52","  44.376","1764.000"," 490.000","  45.000","  350","    0"
"16:55:16:968","8356733389452","  25.213","   3.515"," 1789"," 1100"," 3300"," 1809","   4.005"," 160.837","  44.677","   1.285","  88.545","  24.596"," 42","0"," 36"," 49","  42.327","1800.000"," 500.000","  45.000","  350","    0"
"16:55:17:477","8357899772959","  25.721","   3.364"," 1583"," 1100"," 2800"," 1600","   3.809"," 162.772","  45.215","   1.100","  89.104","  24.751"," 45","0"," 36"," 47","  41.943","1836.000"," 510.000","  45.000","  350","    0"
"16:55:17:979","8359053636533","  26.224","  12.180"," 2554"," 1100"," 3200"," 2620","   8.734"," 167.164","  46.435","   5.673","  91.957","  25.544"," 46","0"," 37"," 51","  44.176","1873.000"," 520.278","  45.000","  350","    0"
"16:55:18:480","8360202445806","  26.724","   6.819"," 1640"," 1100"," 3300"," 1720","   5.872"," 170.104","  47.251","   2.904","  93.410","  25.947"," 46","0"," 37"," 48","  42.472","1910.000"," 530.556","  45.000","  350","    0"
"16:55:18:982","8361355524461","  27.227","   4.696"," 1803"," 1100"," 3300"," 1892","   5.036"," 172.635","  47.954","   2.226","  94.529","  26.258"," 42","0"," 37"," 47","  42.773","1947.000"," 540.833","  45.000","  350","    0"
"16:55:19:491","8362523391268","  27.736","   7.049"," 2272"," 1100"," 3300"," 2322","   5.795"," 175.584","  48.773","   2.973","  96.042","  26.678"," 47","0"," 37"," 51","  43.783","1984.000"," 551.111","  45.000","  350","    0"
"16:55:19:993","8363675384103","  28.238","   6.721"," 2375"," 1100"," 3300"," 2407","   5.816"," 178.503","  49.584","   2.918","  97.506","  27.085"," 44","0"," 38"," 52","  44.720","2022.000"," 561.667","  45.000","  350","    0"
"16:55:20:495","8364826665640","  28.739","   2.990"," 1596"," 1100"," 2800"," 1610","   3.685"," 180.352","  50.098","   0.985","  98.001","  27.222"," 40","0"," 38"," 46","  42.000","2060.000"," 572.222","  45.000","  350","    0"
"16:55:21:002","8365990401930","  29.246","   3.916"," 1561"," 1100"," 2800"," 1580","   3.968"," 182.365","  50.657","   1.200","  98.609","  27.391"," 45","0"," 37"," 47","  42.113","2097.000"," 582.500","  45.000","  350","    0"
"16:55:21:512","8367159455848","  29.756","  11.852"," 2489"," 1100"," 3300"," 2565","   9.004"," 186.952","  51.931","   5.918"," 101.624","  28.229"," 46","0"," 38"," 51","  44.642","2135.000"," 593.056","  45.000","  350","    0"
"16:55:22:012","8368308044243","  30.256","   6.783"," 1753"," 1100"," 3300"," 1868","   6.025"," 189.968","  52.769","   3.091"," 103.171","  28.659"," 47","0"," 38"," 47","  42.069","2173.000"," 603.611","  45.000","  350","    0"
"16:55:22:513","8369456758259","  30.757","   5.080"," 2099"," 1100"," 3200"," 2174","   5.048"," 192.494","  53.471","   2.196"," 104.271","  28.964"," 45","0"," 38"," 48","  43.173","2211.000"," 614.167","  45.000","  350","    0"
"16:55:23:020","8370622068252","  31.265","  10.601"," 2585"," 1100"," 3300"," 2626","   7.818"," 196.465","  54.573","   4.858"," 106.738","  29.649"," 46","0"," 38"," 51","  44.924","2249.000"," 624.722","  45.000","  350","    0"
"16:55:23:528","8371787358721","  31.772","   3.689"," 1643"," 1100"," 2800"," 1645","   3.980"," 198.486","  55.135","   1.208"," 107.351","  29.820"," 44","0"," 37"," 47","  42.371","2286.000"," 635.000","  45.000","  350","    0"
"16:55:24:031","8372941484109","  32.275","   3.302"," 1551"," 1100"," 2800"," 1563","   3.769"," 200.381","  55.662","   1.056"," 107.882","  29.967"," 43","0"," 37"," 47","  41.882","2323.000"," 645.278","  45.000","  350","    0"
"16:55:24:532","8374090529204","  32.776","   7.631"," 2333"," 1100"," 3300"," 2384","   5.988"," 203.380","  56.494","   3.161"," 109.465","  30.407"," 49","0"," 37"," 50","  43.176","2360.000"," 655.556","  45.000","  350","    0"
"16:55:25:032","8375238677304","  33.276","   9.284"," 2277"," 1100"," 3300"," 2338","   7.726"," 207.246","  57.568","   4.656"," 111.795","  31.054"," 46","0"," 38"," 52","  44.753","2398.000"," 666.111","  45.000","  350","    0"
"16:55:25:538","8376399400673","  33.782","   6.329"," 1649"," 1100"," 3300"," 1749","   5.536"," 210.046","  58.346","   2.649"," 113.135","  31.426"," 45","0"," 38"," 47","  41.615","2436.000"," 676.667","  45.000","  350","    0"
"16:55:26:045","8377562664986","  34.289","   3.784"," 1595"," 1100"," 2800"," 1599","   3.952"," 212.049","  58.903","   1.189"," 113.737","  31.594"," 44","0"," 38"," 46","  42.012","2474.000"," 687.222","  45.000","  350","    0"
"16:55:26:547","8378715997240","  34.792","  10.204"," 2522"," 1100"," 3300"," 2567","   7.722"," 215.930","  59.981","   4.723"," 116.111","  32.253"," 45","0"," 38"," 51","  44.471","2512.000"," 697.778","  45.000","  350","    0"
"16:55:27:050","8379869850453","  35.294","   3.697"," 1777"," 1100"," 3300"," 1788","   4.059"," 217.971","  60.548","   1.339"," 116.784","  32.440"," 45","0"," 38"," 47","  42.425","2550.000"," 708.333","  45.000","  350","    0"
"16:55:27:553","8381024033410","  35.797","   3.399"," 1564"," 1100"," 2800"," 1574","   3.771"," 219.868","  61.074","   1.067"," 117.321","  32.589"," 41","0"," 38"," 46","  41.885","2588.000"," 718.889","  45.000","  350","    0"
"16:55:28:061","8382190222229","  36.306","  11.318"," 2605"," 1100"," 3300"," 2668","   8.331"," 224.102","  62.250","   5.326"," 120.028","  33.341"," 46","0"," 38"," 53","  45.633","2626.000"," 729.444","  45.000","  350","    0"
"16:55:28:564","8383343271111","  36.808","   6.460"," 1613"," 1100"," 3200"," 1664","   5.695"," 226.963","  63.045","   2.774"," 121.421","  33.728"," 46","0"," 38"," 49","  42.296","2664.000"," 740.000","  45.000","  350","    0"
"16:55:29:066","8384496743166","  37.311","   5.394"," 1685"," 1100"," 3300"," 1733","   5.027"," 229.490","  63.747","   2.195"," 122.525","  34.035"," 44","0"," 38"," 48","  42.386","2702.000"," 750.556","  45.000","  350","    0"
"16:55:29:575","8385663008366","  37.819","   8.306"," 2467"," 1100"," 3300"," 2505","   6.442"," 232.764","  64.657","   3.608"," 124.358","  34.544"," 46","0"," 37"," 50","  43.019","2739.000"," 760.833","  45.000","  350","    0"
"16:55:30:084","8386830936284","  38.328","   6.852"," 2349"," 1100"," 3300"," 2371","   5.576"," 235.602","  65.445","   2.708"," 125.736","  34.927"," 43","0"," 37"," 51","  44.646","2776.000"," 771.111","  45.000","  350","    0"
"16:55:30:587","8387986995784","  38.832","   6.891"," 2499"," 1100"," 3300"," 2526","   6.425"," 238.839","  66.344","   3.623"," 127.562","  35.434"," 45","0"," 38"," 52","  45.600","2814.000"," 781.667","  45.000","  350","    0"
"16:55:31:095","8389151268705","  39.339","   3.408"," 1592"," 1100"," 2800"," 1600","   3.858"," 240.796","  66.888","   1.099"," 128.119","  35.589"," 43","0"," 37"," 47","  41.989","2851.000"," 791.944","  45.000","  350","    0"
"16:55:31:596","8390300994522","  39.840","  12.569"," 2486"," 1100"," 3300"," 2575","   9.391"," 245.501","  68.195","   6.287"," 131.269","  36.464"," 45","0"," 37"," 53","  44.943","2888.000"," 802.222","  45.000","  350","    0"
"16:55:32:099","8391455749781","  40.343","   6.009"," 1522"," 1100"," 3200"," 1591","   5.521"," 248.280","  68.967","   2.613"," 132.584","  36.829"," 45","0"," 38"," 47","  42.369","2926.000"," 812.778","  45.000","  350","    0"
"16:55:32:602","8392610056692","  40.846","   4.312"," 1521"," 1100"," 2300"," 1544","   4.177"," 250.381","  69.550","   1.377"," 133.276","  37.021"," 44","0"," 37"," 47","  42.106","2963.000"," 823.056","  45.000","  350","    0"
"16:55:33:109","8393774744973","  41.354","  10.137"," 2472"," 1100"," 3300"," 2510","   7.429"," 254.151","  70.598","   4.440"," 135.530","  37.647"," 46","0"," 38"," 53","  44.833","3001.000"," 833.611","  45.000","  350","    0"
"16:55:33:611","8394926457585","  41.856","   3.161"," 1565"," 1100"," 2800"," 1572","   3.733"," 256.025","  71.118","   1.023"," 136.043","  37.790"," 45","0"," 38"," 46","  42.754","3039.000"," 844.167","  45.000","  350","    0"
"16:55:34:114","8396080607521","  42.358","   3.384"," 1611"," 1100"," 2800"," 1621","   3.822"," 257.947","  71.652","   1.107"," 136.600","  37.944"," 43","0"," 37"," 47","  42.192","3076.000"," 854.444","  45.000","  350","    0"
"16:55:34:622","8397244806564","  42.866","   7.197"," 2306"," 1100"," 3300"," 2370","   5.960"," 260.971","  72.492","   3.128"," 138.187","  38.385"," 46","0"," 37"," 49","  43.411","3113.000"," 864.722","  45.000","  350","    0"
"16:55:35:126","8398402348331","  43.370","   9.724"," 2286"," 1100"," 3300"," 2372","   7.994"," 265.003","  73.612","   4.923"," 140.671","  39.075"," 46","0"," 38"," 52","  44.482","3151.000"," 875.278","  45.000","  350","    0"
"16:55:35:628","8399553616576","  43.872","   5.871"," 1651"," 1100"," 3300"," 1717","   5.464"," 267.745","  74.373","   2.548"," 141.949","  39.430"," 45","0"," 38"," 48","  42.540","3189.000"," 885.833","  45.000","  350","    0"
"16:55:36:129","8400703150803","  44.373","   3.137"," 1539"," 1100"," 2800"," 1547","   3.732"," 269.614","  74.893","   1.012"," 142.456","  39.571"," 44","0"," 37"," 46","  42.427","3226.000"," 896.111","  45.000","  350","    0"
"16:55:36:632","8401858540243","  44.876","  10.302"," 2613"," 1100"," 3300"," 2661","   8.358"," 273.823","  76.062","   5.293"," 145.121","  40.311"," 46","0"," 37"," 52","  45.209","3263.000"," 906.389","  45.000","  350","    0"
"16:55:37:136","8403015146101","  45.380","   5.138"," 1762"," 1100"," 3200"," 1776","   4.721"," 276.202","  76.723","   1.925"," 146.091","  40.581"," 46","0"," 37"," 49","  42.309","3300.000"," 916.667","  45.000","  350","    0"
"16:55:37:642","8404176817288","  45.886","   6.153"," 1501"," 1100"," 2800"," 1540","   5.439"," 278.955","  77.488","   2.585"," 147.399","  40.944"," 46","0"," 37"," 47","  41.815","3337.000"," 926.944","  45.000","  350","    0"
"16:55:38:145","8405330237112","  46.389","   4.547"," 1516"," 1100"," 2800"," 1546","   4.560"," 281.247","  78.124","   1.820"," 148.314","  41.198"," 40","0"," 37"," 47","  42.337","3374.000"," 937.222","  45.000","  350","    0"
"16:55:38:647","8406482457716","  46.891","   2.724"," 1574"," 1100"," 2800"," 1576","   3.494"," 283.002","  78.612","   0.879"," 148.755","  41.321"," 45","0"," 36"," 47","  41.802","3410.000"," 947.222","  45.000","  350","    0"
"16:55:39:150","8407636449612","  47.394","   2.087"," 1530"," 1100"," 2800"," 1534","   3.346"," 284.684","  79.079","   0.740"," 149.127","  41.424"," 43","0"," 35"," 47","  41.945","3445.000"," 956.944","  45.000","  350","    0"
"16:55:39:651","8408787102474","  47.895","   2.579"," 1712"," 1100"," 2800"," 1718","   3.542"," 286.460","  79.572","   0.928"," 149.593","  41.554"," 40","0"," 36"," 47","  41.626","3481.000"," 966.944","  45.000","  350","    0"
"16:55:40:154","8409941453899","  48.398","   2.502"," 1573"," 1100"," 2800"," 1581","   3.461"," 288.202","  80.056","   0.848"," 150.020","  41.672"," 46","0"," 35"," 47","  41.116","3516.000"," 976.667","  45.000","  350","    0"
"16:55:40:657","8411095433313","  48.901","   2.112"," 1550"," 1100"," 2800"," 1559","   3.353"," 289.888","  80.524","   0.753"," 150.398","  41.777"," 42","0"," 36"," 46","  41.424","3552.000"," 986.667","  45.000","  350","    0"
"16:55:41:160","8412249518833","  49.404","   2.234"," 1580"," 1100"," 2800"," 1593","   3.389"," 291.592","  80.998","   0.784"," 150.793","  41.887"," 40","0"," 36"," 47","  41.544","3588.000"," 996.667","  45.000","  350","    0"
"16:55:41:663","8413403547421","  49.907","   2.760"," 1739"," 1100"," 2800"," 1753","   3.545"," 293.375","  81.493","   0.935"," 151.263","  42.018"," 37","0"," 35"," 47","  41.791","3623.000","1006.389","  45.000","  350","    0"
"16:55:42:166","8414557706159","  50.410","   2.457"," 1549"," 1100"," 2800"," 1552","   3.439"," 295.105","  81.974","   0.828"," 151.680","  42.133"," 44","0"," 36"," 47","  41.591","3659.000","1016.389","  45.000","  350","    0"
"16:55:42:669","8415712144736","  50.913","   2.199"," 1663"," 1100"," 2800"," 1678","   3.412"," 296.821","  82.450","   0.810"," 152.087","  42.246"," 40","0"," 35"," 46","  41.218","3694.000","1026.111","  45.000","  350","    0"
"16:55:43:176","8416876570213","  51.420","   2.373"," 1603"," 1100"," 2800"," 1631","   3.422"," 298.558","  82.933","   0.816"," 152.501","  42.361"," 46","0"," 35"," 46","  41.476","3729.000","1035.833","  45.000","  350","    0"
"16:55:43:684","8418041033127","  51.928","   3.609"," 2309"," 1100"," 3300"," 2314","   4.538"," 300.860","  83.572","   1.900"," 153.466","  42.629"," 42","0"," 36"," 48","  43.202","3765.000","1045.833","  45.000","  350","    0"
"16:55:44:186","8419193924910","  52.430","   1.959"," 1526"," 1100"," 2300"," 1526","   3.228"," 302.482","  84.023","   0.666"," 153.800","  42.722"," 37","0"," 35"," 46","  40.444","3800.000","1055.556","  45.000","  350","    0"
"16:55:44:697","8420365514872","  52.941","   3.231"," 1869"," 1100"," 3300"," 1892","   3.703"," 304.373","  84.548","   1.114"," 154.369","  42.880"," 47","0"," 35"," 48","  41.180","3835.000","1065.278","  45.000","  350","    0"
"16:55:45:207","8421537089447","  53.451","   0.774"," 1497"," 1100"," 2500"," 1492","   2.950"," 305.879","  84.966","   0.408"," 154.578","  42.938"," 35","0"," 34"," 47","  40.408","3869.000","1074.722","  45.000","  350","    0"
"16:55:45:708","8422685803747","  53.952","   0.335"," 1221"," 1100"," 1500"," 1231","   2.834"," 307.297","  85.360","   0.298"," 154.727","  42.980"," 42","0"," 34"," 44","  36.915","3903.000","1084.167","  45.000","  350","    0"
"16:55:46:218","8423857432027","  54.462","   0.225"," 1226"," 1100"," 1500"," 1237","   2.804"," 308.729","  85.758","   0.279"," 154.869","  43.019"," 34","0"," 34"," 45","  37.585","3937.000","1093.611","  45.000","  350","    0"
"16:55:46:728","8425026499441","  54.972","   0.347"," 1267"," 1100"," 1500"," 1271","   2.827"," 310.169","  86.158","   0.302"," 155.023","  43.062"," 35","0"," 33"," 43","  35.714","3970.000","1102.778","  45.000","  350","    0"
"16:55:47:228","8426175161267","  55.472","   0.447"," 1332"," 1100"," 1500"," 1339","   2.854"," 311.597","  86.555","   0.324"," 155.185","  43.107"," 45","0"," 33"," 44","  38.025","4003.000","1111.944","  45.000","  350","    0"
"16:55:47:739","8427346447548","  55.983","   0.290"," 1315"," 1100"," 1500"," 1313","   2.820"," 313.037","  86.955","   0.295"," 155.336","  43.149"," 39","0"," 33"," 45","  38.170","4036.000","1121.111","  45.000","  350","    0"
"16:55:48:244","8428506105777","  56.488","   6.547"," 2578"," 1100"," 3300"," 2616","   5.581"," 315.857","  87.738","   2.741"," 156.721","  43.534"," 43","0"," 33"," 50","  43.189","4069.000","1130.278","  45.000","  350","    0"
