"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:03:47:959","9529373277219","  57.394","   3.675"," 1664"," 1100"," 2800"," 1678","   3.854"," 241.627","  67.119","   1.143","  83.659","  23.239"," 41","0"," 36"," 46","  42.006","3823.000","1061.944","  45.000","  350","    0"
"17:03:48:460","9530523385417","  57.895","   4.107"," 1641"," 1100"," 2800"," 1644","   4.032"," 243.648","  67.680","   1.274","  84.298","  23.416"," 44","0"," 35"," 46","  41.279","3858.000","1071.667","  45.000","  350","    0"
"17:03:48:961","9531672809606","  58.396","  18.915"," 2704"," 1100"," 3300"," 2754","  11.264"," 249.290","  69.247","   8.044","  88.327","  24.535"," 45","0"," 36"," 53","  45.887","3894.000","1081.667","  45.000","  350","    0"
"17:03:49:463","9532824636105","  58.898","   7.031"," 1750"," 1100"," 3200"," 1818","   6.026"," 252.315","  70.087","   3.095","  89.881","  24.967"," 45","0"," 37"," 49","  42.021","3931.000","1091.944","  45.000","  350","    0"
"17:03:49:966","9533978650923","  59.401","   3.726"," 1636"," 1100"," 2800"," 1646","   3.906"," 254.279","  70.633","   1.191","  90.479","  25.133"," 44","0"," 36"," 46","  41.953","3967.000","1101.944","  45.000","  350","    0"
"17:03:50:473","9535143810152","  59.909","  11.538"," 2532"," 1100"," 3300"," 2572","   8.318"," 258.502","  71.806","   5.289","  93.165","  25.879"," 46","0"," 37"," 49","  43.306","4004.000","1112.222","  45.000","  350","    0"
"17:03:50:975","9536295854134","  60.411","   3.293"," 1651"," 1100"," 3300"," 1654","   3.864"," 260.442","  72.345","   1.153","  93.744","  26.040"," 44","0"," 37"," 46","  41.707","4041.000","1122.500","  45.000","  350","    0"
"17:03:51:478","9537449920357","  60.914","   3.365"," 1589"," 1100"," 2800"," 1598","   3.781"," 262.344","  72.873","   1.072","  94.283","  26.190"," 44","0"," 37"," 46","  41.632","4078.000","1132.778","  45.000","  350","    0"
"17:03:51:983","9538609238095","  61.419","   9.942"," 2492"," 1100"," 3300"," 2531","   7.187"," 265.975","  73.882","   4.283","  96.447","  26.791"," 50","0"," 36"," 51","  43.630","4114.000","1142.778","  45.000","  350","    0"
"17:03:52:492","9539776056292","  61.927","   9.715"," 2251"," 1100"," 3300"," 2361","   7.847"," 269.965","  74.990","   4.745","  98.860","  27.461"," 44","0"," 37"," 50","  43.601","4151.000","1153.056","  45.000","  350","    0"
"17:03:53:000","9540941793198","  62.435","   5.723"," 1685"," 1100"," 3300"," 1771","   5.406"," 272.711","  75.753","   2.533"," 100.146","  27.818"," 42","0"," 37"," 47","  42.542","4188.000","1163.333","  45.000","  350","    0"
"17:03:53:509","9542109291814","  62.944","   3.866"," 1854"," 1100"," 3200"," 1880","   4.064"," 274.778","  76.327","   1.351"," 100.834","  28.009"," 41","0"," 37"," 47","  41.862","4225.000","1173.611","  45.000","  350","    0"
"17:03:54:019","9543280294103","  63.454","  10.883"," 2531"," 1100"," 3300"," 2567","   7.713"," 278.715","  77.421","   4.702"," 103.233","  28.676"," 44","0"," 37"," 51","  43.967","4262.000","1183.889","  45.000","  350","    0"
"17:03:54:529","9544450920510","  63.964","   3.208"," 1549"," 1100"," 2800"," 1557","   3.807"," 280.657","  77.960","   1.055"," 103.772","  28.825"," 43","0"," 37"," 46","  41.978","4299.000","1194.167","  45.000","  350","    0"
"17:03:55:039","9545621375652","  64.475","   3.392"," 1703"," 1100"," 2800"," 1723","   3.873"," 282.632","  78.509","   1.170"," 104.368","  28.991"," 39","0"," 37"," 46","  42.221","4336.000","1204.444","  45.000","  350","    0"
"17:03:55:540","9546770848317","  64.975","  12.574"," 2504"," 1100"," 3300"," 2582","   9.014"," 287.147","  79.763","   5.905"," 107.326","  29.813"," 45","0"," 36"," 53","  44.203","4372.000","1214.444","  45.000","  350","    0"
"17:03:56:042","9547922519282","  65.477","   6.647"," 1755"," 1100"," 3200"," 1888","   6.092"," 290.204","  80.612","   3.171"," 108.917","  30.255"," 46","0"," 38"," 47","  42.537","4410.000","1225.000","  45.000","  350","    0"
"17:03:56:544","9549075520190","  65.980","   4.301"," 1533"," 1100"," 2800"," 1574","   4.332"," 292.381","  81.217","   1.558"," 109.700","  30.472"," 42","0"," 37"," 47","  42.368","4447.000","1235.278","  45.000","  350","    0"
"17:03:57:047","9550228894122","  66.482","  10.215"," 2611"," 1100"," 3300"," 2651","   7.490"," 296.146","  82.263","   4.567"," 111.996","  31.110"," 45","0"," 37"," 53","  44.668","4484.000","1245.556","  45.000","  350","    0"
"17:03:57:551","9551386606970","  66.987","   4.719"," 1867"," 1100"," 3300"," 1883","   4.493"," 298.412","  82.892","   1.676"," 112.841","  31.345"," 46","0"," 37"," 50","  42.890","4521.000","1255.833","  45.000","  350","    0"
"17:03:58:058","9552550460263","  67.494","   3.574"," 1659"," 1100"," 3200"," 1664","   3.972"," 300.427","  83.452","   1.212"," 113.455","  31.515"," 43","0"," 37"," 46","  41.721","4558.000","1266.111","  45.000","  350","    0"
"17:03:58:565","9553714021593","  68.001","   6.440"," 2129"," 1100"," 3200"," 2176","   5.431"," 303.181","  84.217","   2.619"," 114.783","  31.884"," 47","0"," 37"," 48","  42.610","4595.000","1276.389","  45.000","  350","  700"
"17:03:59:075","9554883319574","  68.511","  10.289"," 2333"," 1100"," 3300"," 2406","   8.220"," 307.369","  85.380","   5.152"," 117.408","  32.613"," 46","0"," 38"," 53","  44.220","4633.000","1286.944","  45.000","  350","    0"
"17:03:59:576","9556033515194","  69.012","   6.229"," 1545"," 1100"," 3100"," 1601","   5.404"," 310.078","  86.133","   2.482"," 118.653","  32.959"," 45","0"," 37"," 47","  42.126","4670.000","1297.222","  45.000","  350","  700"
"17:04:00:085","9557202012686","  69.521","   3.321"," 1565"," 1100"," 2800"," 1574","   3.787"," 312.007","  86.668","   1.062"," 119.194","  33.109"," 43","0"," 37"," 46","  42.072","4707.000","1307.500","  45.000","  350","    0"
"17:04:00:592","9558363897758","  70.027","  10.028"," 2593"," 1100"," 3300"," 2634","   7.587"," 315.848","  87.736","   4.546"," 121.495","  33.749"," 43","0"," 38"," 52","  44.592","4745.000","1318.056","  45.000","  350","    0"
"17:04:01:093","9559515535083","  70.529","   3.666"," 1713"," 1100"," 2800"," 1734","   3.874"," 317.792","  88.276","   1.167"," 122.081","  33.911"," 44","0"," 38"," 47","  42.219","4783.000","1328.611","  45.000","  350","    0"
"17:04:01:596","9560669293230","  71.032","   3.445"," 1566"," 1100"," 2800"," 1584","   3.830"," 319.718","  88.811","   1.106"," 122.636","  34.066"," 45","0"," 37"," 46","  41.818","4820.000","1338.889","  45.000","  350","    0"
"17:04:02:099","9561823129878","  71.535","  11.976"," 2583"," 1100"," 3300"," 2658","   8.709"," 324.097","  90.027","   5.694"," 125.500","  34.861"," 46","0"," 37"," 52","  44.627","4857.000","1349.167","  45.000","  350","    0"
"17:04:02:608","9562991501669","  72.044","   6.334"," 1583"," 1100"," 3300"," 1669","   5.761"," 327.030","  90.842","   2.802"," 126.926","  35.257"," 45","0"," 38"," 47","  42.521","4895.000","1359.722","  45.000","  350","    0"
"17:04:03:111","9564145574617","  72.547","   4.395"," 1607"," 1100"," 2800"," 1649","   4.515"," 329.301","  91.473","   1.721"," 127.792","  35.498"," 39","0"," 37"," 47","  41.984","4932.000","1370.000","  45.000","  350","    0"
"17:04:03:612","9565295830055","  73.048","  12.210"," 2522"," 1100"," 3300"," 2559","   8.385"," 333.504","  92.640","   5.252"," 130.424","  36.229"," 51","0"," 37"," 53","  44.450","4969.000","1380.278","  45.000","  350","    0"
"17:04:04:122","9566466556830","  73.558","   4.085"," 1757"," 1100"," 3300"," 1786","   4.285"," 335.690","  93.247","   1.477"," 131.178","  36.438"," 46","0"," 37"," 49","  42.772","5006.000","1390.556","  45.000","  350","  700"
"17:04:04:625","9567619547517","  74.060","   3.533"," 1599"," 1100"," 2800"," 1608","   3.899"," 337.649","  93.791","   1.140"," 131.750","  36.597"," 43","0"," 37"," 46","  42.352","5043.000","1400.833","  45.000","  350","    0"
"17:04:05:128","9568773781065","  74.563","   3.410"," 1656"," 1100"," 2800"," 1668","   3.848"," 339.585","  94.329","   1.131"," 132.319","  36.755"," 40","0"," 36"," 46","  41.916","5079.000","1410.833","  45.000","  350","    0"
"17:04:05:628","9569922406202","  75.064","  12.554"," 2453"," 1100"," 3300"," 2506","   9.044"," 344.112","  95.587","   5.897"," 135.271","  37.575"," 46","0"," 37"," 53","  44.656","5116.000","1421.111","  45.000","  350","    0"
"17:04:06:130","9571072490577","  75.565","   6.953"," 1697"," 1100"," 3300"," 1775","   5.998"," 347.118","  96.422","   3.077"," 136.813","  38.004"," 47","0"," 37"," 48","  42.359","5153.000","1431.389","  45.000","  350","    0"
"17:04:06:632","9572225480880","  76.068","   3.621"," 1651"," 1100"," 3200"," 1670","   4.049"," 349.152","  96.987","   1.308"," 137.470","  38.186"," 45","0"," 37"," 48","  42.357","5190.000","1441.667","  45.000","  350","    0"
"17:04:07:140","9573390251949","  76.575","  10.374"," 2503"," 1100"," 3300"," 2535","   7.472"," 352.945","  98.040","   4.529"," 139.769","  38.825"," 47","0"," 37"," 52","  44.521","5227.000","1451.944","  45.000","  350","    0"
"17:04:07:642","9574542255348","  77.077","   3.775"," 1562"," 1100"," 2800"," 1565","   3.933"," 354.919","  98.589","   1.173"," 140.358","  38.988"," 45","0"," 37"," 47","  42.402","5264.000","1462.222","  45.000","  350","    0"
"17:04:08:145","9575698657198","  77.581","   6.316"," 1697"," 1100"," 3100"," 1741","   5.568"," 357.725","  99.368","   2.635"," 141.686","  39.357"," 46","0"," 38"," 47","  42.428","5302.000","1472.778","  45.000","  350","    0"
"17:04:08:650","9576857054255","  78.086","  16.404"," 2888"," 1100"," 3300"," 2969","  12.546"," 364.058"," 101.127","   9.394"," 146.428","  40.674"," 47","0"," 38"," 52","  46.859","5340.000","1483.333","  45.000","  350","    0"
"17:04:09:158","9578022397384","  78.594","   3.311"," 1661"," 1100"," 3200"," 1736","   4.052"," 366.116"," 101.699","   1.316"," 147.096","  40.860"," 39","0"," 37"," 48","  43.113","5377.000","1493.611","  45.000","  350","    0"
"17:04:09:661","9579176446694","  79.096","   4.470"," 1831"," 1100"," 3300"," 1849","   4.471"," 368.365"," 102.324","   1.682"," 147.942","  41.095"," 46","0"," 38"," 50","  42.999","5415.000","1504.167","  45.000","  350","    0"
"17:04:10:166","9580335890921","  79.602","   4.694"," 1791"," 1100"," 3300"," 1815","   4.305"," 370.540"," 102.928","   1.565"," 148.733","  41.315"," 46","0"," 38"," 47","  42.473","5453.000","1514.722","  45.000","  350","    0"
"17:04:10:675","9581502612384","  80.110","  11.586"," 2451"," 1100"," 3300"," 2548","   8.835"," 375.032"," 104.175","   5.729"," 151.646","  42.124"," 46","0"," 38"," 53","  44.779","5491.000","1525.278","  45.000","  350","    0"
"17:04:11:177","9582655565787","  80.613","   5.859"," 1598"," 1100"," 3300"," 1715","   5.637"," 377.864"," 104.962","   2.727"," 153.016","  42.504"," 47","0"," 38"," 48","  42.795","5529.000","1535.833","  45.000","  350","    0"
"17:04:11:678","9583804368281","  81.113","   3.297"," 1698"," 1100"," 3200"," 1721","   3.959"," 379.846"," 105.513","   1.229"," 153.631","  42.675"," 46","0"," 38"," 48","  42.397","5567.000","1546.389","  45.000","  350","    0"
"17:04:12:179","9584954727029","  81.614","   9.807"," 2540"," 1100"," 3300"," 2579","   7.560"," 383.636"," 106.565","   4.562"," 155.918","  43.311"," 46","0"," 38"," 52","  45.260","5605.000","1556.944","  45.000","  350","    0"
"17:04:12:682","9586108222000","  82.117","   3.671"," 1609"," 1100"," 2800"," 1625","   3.986"," 385.639"," 107.122","   1.213"," 156.527","  43.480"," 45","0"," 38"," 47","  43.090","5643.000","1567.500","  45.000","  350","    0"
"17:04:13:191","9587278006225","  82.627","   3.188"," 1519"," 1100"," 2800"," 1516","   3.727"," 387.540"," 107.650","   1.017"," 157.046","  43.624"," 42","0"," 37"," 47","  42.789","5680.000","1577.778","  45.000","  350","    0"
"17:04:13:702","9588449243532","  83.137","  12.386"," 2551"," 1100"," 3300"," 2629","   9.042"," 392.155"," 108.932","   5.965"," 160.090","  44.469"," 47","0"," 38"," 52","  44.410","5718.000","1588.333","  45.000","  350","    0"
"17:04:14:206","9589606705034","  83.642","   6.102"," 1626"," 1100"," 3200"," 1685","   5.640"," 395.000"," 109.722","   2.721"," 161.462","  44.851"," 46","0"," 38"," 48","  41.968","5756.000","1598.889","  45.000","  350","    0"
"17:04:14:716","9590777546401","  84.152","   4.174"," 1497"," 1100"," 3200"," 1544","   4.389"," 397.239"," 110.344","   1.563"," 162.260","  45.072"," 44","0"," 38"," 48","  42.797","5794.000","1609.444","  45.000","  350","    0"
"17:04:15:223","9591939734176","  84.658","   9.623"," 2686"," 1100"," 3300"," 2724","   7.960"," 401.270"," 111.464","   5.003"," 164.794","  45.776"," 48","0"," 38"," 53","  45.452","5832.000","1620.000","  45.000","  350","    0"
"17:04:15:725","9593091430098","  85.160","   3.576"," 2117"," 1100"," 3300"," 2145","   4.469"," 403.513"," 112.087","   1.688"," 165.641","  46.011"," 40","0"," 38"," 50","  44.588","5870.000","1630.556","  45.000","  350","    0"
"17:04:16:232","9594256162184","  85.668","   6.166"," 1633"," 1100"," 3100"," 1679","   5.269"," 406.187"," 112.830","   2.406"," 166.863","  46.351"," 45","0"," 37"," 47","  41.787","5907.000","1640.833","  45.000","  350","    0"
"17:04:16:732","9595404264634","  86.168","   5.786"," 1529"," 1100"," 3200"," 1646","   5.513"," 408.945"," 113.596","   2.695"," 168.211","  46.725"," 46","0"," 37"," 47","  43.098","5944.000","1651.111","  45.000","  350","    0"
"17:04:17:233","9596552390525","  86.668","   3.033"," 1565"," 1100"," 3200"," 1611","   3.919"," 410.906"," 114.141","   1.277"," 168.850","  46.903"," 47","0"," 36"," 48","  42.791","5980.000","1661.111","  45.000","  350","    0"
"17:04:17:743","9597723946187","  87.179","   1.898"," 1513"," 1100"," 2300"," 1518","   3.225"," 412.553"," 114.598","   0.654"," 169.184","  46.996"," 42","0"," 36"," 47","  41.677","6016.000","1671.111","  45.000","  350","    0"
"17:04:18:254","9598895479392","  87.689","   1.924"," 1637"," 1100"," 2800"," 1659","   3.279"," 414.227"," 115.063","   0.717"," 169.550","  47.097"," 40","0"," 36"," 48","  42.211","6052.000","1681.111","  45.000","  350","    0"
"17:04:18:764","9600067084596","  88.200","   2.257"," 1620"," 1100"," 2800"," 1620","   3.354"," 415.939"," 115.539","   0.782"," 169.949","  47.208"," 44","0"," 36"," 48","  42.055","6088.000","1691.111","  45.000","  350","    0"
"17:04:19:275","9601238695511","  88.710","   1.716"," 1435"," 1100"," 1900"," 1430","   3.173"," 417.559"," 115.989","   0.616"," 170.264","  47.296"," 41","0"," 35"," 47","  41.459","6123.000","1700.833","  45.000","  350","    0"
"17:04:19:784","9602408435620","  89.220","   1.904"," 1578"," 1100"," 2400"," 1594","   3.258"," 419.220"," 116.450","   0.696"," 170.619","  47.394"," 45","0"," 35"," 47","  41.789","6158.000","1710.556","  45.000","  350","    0"
"17:04:20:295","9603580096001","  89.731","   2.363"," 1545"," 1100"," 2800"," 1552","   3.374"," 420.943"," 116.929","   0.793"," 171.024","  47.507"," 44","0"," 36"," 47","  41.883","6194.000","1720.556","  45.000","  350","    0"
"17:04:20:805","9604749302733","  90.240","   1.831"," 1647"," 1100"," 2800"," 1655","   3.258"," 422.603"," 117.390","   0.692"," 171.376","  47.605"," 39","0"," 36"," 48","  42.243","6230.000","1730.556","  45.000","  350","    0"
"17:04:21:308","9605903901339","  90.743","   1.793"," 1530"," 1100"," 2300"," 1527","   3.205"," 424.215"," 117.838","   0.639"," 171.698","  47.694"," 36","0"," 35"," 46","  41.368","6265.000","1740.278","  45.000","  350","    0"
"17:04:21:818","9607075696990","  91.254","   2.242"," 1574"," 1100"," 2800"," 1581","   3.349"," 425.925"," 118.313","   0.772"," 172.092","  47.803"," 44","0"," 35"," 47","  41.553","6300.000","1750.000","  45.000","  350","    0"
"17:04:22:329","9608247195803","  91.764","   3.228"," 2157"," 1100"," 3300"," 2167","   4.225"," 428.082"," 118.912","   1.567"," 172.892","  48.026"," 39","0"," 36"," 50","  44.413","6336.000","1760.000","  45.000","  350","    0"
"17:04:22:829","9609395723820","  92.265","   2.056"," 1551"," 1100"," 2300"," 1561","   3.252"," 429.710"," 119.364","   0.687"," 173.236","  48.121"," 45","0"," 35"," 47","  41.011","6371.000","1769.722","  45.000","  350","    0"
"17:04:23:336","9610558317821","  92.771","   2.694"," 1759"," 1100"," 3300"," 1766","   3.510"," 431.488"," 119.858","   0.929"," 173.707","  48.252"," 44","0"," 35"," 46","  40.931","6406.000","1779.444","  45.000","  350","    0"
"17:04:23:846","9611729781329","  93.282","   1.938"," 1743"," 1100"," 2800"," 1749","   3.281"," 433.163"," 120.323","   0.720"," 174.074","  48.354"," 34","0"," 33"," 47","  41.416","6439.000","1788.611","  45.000","  350","    0"
"17:04:24:355","9612897584194","  93.791","   0.387"," 1268"," 1100"," 1500"," 1273","   2.839"," 434.608"," 120.724","   0.307"," 174.231","  48.397"," 35","0"," 34"," 46","  38.071","6473.000","1798.056","  45.000","  350","    0"
"17:04:24:866","9614069140470","  94.301","   0.271"," 1216"," 1100"," 1500"," 1231","   2.819"," 436.048"," 121.124","   0.289"," 174.378","  48.438"," 35","0"," 34"," 44","  36.408","6507.000","1807.500","  45.000","  350","    0"
"17:04:25:375","9615236862568","  94.810","   0.266"," 1272"," 1100"," 1500"," 1269","   2.824"," 437.484"," 121.523","   0.292"," 174.527","  48.480"," 35","0"," 34"," 43","  36.042","6541.000","1816.944","  45.000","  350","    0"
"17:04:25:885","9616408397505","  95.321","   0.282"," 1271"," 1100"," 1500"," 1288","   2.818"," 438.923"," 121.923","   0.288"," 174.674","  48.520"," 35","0"," 33"," 43","  35.490","6574.000","1826.111","  45.000","  350","    0"
"17:04:26:396","9617579929684","  95.831","   0.279"," 1237"," 1100"," 1500"," 1247","   2.814"," 440.360"," 122.322","   0.285"," 174.819","  48.561"," 35","0"," 34"," 45","  36.686","6608.000","1835.556","  45.000","  350","    0"
"17:04:26:904","9618745537661","  96.339","   3.128"," 2433"," 1100"," 3300"," 2473","   3.912"," 442.347"," 122.874","   1.317"," 175.488","  48.747"," 43","0"," 34"," 49","  43.042","6642.000","1845.000","  45.000","  350","    0"
"17:04:27:407","9619899786603","  96.842","   4.640"," 2286"," 1100"," 3100"," 2316","   5.039"," 444.881"," 123.578","   1.890"," 176.439","  49.011"," 40","0"," 35"," 49","  42.781","6677.000","1854.722","  45.000","  350","    0"
"17:04:27:916","9621068010446","  97.351","   1.580"," 1737"," 1100"," 2800"," 1766","   3.645"," 446.737"," 124.094","   0.751"," 176.821","  49.117"," 35","0"," 35"," 47","  40.725","6712.000","1864.444","  45.000","  350","    0"

"Total Elapsed Time (sec) = 97.351153"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 446.737061"
"Cumulative Package Energy_0 (mWh) = 124.093628"
"Average Package Power_0 (Watt) = 4.588924"

"Cumulative IA Energy_0 (Joules) = 176.821045"
"Cumulative IA Energy_0 (mWh) = 49.116957"
"Average Package IA_0 (Watt) = 1.816322"

"Cumulative DRAM Energy_0 (Joules) = 6712.000000"
"Cumulative DRAM Energy_0 (mWh) = 1864.444444"
"Average Package DRAM_0 (Watt) = 68.946281"
