"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:15:40:544","19426070961049","  10.588","   3.821"," 1674"," 1100"," 2800"," 1685","   3.892","  72.762","  20.212","   1.174","  42.748","  11.874"," 42","0"," 39"," 48","  43.721"," 764.000"," 212.222","  45.000","  350","    0"
"18:15:41:051","19427235620543","  11.096","   7.177"," 1739"," 1100"," 3200"," 1819","   5.940","  75.777","  21.049","   2.989","  44.265","  12.296"," 48","0"," 38"," 48","  43.147"," 802.000"," 222.778","  45.000","  350","    0"
"18:15:41:554","19428390214934","  11.599","  13.753"," 2641"," 1100"," 3300"," 2721","  10.482","  81.050","  22.514","   7.301","  47.938","  13.316"," 47","0"," 39"," 53","  46.075"," 841.000"," 233.611","  45.000","  350","    0"
"18:15:42:056","19429542379512","  12.101","   3.713"," 1633"," 1100"," 3200"," 1645","   4.051","  83.084","  23.079","   1.318","  48.600","  13.500"," 44","0"," 39"," 48","  44.156"," 880.000"," 244.444","  45.000","  350","    0"
"18:15:42:557","19430692186592","  12.602","   4.365"," 1664"," 1100"," 2800"," 1681","   4.029","  85.103","  23.640","   1.299","  49.251","  13.681"," 46","0"," 39"," 49","  43.594"," 919.000"," 255.278","  45.000","  350","    0"
"18:15:43:063","19431851831148","  13.107","  13.097"," 2532"," 1100"," 3300"," 2593","   9.356","  89.831","  24.953","   6.191","  52.380","  14.550"," 47","0"," 39"," 54","  46.278"," 958.000"," 266.111","  45.000","  350","    0"
"18:15:43:568","19433010778898","  13.612","   6.361"," 1660"," 1100"," 3300"," 1752","   5.861","  92.791","  25.775","   2.941","  53.865","  14.962"," 47","0"," 39"," 48","  43.520"," 997.000"," 276.944","  45.000","  350","    0"
"18:15:44:070","19434163243962","  14.114","   5.685"," 1754"," 1100"," 2800"," 1790","   5.017","  95.311","  26.475","   2.188","  54.963","  15.268"," 47","0"," 38"," 49","  44.000","1035.000"," 287.500","  45.000","  350","    0"
"18:15:44:572","19435315242801","  14.616","   9.923"," 2530"," 1100"," 3300"," 2568","   7.398","  99.025","  27.507","   4.410","  57.178","  15.883"," 46","0"," 39"," 53","  46.056","1074.000"," 298.333","  45.000","  350","    0"
"18:15:45:073","19436465233836","  15.118","   4.009"," 1666"," 1100"," 2800"," 1684","   4.037"," 101.048","  28.069","   1.257","  57.807","  16.058"," 47","0"," 39"," 48","  44.117","1113.000"," 309.167","  45.000","  350","    0"
"18:15:45:576","19437618871735","  15.620","   4.319"," 1667"," 1100"," 2800"," 1702","   4.175"," 103.147","  28.652","   1.424","  58.523","  16.257"," 47","0"," 39"," 48","  43.511","1152.000"," 320.000","  45.000","  350","    0"
"18:15:46:078","19438771721249","  16.123","   9.479"," 2291"," 1100"," 3300"," 2399","   7.824"," 107.078","  29.744","   4.830","  60.950","  16.931"," 49","0"," 40"," 53","  45.028","1192.000"," 331.111","  45.000","  350","    0"
"18:15:46:586","19439938008621","  16.631","  11.423"," 2567"," 1100"," 3300"," 2633","   9.259"," 111.783","  31.051","   6.094","  64.047","  17.791"," 44","0"," 41"," 54","  47.584","1233.000"," 342.500","  45.000","  350","    0"
"18:15:47:089","19441092182165","  17.134","   3.536"," 1650"," 1100"," 2800"," 1669","   3.835"," 113.712","  31.587","   1.118","  64.610","  17.947"," 42","0"," 40"," 48","  43.956","1273.000"," 353.611","  45.000","  350","    0"
"18:15:47:592","19442246228798","  17.637","   4.345"," 1712"," 1100"," 2800"," 1719","   4.073"," 115.761","  32.156","   1.337","  65.282","  18.134"," 46","0"," 39"," 48","  43.636","1312.000"," 364.444","  45.000","  350","    0"
"18:15:48:093","19443395862348","  18.138","  17.220"," 2739"," 1100"," 3300"," 2781","   9.973"," 120.757","  33.544","   6.899","  68.738","  19.094"," 47","0"," 39"," 56","  48.335","1351.000"," 375.278","  45.000","  350","    0"
"18:15:48:601","19444561244463","  18.646","   6.392"," 1739"," 1100"," 3300"," 1830","   5.993"," 123.801","  34.389","   3.037","  70.280","  19.522"," 47","0"," 40"," 50","  44.224","1391.000"," 386.389","  45.000","  350","    0"
"18:15:49:103","19445712094819","  19.147","   6.033"," 1636"," 1100"," 3200"," 1708","   5.217"," 126.417","  35.116","   2.359","  71.464","  19.851"," 45","0"," 39"," 48","  43.899","1430.000"," 397.222","  45.000","  350","    0"
"18:15:49:608","19446870949603","  19.652","   9.648"," 2511"," 1100"," 3300"," 2549","   7.146"," 130.026","  36.118","   4.245","  73.607","  20.446"," 51","0"," 39"," 53","  45.985","1469.000"," 408.056","  45.000","  350","    0"
"18:15:50:110","19448023956894","  20.154","   5.337"," 2122"," 1100"," 3300"," 2154","   5.104"," 132.590","  36.831","   2.264","  74.745","  20.762"," 42","0"," 40"," 51","  45.232","1509.000"," 419.167","  45.000","  350","    0"
"18:15:50:619","19449192786219","  20.664","   4.085"," 1589"," 1100"," 2800"," 1599","   3.987"," 134.621","  37.395","   1.218","  75.365","  20.935"," 45","0"," 39"," 48","  44.074","1548.000"," 430.000","  45.000","  350","    0"
"18:15:51:124","19450352083092","  21.169","   7.697"," 2006"," 1100"," 3300"," 2093","   6.536"," 137.923","  38.312","   3.625","  77.196","  21.443"," 51","0"," 40"," 52","  44.667","1588.000"," 441.111","  45.000","  350","    0"
"18:15:51:629","19451510931004","  21.674","  12.588"," 2522"," 1100"," 3300"," 2606","   9.269"," 142.604","  39.612","   6.131","  80.293","  22.304"," 48","0"," 40"," 54","  47.039","1628.000"," 452.222","  45.000","  350","    0"
"18:15:52:136","19452673980659","  22.181","   5.875"," 2076"," 1100"," 3300"," 2126","   5.441"," 145.362","  40.378","   2.545","  81.582","  22.662"," 46","0"," 40"," 51","  45.896","1668.000"," 463.333","  45.000","  350","    0"
"18:15:52:639","19453828162227","  22.684","   4.018"," 1799"," 1100"," 2900"," 1813","   4.027"," 147.387","  40.941","   1.301","  82.237","  22.844"," 44","0"," 40"," 48","  44.143","1708.000"," 474.444","  45.000","  350","    0"
"18:15:53:149","19454997303640","  23.193","  12.273"," 2455"," 1100"," 3300"," 2522","   9.060"," 152.003","  42.223","   5.947","  85.267","  23.685"," 46","0"," 39"," 54","  46.654","1747.000"," 485.278","  45.000","  350","    0"
"18:15:53:650","19456146755042","  23.694","   6.320"," 1616"," 1100"," 3300"," 1710","   5.794"," 154.905","  43.029","   2.870","  86.704","  24.084"," 47","0"," 40"," 48","  44.209","1787.000"," 496.389","  45.000","  350","    0"
"18:15:54:152","19457299890090","  24.197","   4.371"," 1659"," 1100"," 3300"," 1697","   4.385"," 157.108","  43.641","   1.614","  87.515","  24.310"," 43","0"," 40"," 49","  44.921","1827.000"," 507.500","  45.000","  350","    0"
"18:15:54:657","19458459143799","  24.702","  10.742"," 2481"," 1100"," 3300"," 2510","   7.485"," 160.889","  44.691","   4.493","  89.785","  24.940"," 47","0"," 40"," 53","  46.791","1867.000"," 518.611","  45.000","  350","    0"
"18:15:55:160","19459613191558","  25.205","   4.075"," 1729"," 1100"," 3300"," 1740","   4.120"," 162.961","  45.267","   1.382","  90.480","  25.133"," 44","0"," 38"," 51","  44.757","1905.000"," 529.167","  45.000","  350","    0"
"18:15:55:669","19460782164058","  25.714","   3.168"," 1546"," 1100"," 2800"," 1547","   3.724"," 164.858","  45.794","   1.013","  90.996","  25.277"," 46","0"," 40"," 47","  44.043","1945.000"," 540.278","  45.000","  350","    0"
"18:15:56:177","19461947397536","  26.222","  12.133"," 2613"," 1100"," 3300"," 2672","   8.542"," 169.196","  46.999","   5.526","  93.802","  26.056"," 47","0"," 40"," 54","  46.868","1985.000"," 551.389","  45.000","  350","    0"
"18:15:56:686","19463115068594","  26.731","   6.337"," 1656"," 1100"," 3300"," 1739","   5.759"," 172.126","  47.813","   2.840","  95.248","  26.458"," 47","0"," 40"," 49","  44.193","2025.000"," 562.500","  45.000","  350","    0"
"18:15:57:189","19464268828565","  27.233","   4.961"," 1722"," 1100"," 3300"," 1803","   5.049"," 174.665","  48.518","   2.217","  96.362","  26.767"," 45","0"," 39"," 50","  45.186","2064.000"," 573.333","  45.000","  350","    0"
"18:15:57:697","19465435269179","  27.742","   7.426"," 2360"," 1100"," 3300"," 2406","   5.988"," 177.708","  49.363","   3.160","  97.968","  27.213"," 49","0"," 39"," 50","  45.452","2103.000"," 584.167","  45.000","  350","    0"
"18:15:58:203","19466595591818","  28.247","   6.299"," 2356"," 1100"," 3300"," 2382","   5.331"," 180.403","  50.112","   2.460","  99.212","  27.559"," 44","0"," 40"," 53","  46.879","2143.000"," 595.278","  45.000","  350","    0"
"18:15:58:704","19467745011190","  28.748","   3.122"," 1585"," 1100"," 2800"," 1596","   3.712"," 182.263","  50.629","   1.004","  99.715","  27.699"," 46","0"," 40"," 48","  44.218","2183.000"," 606.389","  45.000","  350","    0"
"18:15:59:206","19468898791923","  29.251","   3.706"," 1592"," 1100"," 2800"," 1605","   3.958"," 184.253","  51.181","   1.178"," 100.307","  27.863"," 46","0"," 39"," 48","  44.144","2222.000"," 617.222","  45.000","  350","    0"
"18:15:59:707","19470048409555","  29.752","  12.103"," 2468"," 1100"," 3300"," 2533","   8.874"," 188.699","  52.416","   5.786"," 103.206","  28.668"," 47","0"," 40"," 53","  46.710","2262.000"," 628.333","  45.000","  350","    0"
"18:16:00:208","19471196897280","  30.252","   6.778"," 1605"," 1100"," 3100"," 1667","   5.708"," 191.555","  53.210","   2.791"," 104.603","  29.056"," 46","0"," 40"," 48","  44.792","2302.000"," 639.444","  45.000","  350","    0"
"18:16:00:710","19472349906894","  30.755","   4.369"," 1579"," 1100"," 2800"," 1603","   4.349"," 193.741","  53.817","   1.534"," 105.374","  29.270"," 47","0"," 40"," 48","  44.569","2342.000"," 650.556","  45.000","  350","    0"
"18:16:01:219","19473518150632","  31.264","  11.430"," 2564"," 1100"," 3300"," 2596","   7.962"," 197.794","  54.943","   4.944"," 107.891","  29.970"," 47","0"," 40"," 55","  47.345","2382.000"," 661.667","  45.000","  350","    0"
"18:16:01:722","19474672399781","  31.767","   3.460"," 1691"," 1100"," 2800"," 1705","   3.910"," 199.761","  55.489","   1.187"," 108.488","  30.136"," 45","0"," 40"," 50","  45.153","2422.000"," 672.778","  45.000","  350","    0"
"18:16:02:225","19475826407439","  32.270","   3.216"," 1599"," 1100"," 2800"," 1603","   3.808"," 201.676","  56.021","   1.092"," 109.037","  30.288"," 42","0"," 39"," 48","  44.173","2461.000"," 683.611","  45.000","  350","    0"
"18:16:02:729","19476982037360","  32.773","  10.007"," 2514"," 1100"," 3300"," 2559","   7.283"," 205.344","  57.040","   4.385"," 111.245","  30.901"," 53","0"," 40"," 54","  47.123","2501.000"," 694.722","  45.000","  350","    0"
"18:16:03:234","19478141399345","  33.278","   7.481"," 2037"," 1100"," 3300"," 2196","   7.099"," 208.930","  58.036","   4.064"," 113.298","  31.472"," 47","0"," 40"," 52","  46.725","2541.000"," 705.833","  45.000","  350","    0"
"18:16:03:736","19479293358632","  33.780","   5.940"," 1630"," 1100"," 3300"," 1695","   5.392"," 211.636","  58.788","   2.509"," 114.558","  31.822"," 46","0"," 40"," 49","  44.727","2581.000"," 716.944","  45.000","  350","    0"
"18:16:04:239","19480447417824","  34.283","   3.348"," 1629"," 1100"," 2800"," 1637","   3.821"," 213.558","  59.322","   1.105"," 115.113","  31.976"," 47","0"," 40"," 49","  44.268","2621.000"," 728.056","  45.000","  350","    0"
"18:16:04:744","19481606068670","  34.788","  10.013"," 2664"," 1100"," 3300"," 2711","   7.880"," 217.537","  60.427","   4.841"," 117.558","  32.655"," 44","0"," 39"," 55","  47.927","2660.000"," 738.889","  45.000","  350","    0"
"18:16:05:253","19482773705736","  35.297","   4.354"," 1796"," 1100"," 3300"," 1815","   4.212"," 219.680","  61.022","   1.487"," 118.314","  32.865"," 46","0"," 40"," 48","  44.531","2700.000"," 750.000","  45.000","  350","    0"
"18:16:05:755","19483927858662","  35.800","   3.500"," 1587"," 1100"," 2800"," 1592","   3.821"," 221.602","  61.556","   1.106"," 118.870","  33.020"," 46","0"," 39"," 48","  44.193","2739.000"," 760.833","  45.000","  350","    0"
"18:16:06:264","19485095310379","  36.309","  12.053"," 2563"," 1100"," 3300"," 2647","   8.929"," 226.145","  62.818","   5.865"," 121.854","  33.848"," 47","0"," 39"," 54","  47.014","2778.000"," 771.667","  45.000","  350","    0"
"18:16:06:769","19486253959253","  36.814","   6.084"," 1611"," 1100"," 3300"," 1698","   5.687"," 229.016","  63.616","   2.765"," 123.250","  34.236"," 47","0"," 40"," 49","  45.128","2818.000"," 782.778","  45.000","  350","    0"
"18:16:07:270","19487402755407","  37.314","   5.210"," 1691"," 1100"," 3300"," 1790","   4.863"," 231.451","  64.292","   2.023"," 124.263","  34.517"," 47","0"," 40"," 49","  45.174","2858.000"," 793.889","  45.000","  350","    0"
"18:16:07:771","19488553634399","  37.816","  13.949"," 2817"," 1100"," 3300"," 2850","  10.261"," 236.597","  65.721","   7.277"," 127.912","  35.531"," 54","0"," 40"," 55","  47.754","2898.000"," 805.000","  45.000","  350","  700"
"18:16:08:274","19489707045248","  38.318","   3.649"," 1737"," 1100"," 3200"," 1742","   4.099"," 238.657","  66.294","   1.272"," 128.551","  35.709"," 41","0"," 39"," 52","  45.543","2937.000"," 815.833","  45.000","  350","    0"
"18:16:08:777","19490861090649","  38.821","   4.266"," 1841"," 1100"," 3300"," 1859","   4.417"," 240.878","  66.911","   1.628"," 129.370","  35.936"," 45","0"," 40"," 50","  44.497","2977.000"," 826.944","  45.000","  350","    0"
"18:16:09:284","19492024807203","  39.328","   5.457"," 1989"," 1100"," 3200"," 2028","   4.894"," 243.360","  67.600","   2.136"," 130.453","  36.237"," 51","0"," 39"," 53","  45.227","3016.000"," 837.778","  45.000","  350","    0"
"18:16:09:786","19493176561054","  39.830","  11.654"," 2401"," 1100"," 3300"," 2460","   8.526"," 247.640","  68.789","   5.402"," 133.165","  36.990"," 47","0"," 41"," 54","  46.951","3057.000"," 849.167","  45.000","  350","    0"
"18:16:10:287","19494326493618","  40.331","   5.756"," 1536"," 1100"," 2800"," 1589","   5.326"," 250.308","  69.530","   2.436"," 134.385","  37.329"," 47","0"," 40"," 49","  44.384","3097.000"," 860.278","  45.000","  350","    0"
"18:16:10:788","19495475997271","  40.832","   3.665"," 1549"," 1100"," 2800"," 1555","   3.899"," 252.261","  70.073","   1.134"," 134.953","  37.487"," 47","0"," 40"," 48","  44.715","3137.000"," 871.389","  45.000","  350","  700"
"18:16:11:288","19496625109401","  41.333","   9.575"," 2594"," 1100"," 3300"," 2633","   7.367"," 255.951","  71.097","   4.428"," 137.170","  38.103"," 48","0"," 40"," 54","  47.363","3177.000"," 882.500","  45.000","  350","    0"
"18:16:11:790","19497776769740","  41.835","   6.192"," 1560"," 1100"," 3300"," 1650","   5.687"," 258.805","  71.890","   2.730"," 138.540","  38.483"," 47","0"," 41"," 49","  44.259","3218.000"," 893.889","  45.000","  350","    0"
"18:16:12:293","19498929990847","  42.337","   6.147"," 1637"," 1100"," 3300"," 1720","   5.734"," 261.686","  72.691","   2.822"," 139.958","  38.877"," 47","0"," 41"," 50","  44.465","3259.000"," 905.278","  45.000","  350","    0"
"18:16:12:802","19500099127826","  42.847","  10.931"," 2604"," 1100"," 3300"," 2643","   8.094"," 265.810","  73.836","   5.076"," 142.545","  39.596"," 44","0"," 41"," 54","  47.908","3300.000"," 916.667","  45.000","  350","    0"
"18:16:13:303","19501249223954","  43.348","   3.742"," 1588"," 1100"," 2800"," 1598","   3.957"," 267.793","  74.387","   1.186"," 143.139","  39.761"," 46","0"," 40"," 48","  44.571","3340.000"," 927.778","  45.000","  350","    0"
"18:16:13:806","19502403211163","  43.851","   3.290"," 1496"," 1100"," 2800"," 1503","   3.780"," 269.694","  74.915","   1.060"," 143.672","  39.909"," 47","0"," 40"," 48","  44.611","3380.000"," 938.889","  45.000","  350","    0"
"18:16:14:307","19503551784334","  44.351","   6.890"," 2349"," 1100"," 3300"," 2389","   5.865"," 272.630","  75.730","   3.030"," 145.189","  40.330"," 50","0"," 40"," 53","  46.060","3420.000"," 950.000","  45.000","  350","    0"
"18:16:14:815","19504717176535","  44.859","   9.726"," 2415"," 1100"," 3300"," 2499","   8.643"," 277.019","  76.950","   5.534"," 147.999","  41.111"," 47","0"," 41"," 56","  47.504","3461.000"," 961.389","  45.000","  350","    0"
"18:16:15:319","19505874310633","  45.363","   7.070"," 1895"," 1100"," 3300"," 1989","   6.333"," 280.212","  77.837","   3.384"," 149.705","  41.585"," 48","0"," 41"," 51","  44.912","3502.000"," 972.778","  45.000","  350","  700"
"18:16:15:826","19507037344493","  45.870","   2.685"," 1564"," 1100"," 2800"," 1580","   3.567"," 282.020","  78.339","   0.929"," 150.176","  41.716"," 45","0"," 37"," 48","  44.273","3539.000"," 983.056","  45.000","  350","    0"
"18:16:16:330","19508194564680","  46.374","   2.510"," 1518"," 1100"," 2300"," 1531","   3.398"," 283.733","  78.815","   0.806"," 150.582","  41.828"," 47","0"," 37"," 48","  43.781","3576.000"," 993.333","  45.000","  350","    0"
"18:16:16:840","19509366122564","  46.885","   1.882"," 1586"," 1100"," 2300"," 1598","   3.233"," 285.384","  79.273","   0.663"," 150.921","  41.922"," 43","0"," 36"," 48","  42.850","3612.000","1003.333","  45.000","  350","    0"
"18:16:17:342","19510516095999","  47.386","   1.707"," 1467"," 1100"," 1900"," 1481","   3.190"," 286.982","  79.717","   0.620"," 151.231","  42.009"," 41","0"," 37"," 48","  43.412","3649.000","1013.611","  45.000","  350","    0"
"18:16:17:846","19511674245152","  47.891","   2.155"," 1704"," 1100"," 2800"," 1714","   3.372"," 288.684","  80.190","   0.793"," 151.632","  42.120"," 38","0"," 37"," 49","  44.089","3686.000","1023.889","  45.000","  350","    0"
"18:16:18:356","19512845069704","  48.401","   2.099"," 1559"," 1100"," 2300"," 1570","   3.285"," 290.360","  80.656","   0.712"," 151.995","  42.221"," 43","0"," 37"," 48","  42.868","3723.000","1034.167","  45.000","  350","    0"
"18:16:18:864","19514009228359","  48.908","   1.718"," 1468"," 1100"," 2200"," 1476","   3.187"," 291.977","  81.105","   0.621"," 152.310","  42.308"," 40","0"," 36"," 48","  43.041","3759.000","1044.167","  45.000","  350","    0"
"18:16:19:374","19515179988520","  49.418","   2.275"," 1572"," 1100"," 2300"," 1581","   3.361"," 293.691","  81.581","   0.779"," 152.707","  42.419"," 47","0"," 36"," 48","  43.236","3795.000","1054.167","  45.000","  350","    0"
"18:16:19:876","19516332445870","  49.921","   2.297"," 1811"," 1100"," 3300"," 1821","   3.470"," 295.434","  82.065","   0.892"," 153.155","  42.543"," 43","0"," 37"," 49","  44.175","3832.000","1064.444","  45.000","  350","    0"
"18:16:20:381","19517491178526","  50.425","   1.689"," 1449"," 1100"," 1900"," 1448","   3.184"," 297.042","  82.512","   0.616"," 153.466","  42.629"," 39","0"," 37"," 48","  43.435","3869.000","1074.722","  45.000","  350","    0"
"18:16:20:892","19518662727992","  50.936","   2.227"," 1534"," 1100"," 2300"," 1540","   3.325"," 298.740","  82.983","   0.744"," 153.846","  42.735"," 46","0"," 37"," 47","  42.971","3906.000","1085.000","  45.000","  350","    0"
"18:16:21:402","19519834343399","  51.447","   1.712"," 1462"," 1100"," 2000"," 1471","   3.198"," 300.373","  83.437","   0.629"," 154.167","  42.824"," 43","0"," 37"," 48","  43.206","3943.000","1095.278","  45.000","  350","    0"
"18:16:21:903","19520983660446","  51.947","   2.475"," 1558"," 1100"," 2800"," 1573","   3.427"," 302.089","  83.914","   0.835"," 154.585","  42.940"," 40","0"," 39"," 49","  44.018","3982.000","1106.111","  45.000","  350","    0"
"18:16:22:404","19522132485343","  52.448","   3.825"," 2149"," 1100"," 3300"," 2267","   4.285"," 304.234","  84.509","   1.617"," 155.394","  43.165"," 47","0"," 36"," 48","  44.033","4018.000","1116.111","  45.000","  350","    0"
"18:16:22:914","19523303660832","  52.958","   4.773"," 2102"," 1100"," 3300"," 2118","   4.543"," 306.553","  85.154","   1.919"," 156.374","  43.437"," 42","0"," 38"," 50","  44.501","4056.000","1126.667","  45.000","  350","    0"
"18:16:23:421","19524467129501","  53.465","   0.790"," 1501"," 1100"," 2100"," 1503","   2.955"," 308.051","  85.570","   0.408"," 156.581","  43.495"," 36","0"," 35"," 47","  41.028","4091.000","1136.389","  45.000","  350","    0"
"18:16:23:929","19525632393573","  53.973","   0.327"," 1218"," 1100"," 1500"," 1220","   2.843"," 309.495","  85.971","   0.301"," 156.734","  43.537"," 38","0"," 34"," 45","  38.729","4125.000","1145.833","  45.000","  350","    0"
"18:16:24:439","19526803928558","  54.484","   0.316"," 1282"," 1100"," 1500"," 1284","   2.832"," 310.940","  86.372","   0.296"," 156.884","  43.579"," 35","0"," 34"," 45","  39.351","4159.000","1155.278","  45.000","  350","    0"
"18:16:24:947","19527969799678","  54.992","   0.287"," 1266"," 1100"," 1500"," 1281","   2.830"," 312.378","  86.772","   0.292"," 157.033","  43.620"," 39","0"," 35"," 46","  38.192","4194.000","1165.000","  45.000","  350","    0"
"18:16:25:455","19529134394650","  55.499","   0.261"," 1257"," 1100"," 1500"," 1283","   2.824"," 313.812","  87.170","   0.288"," 157.179","  43.661"," 39","0"," 35"," 45","  38.809","4229.000","1174.722","  45.000","  350","    0"
"18:16:25:965","19530305933704","  56.010","   0.236"," 1257"," 1100"," 1500"," 1270","   2.819"," 315.251","  87.570","   0.284"," 157.324","  43.701"," 35","0"," 34"," 45","  38.070","4263.000","1184.167","  45.000","  350","    0"
"18:16:26:476","19531477400464","  56.520","   6.741"," 2519"," 1100"," 3300"," 2562","   5.613"," 318.116","  88.366","   2.757"," 158.732","  44.092"," 45","0"," 34"," 51","  45.154","4297.000","1193.611","  45.000","  350","    0"
