"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:58:36:500","25337479981338","  57.388","   3.952"," 1677"," 1100"," 2800"," 1690","   3.951"," 242.972","  67.492","   1.232","  84.837","  23.566"," 46","0"," 39"," 48","  43.191","3848.000","1068.889","  45.000","  350","    0"
"18:58:37:007","25338644047097","  57.895","  16.221"," 2827"," 1100"," 3300"," 2866","   9.833"," 247.960","  68.878","   6.828","  88.301","  24.528"," 52","0"," 39"," 56","  47.748","3887.000","1079.722","  45.000","  350","  700"
"18:58:37:515","25339810374858","  58.404","   7.048"," 1877"," 1100"," 3200"," 1963","   6.400"," 251.213","  69.781","   3.398","  90.028","  25.008"," 47","0"," 39"," 52","  44.500","3926.000","1090.556","  45.000","  350","    0"
"18:58:38:018","25340963561260","  58.906","   5.622"," 1613"," 1100"," 2800"," 1633","   5.052"," 253.752","  70.487","   2.158","  91.112","  25.309"," 47","0"," 39"," 47","  43.326","3965.000","1101.389","  45.000","  350","    0"
"18:58:38:519","25342113105948","  59.407","   5.521"," 1923"," 1100"," 3300"," 1945","   4.684"," 256.098","  71.138","   1.935","  92.082","  25.578"," 49","0"," 39"," 48","  43.500","4004.000","1112.222","  45.000","  350","    0"
"18:58:39:020","25343264094432","  59.909","   9.271"," 2659"," 1100"," 3300"," 2688","   7.310"," 259.765","  72.157","   4.349","  94.263","  26.184"," 44","0"," 39"," 53","  46.147","4043.000","1123.056","  45.000","  350","    0"
"18:58:39:530","25344434144981","  60.419","   3.559"," 1581"," 1100"," 2800"," 1589","   3.810"," 261.707","  72.697","   1.110","  94.829","  26.341"," 47","0"," 38"," 47","  42.852","4081.000","1133.611","  45.000","  350","    0"
"18:58:40:033","25345588307541","  60.922","   3.904"," 1705"," 1100"," 3100"," 1718","   4.064"," 263.752","  73.264","   1.299","  95.482","  26.523"," 46","0"," 38"," 47","  43.082","4119.000","1144.167","  45.000","  350","    0"
"18:58:40:536","25346742084282","  61.424","  12.926"," 2547"," 1100"," 3300"," 2620","   9.529"," 268.543","  74.595","   6.433","  98.716","  27.421"," 47","0"," 38"," 53","  45.683","4157.000","1154.722","  45.000","  350","    0"
"18:58:41:036","25347890989807","  61.925","   6.492"," 1587"," 1100"," 2800"," 1643","   5.641"," 271.367","  75.380","   2.713"," 100.075","  27.799"," 47","0"," 39"," 49","  42.967","4196.000","1165.556","  45.000","  350","    0"
"18:58:41:547","25349062061822","  62.435","   4.715"," 1786"," 1100"," 3200"," 1816","   4.453"," 273.639","  76.011","   1.700"," 100.942","  28.040"," 45","0"," 38"," 48","  43.491","4234.000","1176.111","  45.000","  350","    0"
"18:58:42:048","25350213290665","  62.937","  10.770"," 2480"," 1100"," 3300"," 2505","   7.733"," 277.519","  77.088","   4.720"," 103.310","  28.697"," 47","0"," 38"," 52","  45.319","4272.000","1186.667","  45.000","  350","    0"
"18:58:42:549","25351362896674","  63.438","   3.132"," 1605"," 1100"," 2800"," 1606","   3.732"," 279.388","  77.608","   1.029"," 103.826","  28.840"," 46","0"," 38"," 47","  43.290","4310.000","1197.222","  45.000","  350","    0"
"18:58:43:052","25352516517320","  63.941","   3.881"," 1686"," 1100"," 2800"," 1692","   3.966"," 281.382","  78.162","   1.255"," 104.456","  29.016"," 46","0"," 38"," 47","  42.885","4348.000","1207.778","  45.000","  350","    0"
"18:58:43:562","25353686056232","  64.450","   9.875"," 2561"," 1100"," 3300"," 2610","   7.504"," 285.207","  79.224","   4.601"," 106.801","  29.667"," 47","0"," 38"," 53","  45.692","4386.000","1218.333","  45.000","  350","    0"
"18:58:44:062","25354834873705","  64.951","   7.288"," 1983"," 1100"," 3300"," 2100","   6.737"," 288.579","  80.161","   3.740"," 108.674","  30.187"," 47","0"," 39"," 52","  44.479","4425.000","1229.167","  45.000","  350","    0"
"18:58:44:565","25355988703391","  65.454","   5.685"," 1583"," 1100"," 3200"," 1636","   5.128"," 291.158","  80.877","   2.264"," 109.813","  30.503"," 48","0"," 39"," 50","  43.202","4464.000","1240.000","  45.000","  350","  700"
"18:58:45:066","25357138292315","  65.955","   4.817"," 1739"," 1100"," 3100"," 1754","   4.287"," 293.305","  81.474","   1.516"," 110.572","  30.714"," 47","0"," 38"," 48","  43.026","4502.000","1250.556","  45.000","  350","    0"
"18:58:45:568","25358291390226","  66.457","   9.695"," 2650"," 1100"," 3300"," 2685","   7.585"," 297.117","  82.532","   4.614"," 112.890","  31.358"," 41","0"," 39"," 52","  45.661","4541.000","1261.389","  45.000","  350","    0"
"18:58:46:071","25359445484541","  66.960","   3.814"," 1651"," 1100"," 3300"," 1670","   3.979"," 299.118","  83.088","   1.263"," 113.526","  31.535"," 46","0"," 38"," 49","  43.304","4579.000","1271.944","  45.000","  350","    0"
"18:58:46:582","25360616555124","  67.470","   6.378"," 1540"," 1100"," 2800"," 1581","   5.474"," 301.911","  83.864","   2.578"," 114.841","  31.900"," 46","0"," 39"," 48","  43.533","4618.000","1282.778","  45.000","  350","    0"
"18:58:47:083","25361766170350","  67.971","  13.331"," 2458"," 1100"," 3200"," 2528","   9.422"," 306.632","  85.175","   6.294"," 117.995","  32.776"," 47","0"," 39"," 53","  45.840","4657.000","1293.611","  45.000","  350","    0"
"18:58:47:585","25362919592320","  68.474","   3.222"," 1611"," 1100"," 2800"," 1621","   3.815"," 308.549","  85.708","   1.106"," 118.551","  32.931"," 42","0"," 39"," 47","  43.017","4696.000","1304.444","  45.000","  350","    0"
"18:58:48:088","25364073704030","  68.977","   3.817"," 1563"," 1100"," 2800"," 1578","   3.936"," 310.529","  86.258","   1.180"," 119.144","  33.096"," 47","0"," 39"," 47","  43.399","4735.000","1315.278","  45.000","  350","    0"
"18:58:48:596","25365239744248","  69.485","  11.066"," 2480"," 1100"," 3300"," 2523","   7.827"," 314.506","  87.363","   4.856"," 121.611","  33.781"," 47","0"," 38"," 54","  46.003","4773.000","1325.833","  45.000","  350","    0"
"18:58:49:097","25366388514225","  69.985","   6.671"," 1655"," 1100"," 2800"," 1696","   5.790"," 317.404","  88.168","   2.823"," 123.025","  34.174"," 47","0"," 39"," 48","  44.244","4812.000","1336.667","  45.000","  350","    0"
"18:58:49:599","25367540280516","  70.487","   5.445"," 1662"," 1100"," 3300"," 1767","   5.309"," 320.069","  88.908","   2.436"," 124.248","  34.513"," 46","0"," 39"," 47","  42.902","4851.000","1347.500","  45.000","  350","  700"
"18:58:50:101","25368693850427","  70.990","   8.570"," 2476"," 1100"," 3300"," 2515","   6.618"," 323.396","  89.832","   3.725"," 126.120","  35.033"," 47","0"," 39"," 52","  45.412","4890.000","1358.333","  45.000","  350","    0"
"18:58:50:609","25369859382182","  71.498","   5.474"," 2081"," 1100"," 3300"," 2121","   4.917"," 325.893","  90.526","   2.095"," 127.184","  35.329"," 42","0"," 38"," 54","  45.386","4928.000","1368.889","  45.000","  350","    0"
"18:58:51:111","25371010726577","  72.000","   3.444"," 1576"," 1100"," 2800"," 1596","   3.829"," 327.814","  91.059","   1.120"," 127.746","  35.485"," 46","0"," 38"," 48","  43.119","4966.000","1379.444","  45.000","  350","    0"
"18:58:51:615","25372167955585","  72.504","   4.500"," 1649"," 1100"," 2800"," 1666","   4.142"," 329.903","  91.640","   1.362"," 128.433","  35.676"," 47","0"," 39"," 48","  43.370","5005.000","1390.278","  45.000","  350","    0"
"18:58:52:120","25373326237863","  73.009","  17.737"," 2662"," 1100"," 3300"," 2742","  12.204"," 336.063","  93.351","   8.799"," 132.874","  36.910"," 47","0"," 39"," 54","  47.122","5044.000","1401.111","  45.000","  350","    0"
"18:58:52:630","25374495653327","  73.518","   6.101"," 1602"," 1100"," 3200"," 1696","   5.593"," 338.913","  94.143","   2.690"," 134.245","  37.290"," 44","0"," 39"," 49","  43.590","5083.000","1411.944","  45.000","  350","    0"
"18:58:53:140","25375666756538","  74.028","   4.116"," 1668"," 1100"," 2800"," 1684","   4.036"," 340.973","  94.715","   1.308"," 134.912","  37.476"," 46","0"," 39"," 48","  43.604","5122.000","1422.778","  45.000","  350","    0"
"18:58:53:648","25376833646604","  74.537","  10.204"," 2508"," 1100"," 3300"," 2545","   7.480"," 344.776","  95.771","   4.450"," 137.175","  38.104"," 45","0"," 39"," 53","  45.816","5161.000","1433.611","  45.000","  350","    0"
"18:58:54:156","25377999305519","  75.045","   3.436"," 1894"," 1100"," 3300"," 1934","   4.078"," 346.848","  96.347","   1.360"," 137.866","  38.296"," 41","0"," 38"," 50","  43.889","5199.000","1444.167","  45.000","  350","    0"
"18:58:54:663","25379161734970","  75.551","   3.889"," 1571"," 1100"," 2300"," 1584","   3.958"," 348.853","  96.904","   1.190"," 138.469","  38.464"," 46","0"," 39"," 47","  43.447","5238.000","1455.000","  45.000","  350","    0"
"18:58:55:165","25380312961046","  76.053","  11.607"," 2537"," 1100"," 3300"," 2618","   8.659"," 353.196","  98.110","   5.615"," 141.286","  39.246"," 47","0"," 38"," 53","  46.108","5276.000","1465.556","  45.000","  350","  700"
"18:58:55:667","25381466086219","  76.556","   5.999"," 1678"," 1100"," 3300"," 1830","   5.868"," 356.145","  98.929","   2.952"," 142.769","  39.658"," 47","0"," 39"," 49","  44.075","5315.000","1476.389","  45.000","  350","    0"
"18:58:56:168","25382615261983","  77.056","   5.101"," 1637"," 1100"," 3300"," 1695","   4.781"," 358.539","  99.594","   1.965"," 143.754","  39.932"," 47","0"," 39"," 48","  43.434","5354.000","1487.222","  45.000","  350","    0"
"18:58:56:671","25383770860453","  77.560","  13.662"," 2735"," 1100"," 3300"," 2768","   9.637"," 363.392"," 100.942","   6.646"," 147.100","  40.861"," 54","0"," 39"," 55","  47.199","5393.000","1498.056","  45.000","  350","    0"
"18:58:57:180","25384936859275","  78.068","   4.106"," 2046"," 1100"," 3300"," 2076","   4.677"," 365.768"," 101.602","   1.836"," 148.033","  41.120"," 43","0"," 40"," 54","  46.385","5433.000","1509.167","  45.000","  350","    0"
"18:58:57:681","25386086876582","  78.569","   3.677"," 1878"," 1100"," 3300"," 1894","   4.182"," 367.864"," 102.184","   1.460"," 148.765","  41.324"," 47","0"," 39"," 52","  44.799","5472.000","1520.000","  45.000","  350","    0"
"18:58:58:182","25387236372325","  79.070","   4.076"," 1622"," 1100"," 2800"," 1636","   3.978"," 369.857"," 102.738","   1.248"," 149.390","  41.497"," 46","0"," 39"," 47","  43.179","5511.000","1530.833","  45.000","  350","    0"
"18:58:58:682","25388385726415","  79.571","  12.988"," 2483"," 1100"," 3300"," 2534","   9.223"," 374.476"," 104.021","   6.100"," 152.445","  42.346"," 47","0"," 40"," 53","  46.272","5551.000","1541.944","  45.000","  350","    0"
"18:58:59:185","25389538684117","  80.073","   6.329"," 1493"," 1100"," 3200"," 1512","   5.495"," 377.237"," 104.788","   2.574"," 153.738","  42.705"," 46","0"," 39"," 49","  43.200","5590.000","1552.778","  45.000","  350","    0"
"18:58:59:687","25390692213799","  80.576","   3.145"," 1551"," 1100"," 2800"," 1554","   3.730"," 379.112"," 105.309","   1.018"," 154.250","  42.847"," 47","0"," 39"," 48","  43.835","5629.000","1563.611","  45.000","  350","    0"
"18:59:00:196","25391859940899","  81.085","  10.227"," 2454"," 1100"," 3300"," 2488","   7.461"," 382.909"," 106.364","   4.464"," 156.522","  43.478"," 43","0"," 40"," 53","  45.862","5669.000","1574.722","  45.000","  350","    0"
"18:59:00:699","25393014543575","  81.588","   2.988"," 1546"," 1100"," 2800"," 1551","   3.692"," 384.766"," 106.880","   0.984"," 157.017","  43.616"," 42","0"," 40"," 47","  43.595","5709.000","1585.833","  45.000","  350","    0"
"18:59:01:200","25394163938661","  82.089","   3.660"," 1636"," 1100"," 2800"," 1642","   3.877"," 386.709"," 107.419","   1.161"," 157.598","  43.777"," 47","0"," 39"," 48","  43.817","5748.000","1596.667","  45.000","  350","    0"
"18:59:01:710","25395332835555","  82.598","  12.066"," 2631"," 1100"," 3300"," 2704","   9.020"," 391.303"," 108.695","   5.948"," 160.628","  44.619"," 48","0"," 39"," 53","  46.241","5787.000","1607.500","  45.000","  350","    0"
"18:59:02:216","25396494741914","  83.104","   6.351"," 1624"," 1100"," 3300"," 1739","   5.928"," 394.305"," 109.529","   2.959"," 162.127","  45.035"," 47","0"," 39"," 49","  44.324","5826.000","1618.333","  45.000","  350","    0"
"18:59:02:718","25397647676772","  83.607","   4.851"," 1578"," 1100"," 2800"," 1619","   4.722"," 396.677"," 110.188","   1.907"," 163.085","  45.301"," 43","0"," 39"," 48","  43.683","5865.000","1629.167","  45.000","  350","    0"
"18:59:03:225","25398811277086","  84.114","   7.036"," 2451"," 1100"," 3300"," 2497","   6.199"," 399.820"," 111.061","   3.364"," 164.790","  45.775"," 50","0"," 38"," 54","  46.171","5903.000","1639.722","  45.000","  350","    0"
"18:59:03:728","25399965299924","  84.617","   6.261"," 2625"," 1100"," 3300"," 2665","   6.602"," 403.140"," 111.983","   3.592"," 166.597","  46.277"," 43","0"," 40"," 54","  47.121","5943.000","1650.833","  45.000","  350","    0"
"18:59:04:229","25401114982984","  85.118","   5.190"," 1753"," 1100"," 3100"," 1787","   4.579"," 405.434"," 112.621","   1.804"," 167.501","  46.528"," 47","0"," 39"," 49","  44.117","5982.000","1661.667","  45.000","  350","    0"
"18:59:04:736","25402277058031","  85.624","   5.942"," 1535"," 1100"," 3300"," 1603","   5.491"," 408.214"," 113.393","   2.641"," 168.838","  46.900"," 48","0"," 39"," 50","  44.566","6021.000","1672.500","  45.000","  350","    0"
"18:59:05:241","25403437016080","  86.130","   5.068"," 1590"," 1100"," 3100"," 1657","   4.988"," 410.736"," 114.093","   2.231"," 169.966","  47.213"," 46","0"," 39"," 49","  45.291","6060.000","1683.333","  45.000","  350","    0"
"18:59:05:744","25404590828093","  86.632","   2.247"," 1581"," 1100"," 2800"," 1580","   3.374"," 412.432"," 114.564","   0.775"," 170.356","  47.321"," 43","0"," 37"," 48","  43.211","6097.000","1693.611","  45.000","  350","    0"
"18:59:06:251","25405754977201","  87.140","   2.036"," 1558"," 1100"," 2800"," 1561","   3.328"," 414.120"," 115.033","   0.733"," 170.728","  47.424"," 42","0"," 36"," 47","  42.592","6133.000","1703.611","  45.000","  350","    0"
"18:59:06:754","25406909130771","  87.643","   2.990"," 1752"," 1100"," 2800"," 1759","   3.640"," 415.951"," 115.542","   1.019"," 171.240","  47.567"," 46","0"," 37"," 48","  43.105","6170.000","1713.889","  45.000","  350","    0"
"18:59:07:263","25408077480180","  88.152","   1.957"," 1533"," 1100"," 2800"," 1535","   3.307"," 417.635"," 116.010","   0.709"," 171.601","  47.667"," 41","0"," 35"," 47","  42.389","6205.000","1723.611","  45.000","  350","    0"
"18:59:07:766","25409231507089","  88.655","   2.044"," 1578"," 1100"," 2800"," 1582","   3.323"," 419.306"," 116.474","   0.729"," 171.968","  47.769"," 38","0"," 36"," 48","  42.347","6241.000","1733.611","  45.000","  350","    0"
"18:59:08:275","25410399851420","  89.164","   2.645"," 1561"," 1100"," 2800"," 1570","   3.488"," 421.083"," 116.967","   0.877"," 172.414","  47.893"," 44","0"," 37"," 47","  42.585","6278.000","1743.889","  45.000","  350","    0"
"18:59:08:778","25411553904611","  89.667","   2.464"," 1707"," 1100"," 2800"," 1720","   3.517"," 422.851"," 117.459","   0.908"," 172.871","  48.020"," 41","0"," 36"," 49","  43.238","6314.000","1753.889","  45.000","  350","    0"
"18:59:09:286","25412720002597","  90.175","   2.161"," 1619"," 1100"," 2800"," 1624","   3.381"," 424.569"," 117.936","   0.783"," 173.269","  48.130"," 47","0"," 37"," 48","  43.126","6351.000","1764.167","  45.000","  350","    0"
"18:59:09:789","25413873397203","  90.677","   2.202"," 1607"," 1100"," 2800"," 1621","   3.397"," 426.277"," 118.410","   0.792"," 173.667","  48.241"," 45","0"," 36"," 48","  42.295","6387.000","1774.167","  45.000","  350","    0"
"18:59:10:297","25415040207558","  91.186","   2.048"," 1527"," 1100"," 2800"," 1527","   3.330"," 427.970"," 118.880","   0.737"," 174.042","  48.345"," 41","0"," 36"," 47","  42.960","6423.000","1784.167","  45.000","  350","    0"
"18:59:10:800","25416194255045","  91.689","   2.181"," 1731"," 1100"," 2800"," 1740","   3.388"," 429.674"," 119.354","   0.803"," 174.446","  48.457"," 37","0"," 36"," 47","  42.947","6459.000","1794.167","  45.000","  350","    0"
"18:59:11:309","25417362621603","  92.198","   2.637"," 1569"," 1100"," 2800"," 1576","   3.475"," 431.443"," 119.845","   0.871"," 174.889","  48.580"," 45","0"," 36"," 47","  42.535","6495.000","1804.167","  45.000","  350","    0"
"18:59:11:812","25418516633714","  92.701","   3.355"," 1937"," 1100"," 3100"," 1951","   3.787"," 433.347"," 120.374","   1.171"," 175.479","  48.744"," 43","0"," 38"," 49","  43.155","6533.000","1814.722","  45.000","  350","    0"
"18:59:12:320","25419682194334","  93.209","   1.085"," 1834"," 1100"," 2800"," 1866","   3.149"," 434.947"," 120.819","   0.573"," 175.769","  48.825"," 34","0"," 33"," 47","  41.643","6566.000","1823.889","  45.000","  350","    0"
"18:59:12:823","25420836350243","  93.712","   0.732"," 1567"," 1100"," 2800"," 1572","   2.987"," 436.449"," 121.236","   0.425"," 175.983","  48.884"," 46","0"," 34"," 47","  39.341","6600.000","1833.333","  45.000","  350","    0"
"18:59:13:332","25422004571770","  94.221","   0.693"," 1585"," 1100"," 2800"," 1601","   2.982"," 437.967"," 121.658","   0.418"," 176.196","  48.943"," 35","0"," 34"," 46","  39.654","6634.000","1842.778","  45.000","  350","    0"
"18:59:13:843","25423175951160","  94.731","   0.204"," 1236"," 1100"," 1500"," 1241","   2.799"," 439.396"," 122.055","   0.275"," 176.337","  48.982"," 34","0"," 33"," 44","  36.486","6667.000","1851.944","  45.000","  350","    0"
"18:59:14:344","25424326822943","  95.233","   0.302"," 1273"," 1100"," 1500"," 1283","   2.828"," 440.815"," 122.448","   0.295"," 176.485","  49.024"," 35","0"," 34"," 46","  38.630","6701.000","1861.389","  45.000","  350","    0"
"18:59:14:853","25425495067893","  95.742","   0.315"," 1249"," 1100"," 1500"," 1253","   2.815"," 442.248"," 122.847","   0.292"," 176.633","  49.065"," 39","0"," 34"," 46","  38.140","6735.000","1870.833","  45.000","  350","    0"
"18:59:15:362","25426663277499","  96.251","   6.638"," 2489"," 1100"," 3300"," 2526","   5.518"," 445.057"," 123.627","   2.671"," 177.993","  49.443"," 44","0"," 34"," 50","  43.777","6769.000","1880.278","  45.000","  350","    0"
"18:59:15:873","25427834770279","  96.761","   1.540"," 1772"," 1100"," 2800"," 1798","   3.451"," 446.819"," 124.116","   0.709"," 178.355","  49.543"," 42","0"," 34"," 47","  41.162","6803.000","1889.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.761225"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 446.818634"
"Cumulative Package Energy_0 (mWh) = 124.116287"
"Average Package Power_0 (Watt) = 4.617745"

"Cumulative IA Energy_0 (Joules) = 178.354813"
"Cumulative IA Energy_0 (mWh) = 49.543004"
"Average Package IA_0 (Watt) = 1.843247"

"Cumulative DRAM Energy_0 (Joules) = 6803.000000"
"Cumulative DRAM Energy_0 (mWh) = 1889.722222"
"Average Package DRAM_0 (Watt) = 70.307088"
