"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:43:36:073","15009716620547","   5.550","   0.653"," 1570"," 1100"," 2800"," 1576","   2.994","  48.040","  13.345","   0.417","  31.875","   8.854"," 42","0"," 35"," 46","  39.780"," 404.000"," 112.222","  45.000","  350","    0"
"17:43:36:576","15010870775458","   6.053","   0.707"," 1531"," 1100"," 2800"," 1530","   2.998","  49.548","  13.763","   0.422","  32.088","   8.913"," 36","0"," 35"," 46","  40.125"," 439.000"," 121.944","  45.000","  350","    0"
"17:43:37:079","15012024905246","   6.556","   0.664"," 1563"," 1100"," 2800"," 1583","   2.985","  51.050","  14.180","   0.412","  32.295","   8.971"," 37","0"," 35"," 46","  39.200"," 474.000"," 131.667","  45.000","  350","    0"
"17:43:37:582","15013178925991","   7.059","   0.727"," 1522"," 1100"," 2800"," 1527","   2.991","  52.554","  14.598","   0.425","  32.509","   9.030"," 35","0"," 35"," 46","  40.458"," 509.000"," 141.389","  45.000","  350","    0"
"17:43:38:085","15014334183818","   7.563","   0.908"," 1496"," 1100"," 2800"," 1488","   3.049","  54.089","  15.025","   0.467","  32.744","   9.096"," 41","0"," 34"," 45","  40.561"," 543.000"," 150.833","  45.000","  350","    0"
"17:43:38:594","15015502421020","   8.072","  14.428"," 2634"," 1100"," 3300"," 2678","   9.861","  59.109","  16.419","   6.705","  36.157","  10.044"," 47","0"," 38"," 53","  46.586"," 581.000"," 161.389","  45.000","  350","    0"
"17:43:39:103","15016668879893","   8.580","   7.143"," 1818"," 1100"," 3300"," 1924","   6.232","  62.277","  17.299","   3.265","  37.817","  10.505"," 48","0"," 39"," 48","  43.843"," 620.000"," 172.222","  45.000","  350","    0"
"17:43:39:611","15017835583508","   9.088","   5.582"," 1791"," 1100"," 3300"," 1851","   5.253","  64.947","  18.041","   2.365","  39.019","  10.839"," 42","0"," 39"," 49","  43.165"," 659.000"," 183.056","  45.000","  350","    0"
"17:43:40:121","15019005545478","   9.598","  10.424"," 2558"," 1100"," 3300"," 2589","   7.464","  68.753","  19.098","   4.561","  41.344","  11.485"," 49","0"," 38"," 53","  45.942"," 697.000"," 193.611","  45.000","  350","    0"
"17:43:40:626","15020165730950","  10.104","   5.098"," 2132"," 1100"," 3300"," 2170","   4.927","  71.243","  19.790","   2.074","  42.393","  11.776"," 46","0"," 39"," 50","  44.540"," 736.000"," 204.444","  45.000","  350","    0"
"17:43:41:134","15021330193611","  10.611","   3.940"," 1744"," 1100"," 2800"," 1757","   3.975","  73.260","  20.350","   1.251","  43.028","  11.952"," 46","0"," 39"," 47","  43.597"," 775.000"," 215.278","  45.000","  350","    0"
"17:43:41:644","15022501409224","  11.122","   8.538"," 2223"," 1100"," 3300"," 2343","   7.395","  77.035","  21.398","   4.410","  45.279","  12.577"," 52","0"," 39"," 52","  44.758"," 814.000"," 226.111","  45.000","  350","    0"
"17:43:42:145","15023650146677","  11.622","  11.805"," 2454"," 1100"," 3200"," 2560","   9.037","  81.558","  22.655","   5.927","  48.246","  13.402"," 47","0"," 38"," 53","  46.309"," 852.000"," 236.667","  45.000","  350","    0"
"17:43:42:655","15024820602840","  12.132","   3.966"," 1800"," 1100"," 3300"," 1856","   4.237","  83.719","  23.255","   1.498","  49.010","  13.614"," 47","0"," 38"," 49","  43.684"," 890.000"," 247.222","  45.000","  350","    0"
"17:43:43:161","15025982016804","  12.638","   4.173"," 1662"," 1100"," 2800"," 1674","   4.044","  85.766","  23.824","   1.269","  49.652","  13.792"," 45","0"," 38"," 48","  43.685"," 928.000"," 257.778","  45.000","  350","    0"
"17:43:43:664","15027135906095","  13.141","  13.233"," 2422"," 1100"," 3300"," 2477","   9.193","  90.389","  25.108","   6.055","  52.697","  14.638"," 47","0"," 39"," 54","  45.563"," 967.000"," 268.611","  45.000","  350","    0"
"17:43:44:164","15028284536057","  13.642","   6.624"," 1620"," 1100"," 3200"," 1675","   5.693","  93.238","  25.900","   2.777","  54.087","  15.024"," 47","0"," 39"," 49","  43.930","1006.000"," 279.444","  45.000","  350","    0"
"17:43:44:667","15029437534589","  14.144","   5.206"," 1825"," 1100"," 3300"," 1882","   5.053","  95.777","  26.605","   2.238","  55.211","  15.336"," 47","0"," 38"," 48","  44.370","1044.000"," 290.000","  45.000","  350","    0"
"17:43:45:176","15030606368392","  14.653","  10.271"," 2516"," 1100"," 3300"," 2545","   7.383","  99.537","  27.649","   4.393","  57.449","  15.958"," 46","0"," 40"," 55","  46.790","1084.000"," 301.111","  45.000","  350","    0"
"17:43:45:678","15031757521060","  15.155","   3.947"," 1666"," 1100"," 2800"," 1677","   3.948"," 101.518","  28.199","   1.229","  58.065","  16.129"," 47","0"," 39"," 48","  44.134","1123.000"," 311.944","  45.000","  350","    0"
"17:43:46:181","15032911581248","  15.658","   3.791"," 1651"," 1100"," 2800"," 1664","   3.913"," 103.486","  28.746","   1.186","  58.661","  16.295"," 46","0"," 39"," 48","  43.678","1162.000"," 322.778","  45.000","  350","    0"
"17:43:46:685","15034068634967","  16.162","  13.498"," 2677"," 1100"," 3300"," 2715","   8.960"," 108.003","  30.001","   6.022","  61.698","  17.138"," 48","0"," 39"," 55","  47.258","1201.000"," 333.611","  45.000","  350","  700"
"17:43:47:192","15035233049194","  16.669","   7.662"," 1984"," 1100"," 3300"," 2062","   6.821"," 111.464","  30.962","   3.733","  63.592","  17.665"," 47","0"," 39"," 52","  44.866","1240.000"," 344.444","  45.000","  350","    0"
"17:43:47:694","15036385012822","  17.171","   5.414"," 1662"," 1100"," 3300"," 1720","   5.178"," 114.064","  31.684","   2.281","  64.738","  17.983"," 43","0"," 40"," 48","  43.592","1280.000"," 355.556","  45.000","  350","    0"
"17:43:48:197","15037539099025","  17.674","   3.597"," 1757"," 1100"," 2800"," 1768","   3.866"," 116.008","  32.224","   1.153","  65.318","  18.144"," 40","0"," 39"," 48","  43.979","1319.000"," 366.389","  45.000","  350","    0"
"17:43:48:700","15038693392129","  18.177","  12.555"," 2706"," 1100"," 3300"," 2741","   9.521"," 120.797","  33.555","   6.371","  68.522","  19.034"," 46","0"," 40"," 54","  46.796","1359.000"," 377.500","  45.000","  350","    0"
"17:43:49:203","15039847604018","  18.680","   3.782"," 1758"," 1100"," 3100"," 1775","   3.999"," 122.809","  34.114","   1.283","  69.167","  19.213"," 44","0"," 40"," 49","  44.194","1399.000"," 388.611","  45.000","  350","    0"
"17:43:49:711","15041012795702","  19.188","   3.473"," 1683"," 1100"," 2800"," 1689","   3.839"," 124.758","  34.655","   1.122","  69.737","  19.371"," 40","0"," 40"," 48","  43.716","1439.000"," 399.722","  45.000","  350","    0"
"17:43:50:213","15042165845174","  19.690","  12.527"," 2611"," 1100"," 3300"," 2673","   9.035"," 129.298","  35.916","   5.968","  72.736","  20.204"," 48","0"," 39"," 53","  46.384","1478.000"," 410.556","  45.000","  350","    0"
"17:43:50:714","15043314307966","  20.191","   6.425"," 1724"," 1100"," 3300"," 1798","   6.002"," 132.302","  36.751","   3.027","  74.251","  20.625"," 47","0"," 39"," 52","  44.394","1517.000"," 421.389","  45.000","  350","    0"
"17:43:51:216","15044467778270","  20.694","   7.266"," 1629"," 1100"," 3200"," 1691","   4.848"," 134.739","  37.427","   2.029","  75.270","  20.908"," 42","0"," 39"," 48","  44.359","1556.000"," 432.222","  45.000","  350","    0"
"17:43:51:724","15045631898732","  21.201","   9.843"," 2539"," 1100"," 3300"," 2568","   7.131"," 138.356","  38.432","   4.217","  77.410","  21.503"," 51","0"," 39"," 53","  46.573","1595.000"," 443.056","  45.000","  350","    0"
"17:43:52:227","15046787807946","  21.705","   6.961"," 2345"," 1100"," 3300"," 2378","   6.263"," 141.511","  39.309","   3.292","  79.068","  21.963"," 47","0"," 39"," 53","  46.696","1634.000"," 453.889","  45.000","  350","    0"
"17:43:52:728","15047937825995","  22.206","   3.690"," 1567"," 1100"," 2800"," 1567","   3.859"," 143.445","  39.846","   1.134","  79.636","  22.121"," 45","0"," 39"," 48","  44.124","1673.000"," 464.722","  45.000","  350","    0"
"17:43:53:232","15049093161037","  22.709","   4.120"," 1746"," 1100"," 2800"," 1758","   4.031"," 145.474","  40.409","   1.308","  80.295","  22.304"," 43","0"," 39"," 48","  43.377","1712.000"," 475.556","  45.000","  350","    0"
"17:43:53:733","15050242676244","  23.210","  13.102"," 2471"," 1100"," 3300"," 2529","   9.205"," 150.085","  41.690","   6.083","  83.342","  23.151"," 47","0"," 39"," 54","  46.408","1751.000"," 486.389","  45.000","  350","    0"
"17:43:54:235","15051395633653","  23.712","   6.293"," 1590"," 1100"," 3200"," 1652","   5.725"," 152.961","  42.489","   2.799","  84.748","  23.541"," 47","0"," 39"," 48","  43.350","1790.000"," 497.222","  45.000","  350","    0"
"17:43:54:744","15052563151060","  24.221","   3.782"," 1697"," 1100"," 3200"," 1733","   4.130"," 155.062","  43.073","   1.386","  85.453","  23.737"," 46","0"," 39"," 48","  43.659","1829.000"," 508.056","  45.000","  350","    0"
"17:43:55:245","15053713998506","  24.723","  10.870"," 2520"," 1100"," 3300"," 2552","   7.652"," 158.900","  44.139","   4.695","  87.808","  24.391"," 47","0"," 39"," 52","  45.954","1868.000"," 518.889","  45.000","  350","  700"
"17:43:55:746","15054863541732","  25.224","   4.088"," 1729"," 1100"," 3300"," 1742","   4.187"," 160.998","  44.722","   1.410","  88.514","  24.587"," 47","0"," 40"," 48","  44.107","1908.000"," 530.000","  45.000","  350","  700"
"17:43:56:249","15056017277697","  25.726","   3.399"," 1598"," 1100"," 2800"," 1611","   3.813"," 162.915","  45.254","   1.090","  89.062","  24.739"," 46","0"," 39"," 48","  43.667","1947.000"," 540.833","  45.000","  350","    0"
"17:43:56:756","15057180789730","  26.233","  11.337"," 2602"," 1100"," 3300"," 2659","   8.108"," 167.025","  46.396","   5.157","  91.677","  25.466"," 48","0"," 39"," 55","  46.402","1986.000"," 551.667","  45.000","  350","    0"
"17:43:57:258","15058333613176","  26.736","   6.584"," 1698"," 1100"," 3300"," 1808","   6.026"," 170.053","  47.237","   3.051","  93.209","  25.891"," 47","0"," 40"," 48","  43.983","2026.000"," 562.778","  45.000","  350","    0"
"17:43:57:760","15059485743461","  27.238","   5.124"," 1720"," 1100"," 3300"," 1787","   5.222"," 172.675","  47.965","   2.376","  94.402","  26.223"," 44","0"," 40"," 50","  44.744","2066.000"," 573.889","  45.000","  350","    0"
"17:43:58:268","15060649303046","  27.745","   7.373"," 2297"," 1100"," 3300"," 2335","   5.867"," 175.650","  48.792","   3.036","  95.942","  26.650"," 50","0"," 40"," 52","  45.389","2106.000"," 585.000","  45.000","  350","    0"
"17:43:58:777","15061818736747","  28.254","   6.175"," 2357"," 1100"," 3300"," 2379","   5.333"," 178.368","  49.547","   2.470","  97.201","  27.000"," 42","0"," 39"," 54","  46.608","2145.000"," 595.833","  45.000","  350","    0"
"17:43:59:278","15062968685042","  28.756","   3.655"," 1564"," 1100"," 2800"," 1568","   3.933"," 180.338","  50.094","   1.163","  97.784","  27.162"," 47","0"," 39"," 49","  44.184","2184.000"," 606.667","  45.000","  350","    0"
"17:43:59:781","15064122324444","  29.258","   3.354"," 1536"," 1100"," 2800"," 1548","   3.790"," 182.244","  50.623","   1.063","  98.318","  27.311"," 46","0"," 39"," 48","  43.455","2223.000"," 617.500","  45.000","  350","    0"
"17:44:00:284","15065276875629","  29.761","  12.203"," 2448"," 1100"," 3200"," 2509","   8.967"," 186.755","  51.877","   5.869"," 101.271","  28.131"," 47","0"," 39"," 53","  45.974","2262.000"," 628.333","  45.000","  350","    0"
"17:44:00:792","15066441962929","  30.269","   6.474"," 1627"," 1100"," 3200"," 1678","   5.706"," 189.652","  52.681","   2.781"," 102.683","  28.523"," 47","0"," 39"," 48","  43.914","2301.000"," 639.167","  45.000","  350","    0"
"17:44:01:294","15067593900072","  30.771","   4.479"," 1565"," 1100"," 2300"," 1575","   4.239"," 191.781","  53.272","   1.431"," 103.401","  28.723"," 46","0"," 39"," 48","  43.421","2340.000"," 650.000","  45.000","  350","    0"
"17:44:01:802","15068760692671","  31.279","  10.416"," 2524"," 1100"," 3300"," 2559","   7.628"," 195.659","  54.350","   4.684"," 105.783","  29.384"," 40","0"," 39"," 54","  46.513","2379.000"," 660.833","  45.000","  350","    0"
"17:44:02:311","15069929141636","  31.789","   3.994"," 1590"," 1100"," 2800"," 1593","   4.045"," 197.718","  54.922","   1.261"," 106.425","  29.562"," 46","0"," 40"," 48","  44.000","2419.000"," 671.944","  45.000","  350","    0"
"17:44:02:814","15071083193771","  32.292","   3.330"," 1540"," 1100"," 2800"," 1547","   3.787"," 199.623","  55.451","   1.067"," 106.961","  29.711"," 46","0"," 39"," 48","  43.782","2458.000"," 682.778","  45.000","  350","    0"
"17:44:03:315","15072231957547","  32.792","  10.391"," 2309"," 1100"," 3300"," 2355","   7.342"," 203.298","  56.472","   4.271"," 109.100","  30.305"," 51","0"," 39"," 52","  45.534","2497.000"," 693.611","  45.000","  350","    0"
"17:44:03:817","15073385190300","  33.295","  10.588"," 2265"," 1100"," 3300"," 2328","   8.057"," 207.347","  57.596","   4.962"," 111.593","  30.998"," 48","0"," 40"," 54","  46.762","2537.000"," 704.722","  45.000","  350","    0"
"17:44:04:327","15074554653362","  33.804","   6.189"," 1564"," 1100"," 3100"," 1606","   5.380"," 210.089","  58.358","   2.447"," 112.840","  31.344"," 46","0"," 40"," 48","  44.223","2577.000"," 715.833","  45.000","  350","    0"
"17:44:04:830","15075708765417","  34.307","   3.423"," 1615"," 1100"," 2800"," 1623","   3.834"," 212.017","  58.894","   1.113"," 113.400","  31.500"," 44","0"," 39"," 48","  43.674","2616.000"," 726.667","  45.000","  350","    0"
"17:44:05:331","15076859313242","  34.809","   9.986"," 2578"," 1100"," 3300"," 2616","   7.611"," 215.833","  59.954","   4.609"," 115.711","  32.142"," 47","0"," 39"," 54","  46.360","2655.000"," 737.500","  45.000","  350","    0"
"17:44:05:834","15078012706819","  35.311","   3.961"," 1801"," 1100"," 3300"," 1820","   4.246"," 217.967","  60.546","   1.463"," 116.446","  32.346"," 46","0"," 39"," 52","  44.201","2694.000"," 748.333","  45.000","  350","    0"
"17:44:06:344","15079182445955","  35.821","   3.377"," 1605"," 1100"," 2800"," 1611","   3.800"," 219.904","  61.085","   1.084"," 116.998","  32.500"," 43","0"," 39"," 48","  44.032","2733.000"," 759.167","  45.000","  350","    0"
"17:44:06:846","15080336451928","  36.324","  11.899"," 2511"," 1100"," 3300"," 2574","   8.789"," 224.324","  62.312","   5.706"," 119.868","  33.297"," 48","0"," 39"," 54","  46.658","2772.000"," 770.000","  45.000","  350","    0"
"17:44:07:347","15081485358983","  36.824","   6.280"," 1538"," 1100"," 3200"," 1585","   5.590"," 227.123","  63.090","   2.664"," 121.202","  33.667"," 47","0"," 39"," 49","  44.092","2811.000"," 780.833","  45.000","  350","    0"
"17:44:07:856","15082653401287","  37.333","   5.118"," 1621"," 1100"," 2800"," 1652","   4.590"," 229.459","  63.739","   1.796"," 122.116","  33.921"," 47","0"," 39"," 50","  44.191","2850.000"," 791.667","  45.000","  350","    0"
"17:44:08:365","15083820754390","  37.842","  12.997"," 2786"," 1100"," 3300"," 2822","   9.717"," 234.402","  65.112","   6.682"," 125.515","  34.865"," 48","0"," 39"," 55","  47.541","2889.000"," 802.500","  45.000","  350","    0"
"17:44:08:867","15084974198607","  38.345","   5.445"," 2014"," 1100"," 3300"," 2043","   4.873"," 236.852","  65.792","   1.996"," 126.518","  35.144"," 44","0"," 40"," 53","  46.391","2929.000"," 813.611","  45.000","  350","    0"
"17:44:09:377","15086143240561","  38.854","   4.286"," 1879"," 1100"," 3300"," 1896","   4.345"," 239.065","  66.407","   1.607"," 127.337","  35.371"," 47","0"," 39"," 51","  44.641","2968.000"," 824.444","  45.000","  350","    0"
"17:44:09:882","15087302202673","  39.359","   4.755"," 1834"," 1100"," 3200"," 1851","   4.446"," 241.311","  67.031","   1.650"," 128.171","  35.603"," 52","0"," 39"," 52","  44.264","3007.000"," 835.278","  45.000","  350","    0"
"17:44:10:382","15088450947139","  39.860","  11.885"," 2417"," 1100"," 3300"," 2487","   8.761"," 245.696","  68.249","   5.639"," 130.993","  36.387"," 47","0"," 40"," 54","  46.648","3047.000"," 846.389","  45.000","  350","    0"
"17:44:10:885","15089603978202","  40.362","   5.918"," 1516"," 1100"," 3200"," 1559","   5.477"," 248.448","  69.013","   2.560"," 132.279","  36.744"," 48","0"," 40"," 49","  44.278","3087.000"," 857.500","  45.000","  350","    0"
"17:44:11:394","15090771469387","  40.871","   3.345"," 1576"," 1100"," 2800"," 1586","   3.794"," 250.378","  69.550","   1.079"," 132.828","  36.897"," 47","0"," 40"," 48","  44.098","3127.000"," 868.611","  45.000","  350","    0"
"17:44:11:896","15091925279966","  41.374","  10.391"," 2489"," 1100"," 3300"," 2521","   7.650"," 254.225","  70.618","   4.579"," 135.131","  37.536"," 46","0"," 41"," 54","  47.100","3168.000"," 880.000","  45.000","  350","    0"
"17:44:12:399","15093079184546","  41.876","   3.033"," 1535"," 1100"," 2800"," 1543","   3.705"," 256.088","  71.135","   0.990"," 135.628","  37.675"," 44","0"," 40"," 48","  44.096","3208.000"," 891.111","  45.000","  350","    0"
"17:44:12:902","15094233308308","  42.379","   3.372"," 1680"," 1100"," 3200"," 1698","   3.848"," 258.023","  71.673","   1.133"," 136.198","  37.833"," 41","0"," 39"," 48","  43.899","3247.000"," 901.944","  45.000","  350","    0"
"17:44:13:413","15095404769513","  42.890","  11.851"," 2601"," 1100"," 3300"," 2660","   8.689"," 262.459","  72.905","   5.660"," 139.088","  38.635"," 48","0"," 39"," 54","  46.408","3286.000"," 912.778","  45.000","  350","    0"
"17:44:13:915","15096557674525","  43.392","   6.031"," 1504"," 1100"," 3300"," 1542","   5.494"," 265.219","  73.672","   2.582"," 140.385","  38.996"," 48","0"," 40"," 49","  44.451","3326.000"," 923.889","  45.000","  350","    0"
"17:44:14:418","15097710955154","  43.895","   5.391"," 1662"," 1100"," 3300"," 1713","   5.057"," 267.760","  74.378","   2.172"," 141.476","  39.299"," 46","0"," 40"," 48","  45.148","3366.000"," 935.000","  45.000","  350","    0"
"17:44:14:926","15098878766903","  44.404","   5.203"," 2246"," 1100"," 3300"," 2286","   5.054"," 270.332","  75.092","   2.301"," 142.647","  39.624"," 53","0"," 39"," 53","  45.939","3405.000"," 945.833","  45.000","  350","    0"
"17:44:15:429","15100031014655","  44.906","  11.744"," 2710"," 1100"," 3300"," 2739","   7.576"," 274.136","  76.149","   4.631"," 144.973","  40.270"," 41","0"," 41"," 55","  48.463","3446.000"," 957.222","  45.000","  350","    0"
"17:44:15:930","15101180938850","  45.407","   5.477"," 1776"," 1100"," 3300"," 1800","   4.802"," 276.543","  76.817","   1.963"," 145.957","  40.544"," 47","0"," 39"," 49","  44.659","3485.000"," 968.056","  45.000","  350","    0"
"17:44:16:437","15102344928817","  45.914","   5.882"," 1526"," 1100"," 3200"," 1598","   5.420"," 279.292","  77.581","   2.572"," 147.261","  40.906"," 47","0"," 39"," 48","  44.230","3524.000"," 978.889","  45.000","  350","    0"
"17:44:16:939","15103498349771","  46.417","   4.883"," 1569"," 1100"," 3300"," 1657","   4.972"," 281.791","  78.275","   2.212"," 148.374","  41.215"," 47","0"," 39"," 49","  44.519","3563.000"," 989.722","  45.000","  350","    0"
"17:44:17:447","15104662700023","  46.924","   1.920"," 1571"," 1100"," 2300"," 1578","   3.242"," 283.436","  78.732","   0.670"," 148.713","  41.309"," 43","0"," 37"," 48","  42.784","3600.000","1000.000","  45.000","  350","    0"
"17:44:17:955","15105829454272","  47.433","   1.669"," 1453"," 1100"," 1900"," 1469","   3.176"," 285.050","  79.181","   0.607"," 149.022","  41.395"," 37","0"," 36"," 48","  42.493","3636.000","1010.000","  45.000","  350","    0"
"17:44:18:466","15107000993995","  47.943","   2.588"," 1731"," 1100"," 2800"," 1748","   3.492"," 286.833","  79.676","   0.904"," 149.483","  41.523"," 45","0"," 37"," 49","  43.261","3673.000","1020.278","  45.000","  350","    0"
"17:44:18:970","15108157678754","  48.447","   1.653"," 1475"," 1100"," 1900"," 1478","   3.185"," 288.439","  80.122","   0.613"," 149.793","  41.609"," 42","0"," 37"," 47","  43.037","3710.000","1030.556","  45.000","  350","    0"
"17:44:19:480","15109329374645","  48.958","   1.748"," 1466"," 1100"," 2300"," 1463","   3.196"," 290.071","  80.575","   0.626"," 150.112","  41.698"," 38","0"," 36"," 47","  42.907","3746.000","1040.556","  45.000","  350","    0"
"17:44:19:991","15110501087052","  49.468","   2.223"," 1504"," 1100"," 2300"," 1509","   3.314"," 291.763","  81.045","   0.736"," 150.488","  41.802"," 43","0"," 37"," 47","  42.668","3783.000","1050.833","  45.000","  350","    0"
"17:44:20:495","15111657024794","  49.972","   2.231"," 1797"," 1100"," 3300"," 1803","   3.447"," 293.499","  81.528","   0.868"," 150.926","  41.924"," 38","0"," 36"," 49","  43.545","3819.000","1060.833","  45.000","  350","    0"
"17:44:21:005","15112828554887","  50.482","   1.943"," 1453"," 1100"," 1900"," 1454","   3.239"," 295.152","  81.987","   0.667"," 151.266","  42.018"," 45","0"," 36"," 47","  42.182","3855.000","1070.833","  45.000","  350","    0"
"17:44:21:509","15113984675056","  50.986","   1.836"," 1531"," 1100"," 2300"," 1539","   3.224"," 296.777","  82.438","   0.651"," 151.594","  42.109"," 42","0"," 36"," 47","  42.377","3891.000","1080.833","  45.000","  350","    0"
"17:44:22:014","15115142808585","  51.491","   1.974"," 1459"," 1100"," 1900"," 1462","   3.263"," 298.423","  82.895","   0.680"," 151.937","  42.205"," 46","0"," 35"," 47","  42.278","3926.000","1090.556","  45.000","  350","    0"
"17:44:22:518","15116300520078","  51.995","   3.920"," 2126"," 1100"," 3200"," 2251","   4.309"," 300.597","  83.499","   1.637"," 152.763","  42.434"," 44","0"," 36"," 47","  42.907","3962.000","1100.556","  45.000","  350","    0"
"17:44:23:022","15117457063456","  52.499","   1.999"," 1519"," 1100"," 1900"," 1520","   3.238"," 302.229","  83.952","   0.664"," 153.098","  42.527"," 39","0"," 36"," 47","  41.997","3998.000","1110.556","  45.000","  350","    0"
"17:44:23:528","15118619099899","  53.006","   2.557"," 1920"," 1100"," 2800"," 1922","   3.514"," 304.008","  84.447","   0.935"," 153.571","  42.659"," 37","0"," 37"," 49","  43.309","4035.000","1120.833","  45.000","  350","    0"
"17:44:24:039","15119790854918","  53.516","   0.772"," 1511"," 1100"," 2100"," 1518","   2.948"," 305.513","  84.865","   0.402"," 153.777","  42.716"," 36","0"," 35"," 47","  40.437","4070.000","1130.556","  45.000","  350","    0"
"17:44:24:541","15120942296121","  54.018","   0.259"," 1224"," 1100"," 1500"," 1233","   2.822"," 306.930","  85.258","   0.285"," 153.919","  42.755"," 35","0"," 34"," 45","  36.913","4104.000","1140.000","  45.000","  350","    0"
"17:44:25:051","15122113873486","  54.529","   0.270"," 1274"," 1100"," 1500"," 1273","   2.820"," 308.370","  85.658","   0.289"," 154.067","  42.796"," 37","0"," 35"," 45","  38.755","4139.000","1149.722","  45.000","  350","    0"
"17:44:25:552","15123263885637","  55.030","   0.366"," 1252"," 1100"," 1500"," 1246","   2.843"," 309.795","  86.054","   0.302"," 154.218","  42.838"," 38","0"," 35"," 45","  39.431","4174.000","1159.444","  45.000","  350","    0"
"17:44:26:054","15124415556649","  55.532","   0.269"," 1261"," 1100"," 1500"," 1269","   2.816"," 311.208","  86.447","   0.283"," 154.361","  42.878"," 36","0"," 35"," 46","  39.812","4209.000","1169.167","  45.000","  350","    0"
"17:44:26:565","15125587152499","  56.042","   0.220"," 1227"," 1100"," 1500"," 1222","   2.817"," 312.646","  86.846","   0.280"," 154.504","  42.918"," 36","0"," 35"," 45","  37.075","4244.000","1178.889","  45.000","  350","    0"
"17:44:27:075","15126758647234","  56.553","   6.816"," 2445"," 1100"," 3300"," 2470","   5.488"," 315.447","  87.624","   2.629"," 155.846","  43.290"," 41","0"," 35"," 51","  44.772","4279.000","1188.611","  45.000","  350","    0"
