"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:26:30:638","20917934280378","   6.575","   0.776"," 1481"," 1100"," 2800"," 1476","   3.022","  51.162","  14.212","   0.442","  32.320","   8.978"," 44","0"," 35"," 47","  41.688"," 484.000"," 134.444","  45.000","  350","    0"
"18:26:31:141","20919088308552","   7.078","   0.993"," 1483"," 1100"," 2800"," 1486","   3.053","  52.697","  14.638","   0.470","  32.557","   9.044"," 37","0"," 35"," 47","  41.419"," 519.000"," 144.167","  45.000","  350","    0"
"18:26:31:643","20920240025371","   7.580","   0.928"," 1497"," 1100"," 2800"," 1484","   3.056","  54.231","  15.064","   0.473","  32.794","   9.109"," 42","0"," 34"," 47","  41.623"," 553.000"," 153.611","  45.000","  350","    0"
"18:26:32:150","20921402809608","   8.087","  13.963"," 2682"," 1100"," 3300"," 2749","  10.107","  59.352","  16.487","   6.959","  36.320","  10.089"," 47","0"," 39"," 53","  46.719"," 592.000"," 164.444","  45.000","  350","    0"
"18:26:32:660","20922573326006","   8.597","   7.109"," 1762"," 1100"," 3200"," 1838","   6.059","  62.443","  17.345","   3.133","  37.918","  10.533"," 47","0"," 40"," 50","  44.135"," 632.000"," 175.556","  45.000","  350","    0"
"18:26:33:170","20923743885160","   9.107","   5.916"," 1735"," 1100"," 2800"," 1781","   5.239","  65.115","  18.088","   2.340","  39.112","  10.864"," 46","0"," 40"," 49","  43.913"," 672.000"," 186.667","  45.000","  350","    0"
"18:26:33:677","20924907020302","   9.614","  11.277"," 2573"," 1100"," 3300"," 2610","   7.832","  69.085","  19.190","   4.928","  41.609","  11.558"," 52","0"," 39"," 54","  46.337"," 711.000"," 197.500","  45.000","  350","    0"
"18:26:34:183","20926068871086","  10.120","   4.667"," 2036"," 1100"," 3300"," 2064","   4.717","  71.473","  19.854","   1.860","  42.551","  11.820"," 47","0"," 39"," 51","  44.588"," 750.000"," 208.333","  45.000","  350","    0"
"18:26:34:684","20927219641782","  10.621","   6.722"," 1745"," 1100"," 3300"," 1841","   6.063","  74.514","  20.698","   3.092","  44.102","  12.250"," 47","0"," 40"," 49","  44.366"," 790.000"," 219.444","  45.000","  350","    0"
"18:26:35:192","20928384989914","  11.129","  10.720"," 2454"," 1100"," 3300"," 2550","   8.526","  78.843","  21.901","   5.500","  46.895","  13.026"," 50","0"," 40"," 54","  46.054"," 830.000"," 230.556","  45.000","  350","    0"
"18:26:35:700","20929549494600","  11.637","   7.709"," 2302"," 1100"," 3300"," 2326","   6.067","  81.922","  22.756","   3.139","  48.488","  13.469"," 46","0"," 40"," 53","  46.783"," 870.000"," 241.667","  45.000","  350","    0"
"18:26:36:203","20930703867107","  12.140","   3.652"," 1622"," 1100"," 2800"," 1632","   3.852","  83.860","  23.294","   1.138","  49.060","  13.628"," 44","0"," 40"," 48","  44.020"," 910.000"," 252.778","  45.000","  350","    0"
"18:26:36:704","20931853615641","  12.641","   5.623"," 1680"," 1100"," 2800"," 1729","   5.124","  86.427","  24.008","   2.274","  50.199","  13.944"," 46","0"," 40"," 48","  43.048"," 950.000"," 263.889","  45.000","  350","    0"
"18:26:37:213","20933021937011","  13.150","  14.064"," 2633"," 1100"," 3300"," 2732","  10.476","  91.761","  25.489","   7.288","  53.910","  14.975"," 47","0"," 41"," 53","  46.661"," 991.000"," 275.278","  45.000","  350","  700"
"18:26:37:715","20934175384925","  13.652","   4.360"," 1740"," 1100"," 3300"," 1838","   4.728","  94.137","  26.149","   1.889","  54.860","  15.239"," 44","0"," 40"," 49","  44.322","1031.000"," 286.389","  45.000","  350","    0"
"18:26:38:217","20935325752325","  14.154","   3.914"," 1768"," 1100"," 2800"," 1777","   3.963","  96.124","  26.701","   1.246","  55.484","  15.412"," 40","0"," 40"," 49","  44.044","1071.000"," 297.500","  45.000","  350","    0"
"18:26:38:725","20936493016012","  14.662","  12.196"," 2419"," 1100"," 3300"," 2495","   8.693"," 100.546","  27.929","   5.600","  58.333","  16.204"," 47","0"," 40"," 52","  45.717","1111.000"," 308.611","  45.000","  350","    0"
"18:26:39:232","20937656826416","  15.170","   6.328"," 1645"," 1100"," 3300"," 1735","   5.798"," 103.486","  28.746","   2.834","  59.770","  16.603"," 47","0"," 40"," 49","  44.122","1151.000"," 319.722","  45.000","  350","    0"
"18:26:39:742","20938825116445","  15.679","   5.261"," 1760"," 1100"," 3300"," 1846","   4.979"," 106.021","  29.450","   2.163","  60.871","  16.909"," 47","0"," 40"," 50","  44.209","1191.000"," 330.833","  45.000","  350","    0"
"18:26:40:247","20939985922636","  16.184","  11.170"," 2579"," 1100"," 3300"," 2620","   8.721"," 110.433","  30.676","   5.622","  63.715","  17.699"," 51","0"," 40"," 56","  47.037","1231.000"," 341.944","  45.000","  350","    0"
"18:26:40:748","20941135147780","  16.685","   5.660"," 2146"," 1100"," 3100"," 2156","   4.870"," 112.872","  31.353","   2.048","  64.741","  17.984"," 46","0"," 40"," 53","  46.430","1271.000"," 353.056","  45.000","  350","    0"
"18:26:41:249","20942285210357","  17.186","   5.984"," 1600"," 1100"," 2800"," 1619","   5.117"," 115.436","  32.066","   2.249","  65.868","  18.297"," 46","0"," 40"," 48","  44.032","1311.000"," 364.167","  45.000","  350","    0"
"18:26:41:753","20943441656477","  17.690","   7.651"," 1762"," 1100"," 3200"," 1823","   6.105"," 118.513","  32.920","   3.121","  67.441","  18.734"," 48","0"," 40"," 49","  43.901","1351.000"," 375.278","  45.000","  350","    0"
"18:26:42:256","20944594798957","  18.193","  15.612"," 2866"," 1100"," 3300"," 2906","  10.198"," 123.637","  34.344","   7.090","  71.004","  19.723"," 44","0"," 41"," 57","  49.462","1392.000"," 386.667","  45.000","  350","    0"
"18:26:42:766","20945765891160","  18.703","   4.282"," 1784"," 1100"," 3200"," 1797","   4.139"," 125.749","  34.930","   1.417","  71.727","  19.924"," 47","0"," 40"," 49","  44.448","1432.000"," 397.778","  45.000","  350","    0"
"18:26:43:269","20946920208541","  19.206","   3.576"," 1597"," 1100"," 2800"," 1597","   3.852"," 127.687","  35.469","   1.129","  72.295","  20.082"," 47","0"," 40"," 48","  44.178","1472.000"," 408.889","  45.000","  350","    0"
"18:26:43:772","20948073917088","  19.709","  11.993"," 2613"," 1100"," 3300"," 2688","   8.899"," 132.161","  36.711","   5.865","  75.244","  20.901"," 49","0"," 40"," 54","  46.809","1512.000"," 420.000","  45.000","  350","  700"
"18:26:44:274","20949226974055","  20.211","   6.504"," 1636"," 1100"," 3300"," 1712","   5.876"," 135.114","  37.532","   2.917","  76.709","  21.308"," 47","0"," 40"," 52","  44.611","1552.000"," 431.111","  45.000","  350","    0"
"18:26:44:781","20950390292820","  20.718","   5.163"," 1649"," 1100"," 3200"," 1729","   4.984"," 137.640","  38.233","   2.155","  77.802","  21.612"," 47","0"," 40"," 49","  44.496","1592.000"," 442.222","  45.000","  350","    0"
"18:26:45:282","20951539213776","  21.219","  10.790"," 2507"," 1100"," 3300"," 2534","   7.328"," 141.309","  39.252","   4.406","  80.008","  22.224"," 52","0"," 40"," 54","  46.753","1632.000"," 453.333","  45.000","  350","    0"
"18:26:45:783","20952688968343","  21.720","   4.682"," 2107"," 1100"," 3300"," 2144","   4.904"," 143.766","  39.935","   2.028","  81.024","  22.507"," 45","0"," 41"," 51","  45.716","1673.000"," 464.722","  45.000","  350","    0"
"18:26:46:291","20953854028009","  22.228","   3.688"," 1639"," 1100"," 2800"," 1646","   3.845"," 145.718","  40.477","   1.128","  81.597","  22.666"," 47","0"," 40"," 49","  43.975","1713.000"," 475.833","  45.000","  350","    0"
"18:26:46:797","20955016802102","  22.734","   5.307"," 1873"," 1100"," 3300"," 1894","   4.594"," 148.046","  41.124","   1.794","  82.505","  22.918"," 47","0"," 40"," 49","  44.465","1753.000"," 486.944","  45.000","  350","    0"
"18:26:47:298","20956165401189","  23.235","  12.078"," 2550"," 1100"," 3300"," 2657","   9.445"," 152.774","  42.437","   6.312","  85.665","  23.796"," 47","0"," 41"," 54","  46.911","1794.000"," 498.333","  45.000","  350","    0"
"18:26:47:799","20957316280372","  23.736","   5.881"," 1546"," 1100"," 3200"," 1602","   5.475"," 155.520","  43.200","   2.568","  86.953","  24.154"," 46","0"," 40"," 49","  44.170","1834.000"," 509.444","  45.000","  350","    0"
"18:26:48:300","20958466345633","  24.237","   4.132"," 1660"," 1100"," 2800"," 1676","   4.065"," 157.557","  43.766","   1.294","  87.601","  24.334"," 47","0"," 40"," 49","  44.418","1874.000"," 520.556","  45.000","  350","    0"
"18:26:48:809","20959634228086","  24.746","  10.557"," 2560"," 1100"," 3300"," 2604","   7.940"," 161.598","  44.888","   4.916","  90.103","  25.029"," 47","0"," 40"," 54","  46.912","1914.000"," 531.667","  45.000","  350","    0"
"18:26:49:316","20960796486242","  25.253","   5.624"," 1680"," 1100"," 3200"," 1727","   5.325"," 164.295","  45.637","   2.456","  91.347","  25.374"," 47","0"," 40"," 49","  44.389","1954.000"," 542.778","  45.000","  350","    0"
"18:26:49:817","20961945842335","  25.754","   7.029"," 1578"," 1100"," 3200"," 1609","   5.692"," 167.146","  46.429","   2.722","  92.711","  25.753"," 48","0"," 40"," 49","  44.489","1994.000"," 553.889","  45.000","  350","    0"
"18:26:50:318","20963097262922","  26.255","  11.237"," 2509"," 1100"," 3300"," 2548","   8.289"," 171.305","  47.585","   5.257","  95.348","  26.486"," 46","0"," 39"," 53","  46.934","2033.000"," 564.722","  45.000","  350","    0"
"18:26:50:820","20964248822241","  26.757","   3.402"," 1674"," 1100"," 2800"," 1692","   3.904"," 173.264","  48.129","   1.146","  95.924","  26.645"," 47","0"," 40"," 49","  44.579","2073.000"," 575.833","  45.000","  350","    0"
"18:26:51:323","20965402698611","  27.260","   3.879"," 1664"," 1100"," 2900"," 1675","   4.004"," 175.277","  48.688","   1.267","  96.561","  26.822"," 49","0"," 40"," 50","  44.630","2113.000"," 586.944","  45.000","  350","    0"
"18:26:51:830","20966567137804","  27.767","   6.423"," 2160"," 1100"," 3200"," 2211","   5.512"," 178.074","  49.465","   2.707","  97.935","  27.204"," 51","0"," 41"," 51","  45.486","2154.000"," 598.333","  45.000","  350","    0"
"18:26:52:332","20967719051823","  28.269","  12.432"," 2532"," 1100"," 3300"," 2613","   9.100"," 182.642","  50.734","   5.916"," 100.904","  28.029"," 48","0"," 41"," 55","  47.586","2195.000"," 609.722","  45.000","  350","    0"
"18:26:52:843","20968890024729","  28.780","   5.530"," 1600"," 1100"," 3300"," 1677","   5.184"," 185.287","  51.469","   2.324"," 102.090","  28.358"," 48","0"," 41"," 49","  44.679","2236.000"," 621.111","  45.000","  350","    0"
"18:26:53:349","20970052401404","  29.286","   3.399"," 1577"," 1100"," 2800"," 1591","   3.871"," 187.248","  52.013","   1.104"," 102.650","  28.514"," 44","0"," 41"," 50","  44.973","2277.000"," 632.500","  45.000","  350","    0"
"18:26:53:850","20971201935316","  29.787","  10.661"," 2487"," 1100"," 3300"," 2535","   7.844"," 191.178","  53.105","   4.805"," 105.056","  29.182"," 48","0"," 41"," 55","  46.899","2318.000"," 643.889","  45.000","  350","    0"
"18:26:54:351","20972351388702","  30.288","   6.690"," 1658"," 1100"," 3200"," 1747","   5.832"," 194.099","  53.916","   2.903"," 106.510","  29.586"," 48","0"," 40"," 50","  44.663","2358.000"," 655.000","  45.000","  350","    0"
"18:26:54:854","20973504812563","  30.791","   5.580"," 1582"," 1100"," 3300"," 1678","   5.378"," 196.802","  54.667","   2.489"," 107.762","  29.934"," 47","0"," 40"," 49","  44.611","2398.000"," 666.111","  45.000","  350","    0"
"18:26:55:356","20974658876049","  31.294","  10.809"," 2600"," 1100"," 3300"," 2640","   7.935"," 200.793","  55.776","   4.935"," 110.244","  30.623"," 49","0"," 40"," 55","  47.621","2438.000"," 677.222","  45.000","  350","    0"
"18:26:55:866","20975827332132","  31.803","   3.439"," 1608"," 1100"," 2800"," 1613","   3.834"," 202.745","  56.318","   1.114"," 110.811","  30.781"," 44","0"," 40"," 49","  45.104","2478.000"," 688.333","  45.000","  350","    0"
"18:26:56:367","20976977227527","  32.304","   3.214"," 1584"," 1100"," 2800"," 1594","   3.738"," 204.618","  56.838","   1.025"," 111.324","  30.923"," 40","0"," 39"," 50","  44.723","2517.000"," 699.167","  45.000","  350","    0"
"18:26:56:874","20978140527888","  32.811","  14.977"," 2585"," 1100"," 3200"," 2630","   9.891"," 209.632","  58.231","   6.696"," 114.719","  31.866"," 54","0"," 40"," 57","  48.130","2557.000"," 710.278","  45.000","  350","    0"
"18:26:57:380","20979303411533","  33.317","   7.203"," 1669"," 1100"," 3300"," 1754","   6.197"," 212.772","  59.103","   3.150"," 116.315","  32.310"," 48","0"," 40"," 54","  45.422","2597.000"," 721.389","  45.000","  350","    0"
"18:26:57:882","20980455158190","  33.819","   5.204"," 1568"," 1100"," 2800"," 1591","   4.786"," 215.175","  59.771","   1.953"," 117.295","  32.582"," 44","0"," 40"," 49","  45.381","2637.000"," 732.500","  45.000","  350","    0"
"18:26:58:383","20981605381145","  34.321","   3.606"," 1664"," 1100"," 2800"," 1687","   3.929"," 217.144","  60.318","   1.167"," 117.880","  32.744"," 47","0"," 40"," 50","  44.667","2677.000"," 743.611","  45.000","  350","    0"
"18:26:58:886","20982758428422","  34.823","  10.530"," 2465"," 1100"," 3300"," 2491","   7.660"," 220.992","  61.387","   4.623"," 120.203","  33.390"," 48","0"," 40"," 55","  47.068","2717.000"," 754.722","  45.000","  350","    0"
"18:26:59:389","20983912096922","  35.326","   3.755"," 1791"," 1100"," 3300"," 1819","   4.206"," 223.107","  61.974","   1.460"," 120.937","  33.594"," 47","0"," 40"," 52","  45.266","2757.000"," 765.833","  45.000","  350","    0"
"18:26:59:897","20985078424087","  35.834","   6.692"," 1647"," 1100"," 3200"," 1749","   5.884"," 226.098","  62.805","   2.944"," 122.433","  34.009"," 48","0"," 41"," 49","  44.481","2798.000"," 777.222","  45.000","  350","  700"
"18:27:00:399","20986230475150","  36.336","  12.546"," 2617"," 1100"," 3300"," 2697","   9.591"," 230.913","  64.142","   6.440"," 125.666","  34.907"," 45","0"," 42"," 55","  47.573","2840.000"," 788.889","  45.000","  350","    0"
"18:27:00:902","20987384707617","  36.839","   3.231"," 1599"," 1100"," 2800"," 1603","   3.760"," 232.804","  64.668","   1.039"," 126.189","  35.052"," 41","0"," 41"," 50","  45.342","2881.000"," 800.278","  45.000","  350","    0"
"18:27:01:405","20988538765546","  37.342","   4.847"," 1771"," 1100"," 3300"," 1785","   4.359"," 234.996","  65.277","   1.562"," 126.974","  35.271"," 47","0"," 41"," 49","  44.784","2922.000"," 811.667","  45.000","  350","    0"
"18:27:01:908","20989693068212","  37.845","  12.341"," 2533"," 1100"," 3300"," 2604","   8.738"," 239.391","  66.498","   5.689"," 129.836","  36.066"," 48","0"," 41"," 56","  47.914","2963.000"," 823.056","  45.000","  350","    0"
"18:27:02:413","20990853452694","  38.350","   9.049"," 2403"," 1100"," 3200"," 2510","   8.284"," 243.580","  67.661","   5.315"," 132.524","  36.812"," 48","0"," 42"," 54","  48.100","3005.000"," 834.722","  45.000","  350","    0"
"18:27:02:915","20992005536263","  38.852","   5.717"," 1911"," 1100"," 3200"," 1981","   5.568"," 246.375","  68.438","   2.710"," 133.885","  37.190"," 44","0"," 42"," 53","  46.523","3047.000"," 846.389","  45.000","  350","    0"
"18:27:03:424","20993173120147","  39.361","  10.541"," 2529"," 1100"," 3300"," 2567","   7.721"," 250.304","  69.529","   4.719"," 136.286","  37.857"," 50","0"," 42"," 53","  47.400","3089.000"," 858.056","  45.000","  350","    0"
"18:27:03:932","20994338364409","  39.869","   3.100"," 1564"," 1100"," 2800"," 1575","   3.766"," 252.216","  70.060","   1.034"," 136.811","  38.003"," 45","0"," 41"," 50","  45.463","3130.000"," 869.444","  45.000","  350","    0"
"18:27:04:435","20995492482083","  40.372","   3.217"," 1507"," 1100"," 2800"," 1516","   3.723"," 254.089","  70.580","   1.012"," 137.320","  38.144"," 44","0"," 40"," 49","  44.959","3170.000"," 880.556","  45.000","  350","    0"
"18:27:04:943","20996658771867","  40.880","   7.226"," 2285"," 1100"," 3300"," 2345","   5.930"," 257.103","  71.417","   3.096"," 138.893","  38.581"," 50","0"," 41"," 53","  46.665","3211.000"," 891.944","  45.000","  350","    0"
"18:27:05:447","20997814461545","  41.384","   9.504"," 2249"," 1100"," 3300"," 2338","   7.810"," 261.036","  72.510","   4.729"," 141.275","  39.243"," 49","0"," 41"," 54","  47.118","3252.000"," 903.333","  45.000","  350","    0"
"18:27:05:949","20998966187095","  41.886","   6.058"," 1608"," 1100"," 3200"," 1654","   5.464"," 263.778","  73.272","   2.517"," 142.538","  39.594"," 47","0"," 41"," 52","  45.193","3293.000"," 914.722","  45.000","  350","    0"
"18:27:06:452","21000120400794","  42.389","   3.115"," 1515"," 1100"," 2800"," 1524","   3.702"," 265.640","  73.789","   0.986"," 143.034","  39.732"," 44","0"," 40"," 48","  44.795","3333.000"," 925.833","  45.000","  350","    0"
"18:27:06:960","21001287858539","  42.897","  11.528"," 2688"," 1100"," 3300"," 2728","   8.779"," 270.107","  75.030","   5.686"," 145.927","  40.535"," 43","0"," 40"," 57","  48.434","3373.000"," 936.944","  45.000","  350","    0"
"18:27:07:463","21002442278778","  43.400","   3.565"," 1524"," 1100"," 2300"," 1532","   3.887"," 272.062","  75.573","   1.111"," 146.486","  40.691"," 46","0"," 41"," 49","  45.066","3414.000"," 948.333","  45.000","  350","    0"
"18:27:07:965","21003594140375","  43.902","   3.178"," 1527"," 1100"," 2800"," 1532","   3.746"," 273.942","  76.095","   1.030"," 147.003","  40.834"," 46","0"," 41"," 49","  45.219","3455.000"," 959.722","  45.000","  350","    0"
"18:27:08:474","21004761580799","  44.411","  12.046"," 2691"," 1100"," 3300"," 2778","   9.789"," 278.922","  77.478","   6.705"," 150.414","  41.782"," 49","0"," 40"," 55","  47.594","3495.000"," 970.833","  45.000","  350","    0"
"18:27:08:982","21005926980739","  44.919","   6.376"," 1756"," 1100"," 3300"," 1884","   6.140"," 282.041","  78.345","   3.160"," 152.019","  42.227"," 48","0"," 41"," 50","  45.578","3536.000"," 982.222","  45.000","  350","    0"
"18:27:09:484","21007080112387","  45.421","   4.456"," 1754"," 1100"," 3200"," 1815","   4.538"," 284.321","  78.978","   1.798"," 152.922","  42.478"," 43","0"," 40"," 49","  45.324","3576.000"," 993.333","  45.000","  350","    0"
"18:27:09:987","21008233980446","  45.924","   3.335"," 1635"," 1100"," 2800"," 1649","   3.739"," 286.201","  79.500","   1.096"," 153.474","  42.632"," 42","0"," 40"," 48","  45.023","3616.000","1004.444","  45.000","  350","    0"
"18:27:10:490","21009387984976","  46.427","   2.799"," 1574"," 1100"," 2800"," 1589","   3.522"," 287.972","  79.992","   0.893"," 153.923","  42.756"," 47","0"," 36"," 49","  44.154","3652.000","1014.444","  45.000","  350","    0"
"18:27:10:997","21010550884993","  46.934","   2.234"," 1573"," 1100"," 2800"," 1575","   3.377"," 289.684","  80.468","   0.765"," 154.310","  42.864"," 43","0"," 38"," 48","  43.756","3690.000","1025.000","  45.000","  350","    0"
"18:27:11:507","21011721584211","  47.444","   2.235"," 1618"," 1100"," 2800"," 1627","   3.403"," 291.420","  80.950","   0.796"," 154.716","  42.977"," 40","0"," 36"," 48","  43.714","3726.000","1035.000","  45.000","  350","    0"
"18:27:12:010","21012875626930","  47.947","   2.835"," 1665"," 1100"," 2800"," 1669","   3.564"," 293.212","  81.448","   0.942"," 155.190","  43.108"," 46","0"," 37"," 48","  43.783","3763.000","1045.278","  45.000","  350","    0"
"18:27:12:513","21014029621998","  48.450","   2.054"," 1516"," 1100"," 2800"," 1519","   3.336"," 294.890","  81.914","   0.727"," 155.556","  43.210"," 42","0"," 37"," 48","  43.842","3800.000","1055.556","  45.000","  350","    0"
"18:27:13:016","21015183594512","  48.953","   2.446"," 1616"," 1100"," 2800"," 1626","   3.449"," 296.624","  82.396","   0.833"," 155.974","  43.326"," 39","0"," 37"," 48","  43.587","3837.000","1065.833","  45.000","  350","    0"
"18:27:13:518","21016337602922","  49.455","   2.645"," 1603"," 1100"," 2800"," 1611","   3.522"," 298.395","  82.888","   0.904"," 156.429","  43.452"," 46","0"," 39"," 49","  44.160","3876.000","1076.667","  45.000","  350","    0"
"18:27:14:020","21017487658708","  49.957","   2.345"," 1628"," 1100"," 2800"," 1630","   3.444"," 300.122","  83.367","   0.832"," 156.846","  43.568"," 43","0"," 37"," 50","  43.807","3913.000","1086.944","  45.000","  350","    0"
"18:27:14:522","21018641550750","  50.459","   1.952"," 1543"," 1100"," 2800"," 1555","   3.312"," 301.787","  83.830","   0.706"," 157.201","  43.667"," 39","0"," 37"," 48","  43.392","3950.000","1097.222","  45.000","  350","    0"
"18:27:15:025","21019795617361","  50.962","   2.627"," 1581"," 1100"," 2800"," 1573","   3.480"," 303.537","  84.316","   0.862"," 157.635","  43.787"," 47","0"," 37"," 48","  43.529","3987.000","1107.500","  45.000","  350","    0"
"18:27:15:528","21020949265295","  51.465","   2.087"," 1542"," 1100"," 2800"," 1552","   3.363"," 305.227","  84.785","   0.749"," 158.011","  43.892"," 43","0"," 37"," 48","  43.383","4024.000","1117.778","  45.000","  350","    0"
"18:27:16:031","21022103089965","  51.968","   2.401"," 1693"," 1100"," 2800"," 1693","   3.453"," 306.964","  85.268","   0.844"," 158.436","  44.010"," 39","0"," 37"," 50","  43.943","4061.000","1128.056","  45.000","  350","    0"
"18:27:16:541","21023274652180","  52.478","   2.831"," 1792"," 1100"," 3300"," 1806","   3.561"," 308.782","  85.773","   0.971"," 158.931","  44.148"," 46","0"," 37"," 48","  43.441","4098.000","1138.333","  45.000","  350","    0"
"18:27:17:052","21024446226157","  52.989","   1.780"," 1757"," 1100"," 2800"," 1753","   3.255"," 310.444","  86.234","   0.685"," 159.281","  44.245"," 37","0"," 36"," 49","  43.857","4134.000","1148.333","  45.000","  350","    0"
"18:27:17:562","21025617720094","  53.499","   0.336"," 1260"," 1100"," 1500"," 1244","   2.844"," 311.895","  86.638","   0.304"," 159.436","  44.288"," 46","0"," 35"," 46","  39.262","4169.000","1158.056","  45.000","  350","    0"
"18:27:18:073","21026789232838","  54.010","   0.298"," 1218"," 1100"," 1500"," 1228","   2.839"," 313.345","  87.040","   0.297"," 159.588","  44.330"," 39","0"," 35"," 47","  40.759","4204.000","1167.778","  45.000","  350","    0"
"18:27:18:583","21027960729351","  54.520","   0.309"," 1275"," 1100"," 1500"," 1286","   2.831"," 314.790","  87.442","   0.294"," 159.738","  44.372"," 38","0"," 35"," 46","  37.536","4239.000","1177.500","  45.000","  350","    0"
"18:27:19:087","21029117063137","  55.024","   0.257"," 1270"," 1100"," 1500"," 1265","   2.827"," 316.214","  87.837","   0.285"," 159.882","  44.412"," 36","0"," 35"," 45","  37.478","4274.000","1187.222","  45.000","  350","    0"
"18:27:19:598","21030288277355","  55.535","   0.285"," 1293"," 1100"," 1500"," 1315","   2.821"," 317.654","  88.237","   0.283"," 160.026","  44.452"," 36","0"," 35"," 42","  35.865","4309.000","1196.944","  45.000","  350","    0"
"18:27:20:106","21031455744622","  56.043","   2.995"," 2547"," 1100"," 3300"," 2588","   3.973"," 319.675","  88.799","   1.377"," 160.726","  44.646"," 41","0"," 35"," 50","  44.570","4344.000","1206.667","  45.000","  350","    0"
"18:27:20:614","21032621907771","  56.551","   4.579"," 2288"," 1100"," 3300"," 2310","   5.020"," 322.226","  89.507","   1.872"," 161.678","  44.910"," 38","0"," 36"," 50","  45.064","4380.000","1216.667","  45.000","  350","    0"
