"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:48:33:058","32214104619054","  19.169","   3.981"," 1767"," 1100"," 3200"," 1826","   4.312"," 125.282","  34.800","   1.556","  70.286","  19.524"," 47","0"," 41"," 49","  45.233","1476.000"," 410.000","  45.000","  350","    0"
"19:48:33:566","32215271061117","  19.677","  10.741"," 2513"," 1100"," 3300"," 2552","   7.616"," 129.153","  35.876","   4.613","  72.631","  20.175"," 48","0"," 40"," 55","  47.175","1516.000"," 421.111","  45.000","  350","    0"
"19:48:34:068","32216421703946","  20.179","   4.446"," 1940"," 1100"," 3300"," 1954","   4.435"," 131.377","  36.494","   1.668","  73.467","  20.408"," 48","0"," 40"," 52","  45.495","1556.000"," 432.222","  45.000","  350","  700"
"19:48:34:571","32217575375963","  20.681","   3.459"," 1564"," 1100"," 2800"," 1565","   3.829"," 133.301","  37.028","   1.089","  74.015","  20.560"," 45","0"," 41"," 48","  44.884","1597.000"," 443.611","  45.000","  350","    0"
"19:48:35:071","32218723903955","  21.182","   6.338"," 2184"," 1100"," 3300"," 2229","   5.453"," 136.031","  37.786","   2.676","  75.354","  20.932"," 50","0"," 40"," 51","  45.817","1637.000"," 454.722","  45.000","  350","  700"
"19:48:35:579","32219888582264","  21.689","  11.569"," 2423"," 1100"," 3200"," 2489","   8.645"," 140.418","  39.005","   5.526","  78.159","  21.711"," 48","0"," 40"," 55","  47.711","1677.000"," 465.833","  45.000","  350","    0"
"19:48:36:083","32221046187679","  22.194","   5.782"," 1648"," 1100"," 3300"," 1733","   5.428"," 143.157","  39.766","   2.538","  79.439","  22.067"," 48","0"," 41"," 50","  45.709","1718.000"," 477.222","  45.000","  350","    0"
"19:48:36:584","32222195663950","  22.695","   4.762"," 1820"," 1100"," 3300"," 1836","   4.346"," 145.333","  40.370","   1.554","  80.218","  22.283"," 48","0"," 41"," 49","  45.201","1759.000"," 488.611","  45.000","  350","    0"
"19:48:37:087","32223349469928","  23.197","  10.386"," 2540"," 1100"," 3300"," 2576","   7.729"," 149.219","  41.450","   4.712","  82.587","  22.941"," 48","0"," 40"," 54","  47.985","1799.000"," 499.722","  45.000","  350","    0"
"19:48:37:590","32224503604645","  23.700","   2.961"," 1634"," 1100"," 2800"," 1652","   3.747"," 151.104","  41.973","   1.029","  83.105","  23.085"," 43","0"," 41"," 49","  44.939","1840.000"," 511.111","  45.000","  350","    0"
"19:48:38:100","32225673992620","  24.210","   4.007"," 1643"," 1100"," 2800"," 1663","   4.032"," 153.160","  42.545","   1.256","  83.745","  23.263"," 46","0"," 39"," 49","  44.809","1879.000"," 521.944","  45.000","  350","    0"
"19:48:38:601","32226824136042","  24.712","  12.361"," 2542"," 1100"," 3300"," 2618","   9.170"," 157.757","  43.821","   6.077","  86.791","  24.109"," 48","0"," 40"," 55","  47.501","1919.000"," 533.056","  45.000","  350","  700"
"19:48:39:101","32227973043819","  25.212","   6.490"," 1694"," 1100"," 3300"," 1754","   5.898"," 160.709","  44.641","   2.950","  88.268","  24.519"," 47","0"," 41"," 49","  45.302","1960.000"," 544.444","  45.000","  350","    0"
"19:48:39:610","32229139809704","  25.721","   4.042"," 1597"," 1100"," 3200"," 1650","   4.300"," 162.896","  45.249","   1.534","  89.048","  24.736"," 48","0"," 41"," 49","  45.282","2001.000"," 555.833","  45.000","  350","    0"
"19:48:40:116","32230301630347","  26.227","  11.120"," 2477"," 1100"," 3300"," 2499","   7.720"," 166.804","  46.335","   4.691","  91.423","  25.395"," 46","0"," 41"," 54","  47.208","2042.000"," 567.222","  45.000","  350","    0"
"19:48:40:619","32231454811999","  26.729","   3.358"," 1673"," 1100"," 2800"," 1685","   3.913"," 168.771","  46.881","   1.151","  92.002","  25.556"," 42","0"," 41"," 49","  45.264","2083.000"," 578.611","  45.000","  350","    0"
"19:48:41:124","32232613882941","  27.234","   4.053"," 1658"," 1100"," 2800"," 1666","   4.044"," 170.813","  47.448","   1.304","  92.661","  25.739"," 46","0"," 41"," 49","  44.684","2124.000"," 590.000","  45.000","  350","    0"
"19:48:41:631","32233778389522","  27.742","   9.708"," 2584"," 1100"," 3300"," 2642","   7.605"," 174.673","  48.520","   4.675","  95.033","  26.398"," 50","0"," 40"," 56","  47.551","2164.000"," 601.111","  45.000","  350","    0"
"19:48:42:132","32234927171847","  28.242","   7.217"," 1908"," 1100"," 3300"," 1990","   6.478"," 177.916","  49.421","   3.480","  96.775","  26.882"," 48","0"," 40"," 54","  45.844","2204.000"," 612.222","  45.000","  350","    0"
"19:48:42:636","32236083406740","  28.746","   5.717"," 1567"," 1100"," 3300"," 1643","   5.214"," 180.543","  50.151","   2.326","  97.947","  27.208"," 48","0"," 41"," 50","  45.808","2245.000"," 623.611","  45.000","  350","  700"
"19:48:43:136","32237232193714","  29.247","   4.725"," 1709"," 1100"," 3100"," 1732","   4.244"," 182.668","  50.741","   1.478","  98.687","  27.413"," 48","0"," 40"," 49","  45.234","2285.000"," 634.722","  45.000","  350","    0"
"19:48:43:639","32238385281707","  29.749","   8.699"," 2634"," 1100"," 3300"," 2677","   7.237"," 186.304","  51.751","   4.262"," 100.828","  28.008"," 48","0"," 42"," 56","  48.111","2327.000"," 646.389","  45.000","  350","    0"
"19:48:44:142","32239539458700","  30.252","   3.416"," 1654"," 1100"," 2800"," 1666","   3.854"," 188.242","  52.290","   1.136"," 101.400","  28.167"," 43","0"," 41"," 49","  45.039","2368.000"," 657.778","  45.000","  350","    0"
"19:48:44:650","32240705263529","  30.760","   3.535"," 1602"," 1100"," 2800"," 1611","   3.850"," 190.198","  52.833","   1.132"," 101.975","  28.326"," 49","0"," 40"," 50","  44.838","2408.000"," 668.889","  45.000","  350","    0"
"19:48:45:153","32241860801375","  31.264","  13.231"," 2524"," 1100"," 3300"," 2588","   9.168"," 194.815","  54.115","   6.021"," 105.007","  29.169"," 48","0"," 41"," 57","  48.105","2449.000"," 680.278","  45.000","  350","    0"
"19:48:45:656","32243013867029","  31.766","   6.221"," 1696"," 1100"," 3300"," 1769","   5.897"," 197.778","  54.938","   2.970"," 106.499","  29.583"," 49","0"," 41"," 53","  46.013","2490.000"," 691.667","  45.000","  350","    0"
"19:48:46:164","32244180482955","  32.275","   4.401"," 1569"," 1100"," 2800"," 1589","   4.298"," 199.963","  55.545","   1.526"," 107.275","  29.799"," 48","0"," 41"," 50","  45.099","2531.000"," 703.056","  45.000","  350","  700"
"19:48:46:666","32245332412221","  32.777","  11.138"," 2528"," 1100"," 3300"," 2554","   7.795"," 203.876","  56.632","   4.784"," 109.677","  30.466"," 48","0"," 41"," 56","  47.689","2572.000"," 714.444","  45.000","  350","    0"
"19:48:47:169","32246486413906","  33.280","   3.150"," 1640"," 1100"," 2800"," 1658","   3.858"," 205.816","  57.171","   1.092"," 110.226","  30.618"," 43","0"," 41"," 50","  45.402","2613.000"," 725.833","  45.000","  350","    0"
"19:48:47:671","32247638558956","  33.782","   4.163"," 1692"," 1100"," 2800"," 1711","   4.128"," 207.888","  57.747","   1.344"," 110.901","  30.806"," 48","0"," 41"," 49","  44.997","2654.000"," 737.222","  45.000","  350","    0"
"19:48:48:174","32248792093799","  34.284","  10.055"," 2603"," 1100"," 3200"," 2655","   7.482"," 211.649","  58.791","   4.573"," 113.199","  31.444"," 49","0"," 40"," 54","  47.760","2694.000"," 748.333","  45.000","  350","    0"
"19:48:48:681","32249955887806","  34.791","   6.756"," 1868"," 1100"," 3300"," 2005","   6.493"," 214.942","  59.706","   3.484"," 114.966","  31.935"," 48","0"," 41"," 54","  45.946","2735.000"," 759.722","  45.000","  350","    0"
"19:48:49:181","32251104439603","  35.292","   5.822"," 1744"," 1100"," 3300"," 1789","   5.437"," 217.663","  60.462","   2.567"," 116.251","  32.292"," 47","0"," 41"," 51","  45.663","2776.000"," 771.111","  45.000","  350","    0"
"19:48:49:682","32252253468192","  35.793","   3.838"," 1598"," 1100"," 2600"," 1605","   3.956"," 219.644","  61.012","   1.185"," 116.845","  32.457"," 47","0"," 40"," 49","  45.271","2816.000"," 782.222","  45.000","  350","    0"
"19:48:50:188","32253414769611","  36.299","  10.273"," 2543"," 1100"," 3300"," 2571","   7.536"," 223.458","  62.072","   4.542"," 119.143","  33.095"," 47","0"," 41"," 54","  47.775","2857.000"," 793.611","  45.000","  350","    0"
"19:48:50:691","32254568760225","  36.802","   3.352"," 1693"," 1100"," 2800"," 1697","   3.849"," 225.393","  62.609","   1.127"," 119.710","  33.253"," 43","0"," 40"," 50","  45.289","2897.000"," 804.722","  45.000","  350","    0"
"19:48:51:197","32255730897325","  37.308","   7.968"," 1967"," 1100"," 3300"," 2015","   6.403"," 228.636","  63.510","   3.458"," 121.461","  33.739"," 51","0"," 40"," 53","  45.789","2937.000"," 815.833","  45.000","  350","    0"
"19:48:51:698","32256879600895","  37.808","  15.108"," 2786"," 1100"," 3300"," 2880","  11.607"," 234.446","  65.124","   8.430"," 125.681","  34.911"," 48","0"," 41"," 58","  48.823","2978.000"," 827.222","  45.000","  350","    0"
"19:48:52:199","32258030006375","  38.310","   6.680"," 2119"," 1100"," 3300"," 2173","   5.783"," 237.345","  65.929","   2.911"," 127.141","  35.317"," 54","0"," 41"," 54","  47.228","3019.000"," 838.611","  45.000","  350","    0"
"19:48:52:702","32259183100219","  38.812","   3.472"," 1696"," 1100"," 3300"," 1694","   3.964"," 239.337","  66.483","   1.242"," 127.765","  35.490"," 47","0"," 41"," 54","  45.385","3060.000"," 850.000","  45.000","  350","    0"
"19:48:53:203","32260334224478","  39.314","  11.484"," 2528"," 1100"," 3300"," 2606","   8.585"," 243.644","  67.679","   5.509"," 130.528","  36.258"," 49","0"," 40"," 54","  47.580","3100.000"," 861.111","  45.000","  350","    0"
"19:48:53:706","32261487650569","  39.816","   6.306"," 1610"," 1100"," 3300"," 1734","   5.833"," 246.576","  68.493","   2.902"," 131.987","  36.663"," 48","0"," 41"," 50","  45.351","3141.000"," 872.500","  45.000","  350","    0"
"19:48:54:216","32262658064111","  40.327","   4.930"," 1511"," 1100"," 3300"," 1545","   4.822"," 249.035","  69.176","   1.983"," 132.998","  36.944"," 45","0"," 41"," 49","  45.231","3182.000"," 883.889","  45.000","  350","    0"
"19:48:54:725","32263826414884","  40.836","   9.926"," 2521"," 1100"," 3300"," 2561","   7.386"," 252.795","  70.221","   4.386"," 135.231","  37.564"," 47","0"," 41"," 56","  47.749","3223.000"," 895.278","  45.000","  350","    0"
"19:48:55:232","32264991079309","  41.343","   3.537"," 1535"," 1100"," 2800"," 1535","   3.831"," 254.739","  70.761","   1.103"," 135.791","  37.720"," 49","0"," 40"," 49","  45.568","3263.000"," 906.389","  45.000","  350","    0"
"19:48:55:735","32266145356648","  41.846","   3.731"," 1613"," 1100"," 2800"," 1635","   3.994"," 256.748","  71.319","   1.214"," 136.402","  37.889"," 48","0"," 40"," 49","  45.498","3303.000"," 917.500","  45.000","  350","    0"
"19:48:56:236","32267294777254","  42.347","   5.291"," 2001"," 1100"," 3200"," 2038","   4.871"," 259.188","  71.997","   2.112"," 137.459","  38.183"," 51","0"," 41"," 52","  46.075","3344.000"," 928.889","  45.000","  350","    0"
"19:48:56:739","32268447488512","  42.849","  11.546"," 2462"," 1100"," 3300"," 2563","   8.952"," 263.685","  73.246","   5.816"," 140.381","  38.995"," 49","0"," 42"," 56","  47.932","3386.000"," 940.556","  45.000","  350","    0"
"19:48:57:249","32269618838036","  43.360","   6.124"," 1574"," 1100"," 3300"," 1646","   5.588"," 266.537","  74.038","   2.663"," 141.740","  39.372"," 49","0"," 41"," 50","  45.720","3427.000"," 951.944","  45.000","  350","  700"
"19:48:57:751","32270771064009","  43.862","   3.059"," 1535"," 1100"," 2800"," 1547","   3.770"," 268.430","  74.564","   1.025"," 142.255","  39.515"," 47","0"," 41"," 50","  45.396","3468.000"," 963.333","  45.000","  350","    0"
"19:48:58:254","32271926136221","  44.365","  10.954"," 2752"," 1100"," 3300"," 2801","   9.270"," 273.096","  75.860","   6.166"," 145.358","  40.377"," 48","0"," 41"," 57","  48.902","3509.000"," 974.722","  45.000","  350","  700"
"19:48:58:765","32273097094901","  44.875","   4.348"," 1788"," 1100"," 3300"," 1801","   4.281"," 275.281","  76.467","   1.505"," 146.126","  40.591"," 49","0"," 41"," 52","  45.750","3550.000"," 986.111","  45.000","  350","    0"
"19:48:59:269","32274255441941","  45.380","   5.841"," 1536"," 1100"," 3200"," 1647","   5.604"," 278.110","  77.253","   2.747"," 147.513","  40.976"," 49","0"," 41"," 50","  45.566","3591.000"," 997.500","  45.000","  350","    0"
"19:48:59:777","32275421266431","  45.888","   5.811"," 1495"," 1100"," 3100"," 1529","   5.269"," 280.787","  77.996","   2.449"," 148.757","  41.321"," 47","0"," 41"," 50","  46.112","3632.000","1008.889","  45.000","  350","    0"
"19:49:00:287","32276590261105","  46.398","   2.421"," 1552"," 1100"," 2800"," 1557","   3.449"," 282.544","  78.484","   0.822"," 149.176","  41.438"," 42","0"," 40"," 50","  44.908","3672.000","1020.000","  45.000","  350","    0"
"19:49:00:797","32277760947917","  46.908","   2.099"," 1583"," 1100"," 2800"," 1591","   3.334"," 284.244","  78.957","   0.731"," 149.549","  41.541"," 48","0"," 38"," 49","  44.607","3710.000","1030.556","  45.000","  350","    0"
"19:49:01:300","32278915205815","  47.411","   2.993"," 1683"," 1100"," 2800"," 1696","   3.633"," 286.072","  79.464","   1.007"," 150.056","  41.682"," 49","0"," 38"," 51","  45.090","3748.000","1041.111","  45.000","  350","    0"
"19:49:01:803","32280069163356","  47.914","   2.154"," 1619"," 1100"," 2800"," 1629","   3.395"," 287.779","  79.939","   0.783"," 150.449","  41.791"," 43","0"," 39"," 50","  45.115","3787.000","1051.944","  45.000","  350","    0"
"19:49:02:306","32281223190541","  48.416","   2.100"," 1540"," 1100"," 2800"," 1554","   3.340"," 289.459","  80.405","   0.732"," 150.817","  41.894"," 41","0"," 38"," 51","  44.861","3825.000","1062.500","  45.000","  350","    0"
"19:49:02:807","32282372653967","  48.917","   2.524"," 1622"," 1100"," 2800"," 1638","   3.485"," 291.205","  80.890","   0.866"," 151.251","  42.014"," 49","0"," 38"," 49","  44.603","3863.000","1073.056","  45.000","  350","    0"
"19:49:03:309","32283526177981","  49.420","   2.976"," 1809"," 1100"," 3300"," 1814","   3.682"," 293.056","  81.404","   1.062"," 151.785","  42.163"," 47","0"," 40"," 50","  45.101","3903.000","1084.167","  45.000","  350","    0"
"19:49:03:812","32284680190876","  49.923","   1.928"," 1539"," 1100"," 2800"," 1552","   3.326"," 294.728","  81.869","   0.717"," 152.146","  42.263"," 43","0"," 39"," 50","  44.433","3942.000","1095.000","  45.000","  350","    0"
"19:49:04:315","32285834147320","  50.426","   1.960"," 1573"," 1100"," 2800"," 1575","   3.304"," 296.389","  82.330","   0.705"," 152.501","  42.361"," 38","0"," 37"," 49","  44.256","3979.000","1105.278","  45.000","  350","    0"
"19:49:04:818","32286988333396","  50.929","   2.377"," 1540"," 1100"," 2800"," 1547","   3.427"," 298.113","  82.809","   0.810"," 152.908","  42.474"," 46","0"," 38"," 49","  44.181","4017.000","1115.833","  45.000","  350","    0"
"19:49:05:324","32288149907368","  51.435","   2.437"," 1675"," 1100"," 2800"," 1690","   3.486"," 299.878","  83.299","   0.872"," 153.350","  42.597"," 41","0"," 39"," 50","  44.868","4056.000","1126.667","  45.000","  350","    0"
"19:49:05:825","32289299192075","  51.936","   2.422"," 1612"," 1100"," 2800"," 1613","   3.424"," 301.593","  83.776","   0.813"," 153.757","  42.710"," 48","0"," 37"," 51","  44.551","4093.000","1136.944","  45.000","  350","    0"
"19:49:06:327","32290452551591","  52.438","   3.405"," 1890"," 1100"," 3300"," 1900","   3.844"," 303.524","  84.312","   1.217"," 154.368","  42.880"," 48","0"," 39"," 50","  44.655","4132.000","1147.778","  45.000","  350","    0"
"19:49:06:830","32291606394684","  52.941","   1.568"," 1661"," 1100"," 2800"," 1665","   3.232"," 305.149","  84.764","   0.635"," 154.688","  42.969"," 41","0"," 35"," 51","  43.488","4167.000","1157.500","  45.000","  350","    0"
"19:49:07:333","32292760395840","  53.444","   0.731"," 1579"," 1100"," 2800"," 1601","   3.009"," 306.662","  85.184","   0.428"," 154.903","  43.029"," 36","0"," 35"," 49","  42.008","4202.000","1167.222","  45.000","  350","    0"
"19:49:07:836","32293913821329","  53.947","   0.585"," 1609"," 1100"," 2800"," 1615","   2.967"," 308.154","  85.598","   0.396"," 155.102","  43.084"," 37","0"," 35"," 48","  40.519","4237.000","1176.944","  45.000","  350","    0"
"19:49:08:338","32295067257966","  54.449","   0.741"," 1572"," 1100"," 2800"," 1569","   3.010"," 309.667","  86.018","   0.429"," 155.318","  43.144"," 39","0"," 35"," 48","  42.463","4272.000","1186.667","  45.000","  350","    0"
"19:49:08:841","32296221219663","  54.952","   0.630"," 1609"," 1100"," 2800"," 1623","   2.989"," 311.170","  86.436","   0.413"," 155.525","  43.201"," 42","0"," 35"," 48","  41.579","4307.000","1196.389","  45.000","  350","    0"
"19:49:09:344","32297375295063","  55.455","   0.681"," 1578"," 1100"," 2800"," 1597","   2.990"," 312.674","  86.854","   0.416"," 155.735","  43.260"," 36","0"," 35"," 48","  42.959","4342.000","1206.111","  45.000","  350","    0"
"19:49:09:852","32298541444068","  55.963","   4.081"," 2397"," 1100"," 3300"," 2454","   4.569"," 314.996","  87.499","   1.749"," 156.623","  43.506"," 49","0"," 35"," 51","  45.422","4377.000","1215.833","  45.000","  350","    0"
"19:49:10:362","32299711047728","  56.473","   3.827"," 2345"," 1100"," 3300"," 2362","   4.366"," 317.221","  88.117","   1.582"," 157.430","  43.731"," 46","0"," 35"," 55","  46.403","4412.000","1225.556","  45.000","  350","    0"
