"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:25:28:494","37298177936417","   5.545","   0.620"," 1573"," 1100"," 2800"," 1579","   2.978","  47.325","  13.146","   0.405","  31.367","   8.713"," 43","0"," 34"," 46","  40.929"," 398.000"," 110.556","  45.000","  350","    0"
"20:25:29:003","37299345480166","   6.054","   0.804"," 1494"," 1100"," 2800"," 1493","   3.019","  48.861","  13.573","   0.441","  31.591","   8.775"," 41","0"," 34"," 46","  41.340"," 432.000"," 120.000","  45.000","  350","    0"
"20:25:29:506","37300499845964","   6.557","   4.400"," 2063"," 1100"," 3300"," 2080","   4.715","  51.233","  14.231","   1.916","  32.555","   9.043"," 44","0"," 34"," 51","  45.217"," 466.000"," 129.444","  45.000","  350","    0"
"20:25:30:009","37301654131126","   7.060","   1.427"," 1448"," 1100"," 2800"," 1459","   3.191","  52.838","  14.677","   0.587","  32.851","   9.125"," 43","0"," 35"," 47","  42.849"," 501.000"," 139.167","  45.000","  350","    0"
"20:25:30:510","37302804346728","   7.561","   0.816"," 1522"," 1100"," 2800"," 1535","   3.024","  54.354","  15.098","   0.452","  33.077","   9.188"," 35","0"," 34"," 47","  41.558"," 535.000"," 148.611","  45.000","  350","    0"
"20:25:31:016","37303965530922","   8.067","  14.198"," 2651"," 1100"," 3300"," 2708","   9.844","  59.335","  16.482","   6.716","  36.475","  10.132"," 48","0"," 35"," 54","  46.709"," 570.000"," 158.333","  45.000","  350","    0"
"20:25:31:517","37305115782457","   8.569","   6.816"," 1627"," 1100"," 3200"," 1661","   5.715","  62.200","  17.278","   2.794","  37.876","  10.521"," 47","0"," 39"," 48","  43.806"," 609.000"," 169.167","  45.000","  350","    0"
"20:25:32:018","37306264892971","   9.069","   5.934"," 1796"," 1100"," 2800"," 1855","   5.367","  64.887","  18.024","   2.499","  39.127","  10.869"," 42","0"," 39"," 49","  43.580"," 648.000"," 180.000","  45.000","  350","    0"
"20:25:32:523","37307425146435","   9.575","   8.521"," 2309"," 1100"," 3300"," 2350","   6.458","  68.152","  18.931","   3.520","  40.907","  11.363"," 49","0"," 38"," 50","  44.658"," 686.000"," 190.556","  45.000","  350","    0"
"20:25:33:026","37308578130276","  10.077","   7.990"," 2474"," 1100"," 3300"," 2504","   6.473","  71.404","  19.835","   3.560","  42.695","  11.860"," 45","0"," 39"," 53","  45.799"," 725.000"," 201.389","  45.000","  350","    0"
"20:25:33:534","37309743747568","  10.585","   3.749"," 1638"," 1100"," 2800"," 1647","   3.890","  73.380","  20.383","   1.170","  43.289","  12.025"," 44","0"," 39"," 49","  43.791"," 764.000"," 212.222","  45.000","  350","    0"
"20:25:34:039","37310903375788","  11.091","   3.903"," 1743"," 1100"," 2800"," 1762","   3.899","  75.351","  20.931","   1.186","  43.889","  12.191"," 47","0"," 39"," 47","  43.197"," 803.000"," 223.056","  45.000","  350","    0"
"20:25:34:545","37312065274564","  11.597","  14.816"," 2589"," 1100"," 3300"," 2673","  10.648","  80.742","  22.428","   7.418","  47.644","  13.235"," 47","0"," 39"," 54","  46.444"," 842.000"," 233.889","  45.000","  350","    0"
"20:25:35:050","37313223894165","  12.102","   6.280"," 1616"," 1100"," 3200"," 1682","   5.697","  83.618","  23.227","   2.769","  49.042","  13.623"," 47","0"," 40"," 48","  43.944"," 882.000"," 245.000","  45.000","  350","    0"
"20:25:35:551","37314373278723","  12.603","   4.516"," 1778"," 1100"," 3200"," 1809","   4.331","  85.788","  23.830","   1.542","  49.815","  13.837"," 47","0"," 39"," 48","  43.919"," 921.000"," 255.833","  45.000","  350","    0"
"20:25:36:054","37315527159470","  13.105","  11.702"," 2533"," 1100"," 3300"," 2583","   8.495","  90.059","  25.017","   5.426","  52.543","  14.595"," 46","0"," 39"," 54","  46.402"," 960.000"," 266.667","  45.000","  350","    0"
"20:25:36:557","37316680791812","  13.608","   3.449"," 1662"," 1100"," 2800"," 1669","   3.855","  91.997","  25.555","   1.129","  53.110","  14.753"," 45","0"," 39"," 49","  43.820"," 999.000"," 277.500","  45.000","  350","    0"
"20:25:37:067","37317851732031","  14.118","   3.870"," 1801"," 1100"," 2800"," 1816","   4.024","  94.051","  26.125","   1.304","  53.776","  14.938"," 43","0"," 39"," 48","  44.347","1038.000"," 288.333","  45.000","  350","    0"
"20:25:37:573","37319012649533","  14.624","  11.207"," 2503"," 1100"," 3300"," 2569","   8.365","  98.283","  27.301","   5.318","  56.466","  15.685"," 47","0"," 39"," 53","  45.907","1077.000"," 299.167","  45.000","  350","    0"
"20:25:38:074","37320161937492","  15.125","   6.990"," 1705"," 1100"," 3200"," 1752","   5.944"," 101.259","  28.128","   2.962","  57.950","  16.097"," 48","0"," 39"," 51","  44.524","1116.000"," 310.000","  45.000","  350","    0"
"20:25:38:584","37321332229771","  15.635","   5.044"," 1609"," 1100"," 2800"," 1640","   4.745"," 103.680","  28.800","   1.926","  58.932","  16.370"," 43","0"," 39"," 49","  44.458","1155.000"," 320.833","  45.000","  350","    0"
"20:25:39:089","37322492152162","  16.140","   7.455"," 2157"," 1100"," 3300"," 2183","   5.614"," 106.517","  29.588","   2.779","  60.337","  16.760"," 49","0"," 39"," 52","  45.047","1194.000"," 331.667","  45.000","  350","    0"
"20:25:39:592","37323645471032","  16.643","   9.576"," 2713"," 1100"," 3300"," 2753","   7.995"," 110.536","  30.704","   4.965","  62.832","  17.453"," 41","0"," 40"," 56","  47.592","1234.000"," 342.778","  45.000","  350","    0"
"20:25:40:100","37324812630212","  17.152","   4.521"," 1644"," 1100"," 2800"," 1655","   4.145"," 112.644","  31.290","   1.363","  63.525","  17.646"," 48","0"," 39"," 48","  43.845","1273.000"," 353.611","  45.000","  350","    0"
"20:25:40:605","37325971761371","  17.657","   3.767"," 1684"," 1100"," 2800"," 1700","   3.903"," 114.615","  31.838","   1.187","  64.125","  17.812"," 44","0"," 40"," 49","  44.071","1313.000"," 364.722","  45.000","  350","    0"
"20:25:41:113","37327136816483","  18.164","  17.362"," 2779"," 1100"," 3300"," 2840","  10.899"," 120.149","  33.375","   7.746","  68.057","  18.905"," 48","0"," 40"," 56","  48.181","1353.000"," 375.833","  45.000","  350","    0"
"20:25:41:623","37328306698750","  18.674","   6.507"," 1634"," 1100"," 3200"," 1677","   5.709"," 123.059","  34.183","   2.786","  69.478","  19.299"," 47","0"," 39"," 49","  44.345","1392.000"," 386.667","  45.000","  350","    0"
"20:25:42:125","37329459679166","  19.177","   5.165"," 1786"," 1100"," 3200"," 1876","   4.951"," 125.547","  34.874","   2.105","  70.535","  19.593"," 47","0"," 40"," 49","  43.585","1432.000"," 397.778","  45.000","  350","    0"
"20:25:42:631","37330621356092","  19.683","  10.201"," 2556"," 1100"," 3300"," 2599","   7.588"," 129.388","  35.941","   4.672","  72.901","  20.250"," 51","0"," 39"," 55","  46.911","1471.000"," 408.611","  45.000","  350","  700"
"20:25:43:133","37331773577452","  20.185","   4.618"," 2096"," 1100"," 3300"," 2111","   4.703"," 131.749","  36.597","   1.870","  73.839","  20.511"," 41","0"," 40"," 51","  45.405","1511.000"," 419.722","  45.000","  350","    0"
"20:25:43:637","37332928261252","  20.688","   4.045"," 1605"," 1100"," 2800"," 1609","   4.014"," 133.769","  37.158","   1.239","  74.463","  20.684"," 46","0"," 39"," 48","  43.844","1550.000"," 430.556","  45.000","  350","    0"
"20:25:44:137","37334076766511","  21.189","   5.270"," 1890"," 1100"," 3200"," 1915","   4.625"," 136.084","  37.801","   1.864","  75.396","  20.943"," 47","0"," 40"," 50","  44.518","1590.000"," 441.667","  45.000","  350","    0"
"20:25:44:637","37335224941878","  21.689","  19.131"," 2778"," 1100"," 3300"," 2840","  11.434"," 141.804","  39.390","   8.231","  79.514","  22.087"," 47","0"," 40"," 57","  49.140","1630.000"," 452.778","  45.000","  350","    0"
"20:25:45:147","37336394002135","  22.198","   6.598"," 1633"," 1100"," 3300"," 1674","   5.641"," 144.678","  40.188","   2.735","  80.907","  22.474"," 46","0"," 40"," 49","  44.846","1670.000"," 463.889","  45.000","  350","    0"
"20:25:45:650","37337548085709","  22.701","   4.002"," 1824"," 1100"," 2800"," 1836","   4.050"," 146.715","  40.754","   1.331","  81.577","  22.660"," 44","0"," 40"," 48","  44.742","1710.000"," 475.000","  45.000","  350","    0"
"20:25:46:152","37338701295097","  23.204","  10.762"," 2629"," 1100"," 3300"," 2666","   7.894"," 150.682","  41.856","   4.910","  84.044","  23.346"," 41","0"," 40"," 55","  47.145","1750.000"," 486.111","  45.000","  350","    0"
"20:25:46:662","37339871685533","  23.714","   3.578"," 1526"," 1100"," 2800"," 1541","   3.848"," 152.645","  42.401","   1.121","  84.616","  23.504"," 45","0"," 40"," 48","  44.082","1790.000"," 497.222","  45.000","  350","    0"
"20:25:47:169","37341033857798","  24.220","   3.543"," 1656"," 1100"," 2800"," 1670","   3.857"," 154.598","  42.944","   1.144","  85.195","  23.665"," 44","0"," 39"," 49","  44.866","1829.000"," 508.056","  45.000","  350","    0"
"20:25:47:671","37342186183944","  24.722","  12.360"," 2515"," 1100"," 3300"," 2557","   8.832"," 159.033","  44.176","   5.752","  88.084","  24.468"," 47","0"," 39"," 54","  46.857","1868.000"," 518.889","  45.000","  350","    0"
"20:25:48:172","37343335425923","  25.223","   6.867"," 1614"," 1100"," 3200"," 1664","   5.828"," 161.952","  44.987","   2.900","  89.536","  24.871"," 47","0"," 39"," 49","  44.563","1907.000"," 529.722","  45.000","  350","    0"
"20:25:48:674","37344488598231","  25.726","   4.337"," 1650"," 1100"," 3300"," 1698","   4.529"," 164.228","  45.619","   1.743","  90.412","  25.114"," 43","0"," 39"," 49","  44.485","1946.000"," 540.556","  45.000","  350","    0"
"20:25:49:183","37345656601762","  26.235","  10.748"," 2546"," 1100"," 3300"," 2593","   7.766"," 168.181","  46.717","   4.800","  92.855","  25.793"," 50","0"," 39"," 54","  46.534","1985.000"," 551.389","  45.000","  350","    0"
"20:25:49:691","37346821436527","  26.742","   3.875"," 1701"," 1100"," 3300"," 1707","   4.166"," 170.295","  47.304","   1.337","  93.534","  25.982"," 46","0"," 39"," 49","  44.805","2024.000"," 562.222","  45.000","  350","    0"
"20:25:50:200","37347989831136","  27.251","   3.453"," 1643"," 1100"," 3300"," 1648","   3.903"," 172.283","  47.856","   1.180","  94.135","  26.148"," 44","0"," 39"," 51","  45.104","2063.000"," 573.056","  45.000","  350","    0"
"20:25:50:704","37349147716814","  27.756","   7.505"," 2230"," 1100"," 3200"," 2286","   5.785"," 175.201","  48.667","   2.955","  95.626","  26.563"," 51","0"," 38"," 51","  44.759","2101.000"," 583.611","  45.000","  350","    0"
"20:25:51:205","37350296676600","  28.257","  10.034"," 2312"," 1100"," 3300"," 2404","   8.060"," 179.237","  49.788","   4.981","  98.119","  27.255"," 47","0"," 40"," 53","  46.079","2141.000"," 594.722","  45.000","  350","    0"
"20:25:51:708","37351449692931","  28.759","   7.272"," 1977"," 1100"," 3300"," 2078","   6.597"," 182.552","  50.709","   3.619","  99.938","  27.761"," 49","0"," 39"," 52","  46.011","2180.000"," 605.556","  45.000","  350","    0"
"20:25:52:216","37352617631153","  29.268","   3.638"," 1564"," 1100"," 2800"," 1571","   3.852"," 184.512","  51.253","   1.127"," 100.511","  27.920"," 47","0"," 39"," 48","  44.601","2219.000"," 616.389","  45.000","  350","    0"
"20:25:52:718","37353767451904","  29.769","  10.237"," 2549"," 1100"," 3300"," 2584","   7.590"," 188.315","  52.310","   4.585"," 102.809","  28.558"," 47","0"," 40"," 54","  46.883","2259.000"," 627.500","  45.000","  350","    0"
"20:25:53:220","37354921412896","  30.272","   3.534"," 1626"," 1100"," 2800"," 1629","   3.878"," 190.265","  52.851","   1.156"," 103.390","  28.719"," 46","0"," 40"," 48","  44.383","2299.000"," 638.611","  45.000","  350","    0"
"20:25:53:723","37356075365853","  30.775","   2.979"," 1643"," 1100"," 2800"," 1648","   3.735"," 192.143","  53.373","   1.028"," 103.907","  28.863"," 42","0"," 40"," 48","  43.928","2339.000"," 649.722","  45.000","  350","    0"
"20:25:54:231","37357240808865","  31.283","  13.464"," 2555"," 1100"," 3300"," 2609","   9.497"," 196.967","  54.713","   6.351"," 107.133","  29.759"," 48","0"," 39"," 53","  46.865","2378.000"," 660.556","  45.000","  350","    0"
"20:25:54:733","37358391514413","  31.784","   6.352"," 1602"," 1100"," 2800"," 1663","   5.669"," 199.810","  55.503","   2.749"," 108.511","  30.142"," 47","0"," 40"," 50","  44.692","2418.000"," 671.667","  45.000","  350","    0"
"20:25:55:233","37359540624139","  32.285","   4.632"," 1592"," 1100"," 3200"," 1624","   4.442"," 202.034","  56.121","   1.661"," 109.342","  30.373"," 47","0"," 39"," 49","  44.816","2457.000"," 682.500","  45.000","  350","    0"
"20:25:55:734","37360690134413","  32.786","  12.089"," 2542"," 1100"," 3300"," 2584","   8.395"," 206.239","  57.289","   5.345"," 112.020","  31.117"," 46","0"," 39"," 54","  46.994","2496.000"," 693.333","  45.000","  350","    0"
"20:25:56:237","37361844130617","  33.288","   3.244"," 1578"," 1100"," 2800"," 1586","   3.832"," 208.167","  57.824","   1.070"," 112.558","  31.266"," 44","0"," 40"," 49","  44.599","2536.000"," 704.444","  45.000","  350","    0"
"20:25:56:738","37362993737407","  33.789","   3.744"," 1706"," 1100"," 2800"," 1731","   3.951"," 210.146","  58.374","   1.227"," 113.173","  31.437"," 47","0"," 40"," 48","  43.920","2576.000"," 715.556","  45.000","  350","    0"
"20:25:57:241","37364148201344","  34.292","   8.552"," 2460"," 1100"," 3300"," 2519","   6.880"," 213.607","  59.335","   3.968"," 115.169","  31.991"," 50","0"," 39"," 52","  46.110","2615.000"," 726.389","  45.000","  350","  700"
"20:25:57:748","37365310899908","  34.799","   8.724"," 2095"," 1100"," 3300"," 2197","   7.083"," 217.196","  60.332","   4.018"," 117.205","  32.557"," 48","0"," 39"," 53","  45.908","2654.000"," 737.222","  45.000","  350","    0"
"20:25:58:250","37366462772126","  35.301","   5.885"," 1732"," 1100"," 3300"," 1810","   5.549"," 219.981","  61.106","   2.680"," 118.550","  32.931"," 44","0"," 39"," 52","  44.891","2693.000"," 748.056","  45.000","  350","    0"
"20:25:58:752","37367614594945","  35.803","   3.225"," 1629"," 1100"," 2800"," 1644","   3.749"," 221.863","  61.629","   1.041"," 119.073","  33.076"," 47","0"," 39"," 48","  44.263","2732.000"," 758.889","  45.000","  350","    0"
"20:25:59:260","37368781285461","  36.311","  10.518"," 2560"," 1100"," 3300"," 2599","   7.821"," 225.839","  62.733","   4.811"," 121.519","  33.755"," 48","0"," 39"," 54","  46.970","2771.000"," 769.722","  45.000","  350","    0"
"20:25:59:770","37369951766281","  36.821","   3.414"," 1595"," 1100"," 2800"," 1608","   3.872"," 227.814","  63.282","   1.107"," 122.083","  33.912"," 47","0"," 39"," 48","  44.543","2810.000"," 780.556","  45.000","  350","    0"
"20:26:00:273","37371106003837","  37.324","   4.410"," 1834"," 1100"," 3300"," 1844","   4.214"," 229.934","  63.871","   1.477"," 122.826","  34.118"," 42","0"," 40"," 49","  44.548","2850.000"," 791.667","  45.000","  350","    0"
"20:26:00:781","37372271505250","  37.832","  16.285"," 2716"," 1100"," 3300"," 2764","  11.845"," 235.950","  65.542","   8.636"," 127.213","  35.337"," 48","0"," 40"," 55","  47.784","2890.000"," 802.778","  45.000","  350","    0"
"20:26:01:282","37373420488708","  38.333","   6.565"," 1667"," 1100"," 3300"," 1796","   5.981"," 238.944","  66.373","   3.049"," 128.739","  35.761"," 47","0"," 40"," 50","  44.420","2930.000"," 813.889","  45.000","  350","    0"
"20:26:01:783","37374570955341","  38.834","   4.610"," 1990"," 1100"," 3200"," 2054","   4.922"," 241.412","  67.059","   2.147"," 129.815","  36.060"," 41","0"," 39"," 53","  45.686","2969.000"," 824.722","  45.000","  350","    0"
"20:26:02:284","37375721892459","  39.336","  10.405"," 2572"," 1100"," 3300"," 2609","   7.661"," 245.254","  68.126","   4.726"," 132.186","  36.718"," 52","0"," 40"," 54","  47.276","3009.000"," 835.833","  45.000","  350","  700"
"20:26:02:788","37376878153624","  39.840","   3.431"," 1690"," 1100"," 3100"," 1708","   4.082"," 247.311","  68.698","   1.239"," 132.810","  36.892"," 47","0"," 40"," 52","  44.973","3049.000"," 846.944","  45.000","  350","    0"
"20:26:03:291","37378032110295","  40.343","   3.121"," 1580"," 1100"," 2800"," 1581","   3.753"," 249.198","  69.222","   1.032"," 133.329","  37.036"," 44","0"," 40"," 48","  44.270","3089.000"," 858.056","  45.000","  350","    0"
"20:26:03:797","37379194190045","  40.849","   6.832"," 2283"," 1100"," 3200"," 2325","   5.634"," 252.051","  70.014","   2.812"," 134.753","  37.431"," 50","0"," 39"," 51","  45.390","3128.000"," 868.889","  45.000","  350","    0"
"20:26:04:300","37380346918951","  41.351","   9.617"," 2316"," 1100"," 3300"," 2398","   7.780"," 255.960","  71.100","   4.702"," 137.115","  38.087"," 47","0"," 39"," 54","  46.760","3167.000"," 879.722","  45.000","  350","    0"
"20:26:04:808","37381512292128","  41.859","   6.620"," 1578"," 1100"," 3100"," 1619","   5.571"," 258.789","  71.886","   2.617"," 138.444","  38.457"," 47","0"," 40"," 50","  44.932","3207.000"," 890.833","  45.000","  350","    0"
"20:26:05:316","37382679100031","  42.367","   3.104"," 1564"," 1100"," 2800"," 1576","   3.723"," 260.682","  72.412","   1.014"," 138.959","  38.600"," 43","0"," 39"," 49","  44.584","3246.000"," 901.667","  45.000","  350","    0"
"20:26:05:824","37383845200468","  42.876","  11.277"," 2623"," 1100"," 3300"," 2665","   8.368"," 264.934","  73.593","   5.329"," 141.667","  39.352"," 47","0"," 40"," 54","  47.143","3286.000"," 912.778","  45.000","  350","    0"
"20:26:06:333","37385012119650","  43.384","   3.384"," 1568"," 1100"," 2800"," 1578","   3.855"," 266.894","  74.137","   1.087"," 142.220","  39.506"," 46","0"," 40"," 48","  44.664","3326.000"," 923.889","  45.000","  350","    0"
"20:26:06:834","37386162513235","  43.885","   3.876"," 1497"," 1100"," 2800"," 1508","   4.154"," 268.977","  74.716","   1.382"," 142.913","  39.698"," 46","0"," 40"," 48","  43.738","3366.000"," 935.000","  45.000","  350","    0"
"20:26:07:335","37387311930976","  44.386","  13.054"," 2716"," 1100"," 3300"," 2816","  10.943"," 274.458","  76.238","   7.751"," 146.796","  40.777"," 48","0"," 40"," 57","  48.024","3406.000"," 946.111","  45.000","  350","    0"
"20:26:07:837","37388465028141","  44.889","   6.028"," 1647"," 1100"," 3200"," 1715","   5.512"," 277.228","  77.008","   2.576"," 148.090","  41.136"," 47","0"," 40"," 49","  44.139","3446.000"," 957.222","  45.000","  350","    0"
"20:26:08:340","37389618779661","  45.392","   3.330"," 1773"," 1100"," 3300"," 1793","   3.780"," 279.128","  77.536","   1.128"," 148.657","  41.294"," 47","0"," 39"," 49","  44.474","3485.000"," 968.056","  45.000","  350","    0"
"20:26:08:843","37390772802092","  45.894","   3.657"," 1603"," 1100"," 2800"," 1609","   3.777"," 281.028","  78.063","   1.138"," 149.230","  41.453"," 47","0"," 40"," 48","  44.459","3525.000"," 979.167","  45.000","  350","    0"
"20:26:09:346","37391926855506","  46.397","   2.178"," 1556"," 1100"," 2800"," 1574","   3.367"," 282.721","  78.534","   0.755"," 149.610","  41.558"," 42","0"," 38"," 48","  43.866","3563.000"," 989.722","  45.000","  350","    0"
"20:26:09:847","37393077160382","  46.899","   2.272"," 1592"," 1100"," 2800"," 1600","   3.364"," 284.408","  79.002","   0.756"," 149.989","  41.663"," 38","0"," 37"," 48","  42.944","3600.000","1000.000","  45.000","  350","    0"
"20:26:10:350","37394231104802","  47.401","   3.033"," 1616"," 1100"," 2800"," 1637","   3.594"," 286.215","  79.504","   0.970"," 150.476","  41.799"," 48","0"," 37"," 48","  43.339","3637.000","1010.278","  45.000","  350","    0"
"20:26:10:853","37395385301366","  47.904","   2.409"," 1691"," 1100"," 2800"," 1696","   3.470"," 287.960","  79.989","   0.854"," 150.906","  41.918"," 44","0"," 38"," 50","  43.950","3675.000","1020.833","  45.000","  350","    0"
"20:26:11:356","37396539515465","  48.407","   1.992"," 1526"," 1100"," 2800"," 1538","   3.315"," 289.627","  80.452","   0.712"," 151.264","  42.018"," 39","0"," 37"," 48","  43.072","3712.000","1031.111","  45.000","  350","    0"
"20:26:11:857","37397688928513","  48.908","   2.505"," 1611"," 1100"," 2800"," 1611","   3.488"," 291.374","  80.937","   0.869"," 151.700","  42.139"," 47","0"," 37"," 49","  42.733","3749.000","1041.389","  45.000","  350","    0"
"20:26:12:359","37398842309657","  49.411","   2.617"," 1748"," 1100"," 3300"," 1756","   3.589"," 293.178","  81.438","   0.973"," 152.189","  42.275"," 45","0"," 39"," 50","  43.796","3788.000","1052.222","  45.000","  350","    0"
"20:26:12:860","37399991815465","  49.912","   3.139"," 1617"," 1100"," 2800"," 1619","   3.647"," 295.005","  81.946","   1.018"," 152.698","  42.416"," 40","0"," 38"," 48","  43.305","3826.000","1062.778","  45.000","  350","    0"
"20:26:13:362","37401144257619","  50.414","   2.408"," 1505"," 1100"," 2800"," 1506","   3.416"," 296.720","  82.422","   0.804"," 153.102","  42.528"," 46","0"," 37"," 48","  43.059","3863.000","1073.056","  45.000","  350","    0"
"20:26:13:873","37402315007575","  50.924","   2.162"," 1600"," 1100"," 2800"," 1607","   3.372"," 298.441","  82.900","   0.766"," 153.493","  42.637"," 42","0"," 36"," 47","  43.055","3899.000","1083.056","  45.000","  350","    0"
"20:26:14:380","37403479191032","  51.431","   2.228"," 1583"," 1100"," 2800"," 1593","   3.410"," 300.171","  83.381","   0.798"," 153.898","  42.749"," 47","0"," 37"," 48","  43.073","3936.000","1093.333","  45.000","  350","    0"
"20:26:14:885","37404638535974","  51.937","   2.548"," 1688"," 1100"," 2800"," 1690","   3.498"," 301.938","  83.872","   0.886"," 154.345","  42.874"," 44","0"," 37"," 49","  43.135","3973.000","1103.611","  45.000","  350","    0"
"20:26:15:388","37405792477749","  52.439","   2.982"," 1784"," 1100"," 3300"," 1796","   3.645"," 303.771","  84.381","   1.029"," 154.863","  43.017"," 39","0"," 38"," 47","  42.913","4011.000","1114.167","  45.000","  350","    0"
"20:26:15:891","37406946464491","  52.942","   2.250"," 1801"," 1100"," 2800"," 1806","   3.438"," 305.499","  84.861","   0.833"," 155.282","  43.134"," 35","0"," 35"," 49","  43.102","4046.000","1123.889","  45.000","  350","    0"
"20:26:16:394","37408100254923","  53.445","   0.780"," 1583"," 1100"," 2800"," 1586","   3.021"," 307.018","  85.283","   0.441"," 155.503","  43.195"," 39","0"," 34"," 47","  40.943","4080.000","1133.333","  45.000","  350","    0"
"20:26:16:897","37409254400825","  53.948","   0.626"," 1582"," 1100"," 2800"," 1575","   2.978"," 308.516","  85.699","   0.404"," 155.707","  43.252"," 42","0"," 35"," 46","  39.522","4115.000","1143.056","  45.000","  350","    0"
"20:26:17:400","37410408668820","  54.451","   0.692"," 1577"," 1100"," 2800"," 1576","   2.984"," 310.017","  86.116","   0.414"," 155.915","  43.310"," 39","0"," 35"," 47","  41.896","4150.000","1152.778","  45.000","  350","    0"
"20:26:17:906","37411571473258","  54.958","   0.616"," 1596"," 1100"," 2800"," 1608","   2.981"," 311.527","  86.535","   0.409"," 156.122","  43.367"," 36","0"," 34"," 47","  39.902","4184.000","1162.222","  45.000","  350","    0"
"20:26:18:409","37412725518942","  55.461","   0.645"," 1620"," 1100"," 2800"," 1638","   2.977"," 313.025","  86.951","   0.411"," 156.329","  43.425"," 38","0"," 34"," 47","  39.923","4218.000","1171.667","  45.000","  350","    0"
"20:26:18:911","37413876225557","  55.962","   3.215"," 2544"," 1100"," 3300"," 2592","   4.182"," 315.122","  87.534","   1.552"," 157.107","  43.641"," 45","0"," 34"," 49","  43.865","4252.000","1181.111","  45.000","  350","    0"
"20:26:19:412","37415027488004","  56.464","   4.576"," 2327"," 1100"," 3300"," 2345","   5.078"," 317.669","  88.242","   1.949"," 158.085","  43.912"," 36","0"," 36"," 51","  44.248","4288.000","1191.111","  45.000","  350","    0"
