"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:48:56:095","40528398061899","  56.923","   7.382"," 1957"," 1100"," 3300"," 2108","   6.822"," 292.765","  81.324","   3.767"," 132.449","  36.792"," 46","0"," 39"," 51","  44.005","4064.000","1128.889","  45.000","  350","    0"
"20:48:56:597","40529551108998","  57.425","   5.656"," 1669"," 1100"," 3300"," 1754","   5.317"," 295.436","  82.066","   2.456"," 133.684","  37.134"," 43","0"," 38"," 49","  43.682","4102.000","1139.444","  45.000","  350","    0"
"20:48:57:100","40530704440111","  57.928","   7.933"," 2483"," 1100"," 3300"," 2516","   6.742"," 298.825","  83.007","   3.869"," 135.628","  37.674"," 48","0"," 38"," 51","  45.567","4140.000","1150.000","  45.000","  350","    0"
"20:48:57:602","40531858470401","  58.431","  10.694"," 2578"," 1100"," 3300"," 2607","   7.791"," 302.743","  84.095","   4.804"," 138.044","  38.345"," 47","0"," 39"," 54","  47.180","4179.000","1160.833","  45.000","  350","    0"
"20:48:58:111","40533026104791","  58.939","   3.642"," 1850"," 1100"," 3300"," 1867","   4.175"," 304.868","  84.685","   1.449"," 138.781","  38.550"," 43","0"," 38"," 49","  43.942","4217.000","1171.389","  45.000","  350","    0"
"20:48:58:614","40534179231427","  59.442","   3.233"," 1600"," 1100"," 2800"," 1612","   3.747"," 306.750","  85.208","   1.038"," 139.302","  38.695"," 41","0"," 39"," 47","  43.583","4256.000","1182.222","  45.000","  350","    0"
"20:48:59:117","40535333392714","  59.945","  12.781"," 2523"," 1100"," 3300"," 2605","   9.137"," 311.346","  86.485","   6.019"," 142.330","  39.536"," 47","0"," 39"," 53","  46.135","4295.000","1193.056","  45.000","  350","    0"
"20:48:59:619","40536486234513","  60.447","   5.893"," 1561"," 1100"," 3200"," 1656","   5.619"," 314.168","  87.269","   2.704"," 143.688","  39.913"," 47","0"," 38"," 49","  43.812","4333.000","1203.611","  45.000","  350","    0"
"20:49:00:126","40537649516875","  60.954","   4.597"," 1610"," 1100"," 3300"," 1657","   4.500"," 316.450","  87.903","   1.675"," 144.537","  40.149"," 44","0"," 39"," 48","  43.701","4372.000","1214.444","  45.000","  350","    0"
"20:49:00:627","40538799133152","  61.455","  10.552"," 2403"," 1100"," 3300"," 2436","   7.474"," 320.194","  88.943","   4.466"," 146.774","  40.771"," 47","0"," 37"," 53","  46.018","4409.000","1224.722","  45.000","  350","  700"
"20:49:01:128","40539948122691","  61.956","   3.418"," 1538"," 1100"," 2800"," 1548","   3.855"," 322.124","  89.479","   1.088"," 147.319","  40.922"," 45","0"," 39"," 48","  44.334","4448.000","1235.556","  45.000","  350","    0"
"20:49:01:631","40541102346374","  62.459","   3.417"," 1623"," 1100"," 2800"," 1626","   3.849"," 324.060","  90.017","   1.133"," 147.889","  41.080"," 43","0"," 38"," 48","  43.229","4486.000","1246.111","  45.000","  350","    0"
"20:49:02:139","40542269735952","  62.967","   7.624"," 2366"," 1100"," 3200"," 2421","   6.149"," 327.189","  90.886","   3.316"," 149.576","  41.549"," 49","0"," 37"," 52","  45.448","4523.000","1256.389","  45.000","  350","    0"
"20:49:02:642","40543422255411","  63.470","   9.362"," 2287"," 1100"," 3300"," 2362","   7.556"," 330.983","  91.940","   4.509"," 151.841","  42.178"," 47","0"," 38"," 54","  46.184","4561.000","1266.944","  45.000","  350","    0"
"20:49:03:144","40544575472497","  63.972","   5.706"," 1580"," 1100"," 3300"," 1634","   5.253"," 333.623","  92.673","   2.375"," 153.034","  42.509"," 46","0"," 38"," 49","  43.222","4599.000","1277.500","  45.000","  350","    0"
"20:49:03:645","40545725262423","  64.473","   3.295"," 1520"," 1100"," 2800"," 1537","   3.841"," 335.548","  93.208","   1.073"," 153.572","  42.659"," 44","0"," 39"," 48","  43.846","4638.000","1288.333","  45.000","  350","    0"
"20:49:04:154","40546892450637","  64.982","  10.739"," 2715"," 1100"," 3300"," 2753","   8.917"," 340.083","  94.468","   5.816"," 156.530","  43.481"," 45","0"," 39"," 55","  46.928","4677.000","1299.167","  45.000","  350","    0"
"20:49:04:661","40548056708015","  65.489","   3.188"," 1706"," 1100"," 2800"," 1713","   3.799"," 342.011","  95.003","   1.090"," 157.083","  43.634"," 41","0"," 39"," 48","  43.622","4716.000","1310.000","  45.000","  350","    0"
"20:49:05:167","40549218508142","  65.995","   6.923"," 1686"," 1100"," 3300"," 1740","   5.790"," 344.943","  95.817","   2.900"," 158.552","  44.042"," 47","0"," 38"," 50","  44.160","4754.000","1320.556","  45.000","  350","    0"
"20:49:05:670","40550371190146","  66.498","   6.165"," 1462"," 1100"," 3100"," 1492","   5.339"," 347.625","  96.562","   2.511"," 159.813","  44.392"," 46","0"," 39"," 48","  43.964","4793.000","1331.389","  45.000","  350","    0"
"20:49:06:172","40551524060098","  67.000","   2.578"," 1583"," 1100"," 2800"," 1610","   3.546"," 349.406","  97.057","   0.924"," 160.277","  44.521"," 45","0"," 36"," 48","  42.923","4829.000","1341.389","  45.000","  350","    0"
"20:49:06:675","40552677998563","  67.503","   2.320"," 1562"," 1100"," 2800"," 1567","   3.392"," 351.112","  97.531","   0.785"," 160.672","  44.631"," 39","0"," 37"," 47","  42.874","4866.000","1351.667","  45.000","  350","    0"
"20:49:07:176","40553827684530","  68.004","   2.300"," 1675"," 1100"," 2800"," 1682","   3.420"," 352.825","  98.007","   0.812"," 161.079","  44.744"," 46","0"," 37"," 47","  42.357","4903.000","1361.944","  45.000","  350","    0"
"20:49:07:679","40554981851385","  68.507","   2.773"," 1664"," 1100"," 2800"," 1678","   3.554"," 354.613","  98.504","   0.934"," 161.548","  44.875"," 46","0"," 37"," 49","  43.283","4940.000","1372.222","  45.000","  350","    0"
"20:49:08:182","40556136001997","  69.010","   2.029"," 1507"," 1100"," 2800"," 1516","   3.326"," 356.286","  98.968","   0.722"," 161.912","  44.975"," 40","0"," 36"," 47","  42.569","4976.000","1382.222","  45.000","  350","    0"
"20:49:08:683","40557285719511","  69.511","   2.644"," 1659"," 1100"," 2800"," 1666","   3.501"," 358.040","  99.455","   0.888"," 162.356","  45.099"," 46","0"," 37"," 47","  42.312","5013.000","1392.500","  45.000","  350","    0"
"20:49:09:192","40558453951809","  70.020","   2.472"," 1723"," 1100"," 2800"," 1729","   3.523"," 359.833","  99.954","   0.911"," 162.820","  45.228"," 45","0"," 36"," 48","  43.239","5049.000","1402.500","  45.000","  350","    0"
"20:49:09:695","40559608019543","  70.523","   2.017"," 1508"," 1100"," 2800"," 1516","   3.310"," 361.498"," 100.416","   0.707"," 163.176","  45.327"," 39","0"," 37"," 48","  42.694","5086.000","1412.778","  45.000","  350","    0"
"20:49:10:196","40560757820437","  71.024","   2.295"," 1539"," 1100"," 2800"," 1551","   3.404"," 363.204"," 100.890","   0.798"," 163.576","  45.438"," 46","0"," 36"," 47","  42.393","5122.000","1422.778","  45.000","  350","    0"
"20:49:10:698","40561911614466","  71.526","   2.382"," 1567"," 1100"," 2800"," 1569","   3.410"," 364.918"," 101.366","   0.807"," 163.981","  45.550"," 44","0"," 36"," 47","  42.619","5158.000","1432.778","  45.000","  350","    0"
"20:49:11:201","40563065885881","  72.029","   2.262"," 1662"," 1100"," 2800"," 1667","   3.421"," 366.639"," 101.844","   0.817"," 164.392","  45.665"," 41","0"," 35"," 47","  42.303","5193.000","1442.500","  45.000","  350","    0"
"20:49:11:704","40564219896690","  72.532","   2.424"," 1603"," 1100"," 2800"," 1605","   3.410"," 368.354"," 102.321","   0.802"," 164.796","  45.777"," 37","0"," 36"," 47","  42.255","5229.000","1452.500","  45.000","  350","    0"
"20:49:12:214","40565388897089","  73.042","   3.497"," 1851"," 1100"," 3300"," 1860","   3.826"," 370.303"," 102.862","   1.200"," 165.407","  45.946"," 43","0"," 37"," 47","  42.904","5266.000","1462.778","  45.000","  350","    0"
"20:49:12:717","40566542947527","  73.545","   1.564"," 1714"," 1100"," 2800"," 1720","   3.232"," 371.928"," 103.313","   0.640"," 165.729","  46.036"," 35","0"," 35"," 47","  43.268","5301.000","1472.500","  45.000","  350","    0"
"20:49:13:220","40567697033661","  74.048","   0.748"," 1568"," 1100"," 2800"," 1580","   3.004"," 373.439"," 103.733","   0.432"," 165.946","  46.096"," 36","0"," 35"," 47","  40.059","5336.000","1482.222","  45.000","  350","    0"
"20:49:13:722","40568851100346","  74.550","   0.687"," 1577"," 1100"," 2800"," 1574","   2.988"," 374.942"," 104.151","   0.421"," 166.158","  46.155"," 35","0"," 35"," 46","  40.218","5371.000","1491.944","  45.000","  350","    0"
"20:49:14:229","40570013838988","  75.057","   0.746"," 1561"," 1100"," 2800"," 1565","   3.008"," 376.466"," 104.574","   0.433"," 166.377","  46.216"," 44","0"," 35"," 47","  40.926","5406.000","1501.667","  45.000","  350","    0"
"20:49:14:738","40571181016269","  75.566","   0.688"," 1594"," 1100"," 2800"," 1610","   2.991"," 377.987"," 104.996","   0.424"," 166.593","  46.276"," 35","0"," 34"," 46","  40.595","5440.000","1511.111","  45.000","  350","    0"
"20:49:15:241","40572335137609","  76.069","   0.615"," 1621"," 1100"," 2800"," 1638","   2.969"," 379.480"," 105.411","   0.402"," 166.795","  46.332"," 35","0"," 34"," 46","  41.162","5474.000","1520.556","  45.000","  350","    0"
"20:49:15:749","40573501001428","  76.577","   4.002"," 2416"," 1100"," 3300"," 2454","   4.548"," 381.791"," 106.053","   1.737"," 167.678","  46.577"," 47","0"," 34"," 50","  43.694","5508.000","1530.000","  45.000","  350","    0"
"20:49:16:251","40574654401703","  77.079","   3.413"," 2531"," 1100"," 3300"," 2547","   4.379"," 383.991"," 106.664","   1.611"," 168.487","  46.802"," 37","0"," 35"," 50","  44.040","5543.000","1539.722","  45.000","  350","    0"
"20:49:16:754","40575808421949","  77.582","   1.577"," 1738"," 1100"," 2800"," 1754","   3.456"," 385.730"," 107.147","   0.713"," 168.846","  46.902"," 35","0"," 34"," 47","  41.955","5577.000","1549.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 77.582149"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 385.729645"
"Cumulative Package Energy_0 (mWh) = 107.147124"
"Average Package Power_0 (Watt) = 4.971887"

"Cumulative IA Energy_0 (Joules) = 168.845551"
"Cumulative IA Energy_0 (mWh) = 46.901542"
"Average Package IA_0 (Watt) = 2.176345"

"Cumulative DRAM Energy_0 (Joules) = 5577.000000"
"Cumulative DRAM Energy_0 (mWh) = 1549.166667"
"Average Package DRAM_0 (Watt) = 71.885093"
