"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:40:52:746","14634907880989","  57.396","   5.047"," 1732"," 1100"," 3200"," 1771","   4.600"," 246.264","  68.407","   1.776","  87.144","  24.207"," 45","0"," 38"," 48","  43.008","3970.000","1102.778","  45.000","  350","    0"
"17:40:53:255","14636076076797","  57.905","  10.414"," 2445"," 1100"," 3300"," 2479","   6.742"," 249.696","  69.360","   3.855","  89.107","  24.752"," 50","0"," 38"," 52","  44.947","4008.000","1113.333","  45.000","  350","    0"
"17:40:53:763","14637240837022","  58.413","   9.364"," 2707"," 1100"," 3300"," 2730","   6.774"," 253.135","  70.315","   3.841","  91.057","  25.294"," 43","0"," 39"," 54","  47.746","4047.000","1124.167","  45.000","  350","    0"
"17:40:54:266","14638394644196","  58.916","   3.646"," 1678"," 1100"," 2800"," 1694","   3.848"," 255.069","  70.853","   1.130","  91.625","  25.451"," 47","0"," 39"," 47","  43.167","4086.000","1135.000","  45.000","  350","    0"
"17:40:54:768","14639547838312","  59.418","   4.928"," 1721"," 1100"," 2800"," 1738","   4.276"," 257.218","  71.450","   1.484","  92.371","  25.658"," 47","0"," 38"," 47","  42.852","4124.000","1145.556","  45.000","  350","  700"
"17:40:55:274","14640708636890","  59.924","  12.941"," 2604"," 1100"," 3200"," 2670","   9.778"," 262.164","  72.823","   6.637","  95.728","  26.591"," 46","0"," 38"," 54","  46.088","4162.000","1156.111","  45.000","  350","    0"
"17:40:55:784","14641878644259","  60.434","   5.928"," 1577"," 1100"," 3300"," 1652","   5.609"," 265.024","  73.618","   2.699","  97.104","  26.973"," 46","0"," 38"," 48","  42.967","4200.000","1166.667","  45.000","  350","    0"
"17:40:56:285","14643028068151","  60.935","   3.882"," 1677"," 1100"," 2800"," 1690","   3.888"," 266.972","  74.159","   1.172","  97.691","  27.136"," 47","0"," 38"," 48","  43.342","4238.000","1177.222","  45.000","  350","    0"
"17:40:56:787","14644181318947","  61.437","  11.736"," 2611"," 1100"," 3300"," 2647","   8.363"," 271.174","  75.326","   5.278"," 100.343","  27.873"," 47","0"," 39"," 53","  46.507","4277.000","1188.056","  45.000","  350","    0"
"17:40:57:296","14645348984948","  61.946","   3.140"," 1576"," 1100"," 2800"," 1579","   3.729"," 273.072","  75.853","   1.022"," 100.863","  28.018"," 45","0"," 39"," 48","  43.382","4316.000","1198.889","  45.000","  350","    0"
"17:40:57:798","14646500940951","  62.448","   4.354"," 1719"," 1100"," 2800"," 1730","   4.077"," 275.119","  76.422","   1.348"," 101.540","  28.206"," 41","0"," 39"," 47","  43.513","4355.000","1209.722","  45.000","  350","    0"
"17:40:58:299","14647650751836","  62.949","  11.957"," 2578"," 1100"," 3300"," 2644","   8.692"," 279.474","  77.632","   5.646"," 104.369","  28.991"," 48","0"," 38"," 54","  45.853","4393.000","1220.278","  45.000","  350","    0"
"17:40:58:802","14648803692423","  63.452","   6.140"," 1585"," 1100"," 3300"," 1694","   5.816"," 282.396","  78.443","   2.857"," 105.804","  29.390"," 47","0"," 39"," 48","  43.615","4432.000","1231.111","  45.000","  350","    0"
"17:40:59:304","14649956991784","  63.954","   4.852"," 1653"," 1100"," 3300"," 1725","   4.879"," 284.848","  79.124","   2.046"," 106.832","  29.676"," 41","0"," 38"," 48","  43.850","4470.000","1241.667","  45.000","  350","    0"
"17:40:59:813","14651123985172","  64.463","   9.898"," 2525"," 1100"," 3300"," 2561","   7.348"," 288.584","  80.162","   4.433"," 109.087","  30.302"," 49","0"," 39"," 52","  45.366","4509.000","1252.500","  45.000","  350","    0"
"17:41:00:317","14652281002820","  64.967","   5.128"," 1952"," 1100"," 3300"," 1976","   4.934"," 291.072","  80.853","   2.000"," 110.095","  30.582"," 47","0"," 39"," 50","  44.815","4548.000","1263.333","  45.000","  350","    0"
"17:41:00:820","14653434403858","  65.469","   3.357"," 1590"," 1100"," 3100"," 1608","   3.830"," 292.997","  81.388","   1.103"," 110.649","  30.736"," 44","0"," 38"," 47","  43.705","4586.000","1273.889","  45.000","  350","    0"
"17:41:01:329","14654604597499","  65.979","   3.239"," 1613"," 1100"," 2800"," 1625","   3.769"," 294.919","  81.922","   1.058"," 111.189","  30.886"," 41","0"," 38"," 47","  43.054","4624.000","1284.444","  45.000","  350","    0"
"17:41:01:838","14655770756961","  66.488","  13.848"," 2482"," 1100"," 3300"," 2548","   9.600"," 299.798","  83.277","   6.449"," 114.466","  31.796"," 46","0"," 38"," 53","  45.836","4662.000","1295.000","  45.000","  350","    0"
"17:41:02:345","14656934730388","  66.995","   6.476"," 1667"," 1100"," 3200"," 1733","   5.890"," 302.785","  84.107","   2.919"," 115.947","  32.207"," 47","0"," 39"," 49","  43.655","4701.000","1305.833","  45.000","  350","    0"
"17:41:02:847","14658087707569","  67.497","   4.032"," 1820"," 1100"," 3300"," 1837","   4.152"," 304.872","  84.687","   1.425"," 116.663","  32.406"," 40","0"," 39"," 48","  43.393","4740.000","1316.667","  45.000","  350","    0"
"17:41:03:348","14659237145388","  67.998","  10.702"," 2471"," 1100"," 3300"," 2506","   7.813"," 308.785","  85.774","   4.767"," 119.050","  33.070"," 47","0"," 38"," 52","  45.534","4778.000","1327.222","  45.000","  350","    0"
"17:41:03:851","14660390514115","  68.501","   3.194"," 1580"," 1100"," 2800"," 1581","   3.767"," 310.678","  86.300","   1.047"," 119.576","  33.216"," 43","0"," 38"," 48","  43.671","4816.000","1337.778","  45.000","  350","    0"
"17:41:04:352","14661540252099","  69.002","   3.258"," 1584"," 1100"," 2800"," 1588","   3.771"," 312.568","  86.824","   1.056"," 120.106","  33.363"," 46","0"," 38"," 49","  43.602","4854.000","1348.333","  45.000","  350","    0"
"17:41:04:852","14662689118601","  69.502","  11.754"," 2551"," 1100"," 3300"," 2616","   8.566"," 316.856","  88.016","   5.524"," 122.871","  34.131"," 47","0"," 38"," 54","  46.091","4892.000","1358.889","  45.000","  350","    0"
"17:41:05:353","14663838531032","  70.003","   6.548"," 1701"," 1100"," 3300"," 1801","   5.993"," 319.858","  88.849","   3.023"," 124.385","  34.552"," 46","0"," 39"," 49","  44.054","4931.000","1369.722","  45.000","  350","    0"
"17:41:05:863","14665007552391","  70.513","   4.534"," 1605"," 1100"," 3200"," 1670","   4.746"," 322.276","  89.521","   1.927"," 125.367","  34.824"," 43","0"," 40"," 50","  44.502","4971.000","1380.833","  45.000","  350","    0"
"17:41:06:369","14666169304377","  71.019","   8.103"," 2340"," 1100"," 3300"," 2387","   6.167"," 325.398","  90.388","   3.304"," 127.040","  35.289"," 49","0"," 39"," 52","  44.985","5010.000","1391.667","  45.000","  350","    0"
"17:41:06:879","14667340561938","  71.529","   5.755"," 2286"," 1100"," 3300"," 2322","   5.280"," 328.093","  91.137","   2.433"," 128.281","  35.634"," 45","0"," 39"," 54","  46.231","5049.000","1402.500","  45.000","  350","    0"
"17:41:07:382","14668494747731","  72.032","   3.213"," 1530"," 1100"," 2800"," 1539","   3.745"," 329.977","  91.660","   1.031"," 128.800","  35.778"," 43","0"," 38"," 48","  43.692","5087.000","1413.056","  45.000","  350","    0"
"17:41:07:884","14669646190895","  72.534","   3.427"," 1644"," 1100"," 2800"," 1661","   3.799"," 331.883","  92.190","   1.094"," 129.349","  35.930"," 46","0"," 39"," 47","  43.199","5126.000","1423.889","  45.000","  350","    0"
"17:41:08:386","14670799170624","  73.036","  15.628"," 2574"," 1100"," 3300"," 2678","  11.330"," 337.576","  93.771","   7.950"," 133.343","  37.040"," 47","0"," 39"," 53","  45.950","5165.000","1434.722","  45.000","  350","    0"
"17:41:08:896","14671967979311","  73.546","   6.597"," 1558"," 1100"," 3300"," 1609","   5.638"," 340.447","  94.569","   2.709"," 134.723","  37.423"," 47","0"," 39"," 48","  44.105","5204.000","1445.556","  45.000","  350","    0"
"17:41:09:398","14673121292376","  74.048","   3.521"," 1679"," 1100"," 2800"," 1694","   3.950"," 342.432","  95.120","   1.224"," 135.338","  37.594"," 42","0"," 39"," 48","  43.789","5243.000","1456.389","  45.000","  350","    0"
"17:41:09:901","14674275390325","  74.551","  10.244"," 2535"," 1100"," 3300"," 2575","   7.585"," 346.247","  96.180","   4.589"," 137.646","  38.235"," 41","0"," 39"," 53","  45.799","5282.000","1467.222","  45.000","  350","    0"
"17:41:10:404","14675429514830","  75.054","   4.444"," 1753"," 1100"," 3300"," 1772","   4.301"," 348.410","  96.781","   1.509"," 138.405","  38.446"," 49","0"," 38"," 50","  43.755","5320.000","1477.778","  45.000","  350","    0"
"17:41:10:913","14676596152163","  75.562","   3.297"," 1580"," 1100"," 2800"," 1594","   3.764"," 350.324","  97.312","   1.054"," 138.941","  38.595"," 44","0"," 39"," 49","  43.427","5359.000","1488.611","  45.000","  350","    0"
"17:41:11:421","14677762813044","  76.071","  12.491"," 2557"," 1100"," 3300"," 2636","   9.326"," 355.065","  98.629","   6.216"," 142.101","  39.473"," 47","0"," 39"," 53","  46.191","5398.000","1499.444","  45.000","  350","    0"
"17:41:11:929","14678928956856","  76.579","   6.573"," 1590"," 1100"," 3300"," 1655","   5.707"," 357.965","  99.435","   2.777"," 143.512","  39.865"," 47","0"," 39"," 49","  43.319","5437.000","1510.278","  45.000","  350","    0"
"17:41:12:431","14680080710477","  77.081","   3.788"," 1669"," 1100"," 2800"," 1678","   4.012"," 359.979","  99.994","   1.275"," 144.152","  40.042"," 44","0"," 39"," 49","  43.913","5476.000","1521.111","  45.000","  350","    0"
"17:41:12:939","14681245966193","  77.589","  11.447"," 2686"," 1100"," 3300"," 2727","   8.702"," 364.398"," 101.222","   5.767"," 147.080","  40.856"," 51","0"," 39"," 52","  46.070","5515.000","1531.944","  45.000","  350","    0"
"17:41:13:444","14682405088154","  78.094","   9.300"," 2222"," 1100"," 3300"," 2295","   7.592"," 368.233"," 102.287","   4.533"," 149.370","  41.492"," 47","0"," 40"," 54","  46.309","5555.000","1543.056","  45.000","  350","    0"
"17:41:13:946","14683556819845","  78.596","   6.786"," 1824"," 1100"," 3300"," 1919","   6.261"," 371.375"," 103.160","   3.339"," 151.046","  41.957"," 47","0"," 40"," 49","  44.579","5595.000","1554.167","  45.000","  350","    0"
"17:41:14:452","14684719513704","  79.102","   5.267"," 1741"," 1100"," 3300"," 1770","   4.714"," 373.764"," 103.823","   1.876"," 151.997","  42.221"," 52","0"," 39"," 52","  44.250","5634.000","1565.000","  45.000","  350","    0"
"17:41:14:962","14685889994175","  79.612","   9.035"," 2522"," 1100"," 3300"," 2553","   7.117"," 377.394"," 104.832","   4.134"," 154.106","  42.807"," 46","0"," 39"," 53","  46.513","5673.000","1575.833","  45.000","  350","    0"
"17:41:15:465","14687044048221","  80.115","   3.126"," 1516"," 1100"," 2800"," 1517","   3.740"," 379.275"," 105.354","   1.025"," 154.621","  42.950"," 46","0"," 38"," 48","  44.108","5711.000","1586.389","  45.000","  350","    0"
"17:41:15:970","14688201201597","  80.619","   3.058"," 1598"," 1100"," 2800"," 1609","   3.735"," 381.158"," 105.877","   1.024"," 155.137","  43.094"," 40","0"," 38"," 48","  43.524","5749.000","1596.944","  45.000","  350","    0"
"17:41:16:477","14689366024326","  81.127","  12.056"," 2471"," 1100"," 3300"," 2559","   8.963"," 385.708"," 107.141","   5.833"," 158.098","  43.916"," 48","0"," 39"," 53","  45.608","5788.000","1607.778","  45.000","  350","    0"
"17:41:16:978","14690514713368","  81.628","   5.997"," 1547"," 1100"," 3300"," 1613","   5.611"," 388.516"," 107.921","   2.677"," 159.438","  44.288"," 46","0"," 39"," 49","  44.109","5827.000","1618.611","  45.000","  350","    0"
"17:41:17:488","14691686049295","  82.138","   3.968"," 1566"," 1100"," 2800"," 1598","   4.256"," 390.689"," 108.525","   1.488"," 160.198","  44.499"," 41","0"," 40"," 48","  43.574","5867.000","1629.722","  45.000","  350","    0"
"17:41:17:996","14692850784038","  82.646","  10.252"," 2557"," 1100"," 3300"," 2590","   7.667"," 394.580"," 109.606","   4.677"," 162.571","  45.159"," 47","0"," 39"," 53","  46.599","5906.000","1640.556","  45.000","  350","    0"
"17:41:18:502","14694011676410","  83.151","   3.874"," 1679"," 1100"," 3300"," 1692","   4.094"," 396.651"," 110.181","   1.305"," 163.232","  45.342"," 44","0"," 40"," 52","  44.959","5946.000","1651.667","  45.000","  350","    0"
"17:41:19:010","14695178364787","  83.660","   3.150"," 1498"," 1100"," 1900"," 1506","   3.701"," 398.533"," 110.704","   0.992"," 163.736","  45.482"," 46","0"," 39"," 47","  43.943","5985.000","1662.500","  45.000","  350","    0"
"17:41:19:515","14696336809548","  84.165","   4.790"," 2184"," 1100"," 3300"," 2221","   4.781"," 400.946"," 111.374","   2.032"," 164.761","  45.767"," 53","0"," 39"," 53","  45.310","6024.000","1673.333","  45.000","  350","    0"
"17:41:20:015","14697484739812","  84.665","  15.212"," 2589"," 1100"," 3200"," 2639","   9.515"," 405.706"," 112.696","   6.382"," 167.954","  46.654"," 48","0"," 40"," 56","  48.428","6064.000","1684.444","  45.000","  350","    0"
"17:41:20:525","14698655717914","  85.175","   6.666"," 1688"," 1100"," 3200"," 1743","   5.747"," 408.639"," 113.511","   2.836"," 169.401","  47.056"," 46","0"," 40"," 51","  45.054","6104.000","1695.556","  45.000","  350","    0"
"17:41:21:029","14699811010198","  85.679","   2.680"," 1484"," 1100"," 2300"," 1493","   3.470"," 410.386"," 113.996","   0.858"," 169.833","  47.176"," 48","0"," 36"," 48","  44.224","6140.000","1705.556","  45.000","  350","    0"
"17:41:21:539","14700982689347","  86.189","   2.606"," 1576"," 1100"," 2300"," 1583","   3.438"," 412.141"," 114.484","   0.845"," 170.265","  47.296"," 45","0"," 36"," 48","  43.284","6176.000","1715.556","  45.000","  350","    0"
"17:41:22:041","14702133477603","  86.691","   3.576"," 2249"," 1100"," 3300"," 2263","   4.329"," 414.312"," 115.087","   1.661"," 171.098","  47.527"," 44","0"," 36"," 50","  44.992","6212.000","1725.556","  45.000","  350","    0"
"17:41:22:549","14703299678794","  87.199","   1.717"," 1426"," 1100"," 2200"," 1424","   3.179"," 415.928"," 115.535","   0.607"," 171.406","  47.613"," 37","0"," 36"," 47","  42.549","6248.000","1735.556","  45.000","  350","    0"
"17:41:23:059","14704471451960","  87.709","   2.668"," 1696"," 1100"," 2800"," 1701","   3.474"," 417.702"," 116.028","   0.886"," 171.859","  47.739"," 43","0"," 36"," 48","  42.797","6284.000","1745.556","  45.000","  350","    0"
"17:41:23:570","14705643068363","  88.220","   1.708"," 1437"," 1100"," 2000"," 1433","   3.181"," 419.325"," 116.479","   0.611"," 172.170","  47.825"," 39","0"," 36"," 47","  42.486","6320.000","1755.556","  45.000","  350","    0"
"17:41:24:081","14706814709470","  88.730","   2.212"," 1506"," 1100"," 2300"," 1516","   3.325"," 421.023"," 116.951","   0.741"," 172.549","  47.930"," 46","0"," 37"," 47","  42.250","6357.000","1765.833","  45.000","  350","    0"
"17:41:24:591","14707986270873","  89.241","   1.865"," 1508"," 1100"," 2300"," 1508","   3.240"," 422.677"," 117.410","   0.666"," 172.889","  48.025"," 41","0"," 36"," 47","  42.411","6393.000","1775.833","  45.000","  350","    0"
"17:41:25:100","14709154955721","  89.750","   2.136"," 1672"," 1100"," 2800"," 1681","   3.376"," 424.396"," 117.888","   0.796"," 173.294","  48.137"," 45","0"," 36"," 49","  43.652","6429.000","1785.833","  45.000","  350","    0"
"17:41:25:605","14710313528350","  90.255","   2.041"," 1483"," 1100"," 1900"," 1490","   3.280"," 426.052"," 118.348","   0.698"," 173.647","  48.235"," 44","0"," 37"," 47","  42.392","6466.000","1796.111","  45.000","  350","    0"
"17:41:26:110","14711471184229","  90.760","   1.916"," 1582"," 1100"," 2800"," 1589","   3.263"," 427.698"," 118.805","   0.691"," 173.995","  48.332"," 40","0"," 36"," 48","  42.317","6502.000","1806.111","  45.000","  350","    0"
"17:41:26:618","14712637498483","  91.268","   1.793"," 1526"," 1100"," 2800"," 1534","   3.238"," 429.344"," 119.262","   0.663"," 174.332","  48.426"," 38","0"," 37"," 47","  42.188","6539.000","1816.389","  45.000","  350","    0"
"17:41:27:128","14713809044469","  91.778","   2.091"," 1524"," 1100"," 2300"," 1527","   3.300"," 431.029"," 119.730","   0.719"," 174.699","  48.528"," 45","0"," 36"," 47","  42.301","6575.000","1826.389","  45.000","  350","    0"
"17:41:27:639","14714980462345","  92.289","   1.908"," 1531"," 1100"," 2200"," 1538","   3.225"," 432.675"," 120.188","   0.657"," 175.035","  48.621"," 42","0"," 36"," 47","  42.241","6611.000","1836.389","  45.000","  350","    0"
"17:41:28:149","14716152013092","  92.799","   2.784"," 1926"," 1100"," 2800"," 1941","   3.544"," 434.485"," 120.690","   0.966"," 175.528","  48.758"," 37","0"," 37"," 48","  42.597","6648.000","1846.667","  45.000","  350","    0"
"17:41:28:652","14717306118806","  93.302","   0.827"," 1537"," 1100"," 2300"," 1526","   2.973"," 435.980"," 121.106","   0.425"," 175.742","  48.817"," 35","0"," 35"," 47","  41.047","6683.000","1856.389","  45.000","  350","    0"
"17:41:29:163","14718477759805","  93.813","   0.286"," 1220"," 1100"," 1500"," 1223","   2.823"," 437.421"," 121.506","   0.291"," 175.890","  48.858"," 40","0"," 34"," 45","  36.885","6717.000","1865.833","  45.000","  350","    0"
"17:41:29:673","14719649203770","  94.323","   0.308"," 1261"," 1100"," 1500"," 1270","   2.825"," 438.863"," 121.907","   0.295"," 176.041","  48.900"," 35","0"," 34"," 45","  38.071","6751.000","1875.278","  45.000","  350","    0"
"17:41:30:183","14720819303072","  94.833","   0.281"," 1267"," 1100"," 1500"," 1282","   2.814"," 440.299"," 122.305","   0.288"," 176.188","  48.941"," 35","0"," 34"," 43","  37.824","6785.000","1884.722","  45.000","  350","    0"
"17:41:30:694","14721990925609","  95.344","   0.321"," 1250"," 1100"," 1500"," 1278","   2.828"," 441.743"," 122.706","   0.297"," 176.339","  48.983"," 37","0"," 33"," 45","  37.172","6818.000","1893.889","  45.000","  350","    0"
"17:41:31:204","14723162564032","  95.854","   0.395"," 1338"," 1100"," 1500"," 1358","   2.848"," 443.197"," 123.110","   0.316"," 176.501","  49.028"," 39","0"," 34"," 46","  38.514","6852.000","1903.333","  45.000","  350","    0"
"17:41:31:711","14724324366015","  96.360","   6.757"," 2519"," 1100"," 3300"," 2560","   5.584"," 446.024"," 123.896","   2.727"," 177.881","  49.411"," 39","0"," 38"," 50","  44.051","6890.000","1913.889","  45.000","  350","    0"
"17:41:32:212","14725474615588","  96.862","   1.707"," 1817"," 1100"," 2800"," 1830","   3.737"," 447.897"," 124.416","   0.819"," 178.292","  49.526"," 40","0"," 36"," 47","  41.945","6926.000","1923.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.861706"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 447.897369"
"Cumulative Package Energy_0 (mWh) = 124.415936"
"Average Package Power_0 (Watt) = 4.624091"

"Cumulative IA Energy_0 (Joules) = 178.291977"
"Cumulative IA Energy_0 (mWh) = 49.525549"
"Average Package IA_0 (Watt) = 1.840686"

"Cumulative DRAM Energy_0 (Joules) = 6926.000000"
"Cumulative DRAM Energy_0 (mWh) = 1923.888889"
"Average Package DRAM_0 (Watt) = 71.504006"
