"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:24:25:357","20630434298863","  57.025","   1.654"," 1774"," 1100"," 2800"," 1777","   3.695"," 315.430","  87.620","   0.781"," 154.644","  42.957"," 38","0"," 36"," 47","  42.675","4394.000","1220.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.025375"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 315.430466"
"Cumulative Package Energy_0 (mWh) = 87.619574"
"Average Package Power_0 (Watt) = 5.531405"

"Cumulative IA Energy_0 (Joules) = 154.643524"
"Cumulative IA Energy_0 (mWh) = 42.956534"
"Average Package IA_0 (Watt) = 2.711837"

"Cumulative DRAM Energy_0 (Joules) = 4394.000000"
"Cumulative DRAM Energy_0 (mWh) = 1220.555556"
"Average Package DRAM_0 (Watt) = 77.053417"
