"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:46:12:099","31890626421803","   5.538","   1.003"," 1559"," 1100"," 2800"," 1581","   3.292","  37.660","  10.461","   0.543","  21.733","   6.037"," 44","0"," 35"," 48","  41.249"," 397.000"," 110.278","  45.000","  350","    0"
"19:46:12:608","31891793563972","   6.047","   1.132"," 1574"," 1100"," 2800"," 1607","   3.308","  39.343","  10.929","   0.565","  22.020","   6.117"," 43","0"," 35"," 48","  41.319"," 432.000"," 120.000","  45.000","  350","    0"
"19:46:13:110","31892946524601","   6.549","   1.025"," 1559"," 1100"," 2800"," 1551","   3.295","  40.998","  11.388","   0.544","  22.294","   6.193"," 44","0"," 35"," 48","  42.011"," 467.000"," 129.722","  45.000","  350","    0"
"19:46:13:613","31894100649911","   7.052","   1.058"," 1537"," 1100"," 2800"," 1552","   3.293","  42.654","  11.848","   0.544","  22.567","   6.269"," 43","0"," 36"," 48","  43.293"," 503.000"," 139.722","  45.000","  350","    0"
"19:46:14:116","31895254863941","   7.555","   1.028"," 1560"," 1100"," 2800"," 1582","   3.281","  44.305","  12.307","   0.539","  22.838","   6.344"," 42","0"," 35"," 48","  41.919"," 538.000"," 149.444","  45.000","  350","    0"
"19:46:14:619","31896409061701","   8.058","   1.083"," 1553"," 1100"," 2800"," 1573","   3.307","  45.968","  12.769","   0.557","  23.118","   6.422"," 43","0"," 35"," 48","  41.867"," 573.000"," 159.167","  45.000","  350","    0"
"19:46:15:122","31897563147667","   8.561","   1.022"," 1561"," 1100"," 2800"," 1582","   3.280","  47.618","  13.227","   0.534","  23.387","   6.496"," 42","0"," 35"," 49","  43.422"," 608.000"," 168.889","  45.000","  350","    0"
"19:46:15:625","31898717240064","   9.064","   1.015"," 1578"," 1100"," 2800"," 1589","   3.293","  49.274","  13.687","   0.544","  23.660","   6.572"," 41","0"," 36"," 48","  41.777"," 644.000"," 178.889","  45.000","  350","    0"
"19:46:16:133","31899883567359","   9.572","   1.006"," 1568"," 1100"," 2800"," 1578","   3.276","  50.939","  14.150","   0.533","  23.932","   6.648"," 41","0"," 35"," 47","  41.000"," 679.000"," 188.611","  45.000","  350","    0"
"19:46:16:636","31901037874491","  10.075","   1.006"," 1562"," 1100"," 2800"," 1576","   3.286","  52.592","  14.609","   0.538","  24.202","   6.723"," 40","0"," 35"," 48","  41.269"," 714.000"," 198.333","  45.000","  350","    0"
"19:46:17:146","31902207372566","  10.585","   1.036"," 1554"," 1100"," 2800"," 1559","   3.285","  54.266","  15.074","   0.542","  24.478","   6.799"," 44","0"," 36"," 48","  42.532"," 750.000"," 208.333","  45.000","  350","    0"
"19:46:17:649","31903361421470","  11.088","   1.014"," 1564"," 1100"," 2800"," 1573","   3.284","  55.918","  15.533","   0.539","  24.749","   6.875"," 40","0"," 35"," 48","  42.443"," 785.000"," 218.056","  45.000","  350","    0"
"19:46:18:151","31904515341491","  11.591","   0.973"," 1573"," 1100"," 2800"," 1592","   3.270","  57.562","  15.990","   0.530","  25.015","   6.949"," 44","0"," 35"," 48","  42.727"," 820.000"," 227.778","  45.000","  350","    0"
"19:46:18:659","31905680372412","  12.098","   1.054"," 1559"," 1100"," 2800"," 1579","   3.278","  59.227","  16.452","   0.540","  25.290","   7.025"," 39","0"," 35"," 49","  41.938"," 855.000"," 237.500","  45.000","  350","    0"
"19:46:19:162","31906834614670","  12.601","   1.045"," 1554"," 1100"," 2800"," 1555","   3.290","  60.881","  16.912","   0.544","  25.563","   7.101"," 45","0"," 36"," 48","  42.032"," 891.000"," 247.500","  45.000","  350","    0"
"19:46:19:665","31907988746758","  13.104","   1.010"," 1582"," 1100"," 2800"," 1594","   3.280","  62.531","  17.370","   0.540","  25.835","   7.176"," 37","0"," 35"," 47","  41.913"," 926.000"," 257.222","  45.000","  350","    0"
"19:46:20:168","31909142768430","  13.607","   0.916"," 1591"," 1100"," 2800"," 1586","   3.259","  64.170","  17.825","   0.519","  26.096","   7.249"," 37","0"," 35"," 47","  41.048"," 961.000"," 266.944","  45.000","  350","    0"
"19:46:20:671","31910296749293","  14.110","   1.060"," 1606"," 1100"," 2800"," 1627","   3.287","  65.823","  18.284","   0.551","  26.373","   7.326"," 38","0"," 35"," 48","  41.958"," 996.000"," 276.667","  45.000","  350","    0"
"19:46:21:172","31911446467506","  14.611","   0.943"," 1590"," 1100"," 2800"," 1596","   3.267","  67.459","  18.739","   0.525","  26.636","   7.399"," 37","0"," 36"," 48","  42.006","1032.000"," 286.667","  45.000","  350","    0"
"19:46:21:674","31912598550331","  15.113","   1.062"," 1581"," 1100"," 2800"," 1579","   3.311","  69.122","  19.200","   0.564","  26.919","   7.478"," 47","0"," 35"," 47","  42.224","1067.000"," 296.389","  45.000","  350","    0"
"19:46:22:177","31913752795664","  15.616","   2.754"," 2368"," 1100"," 3300"," 2546","   4.325","  71.297","  19.805","   1.480","  27.664","   7.684"," 36","0"," 36"," 49","  44.516","1103.000"," 306.389","  45.000","  350","    0"
"19:46:22:680","31914906951679","  16.119","   0.942"," 1613"," 1100"," 2800"," 1624","   3.271","  72.942","  20.262","   0.529","  27.930","   7.758"," 36","0"," 35"," 47","  41.453","1138.000"," 316.111","  45.000","  350","    0"
"19:46:23:183","31916060926532","  16.622","   0.997"," 1575"," 1100"," 2800"," 1596","   3.273","  74.588","  20.719","   0.531","  28.197","   7.832"," 37","0"," 35"," 48","  41.133","1173.000"," 325.833","  45.000","  350","    0"
"19:46:23:685","31917214894637","  17.125","   1.501"," 1528"," 1100"," 2800"," 1553","   3.413","  76.304","  21.196","   0.653","  28.525","   7.924"," 35","0"," 35"," 48","  42.544","1208.000"," 335.556","  45.000","  350","    0"
"19:46:24:188","31918369104451","  17.628","   1.062"," 1549"," 1100"," 2800"," 1554","   3.295","  77.961","  21.656","   0.551","  28.802","   8.001"," 44","0"," 34"," 47","  41.484","1242.000"," 345.000","  45.000","  350","    0"
"19:46:24:691","31919523227192","  18.130","   2.828"," 2189"," 1100"," 3300"," 2236","   4.257","  80.103","  22.251","   1.474","  29.544","   8.207"," 35","0"," 35"," 53","  44.149","1277.000"," 354.722","  45.000","  350","    0"
"19:46:25:194","31920677484446","  18.633","   1.051"," 1563"," 1100"," 2800"," 1569","   3.290","  81.758","  22.710","   0.546","  29.818","   8.283"," 35","0"," 34"," 48","  41.300","1311.000"," 364.167","  45.000","  350","    0"
"19:46:25:696","31921828327672","  19.135","   0.983"," 1560"," 1100"," 2800"," 1560","   3.266","  83.395","  23.165","   0.530","  30.084","   8.357"," 34","0"," 34"," 47","  41.119","1345.000"," 373.611","  45.000","  350","    0"
"19:46:26:199","31922982736275","  19.638","   0.938"," 1605"," 1100"," 2800"," 1600","   3.262","  85.036","  23.621","   0.527","  30.349","   8.430"," 36","0"," 34"," 47","  41.247","1379.000"," 383.056","  45.000","  350","    0"
"19:46:26:703","31924139792628","  20.142","   1.039"," 1577"," 1100"," 2800"," 1590","   3.290","  86.695","  24.082","   0.549","  30.626","   8.507"," 35","0"," 35"," 47","  41.444","1414.000"," 392.778","  45.000","  350","    0"
"19:46:27:206","31925294120240","  20.645","   0.998"," 1570"," 1100"," 2800"," 1572","   3.268","  88.339","  24.539","   0.531","  30.894","   8.582"," 35","0"," 34"," 47","  41.039","1448.000"," 402.222","  45.000","  350","    0"
"19:46:27:710","31926451090407","  21.149","   1.023"," 1560"," 1100"," 2800"," 1577","   3.280","  89.993","  24.998","   0.539","  31.165","   8.657"," 36","0"," 35"," 47","  40.795","1483.000"," 411.944","  45.000","  350","    0"
"19:46:28:213","31927605159051","  21.652","   0.964"," 1593"," 1100"," 2800"," 1587","   3.275","  91.640","  25.456","   0.531","  31.432","   8.731"," 40","0"," 35"," 48","  40.691","1518.000"," 421.667","  45.000","  350","    0"
"19:46:28:716","31928759621334","  22.155","   1.022"," 1575"," 1100"," 2800"," 1598","   3.289","  93.294","  25.915","   0.547","  31.707","   8.808"," 35","0"," 34"," 48","  41.351","1552.000"," 431.111","  45.000","  350","    0"
"19:46:29:219","31929914100791","  22.658","   0.924"," 1611"," 1100"," 2800"," 1632","   3.261","  94.935","  26.371","   0.521","  31.969","   8.880"," 35","0"," 34"," 48","  40.952","1586.000"," 440.556","  45.000","  350","    0"
"19:46:29:722","31931067104775","  23.161","   1.041"," 1586"," 1100"," 2800"," 1589","   3.282","  96.584","  26.829","   0.540","  32.241","   8.956"," 35","0"," 34"," 48","  41.160","1620.000"," 450.000","  45.000","  350","    0"
"19:46:30:225","31932221234855","  23.664","   0.894"," 1609"," 1100"," 2800"," 1611","   3.256","  98.221","  27.284","   0.515","  32.500","   9.028"," 36","0"," 35"," 47","  41.623","1655.000"," 459.722","  45.000","  350","    0"
"19:46:30:728","31933375617528","  24.167","   1.185"," 1572"," 1100"," 2800"," 1584","   3.327","  99.895","  27.749","   0.577","  32.790","   9.108"," 46","0"," 34"," 48","  40.344","1689.000"," 469.167","  45.000","  350","    0"
"19:46:31:236","31934543316879","  24.676","   0.909"," 1601"," 1100"," 2800"," 1607","   3.261"," 101.555","  28.210","   0.521","  33.056","   9.182"," 35","0"," 34"," 47","  41.867","1723.000"," 478.611","  45.000","  350","    0"
"19:46:31:739","31935697603051","  25.179","   0.937"," 1580"," 1100"," 2800"," 1589","   3.256"," 103.192","  28.664","   0.511","  33.313","   9.253"," 36","0"," 35"," 47","  41.158","1758.000"," 488.333","  45.000","  350","    0"
"19:46:32:242","31936851621321","  25.681","   0.941"," 1600"," 1100"," 2800"," 1592","   3.267"," 104.835","  29.121","   0.522","  33.575","   9.326"," 36","0"," 34"," 47","  40.759","1792.000"," 497.778","  45.000","  350","    0"
"19:46:32:743","31938001258303","  26.182","   0.968"," 1631"," 1100"," 2800"," 1650","   3.273"," 106.475","  29.576","   0.530","  33.841","   9.400"," 35","0"," 34"," 47","  41.263","1826.000"," 507.222","  45.000","  350","    0"
"19:46:33:246","31939155368656","  26.685","   1.175"," 1601"," 1100"," 2800"," 1601","   3.319"," 108.144","  30.040","   0.573","  34.129","   9.480"," 46","0"," 34"," 48","  41.493","1860.000"," 516.667","  45.000","  350","    0"
"19:46:33:749","31940309516147","  27.188","   0.875"," 1626"," 1100"," 2800"," 1653","   3.244"," 109.775","  30.493","   0.512","  34.387","   9.552"," 35","0"," 34"," 47","  42.346","1894.000"," 526.111","  45.000","  350","    0"
"19:46:34:252","31941463792383","  27.691","   0.889"," 1649"," 1100"," 2800"," 1673","   3.250"," 111.410","  30.947","   0.510","  34.643","   9.623"," 35","0"," 34"," 47","  40.118","1928.000"," 535.556","  45.000","  350","    0"
"19:46:34:755","31942617893200","  28.194","   0.884"," 1684"," 1100"," 2800"," 1690","   3.253"," 113.046","  31.402","   0.513","  34.901","   9.695"," 35","0"," 34"," 47","  40.487","1962.000"," 545.000","  45.000","  350","    0"
"19:46:35:258","31943771964759","  28.697","   1.300"," 1615"," 1100"," 2800"," 1606","   3.376"," 114.744","  31.873","   0.628","  35.217","   9.782"," 35","0"," 34"," 47","  41.805","1996.000"," 554.444","  45.000","  350","    0"
"19:46:35:761","31944926215488","  29.200","   1.054"," 1621"," 1100"," 2800"," 1635","   3.281"," 116.394","  32.332","   0.547","  35.492","   9.859"," 35","0"," 34"," 47","  41.880","2030.000"," 563.889","  45.000","  350","    0"
"19:46:36:264","31946080470596","  29.703","   0.994"," 1590"," 1100"," 2800"," 1605","   3.268"," 118.038","  32.788","   0.529","  35.758","   9.933"," 35","0"," 34"," 48","  41.250","2064.000"," 573.333","  45.000","  350","    0"
"19:46:36:767","31947234644100","  30.206","   0.747"," 1644"," 1100"," 2800"," 1653","   3.185"," 119.640","  33.233","   0.479","  35.999","  10.000"," 43","0"," 34"," 47","  40.674","2098.000"," 582.778","  45.000","  350","    0"
"19:46:37:270","31948388751707","  30.709","   0.800"," 1611"," 1100"," 2800"," 1634","   3.205"," 121.252","  33.681","   0.492","  36.246","  10.068"," 35","0"," 34"," 47","  41.269","2132.000"," 592.222","  45.000","  350","    0"
"19:46:37:773","31949543015295","  31.212","   0.756"," 1616"," 1100"," 2800"," 1646","   3.193"," 122.858","  34.127","   0.476","  36.486","  10.135"," 36","0"," 34"," 48","  40.686","2166.000"," 601.667","  45.000","  350","    0"
"19:46:38:276","31950697332287","  31.715","   0.900"," 1614"," 1100"," 2800"," 1614","   3.232"," 124.484","  34.579","   0.508","  36.741","  10.206"," 36","0"," 35"," 48","  41.423","2201.000"," 611.389","  45.000","  350","    0"
"19:46:38:779","31951851691378","  32.218","   0.784"," 1617"," 1100"," 2800"," 1625","   3.208"," 126.097","  35.027","   0.487","  36.986","  10.274"," 36","0"," 35"," 48","  43.213","2236.000"," 621.111","  45.000","  350","    0"
"19:46:39:282","31953005796225","  32.721","   0.792"," 1603"," 1100"," 2800"," 1601","   3.193"," 127.703","  35.473","   0.480","  37.228","  10.341"," 38","0"," 34"," 48","  43.042","2270.000"," 630.556","  45.000","  350","    0"
"19:46:39:785","31954159910258","  33.224","   0.728"," 1609"," 1100"," 2800"," 1648","   3.191"," 129.308","  35.919","   0.474","  37.466","  10.407"," 35","0"," 34"," 47","  41.955","2304.000"," 640.000","  45.000","  350","    0"
"19:46:40:288","31955314189539","  33.727","   0.796"," 1597"," 1100"," 2800"," 1607","   3.197"," 130.917","  36.366","   0.479","  37.707","  10.474"," 36","0"," 35"," 47","  41.674","2339.000"," 649.722","  45.000","  350","    0"
"19:46:40:791","31956468511216","  34.230","   0.743"," 1602"," 1100"," 2800"," 1610","   3.189"," 132.521","  36.811","   0.476","  37.947","  10.541"," 35","0"," 33"," 48","  42.200","2372.000"," 658.889","  45.000","  350","    0"
"19:46:41:293","31957622599450","  34.733","   0.812"," 1582"," 1100"," 2800"," 1621","   3.203"," 134.132","  37.259","   0.491","  38.194","  10.609"," 35","0"," 33"," 47","  40.925","2405.000"," 668.056","  45.000","  350","    0"
"19:46:41:796","31958776792879","  35.236","   0.860"," 1634"," 1100"," 2800"," 1650","   3.225"," 135.754","  37.709","   0.510","  38.450","  10.681"," 36","0"," 34"," 47","  41.724","2439.000"," 677.500","  45.000","  350","    0"
"19:46:42:299","31959930865689","  35.738","   0.898"," 1585"," 1100"," 2800"," 1599","   3.209"," 137.367","  38.158","   0.500","  38.701","  10.750"," 34","0"," 33"," 48","  41.411","2472.000"," 686.667","  45.000","  350","    0"
"19:46:42:802","31961085011508","  36.241","   0.807"," 1603"," 1100"," 2800"," 1623","   3.204"," 138.979","  38.605","   0.490","  38.948","  10.819"," 35","0"," 33"," 47","  41.548","2505.000"," 695.833","  45.000","  350","    0"
"19:46:43:305","31962239827416","  36.745","   0.824"," 1595"," 1100"," 2800"," 1606","   3.191"," 140.585","  39.051","   0.478","  39.188","  10.886"," 35","0"," 34"," 47","  40.000","2539.000"," 705.278","  45.000","  350","    0"
"19:46:43:808","31963393894361","  37.248","   0.818"," 1589"," 1100"," 2800"," 1607","   3.200"," 142.194","  39.498","   0.484","  39.432","  10.953"," 44","0"," 34"," 47","  41.297","2573.000"," 714.722","  45.000","  350","    0"
"19:46:44:311","31964548199784","  37.751","   0.749"," 1618"," 1100"," 2800"," 1630","   3.191"," 143.799","  39.944","   0.473","  39.670","  11.019"," 36","0"," 34"," 47","  41.706","2607.000"," 724.167","  45.000","  350","    0"
"19:46:44:814","31965702271391","  38.253","   1.210"," 1550"," 1100"," 2800"," 1559","   3.272"," 145.445","  40.401","   0.550","  39.946","  11.096"," 36","0"," 35"," 47","  41.297","2642.000"," 733.889","  45.000","  350","    0"
"19:46:45:317","31966856400480","  38.756","   1.003"," 1718"," 1100"," 2800"," 1733","   3.260"," 147.084","  40.857","   0.538","  40.217","  11.171"," 42","0"," 35"," 47","  41.392","2677.000"," 743.611","  45.000","  350","    0"
"19:46:45:820","31968010698513","  39.259","   0.765"," 1602"," 1100"," 2800"," 1612","   3.189"," 148.689","  41.302","   0.477","  40.456","  11.238"," 35","0"," 34"," 47","  41.014","2711.000"," 753.056","  45.000","  350","    0"
"19:46:46:323","31969164941516","  39.762","   0.811"," 1591"," 1100"," 2800"," 1599","   3.200"," 150.298","  41.749","   0.485","  40.701","  11.306"," 38","0"," 34"," 47","  41.497","2745.000"," 762.500","  45.000","  350","    0"
"19:46:46:826","31970319176651","  40.265","   1.323"," 2009"," 1100"," 3100"," 2034","   3.423"," 152.020","  42.228","   0.701","  41.053","  11.404"," 47","0"," 34"," 47","  42.411","2779.000"," 771.944","  45.000","  350","    0"
"19:46:47:329","31971473479475","  40.768","   0.751"," 1613"," 1100"," 2800"," 1628","   3.189"," 153.624","  42.673","   0.477","  41.293","  11.470"," 34","0"," 34"," 47","  41.154","2813.000"," 781.389","  45.000","  350","    0"
"19:46:47:832","31972627492255","  41.271","   0.810"," 1608"," 1100"," 2800"," 1619","   3.207"," 155.237","  43.121","   0.491","  41.540","  11.539"," 35","0"," 33"," 47","  41.252","2846.000"," 790.556","  45.000","  350","    0"
"19:46:48:335","31973781534781","  41.774","   0.773"," 1591"," 1100"," 2800"," 1602","   3.188"," 156.840","  43.567","   0.477","  41.780","  11.606"," 37","0"," 34"," 47","  41.079","2880.000"," 800.000","  45.000","  350","    0"
"19:46:48:837","31974934115615","  42.276","   4.312"," 2175"," 1100"," 3200"," 2213","   4.217"," 158.958","  44.155","   1.464","  42.516","  11.810"," 48","0"," 33"," 49","  43.230","2913.000"," 809.167","  45.000","  350","    0"
"19:46:49:339","31976085191454","  42.778","  37.025"," 2801"," 1100"," 3300"," 2829","  17.980"," 167.977","  46.660","  14.398","  49.738","  13.816"," 53","0"," 40"," 54","  47.585","2953.000"," 820.278","  45.000","  450","  900"
"19:46:49:841","31977238365431","  43.280","  10.410"," 2546"," 1100"," 3200"," 2629","   8.905"," 172.452","  47.903","   5.839","  52.672","  14.631"," 47","0"," 40"," 54","  47.222","2993.000"," 831.389","  45.000","  350","    0"
"19:46:50:351","31978407495854","  43.790","   4.627"," 1413"," 1100"," 3200"," 1475","   5.141"," 175.071","  48.631","   2.257","  53.822","  14.951"," 47","0"," 39"," 50","  44.283","3032.000"," 842.222","  45.000","  350","    0"
"19:46:50:854","31979561555170","  44.293","   0.840"," 1511"," 1100"," 2800"," 1524","   3.028"," 176.594","  49.054","   0.456","  54.051","  15.014"," 36","0"," 35"," 47","  42.217","3067.000"," 851.944","  45.000","  350","    0"
"19:46:51:361","31980725075774","  44.800","   0.964"," 1572"," 1100"," 2800"," 1578","   3.063"," 178.147","  49.485","   0.484","  54.297","  15.082"," 36","0"," 34"," 47","  40.392","3101.000"," 861.389","  45.000","  350","    0"
"19:46:51:863","31981878991302","  45.303","   2.440"," 2530"," 1100"," 3300"," 2555","   4.164"," 180.241","  50.067","   1.487","  55.044","  15.290"," 36","0"," 35"," 50","  45.119","3136.000"," 871.111","  45.000","  350","    0"
"19:46:52:366","31983032968101","  45.805","   0.664"," 1575"," 1100"," 2800"," 1571","   2.995"," 181.747","  50.485","   0.424","  55.257","  15.349"," 35","0"," 34"," 46","  40.667","3170.000"," 880.556","  45.000","  350","    0"
"19:46:52:867","31984182679697","  46.306","   0.627"," 1617"," 1100"," 2800"," 1624","   2.965"," 183.233","  50.898","   0.402","  55.459","  15.405"," 40","0"," 34"," 46","  39.398","3204.000"," 890.000","  45.000","  350","    0"
"19:46:53:370","31985336732442","  46.809","   0.597"," 1611"," 1100"," 2800"," 1619","   2.955"," 184.719","  51.311","   0.398","  55.659","  15.461"," 42","0"," 34"," 46","  40.028","3238.000"," 899.444","  45.000","  350","    0"
"19:46:53:879","31986505087132","  47.318","   0.770"," 1568"," 1100"," 2800"," 1599","   3.026"," 186.260","  51.739","   0.452","  55.889","  15.525"," 42","0"," 34"," 47","  41.227","3272.000"," 908.889","  45.000","  350","    0"
"19:46:54:387","31987670219854","  47.826","   4.788"," 1965"," 1100"," 3300"," 1996","   4.437"," 188.512","  52.365","   1.733","  56.769","  15.769"," 49","0"," 36"," 52","  43.822","3308.000"," 918.889","  45.000","  350","    0"
"19:46:54:893","31988831002336","  48.332","  13.817"," 2562"," 1100"," 3300"," 2629","   9.917"," 193.529","  53.758","   6.683","  60.150","  16.708"," 47","0"," 39"," 54","  46.293","3347.000"," 929.722","  45.000","  350","    0"
"19:46:55:398","31989991114539","  48.838","   7.273"," 1700"," 1100"," 2800"," 1728","   5.823"," 196.473","  54.576","   2.899","  61.615","  17.115"," 47","0"," 39"," 48","  43.668","3386.000"," 940.556","  45.000","  350","    0"
"19:46:55:900","31991141928840","  49.339","   4.483"," 1730"," 1100"," 2800"," 1754","   4.330"," 198.644","  55.179","   1.563","  62.399","  17.333"," 44","0"," 38"," 48","  43.323","3424.000"," 951.111","  45.000","  350","    0"
"19:46:56:407","31992306451472","  49.846","  11.572"," 2628"," 1100"," 3300"," 2675","   8.565"," 202.991","  56.386","   5.514","  65.197","  18.110"," 47","0"," 38"," 52","  46.348","3462.000"," 961.667","  45.000","  350","    0"
"19:46:56:917","31993474958220","  50.356","   3.400"," 1734"," 1100"," 2800"," 1747","   3.827"," 204.939","  56.928","   1.117","  65.766","  18.268"," 41","0"," 39"," 48","  43.794","3501.000"," 972.500","  45.000","  350","    0"
"19:46:57:419","31994629044391","  50.859","   4.588"," 1702"," 1100"," 2800"," 1716","   4.198"," 207.050","  57.514","   1.416","  66.479","  18.466"," 47","0"," 38"," 48","  43.690","3539.000"," 983.056","  45.000","  350","    0"
"19:46:57:928","31995796964988","  51.367","  13.333"," 2644"," 1100"," 3300"," 2699","   9.450"," 211.860","  58.850","   6.350","  69.711","  19.364"," 47","0"," 38"," 53","  46.337","3577.000"," 993.611","  45.000","  350","    0"
"19:46:58:431","31996950805551","  51.870","   6.568"," 1614"," 1100"," 3200"," 1711","   5.849"," 214.801","  59.667","   2.884","  71.161","  19.767"," 46","0"," 40"," 48","  43.737","3617.000","1004.722","  45.000","  350","    0"
"19:46:58:932","31998100719301","  52.371","   4.860"," 1684"," 1100"," 3200"," 1785","   4.883"," 217.248","  60.347","   2.068","  72.197","  20.055"," 42","0"," 39"," 49","  44.204","3656.000","1015.556","  45.000","  350","    0"
"19:46:59:435","31999253978714","  52.874","   8.624"," 2670"," 1100"," 3300"," 2372","   6.484"," 220.507","  61.252","   3.558","  73.985","  20.551"," 51","0"," 39"," 53","  45.033","3695.000","1026.389","  45.000","  350","    0"
"19:46:59:944","32000423073001","  53.383","   7.136"," 2345"," 1100"," 3300"," 2369","   5.884"," 223.504","  62.085","   2.987","  75.507","  20.974"," 46","0"," 39"," 52","  45.657","3734.000","1037.222","  45.000","  350","    0"
"19:47:00:450","32001583119078","  53.889","   3.616"," 1656"," 1100"," 2800"," 1673","   3.856"," 225.454","  62.626","   1.138","  76.083","  21.134"," 43","0"," 39"," 49","  44.204","3773.000","1048.056","  45.000","  350","    0"
"19:47:00:955","32002741579370","  54.394","   4.374"," 1775"," 1100"," 2900"," 1787","   4.133"," 227.540","  63.206","   1.411","  76.795","  21.332"," 47","0"," 39"," 49","  43.959","3812.000","1058.889","  45.000","  350","    0"
"19:47:01:459","32003899079032","  54.898","  12.757"," 2512"," 1100"," 3300"," 2592","   9.305"," 232.234","  64.509","   6.172","  79.908","  22.197"," 48","0"," 40"," 55","  46.406","3852.000","1070.000","  45.000","  350","    0"
"19:47:01:966","32005063321891","  55.405","   6.801"," 1638"," 1100"," 2800"," 1698","   5.784"," 235.168","  65.325","   2.819","  81.338","  22.594"," 48","0"," 39"," 49","  43.950","3891.000","1080.833","  45.000","  350","    0"
"19:47:02:469","32006216665223","  55.908","   3.744"," 1680"," 1100"," 2800"," 1695","   3.920"," 237.139","  65.872","   1.198","  81.940","  22.761"," 42","0"," 40"," 48","  44.301","3931.000","1091.944","  45.000","  350","    0"
"19:47:02:978","32007384733954","  56.417","  13.372"," 2727"," 1100"," 3300"," 2763","   9.599"," 242.025","  67.229","   6.453","  85.225","  23.674"," 43","0"," 38"," 53","  46.897","3969.000","1102.500","  45.000","  350","    0"
"19:47:03:481","32008539437311","  56.920","   3.864"," 1664"," 1100"," 2800"," 1677","   4.005"," 244.040","  67.789","   1.240","  85.849","  23.847"," 48","0"," 39"," 50","  44.435","4008.000","1113.333","  45.000","  350","    0"
