"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:22:27:843","42054030884239","   6.054","   0.937"," 1587"," 1100"," 2800"," 1590","   3.168","  38.811","  10.781","   0.503","  22.074","   6.132"," 33","0"," 33"," 44","  38.438"," 397.000"," 110.278","  45.000","  350","    0"
"03:22:28:352","42055199089268","   6.563","   3.146"," 1460"," 1100"," 2800"," 1466","   3.771","  40.731","  11.314","   1.028","  22.598","   6.277"," 41","0"," 33"," 44","  38.509"," 430.000"," 119.444","  45.000","  350","    0"
"03:22:28:854","42056350779430","   7.065","   2.727"," 1455"," 1100"," 2300"," 1456","   3.638","  42.556","  11.821","   0.907","  23.053","   6.404"," 43","0"," 31"," 44","  38.714"," 461.000"," 128.056","  45.000","  350","    0"
"03:22:29:357","42057504812894","   7.568","   1.376"," 1491"," 1100"," 2300"," 1496","   3.265","  44.198","  12.277","   0.583","  23.346","   6.485"," 32","0"," 31"," 44","  39.514"," 492.000"," 136.667","  45.000","  350","    0"
"03:22:29:865","42058670808911","   8.076","   0.925"," 1555"," 1100"," 2300"," 1573","   3.157","  45.802","  12.723","   0.489","  23.594","   6.554"," 32","0"," 31"," 43","  36.757"," 523.000"," 145.278","  45.000","  350","    0"
"03:22:30:371","42059831272546","   8.582","   0.879"," 1551"," 1100"," 2300"," 1559","   3.153","  47.396","  13.166","   0.486","  23.840","   6.622"," 33","0"," 31"," 43","  36.656"," 554.000"," 153.889","  45.000","  350","    0"
"03:22:30:872","42060980996697","   9.083","   0.925"," 1569"," 1100"," 2400"," 1601","   3.162","  48.980","  13.606","   0.492","  24.086","   6.691"," 42","0"," 32"," 44","  36.862"," 586.000"," 162.778","  45.000","  350","    0"
"03:22:31:372","42062129381612","   9.583","   0.933"," 1550"," 1100"," 2300"," 1570","   3.173","  50.568","  14.047","   0.500","  24.337","   6.760"," 42","0"," 31"," 43","  36.369"," 617.000"," 171.389","  45.000","  350","  700"
"03:22:31:873","42063278364023","  10.084","   0.893"," 1588"," 1100"," 2300"," 1609","   3.143","  52.142","  14.484","   0.480","  24.577","   6.827"," 42","0"," 32"," 42","  37.118"," 649.000"," 180.278","  45.000","  350","  700"
"03:22:32:374","42064427579261","  10.585","   0.926"," 1575"," 1100"," 2300"," 1580","   3.180","  53.734","  14.926","   0.502","  24.828","   6.897"," 42","0"," 31"," 43","  36.796"," 680.000"," 188.889","  45.000","  350","    0"
"03:22:32:875","42065577055690","  11.086","   0.966"," 1573"," 1100"," 2300"," 1579","   3.182","  55.328","  15.369","   0.505","  25.081","   6.967"," 42","0"," 31"," 43","  37.759"," 711.000"," 197.500","  45.000","  350","  700"
"03:22:33:375","42066726506055","  11.587","   0.900"," 1583"," 1100"," 2400"," 1579","   3.152","  56.907","  15.808","   0.485","  25.324","   7.034"," 42","0"," 31"," 42","  36.475"," 742.000"," 206.111","  45.000","  350","    0"
"03:22:33:876","42067875507235","  12.087","   0.981"," 1555"," 1100"," 2300"," 1565","   3.183","  58.501","  16.250","   0.504","  25.576","   7.104"," 42","0"," 31"," 43","  36.362"," 773.000"," 214.722","  45.000","  350","    0"
"03:22:34:379","42069028954375","  12.590","   0.960"," 1558"," 1100"," 2300"," 1576","   3.170","  60.094","  16.693","   0.501","  25.828","   7.174"," 43","0"," 33"," 44","  38.000"," 806.000"," 223.889","  45.000","  350","    0"
"03:22:34:881","42070182518717","  13.093","   0.911"," 1582"," 1100"," 2300"," 1569","   3.168","  61.687","  17.135","   0.498","  26.078","   7.244"," 43","0"," 31"," 43","  36.655"," 837.000"," 232.500","  45.000","  350","    0"
"03:22:35:391","42071352827910","  13.603","   0.900"," 1529"," 1100"," 2300"," 1525","   3.156","  63.296","  17.582","   0.487","  26.327","   7.313"," 42","0"," 32"," 43","  38.576"," 869.000"," 241.389","  45.000","  350","    0"
"03:22:35:894","42072506964391","  14.105","   0.956"," 1539"," 1100"," 2300"," 1554","   3.177","  64.894","  18.026","   0.503","  26.580","   7.383"," 41","0"," 32"," 44","  38.497"," 901.000"," 250.278","  45.000","  350","    0"
"03:22:36:397","42073661061303","  14.608","   0.880"," 1576"," 1100"," 2500"," 1560","   3.158","  66.483","  18.467","   0.492","  26.827","   7.452"," 39","0"," 32"," 44","  37.296"," 933.000"," 259.167","  45.000","  350","    0"
"03:22:36:900","42074815062314","  15.111","   0.929"," 1534"," 1100"," 2300"," 1528","   3.157","  68.070","  18.908","   0.492","  27.074","   7.521"," 41","0"," 31"," 44","  38.369"," 964.000"," 267.778","  45.000","  350","    0"
"03:22:37:403","42075969340024","  15.614","   0.856"," 1567"," 1100"," 2400"," 1586","   3.147","  69.653","  19.348","   0.485","  27.318","   7.588"," 41","0"," 31"," 43","  36.490"," 995.000"," 276.389","  45.000","  350","    0"
"03:22:37:906","42077123353439","  16.117","   0.880"," 1578"," 1100"," 2500"," 1608","   3.154","  71.239","  19.789","   0.491","  27.565","   7.657"," 40","0"," 31"," 43","  36.780","1026.000"," 285.000","  45.000","  350","    0"
"03:22:38:409","42078277444840","  16.620","   0.868"," 1558"," 1100"," 2400"," 1561","   3.142","  72.819","  20.227","   0.484","  27.808","   7.725"," 39","0"," 32"," 44","  37.586","1058.000"," 293.889","  45.000","  350","    0"
"03:22:38:912","42079431655381","  17.123","   0.944"," 1566"," 1100"," 2300"," 1568","   3.171","  74.414","  20.671","   0.508","  28.064","   7.796"," 39","0"," 31"," 43","  36.608","1089.000"," 302.500","  45.000","  350","    0"
"03:22:39:415","42080585631122","  17.626","   0.931"," 1561"," 1100"," 2600"," 1555","   3.153","  76.000","  21.111","   0.489","  28.310","   7.864"," 38","0"," 31"," 43","  36.607","1120.000"," 311.111","  45.000","  350","    0"
"03:22:39:918","42081739631429","  18.129","   0.884"," 1557"," 1100"," 2300"," 1557","   3.157","  77.587","  21.552","   0.487","  28.555","   7.932"," 38","0"," 31"," 43","  37.188","1151.000"," 319.722","  45.000","  350","    0"
"03:22:40:420","42082893674360","  18.632","   0.851"," 1575"," 1100"," 2800"," 1582","   3.149","  79.171","  21.992","   0.483","  28.798","   7.999"," 38","0"," 31"," 43","  36.968","1182.000"," 328.333","  45.000","  350","    0"
"03:22:40:923","42084047744495","  19.134","   0.912"," 1570"," 1100"," 2700"," 1581","   3.162","  80.761","  22.434","   0.496","  29.047","   8.069"," 38","0"," 32"," 43","  36.545","1214.000"," 337.222","  45.000","  350","    0"
"03:22:41:426","42085201807629","  19.637","   0.867"," 1588"," 1100"," 2600"," 1600","   3.163","  82.352","  22.876","   0.491","  29.294","   8.137"," 38","0"," 32"," 43","  36.567","1246.000"," 346.111","  45.000","  350","    0"
"03:22:41:929","42086355751140","  20.140","   0.985"," 1544"," 1100"," 2800"," 1557","   3.185","  83.954","  23.320","   0.510","  29.551","   8.208"," 37","0"," 32"," 45","  37.781","1278.000"," 355.000","  45.000","  350","    0"
"03:22:42:431","42087506859855","  20.642","   0.970"," 1533"," 1100"," 2600"," 1545","   3.165","  85.541","  23.761","   0.497","  29.800","   8.278"," 38","0"," 31"," 43","  37.320","1309.000"," 363.611","  45.000","  350","    0"
"03:22:42:934","42088660977582","  21.145","   0.879"," 1579"," 1100"," 2600"," 1584","   3.161","  87.131","  24.203","   0.494","  30.048","   8.347"," 37","0"," 31"," 43","  36.572","1340.000"," 372.222","  45.000","  350","    0"
"03:22:43:436","42089815017748","  21.648","   0.868"," 1572"," 1100"," 2600"," 1591","   3.156","  88.718","  24.644","   0.486","  30.293","   8.415"," 37","0"," 32"," 43","  36.987","1372.000"," 381.111","  45.000","  350","    0"
"03:22:43:939","42090969364012","  22.151","   0.978"," 1556"," 1100"," 2700"," 1549","   3.190","  90.323","  25.090","   0.516","  30.552","   8.487"," 36","0"," 32"," 43","  37.345","1404.000"," 390.000","  45.000","  350","    0"
"03:22:44:443","42092123951146","  22.654","   1.161"," 1533"," 1100"," 2800"," 1540","   3.231","  91.948","  25.541","   0.553","  30.830","   8.564"," 41","0"," 32"," 43","  37.886","1436.000"," 398.889","  45.000","  350","    0"
"03:22:44:946","42093278151047","  23.157","   1.192"," 1581"," 1100"," 2800"," 1582","   3.247","  93.581","  25.995","   0.567","  31.115","   8.643"," 36","0"," 32"," 43","  37.671","1468.000"," 407.778","  45.000","  350","    0"
"03:22:45:448","42094430795472","  23.659","   1.228"," 1641"," 1100"," 2800"," 1653","   3.274","  95.226","  26.452","   0.589","  31.411","   8.725"," 35","0"," 32"," 45","  39.686","1500.000"," 416.667","  45.000","  350","    0"
"03:22:45:951","42095585083737","  24.162","   2.846"," 2252"," 1100"," 3300"," 2314","   4.228","  97.352","  27.042","   1.510","  32.171","   8.936"," 36","0"," 32"," 47","  40.815","1532.000"," 425.556","  45.000","  350","    0"
"03:22:46:454","42096738933231","  24.665","   0.899"," 1569"," 1100"," 2800"," 1584","   3.159","  98.941","  27.484","   0.493","  32.419","   9.005"," 36","0"," 32"," 43","  38.421","1564.000"," 434.444","  45.000","  350","    0"
"03:22:46:956","42097892973811","  25.168","   0.890"," 1557"," 1100"," 2700"," 1566","   3.158"," 100.529","  27.925","   0.488","  32.664","   9.073"," 34","0"," 32"," 44","  38.460","1596.000"," 443.333","  45.000","  350","    0"
"03:22:47:459","42099047054186","  25.671","   0.835"," 1589"," 1100"," 2700"," 1601","   3.155"," 102.116","  28.365","   0.486","  32.908","   9.141"," 37","0"," 31"," 42","  37.940","1627.000"," 451.944","  45.000","  350","    0"
"03:22:47:962","42100201335054","  26.174","   0.905"," 1573"," 1100"," 2800"," 1580","   3.165"," 103.708","  28.808","   0.499","  33.160","   9.211"," 35","0"," 31"," 43","  37.183","1658.000"," 460.556","  45.000","  350","    0"
"03:22:48:465","42101355407020","  26.676","   0.996"," 1572"," 1100"," 2800"," 1593","   3.184"," 105.309","  29.253","   0.517","  33.419","   9.283"," 44","0"," 32"," 44","  37.572","1690.000"," 469.444","  45.000","  350","    0"
"03:22:48:968","42102509737667","  27.179","   0.867"," 1573"," 1100"," 2800"," 1577","   3.157"," 106.897","  29.694","   0.490","  33.666","   9.352"," 34","0"," 31"," 44","  37.519","1721.000"," 478.056","  45.000","  350","    0"
"03:22:49:471","42103662712011","  27.682","   0.913"," 1568"," 1100"," 2700"," 1564","   3.173"," 108.492","  30.137","   0.498","  33.916","   9.421"," 33","0"," 32"," 44","  37.345","1753.000"," 486.944","  45.000","  350","    0"
"03:22:49:974","42104816953871","  28.185","   0.839"," 1580"," 1100"," 2600"," 1594","   3.151"," 110.076","  30.577","   0.484","  34.160","   9.489"," 33","0"," 32"," 43","  37.375","1785.000"," 495.833","  45.000","  350","    0"
"03:22:50:477","42105970996765","  28.688","   1.099"," 1550"," 1100"," 2700"," 1556","   3.204"," 111.688","  31.024","   0.527","  34.425","   9.563"," 34","0"," 32"," 43","  37.211","1817.000"," 504.722","  45.000","  350","    0"
"03:22:50:979","42107124934434","  29.191","   0.937"," 1571"," 1100"," 2700"," 1568","   3.185"," 113.289","  31.469","   0.509","  34.681","   9.634"," 33","0"," 32"," 43","  37.347","1849.000"," 513.611","  45.000","  350","    0"
"03:22:51:482","42108278990408","  29.693","   0.917"," 1574"," 1100"," 2700"," 1575","   3.174"," 114.885","  31.913","   0.499","  34.932","   9.703"," 33","0"," 32"," 44","  39.139","1881.000"," 522.500","  45.000","  350","    0"
"03:22:51:985","42109433078235","  30.196","   1.043"," 1536"," 1100"," 2700"," 1552","   3.202"," 116.496","  32.360","   0.526","  35.196","   9.777"," 33","0"," 32"," 44","  38.190","1913.000"," 531.389","  45.000","  350","    0"
"03:22:52:488","42110587321491","  30.699","   0.883"," 1569"," 1100"," 2600"," 1573","   3.150"," 118.080","  32.800","   0.486","  35.441","   9.845"," 33","0"," 32"," 44","  37.319","1945.000"," 540.278","  45.000","  350","    0"
"03:22:52:991","42111741467011","  31.202","   0.850"," 1564"," 1100"," 2300"," 1582","   3.151"," 119.665","  33.240","   0.480","  35.683","   9.912"," 32","0"," 32"," 44","  37.909","1977.000"," 549.167","  45.000","  350","    0"
"03:22:53:492","42112891729809","  31.704","   0.892"," 1601"," 1100"," 2800"," 1596","   3.172"," 121.255","  33.682","   0.500","  35.933","   9.981"," 33","0"," 32"," 44","  37.870","2009.000"," 558.056","  45.000","  350","    0"
"03:22:53:995","42114045929195","  32.206","   0.929"," 1577"," 1100"," 2800"," 1583","   3.180"," 122.855","  34.126","   0.505","  36.187","  10.052"," 33","0"," 32"," 44","  37.964","2041.000"," 566.944","  45.000","  350","    0"
"03:22:54:498","42115200143968","  32.709","   0.828"," 1590"," 1100"," 2600"," 1578","   3.155"," 124.441","  34.567","   0.483","  36.430","  10.120"," 33","0"," 32"," 44","  37.367","2073.000"," 575.833","  45.000","  350","    0"
"03:22:55:001","42116354336086","  33.212","   0.849"," 1605"," 1100"," 2800"," 1599","   3.156"," 126.029","  35.008","   0.486","  36.675","  10.187"," 33","0"," 32"," 43","  37.260","2105.000"," 584.722","  45.000","  350","    0"
"03:22:55:504","42117508384829","  33.715","   1.097"," 1554"," 1100"," 2800"," 1573","   3.199"," 127.638","  35.455","   0.524","  36.938","  10.261"," 33","0"," 32"," 44","  37.985","2137.000"," 593.611","  45.000","  350","    0"
"03:22:56:007","42118662476483","  34.218","   0.911"," 1642"," 1100"," 2300"," 1662","   3.165"," 129.229","  35.897","   0.498","  37.188","  10.330"," 33","0"," 32"," 44","  37.188","2169.000"," 602.500","  45.000","  350","    0"
"03:22:56:510","42119816556338","  34.721","   0.856"," 1575"," 1100"," 2300"," 1604","   3.152"," 130.815","  36.337","   0.480","  37.430","  10.397"," 33","0"," 32"," 44","  38.116","2201.000"," 611.389","  45.000","  350","    0"
"03:22:57:013","42120970552565","  35.224","   0.922"," 1546"," 1100"," 2300"," 1559","   3.167"," 132.408","  36.780","   0.494","  37.678","  10.466"," 33","0"," 32"," 43","  37.078","2233.000"," 620.278","  45.000","  350","    0"
"03:22:57:516","42122124638492","  35.727","   0.840"," 1580"," 1100"," 2800"," 1584","   3.154"," 133.994","  37.220","   0.483","  37.921","  10.534"," 33","0"," 32"," 44","  37.342","2265.000"," 629.167","  45.000","  350","    0"
"03:22:58:019","42123278761042","  36.230","   0.844"," 1587"," 1100"," 2800"," 1599","   3.151"," 135.579","  37.661","   0.484","  38.164","  10.601"," 33","0"," 32"," 45","  38.309","2297.000"," 638.056","  45.000","  350","    0"
"03:22:58:521","42124432666120","  36.733","   0.868"," 1597"," 1100"," 2800"," 1610","   3.163"," 137.169","  38.102","   0.489","  38.410","  10.670"," 34","0"," 32"," 43","  37.006","2329.000"," 646.944","  45.000","  350","    0"
"03:22:59:024","42125586778467","  37.236","   0.987"," 1673"," 1100"," 2800"," 1688","   3.184"," 138.770","  38.547","   0.514","  38.669","  10.741"," 33","0"," 32"," 45","  38.391","2361.000"," 655.833","  45.000","  350","    0"
"03:22:59:527","42126740843609","  37.738","   1.004"," 1567"," 1100"," 2600"," 1564","   3.183"," 140.371","  38.992","   0.514","  38.927","  10.813"," 33","0"," 32"," 44","  37.401","2393.000"," 664.722","  45.000","  350","    0"
"03:23:00:029","42127893393106","  38.241","   1.006"," 1553"," 1100"," 2600"," 1566","   3.193"," 141.975","  39.437","   0.514","  39.186","  10.885"," 39","0"," 32"," 44","  38.297","2425.000"," 673.611","  45.000","  350","    0"
"03:23:00:533","42129048665741","  38.744","   1.223"," 1586"," 1100"," 2800"," 1591","   3.222"," 143.597","  39.888","   0.547","  39.461","  10.961"," 33","0"," 32"," 43","  38.437","2457.000"," 682.500","  45.000","  350","    0"
"03:23:01:039","42130210711454","  39.250","   0.883"," 1598"," 1100"," 2800"," 1602","   3.162"," 145.198","  40.333","   0.492","  39.710","  11.031"," 33","0"," 32"," 44","  37.112","2489.000"," 691.389","  45.000","  350","    0"
"03:23:01:548","42131377216945","  39.759","   0.928"," 1583"," 1100"," 2800"," 1586","   3.171"," 146.810","  40.781","   0.501","  39.965","  11.101"," 33","0"," 32"," 43","  36.953","2521.000"," 700.278","  45.000","  350","    0"
"03:23:02:051","42132531541681","  40.262","   0.906"," 1563"," 1100"," 2400"," 1591","   3.163"," 148.401","  41.223","   0.492","  40.212","  11.170"," 33","0"," 32"," 45","  38.598","2553.000"," 709.167","  45.000","  350","    0"
"03:23:02:554","42133686138859","  40.765","   0.827"," 1588"," 1100"," 2800"," 1583","   3.147"," 149.985","  41.662","   0.477","  40.452","  11.237"," 33","0"," 31"," 44","  36.393","2584.000"," 717.778","  45.000","  350","    0"
"03:23:03:057","42134839957825","  41.268","   0.889"," 1590"," 1100"," 2800"," 1589","   3.174"," 151.580","  42.106","   0.500","  40.704","  11.307"," 33","0"," 31"," 43","  36.870","2615.000"," 726.389","  45.000","  350","    0"
"03:23:03:559","42135994099336","  41.771","   0.824"," 1597"," 1100"," 2800"," 1596","   3.142"," 153.160","  42.545","   0.472","  40.941","  11.373"," 33","0"," 31"," 44","  36.725","2646.000"," 735.000","  45.000","  350","    0"
"03:23:04:061","42137145826659","  42.272","   1.072"," 1569"," 1100"," 2700"," 1586","   3.190"," 154.762","  42.989","   0.520","  41.202","  11.445"," 44","0"," 32"," 44","  36.964","2678.000"," 743.889","  45.000","  350","    0"
"03:23:04:567","42138305463107","  42.778","  28.862"," 2749"," 1100"," 3300"," 2789","  15.734"," 162.712","  45.198","  12.244","  47.390","  13.164"," 49","0"," 35"," 52","  43.556","2713.000"," 753.611","  45.000","  350","    0"
"03:23:05:074","42139468831857","  43.285","   3.486"," 2419"," 1100"," 3300"," 2467","   4.368"," 164.927","  45.813","   1.764","  48.284","  13.412"," 40","0"," 35"," 49","  43.092","2748.000"," 763.333","  45.000","  350","    0"
"03:23:05:575","42140618760449","  43.786","   1.109"," 1449"," 1100"," 2300"," 1462","   3.064"," 166.462","  46.239","   0.504","  48.537","  13.482"," 32","0"," 32"," 44","  39.789","2780.000"," 772.222","  45.000","  350","    0"
"03:23:06:078","42141772873201","  44.289","   0.878"," 1497"," 1100"," 2800"," 1497","   2.997"," 167.969","  46.658","   0.444","  48.760","  13.544"," 33","0"," 32"," 44","  36.818","2812.000"," 781.111","  45.000","  350","    0"
"03:23:06:585","42142937845856","  44.796","   1.173"," 1482"," 1100"," 2700"," 1501","   3.098"," 169.542","  47.095","   0.528","  49.028","  13.619"," 43","0"," 32"," 44","  39.005","2844.000"," 790.000","  45.000","  350","    0"
"03:23:07:088","42144091865345","  45.299","   0.775"," 1516"," 1100"," 2300"," 1531","   2.997"," 171.049","  47.514","   0.437","  49.247","  13.680"," 33","0"," 32"," 43","  39.293","2876.000"," 798.889","  45.000","  350","    0"
"03:23:07:597","42145259542331","  45.808","   1.279"," 1559"," 1100"," 2600"," 1564","   3.129"," 172.642","  47.956","   0.563","  49.534","  13.759"," 41","0"," 31"," 44","  38.791","2907.000"," 807.500","  45.000","  350","    0"
"03:23:08:100","42146413808716","  46.311","   0.814"," 1513"," 1100"," 2700"," 1524","   3.010"," 174.156","  48.377","   0.449","  49.760","  13.822"," 40","0"," 32"," 44","  37.796","2939.000"," 816.389","  45.000","  350","    0"
"03:23:08:602","42147565542350","  46.813","   0.677"," 1549"," 1100"," 2700"," 1552","   2.958"," 175.640","  48.789","   0.411","  49.966","  13.879"," 33","0"," 32"," 43","  36.967","2971.000"," 825.278","  45.000","  350","    0"
"03:23:09:105","42148719730903","  47.316","   0.864"," 1508"," 1100"," 2800"," 1504","   3.009"," 177.154","  49.209","   0.456","  50.195","  13.943"," 43","0"," 32"," 44","  36.955","3003.000"," 834.167","  45.000","  350","    0"
"03:23:09:612","42149883929769","  47.823","   1.196"," 1485"," 1100"," 2700"," 1500","   3.090"," 178.722","  49.645","   0.525","  50.461","  14.017"," 34","0"," 32"," 43","  38.789","3035.000"," 843.056","  45.000","  350","    0"
"03:23:10:115","42151038082594","  48.326","   0.920"," 1508"," 1100"," 2600"," 1529","   3.011"," 180.236","  50.066","   0.450","  50.688","  14.080"," 33","0"," 32"," 44","  37.392","3067.000"," 851.944","  45.000","  350","    0"
"03:23:10:618","42152192288636","  48.829","   0.995"," 1485"," 1100"," 2300"," 1488","   3.013"," 181.751","  50.487","   0.465","  50.922","  14.145"," 33","0"," 32"," 43","  38.278","3099.000"," 860.833","  45.000","  350","    0"
"03:23:11:121","42153346331153","  49.332","   0.569"," 1572"," 1100"," 2700"," 1556","   2.927"," 183.224","  50.895","   0.387","  51.117","  14.199"," 38","0"," 31"," 42","  35.233","3130.000"," 869.444","  45.000","  350","    0"
"03:23:11:626","42154506553276","  49.838","   1.246"," 1595"," 1100"," 2800"," 1607","   3.129"," 184.806","  51.335","   0.562","  51.401","  14.278"," 42","0"," 31"," 42","  37.806","3161.000"," 878.056","  45.000","  350","    0"
"03:23:12:133","42155669567932","  50.344","   0.823"," 1520"," 1100"," 2700"," 1522","   3.002"," 186.327","  51.758","   0.447","  51.627","  14.341"," 37","0"," 31"," 43","  37.267","3192.000"," 886.667","  45.000","  350","    0"
"03:23:12:643","42156839931839","  50.854","   0.677"," 1530"," 1100"," 2800"," 1523","   2.957"," 187.835","  52.176","   0.410","  51.836","  14.399"," 33","0"," 32"," 43","  36.145","3224.000"," 895.556","  45.000","  350","    0"
"03:23:13:146","42157994154931","  51.357","   0.558"," 1564"," 1100"," 2600"," 1581","   2.920"," 189.304","  52.584","   0.379","  52.027","  14.452"," 32","0"," 31"," 43","  37.792","3255.000"," 904.167","  45.000","  350","    0"
"03:23:13:651","42159151875426","  51.862","   1.058"," 1517"," 1100"," 2800"," 1536","   3.063"," 190.849","  53.014","   0.497","  52.278","  14.522"," 42","0"," 32"," 44","  37.010","3287.000"," 913.056","  45.000","  350","  700"
"03:23:14:153","42160305422424","  52.364","   0.865"," 1501"," 1100"," 2700"," 1488","   3.017"," 192.366","  53.435","   0.457","  52.508","  14.585"," 42","0"," 32"," 42","  36.923","3319.000"," 921.944","  45.000","  350","    0"
"03:23:14:655","42161456703018","  52.866","   0.810"," 1524"," 1100"," 2800"," 1550","   2.989"," 193.865","  53.851","   0.445","  52.731","  14.647"," 33","0"," 31"," 43","  37.428","3350.000"," 930.556","  45.000","  350","    0"
"03:23:15:157","42162607731056","  53.368","   1.182"," 1588"," 1100"," 2700"," 1590","   3.118"," 195.429","  54.286","   0.549","  53.006","  14.724"," 36","0"," 32"," 43","  37.000","3382.000"," 939.444","  45.000","  350","    0"
"03:23:15:660","42163761857624","  53.871","   0.654"," 1514"," 1100"," 2600"," 1520","   2.939"," 196.907","  54.697","   0.398","  53.206","  14.779"," 33","0"," 31"," 42","  35.517","3413.000"," 948.056","  45.000","  350","    0"
"03:23:16:166","42164923045006","  54.377","   0.534"," 1573"," 1100"," 2800"," 1586","   2.917"," 198.384","  55.107","   0.380","  53.398","  14.833"," 42","0"," 31"," 43","  35.959","3444.000"," 956.667","  45.000","  350","    0"
"03:23:16:667","42166073103744","  54.878","   0.567"," 1554"," 1100"," 2300"," 1550","   2.916"," 199.845","  55.513","   0.382","  53.590","  14.886"," 42","0"," 31"," 42","  37.402","3475.000"," 965.278","  45.000","  350","    0"
"03:23:17:169","42167226995221","  55.381","   0.543"," 1563"," 1100"," 2300"," 1569","   2.912"," 201.310","  55.919","   0.376","  53.779","  14.939"," 40","0"," 31"," 43","  37.408","3506.000"," 973.889","  45.000","  350","    0"
"03:23:17:671","42168377638798","  55.882","   1.357"," 1579"," 1100"," 2500"," 1594","   3.165"," 202.897","  56.360","   0.585","  54.072","  15.020"," 42","0"," 31"," 43","  38.139","3537.000"," 982.500","  45.000","  350","    0"
"03:23:18:174","42169531690579","  56.385","   0.727"," 1494"," 1100"," 2300"," 1495","   2.967"," 204.389","  56.775","   0.422","  54.284","  15.079"," 33","0"," 31"," 43","  38.892","3568.000"," 991.111","  45.000","  350","    0"
