"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:20:46:042","74866135466477","  57.412","   0.660"," 1531"," 1100"," 2800"," 1542","   2.951"," 205.398","  57.055","   0.404","  53.327","  14.813"," 33","0"," 32"," 42","  36.151","3657.000","1015.833","  45.000","  350","    0"
"07:20:46:552","74867307043428","  57.923","   1.074"," 1497"," 1100"," 2300"," 1510","   3.056"," 206.958","  57.488","   0.495","  53.580","  14.883"," 33","0"," 32"," 43","  38.604","3689.000","1024.722","  45.000","  350","    0"
"07:20:47:055","74868461213804","  58.425","   0.786"," 1510"," 1100"," 2300"," 1524","   2.991"," 208.462","  57.906","   0.432","  53.797","  14.944"," 32","0"," 32"," 44","  37.486","3721.000","1033.611","  45.000","  350","    0"
"07:20:47:558","74869615322485","  58.928","   0.604"," 1558"," 1100"," 2600"," 1561","   2.943"," 209.942","  58.317","   0.398","  53.997","  14.999"," 33","0"," 31"," 44","  38.165","3752.000","1042.222","  45.000","  350","    0"
"07:20:48:061","74870769447712","  59.431","   0.587"," 1555"," 1100"," 2800"," 1582","   2.932"," 211.417","  58.727","   0.388","  54.193","  15.053"," 33","0"," 31"," 42","  35.651","3783.000","1050.833","  45.000","  350","    0"
"07:20:48:563","74871920079983","  59.933","   0.589"," 1580"," 1100"," 2700"," 1590","   2.940"," 212.891","  59.136","   0.398","  54.392","  15.109"," 38","0"," 31"," 43","  36.311","3814.000","1059.444","  45.000","  350","    0"
"07:20:49:065","74873074007032","  60.436","   0.616"," 1563"," 1100"," 2800"," 1581","   2.939"," 214.369","  59.547","   0.393","  54.590","  15.164"," 41","0"," 32"," 42","  35.586","3846.000","1068.333","  45.000","  350","    0"
"07:20:49:568","74874227977722","  60.938","   0.553"," 1593"," 1100"," 2800"," 1607","   2.930"," 215.842","  59.956","   0.388","  54.785","  15.218"," 33","0"," 32"," 42","  36.880","3878.000","1077.222","  45.000","  350","    0"
"07:20:50:078","74875397909223","  61.448","   0.609"," 1546"," 1100"," 2600"," 1548","   2.939"," 217.340","  60.372","   0.393","  54.985","  15.274"," 41","0"," 32"," 44","  36.955","3910.000","1086.111","  45.000","  350","    0"
"07:20:50:581","74876552105550","  61.951","   0.665"," 1496"," 1100"," 2300"," 1498","   2.950"," 218.824","  60.784","   0.403","  55.188","  15.330"," 34","0"," 32"," 43","  37.358","3942.000","1095.000","  45.000","  350","    0"
"07:20:51:084","74877706345423","  62.454","   0.553"," 1573"," 1100"," 2800"," 1601","   2.930"," 220.297","  61.194","   0.385","  55.382","  15.384"," 38","0"," 32"," 43","  36.140","3974.000","1103.889","  45.000","  350","    0"
"07:20:51:589","74878866199444","  62.960","   0.638"," 1563"," 1100"," 2700"," 1576","   2.950"," 221.789","  61.608","   0.407","  55.588","  15.441"," 33","0"," 32"," 44","  36.655","4006.000","1112.778","  45.000","  350","    0"
"07:20:52:092","74880020168216","  63.462","   0.575"," 1571"," 1100"," 2800"," 1572","   2.928"," 223.261","  62.017","   0.386","  55.781","  15.495"," 33","0"," 32"," 42","  35.510","4038.000","1121.667","  45.000","  350","    0"
"07:20:52:594","74881170921659","  63.964","   0.527"," 1587"," 1100"," 2700"," 1601","   2.917"," 224.724","  62.423","   0.378","  55.971","  15.548"," 33","0"," 31"," 43","  37.211","4069.000","1130.278","  45.000","  350","    0"
"07:20:53:097","74882325029289","  64.467","   0.553"," 1574"," 1100"," 2800"," 1590","   2.927"," 226.196","  62.832","   0.382","  56.163","  15.601"," 33","0"," 32"," 44","  35.720","4101.000","1139.167","  45.000","  350","    0"
"07:20:53:600","74883479263911","  64.970","   0.570"," 1560"," 1100"," 2600"," 1558","   2.938"," 227.674","  63.243","   0.391","  56.360","  15.656"," 34","0"," 32"," 43","  38.097","4133.000","1148.056","  45.000","  350","    0"
"07:20:54:103","74884633505488","  65.473","   0.571"," 1574"," 1100"," 2800"," 1575","   2.939"," 229.152","  63.653","   0.392","  56.558","  15.710"," 36","0"," 32"," 43","  36.427","4165.000","1156.944","  45.000","  350","    0"
"07:20:54:610","74885798656416","  65.980","   1.648"," 1529"," 1100"," 2800"," 1540","   3.243"," 230.799","  64.111","   0.643","  56.884","  15.801"," 38","0"," 32"," 43","  38.950","4197.000","1165.833","  45.000","  350","    0"
"07:20:55:113","74886952736961","  66.483","   0.729"," 1491"," 1100"," 2800"," 1500","   2.967"," 232.291","  64.525","   0.417","  57.094","  15.859"," 33","0"," 32"," 43","  36.817","4229.000","1174.722","  45.000","  350","    0"
"07:20:55:616","74888106814385","  66.986","   0.705"," 1517"," 1100"," 2700"," 1522","   2.960"," 233.780","  64.939","   0.412","  57.301","  15.917"," 34","0"," 32"," 43","  36.181","4261.000","1183.611","  45.000","  350","    0"
"07:20:56:119","74889260842766","  67.489","   0.631"," 1518"," 1100"," 2300"," 1511","   2.939"," 235.258","  65.349","   0.396","  57.500","  15.972"," 34","0"," 33"," 43","  36.570","4294.000","1192.778","  45.000","  350","    0"
"07:20:56:625","74890423254593","  67.996","   1.174"," 1525"," 1100"," 2800"," 1549","   3.121"," 236.839","  65.789","   0.528","  57.768","  16.047"," 39","0"," 33"," 44","  38.224","4327.000","1201.944","  45.000","  350","    0"
"07:20:57:128","74891577395666","  68.499","   0.687"," 1524"," 1100"," 2800"," 1511","   2.963"," 238.329","  66.203","   0.412","  57.975","  16.104"," 33","0"," 32"," 43","  36.210","4359.000","1210.833","  45.000","  350","    0"
"07:20:57:631","74892731832481","  69.002","   0.685"," 1535"," 1100"," 2800"," 1552","   2.961"," 239.819","  66.616","   0.412","  58.182","  16.162"," 33","0"," 32"," 44","  36.589","4391.000","1219.722","  45.000","  350","    0"
"07:20:58:134","74893886068138","  69.505","   0.834"," 1528"," 1100"," 2800"," 1542","   2.979"," 241.318","  67.033","   0.436","  58.402","  16.223"," 33","0"," 32"," 44","  37.713","4423.000","1228.611","  45.000","  350","    0"
"07:20:58:637","74895040127010","  70.007","   0.532"," 1570"," 1100"," 2800"," 1607","   2.934"," 242.793","  67.442","   0.387","  58.596","  16.277"," 36","0"," 32"," 43","  37.701","4455.000","1237.500","  45.000","  350","    0"
"07:20:59:140","74896194087672","  70.510","   0.633"," 1556"," 1100"," 2600"," 1550","   2.944"," 244.273","  67.854","   0.397","  58.796","  16.332"," 35","0"," 32"," 43","  35.974","4487.000","1246.389","  45.000","  350","    0"
"07:20:59:643","74897348020695","  71.013","   0.554"," 1575"," 1100"," 2800"," 1576","   2.941"," 245.752","  68.264","   0.393","  58.994","  16.387"," 33","0"," 33"," 44","  36.780","4520.000","1255.556","  45.000","  350","    0"
"07:21:00:149","74898508230188","  71.519","   0.825"," 1550"," 1100"," 2600"," 1558","   3.000"," 247.269","  68.686","   0.446","  59.219","  16.450"," 42","0"," 32"," 43","  36.900","4552.000","1264.444","  45.000","  350","    0"
"07:21:00:651","74899662289389","  72.022","   0.569"," 1603"," 1100"," 2800"," 1613","   2.938"," 248.746","  69.096","   0.391","  59.416","  16.504"," 33","0"," 32"," 43","  37.490","4584.000","1273.333","  45.000","  350","    0"
"07:21:01:154","74900816291550","  72.525","   0.530"," 1610"," 1100"," 2800"," 1636","   2.928"," 250.219","  69.505","   0.383","  59.608","  16.558"," 34","0"," 32"," 43","  37.722","4616.000","1282.222","  45.000","  350","    0"
"07:21:01:662","74901981720355","  73.032","   4.103"," 2123"," 1100"," 3300"," 2152","   4.605"," 252.558","  70.155","   1.882","  60.564","  16.823"," 42","0"," 32"," 50","  43.059","4648.000","1291.111","  45.000","  350","    0"
"07:21:02:165","74903135913784","  73.535","   1.451"," 1428"," 1100"," 2800"," 1433","   3.179"," 254.157","  70.599","   0.591","  60.861","  16.906"," 37","0"," 36"," 43","  38.855","4684.000","1301.111","  45.000","  350","    0"
"07:21:02:668","74904290146299","  74.038","   0.627"," 1547"," 1100"," 2700"," 1550","   2.946"," 255.639","  71.011","   0.400","  61.062","  16.962"," 33","0"," 32"," 43","  36.460","4716.000","1310.000","  45.000","  350","    0"
"07:21:03:171","74905444449613","  74.541","   0.586"," 1567"," 1100"," 2800"," 1568","   2.934"," 257.115","  71.421","   0.389","  61.258","  17.016"," 39","0"," 32"," 43","  36.132","4748.000","1318.889","  45.000","  350","    0"
"07:21:03:674","74906598503747","  75.044","   0.637"," 1555"," 1100"," 2800"," 1563","   2.950"," 258.598","  71.833","   0.405","  61.461","  17.073"," 32","0"," 32"," 43","  37.565","4780.000","1327.778","  45.000","  350","    0"
"07:21:04:177","74907752669737","  75.547","   0.582"," 1562"," 1100"," 2800"," 1578","   2.923"," 260.069","  72.241","   0.385","  61.655","  17.126"," 43","0"," 32"," 43","  35.486","4812.000","1336.667","  45.000","  350","    0"
"07:21:04:680","74908906593521","  76.050","   0.588"," 1566"," 1100"," 2600"," 1562","   2.943"," 261.549","  72.652","   0.396","  61.854","  17.182"," 33","0"," 32"," 43","  36.698","4844.000","1345.556","  45.000","  350","    0"
"07:21:05:183","74910060585332","  76.553","   0.569"," 1565"," 1100"," 2800"," 1580","   2.934"," 263.024","  73.062","   0.388","  62.049","  17.236"," 33","0"," 32"," 43","  36.602","4876.000","1354.444","  45.000","  350","    0"
"07:21:05:686","74911214651357","  77.056","   0.571"," 1534"," 1100"," 2300"," 1533","   2.923"," 264.494","  73.471","   0.381","  62.241","  17.289"," 32","0"," 31"," 43","  35.757","4907.000","1363.056","  45.000","  350","    0"
"07:21:06:188","74912368557808","  77.559","   0.569"," 1585"," 1100"," 2800"," 1597","   2.919"," 265.962","  73.878","   0.385","  62.435","  17.343"," 33","0"," 31"," 44","  35.544","4938.000","1371.667","  45.000","  350","    0"
"07:21:06:691","74913522721574","  78.061","   0.569"," 1584"," 1100"," 2800"," 1600","   2.934"," 267.438","  74.288","   0.393","  62.632","  17.398"," 33","0"," 31"," 44","  36.806","4969.000","1380.278","  45.000","  350","    0"
"07:21:07:194","74914676667185","  78.564","   0.620"," 1556"," 1100"," 2800"," 1576","   2.933"," 268.913","  74.698","   0.390","  62.828","  17.452"," 38","0"," 31"," 44","  36.411","5000.000","1388.889","  45.000","  350","    0"
"07:21:07:697","74915830905234","  79.067","   0.586"," 1552"," 1100"," 2800"," 1545","   2.936"," 270.390","  75.108","   0.390","  63.024","  17.507"," 38","0"," 32"," 44","  37.736","5032.000","1397.778","  45.000","  350","    0"
"07:21:08:200","74916985224427","  79.570","   0.637"," 1509"," 1100"," 2300"," 1521","   2.939"," 271.868","  75.519","   0.393","  63.222","  17.562"," 43","0"," 32"," 43","  36.974","5064.000","1406.667","  45.000","  350","    0"
"07:21:08:703","74918139317056","  80.073","   0.566"," 1569"," 1100"," 2800"," 1575","   2.920"," 273.336","  75.927","   0.380","  63.413","  17.615"," 42","0"," 32"," 43","  37.735","5096.000","1415.556","  45.000","  350","    0"
"07:21:09:206","74919293338721","  80.576","   0.644"," 1543"," 1100"," 2800"," 1563","   2.946"," 274.818","  76.338","   0.398","  63.613","  17.670"," 34","0"," 32"," 43","  36.871","5128.000","1424.444","  45.000","  350","    0"
"07:21:09:709","74920447830685","  81.079","   0.554"," 1589"," 1100"," 2800"," 1607","   2.935"," 276.294","  76.748","   0.390","  63.809","  17.725"," 33","0"," 32"," 44","  36.620","5160.000","1433.333","  45.000","  350","    0"
"07:21:10:212","74921601742139","  81.582","   0.581"," 1635"," 1100"," 2800"," 1650","   2.937"," 277.771","  77.159","   0.392","  64.006","  17.780"," 41","0"," 31"," 43","  36.352","5191.000","1441.944","  45.000","  350","    0"
"07:21:10:716","74922758684298","  82.086","   0.544"," 1579"," 1100"," 2700"," 1581","   2.924"," 279.245","  77.568","   0.382","  64.199","  17.833"," 42","0"," 32"," 43","  36.768","5223.000","1450.833","  45.000","  350","    0"
"07:21:11:219","74923912687869","  82.589","   0.602"," 1576"," 1100"," 2800"," 1624","   2.940"," 280.724","  77.979","   0.392","  64.396","  17.888"," 36","0"," 32"," 43","  35.927","5255.000","1459.722","  45.000","  350","    0"
"07:21:11:728","74925081184492","  83.098","   0.686"," 1682"," 1100"," 2800"," 1690","   2.957"," 282.230","  78.397","   0.416","  64.608","  17.947"," 42","0"," 32"," 43","  36.944","5287.000","1468.611","  45.000","  350","    0"
"07:21:12:231","74926235391813","  83.601","   0.554"," 1573"," 1100"," 2800"," 1587","   2.920"," 283.698","  78.805","   0.382","  64.800","  18.000"," 33","0"," 32"," 43","  36.420","5319.000","1477.500","  45.000","  350","    0"
"07:21:12:740","74927403551502","  84.110","   1.583"," 1529"," 1100"," 2800"," 1543","   3.244"," 285.350","  79.264","   0.641","  65.126","  18.091"," 33","0"," 32"," 44","  38.403","5351.000","1486.389","  45.000","  350","    0"
"07:21:13:243","74928557670763","  84.613","   0.609"," 1534"," 1100"," 2800"," 1521","   2.938"," 286.828","  79.674","   0.395","  65.325","  18.146"," 34","0"," 31"," 43","  35.673","5382.000","1495.000","  45.000","  350","    0"
"07:21:13:752","74929725982827","  85.122","   0.629"," 1517"," 1100"," 2300"," 1539","   2.939"," 288.324","  80.090","   0.396","  65.527","  18.202"," 42","0"," 32"," 43","  38.348","5414.000","1503.889","  45.000","  350","    0"
"07:21:14:255","74930880193819","  85.625","   0.583"," 1543"," 1100"," 2300"," 1552","   2.921"," 289.793","  80.498","   0.381","  65.718","  18.255"," 33","0"," 31"," 43","  37.160","5445.000","1512.500","  45.000","  350","    0"
"07:21:14:764","74932048385892","  86.134","   1.809"," 1567"," 1100"," 2800"," 1582","   3.323"," 291.485","  80.968","   0.713","  66.081","  18.356"," 44","0"," 32"," 45","  39.253","5477.000","1521.389","  45.000","  350","    0"
"07:21:15:267","74933202510452","  86.637","   0.678"," 1489"," 1100"," 2300"," 1496","   2.952"," 292.969","  81.380","   0.406","  66.286","  18.413"," 32","0"," 32"," 44","  36.238","5509.000","1530.278","  45.000","  350","    0"
"07:21:15:776","74934370799293","  87.146","   0.623"," 1567"," 1100"," 2800"," 1563","   2.943"," 294.468","  81.797","   0.403","  66.491","  18.470"," 32","0"," 31"," 43","  35.728","5540.000","1538.889","  45.000","  350","    0"
"07:21:16:279","74935524773891","  87.649","   0.619"," 1574"," 1100"," 2500"," 1580","   2.928"," 295.940","  82.205","   0.392","  66.688","  18.525"," 33","0"," 31"," 44","  37.455","5571.000","1547.500","  45.000","  350","    0"
"07:21:16:788","74936693224914","  88.158","   0.547"," 1585"," 1100"," 2700"," 1603","   2.931"," 297.432","  82.620","   0.388","  66.886","  18.579"," 40","0"," 32"," 43","  36.150","5603.000","1556.389","  45.000","  350","    0"
"07:21:17:298","74937862824700","  88.668","   0.639"," 1531"," 1100"," 2300"," 1544","   2.942"," 298.932","  83.037","   0.395","  67.087","  18.635"," 43","0"," 32"," 44","  38.538","5635.000","1565.278","  45.000","  350","    0"
"07:21:17:800","74939015703311","  89.170","   0.522"," 1583"," 1100"," 2700"," 1590","   2.920"," 300.399","  83.444","   0.379","  67.278","  18.688"," 33","0"," 32"," 44","  36.968","5667.000","1574.167","  45.000","  350","    0"
"07:21:18:303","74940169819745","  89.673","   0.542"," 1586"," 1100"," 2800"," 1630","   2.924"," 301.869","  83.853","   0.383","  67.470","  18.742"," 32","0"," 31"," 43","  35.735","5698.000","1582.778","  45.000","  350","    0"
"07:21:18:812","74941338062816","  90.182","   0.589"," 1566"," 1100"," 2800"," 1585","   2.935"," 303.364","  84.268","   0.393","  67.671","  18.797"," 42","0"," 31"," 42","  36.093","5729.000","1591.389","  45.000","  350","    0"
"07:21:19:315","74942492128480","  90.685","   0.652"," 1515"," 1100"," 2300"," 1527","   2.937"," 304.841","  84.678","   0.393","  67.868","  18.852"," 33","0"," 32"," 43","  39.085","5761.000","1600.278","  45.000","  350","    0"
"07:21:19:824","74943660489916","  91.194","   0.525"," 1590"," 1100"," 2800"," 1598","   2.919"," 306.327","  85.091","   0.380","  68.062","  18.906"," 32","0"," 32"," 43","  36.042","5793.000","1609.167","  45.000","  350","    0"
"07:21:20:332","74944825945647","  91.702","   0.646"," 1517"," 1100"," 2300"," 1536","   2.939"," 307.820","  85.505","   0.396","  68.263","  18.962"," 43","0"," 32"," 43","  37.373","5825.000","1618.056","  45.000","  350","    0"
"07:21:20:835","74945979983780","  92.205","   0.537"," 1548"," 1100"," 2300"," 1560","   2.918"," 309.287","  85.913","   0.378","  68.453","  19.015"," 33","0"," 31"," 43","  37.835","5856.000","1626.667","  45.000","  350","    0"
"07:21:21:338","74947133959845","  92.708","   0.582"," 1565"," 1100"," 2800"," 1583","   2.926"," 310.758","  86.322","   0.385","  68.647","  19.068"," 39","0"," 31"," 43","  35.943","5887.000","1635.278","  45.000","  350","    0"
"07:21:21:847","74948302430570","  93.217","   0.640"," 1553"," 1100"," 2800"," 1546","   2.949"," 312.260","  86.739","   0.406","  68.853","  19.126"," 40","0"," 32"," 43","  36.154","5919.000","1644.167","  45.000","  350","    0"
"07:21:22:353","74949462728204","  93.723","   0.550"," 1552"," 1100"," 2300"," 1564","   2.922"," 313.737","  87.149","   0.381","  69.046","  19.179"," 33","0"," 31"," 43","  38.520","5950.000","1652.778","  45.000","  350","    0"
"07:21:22:859","74950624860161","  94.229","   0.549"," 1578"," 1100"," 2500"," 1587","   2.934"," 315.223","  87.562","   0.386","  69.241","  19.234"," 33","0"," 32"," 43","  37.670","5982.000","1661.667","  45.000","  350","    0"
"07:21:23:362","74951778895626","  94.732","   0.509"," 1603"," 1100"," 2600"," 1587","   2.910"," 316.686","  87.968","   0.374","  69.429","  19.286"," 42","0"," 31"," 44","  37.424","6013.000","1670.278","  45.000","  350","    0"
"07:21:23:871","74952947272281","  95.241","   0.570"," 1564"," 1100"," 2700"," 1576","   2.931"," 318.179","  88.383","   0.387","  69.627","  19.341"," 43","0"," 32"," 44","  37.894","6045.000","1679.167","  45.000","  350","    0"
"07:21:24:374","74954101412635","  95.744","   0.582"," 1525"," 1100"," 2300"," 1536","   2.931"," 319.653","  88.792","   0.388","  69.822","  19.395"," 39","0"," 32"," 43","  38.590","6077.000","1688.056","  45.000","  350","    0"
"07:21:24:883","74955269708965","  96.253","   0.614"," 1553"," 1100"," 2800"," 1545","   2.949"," 321.154","  89.210","   0.406","  70.028","  19.452"," 33","0"," 32"," 43","  36.170","6109.000","1696.944","  45.000","  350","    0"
"07:21:25:389","74956430223695","  96.759","   0.634"," 1530"," 1100"," 2800"," 1542","   2.948"," 322.645","  89.624","   0.404","  70.233","  19.509"," 41","0"," 31"," 42","  36.026","6140.000","1705.556","  45.000","  350","    0"
"07:21:25:895","74957592171425","  97.265","   0.599"," 1410"," 1100"," 1900"," 1414","   2.919"," 324.124","  90.034","   0.376","  70.423","  19.562"," 34","0"," 32"," 43","  37.009","6172.000","1714.444","  45.000","  350","    0"
"07:21:26:400","74958750487045","  97.770","   0.261"," 1236"," 1100"," 1500"," 1231","   2.803"," 325.538","  90.427","   0.290","  70.569","  19.603"," 33","0"," 32"," 41","  34.083","6204.000","1723.333","  45.000","  350","    0"
"07:21:26:907","74959914551384","  98.277","   0.250"," 1221"," 1100"," 1500"," 1227","   2.804"," 326.961","  90.822","   0.288","  70.715","  19.643"," 33","0"," 32"," 39","  34.556","6236.000","1732.222","  45.000","  350","    0"
"07:21:27:410","74961069545687","  98.780","   0.323"," 1308"," 1100"," 1500"," 1314","   2.821"," 328.381","  91.217","   0.300","  70.867","  19.685"," 32","0"," 32"," 43","  34.810","6268.000","1741.111","  45.000","  350","    0"
"07:21:27:919","74962236966209","  99.289","   0.204"," 1242"," 1100"," 1500"," 1249","   2.786"," 329.798","  91.611","   0.280","  71.009","  19.725"," 32","0"," 31"," 40","  33.351","6299.000","1749.722","  45.000","  350","    0"
"07:21:28:430","74963408480685","  99.800","   0.415"," 1376"," 1100"," 1900"," 1388","   2.840"," 331.248","  92.013","   0.322","  71.173","  19.770"," 32","0"," 31"," 44","  36.079","6330.000","1758.333","  45.000","  350","    0"
"07:21:28:931","74964559412024"," 100.301","   0.180"," 1246"," 1100"," 1500"," 1219","   2.776"," 332.640","  92.400","   0.270","  71.309","  19.808"," 33","0"," 31"," 38","  33.094","6361.000","1766.944","  45.000","  350","    0"
"07:21:29:442","74965730938805"," 100.812","   0.268"," 1266"," 1100"," 1500"," 1280","   2.803"," 334.072","  92.798","   0.292","  71.458","  19.849"," 39","0"," 31"," 41","  33.592","6392.000","1775.556","  45.000","  350","    0"
"07:21:29:943","74966881938164"," 101.313","   0.185"," 1235"," 1100"," 1500"," 1227","   2.782"," 335.467","  93.185","   0.272","  71.595","  19.887"," 36","0"," 31"," 41","  35.758","6423.000","1784.167","  45.000","  350","    0"
"07:21:30:454","74968053388769"," 101.824","   0.225"," 1241"," 1100"," 1500"," 1244","   2.792"," 336.893","  93.581","   0.283","  71.739","  19.927"," 33","0"," 31"," 38","  33.488","6454.000","1792.778","  45.000","  350","    0"
"07:21:30:964","74969224939645"," 102.334","   0.691"," 1521"," 1100"," 2300"," 1543","   2.913"," 338.380","  93.994","   0.394","  71.940","  19.983"," 42","0"," 31"," 43","  36.693","6485.000","1801.389","  45.000","  350","    0"
"07:21:31:472","74970391381963"," 102.843","   0.282"," 1278"," 1100"," 1500"," 1265","   2.812"," 339.809","  94.391","   0.294","  72.089","  20.025"," 33","0"," 31"," 43","  37.431","6516.000","1810.000","  45.000","  350","    0"
"07:21:31:983","74971562895986"," 103.353","   0.227"," 1231"," 1100"," 1500"," 1237","   2.789"," 341.233","  94.787","   0.280","  72.232","  20.065"," 32","0"," 32"," 42","  33.561","6548.000","1818.889","  45.000","  350","    0"
"07:21:32:486","74972717301682"," 103.856","   0.218"," 1227"," 1100"," 1500"," 1215","   2.789"," 342.636","  95.177","   0.278","  72.372","  20.103"," 32","0"," 31"," 41","  33.462","6579.000","1827.500","  45.000","  350","    0"
"07:21:32:996","74973888956258"," 104.367","   0.276"," 1246"," 1100"," 1500"," 1260","   2.800"," 344.066","  95.574","   0.293","  72.522","  20.145"," 41","0"," 31"," 42","  34.080","6610.000","1836.111","  45.000","  350","    0"
"07:21:33:499","74975042443541"," 104.869","   0.229"," 1232"," 1100"," 1500"," 1244","   2.796"," 345.471","  95.964","   0.283","  72.664","  20.184"," 41","0"," 30"," 41","  34.732","6640.000","1844.444","  45.000","  350","    0"
"07:21:34:002","74976195785059"," 105.372","   0.286"," 1217"," 1100"," 1500"," 1229","   2.802"," 346.879","  96.355","   0.293","  72.811","  20.225"," 42","0"," 32"," 41","  35.176","6672.000","1853.333","  45.000","  350","    0"
"07:21:34:512","74977367326252"," 105.882","   0.277"," 1226"," 1100"," 1500"," 1230","   2.806"," 348.312","  96.753","   0.287","  72.958","  20.266"," 32","0"," 32"," 42","  34.540","6704.000","1862.222","  45.000","  350","    0"
"07:21:35:023","74978538730528"," 106.393","   0.209"," 1239"," 1100"," 1500"," 1247","   2.790"," 349.736","  97.149","   0.278","  73.099","  20.305"," 34","0"," 32"," 38","  33.316","6736.000","1871.111","  45.000","  350","    0"
"07:21:35:533","74979710245710"," 106.903","   0.250"," 1231"," 1100"," 1500"," 1240","   2.801"," 351.167","  97.546","   0.288","  73.246","  20.346"," 33","0"," 31"," 43","  35.000","6767.000","1879.722","  45.000","  350","    0"
"07:21:36:044","74980881766847"," 107.414","   0.171"," 1230"," 1100"," 1500"," 1239","   2.784"," 352.588","  97.941","   0.270","  73.384","  20.385"," 32","0"," 31"," 40","  33.161","6798.000","1888.333","  45.000","  350","    0"
"07:21:36:554","74982053317357"," 107.924","   0.243"," 1225"," 1100"," 1500"," 1248","   2.787"," 354.010","  98.336","   0.279","  73.527","  20.424"," 33","0"," 31"," 39","  33.205","6829.000","1896.944","  45.000","  350","    0"
"07:21:37:060","74983214685406"," 108.430","   0.257"," 1244"," 1100"," 1500"," 1239","   2.797"," 355.426","  98.729","   0.286","  73.671","  20.464"," 33","0"," 31"," 41","  34.000","6860.000","1905.556","  45.000","  350","    0"
"07:21:37:571","74984386194937"," 108.941","   0.171"," 1231"," 1100"," 1500"," 1229","   2.780"," 356.845","  99.124","   0.272","  73.810","  20.503"," 33","0"," 31"," 42","  35.419","6891.000","1914.167","  45.000","  350","    0"
"07:21:38:076","74985546051748"," 109.446","   0.169"," 1235"," 1100"," 1500"," 1250","   2.780"," 358.250","  99.514","   0.269","  73.946","  20.541"," 34","0"," 31"," 41","  33.067","6922.000","1922.778","  45.000","  350","    0"
"07:21:38:583","74986708270889"," 109.953","   0.210"," 1231"," 1100"," 1500"," 1232","   2.787"," 359.662","  99.906","   0.279","  74.088","  20.580"," 38","0"," 31"," 41","  34.000","6953.000","1931.389","  45.000","  350","    0"
"07:21:39:093","74987879799839"," 110.463","   0.265"," 1262"," 1100"," 1500"," 1288","   2.792"," 361.087"," 100.302","   0.281","  74.231","  20.620"," 39","0"," 31"," 43","  35.688","6984.000","1940.000","  45.000","  350","    0"
"07:21:39:600","74989042076818"," 110.970","   0.156"," 1247"," 1100"," 1500"," 1254","   2.784"," 362.497"," 100.694","   0.268","  74.367","  20.658"," 34","0"," 31"," 41","  34.393","7015.000","1948.611","  45.000","  350","    0"
"07:21:40:110","74990213638023"," 111.480","   0.243"," 1236"," 1100"," 1500"," 1227","   2.796"," 363.925"," 101.090","   0.285","  74.513","  20.698"," 32","0"," 31"," 40","  33.500","7046.000","1957.222","  45.000","  350","    0"
"07:21:40:621","74991385298963"," 111.991","   0.189"," 1234"," 1100"," 1500"," 1244","   2.783"," 365.346"," 101.485","   0.273","  74.652","  20.737"," 33","0"," 32"," 40","  33.147","7078.000","1966.111","  45.000","  350","    0"
"07:21:41:131","74992556812848"," 112.501","   0.798"," 1456"," 1100"," 2300"," 1477","   2.964"," 366.859"," 101.905","   0.430","  74.871","  20.798"," 38","0"," 32"," 44","  38.061","7110.000","1975.000","  45.000","  350","    0"
"07:21:41:639","74993722765563"," 113.009","   0.336"," 1317"," 1100"," 1800"," 1331","   2.827"," 368.296"," 102.304","   0.309","  75.028","  20.841"," 40","0"," 32"," 43","  36.770","7142.000","1983.889","  45.000","  350","    0"
"07:21:42:150","74994894260834"," 113.520","   0.215"," 1230"," 1100"," 1500"," 1238","   2.795"," 369.723"," 102.701","   0.281","  75.172","  20.881"," 33","0"," 32"," 41","  34.308","7174.000","1992.778","  45.000","  350","    0"
"07:21:42:660","74996065676134"," 114.030","   2.112"," 2272"," 1100"," 3300"," 2304","   3.741"," 371.632"," 103.231","   1.182","  75.775","  21.049"," 37","0"," 32"," 48","  40.870","7206.000","2001.667","  45.000","  350","    0"
"07:21:43:171","74997237168523"," 114.541","   0.217"," 1284"," 1100"," 2100"," 1246","   2.799"," 373.061"," 103.628","   0.280","  75.918","  21.088"," 34","0"," 32"," 40","  35.974","7238.000","2010.556","  45.000","  350","    0"
"07:21:43:681","74998408685368"," 115.051","   0.189"," 1230"," 1100"," 1500"," 1244","   2.788"," 374.484"," 104.023","   0.277","  76.060","  21.128"," 33","0"," 31"," 42","  34.265","7269.000","2019.167","  45.000","  350","    0"
"07:21:44:192","74999580214019"," 115.562","   0.199"," 1229"," 1100"," 1500"," 1217","   2.788"," 375.908"," 104.419","   0.275","  76.200","  21.167"," 32","0"," 32"," 41","  33.667","7301.000","2028.056","  45.000","  350","    0"
