"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:51:45:308","95655720456649","  56.945","   0.216"," 1247"," 1100"," 1800"," 1254","   2.769"," 197.219","  54.783","   0.277","  51.244","  14.235"," 31","0"," 29"," 41","  32.641","3425.000"," 951.389","  45.000","  350","    0"
"09:51:45:819","95656892006207","  57.455","   0.697"," 1377"," 1100"," 1900"," 1385","   2.910"," 198.705","  55.196","   0.396","  51.447","  14.291"," 31","0"," 30"," 42","  36.531","3455.000"," 959.722","  45.000","  350","    0"
"09:51:46:320","95658042722703","  57.957","   0.181"," 1233"," 1100"," 1500"," 1247","   2.772"," 200.094","  55.582","   0.272","  51.583","  14.329"," 31","0"," 30"," 39","  32.375","3485.000"," 968.056","  45.000","  350","    0"
"09:51:46:831","95659214088399","  58.467","   1.942"," 2291"," 1100"," 3300"," 2334","   3.643"," 201.954","  56.098","   1.107","  52.148","  14.486"," 45","0"," 30"," 45","  38.344","3515.000"," 976.389","  45.000","  350","    0"
"09:51:47:341","95660385043570","  58.977","   0.517"," 1591"," 1100"," 3300"," 1542","   2.893"," 203.430","  56.508","   0.389","  52.347","  14.541"," 42","0"," 29"," 45","  37.242","3544.000"," 984.444","  45.000","  350","    0"
"09:51:47:851","95661555454773","  59.488","   0.261"," 1246"," 1100"," 1700"," 1219","   2.777"," 204.847","  56.902","   0.283","  52.491","  14.581"," 36","0"," 29"," 41","  34.574","3573.000"," 992.500","  45.000","  350","    0"
"09:51:48:360","95662723583741","  59.997","   0.149"," 1234"," 1100"," 1500"," 1233","   2.762"," 206.253","  57.293","   0.269","  52.628","  14.619"," 32","0"," 29"," 36","  31.963","3602.000","1000.556","  45.000","  350","    0"
"09:51:48:870","95663895189359","  60.507","   0.248"," 1234"," 1100"," 1500"," 1240","   2.779"," 207.672","  57.687","   0.287","  52.774","  14.660"," 30","0"," 30"," 40","  32.622","3632.000","1008.889","  45.000","  350","    0"
"09:51:49:381","95665066711356","  61.018","   0.243"," 1274"," 1100"," 1500"," 1295","   2.782"," 209.092","  58.081","   0.284","  52.919","  14.700"," 30","0"," 30"," 41","  31.523","3662.000","1017.222","  45.000","  350","    0"
"09:51:49:892","95666238406145","  61.528","   0.341"," 1258"," 1100"," 1500"," 1258","   2.785"," 210.514","  58.476","   0.291","  53.068","  14.741"," 31","0"," 29"," 40","  31.823","3691.000","1025.278","  45.000","  350","    0"
"09:51:50:398","95667400572653","  62.035","   0.185"," 1257"," 1100"," 1500"," 1273","   2.762"," 211.913","  58.865","   0.274","  53.207","  14.780"," 34","0"," 29"," 38","  31.455","3720.000","1033.333","  45.000","  350","    0"
"09:51:50:904","95668561922555","  62.541","   0.667"," 1677"," 1100"," 2800"," 1724","   2.911"," 213.386","  59.274","   0.410","  53.414","  14.837"," 31","0"," 29"," 41","  36.352","3749.000","1041.389","  45.000","  350","    0"
"09:51:51:415","95669733467699","  63.051","   0.199"," 1240"," 1100"," 1500"," 1242","   2.774"," 214.802","  59.667","   0.279","  53.557","  14.877"," 30","0"," 29"," 41","  32.944","3778.000","1049.444","  45.000","  350","    0"
"09:51:51:920","95670893664579","  63.557","   0.339"," 1269"," 1100"," 1500"," 1264","   2.792"," 216.214","  60.059","   0.302","  53.710","  14.919"," 35","0"," 29"," 43","  33.738","3807.000","1057.500","  45.000","  350","    0"
"09:51:52:431","95672065081413","  64.067","   0.221"," 1244"," 1100"," 1500"," 1245","   2.778"," 217.632","  60.453","   0.286","  53.856","  14.960"," 35","0"," 29"," 39","  32.800","3836.000","1065.556","  45.000","  350","    0"
"09:51:52:941","95673236589962","  64.578","   0.209"," 1231"," 1100"," 1500"," 1224","   2.772"," 219.047","  60.846","   0.278","  53.998","  14.999"," 39","0"," 30"," 41","  33.053","3866.000","1073.889","  45.000","  350","    0"
"09:51:53:452","95674407937773","  65.088","   0.204"," 1226"," 1100"," 1500"," 1216","   2.766"," 220.459","  61.238","   0.275","  54.138","  15.038"," 30","0"," 29"," 41","  33.351","3895.000","1081.944","  45.000","  350","    0"
"09:51:53:962","95675579455154","  65.599","   0.237"," 1231"," 1100"," 1500"," 1235","   2.771"," 221.873","  61.631","   0.281","  54.282","  15.078"," 30","0"," 30"," 38","  31.791","3925.000","1090.278","  45.000","  350","    0"
"09:51:54:472","95676750937439","  66.109","   0.198"," 1227"," 1100"," 1500"," 1233","   2.774"," 223.289","  62.025","   0.280","  54.424","  15.118"," 34","0"," 29"," 39","  32.806","3954.000","1098.333","  45.000","  350","    0"
"09:51:54:983","95677922474570","  66.620","   0.221"," 1234"," 1100"," 1500"," 1252","   2.768"," 224.703","  62.417","   0.280","  54.568","  15.158"," 30","0"," 29"," 42","  32.950","3983.000","1106.389","  45.000","  350","    0"
"09:51:55:493","95679093946556","  67.130","   0.171"," 1236"," 1100"," 1500"," 1229","   2.764"," 226.114","  62.809","   0.275","  54.708","  15.197"," 31","0"," 30"," 39","  31.581","4013.000","1114.722","  45.000","  350","    0"
"09:51:56:001","95680257485929","  67.637","   0.255"," 1261"," 1100"," 1500"," 1285","   2.774"," 227.521","  63.200","   0.282","  54.850","  15.236"," 30","0"," 30"," 40","  34.370","4043.000","1123.056","  45.000","  350","    0"
"09:51:56:511","95681429118579","  68.148","   0.199"," 1239"," 1100"," 1500"," 1233","   2.770"," 228.935","  63.593","   0.275","  54.991","  15.275"," 31","0"," 30"," 39","  31.500","4073.000","1131.389","  45.000","  350","    0"
"09:51:57:022","95682600627841","  68.658","   0.271"," 1247"," 1100"," 1500"," 1237","   2.777"," 230.352","  63.987","   0.284","  55.136","  15.316"," 32","0"," 29"," 39","  31.857","4102.000","1139.444","  45.000","  350","    0"
"09:51:57:532","95683772178236","  69.169","   0.166"," 1232"," 1100"," 1500"," 1230","   2.759"," 231.761","  64.378","   0.271","  55.275","  15.354"," 32","0"," 29"," 37","  31.367","4131.000","1147.500","  45.000","  350","    0"
"09:51:58:037","95684931636549","  69.674","   0.462"," 1397"," 1100"," 1900"," 1425","   2.826"," 233.189","  64.775","   0.328","  55.440","  15.400"," 31","0"," 30"," 41","  33.190","4161.000","1155.833","  45.000","  350","    0"
"09:51:58:548","95686103179614","  70.184","   0.243"," 1250"," 1100"," 1500"," 1220","   2.779"," 234.608","  65.169","   0.281","  55.583","  15.440"," 39","0"," 30"," 39","  30.909","4191.000","1164.167","  45.000","  350","    0"
"09:51:59:058","95687274251761","  70.695","   0.231"," 1271"," 1100"," 1500"," 1293","   2.774"," 236.023","  65.562","   0.283","  55.728","  15.480"," 38","0"," 29"," 40","  35.238","4220.000","1172.222","  45.000","  350","    0"
"09:51:59:569","95688445629042","  71.205","   0.153"," 1246"," 1100"," 1500"," 1232","   2.762"," 237.433","  65.954","   0.271","  55.866","  15.518"," 36","0"," 29"," 41","  33.821","4249.000","1180.278","  45.000","  350","    0"
"09:52:00:079","95689617072271","  71.716","   0.263"," 1309"," 1100"," 1500"," 1331","   2.784"," 238.855","  66.349","   0.286","  56.012","  15.559"," 35","0"," 30"," 42","  35.396","4279.000","1188.611","  45.000","  350","    0"
"09:52:00:590","95690788566300","  72.226","   0.773"," 1989"," 1100"," 2800"," 1994","   3.001"," 240.386","  66.774","   0.492","  56.263","  15.629"," 31","0"," 29"," 43","  36.294","4308.000","1196.667","  45.000","  350","    0"
"09:52:01:100","95691960155496","  72.737","   0.261"," 1241"," 1100"," 1500"," 1245","   2.774"," 241.803","  67.167","   0.281","  56.407","  15.669"," 30","0"," 30"," 39","  31.532","4338.000","1205.000","  45.000","  350","    0"
"09:52:01:611","95693131694000","  73.247","   0.236"," 1255"," 1100"," 1500"," 1263","   2.786"," 243.225","  67.562","   0.286","  56.553","  15.709"," 31","0"," 30"," 41","  32.651","4368.000","1213.333","  45.000","  350","    0"
"09:52:02:120","95694299609781","  73.756","   0.644"," 1400"," 1100"," 1500"," 1411","   2.915"," 244.708","  67.974","   0.387","  56.750","  15.764"," 31","0"," 30"," 41","  35.364","4398.000","1221.667","  45.000","  350","    0"
"09:52:02:620","95695448413496","  74.257","   0.190"," 1233"," 1100"," 1500"," 1226","   2.759"," 246.089","  68.358","   0.271","  56.885","  15.801"," 32","0"," 29"," 40","  31.676","4427.000","1229.722","  45.000","  350","    0"
"09:52:03:131","95696619968652","  74.767","   0.251"," 1249"," 1100"," 1500"," 1252","   2.769"," 247.503","  68.751","   0.280","  57.028","  15.841"," 31","0"," 29"," 40","  31.674","4456.000","1237.778","  45.000","  350","    0"
"09:52:03:641","95697791565360","  75.278","   0.326"," 1270"," 1100"," 1500"," 1261","   2.800"," 248.932","  69.148","   0.298","  57.180","  15.883"," 31","0"," 30"," 41","  34.814","4486.000","1246.111","  45.000","  350","    0"
"09:52:04:152","95698963121229","  75.788","   0.170"," 1231"," 1100"," 1500"," 1219","   2.762"," 250.342","  69.540","   0.271","  57.319","  15.922"," 33","0"," 29"," 39","  31.581","4515.000","1254.167","  45.000","  350","    0"
"09:52:04:662","95700134655692","  76.299","   0.215"," 1225"," 1100"," 1500"," 1223","   2.779"," 251.761","  69.934","   0.282","  57.462","  15.962"," 31","0"," 30"," 39","  32.487","4545.000","1262.500","  45.000","  350","    0"
"09:52:05:170","95701299918508","  76.807","   2.549"," 1441"," 1100"," 1900"," 1449","   3.342"," 253.458","  70.405","   0.805","  57.871","  16.075"," 41","0"," 29"," 43","  37.556","4574.000","1270.556","  45.000","  350","    0"
"09:52:05:674","95702456878837","  77.311","   0.218"," 1230"," 1100"," 1500"," 1246","   2.783"," 254.861","  70.795","   0.285","  58.015","  16.115"," 31","0"," 30"," 41","  33.462","4604.000","1278.889","  45.000","  350","    0"
"09:52:06:177","95703611345598","  77.814","   0.207"," 1234"," 1100"," 1500"," 1232","   2.776"," 256.258","  71.183","   0.281","  58.156","  16.154"," 30","0"," 29"," 41","  32.432","4633.000","1286.944","  45.000","  350","    0"
"09:52:06:682","95704768692863","  78.318","   0.213"," 1230"," 1100"," 1500"," 1224","   2.769"," 257.655","  71.571","   0.279","  58.297","  16.194"," 30","0"," 28"," 39","  31.474","4661.000","1294.722","  45.000","  350","    0"
"09:52:07:190","95705934577289","  78.826","   1.044"," 1452"," 1100"," 1900"," 1476","   3.013"," 259.185","  71.996","   0.479","  58.540","  16.261"," 41","0"," 30"," 42","  37.199","4691.000","1303.056","  45.000","  350","    0"
"09:52:07:700","95707106071435","  79.337","   0.429"," 1343"," 1100"," 1900"," 1347","   2.858"," 260.644","  72.401","   0.339","  58.713","  16.309"," 31","0"," 30"," 42","  34.808","4721.000","1311.389","  45.000","  350","    0"
"09:52:08:211","95708277744933","  79.847","   0.272"," 1245"," 1100"," 1500"," 1237","   2.784"," 262.065","  72.796","   0.289","  58.861","  16.350"," 37","0"," 29"," 40","  33.143","4750.000","1319.444","  45.000","  350","    0"
"09:52:08:720","95709446097461","  80.356","   0.633"," 1336"," 1100"," 1500"," 1336","   2.859"," 263.521","  73.200","   0.354","  59.041","  16.400"," 30","0"," 30"," 42","  36.609","4780.000","1327.778","  45.000","  350","    0"
"09:52:09:222","95710599714721","  80.859","   0.840"," 1410"," 1100"," 1900"," 1430","   2.955"," 265.007","  73.613","   0.423","  59.253","  16.459"," 41","0"," 29"," 43","  36.671","4809.000","1335.833","  45.000","  350","    0"
"09:52:09:732","95711768007456","  81.368","   0.405"," 1324"," 1100"," 1900"," 1307","   2.840"," 266.453","  74.015","   0.328","  59.421","  16.506"," 30","0"," 30"," 41","  35.096","4839.000","1344.167","  45.000","  350","    0"
"09:52:10:242","95712939225007","  81.878","   0.307"," 1265"," 1100"," 1500"," 1264","   2.801"," 267.882","  74.412","   0.300","  59.573","  16.548"," 31","0"," 29"," 41","  33.661","4868.000","1352.222","  45.000","  350","    0"
"09:52:10:746","95714095445856","  82.382","   0.391"," 1280"," 1100"," 1500"," 1281","   2.808"," 269.297","  74.805","   0.311","  59.730","  16.592"," 31","0"," 29"," 41","  32.386","4897.000","1360.278","  45.000","  350","    0"
"09:52:11:256","95715266959764","  82.893","   0.192"," 1245"," 1100"," 1500"," 1269","   2.773"," 270.712","  75.198","   0.275","  59.871","  16.631"," 33","0"," 29"," 39","  32.086","4926.000","1368.333","  45.000","  350","    0"
"09:52:11:767","95716438466719","  83.403","   0.298"," 1256"," 1100"," 1500"," 1272","   2.790"," 272.137","  75.594","   0.298","  60.023","  16.673"," 30","0"," 29"," 41","  31.778","4955.000","1376.389","  45.000","  350","    0"
"09:52:12:272","95717597483363","  83.908","   0.173"," 1239"," 1100"," 1500"," 1277","   2.760"," 273.531","  75.981","   0.268","  60.158","  16.711"," 36","0"," 29"," 40","  31.226","4984.000","1384.444","  45.000","  350","    0"
"09:52:12:782","95718768967909","  84.419","   0.183"," 1230"," 1100"," 1500"," 1227","   2.763"," 274.941","  76.373","   0.274","  60.298","  16.749"," 30","0"," 29"," 36","  32.121","5013.000","1392.500","  45.000","  350","    0"
"09:52:13:293","95719940485881","  84.929","   0.194"," 1230"," 1100"," 1500"," 1226","   2.771"," 276.356","  76.765","   0.277","  60.440","  16.789"," 31","0"," 29"," 39","  32.200","5042.000","1400.556","  45.000","  350","    0"
"09:52:13:803","95721112066144","  85.440","   0.266"," 1225"," 1100"," 1500"," 1219","   2.771"," 277.771","  77.159","   0.284","  60.585","  16.829"," 30","0"," 29"," 39","  30.583","5071.000","1408.611","  45.000","  350","    0"
"09:52:14:312","95722278475740","  85.948","   0.229"," 1233"," 1100"," 1500"," 1229","   2.767"," 279.177","  77.549","   0.279","  60.727","  16.869"," 31","0"," 29"," 40","  33.805","5100.000","1416.667","  45.000","  350","    0"
"09:52:14:820","95723444796724","  86.456","   1.000"," 1693"," 1100"," 2800"," 1702","   3.042"," 280.723","  77.979","   0.522","  60.992","  16.942"," 30","0"," 28"," 42","  37.410","5128.000","1424.444","  45.000","  350","    0"
"09:52:15:330","95724616318123","  86.967","   0.193"," 1233"," 1100"," 1500"," 1225","   2.769"," 282.137","  78.371","   0.276","  61.133","  16.981"," 30","0"," 29"," 39","  31.250","5157.000","1432.500","  45.000","  350","    0"
"09:52:15:841","95725788020509","  87.477","   0.244"," 1246"," 1100"," 1500"," 1248","   2.767"," 283.550","  78.764","   0.279","  61.276","  17.021"," 31","0"," 29"," 40","  31.636","5186.000","1440.556","  45.000","  350","    0"
"09:52:16:351","95726959519858","  87.988","   0.265"," 1238"," 1100"," 1500"," 1219","   2.775"," 284.966","  79.157","   0.280","  61.419","  17.061"," 30","0"," 29"," 41","  31.021","5215.000","1448.611","  45.000","  350","    0"
"09:52:16:862","95728131076240","  88.498","   0.216"," 1227"," 1100"," 1500"," 1231","   2.767"," 286.379","  79.550","   0.276","  61.560","  17.100"," 31","0"," 29"," 40","  32.590","5244.000","1456.667","  45.000","  350","    0"
"09:52:17:372","95729302579170","  89.009","   0.216"," 1257"," 1100"," 1500"," 1238","   2.775"," 287.796","  79.943","   0.284","  61.705","  17.140"," 31","0"," 29"," 39","  32.179","5273.000","1464.722","  45.000","  350","    0"
"09:52:17:877","95730459995375","  89.513","   0.234"," 1227"," 1100"," 1500"," 1243","   2.772"," 289.193","  80.332","   0.281","  61.846","  17.180"," 31","0"," 30"," 39","  31.595","5303.000","1473.056","  45.000","  350","    0"
"09:52:18:380","95731614318232","  90.016","   0.179"," 1230"," 1100"," 1500"," 1228","   2.764"," 290.584","  80.718","   0.274","  61.984","  17.218"," 32","0"," 29"," 41","  31.812","5332.000","1481.111","  45.000","  350","    0"
"09:52:18:890","95732785886512","  90.527","   0.265"," 1219"," 1100"," 1500"," 1231","   2.774"," 292.000","  81.111","   0.281","  62.127","  17.258"," 30","0"," 29"," 41","  32.250","5361.000","1489.167","  45.000","  350","    0"
"09:52:19:401","95733957439644","  91.037","   0.405"," 1347"," 1100"," 1500"," 1362","   2.816"," 293.438","  81.511","   0.323","  62.292","  17.303"," 30","0"," 29"," 41","  32.419","5390.000","1497.222","  45.000","  350","    0"
"09:52:19:911","95735128953046","  91.548","   0.227"," 1237"," 1100"," 1500"," 1222","   2.769"," 294.852","  81.903","   0.277","  62.434","  17.343"," 31","0"," 29"," 40","  32.707","5419.000","1505.278","  45.000","  350","    0"
"09:52:20:419","95736293994710","  92.056","   0.234"," 1260"," 1100"," 1500"," 1271","   2.781"," 296.264","  82.296","   0.285","  62.578","  17.383"," 37","0"," 29"," 38","  31.310","5448.000","1513.333","  45.000","  350","    0"
"09:52:20:929","95737465547856","  92.566","   0.253"," 1237"," 1100"," 1500"," 1252","   2.778"," 297.682","  82.689","   0.286","  62.724","  17.423"," 31","0"," 29"," 41","  35.326","5477.000","1521.389","  45.000","  350","    0"
"09:52:21:440","95738637011610","  93.077","   0.177"," 1229"," 1100"," 1500"," 1219","   2.768"," 299.095","  83.082","   0.274","  62.864","  17.462"," 31","0"," 30"," 40","  31.781","5507.000","1529.722","  45.000","  350","    0"
"09:52:21:945","95739797023809","  93.582","   2.788"," 2710"," 1100"," 3300"," 2769","   3.950"," 301.092","  83.637","   1.407","  63.575","  17.660"," 41","0"," 29"," 46","  38.696","5536.000","1537.778","  45.000","  350","    0"
"09:52:22:448","95740949830982","  94.084","   8.709"," 2323"," 1100"," 3300"," 2345","   6.543"," 304.379","  84.550","   3.390","  65.278","  18.133"," 40","0"," 33"," 45","  40.296","5569.000","1546.944","  45.000","  350","    0"
"09:52:22:951","95742103883727","  94.587","   2.454"," 1676"," 1100"," 2800"," 1680","   3.747"," 306.263","  85.073","   0.934","  65.748","  18.263"," 36","0"," 33"," 44","  38.395","5602.000","1556.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.587278"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 306.263458"
"Cumulative Package Energy_0 (mWh) = 85.073183"
"Average Package Power_0 (Watt) = 3.237893"

"Cumulative IA Energy_0 (Joules) = 65.747971"
"Cumulative IA Energy_0 (mWh) = 18.263325"
"Average Package IA_0 (Watt) = 0.695104"

"Cumulative DRAM Energy_0 (Joules) = 5602.000000"
"Cumulative DRAM Energy_0 (mWh) = 1556.111111"
"Average Package DRAM_0 (Watt) = 59.225724"
