"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:59:05:958","38836925676652","  56.919","   0.208"," 1226"," 1100"," 1500"," 1232","   2.786"," 194.884","  54.134","   0.273","  48.678","  13.522"," 36","0"," 32"," 41","  34.568","3628.000","1007.778","  45.000","  350","    0"
"02:59:06:468","38838097231323","  57.430","   0.204"," 1226"," 1100"," 1500"," 1216","   2.795"," 196.311","  54.531","   0.278","  48.820","  13.561"," 33","0"," 32"," 42","  34.811","3660.000","1016.667","  45.000","  350","    0"
"02:59:06:970","38839247942975","  57.931","   0.230"," 1230"," 1100"," 1500"," 1215","   2.794"," 197.712","  54.920","   0.281","  48.961","  13.600"," 33","0"," 32"," 41","  33.000","3692.000","1025.556","  45.000","  350","    0"
"02:59:07:480","38840419541339","  58.442","   0.204"," 1236"," 1100"," 1500"," 1241","   2.783"," 199.133","  55.315","   0.277","  49.103","  13.640"," 35","0"," 31"," 41","  33.892","3723.000","1034.167","  45.000","  350","    0"
"02:59:07:982","38841570369286","  58.943","   0.168"," 1232"," 1100"," 1500"," 1250","   2.783"," 200.529","  55.702","   0.272","  49.239","  13.677"," 34","0"," 31"," 42","  33.900","3754.000","1042.778","  45.000","  350","    0"
"02:59:08:492","38842741962077","  59.454","   0.171"," 1232"," 1100"," 1500"," 1229","   2.777"," 201.947","  56.096","   0.270","  49.377","  13.716"," 33","0"," 32"," 42","  34.065","3786.000","1051.667","  45.000","  350","    0"
"02:59:08:994","38843892695147","  59.955","   0.219"," 1232"," 1100"," 1500"," 1231","   2.792"," 203.347","  56.485","   0.279","  49.517","  13.755"," 33","0"," 32"," 40","  33.128","3818.000","1060.556","  45.000","  350","    0"
"02:59:09:497","38845046625327","  60.458","   0.351"," 1285"," 1100"," 1500"," 1310","   2.825"," 204.768","  56.880","   0.305","  49.670","  13.797"," 37","0"," 32"," 43","  35.111","3850.000","1069.444","  45.000","  350","    0"
"02:59:10:006","38846215103327","  60.967","   0.226"," 1247"," 1100"," 1500"," 1244","   2.800"," 206.193","  57.276","   0.284","  49.815","  13.837"," 33","0"," 32"," 41","  33.878","3882.000","1078.333","  45.000","  350","    0"
"02:59:10:514","38847380797085","  61.475","   0.200"," 1239"," 1100"," 1500"," 1242","   2.792"," 207.612","  57.670","   0.280","  49.957","  13.877"," 38","0"," 32"," 41","  33.889","3914.000","1087.222","  45.000","  350","    0"
"02:59:11:018","38848537506737","  61.979","   0.520"," 1365"," 1100"," 1600"," 1377","   2.846"," 209.046","  58.068","   0.330","  50.123","  13.923"," 33","0"," 32"," 42","  36.989","3946.000","1096.111","  45.000","  350","    0"
"02:59:11:528","38849709161276","  62.490","   0.319"," 1293"," 1100"," 1500"," 1298","   2.815"," 210.483","  58.468","   0.304","  50.278","  13.966"," 32","0"," 31"," 41","  34.638","3977.000","1104.722","  45.000","  350","    0"
"02:59:12:030","38850859964397","  62.991","   0.285"," 1264"," 1100"," 1500"," 1276","   2.807"," 211.891","  58.859","   0.293","  50.425","  14.007"," 32","0"," 31"," 42","  33.569","4008.000","1113.333","  45.000","  350","    0"
"02:59:12:534","38852016195672","  63.495","   0.660"," 1398"," 1100"," 1500"," 1417","   2.929"," 213.367","  59.269","   0.390","  50.622","  14.062"," 42","0"," 31"," 44","  37.808","4039.000","1121.944","  45.000","  350","    0"
"02:59:13:042","38853182361751","  64.003","   0.200"," 1258"," 1100"," 1700"," 1258","   2.793"," 214.786","  59.663","   0.278","  50.763","  14.101"," 33","0"," 32"," 42","  34.639","4071.000","1130.833","  45.000","  350","    0"
"02:59:13:552","38854353906265","  64.514","   0.209"," 1234"," 1100"," 1500"," 1232","   2.795"," 216.213","  60.059","   0.277","  50.904","  14.140"," 33","0"," 31"," 39","  33.526","4102.000","1139.444","  45.000","  350","    0"
"02:59:14:054","38855504742722","  65.015","   0.220"," 1244"," 1100"," 1500"," 1247","   2.788"," 217.611","  60.447","   0.278","  51.043","  14.179"," 32","0"," 31"," 41","  33.789","4133.000","1148.056","  45.000","  350","    0"
"02:59:14:564","38856676428394","  65.526","   0.204"," 1250"," 1100"," 1500"," 1255","   2.789"," 219.035","  60.843","   0.279","  51.186","  14.218"," 32","0"," 31"," 40","  32.789","4164.000","1156.667","  45.000","  350","    0"
"02:59:15:066","38857826988467","  66.027","   0.247"," 1224"," 1100"," 1500"," 1220","   2.799"," 220.438","  61.233","   0.283","  51.328","  14.258"," 33","0"," 31"," 42","  33.864","4195.000","1165.278","  45.000","  350","    0"
"02:59:15:576","38858998646302","  66.538","   0.773"," 1629"," 1100"," 2800"," 1678","   2.965"," 221.952","  61.653","   0.437","  51.551","  14.320"," 33","0"," 32"," 43","  36.352","4227.000","1174.167","  45.000","  350","    0"
"02:59:16:078","38860149425282","  67.039","   0.191"," 1228"," 1100"," 1500"," 1235","   2.782"," 223.347","  62.041","   0.272","  51.687","  14.358"," 33","0"," 32"," 42","  33.794","4259.000","1183.056","  45.000","  350","    0"
"02:59:16:588","38861321069002","  67.550","   0.231"," 1251"," 1100"," 1500"," 1257","   2.790"," 224.771","  62.437","   0.280","  51.830","  14.397"," 32","0"," 31"," 42","  35.524","4290.000","1191.667","  45.000","  350","    0"
"02:59:17:090","38862471860609","  68.051","   0.221"," 1229"," 1100"," 1500"," 1231","   2.792"," 226.172","  62.825","   0.283","  51.972","  14.437"," 32","0"," 31"," 40","  32.923","4321.000","1200.278","  45.000","  350","    0"
"02:59:17:600","38863643382498","  68.562","   0.243"," 1251"," 1100"," 1500"," 1248","   2.802"," 227.602","  63.223","   0.288","  52.119","  14.478"," 32","0"," 31"," 40","  33.205","4352.000","1208.889","  45.000","  350","    0"
"02:59:18:102","38864794242261","  69.063","   0.198"," 1230"," 1100"," 1500"," 1226","   2.780"," 228.996","  63.610","   0.273","  52.256","  14.516"," 33","0"," 31"," 40","  33.029","4383.000","1217.500","  45.000","  350","    0"
"02:59:18:612","38865965786814","  69.574","   0.182"," 1233"," 1100"," 1500"," 1236","   2.780"," 230.415","  64.004","   0.275","  52.397","  14.555"," 32","0"," 31"," 40","  32.970","4414.000","1226.111","  45.000","  350","    0"
"02:59:19:117","38867123967010","  70.078","   0.284"," 1275"," 1100"," 1500"," 1306","   2.802"," 231.829","  64.397","   0.291","  52.543","  14.595"," 32","0"," 31"," 38","  32.451","4445.000","1234.722","  45.000","  350","    0"
"02:59:19:627","38868295509675","  70.589","   0.172"," 1237"," 1100"," 1500"," 1219","   2.778"," 233.248","  64.791","   0.272","  52.682","  14.634"," 36","0"," 31"," 43","  34.742","4476.000","1243.333","  45.000","  350","    0"
"02:59:20:138","38869467089526","  71.099","   0.221"," 1253"," 1100"," 1500"," 1275","   2.798"," 234.676","  65.188","   0.284","  52.827","  14.674"," 42","0"," 31"," 42","  33.675","4507.000","1251.944","  45.000","  350","    0"
"02:59:20:649","38870638713804","  71.610","   0.177"," 1235"," 1100"," 1500"," 1256","   2.781"," 236.096","  65.582","   0.272","  52.966","  14.713"," 33","0"," 31"," 42","  35.750","4538.000","1260.556","  45.000","  350","    0"
"02:59:21:159","38871810163151","  72.120","   0.220"," 1237"," 1100"," 1500"," 1260","   2.792"," 237.522","  65.978","   0.283","  53.111","  14.753"," 32","0"," 31"," 41","  33.125","4569.000","1269.167","  45.000","  350","    0"
"02:59:21:670","38872981712863","  72.631","   0.201"," 1237"," 1100"," 1500"," 1225","   2.789"," 238.946","  66.374","   0.278","  53.253","  14.792"," 40","0"," 31"," 41","  33.833","4600.000","1277.778","  45.000","  350","    0"
"02:59:22:180","38874153225138","  73.141","   0.231"," 1255"," 1100"," 1500"," 1243","   2.792"," 240.371","  66.770","   0.284","  53.398","  14.833"," 40","0"," 31"," 40","  34.548","4631.000","1286.389","  45.000","  350","    0"
"02:59:22:690","38875324627988","  73.652","   0.166"," 1233"," 1100"," 1500"," 1240","   2.773"," 241.786","  67.163","   0.270","  53.535","  14.871"," 40","0"," 31"," 41","  34.267","4662.000","1295.000","  45.000","  350","    0"
"02:59:23:192","38876475633095","  74.153","   0.175"," 1234"," 1100"," 1500"," 1258","   2.781"," 243.181","  67.550","   0.269","  53.670","  14.908"," 34","0"," 31"," 41","  34.839","4693.000","1303.611","  45.000","  350","    0"
"02:59:23:695","38877630987136","  74.657","   0.245"," 1271"," 1100"," 1500"," 1268","   2.793"," 244.587","  67.941","   0.289","  53.816","  14.949"," 32","0"," 31"," 43","  32.909","4724.000","1312.222","  45.000","  350","    0"
"02:59:24:206","38878802450382","  75.167","   0.239"," 1294"," 1100"," 1500"," 1291","   2.790"," 246.011","  68.336","   0.285","  53.961","  14.989"," 32","0"," 31"," 43","  33.558","4755.000","1320.833","  45.000","  350","    0"
"02:59:24:716","38879973969704","  75.678","   0.182"," 1232"," 1100"," 1500"," 1245","   2.784"," 247.433","  68.731","   0.275","  54.102","  15.028"," 33","0"," 31"," 39","  33.273","4786.000","1329.444","  45.000","  350","    0"
"02:59:25:227","38881145511175","  76.188","   0.237"," 1239"," 1100"," 1500"," 1249","   2.796"," 248.860","  69.128","   0.288","  54.249","  15.069"," 33","0"," 31"," 41","  34.093","4817.000","1338.056","  45.000","  350","    0"
"02:59:25:737","38882317035311","  76.699","   0.205"," 1233"," 1100"," 1500"," 1241","   2.794"," 250.287","  69.524","   0.282","  54.393","  15.109"," 33","0"," 32"," 41","  34.676","4849.000","1346.944","  45.000","  350","    0"
"02:59:26:248","38883488470244","  77.209","   0.357"," 1266"," 1100"," 1500"," 1269","   2.815"," 251.724","  69.923","   0.304","  54.548","  15.152"," 31","0"," 31"," 41","  34.615","4880.000","1355.556","  45.000","  350","    0"
"02:59:26:758","38884659860697","  77.720","   0.232"," 1225"," 1100"," 1500"," 1221","   2.795"," 253.150","  70.320","   0.283","  54.692","  15.192"," 32","0"," 31"," 41","  33.762","4911.000","1364.167","  45.000","  350","    0"
"02:59:27:269","38885831545780","  78.230","   1.268"," 1453"," 1100"," 1900"," 1465","   3.108"," 254.737","  70.760","   0.532","  54.964","  15.268"," 33","0"," 31"," 43","  37.803","4942.000","1372.778","  45.000","  350","    0"
"02:59:27:779","38887003119596","  78.741","   0.327"," 1220"," 1100"," 1500"," 1220","   2.807"," 256.170","  71.158","   0.293","  55.114","  15.309"," 41","0"," 32"," 41","  33.780","4974.000","1381.667","  45.000","  350","    0"
"02:59:28:290","38888174652111","  79.251","   0.275"," 1226"," 1100"," 1500"," 1236","   2.809"," 257.604","  71.557","   0.294","  55.264","  15.351"," 36","0"," 32"," 42","  35.760","5006.000","1390.556","  45.000","  350","    0"
"02:59:28:796","38889335509691","  79.757","   0.503"," 1348"," 1100"," 1700"," 1349","   2.848"," 259.045","  71.957","   0.328","  55.430","  15.397"," 39","0"," 32"," 43","  37.670","5038.000","1399.444","  45.000","  350","    0"
"02:59:29:306","38890507043395","  80.268","   1.044"," 1393"," 1100"," 1900"," 1387","   3.039"," 260.596","  72.388","   0.472","  55.671","  15.464"," 39","0"," 32"," 44","  38.026","5070.000","1408.333","  45.000","  350","    0"
"02:59:29:817","38891678607459","  80.778","   0.248"," 1250"," 1100"," 1500"," 1260","   2.808"," 262.030","  72.786","   0.288","  55.817","  15.505"," 33","0"," 32"," 41","  34.311","5102.000","1417.222","  45.000","  350","    0"
"02:59:30:328","38892850703732","  81.289","   0.319"," 1255"," 1100"," 1500"," 1267","   2.813"," 263.467","  73.185","   0.297","  55.969","  15.547"," 33","0"," 32"," 41","  33.966","5134.000","1426.111","  45.000","  350","    0"
"02:59:30:838","38894022105326","  81.800","   0.210"," 1232"," 1100"," 1500"," 1224","   2.791"," 264.891","  73.581","   0.275","  56.110","  15.586"," 36","0"," 32"," 41","  34.237","5166.000","1435.000","  45.000","  350","    0"
"02:59:31:349","38895193661754","  82.310","   0.246"," 1275"," 1100"," 1500"," 1267","   2.798"," 266.320","  73.978","   0.287","  56.256","  15.627"," 35","0"," 32"," 40","  33.956","5198.000","1443.889","  45.000","  350","    0"
"02:59:31:859","38896365283065","  82.821","   0.282"," 1227"," 1100"," 1500"," 1229","   2.812"," 267.755","  74.376","   0.296","  56.407","  15.669"," 43","0"," 31"," 40","  33.882","5229.000","1452.500","  45.000","  350","    0"
"02:59:32:370","38897536819315","  83.331","   0.202"," 1229"," 1100"," 1500"," 1225","   2.787"," 269.178","  74.772","   0.276","  56.548","  15.708"," 33","0"," 32"," 43","  36.694","5261.000","1461.389","  45.000","  350","    0"
"02:59:32:880","38898708330509","  83.842","   0.631"," 1395"," 1100"," 1500"," 1399","   2.920"," 270.668","  75.186","   0.382","  56.743","  15.762"," 32","0"," 31"," 43","  38.009","5292.000","1470.000","  45.000","  350","    0"
"02:59:33:391","38899879878450","  84.352","   0.177"," 1238"," 1100"," 1500"," 1228","   2.786"," 272.091","  75.581","   0.272","  56.881","  15.800"," 32","0"," 31"," 42","  34.062","5323.000","1478.611","  45.000","  350","    0"
"02:59:33:898","38901044091507","  84.859","   0.218"," 1227"," 1100"," 1500"," 1223","   2.793"," 273.508","  75.974","   0.282","  57.025","  15.840"," 32","0"," 31"," 42","  34.641","5354.000","1487.222","  45.000","  350","    0"
"02:59:34:409","38902215662471","  85.370","   0.228"," 1228"," 1100"," 1500"," 1222","   2.781"," 274.928","  76.369","   0.277","  57.166","  15.879"," 31","0"," 31"," 41","  33.024","5385.000","1495.833","  45.000","  350","    0"
"02:59:34:919","38903387227126","  85.880","   0.189"," 1228"," 1100"," 1500"," 1244","   2.777"," 276.346","  76.763","   0.273","  57.305","  15.918"," 32","0"," 31"," 41","  32.706","5416.000","1504.444","  45.000","  350","    0"
"02:59:35:430","38904558766380","  86.391","   0.205"," 1233"," 1100"," 1500"," 1224","   2.790"," 277.770","  77.158","   0.281","  57.449","  15.958"," 42","0"," 31"," 42","  33.811","5447.000","1513.056","  45.000","  350","    0"
"02:59:35:939","38905727947207","  86.900","   0.178"," 1231"," 1100"," 1500"," 1228","   2.777"," 279.184","  77.551","   0.272","  57.587","  15.996"," 33","0"," 31"," 42","  35.094","5478.000","1521.667","  45.000","  350","    0"
"02:59:36:443","38906884883570","  87.405","   0.330"," 1235"," 1100"," 1500"," 1241","   2.813"," 280.602","  77.945","   0.302","  57.739","  16.039"," 32","0"," 31"," 41","  35.288","5509.000","1530.278","  45.000","  350","    0"
"02:59:36:947","38908041873371","  87.909","   0.251"," 1258"," 1100"," 1500"," 1273","   2.795"," 282.012","  78.337","   0.286","  57.884","  16.079"," 35","0"," 31"," 41","  33.333","5540.000","1538.889","  45.000","  350","    0"
"02:59:37:452","38909198883318","  88.413","   0.213"," 1229"," 1100"," 1500"," 1239","   2.783"," 283.415","  78.726","   0.277","  58.023","  16.118"," 32","0"," 31"," 43","  33.553","5571.000","1547.500","  45.000","  350","    0"
"02:59:37:956","38910355732955","  88.917","   0.173"," 1233"," 1100"," 1500"," 1248","   2.776"," 284.814","  79.115","   0.273","  58.161","  16.156"," 33","0"," 31"," 39","  32.452","5602.000","1556.111","  45.000","  350","    0"
"02:59:38:458","38911508172213","  89.419","   0.192"," 1229"," 1100"," 1500"," 1227","   2.777"," 286.209","  79.502","   0.273","  58.298","  16.194"," 32","0"," 31"," 38","  32.636","5633.000","1564.722","  45.000","  350","    0"
"02:59:38:962","38912665221789","  89.923","   0.206"," 1238"," 1100"," 1500"," 1241","   2.786"," 287.614","  79.893","   0.281","  58.440","  16.233"," 32","0"," 31"," 41","  32.622","5664.000","1573.333","  45.000","  350","    0"
"02:59:39:466","38913822268131","  90.428","   0.268"," 1270"," 1100"," 1500"," 1275","   2.800"," 289.026","  80.285","   0.289","  58.586","  16.274"," 33","0"," 31"," 42","  33.604","5695.000","1581.944","  45.000","  350","    0"
"02:59:39:971","38914979722960","  90.932","   0.235"," 1225"," 1100"," 1500"," 1236","   2.784"," 290.430","  80.675","   0.279","  58.727","  16.313"," 31","0"," 31"," 41","  33.024","5726.000","1590.556","  45.000","  350","    0"
"02:59:40:475","38916136808922","  91.436","   0.191"," 1230"," 1100"," 1500"," 1244","   2.774"," 291.828","  81.063","   0.271","  58.864","  16.351"," 32","0"," 31"," 40","  32.412","5757.000","1599.167","  45.000","  350","    0"
"02:59:40:979","38917293716160","  91.940","   0.219"," 1227"," 1100"," 1500"," 1238","   2.784"," 293.232","  81.453","   0.278","  59.004","  16.390"," 31","0"," 31"," 42","  33.385","5788.000","1607.778","  45.000","  350","    0"
"02:59:41:483","38918450594303","  92.444","   0.185"," 1247"," 1100"," 1500"," 1273","   2.779"," 294.633","  81.842","   0.274","  59.142","  16.428"," 33","0"," 31"," 42","  32.909","5819.000","1616.389","  45.000","  350","    0"
"02:59:41:990","38919613842687","  92.951","   7.751"," 2477"," 1100"," 3300"," 2516","   6.108"," 297.729","  82.702","   3.213","  60.771","  16.881"," 44","0"," 31"," 48","  40.971","5850.000","1625.000","  45.000","  350","    0"
"02:59:42:492","38920765031985","  93.453","   1.656"," 1676"," 1100"," 2800"," 1679","   3.399"," 299.434","  83.176","   0.715","  61.130","  16.980"," 39","0"," 31"," 44","  39.257","5881.000","1633.611","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.453021"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 299.434097"
"Cumulative Package Energy_0 (mWh) = 83.176138"
"Average Package Power_0 (Watt) = 3.204114"

"Cumulative IA Energy_0 (Joules) = 61.129578"
"Cumulative IA Energy_0 (mWh) = 16.980438"
"Average Package IA_0 (Watt) = 0.654121"

"Cumulative DRAM Energy_0 (Joules) = 5881.000000"
"Cumulative DRAM Energy_0 (mWh) = 1633.611111"
"Average Package DRAM_0 (Watt) = 62.930015"
