"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:07:22:383","48237574389331","   5.549","   0.698"," 1486"," 1100"," 2300"," 1502","   2.961","  43.417","  12.060","   0.411","  28.013","   7.781"," 37","0"," 32"," 43","  37.111"," 375.000"," 104.167","  45.000","  350","    0"
"04:07:22:886","48238728377131","   6.052","   1.441"," 1514"," 1100"," 2400"," 1515","   3.151","  45.002","  12.501","   0.588","  28.309","   7.863"," 33","0"," 33"," 44","  39.323"," 408.000"," 113.333","  45.000","  350","    0"
"04:07:23:396","48239896914142","   6.561","   0.708"," 1468"," 1100"," 2300"," 1483","   2.969","  46.514","  12.921","   0.417","  28.521","   7.922"," 38","0"," 31"," 43","  37.078"," 439.000"," 121.944","  45.000","  350","    0"
"04:07:23:897","48241048203913","   7.063","   0.751"," 1464"," 1100"," 2400"," 1473","   2.961","  47.999","  13.333","   0.414","  28.728","   7.980"," 33","0"," 32"," 44","  37.541"," 471.000"," 130.833","  45.000","  350","    0"
"04:07:24:400","48242202452919","   7.566","   0.816"," 1471"," 1100"," 2300"," 1467","   2.991","  49.504","  13.751","   0.438","  28.949","   8.041"," 38","0"," 32"," 43","  37.639"," 503.000"," 139.722","  45.000","  350","    0"
"04:07:24:901","48243352082872","   8.067","   1.405"," 1459"," 1100"," 2300"," 1468","   3.104","  51.059","  14.183","   0.539","  29.219","   8.116"," 35","0"," 32"," 43","  38.814"," 535.000"," 148.611","  45.000","  350","    0"
"04:07:25:402","48244501797948","   8.568","   0.695"," 1481"," 1100"," 2300"," 1497","   2.945","  52.534","  14.593","   0.398","  29.419","   8.172"," 38","0"," 32"," 44","  36.153"," 567.000"," 157.500","  45.000","  350","    0"
"04:07:25:905","48245656081491","   9.071","   0.717"," 1472"," 1100"," 2300"," 1475","   2.957","  54.022","  15.006","   0.408","  29.624","   8.229"," 32","0"," 32"," 43","  35.946"," 599.000"," 166.389","  45.000","  350","    0"
"04:07:26:408","48246810238810","   9.574","   0.668"," 1480"," 1100"," 2300"," 1481","   2.946","  55.503","  15.418","   0.402","  29.826","   8.285"," 44","0"," 32"," 43","  36.817"," 631.000"," 175.278","  45.000","  350","    0"
"04:07:26:911","48247964386837","  10.076","   1.480"," 1516"," 1100"," 2300"," 1519","   3.164","  57.095","  15.860","   0.595","  30.125","   8.368"," 44","0"," 32"," 45","  39.444"," 663.000"," 184.167","  45.000","  350","    0"
"04:07:27:414","48249118778425","  10.579","   0.771"," 1498"," 1100"," 2300"," 1504","   2.965","  58.586","  16.274","   0.415","  30.334","   8.426"," 41","0"," 32"," 44","  39.187"," 695.000"," 193.056","  45.000","  350","    0"
"04:07:27:917","48250272694773","  11.082","   0.731"," 1495"," 1100"," 2300"," 1503","   2.972","  60.081","  16.689","   0.422","  30.546","   8.485"," 33","0"," 32"," 45","  37.159"," 727.000"," 201.944","  45.000","  350","    0"
"04:07:28:420","48251426735813","  11.585","   0.839"," 1512"," 1100"," 2300"," 1515","   2.992","  61.585","  17.107","   0.444","  30.769","   8.547"," 42","0"," 31"," 44","  36.645"," 758.000"," 210.556","  45.000","  350","    0"
"04:07:28:923","48252580910957","  12.088","   1.172"," 1468"," 1100"," 2300"," 1473","   3.077","  63.133","  17.537","   0.518","  31.029","   8.619"," 44","0"," 32"," 44","  39.203"," 790.000"," 219.444","  45.000","  350","    0"
"04:07:29:433","48253751674375","  12.598","   1.002"," 1448"," 1100"," 2300"," 1454","   3.015","  64.671","  17.964","   0.462","  31.265","   8.685"," 37","0"," 31"," 44","  37.989"," 821.000"," 228.056","  45.000","  350","    0"
"04:07:29:936","48254906187074","  13.101","   0.768"," 1494"," 1100"," 2300"," 1506","   2.966","  66.163","  18.379","   0.419","  31.476","   8.743"," 37","0"," 32"," 44","  37.367"," 853.000"," 236.944","  45.000","  350","    0"
"04:07:30:439","48256060252301","  13.604","   0.699"," 1474"," 1100"," 2300"," 1490","   2.943","  67.643","  18.790","   0.399","  31.677","   8.799"," 32","0"," 31"," 43","  36.532"," 884.000"," 245.556","  45.000","  350","    0"
"04:07:30:942","48257214366274","  14.107","   0.649"," 1506"," 1100"," 2500"," 1504","   2.940","  69.122","  19.201","   0.398","  31.877","   8.855"," 36","0"," 31"," 44","  36.906"," 915.000"," 254.167","  45.000","  350","    0"
"04:07:31:445","48258368461546","  14.610","   0.745"," 1469"," 1100"," 2300"," 1484","   2.950","  70.606","  19.613","   0.407","  32.081","   8.911"," 32","0"," 31"," 43","  36.239"," 946.000"," 262.778","  45.000","  350","    0"
"04:07:31:948","48259522418827","  15.113","   0.636"," 1497"," 1100"," 2300"," 1503","   2.922","  72.075","  20.021","   0.384","  32.274","   8.965"," 33","0"," 31"," 43","  35.956"," 977.000"," 271.389","  45.000","  350","    0"
"04:07:32:450","48260676472508","  15.616","   0.627"," 1500"," 1100"," 2300"," 1502","   2.940","  73.554","  20.432","   0.392","  32.472","   9.020"," 35","0"," 32"," 43","  37.531","1009.000"," 280.278","  45.000","  350","    0"
"04:07:32:953","48261830505043","  16.119","   1.851"," 1596"," 1100"," 2300"," 1617","   3.228","  75.177","  20.882","   0.656","  32.802","   9.112"," 36","0"," 31"," 45","  39.319","1040.000"," 288.889","  45.000","  350","    0"
"04:07:33:456","48262984595448","  16.622","   0.686"," 1486"," 1100"," 2300"," 1498","   2.954","  76.662","  21.295","   0.404","  33.005","   9.168"," 33","0"," 32"," 42","  36.202","1072.000"," 297.778","  45.000","  350","    0"
"04:07:33:959","48264138725972","  17.125","   0.722"," 1479"," 1100"," 2300"," 1497","   2.949","  78.146","  21.707","   0.406","  33.209","   9.225"," 36","0"," 32"," 43","  36.808","1104.000"," 306.667","  45.000","  350","    0"
"04:07:34:461","48265291500991","  17.627","   0.794"," 1498"," 1100"," 2800"," 1503","   2.983","  79.644","  22.123","   0.429","  33.424","   9.285"," 40","0"," 31"," 43","  36.979","1135.000"," 315.278","  45.000","  350","    0"
"04:07:34:964","48266445598816","  18.130","   1.234"," 1479"," 1100"," 2300"," 1491","   3.080","  81.193","  22.554","   0.522","  33.687","   9.358"," 36","0"," 32"," 43","  38.910","1167.000"," 324.167","  45.000","  350","    0"
"04:07:35:467","48267599616012","  18.633","   0.683"," 1510"," 1100"," 2600"," 1548","   2.950","  82.677","  22.966","   0.404","  33.891","   9.414"," 34","0"," 32"," 42","  35.967","1199.000"," 333.056","  45.000","  350","    0"
"04:07:35:970","48268753830693","  19.136","   0.632"," 1520"," 1100"," 2400"," 1531","   2.939","  84.155","  23.376","   0.394","  34.089","   9.469"," 36","0"," 32"," 43","  35.596","1231.000"," 341.944","  45.000","  350","    0"
"04:07:36:473","48269907828468","  19.639","   0.681"," 1492"," 1100"," 2500"," 1485","   2.952","  85.639","  23.789","   0.403","  34.292","   9.525"," 35","0"," 32"," 43","  37.715","1263.000"," 350.833","  45.000","  350","    0"
"04:07:36:976","48271062032293","  20.141","   0.679"," 1525"," 1100"," 2500"," 1527","   2.956","  87.126","  24.202","   0.409","  34.497","   9.583"," 42","0"," 32"," 43","  36.463","1295.000"," 359.722","  45.000","  350","    0"
"04:07:37:479","48272216492830","  20.645","   0.621"," 1517"," 1100"," 2800"," 1529","   2.923","  88.596","  24.610","   0.385","  34.691","   9.636"," 36","0"," 32"," 43","  36.580","1327.000"," 368.611","  45.000","  350","    0"
"04:07:37:981","48273368759326","  21.147","   0.577"," 1544"," 1100"," 2800"," 1556","   2.927","  90.066","  25.018","   0.384","  34.884","   9.690"," 37","0"," 32"," 43","  35.913","1359.000"," 377.500","  45.000","  350","    0"
"04:07:38:484","48274523022599","  21.650","   0.592"," 1535"," 1100"," 2600"," 1534","   2.933","  91.541","  25.428","   0.388","  35.079","   9.744"," 35","0"," 32"," 43","  37.729","1391.000"," 386.389","  45.000","  350","    0"
"04:07:38:987","48275677275345","  22.153","   0.540"," 1556"," 1100"," 2800"," 1569","   2.924","  93.012","  25.837","   0.379","  35.269","   9.797"," 35","0"," 32"," 43","  36.663","1423.000"," 395.278","  45.000","  350","    0"
"04:07:39:490","48276831365734","  22.656","   0.637"," 1533"," 1100"," 2700"," 1540","   2.949","  94.495","  26.249","   0.401","  35.471","   9.853"," 35","0"," 32"," 43","  37.270","1455.000"," 404.167","  45.000","  350","    0"
"04:07:40:000","48278001871230","  23.166","   0.627"," 1560"," 1100"," 2800"," 1575","   2.950","  96.000","  26.667","   0.402","  35.676","   9.910"," 34","0"," 32"," 43","  36.730","1487.000"," 413.056","  45.000","  350","    0"
"04:07:40:503","48279156253006","  23.669","   0.560"," 1562"," 1100"," 2600"," 1561","   2.925","  97.472","  27.075","   0.383","  35.869","   9.964"," 34","0"," 32"," 42","  37.297","1519.000"," 421.944","  45.000","  350","    0"
"04:07:41:006","48280310434590","  24.172","   0.563"," 1561"," 1100"," 2500"," 1561","   2.934","  98.947","  27.485","   0.387","  36.064","  10.018"," 35","0"," 32"," 43","  36.108","1551.000"," 430.833","  45.000","  350","    0"
"04:07:41:510","48281466363742","  24.675","   0.627"," 1508"," 1100"," 2300"," 1500","   2.942"," 100.429","  27.897","   0.397","  36.263","  10.073"," 33","0"," 32"," 43","  37.735","1583.000"," 439.722","  45.000","  350","    0"
"04:07:42:013","48282620366473","  25.178","   0.525"," 1581"," 1100"," 2700"," 1582","   2.925"," 101.900","  28.305","   0.379","  36.454","  10.126"," 34","0"," 32"," 43","  36.516","1615.000"," 448.611","  45.000","  350","    0"
"04:07:42:516","48283774679900","  25.681","   0.598"," 1543"," 1100"," 2800"," 1573","   2.940"," 103.379","  28.716","   0.396","  36.653","  10.181"," 33","0"," 31"," 45","  38.907","1646.000"," 457.222","  45.000","  350","    0"
"04:07:43:019","48284928733482","  26.184","   1.624"," 1553"," 1100"," 2300"," 1553","   3.211"," 104.993","  29.165","   0.626","  36.968","  10.269"," 34","0"," 32"," 45","  39.194","1678.000"," 466.111","  45.000","  350","    0"
"04:07:43:520","48286078669503","  26.685","   0.820"," 1547"," 1100"," 2800"," 1553","   2.999"," 106.496","  29.582","   0.447","  37.192","  10.331"," 43","0"," 32"," 45","  37.615","1710.000"," 475.000","  45.000","  350","    0"
"04:07:44:023","48287233042700","  27.188","   0.625"," 1520"," 1100"," 2600"," 1509","   2.935"," 107.973","  29.992","   0.395","  37.390","  10.386"," 34","0"," 31"," 43","  36.823","1741.000"," 483.611","  45.000","  350","    0"
"04:07:44:526","48288387127647","  27.691","   0.586"," 1542"," 1100"," 2400"," 1550","   2.931"," 109.447","  30.402","   0.386","  37.584","  10.440"," 34","0"," 32"," 44","  38.160","1773.000"," 492.500","  45.000","  350","    0"
"04:07:45:029","48289541146858","  28.194","   1.592"," 1585"," 1100"," 2800"," 1619","   3.224"," 111.068","  30.852","   0.641","  37.907","  10.530"," 41","0"," 31"," 45","  38.524","1804.000"," 501.111","  45.000","  350","    0"
"04:07:45:531","48290695274661","  28.697","   0.694"," 1512"," 1100"," 2700"," 1497","   2.956"," 112.555","  31.265","   0.410","  38.113","  10.587"," 35","0"," 32"," 43","  37.472","1836.000"," 510.000","  45.000","  350","    0"
"04:07:46:038","48291858584209","  29.204","   0.703"," 1507"," 1100"," 2800"," 1538","   2.953"," 114.052","  31.681","   0.410","  38.321","  10.645"," 34","0"," 31"," 44","  37.055","1867.000"," 518.611","  45.000","  350","    0"
"04:07:46:548","48293027103593","  29.713","   0.589"," 1560"," 1100"," 2800"," 1581","   2.926"," 115.542","  32.095","   0.384","  38.516","  10.699"," 34","0"," 32"," 42","  35.833","1899.000"," 527.500","  45.000","  350","    0"
"04:07:47:050","48294181162274","  30.216","   0.554"," 1565"," 1100"," 2800"," 1602","   2.924"," 117.013","  32.503","   0.383","  38.709","  10.752"," 38","0"," 33"," 43","  37.040","1932.000"," 536.667","  45.000","  350","    0"
"04:07:47:551","48295330705110","  30.717","   0.556"," 1573"," 1100"," 2700"," 1577","   2.925"," 118.478","  32.910","   0.380","  38.899","  10.805"," 33","0"," 32"," 43","  36.340","1964.000"," 545.556","  45.000","  350","    0"
"04:07:48:054","48296484778403","  31.220","   0.588"," 1539"," 1100"," 2800"," 1551","   2.937"," 119.954","  33.321","   0.390","  39.095","  10.860"," 37","0"," 32"," 43","  36.292","1996.000"," 554.444","  45.000","  350","    0"
"04:07:48:557","48297638957556","  31.723","   0.891"," 1815"," 1100"," 2800"," 1822","   3.069"," 121.498","  33.749","   0.514","  39.354","  10.932"," 33","0"," 32"," 45","  39.938","2028.000"," 563.333","  45.000","  350","    0"
"04:07:49:060","48298793177826","  32.226","   0.590"," 1562"," 1100"," 2700"," 1572","   2.938"," 122.976","  34.160","   0.391","  39.551","  10.986"," 33","0"," 33"," 44","  38.421","2061.000"," 572.500","  45.000","  350","    0"
"04:07:49:569","48299960313831","  32.734","   0.620"," 1537"," 1100"," 2600"," 1542","   2.936"," 124.469","  34.575","   0.394","  39.751","  11.042"," 33","0"," 32"," 42","  36.469","2093.000"," 581.389","  45.000","  350","    0"
"04:07:50:072","48301114421040","  33.237","   0.780"," 1517"," 1100"," 2800"," 1526","   2.980"," 125.968","  34.991","   0.428","  39.966","  11.102"," 36","0"," 32"," 42","  36.688","2125.000"," 590.278","  45.000","  350","    0"
"04:07:50:573","48302265199629","  33.739","   0.544"," 1558"," 1100"," 2700"," 1567","   2.925"," 127.435","  35.398","   0.383","  40.159","  11.155"," 33","0"," 31"," 41","  36.245","2156.000"," 598.889","  45.000","  350","    0"
"04:07:51:076","48303419163249","  34.241","   0.603"," 1540"," 1100"," 2800"," 1584","   2.940"," 128.913","  35.809","   0.392","  40.355","  11.210"," 34","0"," 32"," 43","  36.624","2188.000"," 607.778","  45.000","  350","    0"
"04:07:51:585","48304588027589","  34.751","   0.601"," 1545"," 1100"," 2800"," 1551","   2.938"," 130.409","  36.225","   0.392","  40.555","  11.265"," 33","0"," 33"," 42","  36.450","2221.000"," 616.944","  45.000","  350","    0"
"04:07:52:088","48305742132452","  35.254","   0.619"," 1547"," 1100"," 2800"," 1552","   2.945"," 131.891","  36.636","   0.398","  40.755","  11.321"," 39","0"," 32"," 44","  36.947","2253.000"," 625.833","  45.000","  350","    0"
"04:07:52:591","48306896285631","  35.757","   0.731"," 1512"," 1100"," 2500"," 1508","   2.967"," 133.383","  37.051","   0.418","  40.965","  11.379"," 42","0"," 32"," 43","  37.045","2285.000"," 634.722","  45.000","  350","    0"
"04:07:53:102","48308067825147","  36.267","   0.577"," 1543"," 1100"," 2600"," 1539","   2.935"," 134.881","  37.467","   0.391","  41.165","  11.435"," 34","0"," 32"," 42","  36.679","2317.000"," 643.611","  45.000","  350","    0"
"04:07:53:612","48309239351206","  36.778","   0.259"," 1265"," 1100"," 1500"," 1270","   2.808"," 136.315","  37.865","   0.291","  41.314","  11.476"," 37","0"," 32"," 41","  34.340","2349.000"," 652.500","  45.000","  350","    0"
"04:07:54:123","48310410709390","  37.288","   0.205"," 1234"," 1100"," 1500"," 1241","   2.798"," 137.743","  38.262","   0.278","  41.455","  11.515"," 33","0"," 32"," 37","  33.811","2381.000"," 661.389","  45.000","  350","    0"
"04:07:54:633","48311582251558","  37.799","   0.199"," 1230"," 1100"," 1500"," 1225","   2.788"," 139.167","  38.657","   0.274","  41.595","  11.554"," 33","0"," 32"," 40","  33.472","2413.000"," 670.278","  45.000","  350","    0"
"04:07:55:136","48312735323445","  38.301","   0.528"," 1395"," 1100"," 1900"," 1414","   2.850"," 140.599","  39.055","   0.330","  41.761","  11.600"," 34","0"," 32"," 43","  38.095","2445.000"," 679.167","  45.000","  350","    0"
"04:07:55:646","48313906678777","  38.811","   0.171"," 1247"," 1100"," 1500"," 1239","   2.790"," 142.023","  39.451","   0.271","  41.900","  11.639"," 33","0"," 31"," 39","  33.806","2476.000"," 687.778","  45.000","  350","    0"
"04:07:56:157","48315078199417","  39.322","   0.211"," 1226"," 1100"," 1500"," 1224","   2.795"," 143.450","  39.847","   0.280","  42.043","  11.679"," 33","0"," 32"," 41","  33.895","2508.000"," 696.667","  45.000","  350","    0"
"04:07:56:660","48316234154255","  39.826","   0.257"," 1251"," 1100"," 1500"," 1272","   2.803"," 144.862","  40.239","   0.285","  42.186","  11.718"," 33","0"," 32"," 39","  33.065","2540.000"," 705.556","  45.000","  350","    0"
"04:07:57:171","48317405702587","  40.336","   0.216"," 1228"," 1100"," 1500"," 1215","   2.788"," 146.285","  40.635","   0.275","  42.327","  11.757"," 33","0"," 32"," 39","  33.744","2572.000"," 714.444","  45.000","  350","    0"
"04:07:57:681","48318577484254","  40.847","   0.215"," 1228"," 1100"," 1500"," 1223","   2.801"," 147.715","  41.032","   0.282","  42.471","  11.797"," 33","0"," 32"," 41","  34.308","2604.000"," 723.333","  45.000","  350","    0"
"04:07:58:192","48319748777270","  41.357","   0.244"," 1224"," 1100"," 1500"," 1234","   2.800"," 149.144","  41.429","   0.283","  42.615","  11.838"," 33","0"," 32"," 41","  34.182","2636.000"," 732.222","  45.000","  350","    0"
"04:07:58:701","48320916408794","  41.866","   0.417"," 1368"," 1100"," 1500"," 1382","   2.834"," 150.586","  41.830","   0.319","  42.777","  11.883"," 33","0"," 32"," 42","  35.145","2668.000"," 741.111","  45.000","  350","    0"
"04:07:59:211","48322087933491","  42.377","   0.274"," 1258"," 1100"," 1500"," 1254","   2.808"," 152.020","  42.228","   0.291","  42.926","  11.924"," 33","0"," 32"," 42","  34.980","2700.000"," 750.000","  45.000","  350","    0"
"04:07:59:718","48323250489980","  42.883","   0.212"," 1238"," 1100"," 1500"," 1216","   2.792"," 153.434","  42.621","   0.279","  43.067","  11.963"," 32","0"," 32"," 40","  33.895","2732.000"," 758.889","  45.000","  350","    0"
"04:08:00:228","48324422049697","  43.394","   0.404"," 1418"," 1100"," 1900"," 1415","   2.852"," 154.891","  43.025","   0.326","  43.234","  12.009"," 33","0"," 31"," 43","  36.081","2763.000"," 767.500","  45.000","  350","    0"
"04:08:00:731","48325575291163","  43.896","   1.175"," 1500"," 1100"," 2300"," 1502","   3.067"," 156.432","  43.453","   0.503","  43.487","  12.080"," 42","0"," 31"," 43","  37.571","2794.000"," 776.111","  45.000","  350","    0"
"04:08:01:241","48326745880947","  44.406","   0.345"," 1231"," 1100"," 1500"," 1219","   2.825"," 157.873","  43.854","   0.308","  43.644","  12.123"," 33","0"," 31"," 42","  34.952","2825.000"," 784.722","  45.000","  350","    0"
"04:08:01:751","48327916455153","  44.916","   0.541"," 1356"," 1100"," 1500"," 1376","   2.856"," 159.330","  44.258","   0.341","  43.818","  12.172"," 33","0"," 31"," 42","  35.010","2856.000"," 793.333","  45.000","  350","    0"
"04:08:02:254","48329070567178","  45.419","   0.258"," 1234"," 1100"," 1500"," 1226","   2.797"," 160.737","  44.649","   0.282","  43.960","  12.211"," 33","0"," 31"," 40","  33.391","2887.000"," 801.944","  45.000","  350","    0"
"04:08:02:755","48330221739036","  45.921","   0.782"," 1387"," 1100"," 1900"," 1401","   2.950"," 162.216","  45.060","   0.404","  44.162","  12.267"," 42","0"," 32"," 43","  37.113","2919.000"," 810.833","  45.000","  350","  700"
"04:08:03:261","48331382038642","  46.427","   0.374"," 1309"," 1100"," 1900"," 1296","   2.864"," 163.665","  45.462","   0.329","  44.329","  12.314"," 32","0"," 31"," 42","  35.761","2950.000"," 819.444","  45.000","  350","    0"
"04:08:03:772","48332553524299","  46.937","   0.275"," 1252"," 1100"," 1500"," 1236","   2.805"," 165.096","  45.860","   0.293","  44.478","  12.355"," 33","0"," 31"," 40","  34.240","2981.000"," 828.056","  45.000","  350","    0"
"04:08:04:282","48333725072891","  47.448","   0.271"," 1233"," 1100"," 1500"," 1231","   2.792"," 166.522","  46.256","   0.286","  44.624","  12.396"," 32","0"," 31"," 40","  34.204","3012.000"," 836.667","  45.000","  350","    0"
"04:08:04:793","48334896591316","  47.958","   0.213"," 1229"," 1100"," 1500"," 1215","   2.792"," 167.947","  46.652","   0.279","  44.767","  12.435"," 33","0"," 31"," 41","  34.205","3043.000"," 845.278","  45.000","  350","    0"
"04:08:05:303","48336068093963","  48.469","   0.194"," 1227"," 1100"," 1500"," 1217","   2.780"," 169.366","  47.046","   0.272","  44.905","  12.474"," 32","0"," 31"," 42","  34.171","3074.000"," 853.889","  45.000","  350","    0"
"04:08:05:814","48337239687734","  48.979","   0.209"," 1225"," 1100"," 1500"," 1232","   2.787"," 170.789","  47.441","   0.281","  45.049","  12.514"," 32","0"," 31"," 42","  33.474","3105.000"," 862.500","  45.000","  350","    0"
"04:08:06:317","48338395082131","  49.483","   0.242"," 1225"," 1100"," 1500"," 1242","   2.793"," 172.195","  47.832","   0.282","  45.191","  12.553"," 31","0"," 31"," 42","  33.419","3136.000"," 871.111","  45.000","  350","    0"
"04:08:06:826","48339562201882","  49.991","   0.217"," 1226"," 1100"," 1500"," 1223","   2.778"," 173.608","  48.224","   0.273","  45.330","  12.592"," 33","0"," 31"," 41","  32.385","3167.000"," 879.722","  45.000","  350","    0"
"04:08:07:336","48340733874108","  50.502","   0.192"," 1265"," 1100"," 1500"," 1277","   2.787"," 175.031","  48.620","   0.279","  45.472","  12.631"," 39","0"," 30"," 42","  33.371","3197.000"," 888.056","  45.000","  350","    0"
"04:08:07:838","48341884236388","  51.003","   0.192"," 1233"," 1100"," 1500"," 1244","   2.778"," 176.423","  49.007","   0.276","  45.610","  12.670"," 32","0"," 30"," 39","  33.676","3227.000"," 896.389","  45.000","  350","    0"
"04:08:08:348","48343055733002","  51.513","   0.264"," 1265"," 1100"," 1500"," 1256","   2.800"," 177.853","  49.404","   0.294","  45.760","  12.711"," 32","0"," 31"," 41","  33.917","3258.000"," 905.000","  45.000","  350","    0"
"04:08:08:850","48344206630630","  52.015","   0.229"," 1224"," 1100"," 1500"," 1215","   2.794"," 179.254","  49.793","   0.284","  45.903","  12.751"," 32","0"," 30"," 40","  32.463","3288.000"," 913.333","  45.000","  350","    0"
"04:08:09:360","48345378186706","  52.525","   0.265"," 1266"," 1100"," 1500"," 1287","   2.791"," 180.679","  50.189","   0.283","  46.048","  12.791"," 32","0"," 31"," 40","  32.521","3319.000"," 921.944","  45.000","  350","    0"
"04:08:09:862","48346529033773","  53.027","   0.197"," 1230"," 1100"," 1500"," 1243","   2.784"," 182.075","  50.576","   0.277","  46.187","  12.830"," 32","0"," 31"," 39","  32.514","3350.000"," 930.556","  45.000","  350","    0"
"04:08:10:372","48347700564816","  53.537","   0.422"," 1326"," 1100"," 1500"," 1325","   2.840"," 183.525","  50.979","   0.327","  46.354","  12.876"," 32","0"," 31"," 42","  35.857","3381.000"," 939.167","  45.000","  350","    0"
"04:08:10:874","48348851583700","  54.039","   0.252"," 1255"," 1100"," 1500"," 1260","   2.788"," 184.923","  51.368","   0.283","  46.495","  12.915"," 32","0"," 31"," 42","  32.444","3412.000"," 947.778","  45.000","  350","    0"
"04:08:11:384","48350023014235","  54.550","   0.226"," 1255"," 1100"," 1500"," 1259","   2.793"," 186.349","  51.764","   0.285","  46.641","  12.956"," 32","0"," 31"," 42","  33.293","3443.000"," 956.389","  45.000","  350","    0"
"04:08:11:886","48351173891186","  55.051","   0.215"," 1241"," 1100"," 1500"," 1232","   2.791"," 187.749","  52.152","   0.279","  46.781","  12.995"," 32","0"," 31"," 42","  34.000","3474.000"," 965.000","  45.000","  350","    0"
"04:08:12:396","48352345442984","  55.562","   0.238"," 1222"," 1100"," 1500"," 1235","   2.792"," 189.174","  52.548","   0.285","  46.926","  13.035"," 33","0"," 31"," 40","  32.884","3505.000"," 973.611","  45.000","  350","    0"
"04:08:12:898","48353496311862","  56.063","   0.207"," 1230"," 1100"," 1500"," 1232","   2.792"," 190.574","  52.937","   0.280","  47.067","  13.074"," 32","0"," 31"," 41","  33.270","3536.000"," 982.222","  45.000","  350","    0"
"04:08:13:401","48354650526964","  56.566","   0.696"," 1403"," 1100"," 1800"," 1413","   2.927"," 192.046","  53.346","   0.393","  47.264","  13.129"," 32","0"," 31"," 42","  37.341","3567.000"," 990.833","  45.000","  350","    0"
