"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:03:34:616","89022038399166","   7.066","   0.901"," 1500"," 1100"," 2600"," 1526","   3.126","  44.180","  12.272","   0.477","  24.504","   6.807"," 40","0"," 31"," 44","  38.374"," 483.000"," 134.167","  45.000","  350","    0"
"09:03:35:119","89023192471629","   7.569","   0.724"," 1577"," 1100"," 2300"," 1596","   3.099","  45.738","  12.705","   0.450","  24.730","   6.870"," 42","0"," 31"," 43","  38.359"," 514.000"," 142.778","  45.000","  350","    0"
"09:03:35:622","89024346495939","   8.072","   0.792"," 1540"," 1100"," 2500"," 1559","   3.106","  47.300","  13.139","   0.457","  24.960","   6.933"," 32","0"," 31"," 43","  37.741"," 545.000"," 151.389","  45.000","  350","    0"
"09:03:36:123","89025496638088","   8.573","   0.838"," 1535"," 1100"," 2400"," 1557","   3.119","  48.864","  13.573","   0.469","  25.195","   6.999"," 33","0"," 31"," 43","  37.821"," 576.000"," 160.000","  45.000","  350","    0"
"09:03:36:626","89026650555563","   9.076","   0.764"," 1547"," 1100"," 2300"," 1563","   3.107","  50.426","  14.007","   0.455","  25.424","   7.062"," 32","0"," 32"," 43","  37.790"," 608.000"," 168.889","  45.000","  350","    0"
"09:03:37:136","89027819907494","   9.585","   0.714"," 1556"," 1100"," 2300"," 1575","   3.091","  52.001","  14.445","   0.445","  25.651","   7.125"," 43","0"," 32"," 43","  37.221"," 640.000"," 177.778","  45.000","  350","    0"
"09:03:37:639","89028974025775","  10.088","   0.905"," 1534"," 1100"," 2300"," 1548","   3.113","  53.567","  14.880","   0.465","  25.884","   7.190"," 33","0"," 32"," 44","  38.695"," 672.000"," 186.667","  45.000","  350","    0"
"09:03:38:142","89030128235396","  10.591","   0.720"," 1536"," 1100"," 2300"," 1544","   3.086","  55.119","  15.311","   0.438","  26.105","   7.251"," 41","0"," 31"," 43","  37.515"," 703.000"," 195.278","  45.000","  350","    0"
"09:03:38:645","89031282220176","  11.094","   0.716"," 1542"," 1100"," 2300"," 1557","   3.082","  56.669","  15.741","   0.439","  26.326","   7.313"," 33","0"," 32"," 44","  36.930"," 735.000"," 204.167","  45.000","  350","    0"
"09:03:39:147","89032436188895","  11.597","   0.785"," 1536"," 1100"," 2300"," 1547","   3.106","  58.230","  16.175","   0.456","  26.555","   7.376"," 33","0"," 31"," 44","  37.183"," 766.000"," 212.778","  45.000","  350","    0"
"09:03:39:650","89033590140502","  12.100","   0.792"," 1508"," 1100"," 2300"," 1515","   3.099","  59.789","  16.608","   0.450","  26.782","   7.439"," 32","0"," 31"," 42","  36.594"," 797.000"," 221.389","  45.000","  350","    0"
"09:03:40:153","89034744039860","  12.602","   0.712"," 1553"," 1100"," 2300"," 1556","   3.090","  61.342","  17.040","   0.444","  27.005","   7.501"," 38","0"," 31"," 43","  36.721"," 828.000"," 230.000","  45.000","  350","    0"
"09:03:40:656","89035898123795","  13.105","   0.769"," 1533"," 1100"," 2300"," 1547","   3.092","  62.897","  17.471","   0.450","  27.231","   7.564"," 41","0"," 31"," 43","  37.324"," 859.000"," 238.611","  45.000","  350","    0"
"09:03:41:166","89037067713401","  13.615","   0.676"," 1549"," 1100"," 2300"," 1560","   3.070","  64.462","  17.906","   0.430","  27.450","   7.625"," 41","0"," 31"," 44","  36.032"," 890.000"," 247.222","  45.000","  350","    0"
"09:03:41:666","89038216632385","  14.116","   0.678"," 1552"," 1100"," 2300"," 1576","   3.062","  65.995","  18.332","   0.428","  27.664","   7.685"," 32","0"," 31"," 43","  37.262"," 921.000"," 255.833","  45.000","  350","    0"
"09:03:42:171","89039375095734","  14.620","   0.693"," 1563"," 1100"," 2400"," 1587","   3.083","  67.551","  18.764","   0.441","  27.887","   7.746"," 42","0"," 31"," 42","  36.214"," 952.000"," 264.444","  45.000","  350","    0"
"09:03:42:681","89040546427360","  15.131","   0.742"," 1511"," 1100"," 2300"," 1513","   3.081","  69.124","  19.201","   0.442","  28.112","   7.809"," 33","0"," 31"," 43","  36.426"," 983.000"," 273.056","  45.000","  350","    0"
"09:03:43:184","89041700504278","  15.634","   0.631"," 1580"," 1100"," 2500"," 1596","   3.067","  70.666","  19.630","   0.428","  28.328","   7.869"," 41","0"," 31"," 43","  37.070","1014.000"," 281.667","  45.000","  350","    0"
"09:03:43:687","89042854657986","  16.137","   0.672"," 1541"," 1100"," 2300"," 1578","   3.073","  72.212","  20.059","   0.432","  28.545","   7.929"," 32","0"," 31"," 43","  38.479","1045.000"," 290.278","  45.000","  350","    0"
"09:03:44:194","89044018123588","  16.644","   0.683"," 1511"," 1100"," 2300"," 1517","   3.076","  73.771","  20.492","   0.433","  28.764","   7.990"," 33","0"," 31"," 44","  37.177","1076.000"," 298.889","  45.000","  350","    0"
"09:03:44:700","89045179294700","  17.150","   1.387"," 1769"," 1100"," 2800"," 1782","   3.329","  75.456","  20.960","   0.661","  29.099","   8.083"," 33","0"," 32"," 43","  38.067","1108.000"," 307.778","  45.000","  350","    0"
"09:03:45:202","89046329829478","  17.651","   0.819"," 1533"," 1100"," 2300"," 1548","   3.111","  77.016","  21.393","   0.458","  29.328","   8.147"," 38","0"," 32"," 43","  36.884","1140.000"," 316.667","  45.000","  350","    0"
"09:03:45:704","89047483782184","  18.154","   0.853"," 1531"," 1100"," 2400"," 1575","   3.126","  78.588","  21.830","   0.473","  29.566","   8.213"," 42","0"," 31"," 43","  37.325","1171.000"," 325.278","  45.000","  350","    0"
"09:03:46:215","89048654850203","  18.664","   0.768"," 1538"," 1100"," 2300"," 1553","   3.102","  80.171","  22.270","   0.456","  29.799","   8.277"," 40","0"," 31"," 43","  37.723","1202.000"," 333.889","  45.000","  350","    0"
"09:03:46:718","89049809070489","  19.167","   0.793"," 1540"," 1100"," 2300"," 1548","   3.103","  81.731","  22.703","   0.455","  30.027","   8.341"," 40","0"," 31"," 44","  38.685","1233.000"," 342.500","  45.000","  350","    0"
"09:03:47:221","89050963142655","  19.670","   0.748"," 1552"," 1100"," 2300"," 1568","   3.099","  83.290","  23.136","   0.453","  30.255","   8.404"," 42","0"," 31"," 43","  37.763","1264.000"," 351.111","  45.000","  350","    0"
"09:03:47:731","89052134624140","  20.180","   0.776"," 1537"," 1100"," 2500"," 1532","   3.109","  84.877","  23.577","   0.460","  30.490","   8.470"," 40","0"," 31"," 43","  37.901","1295.000"," 359.722","  45.000","  350","    0"
"09:03:48:234","89053288998464","  20.683","   0.867"," 1531"," 1100"," 2600"," 1539","   3.125","  86.449","  24.014","   0.477","  30.730","   8.536"," 41","0"," 31"," 43","  37.611","1326.000"," 368.333","  45.000","  350","    0"
"09:03:48:739","89054447918111","  21.189","   1.151"," 1503"," 1100"," 2500"," 1507","   3.201","  88.065","  24.463","   0.544","  31.005","   8.612"," 39","0"," 31"," 44","  37.919","1357.000"," 376.944","  45.000","  350","    0"
"09:03:49:242","89055602067809","  21.691","   0.929"," 1511"," 1100"," 2700"," 1519","   3.131","  89.640","  24.900","   0.483","  31.248","   8.680"," 39","0"," 31"," 43","  37.417","1388.000"," 385.556","  45.000","  350","    0"
"09:03:49:745","89056756187408","  22.194","   0.764"," 1543"," 1100"," 2800"," 1546","   3.108","  91.203","  25.334","   0.464","  31.481","   8.745"," 40","0"," 31"," 43","  37.558","1419.000"," 394.167","  45.000","  350","    0"
"09:03:50:247","89057907628211","  22.696","   0.952"," 1509"," 1100"," 2300"," 1524","   3.140","  92.779","  25.772","   0.491","  31.728","   8.813"," 37","0"," 30"," 44","  38.855","1449.000"," 402.500","  45.000","  350","    0"
"09:03:50:756","89059076176377","  23.205","   0.837"," 1525"," 1100"," 2600"," 1544","   3.118","  94.367","  26.213","   0.474","  31.969","   8.880"," 41","0"," 31"," 44","  37.582","1480.000"," 411.111","  45.000","  350","    0"
"09:03:51:259","89060230299787","  23.708","   0.840"," 1504"," 1100"," 2300"," 1495","   3.115","  95.933","  26.648","   0.468","  32.205","   8.946"," 36","0"," 31"," 43","  38.559","1511.000"," 419.722","  45.000","  350","    0"
"09:03:51:760","89061379730997","  24.209","   0.761"," 1558"," 1100"," 2600"," 1553","   3.097","  97.484","  27.079","   0.454","  32.432","   9.009"," 37","0"," 31"," 43","  37.591","1542.000"," 428.333","  45.000","  350","    0"
"09:03:52:261","89062529971822","  24.710","   0.831"," 1549"," 1100"," 2700"," 1571","   3.118","  99.047","  27.513","   0.474","  32.669","   9.075"," 37","0"," 30"," 43","  36.840","1572.000"," 436.667","  45.000","  350","    0"
"09:03:52:764","89063683973409","  25.213","   0.708"," 1581"," 1100"," 2600"," 1579","   3.095"," 100.604","  27.945","   0.449","  32.895","   9.138"," 37","0"," 31"," 43","  37.367","1603.000"," 445.278","  45.000","  350","    0"
"09:03:53:267","89064838103418","  25.716","   0.768"," 1556"," 1100"," 2500"," 1565","   3.107"," 102.166","  28.379","   0.461","  33.127","   9.202"," 41","0"," 31"," 43","  36.921","1634.000"," 453.889","  45.000","  350","    0"
"09:03:53:770","89065992212062","  26.219","   0.972"," 1545"," 1100"," 2500"," 1557","   3.157"," 103.754","  28.821","   0.507","  33.382","   9.273"," 36","0"," 31"," 44","  38.216","1665.000"," 462.500","  45.000","  350","    0"
"09:03:54:273","89067146259655","  26.722","   0.872"," 1548"," 1100"," 2600"," 1567","   3.133"," 105.330","  29.258","   0.485","  33.626","   9.340"," 38","0"," 31"," 42","  37.854","1696.000"," 471.111","  45.000","  350","    0"
"09:03:54:776","89068300356224","  27.225","   0.965"," 1622"," 1100"," 2700"," 1631","   3.141"," 106.909","  29.697","   0.499","  33.876","   9.410"," 35","0"," 31"," 43","  37.120","1727.000"," 479.722","  45.000","  350","    0"
"09:03:55:278","89069454439444","  27.728","   0.729"," 1562"," 1100"," 2600"," 1569","   3.095"," 108.466","  30.129","   0.452","  34.104","   9.473"," 35","0"," 31"," 43","  38.068","1758.000"," 488.333","  45.000","  350","    0"
"09:03:55:781","89070608479486","  28.231","   0.728"," 1564"," 1100"," 2600"," 1577","   3.098"," 110.024","  30.562","   0.453","  34.332","   9.537"," 35","0"," 31"," 43","  37.439","1789.000"," 496.944","  45.000","  350","    0"
"09:03:56:284","89071762550380","  28.734","   0.702"," 1745"," 1100"," 2800"," 1824","   3.121"," 111.593","  30.998","   0.474","  34.570","   9.603"," 35","0"," 31"," 42","  37.488","1820.000"," 505.556","  45.000","  350","    0"
"09:03:56:787","89072916611497","  29.236","   0.775"," 1684"," 1100"," 2800"," 1687","   3.128"," 113.166","  31.435","   0.485","  34.814","   9.671"," 33","0"," 31"," 42","  37.136","1851.000"," 514.167","  45.000","  350","    0"
"09:03:57:290","89074070661160","  29.739","   0.927"," 1664"," 1100"," 2300"," 1671","   3.164"," 114.758","  31.877","   0.501","  35.066","   9.740"," 34","0"," 31"," 42","  36.780","1882.000"," 522.778","  45.000","  350","    0"
"09:03:57:793","89075224647060","  30.242","   0.834"," 1620"," 1100"," 2300"," 1626","   3.135"," 116.334","  32.315","   0.473","  35.304","   9.807"," 33","0"," 31"," 43","  37.629","1913.000"," 531.389","  45.000","  350","    0"
"09:03:58:296","89076378884819","  30.745","   1.104"," 1548"," 1100"," 2300"," 1558","   3.184"," 117.936","  32.760","   0.521","  35.566","   9.879"," 32","0"," 31"," 43","  37.790","1944.000"," 540.000","  45.000","  350","    0"
"09:03:58:799","89077533401244","  31.248","   0.922"," 1569"," 1100"," 2300"," 1580","   3.146"," 119.518","  33.200","   0.481","  35.808","   9.947"," 33","0"," 31"," 44","  37.946","1975.000"," 548.611","  45.000","  350","    0"
"09:03:59:308","89078702746330","  31.758","   0.936"," 1630"," 1100"," 2800"," 1635","   3.180"," 121.139","  33.650","   0.518","  36.071","  10.020"," 33","0"," 31"," 42","  37.145","2006.000"," 557.222","  45.000","  350","    0"
"09:03:59:811","89079856845611","  32.261","   0.864"," 1567"," 1100"," 2400"," 1548","   3.145"," 122.720","  34.089","   0.483","  36.314","  10.087"," 32","0"," 31"," 43","  37.737","2037.000"," 565.833","  45.000","  350","    0"
"09:04:00:314","89081010741213","  32.764","   1.132"," 1588"," 1100"," 2300"," 1598","   3.236"," 124.348","  34.541","   0.558","  36.595","  10.165"," 32","0"," 31"," 43","  37.566","2068.000"," 574.444","  45.000","  350","    0"
"09:04:00:817","89082164721816","  33.266","   0.901"," 1554"," 1100"," 2300"," 1566","   3.146"," 125.930","  34.980","   0.489","  36.841","  10.234"," 32","0"," 31"," 42","  37.767","2099.000"," 583.056","  45.000","  350","    0"
"09:04:01:323","89083326226270","  33.773","   0.879"," 1578"," 1100"," 2700"," 1572","   3.161"," 127.529","  35.425","   0.494","  37.091","  10.303"," 32","0"," 31"," 42","  36.606","2130.000"," 591.667","  45.000","  350","    0"
"09:04:01:828","89084485767442","  34.278","   0.820"," 1598"," 1100"," 2800"," 1630","   3.146"," 129.119","  35.866","   0.483","  37.335","  10.371"," 33","0"," 31"," 42","  37.114","2161.000"," 600.278","  45.000","  350","    0"
"09:04:02:330","89085636062652","  34.779","   0.960"," 1561"," 1100"," 2800"," 1564","   3.175"," 130.711","  36.309","   0.503","  37.587","  10.441"," 41","0"," 31"," 43","  36.561","2192.000"," 608.889","  45.000","  350","    0"
"09:04:02:831","89086785308046","  35.280","   0.939"," 1577"," 1100"," 2800"," 1595","   3.165"," 132.296","  36.749","   0.504","  37.839","  10.511"," 41","0"," 31"," 42","  37.024","2223.000"," 617.500","  45.000","  350","  700"
"09:04:03:331","89087934457806","  35.781","   0.930"," 1605"," 1100"," 2700"," 1632","   3.184"," 133.890","  37.192","   0.510","  38.095","  10.582"," 42","0"," 31"," 43","  38.071","2254.000"," 626.111","  45.000","  350","    0"
"09:04:03:834","89089087953407","  36.283","   0.958"," 1605"," 1100"," 2800"," 1612","   3.201"," 135.499","  37.639","   0.519","  38.355","  10.654"," 42","0"," 32"," 42","  36.684","2286.000"," 635.000","  45.000","  350","    0"
"09:04:04:337","89090241580289","  36.786","   0.908"," 1588"," 1100"," 2800"," 1619","   3.181"," 137.098","  38.083","   0.507","  38.610","  10.725"," 43","0"," 32"," 43","  36.988","2318.000"," 643.889","  45.000","  350","    0"
"09:04:04:839","89091394996378","  37.289","   0.841"," 1609"," 1100"," 2800"," 1599","   3.155"," 138.684","  38.523","   0.489","  38.856","  10.793"," 42","0"," 31"," 43","  36.461","2349.000"," 652.500","  45.000","  350","    0"
"09:04:05:342","89092549165381","  37.791","   0.869"," 1584"," 1100"," 2700"," 1580","   3.160"," 140.274","  38.965","   0.489","  39.102","  10.862"," 42","0"," 31"," 43","  36.713","2380.000"," 661.111","  45.000","  350","    0"
"09:04:05:850","89093714160438","  38.299","   1.155"," 1548"," 1100"," 2300"," 1548","   3.205"," 141.901","  39.417","   0.531","  39.372","  10.937"," 41","0"," 32"," 43","  38.190","2412.000"," 670.000","  45.000","  350","    0"
"09:04:06:352","89094865921702","  38.801","   0.935"," 1560"," 1100"," 2500"," 1563","   3.177"," 143.495","  39.860","   0.503","  39.624","  11.007"," 40","0"," 32"," 43","  36.639","2444.000"," 678.889","  45.000","  350","    0"
"09:04:06:855","89096020051552","  39.304","   0.885"," 1581"," 1100"," 2800"," 1576","   3.154"," 145.081","  40.300","   0.487","  39.869","  11.075"," 40","0"," 32"," 42","  36.300","2476.000"," 687.778","  45.000","  350","    0"
"09:04:07:358","89097174152620","  39.807","   0.912"," 1589"," 1100"," 2700"," 1593","   3.172"," 146.677","  40.744","   0.503","  40.122","  11.145"," 41","0"," 31"," 43","  38.109","2507.000"," 696.389","  45.000","  350","    0"
"09:04:07:860","89098328165837","  40.310","   0.879"," 1585"," 1100"," 2800"," 1594","   3.163"," 148.267","  41.185","   0.496","  40.372","  11.214"," 41","0"," 31"," 43","  37.755","2538.000"," 705.000","  45.000","  350","    0"
"09:04:08:363","89099482487367","  40.813","   0.890"," 1571"," 1100"," 2800"," 1584","   3.157"," 149.856","  41.627","   0.490","  40.618","  11.283"," 41","0"," 31"," 43","  36.453","2569.000"," 713.611","  45.000","  350","    0"
"09:04:08:866","89100636463538","  41.316","   0.822"," 1610"," 1100"," 2800"," 1647","   3.140"," 151.435","  42.065","   0.480","  40.859","  11.350"," 40","0"," 31"," 43","  36.463","2600.000"," 722.222","  45.000","  350","    0"
"09:04:09:369","89101790507007","  41.819","   1.053"," 1567"," 1100"," 2800"," 1578","   3.204"," 153.046","  42.513","   0.531","  41.126","  11.424"," 40","0"," 32"," 43","  38.058","2632.000"," 731.111","  45.000","  350","    0"
"09:04:09:872","89102944557799","  42.321","   0.831"," 1596"," 1100"," 2700"," 1617","   3.150"," 154.630","  42.953","   0.480","  41.368","  11.491"," 39","0"," 31"," 44","  37.179","2663.000"," 739.722","  45.000","  350","    0"
"09:04:10:373","89104094357879","  42.822","   6.809"," 2073"," 1100"," 3200"," 2084","   4.846"," 157.058","  43.627","   2.099","  42.420","  11.783"," 43","0"," 32"," 46","  40.180","2695.000"," 748.611","  45.000","  350","    0"
"09:04:10:874","89105243481145","  43.323","  24.008"," 2823"," 1100"," 3300"," 2868","  14.304"," 164.221","  45.617","  10.903","  47.879","  13.300"," 44","0"," 35"," 50","  43.265","2730.000"," 758.333","  45.000","  350","    0"
"09:04:11:376","89106394843374","  43.825","   2.676"," 1716"," 1100"," 3000"," 1723","   3.543"," 165.999","  46.111","   0.957","  48.360","  13.433"," 39","0"," 35"," 45","  41.006","2765.000"," 768.056","  45.000","  350","    0"
"09:04:11:883","89107559620205","  44.332","   2.666"," 1478"," 1100"," 2300"," 1491","   3.510"," 167.780","  46.606","   0.889","  48.811","  13.558"," 41","0"," 35"," 44","  40.608","2800.000"," 777.778","  45.000","  350","    0"
"09:04:12:386","89108712806988","  44.835","   4.362"," 2299"," 1100"," 3300"," 2341","   4.696"," 170.140","  47.261","   2.061","  49.846","  13.846"," 33","0"," 32"," 47","  41.369","2832.000"," 786.667","  45.000","  350","    0"
"09:04:12:892","89109875656612","  45.342","   1.317"," 1511"," 1100"," 2800"," 1510","   3.123"," 171.723","  47.701","   0.551","  50.126","  13.924"," 36","0"," 32"," 44","  37.692","2864.000"," 795.556","  45.000","  350","    0"
"09:04:13:395","89111029593867","  45.845","   0.660"," 1531"," 1100"," 2800"," 1528","   2.954"," 173.208","  48.113","   0.408","  50.331","  13.981"," 32","0"," 32"," 43","  36.034","2896.000"," 804.444","  45.000","  350","    0"
"09:04:13:898","89112183565806","  46.347","   1.426"," 1507"," 1100"," 2800"," 1502","   3.170"," 174.802","  48.556","   0.588","  50.627","  14.063"," 35","0"," 32"," 44","  38.291","2928.000"," 813.333","  45.000","  350","    0"
"09:04:14:401","89113337639642","  46.850","   0.818"," 1481"," 1100"," 2600"," 1484","   2.995"," 176.308","  48.974","   0.444","  50.850","  14.125"," 40","0"," 31"," 43","  36.966","2959.000"," 821.944","  45.000","  350","    0"
"09:04:14:904","89114491699625","  47.353","   1.281"," 1977"," 1100"," 3300"," 2028","   3.284"," 177.960","  49.433","   0.715","  51.210","  14.225"," 32","0"," 32"," 46","  39.219","2991.000"," 830.833","  45.000","  350","    0"
"09:04:15:407","89115645928253","  47.856","   0.919"," 1477"," 1100"," 2700"," 1472","   3.009"," 179.473","  49.854","   0.463","  51.443","  14.290"," 39","0"," 31"," 43","  36.910","3022.000"," 839.444","  45.000","  350","    0"
"09:04:15:910","89116800340103","  48.359","   1.330"," 1470"," 1100"," 2300"," 1480","   3.129"," 181.047","  50.291","   0.550","  51.719","  14.366"," 35","0"," 33"," 42","  38.458","3055.000"," 848.611","  45.000","  350","    0"
"09:04:16:412","89117952294791","  48.861","   0.767"," 1513"," 1100"," 2800"," 1531","   2.970"," 182.538","  50.705","   0.422","  51.931","  14.425"," 34","0"," 32"," 42","  36.290","3087.000"," 857.500","  45.000","  350","    0"
"09:04:16:915","89119106227276","  49.364","   0.664"," 1504"," 1100"," 2300"," 1493","   2.940"," 184.016","  51.116","   0.397","  52.131","  14.481"," 33","0"," 31"," 43","  38.117","3118.000"," 866.111","  45.000","  350","    0"
"09:04:17:423","89120273351137","  49.873","   0.670"," 1521"," 1100"," 2800"," 1542","   2.944"," 185.514","  51.532","   0.403","  52.336","  14.538"," 32","0"," 31"," 43","  36.738","3149.000"," 874.722","  45.000","  350","    0"
"09:04:17:926","89121427407608","  50.375","   1.366"," 1567"," 1100"," 2300"," 1582","   3.164"," 187.105","  51.974","   0.587","  52.631","  14.620"," 35","0"," 31"," 43","  38.567","3180.000"," 883.333","  45.000","  350","    0"
"09:04:18:429","89122581325506","  50.878","   0.733"," 1520"," 1100"," 2800"," 1542","   2.971"," 188.599","  52.389","   0.427","  52.846","  14.679"," 32","0"," 31"," 43","  36.727","3211.000"," 891.944","  45.000","  350","    0"
"09:04:18:932","89123735478745","  51.381","   0.847"," 1495"," 1100"," 2500"," 1491","   2.990"," 190.103","  52.806","   0.442","  53.068","  14.741"," 33","0"," 32"," 43","  36.743","3243.000"," 900.833","  45.000","  350","    0"
"09:04:19:435","89124889555748","  51.884","   0.672"," 1533"," 1100"," 2600"," 1530","   2.948"," 191.586","  53.218","   0.406","  53.272","  14.798"," 33","0"," 32"," 43","  36.770","3275.000"," 909.722","  45.000","  350","    0"
"09:04:19:945","89126059631659","  52.394","   1.144"," 1495"," 1100"," 2800"," 1507","   3.091"," 193.162","  53.656","   0.516","  53.535","  14.871"," 35","0"," 32"," 43","  37.681","3307.000"," 918.611","  45.000","  350","    0"
"09:04:20:452","89127224039089","  52.901","   0.874"," 1467"," 1100"," 2300"," 1482","   3.001"," 194.685","  54.079","   0.453","  53.765","  14.935"," 41","0"," 32"," 43","  37.981","3339.000"," 927.500","  45.000","  350","    0"
"09:04:20:954","89128376390717","  53.404","   0.780"," 1502"," 1100"," 2300"," 1499","   2.970"," 196.176","  54.493","   0.423","  53.977","  14.994"," 39","0"," 32"," 43","  38.333","3371.000"," 936.389","  45.000","  350","    0"
"09:04:21:464","89129546958957","  53.914","   0.700"," 1509"," 1100"," 2800"," 1512","   2.955"," 197.684","  54.912","   0.415","  54.189","  15.053"," 32","0"," 31"," 43","  36.740","3402.000"," 945.000","  45.000","  350","    0"
"09:04:21:967","89130701159362","  54.417","   0.562"," 1542"," 1100"," 2300"," 1545","   2.915"," 199.150","  55.319","   0.378","  54.379","  15.105"," 33","0"," 31"," 42","  34.786","3433.000"," 953.611","  45.000","  350","    0"
"09:04:22:470","89131854587344","  54.919","   0.709"," 1537"," 1100"," 2800"," 1542","   2.964"," 200.640","  55.733","   0.420","  54.590","  15.164"," 44","0"," 32"," 43","  37.078","3465.000"," 962.500","  45.000","  350","    0"
"09:04:22:973","89133008655538","  55.422","   0.582"," 1547"," 1100"," 2300"," 1557","   2.919"," 202.107","  56.141","   0.386","  54.784","  15.218"," 35","0"," 31"," 43","  37.905","3496.000"," 971.111","  45.000","  350","    0"
"09:04:23:476","89134162721271","  55.925","   0.643"," 1513"," 1100"," 2500"," 1510","   2.940"," 203.586","  56.552","   0.402","  54.987","  15.274"," 35","0"," 31"," 43","  36.940","3527.000"," 979.722","  45.000","  350","    0"
"09:04:23:984","89135329949306","  56.434","   1.992"," 1594"," 1100"," 2800"," 1600","   3.291"," 205.260","  57.017","   0.701","  55.343","  15.373"," 38","0"," 32"," 44","  38.496","3559.000"," 988.611","  45.000","  350","    0"
