"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:19:41:707","82979929219850","   5.545","   5.318"," 2142"," 1100"," 3300"," 2179","   4.888","  45.513","  12.643","   2.223","  29.638","   8.233"," 42","0"," 35"," 46","  40.751"," 383.000"," 106.389","  45.000","  350","    0"
"08:19:42:209","82981080460946","   6.046","   2.714"," 1420"," 1100"," 2300"," 1423","   3.474","  47.256","  13.127","   0.860","  30.069","   8.353"," 43","0"," 36"," 44","  41.102"," 419.000"," 116.389","  45.000","  350","    0"
"08:19:42:710","82982231090802","   6.548","   2.995"," 1468"," 1100"," 2300"," 1472","   3.572","  49.047","  13.624","   0.954","  30.548","   8.485"," 42","0"," 35"," 45","  41.030"," 454.000"," 126.111","  45.000","  350","    0"
"08:19:43:211","82983380664779","   7.049","   2.781"," 1420"," 1100"," 2300"," 1425","   3.517","  50.809","  14.114","   0.899","  30.998","   8.611"," 44","0"," 35"," 45","  41.203"," 489.000"," 135.833","  45.000","  350","    0"
"08:19:43:712","82984530604914","   7.550","   2.526"," 1423"," 1100"," 2300"," 1431","   3.440","  52.533","  14.593","   0.832","  31.415","   8.726"," 42","0"," 36"," 45","  41.462"," 525.000"," 145.833","  45.000","  350","    0"
"08:19:44:215","82985683583387","   8.052","   2.426"," 1422"," 1100"," 2700"," 1422","   3.435","  54.259","  15.072","   0.827","  31.831","   8.842"," 44","0"," 35"," 45","  41.080"," 560.000"," 155.556","  45.000","  350","    0"
"08:19:44:717","82986837729949","   8.555","   3.278"," 1476"," 1100"," 2300"," 1478","   3.655","  56.097","  15.583","   1.008","  32.338","   8.983"," 41","0"," 35"," 45","  40.617"," 595.000"," 165.278","  45.000","  350","    0"
"08:19:45:220","82987991668837","   9.058","   0.961"," 1513"," 1100"," 2300"," 1521","   3.033","  57.622","  16.006","   0.477","  32.578","   9.049"," 36","0"," 32"," 44","  37.845"," 627.000"," 174.167","  45.000","  350","    0"
"08:19:45:723","82989145697418","   9.561","   1.066"," 1478"," 1100"," 2300"," 1478","   3.056","  59.159","  16.433","   0.495","  32.827","   9.119"," 33","0"," 32"," 45","  40.690"," 659.000"," 183.056","  45.000","  350","    0"
"08:19:46:226","82990299785829","  10.064","   0.668"," 1495"," 1100"," 2300"," 1512","   2.944","  60.640","  16.844","   0.400","  33.028","   9.174"," 33","0"," 32"," 44","  36.767"," 691.000"," 191.944","  45.000","  350","    0"
"08:19:46:735","82991466773721","  10.572","   1.408"," 1552"," 1100"," 2800"," 1568","   3.163","  62.248","  17.291","   0.592","  33.329","   9.258"," 37","0"," 32"," 45","  39.116"," 723.000"," 200.833","  45.000","  350","    0"
"08:19:47:238","82992620889624","  11.075","   0.935"," 1473"," 1100"," 2300"," 1486","   3.002","  63.758","  17.711","   0.449","  33.555","   9.321"," 41","0"," 32"," 45","  38.870"," 755.000"," 209.722","  45.000","  350","    0"
"08:19:47:740","82993774891755","  11.578","   0.682"," 1514"," 1100"," 2300"," 1524","   2.957","  65.245","  18.124","   0.412","  33.762","   9.378"," 33","0"," 32"," 44","  37.285"," 787.000"," 218.611","  45.000","  350","    0"
"08:19:48:243","82994929063525","  12.081","   0.697"," 1517"," 1100"," 2500"," 1526","   2.965","  66.737","  18.538","   0.415","  33.971","   9.436"," 34","0"," 32"," 45","  36.556"," 819.000"," 227.500","  45.000","  350","    0"
"08:19:48:746","82996083173894","  12.584","   1.047"," 1503"," 1100"," 2400"," 1503","   3.061","  68.276","  18.966","   0.500","  34.222","   9.506"," 41","0"," 32"," 44","  38.365"," 851.000"," 236.389","  45.000","  350","    0"
"08:19:49:249","82997237174606","  13.087","   0.873"," 1490"," 1100"," 2400"," 1510","   3.008","  69.789","  19.386","   0.452","  34.449","   9.569"," 33","0"," 32"," 44","  37.930"," 883.000"," 245.278","  45.000","  350","    0"
"08:19:49:755","82998397134636","  13.592","   0.828"," 1467"," 1100"," 2300"," 1475","   2.984","  71.297","  19.805","   0.433","  34.668","   9.630"," 33","0"," 32"," 45","  39.520"," 915.000"," 254.167","  45.000","  350","    0"
"08:19:50:257","82999551057636","  14.095","   0.704"," 1502"," 1100"," 2500"," 1518","   2.966","  72.789","  20.219","   0.417","  34.878","   9.688"," 33","0"," 32"," 43","  37.102"," 947.000"," 263.056","  45.000","  350","    0"
"08:19:50:759","83000701062896","  14.596","   0.568"," 1545"," 1100"," 2300"," 1558","   2.922","  74.253","  20.626","   0.380","  35.069","   9.741"," 33","0"," 32"," 44","  36.049"," 979.000"," 271.944","  45.000","  350","    0"
"08:19:51:261","83001855198717","  15.099","   0.613"," 1513"," 1100"," 2300"," 1521","   2.922","  75.723","  21.034","   0.386","  35.263","   9.795"," 39","0"," 31"," 45","  38.306","1010.000"," 280.556","  45.000","  350","    0"
"08:19:51:764","83003009266849","  15.602","   0.542"," 1542"," 1100"," 2300"," 1541","   2.908","  77.185","  21.440","   0.371","  35.449","   9.847"," 33","0"," 31"," 44","  37.592","1041.000"," 289.167","  45.000","  350","    0"
"08:19:52:267","83004163355582","  16.105","   0.586"," 1535"," 1100"," 2300"," 1548","   2.931","  78.659","  21.850","   0.387","  35.644","   9.901"," 39","0"," 31"," 42","  35.840","1072.000"," 297.778","  45.000","  350","    0"
"08:19:52:770","83005317650365","  16.608","   1.766"," 1614"," 1100"," 2600"," 1615","   3.212","  80.275","  22.299","   0.643","  35.967","   9.991"," 41","0"," 31"," 44","  38.791","1103.000"," 306.389","  45.000","  350","    0"
"08:19:53:273","83006471686904","  17.111","   0.730"," 1504"," 1100"," 2400"," 1498","   2.979","  81.773","  22.715","   0.430","  36.183","  10.051"," 34","0"," 32"," 44","  37.962","1135.000"," 315.278","  45.000","  350","    0"
"08:19:53:776","83007625827309","  17.614","   0.597"," 1548"," 1100"," 2600"," 1565","   2.927","  83.245","  23.124","   0.387","  36.378","  10.105"," 37","0"," 31"," 43","  36.019","1166.000"," 323.889","  45.000","  350","    0"
"08:19:54:279","83008779887614","  18.117","   0.716"," 1511"," 1100"," 2300"," 1524","   2.954","  84.730","  23.536","   0.407","  36.583","  10.162"," 38","0"," 32"," 43","  38.775","1198.000"," 332.778","  45.000","  350","    0"
"08:19:54:782","83009934170812","  18.620","   1.216"," 1496"," 1100"," 2700"," 1501","   3.083","  86.281","  23.967","   0.523","  36.846","  10.235"," 32","0"," 31"," 44","  39.584","1229.000"," 341.389","  45.000","  350","    0"
"08:19:55:285","83011088222984","  19.123","   0.680"," 1525"," 1100"," 2600"," 1532","   2.951","  87.765","  24.379","   0.409","  37.052","  10.292"," 32","0"," 31"," 44","  36.024","1260.000"," 350.000","  45.000","  350","    0"
"08:19:55:788","83012242330476","  19.625","   0.687"," 1513"," 1100"," 2700"," 1522","   2.941","  89.245","  24.790","   0.403","  37.255","  10.349"," 32","0"," 31"," 42","  35.395","1291.000"," 358.611","  45.000","  350","    0"
"08:19:56:291","83013396451593","  20.128","   0.616"," 1547"," 1100"," 2600"," 1546","   2.931","  90.718","  25.200","   0.395","  37.453","  10.404"," 40","0"," 31"," 43","  38.378","1322.000"," 367.222","  45.000","  350","    0"
"08:19:56:794","83014550752248","  20.631","   0.575"," 1585"," 1100"," 2600"," 1599","   2.926","  92.190","  25.608","   0.385","  37.647","  10.457"," 33","0"," 31"," 43","  35.644","1353.000"," 375.833","  45.000","  350","    0"
"08:19:57:297","83015704908440","  21.134","   0.546"," 1585"," 1100"," 2700"," 1584","   2.931","  93.664","  26.018","   0.390","  37.843","  10.512"," 35","0"," 31"," 44","  36.182","1384.000"," 384.444","  45.000","  350","    0"
"08:19:57:800","83016859085801","  21.637","   0.524"," 1593"," 1100"," 2600"," 1595","   2.918","  95.132","  26.425","   0.380","  38.034","  10.565"," 35","0"," 31"," 43","  38.189","1415.000"," 393.056","  45.000","  350","    0"
"08:19:58:303","83018013243932","  22.140","   0.756"," 1569"," 1100"," 2800"," 1582","   2.964","  96.623","  26.840","   0.423","  38.247","  10.624"," 32","0"," 32"," 44","  37.577","1447.000"," 401.944","  45.000","  350","    0"
"08:19:58:805","83019167187910","  22.643","   0.520"," 1616"," 1100"," 2800"," 1651","   2.912","  98.087","  27.246","   0.378","  38.437","  10.677"," 32","0"," 31"," 42","  35.849","1478.000"," 410.556","  45.000","  350","    0"
"08:19:59:308","83020321293985","  23.146","   0.690"," 1565"," 1100"," 2800"," 1571","   2.961","  99.576","  27.660","   0.418","  38.648","  10.735"," 33","0"," 31"," 43","  36.452","1509.000"," 419.167","  45.000","  350","    0"
"08:19:59:811","83021475434247","  23.649","   0.553"," 1596"," 1100"," 2700"," 1600","   2.933"," 101.051","  28.070","   0.391","  38.844","  10.790"," 38","0"," 31"," 43","  36.680","1540.000"," 427.778","  45.000","  350","    0"
"08:20:00:313","83022627916966","  24.151","   0.847"," 1534"," 1100"," 2300"," 1531","   3.002"," 102.559","  28.489","   0.449","  39.069","  10.853"," 38","0"," 32"," 44","  38.682","1572.000"," 436.667","  45.000","  350","    0"
"08:20:00:816","83023781975339","  24.654","   0.492"," 1615"," 1100"," 2700"," 1625","   2.913"," 104.024","  28.896","   0.373","  39.257","  10.905"," 32","0"," 31"," 43","  36.528","1603.000"," 445.278","  45.000","  350","    0"
"08:20:01:319","83024935815596","  25.157","   0.571"," 1546"," 1100"," 2300"," 1549","   2.931"," 105.498","  29.305","   0.388","  39.452","  10.959"," 35","0"," 32"," 43","  37.932","1635.000"," 454.167","  45.000","  350","    0"
"08:20:01:822","83026089932373","  25.660","   0.536"," 1592"," 1100"," 2800"," 1609","   2.914"," 106.964","  29.712","   0.378","  39.642","  11.012"," 33","0"," 32"," 43","  35.649","1667.000"," 463.056","  45.000","  350","    0"
"08:20:02:325","83027244070793","  26.163","   0.575"," 1581"," 1100"," 2800"," 1577","   2.938"," 108.441","  30.123","   0.392","  39.839","  11.067"," 33","0"," 31"," 44","  39.279","1698.000"," 471.667","  45.000","  350","    0"
"08:20:02:828","83028398159979","  26.666","   1.541"," 1555"," 1100"," 2800"," 1575","   3.225"," 110.063","  30.573","   0.637","  40.160","  11.156"," 36","0"," 32"," 44","  39.362","1730.000"," 480.556","  45.000","  350","    0"
"08:20:03:331","83029552300846","  27.168","   0.753"," 1529"," 1100"," 2600"," 1535","   2.968"," 111.556","  30.988","   0.423","  40.373","  11.215"," 41","0"," 31"," 44","  37.066","1761.000"," 489.167","  45.000","  350","    0"
"08:20:03:839","83030719434588","  27.677","   0.595"," 1555"," 1100"," 2800"," 1544","   2.942"," 113.052","  31.403","   0.401","  40.576","  11.271"," 44","0"," 31"," 43","  36.972","1792.000"," 497.778","  45.000","  350","    0"
"08:20:04:342","83031873620427","  28.180","   0.610"," 1534"," 1100"," 2700"," 1550","   2.945"," 114.534","  31.815","   0.400","  40.777","  11.327"," 37","0"," 32"," 44","  39.518","1824.000"," 506.667","  45.000","  350","    0"
"08:20:04:848","83033034912880","  28.686","   1.149"," 1509"," 1100"," 2800"," 1514","   3.105"," 116.105","  32.251","   0.530","  41.046","  11.402"," 42","0"," 31"," 43","  38.191","1855.000"," 515.278","  45.000","  350","    0"
"08:20:05:351","83034188957625","  29.189","   0.818"," 1497"," 1100"," 2800"," 1499","   3.005"," 117.616","  32.671","   0.451","  41.272","  11.465"," 34","0"," 32"," 43","  37.723","1887.000"," 524.167","  45.000","  350","    0"
"08:20:05:854","83035342025425","  29.691","   0.619"," 1549"," 1100"," 2700"," 1556","   2.936"," 119.091","  33.081","   0.393","  41.470","  11.519"," 33","0"," 32"," 44","  35.071","1919.000"," 533.056","  45.000","  350","    0"
"08:20:06:357","83036496074598","  30.194","   0.688"," 1529"," 1100"," 2800"," 1536","   2.958"," 120.579","  33.494","   0.410","  41.676","  11.577"," 34","0"," 32"," 44","  36.331","1951.000"," 541.944","  45.000","  350","    0"
"08:20:06:858","83037646018234","  30.695","   0.510"," 1626"," 1100"," 2800"," 1626","   2.915"," 122.040","  33.900","   0.374","  41.864","  11.629"," 32","0"," 32"," 43","  37.522","1983.000"," 550.833","  45.000","  350","    0"
"08:20:07:361","83038799913429","  31.198","   0.569"," 1579"," 1100"," 2800"," 1593","   2.924"," 123.510","  34.308","   0.385","  42.057","  11.683"," 39","0"," 32"," 44","  35.670","2015.000"," 559.722","  45.000","  350","    0"
"08:20:07:863","83039954006141","  31.701","   0.797"," 1697"," 1100"," 2800"," 1710","   3.018"," 125.028","  34.730","   0.466","  42.292","  11.748"," 33","0"," 32"," 44","  39.772","2047.000"," 568.611","  45.000","  350","    0"
"08:20:08:366","83041108051903","  32.204","   0.606"," 1569"," 1100"," 2600"," 1581","   2.948"," 126.511","  35.142","   0.399","  42.493","  11.803"," 34","0"," 32"," 42","  36.700","2079.000"," 577.500","  45.000","  350","    0"
"08:20:08:868","83042259769166","  32.706","   0.499"," 1614"," 1100"," 2800"," 1603","   2.919"," 127.976","  35.549","   0.374","  42.680","  11.856"," 33","0"," 32"," 42","  35.567","2111.000"," 586.389","  45.000","  350","    0"
"08:20:09:371","83043413873502","  33.209","   0.585"," 1598"," 1100"," 2800"," 1634","   2.928"," 129.448","  35.958","   0.388","  42.876","  11.910"," 40","0"," 32"," 43","  36.189","2143.000"," 595.278","  45.000","  350","    0"
"08:20:09:874","83044568053973","  33.712","   4.290"," 2053"," 1100"," 3300"," 2071","   4.606"," 131.765","  36.601","   1.869","  43.816","  12.171"," 42","0"," 31"," 47","  39.583","2174.000"," 603.889","  45.000","  350","    0"
"08:20:10:377","83045722049036","  34.215","   0.586"," 1587"," 1100"," 2800"," 1589","   2.947"," 133.247","  37.013","   0.400","  44.017","  12.227"," 33","0"," 32"," 42","  36.887","2206.000"," 612.778","  45.000","  350","    0"
"08:20:10:880","83046876113971","  34.717","   0.648"," 1577"," 1100"," 2800"," 1580","   2.950"," 134.731","  37.425","   0.404","  44.220","  12.283"," 32","0"," 32"," 43","  36.274","2238.000"," 621.667","  45.000","  350","    0"
"08:20:11:383","83048030293133","  35.220","   0.581"," 1574"," 1100"," 2800"," 1583","   2.935"," 136.207","  37.835","   0.396","  44.419","  12.339"," 34","0"," 32"," 42","  35.648","2270.000"," 630.556","  45.000","  350","    0"
"08:20:11:886","83049184363197","  35.723","   0.553"," 1587"," 1100"," 2800"," 1583","   2.931"," 137.681","  38.245","   0.385","  44.613","  12.392"," 33","0"," 32"," 43","  35.960","2302.000"," 639.444","  45.000","  350","    0"
"08:20:12:389","83050338403722","  36.226","   0.531"," 1594"," 1100"," 2700"," 1600","   2.933"," 139.156","  38.655","   0.387","  44.808","  12.447"," 33","0"," 32"," 43","  35.792","2334.000"," 648.333","  45.000","  350","    0"
"08:20:12:891","83051492488230","  36.729","   0.593"," 1563"," 1100"," 2800"," 1569","   2.939"," 140.634","  39.065","   0.392","  45.005","  12.501"," 34","0"," 32"," 42","  36.533","2366.000"," 657.222","  45.000","  350","    0"
"08:20:13:401","83052662369975","  37.239","   0.497"," 1613"," 1100"," 2600"," 1609","   2.920"," 142.123","  39.479","   0.374","  45.195","  12.554"," 33","0"," 32"," 43","  36.319","2398.000"," 666.111","  45.000","  350","    0"
"08:20:13:904","83053816512282","  37.742","   0.570"," 1531"," 1100"," 2300"," 1539","   2.920"," 143.592","  39.887","   0.381","  45.387","  12.607"," 37","0"," 32"," 42","  37.437","2430.000"," 675.000","  45.000","  350","    0"
"08:20:14:407","83054970516076","  38.245","   0.874"," 1543"," 1100"," 2700"," 1544","   2.990"," 145.096","  40.304","   0.443","  45.610","  12.669"," 32","0"," 31"," 43","  36.190","2461.000"," 683.611","  45.000","  350","    0"
"08:20:14:911","83056126500777","  38.748","   1.107"," 1926"," 1100"," 2800"," 1933","   3.170"," 146.693","  40.748","   0.607","  45.916","  12.754"," 32","0"," 31"," 45","  39.653","2492.000"," 692.222","  45.000","  350","    0"
"08:20:15:420","83057296109841","  39.258","   0.546"," 1610"," 1100"," 2800"," 1632","   2.915"," 148.178","  41.161","   0.383","  46.111","  12.808"," 41","0"," 31"," 43","  36.020","2523.000"," 700.833","  45.000","  350","    0"
"08:20:15:930","83058465756241","  39.768","   0.649"," 1556"," 1100"," 2800"," 1568","   2.948"," 149.681","  41.578","   0.402","  46.315","  12.865"," 33","0"," 32"," 43","  37.613","2555.000"," 709.722","  45.000","  350","    0"
"08:20:16:433","83059619797288","  40.271","   0.549"," 1556"," 1100"," 2300"," 1546","   2.915"," 151.147","  41.985","   0.376","  46.505","  12.918"," 41","0"," 31"," 43","  37.475","2586.000"," 718.333","  45.000","  350","    0"
"08:20:16:936","83060774096340","  40.774","   0.491"," 1618"," 1100"," 2800"," 1639","   2.920"," 152.615","  42.393","   0.376","  46.694","  12.970"," 33","0"," 32"," 43","  36.258","2618.000"," 727.222","  45.000","  350","    0"
"08:20:17:439","83061928187274","  41.277","   0.563"," 1594"," 1100"," 2800"," 1599","   2.943"," 154.095","  42.804","   0.396","  46.893","  13.026"," 39","0"," 32"," 44","  36.922","2650.000"," 736.111","  45.000","  350","    0"
"08:20:17:942","83063082192701","  41.779","   0.500"," 1611"," 1100"," 2600"," 1607","   2.916"," 155.562","  43.212","   0.372","  47.080","  13.078"," 33","0"," 32"," 43","  36.191","2682.000"," 745.000","  45.000","  350","    0"
"08:20:18:448","83064243498917","  42.285","   0.516"," 1640"," 1100"," 2800"," 1675","   2.917"," 157.038","  43.622","   0.376","  47.271","  13.131"," 32","0"," 31"," 43","  36.074","2713.000"," 753.611","  45.000","  350","    0"
"08:20:18:951","83065397827717","  42.789","   0.498"," 1642"," 1100"," 2700"," 1632","   2.915"," 158.504","  44.029","   0.374","  47.459","  13.183"," 33","0"," 31"," 43","  37.411","2744.000"," 762.222","  45.000","  350","    0"
"08:20:19:460","83066565841616","  43.297","   0.619"," 1557"," 1100"," 2700"," 1558","   2.950"," 160.006","  44.446","   0.403","  47.664","  13.240"," 37","0"," 32"," 43","  37.832","2776.000"," 771.111","  45.000","  350","    0"
"08:20:19:970","83067737252714","  43.808","   0.557"," 1571"," 1100"," 2800"," 1601","   2.925"," 161.499","  44.861","   0.384","  47.860","  13.294"," 42","0"," 31"," 44","  36.598","2807.000"," 779.722","  45.000","  350","    0"
"08:20:20:472","83068889828850","  44.310","   1.035"," 1589"," 1100"," 2300"," 1616","   3.046"," 163.029","  45.286","   0.493","  48.107","  13.363"," 43","0"," 32"," 43","  38.460","2839.000"," 788.611","  45.000","  350","    0"
"08:20:20:974","83070040794139","  44.812","   0.999"," 1569"," 1100"," 2300"," 1567","   3.071"," 164.569","  45.714","   0.504","  48.360","  13.433"," 42","0"," 32"," 45","  39.794","2871.000"," 797.500","  45.000","  350","    0"
"08:20:21:482","83071206114600","  45.320","   0.585"," 1548"," 1100"," 2800"," 1569","   2.941"," 166.062","  46.128","   0.396","  48.561","  13.489"," 37","0"," 31"," 43","  37.411","2902.000"," 806.111","  45.000","  350","    0"
"08:20:21:985","83072360192799","  45.822","   0.554"," 1553"," 1100"," 2300"," 1563","   2.924"," 167.532","  46.537","   0.380","  48.752","  13.542"," 33","0"," 32"," 46","  39.580","2934.000"," 815.000","  45.000","  350","    0"
"08:20:22:488","83073514354928","  46.325","   0.657"," 1584"," 1100"," 2800"," 1608","   2.949"," 169.016","  46.949","   0.405","  48.956","  13.599"," 44","0"," 31"," 44","  36.160","2965.000"," 823.611","  45.000","  350","    0"
"08:20:22:990","83074668167322","  46.828","   0.927"," 1559"," 1100"," 2800"," 1557","   3.048"," 170.548","  47.374","   0.481","  49.198","  13.666"," 33","0"," 32"," 45","  39.351","2997.000"," 832.500","  45.000","  350","    0"
"08:20:23:493","83075822281116","  47.331","   0.660"," 1547"," 1100"," 2800"," 1578","   2.956"," 172.035","  47.787","   0.409","  49.404","  13.723"," 32","0"," 32"," 43","  36.933","3029.000"," 841.389","  45.000","  350","    0"
"08:20:23:996","83076976275871","  47.834","   0.563"," 1580"," 1100"," 2600"," 1575","   2.929"," 173.508","  48.197","   0.387","  49.599","  13.777"," 32","0"," 31"," 43","  35.745","3060.000"," 850.000","  45.000","  350","    0"
"08:20:24:499","83078130492562","  48.337","   0.549"," 1596"," 1100"," 2800"," 1632","   2.931"," 174.982","  48.606","   0.386","  49.793","  13.831"," 33","0"," 32"," 43","  36.293","3092.000"," 858.889","  45.000","  350","    0"
"08:20:25:008","83079298033305","  48.846","   0.514"," 1611"," 1100"," 2800"," 1623","   2.914"," 176.464","  49.018","   0.376","  49.984","  13.885"," 43","0"," 31"," 43","  35.755","3123.000"," 867.500","  45.000","  350","    0"
"08:20:25:511","83080452368060","  49.349","   0.592"," 1527"," 1100"," 2300"," 1545","   2.934"," 177.941","  49.428","   0.394","  50.183","  13.940"," 39","0"," 31"," 44","  38.037","3154.000"," 876.111","  45.000","  350","    0"
"08:20:26:021","83081623810700","  49.859","   0.578"," 1478"," 1100"," 2300"," 1490","   2.915"," 179.428","  49.841","   0.380","  50.377","  13.994"," 33","0"," 31"," 44","  38.132","3185.000"," 884.722","  45.000","  350","    0"
"08:20:26:532","83082795326149","  50.370","   0.193"," 1232"," 1100"," 1500"," 1226","   2.793"," 180.854","  50.237","   0.282","  50.521","  14.034"," 37","0"," 31"," 43","  35.314","3216.000"," 893.333","  45.000","  350","    0"
"08:20:27:042","83083966870955","  50.880","   0.222"," 1265"," 1100"," 1500"," 1275","   2.782"," 182.275","  50.632","   0.276","  50.662","  14.073"," 32","0"," 31"," 42","  33.600","3247.000"," 901.944","  45.000","  350","    0"
"08:20:27:545","83085120603050","  51.383","   0.150"," 1241"," 1100"," 1500"," 1244","   2.784"," 183.674","  51.021","   0.272","  50.798","  14.111"," 33","0"," 31"," 42","  34.556","3278.000"," 910.556","  45.000","  350","    0"
"08:20:28:056","83086292011779","  51.893","   0.171"," 1240"," 1100"," 1500"," 1239","   2.780"," 185.094","  51.415","   0.271","  50.936","  14.149"," 33","0"," 31"," 42","  33.839","3309.000"," 919.167","  45.000","  350","    0"
"08:20:28:557","83087442842999","  52.395","   0.409"," 1422"," 1100"," 1900"," 1442","   2.832"," 186.514","  51.809","   0.320","  51.097","  14.194"," 35","0"," 31"," 43","  37.189","3340.000"," 927.778","  45.000","  350","    0"
"08:20:29:068","83088614415297","  52.905","   0.237"," 1276"," 1100"," 1500"," 1270","   2.797"," 187.942","  52.206","   0.281","  51.240","  14.233"," 40","0"," 31"," 41","  34.093","3371.000"," 936.389","  45.000","  350","    0"
"08:20:29:578","83089785943106","  53.416","   0.197"," 1245"," 1100"," 1500"," 1242","   2.783"," 189.363","  52.601","   0.273","  51.380","  14.272"," 32","0"," 31"," 42","  34.722","3402.000"," 945.000","  45.000","  350","    0"
"08:20:30:083","83090944777758","  53.921","   0.201"," 1250"," 1100"," 1500"," 1242","   2.793"," 190.773","  52.993","   0.281","  51.522","  14.312"," 33","0"," 31"," 43","  35.139","3433.000"," 953.611","  45.000","  350","    0"
"08:20:30:594","83092116415599","  54.431","   0.210"," 1259"," 1100"," 1500"," 1263","   2.789"," 192.197","  53.388","   0.280","  51.664","  14.351"," 33","0"," 32"," 40","  33.763","3465.000"," 962.500","  45.000","  350","    0"
"08:20:31:104","83093287778820","  54.942","   0.160"," 1233"," 1100"," 1500"," 1221","   2.789"," 193.620","  53.783","   0.275","  51.805","  14.390"," 32","0"," 31"," 41","  33.655","3496.000"," 971.111","  45.000","  350","    0"
"08:20:31:615","83094459372446","  55.452","   0.164"," 1235"," 1100"," 1500"," 1230","   2.780"," 195.040","  54.178","   0.270","  51.943","  14.429"," 32","0"," 31"," 41","  33.600","3527.000"," 979.722","  45.000","  350","    0"
"08:20:32:125","83095630811213","  55.963","   0.403"," 1361"," 1100"," 1500"," 1370","   2.835"," 196.487","  54.580","   0.321","  52.106","  14.474"," 32","0"," 31"," 42","  35.081","3558.000"," 988.333","  45.000","  350","    0"
"08:20:32:636","83096802370923","  56.473","   0.225"," 1256"," 1100"," 1500"," 1244","   2.793"," 197.913","  54.976","   0.277","  52.248","  14.513"," 32","0"," 32"," 37","  33.244","3590.000"," 997.222","  45.000","  350","    0"
