"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:32:08:194","59908704378521","   5.545","   0.692"," 1472"," 1100"," 2300"," 1467","   2.957","  42.925","  11.924","   0.407","  27.559","   7.655"," 42","0"," 32"," 43","  36.476"," 362.000"," 100.556","  45.000","  350","    0"
"05:32:08:701","59909868278418","   6.052","   1.549"," 1507"," 1100"," 2300"," 1518","   3.209","  44.552","  12.376","   0.622","  27.874","   7.743"," 37","0"," 32"," 43","  39.000"," 394.000"," 109.444","  45.000","  350","    0"
"05:32:09:204","59911022294748","   6.555","   0.762"," 1467"," 1100"," 2300"," 1475","   2.973","  46.047","  12.791","   0.423","  28.087","   7.802"," 37","0"," 32"," 42","  36.540"," 426.000"," 118.333","  45.000","  350","    0"
"05:32:09:707","59912176325130","   7.058","   0.716"," 1470"," 1100"," 2300"," 1483","   2.943","  47.527","  13.202","   0.401","  28.288","   7.858"," 34","0"," 31"," 42","  37.085"," 457.000"," 126.944","  45.000","  350","    0"
"05:32:10:210","59913330465015","   7.561","   0.746"," 1494"," 1100"," 2300"," 1507","   2.965","  49.019","  13.616","   0.425","  28.502","   7.917"," 37","0"," 31"," 43","  36.252"," 488.000"," 135.556","  45.000","  350","    0"
"05:32:10:712","59914484525771","   8.064","   1.504"," 1471"," 1100"," 2300"," 1475","   3.142","  50.599","  14.055","   0.562","  28.785","   7.996"," 39","0"," 32"," 43","  38.029"," 520.000"," 144.444","  45.000","  350","    0"
"05:32:11:215","59915638588316","   8.567","   0.773"," 1473"," 1100"," 2300"," 1475","   2.977","  52.096","  14.471","   0.431","  29.001","   8.056"," 32","0"," 31"," 43","  37.029"," 551.000"," 153.056","  45.000","  350","    0"
"05:32:11:718","59916792739807","   9.070","   0.715"," 1485"," 1100"," 2300"," 1495","   2.950","  53.580","  14.883","   0.408","  29.206","   8.113"," 37","0"," 32"," 42","  37.481"," 583.000"," 161.944","  45.000","  350","    0"
"05:32:12:221","59917946963297","   9.573","   0.636"," 1495"," 1100"," 2300"," 1497","   2.936","  55.057","  15.293","   0.396","  29.405","   8.168"," 32","0"," 32"," 43","  35.739"," 615.000"," 170.833","  45.000","  350","    0"
"05:32:12:724","59919101682676","  10.076","   1.512"," 1569"," 1100"," 2300"," 1581","   3.187","  56.660","  15.739","   0.604","  29.709","   8.253"," 38","0"," 32"," 44","  38.412"," 647.000"," 179.722","  45.000","  350","    0"
"05:32:13:227","59920255847708","  10.579","   0.866"," 1474"," 1100"," 2300"," 1481","   2.990","  58.164","  16.157","   0.444","  29.933","   8.315"," 44","0"," 31"," 42","  37.333"," 678.000"," 188.333","  45.000","  350","    0"
"05:32:13:730","59921409723092","  11.082","   0.738"," 1495"," 1100"," 2300"," 1495","   2.963","  59.654","  16.571","   0.415","  30.141","   8.373"," 33","0"," 32"," 42","  37.466"," 710.000"," 197.222","  45.000","  350","    0"
"05:32:14:233","59922563865270","  11.585","   0.583"," 1515"," 1100"," 2300"," 1523","   2.922","  61.124","  16.979","   0.382","  30.334","   8.426"," 44","0"," 31"," 44","  37.390"," 741.000"," 205.833","  45.000","  350","    0"
"05:32:14:740","59923727973805","  12.092","   1.245"," 1503"," 1100"," 2300"," 1522","   3.117","  62.705","  17.418","   0.540","  30.607","   8.502"," 33","0"," 31"," 43","  37.890"," 772.000"," 214.444","  45.000","  350","    0"
"05:32:15:243","59924882118981","  12.595","   1.394"," 1650"," 1100"," 2800"," 1669","   3.188","  64.308","  17.863","   0.618","  30.918","   8.588"," 36","0"," 32"," 42","  37.925"," 804.000"," 223.333","  45.000","  350","    0"
"05:32:15:746","59926036260653","  13.098","   0.883"," 1440"," 1100"," 2300"," 1448","   2.994","  65.814","  18.282","   0.442","  31.141","   8.650"," 35","0"," 32"," 43","  37.151"," 836.000"," 232.222","  45.000","  350","    0"
"05:32:16:249","59927190389114","  13.601","   0.679"," 1475"," 1100"," 2300"," 1482","   2.938","  67.292","  18.692","   0.396","  31.340","   8.706"," 34","0"," 32"," 42","  36.377"," 868.000"," 241.111","  45.000","  350","    0"
"05:32:16:752","59928344492192","  14.104","   0.958"," 1486"," 1100"," 2300"," 1490","   2.997","  68.799","  19.111","   0.444","  31.563","   8.767"," 39","0"," 32"," 43","  36.087"," 900.000"," 250.000","  45.000","  350","    0"
"05:32:17:259","59929506688676","  14.610","   0.616"," 1496"," 1100"," 2300"," 1514","   2.930","  70.283","  19.523","   0.388","  31.760","   8.822"," 39","0"," 32"," 42","  36.098"," 932.000"," 258.889","  45.000","  350","    0"
"05:32:17:761","59930660901887","  15.113","   0.571"," 1540"," 1100"," 2300"," 1540","   2.924","  71.754","  19.932","   0.381","  31.951","   8.875"," 39","0"," 31"," 42","  36.068"," 963.000"," 267.500","  45.000","  350","    0"
"05:32:18:264","59931815069080","  15.616","   0.681"," 1495"," 1100"," 2300"," 1494","   2.946","  73.236","  20.343","   0.404","  32.154","   8.932"," 37","0"," 31"," 42","  36.236"," 994.000"," 276.111","  45.000","  350","    0"
"05:32:18:767","59932969477637","  16.119","   1.976"," 1544"," 1100"," 2300"," 1550","   3.263","  74.877","  20.799","   0.676","  32.494","   9.026"," 42","0"," 30"," 43","  37.922","1024.000"," 284.444","  45.000","  350","    0"
"05:32:19:270","59934123611917","  16.622","   0.714"," 1493"," 1100"," 2300"," 1509","   2.953","  76.362","  21.212","   0.413","  32.702","   9.084"," 31","0"," 31"," 42","  36.163","1055.000"," 293.056","  45.000","  350","    0"
"05:32:19:773","59935277900076","  17.125","   0.750"," 1495"," 1100"," 2300"," 1515","   2.959","  77.851","  21.625","   0.416","  32.911","   9.142"," 36","0"," 31"," 42","  36.444","1086.000"," 301.667","  45.000","  350","    0"
"05:32:20:276","59936432082633","  17.628","   0.587"," 1520"," 1100"," 2300"," 1525","   2.924","  79.322","  22.034","   0.387","  33.106","   9.196"," 36","0"," 32"," 42","  37.151","1118.000"," 310.556","  45.000","  350","    0"
"05:32:20:779","59937586339358","  18.131","   1.332"," 1498"," 1100"," 2300"," 1516","   3.125","  80.894","  22.470","   0.547","  33.381","   9.273"," 36","0"," 32"," 42","  37.797","1150.000"," 319.444","  45.000","  350","    0"
"05:32:21:282","59938740462851","  18.634","   0.737"," 1486"," 1100"," 2500"," 1524","   2.958","  82.381","  22.884","   0.415","  33.590","   9.331"," 33","0"," 31"," 42","  35.887","1181.000"," 328.056","  45.000","  350","    0"
"05:32:21:785","59939894539587","  19.137","   0.763"," 1470"," 1100"," 2300"," 1468","   2.959","  83.870","  23.297","   0.416","  33.799","   9.389"," 36","0"," 31"," 45","  38.168","1212.000"," 336.667","  45.000","  350","    0"
"05:32:22:288","59941048618122","  19.639","   0.587"," 1539"," 1100"," 2700"," 1549","   2.928","  85.342","  23.706","   0.386","  33.993","   9.443"," 34","0"," 31"," 43","  35.755","1243.000"," 345.278","  45.000","  350","    0"
"05:32:22:791","59942202762179","  20.142","   0.713"," 1492"," 1100"," 2300"," 1511","   2.954","  86.828","  24.119","   0.410","  34.200","   9.500"," 35","0"," 31"," 43","  36.527","1274.000"," 353.889","  45.000","  350","    0"
"05:32:23:294","59943357123669","  20.645","   0.588"," 1524"," 1100"," 2400"," 1533","   2.913","  88.293","  24.526","   0.378","  34.390","   9.553"," 33","0"," 31"," 42","  35.292","1305.000"," 362.500","  45.000","  350","    0"
"05:32:23:797","59944511329019","  21.148","   0.631"," 1496"," 1100"," 2300"," 1496","   2.931","  89.767","  24.935","   0.389","  34.586","   9.607"," 36","0"," 32"," 42","  36.930","1337.000"," 371.389","  45.000","  350","    0"
"05:32:24:300","59945664755398","  21.651","   0.635"," 1524"," 1100"," 2600"," 1536","   2.936","  91.243","  25.345","   0.392","  34.783","   9.662"," 35","0"," 32"," 42","  35.816","1369.000"," 380.278","  45.000","  350","    0"
"05:32:24:802","59946818818263","  22.154","   0.514"," 1588"," 1100"," 2500"," 1586","   2.914","  92.709","  25.752","   0.376","  34.972","   9.714"," 32","0"," 31"," 42","  35.409","1400.000"," 388.889","  45.000","  350","    0"
"05:32:25:305","59947972942738","  22.657","   0.661"," 1506"," 1100"," 2300"," 1513","   2.938","  94.186","  26.163","   0.400","  35.173","   9.770"," 34","0"," 32"," 43","  37.529","1432.000"," 397.778","  45.000","  350","    0"
"05:32:25:808","59949127025376","  23.160","   0.734"," 1548"," 1100"," 2800"," 1568","   2.966","  95.678","  26.577","   0.419","  35.384","   9.829"," 33","0"," 32"," 42","  35.549","1464.000"," 406.667","  45.000","  350","    0"
"05:32:26:311","59950281131069","  23.663","   0.559"," 1551"," 1100"," 2300"," 1566","   2.925","  97.149","  26.986","   0.385","  35.577","   9.883"," 34","0"," 31"," 43","  37.178","1495.000"," 415.278","  45.000","  350","    0"
"05:32:26:814","59951435239658","  24.166","   0.614"," 1534"," 1100"," 2600"," 1520","   2.934","  98.624","  27.396","   0.399","  35.778","   9.938"," 34","0"," 31"," 43","  36.527","1526.000"," 423.889","  45.000","  350","    0"
"05:32:27:317","59952589312314","  24.668","   0.582"," 1547"," 1100"," 2700"," 1557","   2.932"," 100.099","  27.805","   0.392","  35.975","   9.993"," 34","0"," 31"," 43","  36.802","1557.000"," 432.500","  45.000","  350","    0"
"05:32:27:825","59953754234997","  25.176","   0.565"," 1551"," 1100"," 2600"," 1550","   2.920"," 101.581","  28.217","   0.380","  36.167","  10.047"," 34","0"," 32"," 42","  36.796","1589.000"," 441.389","  45.000","  350","    0"
"05:32:28:328","59954908444719","  25.679","   0.784"," 1540"," 1100"," 2500"," 1556","   2.974"," 103.077","  28.632","   0.429","  36.383","  10.106"," 34","0"," 32"," 43","  35.810","1621.000"," 450.278","  45.000","  350","    0"
"05:32:28:834","59956070873507","  26.186","   1.614"," 1533"," 1100"," 2700"," 1545","   3.216"," 104.706","  29.085","   0.637","  36.706","  10.196"," 32","0"," 31"," 44","  39.180","1652.000"," 458.889","  45.000","  350","    0"
"05:32:29:337","59957224789646","  26.688","   0.835"," 1531"," 1100"," 2700"," 1530","   2.998"," 106.213","  29.504","   0.448","  36.931","  10.259"," 43","0"," 32"," 43","  37.013","1684.000"," 467.778","  45.000","  350","    0"
"05:32:29:840","59958379008205","  27.191","   0.913"," 1480"," 1100"," 2400"," 1492","   3.012"," 107.728","  29.924","   0.464","  37.165","  10.324"," 33","0"," 31"," 43","  36.885","1715.000"," 476.389","  45.000","  350","    0"
"05:32:30:343","59959533198644","  27.694","   0.566"," 1544"," 1100"," 2800"," 1558","   2.932"," 109.203","  30.334","   0.388","  37.360","  10.378"," 33","0"," 32"," 42","  35.637","1747.000"," 485.278","  45.000","  350","    0"
"05:32:30:849","59960693988252","  28.200","   1.236"," 1509"," 1100"," 2600"," 1540","   3.126"," 110.784","  30.773","   0.545","  37.635","  10.454"," 34","0"," 32"," 43","  37.471","1779.000"," 494.167","  45.000","  350","    0"
"05:32:31:352","59961848014409","  28.703","   0.906"," 1504"," 1100"," 2700"," 1507","   2.995"," 112.290","  31.192","   0.455","  37.864","  10.518"," 32","0"," 31"," 42","  36.805","1810.000"," 502.778","  45.000","  350","    0"
"05:32:31:855","59963002313339","  29.206","   0.719"," 1518"," 1100"," 2500"," 1525","   2.948"," 113.773","  31.604","   0.411","  38.071","  10.575"," 34","0"," 31"," 44","  37.531","1841.000"," 511.389","  45.000","  350","    0"
"05:32:32:356","59964151865591","  29.707","   0.567"," 1555"," 1100"," 2700"," 1568","   2.926"," 115.239","  32.011","   0.386","  38.264","  10.629"," 35","0"," 31"," 42","  35.922","1872.000"," 520.000","  45.000","  350","    0"
"05:32:32:858","59965305977791","  30.210","   0.636"," 1530"," 1100"," 2800"," 1552","   2.930"," 116.713","  32.420","   0.394","  38.463","  10.684"," 39","0"," 32"," 43","  35.130","1904.000"," 528.889","  45.000","  350","    0"
"05:32:33:361","59966460213970","  30.713","   0.547"," 1568"," 1100"," 2700"," 1563","   2.916"," 118.179","  32.828","   0.376","  38.652","  10.737"," 33","0"," 31"," 43","  35.414","1935.000"," 537.500","  45.000","  350","    0"
"05:32:33:864","59967614421107","  31.216","   0.632"," 1522"," 1100"," 2500"," 1520","   2.934"," 119.655","  33.237","   0.395","  38.850","  10.792"," 32","0"," 31"," 42","  35.649","1966.000"," 546.111","  45.000","  350","    0"
"05:32:34:367","59968768574010","  31.719","   0.845"," 1963"," 1100"," 2800"," 1973","   3.063"," 121.196","  33.665","   0.520","  39.112","  10.864"," 32","0"," 31"," 45","  37.649","1997.000"," 554.722","  45.000","  350","    0"
"05:32:34:870","59969922869159","  32.222","   0.635"," 1557"," 1100"," 2700"," 1561","   2.941"," 122.675","  34.076","   0.401","  39.314","  10.920"," 32","0"," 31"," 42","  37.017","2028.000"," 563.333","  45.000","  350","    0"
"05:32:35:373","59971076855335","  32.725","   0.543"," 1569"," 1100"," 2800"," 1580","   2.925"," 124.146","  34.485","   0.384","  39.507","  10.974"," 33","0"," 32"," 43","  36.398","2060.000"," 572.222","  45.000","  350","    0"
"05:32:35:877","59972233502597","  33.229","   0.784"," 1516"," 1100"," 2300"," 1523","   2.957"," 125.636","  34.899","   0.419","  39.718","  11.033"," 37","0"," 31"," 42","  35.937","2091.000"," 580.833","  45.000","  350","    0"
"05:32:36:380","59973387416231","  33.731","   0.536"," 1569"," 1100"," 2500"," 1573","   2.916"," 127.103","  35.306","   0.375","  39.907","  11.085"," 41","0"," 31"," 43","  36.608","2122.000"," 589.444","  45.000","  350","    0"
"05:32:36:883","59974541548802","  34.234","   0.602"," 1554"," 1100"," 2700"," 1570","   2.939"," 128.581","  35.717","   0.393","  40.104","  11.140"," 35","0"," 32"," 42","  35.284","2154.000"," 598.333","  45.000","  350","    0"
"05:32:37:385","59975692981380","  34.736","   0.534"," 1567"," 1100"," 2800"," 1583","   2.924"," 130.048","  36.124","   0.380","  40.295","  11.193"," 39","0"," 31"," 41","  35.490","2185.000"," 606.944","  45.000","  350","    0"
"05:32:37:888","59976847180973","  35.239","   0.774"," 1512"," 1100"," 2800"," 1503","   2.969"," 131.541","  36.539","   0.427","  40.510","  11.253"," 33","0"," 32"," 42","  36.214","2217.000"," 615.833","  45.000","  350","    0"
"05:32:38:391","59978001463251","  35.742","   0.586"," 1537"," 1100"," 2500"," 1551","   2.927"," 133.013","  36.948","   0.383","  40.702","  11.306"," 33","0"," 31"," 42","  34.848","2248.000"," 624.444","  45.000","  350","    0"
"05:32:38:894","59979155773941","  36.245","   0.727"," 1507"," 1100"," 2800"," 1508","   2.961"," 134.503","  37.362","   0.416","  40.912","  11.364"," 36","0"," 31"," 43","  36.305","2279.000"," 633.056","  45.000","  350","    0"
"05:32:39:396","59980308196209","  36.747","   0.636"," 1551"," 1100"," 2800"," 1578","   2.944"," 135.981","  37.773","   0.401","  41.113","  11.420"," 33","0"," 32"," 43","  36.198","2311.000"," 641.944","  45.000","  350","    0"
"05:32:39:899","59981462082128","  37.250","   0.564"," 1559"," 1100"," 2700"," 1561","   2.925"," 137.452","  38.181","   0.384","  41.306","  11.474"," 36","0"," 31"," 42","  35.510","2342.000"," 650.556","  45.000","  350","    0"
"05:32:40:402","59982616212567","  37.753","   0.520"," 1579"," 1100"," 2400"," 1576","   2.908"," 138.915","  38.587","   0.373","  41.493","  11.526"," 33","0"," 31"," 43","  35.798","2373.000"," 659.167","  45.000","  350","    0"
"05:32:40:905","59983770514197","  38.256","   0.992"," 1519"," 1100"," 2600"," 1529","   3.002"," 140.425","  39.007","   0.458","  41.724","  11.590"," 32","0"," 31"," 44","  35.017","2404.000"," 667.778","  45.000","  350","    0"
"05:32:41:407","59984924612098","  38.759","   0.558"," 1570"," 1100"," 2800"," 1583","   2.912"," 141.890","  39.414","   0.377","  41.913","  11.642"," 39","0"," 31"," 42","  34.960","2435.000"," 676.389","  45.000","  350","    0"
"05:32:41:910","59986078496929","  39.262","   0.583"," 1548"," 1100"," 2800"," 1575","   2.935"," 143.365","  39.824","   0.389","  42.109","  11.697"," 36","0"," 31"," 43","  35.619","2466.000"," 685.000","  45.000","  350","    0"
"05:32:42:413","59987232888312","  39.765","   0.618"," 1555"," 1100"," 2700"," 1588","   2.939"," 144.844","  40.234","   0.399","  42.309","  11.753"," 32","0"," 31"," 42","  35.509","2497.000"," 693.611","  45.000","  350","    0"
"05:32:42:916","59988386936250","  40.268","   0.630"," 1528"," 1100"," 2500"," 1525","   2.938"," 146.322","  40.645","   0.398","  42.509","  11.808"," 34","0"," 31"," 44","  38.061","2528.000"," 702.222","  45.000","  350","    0"
"05:32:43:425","59989553635814","  40.776","   0.519"," 1580"," 1100"," 2800"," 1616","   2.911"," 147.802","  41.056","   0.374","  42.699","  11.861"," 42","0"," 31"," 43","  35.400","2559.000"," 710.833","  45.000","  350","    0"
"05:32:43:927","59990707647159","  41.279","   0.607"," 1549"," 1100"," 2600"," 1568","   2.941"," 149.281","  41.467","   0.400","  42.901","  11.917"," 33","0"," 31"," 43","  36.073","2590.000"," 719.444","  45.000","  350","    0"
"05:32:44:430","59991861678700","  41.782","   0.537"," 1568"," 1100"," 2800"," 1576","   2.908"," 150.743","  41.873","   0.376","  43.090","  11.969"," 32","0"," 31"," 43","  35.557","2621.000"," 728.056","  45.000","  350","    0"
"05:32:44:933","59993015836318","  42.285","   0.542"," 1573"," 1100"," 2800"," 1601","   2.925"," 152.214","  42.282","   0.383","  43.282","  12.023"," 33","0"," 31"," 43","  34.918","2652.000"," 736.667","  45.000","  350","    0"
"05:32:45:436","59994170235643","  42.788","   1.089"," 1522"," 1100"," 2300"," 1523","   3.075"," 153.761","  42.711","   0.514","  43.541","  12.095"," 32","0"," 31"," 43","  37.636","2683.000"," 745.278","  45.000","  350","    0"
"05:32:45:939","59995324199164","  43.291","   0.619"," 1521"," 1100"," 2500"," 1518","   2.931"," 155.235","  43.121","   0.391","  43.737","  12.149"," 32","0"," 31"," 42","  35.259","2714.000"," 753.889","  45.000","  350","    0"
"05:32:46:442","59996478271153","  43.794","   0.515"," 1578"," 1100"," 2800"," 1576","   2.913"," 156.700","  43.528","   0.375","  43.926","  12.202"," 33","0"," 32"," 43","  36.140","2746.000"," 762.778","  45.000","  350","    0"
"05:32:46:945","59997632340235","  44.296","   1.442"," 1616"," 1100"," 2800"," 1646","   3.198"," 158.308","  43.974","   0.625","  44.241","  12.289"," 39","0"," 32"," 43","  38.513","2778.000"," 771.667","  45.000","  350","    0"
"05:32:47:450","59998791935800","  44.802","   0.628"," 1521"," 1100"," 2600"," 1542","   2.932"," 159.790","  44.386","   0.397","  44.441","  12.345"," 33","0"," 31"," 43","  35.982","2809.000"," 780.278","  45.000","  350","    0"
"05:32:47:953","59999946016251","  45.305","   0.661"," 1531"," 1100"," 2800"," 1516","   2.934"," 161.265","  44.796","   0.397","  44.641","  12.400"," 37","0"," 31"," 42","  35.661","2840.000"," 788.889","  45.000","  350","    0"
"05:32:48:456","60001100391417","  45.808","   0.553"," 1566"," 1100"," 2600"," 1566","   2.912"," 162.730","  45.203","   0.379","  44.831","  12.453"," 32","0"," 31"," 42","  34.337","2871.000"," 797.500","  45.000","  350","    0"
"05:32:48:963","60002263273640","  46.314","   1.169"," 1478"," 1100"," 2800"," 1486","   3.099"," 164.300","  45.639","   0.528","  45.099","  12.527"," 32","0"," 31"," 43","  37.911","2902.000"," 806.111","  45.000","  350","    0"
"05:32:49:466","60003417342348","  46.817","   0.695"," 1520"," 1100"," 2600"," 1522","   2.947"," 165.782","  46.051","   0.407","  45.303","  12.584"," 34","0"," 31"," 43","  36.016","2933.000"," 814.722","  45.000","  350","    0"
"05:32:49:969","60004571426398","  47.320","   0.659"," 1529"," 1100"," 2400"," 1545","   2.935"," 167.258","  46.461","   0.402","  45.506","  12.640"," 31","0"," 31"," 42","  36.109","2964.000"," 823.333","  45.000","  350","    0"
"05:32:50:472","60005725686143","  47.823","   0.552"," 1551"," 1100"," 2600"," 1557","   2.916"," 168.725","  46.868","   0.382","  45.698","  12.694"," 41","0"," 31"," 42","  34.730","2995.000"," 831.944","  45.000","  350","    0"
"05:32:50:975","60006879901330","  48.326","   0.598"," 1558"," 1100"," 2600"," 1570","   2.923"," 170.195","  47.276","   0.389","  45.893","  12.748"," 34","0"," 31"," 43","  35.722","3026.000"," 840.556","  45.000","  350","    0"
"05:32:51:478","60008034075508","  48.829","   0.531"," 1580"," 1100"," 2600"," 1597","   2.912"," 171.660","  47.683","   0.377","  46.083","  12.801"," 33","0"," 31"," 42","  36.469","3057.000"," 849.167","  45.000","  350","    0"
"05:32:51:981","60009188248911","  49.332","   0.701"," 1518"," 1100"," 2800"," 1549","   2.951"," 173.144","  48.096","   0.410","  46.289","  12.858"," 32","0"," 31"," 42","  36.278","3088.000"," 857.778","  45.000","  350","    0"
"05:32:52:487","60010351548256","  49.839","   0.561"," 1525"," 1100"," 2300"," 1554","   2.922"," 174.626","  48.507","   0.381","  46.482","  12.912"," 32","0"," 31"," 43","  36.971","3119.000"," 866.389","  45.000","  350","    0"
"05:32:52:998","60011522963287","  50.349","   0.651"," 1531"," 1100"," 2700"," 1519","   2.940"," 176.126","  48.924","   0.402","  46.687","  12.969"," 32","0"," 31"," 43","  35.689","3150.000"," 875.000","  45.000","  350","    0"
"05:32:53:508","60012694587949","  50.860","   0.187"," 1242"," 1100"," 1500"," 1235","   2.780"," 177.546","  49.318","   0.277","  46.828","  13.008"," 33","0"," 31"," 41","  33.529","3181.000"," 883.611","  45.000","  350","    0"
"05:32:54:019","60013866137691","  51.370","   0.242"," 1233"," 1100"," 1500"," 1241","   2.795"," 178.973","  49.715","   0.287","  46.975","  13.049"," 32","0"," 31"," 40","  33.568","3212.000"," 892.222","  45.000","  350","    0"
"05:32:54:530","60015037754823","  51.881","   0.181"," 1235"," 1100"," 1500"," 1218","   2.775"," 180.390","  50.108","   0.271","  47.113","  13.087"," 34","0"," 31"," 39","  31.879","3243.000"," 900.833","  45.000","  350","    0"
"05:32:55:031","60016187861713","  52.382","   0.232"," 1226"," 1100"," 1500"," 1237","   2.786"," 181.786","  50.496","   0.280","  47.254","  13.126"," 33","0"," 31"," 38","  32.805","3274.000"," 909.444","  45.000","  350","    0"
"05:32:55:541","60017359474919","  52.893","   0.188"," 1229"," 1100"," 1500"," 1235","   2.779"," 183.205","  50.890","   0.273","  47.393","  13.165"," 33","0"," 31"," 40","  33.853","3305.000"," 918.056","  45.000","  350","    0"
"05:32:56:048","60018522117552","  53.399","   0.245"," 1222"," 1100"," 1500"," 1220","   2.793"," 184.620","  51.283","   0.283","  47.536","  13.205"," 32","0"," 31"," 38","  33.045","3336.000"," 926.667","  45.000","  350","    0"
"05:32:56:558","60019693687366","  53.910","   0.226"," 1261"," 1100"," 1500"," 1295","   2.790"," 186.045","  51.679","   0.283","  47.681","  13.245"," 41","0"," 31"," 41","  34.171","3367.000"," 935.278","  45.000","  350","    0"
"05:32:57:069","60020865100297","  54.420","   0.245"," 1238"," 1100"," 1500"," 1227","   2.804"," 187.477","  52.077","   0.290","  47.829","  13.286"," 39","0"," 32"," 43","  35.818","3399.000"," 944.167","  45.000","  350","    0"
"05:32:57:579","60022036664913","  54.931","   0.159"," 1235"," 1100"," 1500"," 1252","   2.771"," 188.891","  52.470","   0.268","  47.965","  13.324"," 37","0"," 31"," 41","  34.345","3430.000"," 952.778","  45.000","  350","    0"
"05:32:58:086","60023200075677","  55.438","   0.210"," 1234"," 1100"," 1500"," 1224","   2.786"," 190.304","  52.862","   0.278","  48.106","  13.363"," 33","0"," 31"," 40","  33.711","3461.000"," 961.389","  45.000","  350","    0"
"05:32:58:592","60024360294255","  55.943","   0.403"," 1365"," 1100"," 1500"," 1381","   2.820"," 191.729","  53.258","   0.316","  48.266","  13.407"," 32","0"," 31"," 42","  33.411","3492.000"," 970.000","  45.000","  350","    0"
"05:32:59:102","60025531849602","  56.454","   0.327"," 1265"," 1100"," 1500"," 1266","   2.817"," 193.167","  53.658","   0.303","  48.421","  13.450"," 39","0"," 31"," 42","  33.356","3523.000"," 978.611","  45.000","  350","    0"
