"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:23:28:472","50454595075266","  57.451","   0.233"," 1224"," 1100"," 1500"," 1221","   2.800"," 199.069","  55.297","   0.279","  51.046","  14.179"," 34","0"," 32"," 43","  34.214","3729.000","1035.833","  45.000","  350","    0"
"04:23:28:983","50455766688658","  57.961","   0.555"," 1416"," 1100"," 1900"," 1438","   2.853"," 200.526","  55.702","   0.335","  51.217","  14.227"," 36","0"," 32"," 44","  37.931","3761.000","1044.722","  45.000","  350","    0"
"04:23:29:493","50456938373670","  58.472","   0.308"," 1272"," 1100"," 1500"," 1280","   2.819"," 201.965","  56.101","   0.297","  51.368","  14.269"," 33","0"," 33"," 43","  35.482","3794.000","1053.889","  45.000","  350","    0"
"04:23:30:004","50458110066412","  58.983","   0.203"," 1248"," 1100"," 1500"," 1241","   2.794"," 203.392","  56.498","   0.279","  51.511","  14.309"," 33","0"," 32"," 41","  33.811","3826.000","1062.778","  45.000","  350","    0"
"04:23:30:514","50459281577339","  59.493","   0.228"," 1241"," 1100"," 1500"," 1244","   2.795"," 204.818","  56.894","   0.281","  51.654","  14.348"," 33","0"," 32"," 40","  33.683","3858.000","1071.667","  45.000","  350","    0"
"04:23:31:025","50460453229024","  60.004","   0.176"," 1232"," 1100"," 1500"," 1238","   2.790"," 206.243","  57.290","   0.272","  51.793","  14.387"," 33","0"," 31"," 41","  33.719","3889.000","1080.278","  45.000","  350","    0"
"04:23:31:535","50461624801154","  60.514","   0.248"," 1234"," 1100"," 1500"," 1253","   2.801"," 207.673","  57.687","   0.284","  51.938","  14.427"," 33","0"," 32"," 42","  34.444","3921.000","1089.167","  45.000","  350","    0"
"04:23:32:046","50462796385143","  61.025","   0.232"," 1246"," 1100"," 1500"," 1250","   2.799"," 209.102","  58.084","   0.279","  52.081","  14.467"," 33","0"," 32"," 40","  33.714","3953.000","1098.056","  45.000","  350","    0"
"04:23:32:557","50463968030275","  61.535","   0.556"," 1402"," 1100"," 1900"," 1410","   2.869"," 210.566","  58.491","   0.347","  52.258","  14.516"," 41","0"," 32"," 44","  38.363","3985.000","1106.944","  45.000","  350","    0"
"04:23:33:067","50465139612318","  62.046","   0.187"," 1244"," 1100"," 1500"," 1236","   2.788"," 211.990","  58.886","   0.273","  52.397","  14.555"," 34","0"," 32"," 42","  35.303","4017.000","1115.833","  45.000","  350","    0"
"04:23:33:578","50466311216554","  62.556","   0.308"," 1278"," 1100"," 1500"," 1268","   2.819"," 213.429","  59.286","   0.297","  52.549","  14.597"," 33","0"," 32"," 43","  37.579","4049.000","1124.722","  45.000","  350","    0"
"04:23:34:086","50467478853069","  63.065","   0.268"," 1221"," 1100"," 1500"," 1231","   2.792"," 214.850","  59.681","   0.280","  52.691","  14.636"," 33","0"," 32"," 42","  35.792","4081.000","1133.611","  45.000","  350","    0"
"04:23:34:594","50468643344058","  63.573","   0.222"," 1230"," 1100"," 1500"," 1252","   2.800"," 216.271","  60.075","   0.279","  52.833","  14.676"," 33","0"," 32"," 40","  33.800","4113.000","1142.500","  45.000","  350","    0"
"04:23:35:094","50469792108369","  64.073","   0.180"," 1231"," 1100"," 1500"," 1228","   2.788"," 217.667","  60.463","   0.274","  52.970","  14.714"," 33","0"," 32"," 41","  34.125","4145.000","1151.389","  45.000","  350","    0"
"04:23:35:605","50470963573885","  64.584","   0.217"," 1241"," 1100"," 1500"," 1238","   2.801"," 219.096","  60.860","   0.282","  53.114","  14.754"," 34","0"," 32"," 40","  33.487","4177.000","1160.278","  45.000","  350","    0"
"04:23:36:115","50472135162842","  65.094","   0.165"," 1233"," 1100"," 1500"," 1240","   2.785"," 220.518","  61.255","   0.270","  53.252","  14.792"," 35","0"," 32"," 41","  34.700","4209.000","1169.167","  45.000","  350","    0"
"04:23:36:626","50473306800545","  65.605","   0.243"," 1240"," 1100"," 1500"," 1234","   2.797"," 221.946","  61.652","   0.281","  53.395","  14.832"," 33","0"," 32"," 42","  34.795","4241.000","1178.056","  45.000","  350","    0"
"04:23:37:137","50474478452430","  66.115","   0.209"," 1227"," 1100"," 1500"," 1224","   2.794"," 223.373","  62.048","   0.275","  53.536","  14.871"," 34","0"," 32"," 41","  34.474","4273.000","1186.944","  45.000","  350","    0"
"04:23:37:641","50475636106908","  66.620","   0.335"," 1272"," 1100"," 1500"," 1295","   2.821"," 224.797","  62.444","   0.303","  53.689","  14.914"," 33","0"," 32"," 40","  35.833","4305.000","1195.833","  45.000","  350","    0"
"04:23:38:147","50476796413737","  67.125","   0.189"," 1240"," 1100"," 1500"," 1244","   2.786"," 226.206","  62.835","   0.269","  53.825","  14.951"," 39","0"," 32"," 40","  33.559","4337.000","1204.722","  45.000","  350","    0"
"04:23:38:657","50477967985566","  67.636","   0.259"," 1255"," 1100"," 1500"," 1238","   2.807"," 227.639","  63.233","   0.290","  53.973","  14.992"," 34","0"," 32"," 40","  35.234","4369.000","1213.611","  45.000","  350","    0"
"04:23:39:168","50479139357373","  68.146","   0.246"," 1271"," 1100"," 1500"," 1280","   2.798"," 229.067","  63.630","   0.281","  54.116","  15.032"," 34","0"," 32"," 42","  35.733","4401.000","1222.500","  45.000","  350","    0"
"04:23:39:678","50480310975855","  68.657","   0.259"," 1257"," 1100"," 1500"," 1251","   2.808"," 230.500","  64.028","   0.287","  54.263","  15.073"," 33","0"," 32"," 42","  33.702","4433.000","1231.389","  45.000","  350","    0"
"04:23:40:189","50481482620704","  69.167","   0.155"," 1238"," 1100"," 1500"," 1221","   2.779"," 231.919","  64.422","   0.265","  54.398","  15.111"," 33","0"," 32"," 41","  34.286","4465.000","1240.278","  45.000","  350","    0"
"04:23:40:698","50482652125861","  69.677","   0.373"," 1341"," 1100"," 1500"," 1359","   2.828"," 233.360","  64.822","   0.309","  54.556","  15.154"," 38","0"," 33"," 43","  35.632","4498.000","1249.444","  45.000","  350","    0"
"04:23:41:209","50483823553328","  70.188","   0.274"," 1352"," 1100"," 1500"," 1362","   2.815"," 234.798","  65.222","   0.294","  54.706","  15.196"," 33","0"," 32"," 43","  35.280","4530.000","1258.333","  45.000","  350","    0"
"04:23:41:719","50484995084019","  70.698","   0.238"," 1232"," 1100"," 1500"," 1221","   2.795"," 236.224","  65.618","   0.280","  54.849","  15.236"," 33","0"," 32"," 40","  33.651","4562.000","1267.222","  45.000","  350","    0"
"04:23:42:229","50486163736543","  71.207","   0.160"," 1234"," 1100"," 1500"," 1241","   2.780"," 237.640","  66.011","   0.269","  54.985","  15.274"," 39","0"," 31"," 42","  33.414","4593.000","1275.833","  45.000","  350","    0"
"04:23:42:739","50487335337706","  71.718","   0.209"," 1227"," 1100"," 1500"," 1247","   2.794"," 239.067","  66.407","   0.280","  55.128","  15.313"," 33","0"," 32"," 39","  33.947","4625.000","1284.722","  45.000","  350","    0"
"04:23:43:250","50488506931610","  72.228","   0.622"," 1396"," 1100"," 1500"," 1395","   2.922"," 240.558","  66.822","   0.381","  55.323","  15.368"," 32","0"," 31"," 43","  37.754","4656.000","1293.333","  45.000","  350","    0"
"04:23:43:760","50489678554991","  72.739","   0.166"," 1244"," 1100"," 1500"," 1231","   2.788"," 241.982","  67.217","   0.272","  55.462","  15.406"," 34","0"," 32"," 41","  33.586","4688.000","1302.222","  45.000","  350","    0"
"04:23:44:264","50490835407924","  73.243","   5.499"," 1508"," 1100"," 2300"," 1512","   4.124"," 244.061","  67.795","   1.513","  56.225","  15.618"," 46","0"," 32"," 47","  42.168","4720.000","1311.111","  45.000","  350","    0"
"04:23:44:765","50491983866648","  73.743","  12.562"," 1496"," 1200"," 1500"," 1499","   6.196"," 247.162","  68.656","   3.388","  57.921","  16.089"," 44","0"," 35"," 47","  39.379","4755.000","1320.833","  45.000","  350","    0"
"04:23:45:274","50493153174348","  74.253","  11.176"," 1517"," 1100"," 2800"," 1521","   5.807"," 250.121","  69.478","   3.007","  59.452","  16.515"," 43","0"," 34"," 46","  42.230","4789.000","1330.278","  45.000","  350","    0"
"04:23:45:785","50494324373045","  74.763","  11.560"," 1494"," 1100"," 1900"," 1497","   5.949"," 253.157","  70.321","   3.154","  61.062","  16.962"," 46","0"," 35"," 47","  40.471","4824.000","1340.000","  45.000","  350","    0"
"04:23:46:294","50495492416080","  75.272","  12.575"," 1495"," 1200"," 1500"," 1499","   6.348"," 256.388","  71.219","   3.558","  62.873","  17.465"," 46","0"," 35"," 47","  45.840","4859.000","1349.722","  45.000","  350","    0"
"04:23:46:804","50496663751660","  75.783","   4.480"," 1524"," 1100"," 2300"," 1529","   3.991"," 258.425","  71.785","   1.385","  63.580","  17.661"," 33","0"," 32"," 47","  43.005","4891.000","1358.611","  45.000","  350","    0"
"04:23:47:305","50497812646593","  76.283","   0.201"," 1252"," 1100"," 1500"," 1250","   2.799"," 259.827","  72.174","   0.279","  63.720","  17.700"," 33","0"," 32"," 42","  33.472","4923.000","1367.500","  45.000","  350","    0"
"04:23:47:815","50498984276775","  76.794","   0.171"," 1241"," 1100"," 1500"," 1239","   2.782"," 261.247","  72.569","   0.268","  63.857","  17.738"," 41","0"," 32"," 43","  34.032","4955.000","1376.389","  45.000","  350","    0"
"04:23:48:326","50500155849701","  77.304","   0.177"," 1226"," 1100"," 1500"," 1238","   2.792"," 262.672","  72.965","   0.272","  63.996","  17.777"," 38","0"," 33"," 42","  36.062","4988.000","1385.556","  45.000","  350","    0"
"04:23:48:836","50501327472914","  77.815","   0.171"," 1234"," 1100"," 1500"," 1229","   2.785"," 264.094","  73.359","   0.269","  64.133","  17.815"," 33","0"," 33"," 42","  35.452","5021.000","1394.722","  45.000","  350","    0"
"04:23:49:347","50502499266771","  78.326","   1.369"," 1442"," 1100"," 1900"," 1443","   3.137"," 265.696","  73.804","   0.555","  64.416","  17.893"," 33","0"," 32"," 45","  39.805","5053.000","1403.611","  45.000","  350","    0"
"04:23:49:857","50503670857170","  78.836","   0.327"," 1220"," 1100"," 1500"," 1225","   2.814"," 267.133","  74.204","   0.297","  64.568","  17.936"," 33","0"," 32"," 43","  35.661","5085.000","1412.500","  45.000","  350","    0"
"04:23:50:368","50504842329165","  79.347","   0.297"," 1233"," 1100"," 1500"," 1228","   2.813"," 268.569","  74.602","   0.295","  64.719","  17.977"," 34","0"," 32"," 43","  35.833","5117.000","1421.389","  45.000","  350","    0"
"04:23:50:874","50506002820677","  79.852","   0.196"," 1230"," 1100"," 1500"," 1217","   2.794"," 269.982","  74.995","   0.275","  64.858","  18.016"," 34","0"," 33"," 42","  35.229","5150.000","1430.556","  45.000","  350","    0"
"04:23:51:384","50507174432397","  80.363","   0.961"," 1407"," 1100"," 1900"," 1422","   3.021"," 271.524","  75.423","   0.452","  65.089","  18.080"," 33","0"," 32"," 44","  38.625","5182.000","1439.444","  45.000","  350","    0"
"04:23:51:894","50508344349592","  80.873","   0.490"," 1301"," 1100"," 1500"," 1311","   2.852"," 272.978","  75.827","   0.327","  65.255","  18.127"," 33","0"," 32"," 45","  36.820","5214.000","1448.333","  45.000","  350","    0"
"04:23:52:404","50509515556409","  81.383","   0.326"," 1230"," 1100"," 1500"," 1236","   2.823"," 274.419","  76.227","   0.301","  65.409","  18.169"," 44","0"," 32"," 43","  36.661","5246.000","1457.222","  45.000","  350","    0"
"04:23:52:915","50510686993731","  81.894","   0.285"," 1248"," 1100"," 1500"," 1246","   2.812"," 275.855","  76.626","   0.289","  65.557","  18.210"," 35","0"," 33"," 43","  36.577","5279.000","1466.389","  45.000","  350","    0"
"04:23:53:425","50511858574930","  82.404","   0.204"," 1231"," 1100"," 1500"," 1249","   2.799"," 277.284","  77.023","   0.282","  65.700","  18.250"," 34","0"," 33"," 43","  35.054","5312.000","1475.556","  45.000","  350","    0"
"04:23:53:933","50513023922814","  82.912","   0.233"," 1240"," 1100"," 1500"," 1243","   2.807"," 278.709","  77.419","   0.286","  65.845","  18.290"," 38","0"," 33"," 42","  35.095","5345.000","1484.722","  45.000","  350","    0"
"04:23:54:437","50514181000749","  83.416","   0.256"," 1221"," 1100"," 1500"," 1226","   2.802"," 280.122","  77.812","   0.285","  65.989","  18.330"," 42","0"," 32"," 43","  35.196","5377.000","1493.611","  45.000","  350","    0"
"04:23:54:942","50515337996277","  83.920","   0.202"," 1227"," 1100"," 1500"," 1217","   2.791"," 281.529","  78.203","   0.275","  66.128","  18.369"," 34","0"," 32"," 42","  35.333","5409.000","1502.500","  45.000","  350","    0"
"04:23:55:444","50516491819712","  84.423","   0.203"," 1227"," 1100"," 1500"," 1217","   2.791"," 282.933","  78.592","   0.277","  66.267","  18.407"," 34","0"," 33"," 43","  35.472","5442.000","1511.667","  45.000","  350","    0"
"04:23:55:949","50517648885995","  84.927","   0.162"," 1238"," 1100"," 1500"," 1231","   2.791"," 284.340","  78.983","   0.270","  66.403","  18.445"," 40","0"," 33"," 44","  34.552","5475.000","1520.833","  45.000","  350","    0"
"04:23:56:453","50518805847474","  85.431","   0.632"," 1346"," 1100"," 1900"," 1345","   2.913"," 285.809","  79.391","   0.382","  66.596","  18.499"," 39","0"," 32"," 43","  36.447","5507.000","1529.722","  45.000","  350","    0"
"04:23:56:957","50519962869098","  85.936","   0.201"," 1234"," 1100"," 1500"," 1242","   2.792"," 287.216","  79.782","   0.275","  66.734","  18.537"," 33","0"," 32"," 40","  35.250","5539.000","1538.611","  45.000","  350","    0"
"04:23:57:461","50521119790120","  86.440","   0.366"," 1304"," 1100"," 1500"," 1300","   2.835"," 288.645","  80.179","   0.313","  66.892","  18.581"," 34","0"," 32"," 42","  35.727","5571.000","1547.500","  45.000","  350","    0"
"04:23:57:965","50522276895517","  86.944","   0.179"," 1236"," 1100"," 1500"," 1228","   2.792"," 290.053","  80.570","   0.271","  67.029","  18.619"," 35","0"," 33"," 42","  34.312","5604.000","1556.667","  45.000","  350","    0"
"04:23:58:469","50523433857817","  87.448","   0.240"," 1245"," 1100"," 1500"," 1249","   2.802"," 291.465","  80.963","   0.282","  67.171","  18.659"," 33","0"," 33"," 41","  35.698","5637.000","1565.833","  45.000","  350","    0"
"04:23:58:974","50524590842908","  87.952","   0.497"," 1376"," 1100"," 1900"," 1409","   2.863"," 292.909","  81.364","   0.339","  67.342","  18.706"," 35","0"," 33"," 43","  37.378","5670.000","1575.000","  45.000","  350","    0"
"04:23:59:478","50525747769321","  88.456","   0.306"," 1267"," 1100"," 1500"," 1282","   2.816"," 294.329","  81.758","   0.294","  67.491","  18.747"," 34","0"," 33"," 41","  35.000","5703.000","1584.167","  45.000","  350","    0"
"04:23:59:982","50526904677486","  88.961","   0.222"," 1241"," 1100"," 1500"," 1238","   2.796"," 295.738","  82.150","   0.278","  67.631","  18.786"," 34","0"," 33"," 42","  34.625","5736.000","1593.333","  45.000","  350","    0"
"04:24:00:484","50528057656736","  89.463","   0.599"," 1366"," 1100"," 1500"," 1368","   2.889"," 297.190","  82.553","   0.359","  67.811","  18.836"," 34","0"," 33"," 43","  36.542","5769.000","1602.500","  45.000","  350","    0"
"04:24:00:988","50529214652876","  89.967","   0.187"," 1230"," 1100"," 1500"," 1226","   2.792"," 298.598","  82.944","   0.274","  67.949","  18.875"," 34","0"," 33"," 39","  34.206","5802.000","1611.667","  45.000","  350","    0"
"04:24:01:492","50530370660554","  90.471","   0.245"," 1237"," 1100"," 1500"," 1240","   2.808"," 300.012","  83.337","   0.287","  68.093","  18.915"," 35","0"," 33"," 42","  35.111","5835.000","1620.833","  45.000","  350","    0"
"04:24:01:996","50531527672364","  90.975","   0.197"," 1230"," 1100"," 1500"," 1226","   2.791"," 301.419","  83.728","   0.272","  68.231","  18.953"," 34","0"," 32"," 38","  34.171","5867.000","1629.722","  45.000","  350","    0"
"04:24:02:501","50532684668826","  91.479","   0.207"," 1226"," 1100"," 1500"," 1224","   2.803"," 302.833","  84.120","   0.282","  68.373","  18.992"," 35","0"," 33"," 42","  35.703","5900.000","1638.889","  45.000","  350","    0"
"04:24:03:005","50533841574330","  91.983","   0.206"," 1228"," 1100"," 1500"," 1232","   2.796"," 304.242","  84.512","   0.277","  68.512","  19.031"," 34","0"," 33"," 40","  34.432","5933.000","1648.056","  45.000","  350","    0"
"04:24:03:509","50534998365970","  92.487","   0.652"," 1393"," 1100"," 1500"," 1388","   2.936"," 305.722","  84.923","   0.388","  68.708","  19.086"," 35","0"," 33"," 42","  36.068","5966.000","1657.222","  45.000","  350","    0"
"04:24:04:014","50536156845304","  92.992","   6.608"," 2610"," 1100"," 3300"," 2654","   5.720"," 308.610","  85.725","   2.931","  70.188","  19.497"," 44","0"," 33"," 49","  40.996","5999.000","1666.389","  45.000","  350","    0"
"04:24:04:516","50537308802342","  93.494","   4.924"," 2061"," 1100"," 3300"," 2076","   5.015"," 311.127","  86.424","   2.145","  71.264","  19.796"," 38","0"," 34"," 48","  42.175","6033.000","1675.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.494227"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 311.127151"
"Cumulative Package Energy_0 (mWh) = 86.424209"
"Average Package Power_0 (Watt) = 3.327769"

"Cumulative IA Energy_0 (Joules) = 71.264374"
"Cumulative IA Energy_0 (mWh) = 19.795659"
"Average Package IA_0 (Watt) = 0.762233"

"Cumulative DRAM Energy_0 (Joules) = 6033.000000"
"Cumulative DRAM Energy_0 (mWh) = 1675.833333"
"Average Package DRAM_0 (Watt) = 64.528048"
