"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:46:50:379","86717473371899","   5.554","   0.721"," 1477"," 1100"," 2400"," 1501","   2.968","  44.309","  12.308","   0.417","  28.638","   7.955"," 36","0"," 33"," 45","  38.131"," 369.000"," 102.500","  45.000","  350","    0"
"08:46:50:887","86718637313657","   6.061","   1.510"," 1536"," 1100"," 2300"," 1557","   3.204","  45.933","  12.759","   0.616","  28.951","   8.042"," 34","0"," 33"," 45","  39.327"," 402.000"," 111.667","  45.000","  350","    0"
"08:46:51:389","86719791446665","   6.564","   0.727"," 1471"," 1100"," 2300"," 1492","   2.966","  47.425","  13.174","   0.419","  29.161","   8.100"," 37","0"," 32"," 44","  39.321"," 434.000"," 120.556","  45.000","  350","    0"
"08:46:51:892","86720945597590","   7.067","   0.701"," 1489"," 1100"," 2300"," 1485","   2.957","  48.913","  13.587","   0.409","  29.367","   8.157"," 33","0"," 32"," 43","  37.246"," 466.000"," 129.444","  45.000","  350","    0"
"08:46:52:395","86722099767665","   7.570","   0.812"," 1496"," 1100"," 2300"," 1514","   2.984","  50.414","  14.004","   0.433","  29.585","   8.218"," 33","0"," 32"," 43","  37.871"," 498.000"," 138.333","  45.000","  350","    0"
"08:46:52:898","86723254010967","   8.073","   1.351"," 1476"," 1100"," 2400"," 1481","   3.138","  51.992","  14.442","   0.557","  29.865","   8.296"," 34","0"," 33"," 45","  38.840"," 531.000"," 147.500","  45.000","  350","    0"
"08:46:53:399","86724403665208","   8.574","   0.772"," 1487"," 1100"," 2400"," 1509","   2.976","  53.483","  14.856","   0.424","  30.077","   8.355"," 34","0"," 33"," 44","  36.914"," 564.000"," 156.667","  45.000","  350","    0"
"08:46:53:904","86725561683884","   9.078","   0.806"," 1456"," 1100"," 2300"," 1472","   2.962","  54.978","  15.272","   0.416","  30.287","   8.413"," 34","0"," 32"," 44","  38.295"," 596.000"," 165.556","  45.000","  350","    0"
"08:46:54:411","86726725048192","   9.585","   0.675"," 1524"," 1100"," 2300"," 1551","   2.942","  56.469","  15.686","   0.396","  30.487","   8.469"," 33","0"," 32"," 45","  38.130"," 628.000"," 174.444","  45.000","  350","    0"
"08:46:54:914","86727878981101","  10.088","   1.436"," 1560"," 1100"," 2400"," 1563","   3.184","  58.071","  16.131","   0.597","  30.788","   8.552"," 33","0"," 32"," 44","  39.315"," 660.000"," 183.333","  45.000","  350","    0"
"08:46:55:417","86729033322098","  10.591","   0.772"," 1468"," 1100"," 2300"," 1477","   2.984","  59.572","  16.548","   0.433","  31.005","   8.613"," 34","0"," 32"," 44","  38.993"," 692.000"," 192.222","  45.000","  350","    0"
"08:46:55:920","86730187528191","  11.094","   0.907"," 1469"," 1100"," 2300"," 1468","   2.992","  61.077","  16.966","   0.445","  31.230","   8.675"," 33","0"," 32"," 44","  39.476"," 724.000"," 201.111","  45.000","  350","    0"
"08:46:56:423","86731341530812","  11.597","   0.623"," 1531"," 1100"," 2300"," 1546","   2.941","  62.556","  17.377","   0.393","  31.427","   8.730"," 33","0"," 32"," 43","  37.054"," 756.000"," 210.000","  45.000","  350","    0"
"08:46:56:925","86732495755192","  12.100","   1.261"," 1477"," 1100"," 2300"," 1480","   3.118","  64.124","  17.812","   0.537","  31.698","   8.805"," 34","0"," 32"," 45","  38.947"," 788.000"," 218.889","  45.000","  350","    0"
"08:46:57:433","86733659694220","  12.607","   0.947"," 1465"," 1100"," 2300"," 1477","   3.014","  65.653","  18.237","   0.461","  31.932","   8.870"," 33","0"," 32"," 44","  38.029"," 820.000"," 227.778","  45.000","  350","    0"
"08:46:57:936","86734814080044","  13.110","   1.055"," 1463"," 1100"," 2300"," 1477","   3.039","  67.182","  18.662","   0.483","  32.174","   8.937"," 38","0"," 32"," 44","  38.963"," 852.000"," 236.667","  45.000","  350","    0"
"08:46:58:439","86735968189960","  13.613","   0.821"," 1489"," 1100"," 2300"," 1495","   2.996","  68.689","  19.080","   0.444","  32.398","   8.999"," 33","0"," 31"," 44","  37.885"," 883.000"," 245.278","  45.000","  350","    0"
"08:46:58:942","86737122325006","  14.116","   0.764"," 1496"," 1100"," 2300"," 1509","   2.964","  70.179","  19.494","   0.415","  32.607","   9.057"," 34","0"," 32"," 43","  38.460"," 915.000"," 254.167","  45.000","  350","    0"
"08:46:59:448","86738284624782","  14.622","   0.721"," 1461"," 1100"," 2300"," 1480","   2.939","  71.668","  19.908","   0.394","  32.806","   9.113"," 39","0"," 32"," 43","  37.084"," 947.000"," 263.056","  45.000","  350","    0"
"08:46:59:951","86739438626863","  15.125","   0.577"," 1551"," 1100"," 2500"," 1562","   2.934","  73.143","  20.318","   0.389","  33.002","   9.167"," 42","0"," 32"," 43","  36.740"," 979.000"," 271.944","  45.000","  350","    0"
"08:47:00:454","86740592739677","  15.628","   0.711"," 1556"," 1100"," 2400"," 1573","   2.944","  74.624","  20.729","   0.414","  33.210","   9.225"," 41","0"," 32"," 43","  36.984","1011.000"," 280.833","  45.000","  350","    0"
"08:47:00:957","86741746917335","  16.131","   1.496"," 1539"," 1100"," 2300"," 1554","   3.200","  76.233","  21.176","   0.613","  33.519","   9.311"," 33","0"," 32"," 44","  38.686","1043.000"," 289.722","  45.000","  350","    0"
"08:47:01:460","86742900970234","  16.634","   0.662"," 1509"," 1100"," 2500"," 1501","   2.950","  77.717","  21.588","   0.405","  33.722","   9.367"," 33","0"," 31"," 44","  36.765","1074.000"," 298.333","  45.000","  350","    0"
"08:47:01:963","86744055244745","  17.137","   0.699"," 1498"," 1100"," 2300"," 1503","   2.959","  79.205","  22.001","   0.410","  33.928","   9.425"," 33","0"," 32"," 43","  37.159","1106.000"," 307.222","  45.000","  350","    0"
"08:47:02:470","86745220293401","  17.645","   0.646"," 1526"," 1100"," 2700"," 1536","   2.943","  80.699","  22.417","   0.402","  34.133","   9.481"," 33","0"," 31"," 43","  36.534","1137.000"," 315.833","  45.000","  350","    0"
"08:47:02:978","86746386381678","  18.153","   1.733"," 1532"," 1100"," 2600"," 1538","   3.207","  82.329","  22.869","   0.622","  34.449","   9.569"," 36","0"," 32"," 44","  39.013","1169.000"," 324.722","  45.000","  350","    0"
"08:47:03:481","86747540480239","  18.656","   0.684"," 1481"," 1100"," 2300"," 1490","   2.943","  83.809","  23.280","   0.400","  34.650","   9.625"," 33","0"," 31"," 43","  37.789","1200.000"," 333.333","  45.000","  350","    0"
"08:47:03:984","86748694642121","  19.159","   0.721"," 1507"," 1100"," 2600"," 1514","   2.962","  85.299","  23.694","   0.414","  34.858","   9.683"," 40","0"," 32"," 44","  36.823","1232.000"," 342.222","  45.000","  350","    0"
"08:47:04:487","86749847286415","  19.661","   0.598"," 1536"," 1100"," 2600"," 1531","   2.936","  86.774","  24.104","   0.396","  35.057","   9.738"," 38","0"," 31"," 42","  36.944","1263.000"," 350.833","  45.000","  350","    0"
"08:47:04:989","86751001214746","  20.164","   0.652"," 1514"," 1100"," 2300"," 1516","   2.939","  88.252","  24.514","   0.396","  35.256","   9.793"," 40","0"," 31"," 43","  37.983","1294.000"," 359.444","  45.000","  350","    0"
"08:47:05:493","86752155949848","  20.667","   0.592"," 1547"," 1100"," 2600"," 1548","   2.917","  89.719","  24.922","   0.379","  35.447","   9.846"," 37","0"," 32"," 45","  38.645","1326.000"," 368.333","  45.000","  350","    0"
"08:47:05:996","86753310227457","  21.170","   0.603"," 1561"," 1100"," 2800"," 1570","   2.931","  91.194","  25.332","   0.395","  35.645","   9.901"," 40","0"," 31"," 43","  35.844","1357.000"," 376.944","  45.000","  350","    0"
"08:47:06:499","86754464436457","  21.673","   0.584"," 1554"," 1100"," 2800"," 1557","   2.925","  92.665","  25.740","   0.391","  35.842","   9.956"," 31","0"," 31"," 43","  36.943","1388.000"," 385.556","  45.000","  350","    0"
"08:47:07:006","86755629752610","  22.181","   0.542"," 1575"," 1100"," 2600"," 1601","   2.909","  94.142","  26.150","   0.380","  36.034","  10.010"," 32","0"," 31"," 42","  34.919","1419.000"," 394.167","  45.000","  350","    0"
"08:47:07:509","86756782922684","  22.683","   0.543"," 1574"," 1100"," 2800"," 1609","   2.929","  95.614","  26.559","   0.385","  36.228","  10.063"," 40","0"," 31"," 45","  38.367","1450.000"," 402.778","  45.000","  350","    0"
"08:47:08:012","86757937019490","  23.186","   0.636"," 1568"," 1100"," 2800"," 1584","   2.947","  97.096","  26.971","   0.403","  36.431","  10.120"," 43","0"," 31"," 43","  36.661","1481.000"," 411.389","  45.000","  350","    0"
"08:47:08:515","86759091309634","  23.689","   0.670"," 1532"," 1100"," 2700"," 1536","   2.952","  98.580","  27.383","   0.411","  36.637","  10.177"," 33","0"," 32"," 43","  37.488","1513.000"," 420.278","  45.000","  350","    0"
"08:47:09:018","86760245309235","  24.192","   0.636"," 1525"," 1100"," 2300"," 1517","   2.926"," 100.052","  27.792","   0.391","  36.834","  10.232"," 36","0"," 31"," 43","  37.139","1544.000"," 428.889","  45.000","  350","    0"
"08:47:09:524","86761406664898","  24.698","   0.623"," 1547"," 1100"," 2800"," 1583","   2.936"," 101.538","  28.205","   0.399","  37.036","  10.288"," 37","0"," 31"," 43","  37.265","1575.000"," 437.500","  45.000","  350","    0"
"08:47:10:027","86762560634724","  25.201","   0.571"," 1574"," 1100"," 2600"," 1576","   2.920"," 103.006","  28.613","   0.385","  37.229","  10.341"," 32","0"," 31"," 43","  35.786","1606.000"," 446.111","  45.000","  350","    0"
"08:47:10:530","86763714922216","  25.704","   0.536"," 1585"," 1100"," 2800"," 1598","   2.919"," 104.474","  29.021","   0.384","  37.422","  10.395"," 32","0"," 31"," 43","  36.402","1637.000"," 454.722","  45.000","  350","    0"
"08:47:11:032","86764867162324","  26.206","   1.624"," 1611"," 1100"," 2800"," 1628","   3.254"," 106.108","  29.475","   0.654","  37.751","  10.486"," 42","0"," 32"," 44","  38.483","1669.000"," 463.611","  45.000","  350","    0"
"08:47:11:536","86766024661090","  26.710","   0.684"," 1524"," 1100"," 2800"," 1544","   2.954"," 107.599","  29.889","   0.415","  37.960","  10.545"," 33","0"," 31"," 43","  36.919","1700.000"," 472.222","  45.000","  350","    0"
"08:47:12:039","86767178841763","  27.213","   0.942"," 1505"," 1100"," 2800"," 1511","   2.992"," 109.104","  30.307","   0.449","  38.186","  10.607"," 39","0"," 31"," 43","  37.641","1731.000"," 480.833","  45.000","  350","    0"
"08:47:12:546","86768343020695","  27.721","   0.541"," 1596"," 1100"," 2800"," 1629","   2.927"," 110.589","  30.719","   0.386","  38.382","  10.662"," 43","0"," 32"," 42","  36.424","1763.000"," 489.722","  45.000","  350","    0"
"08:47:13:056","86769512788029","  28.230","   1.285"," 1523"," 1100"," 2700"," 1540","   3.145"," 112.192","  31.164","   0.557","  38.665","  10.740"," 43","0"," 32"," 44","  38.179","1795.000"," 498.611","  45.000","  350","    0"
"08:47:13:559","86770666923070","  28.733","   0.582"," 1544"," 1100"," 2300"," 1532","   2.929"," 113.665","  31.574","   0.387","  38.860","  10.794"," 38","0"," 32"," 42","  38.229","1827.000"," 507.500","  45.000","  350","    0"
"08:47:14:062","86771821028048","  29.236","   0.705"," 1526"," 1100"," 2800"," 1551","   2.960"," 115.154","  31.987","   0.413","  39.068","  10.852"," 37","0"," 32"," 43","  36.929","1859.000"," 516.389","  45.000","  350","    0"
"08:47:14:563","86772971336368","  29.737","   1.511"," 1662"," 1100"," 2800"," 1699","   3.243"," 116.780","  32.439","   0.666","  39.401","  10.945"," 39","0"," 32"," 44","  38.131","1891.000"," 525.278","  45.000","  350","    0"
"08:47:15:066","86774125291896","  30.240","   0.697"," 1536"," 1100"," 2800"," 1543","   2.954"," 118.265","  32.851","   0.409","  39.607","  11.002"," 32","0"," 32"," 43","  36.016","1923.000"," 534.167","  45.000","  350","    0"
"08:47:15:569","86775279517003","  30.743","   0.548"," 1581"," 1100"," 2800"," 1594","   2.921"," 119.734","  33.260","   0.379","  39.798","  11.055"," 33","0"," 31"," 42","  35.626","1954.000"," 542.778","  45.000","  350","    0"
"08:47:16:072","86776433604970","  31.246","   0.564"," 1596"," 1100"," 2800"," 1591","   2.927"," 121.206","  33.668","   0.385","  39.991","  11.109"," 34","0"," 32"," 45","  37.931","1986.000"," 551.667","  45.000","  350","    0"
"08:47:16:575","86777587695787","  31.749","   1.263"," 1838"," 1100"," 2800"," 1855","   3.165"," 122.798","  34.111","   0.613","  40.300","  11.194"," 33","0"," 31"," 44","  39.087","2017.000"," 560.278","  45.000","  350","    0"
"08:47:17:078","86778741880745","  32.252","   0.664"," 1560"," 1100"," 2800"," 1568","   2.948"," 124.281","  34.522","   0.407","  40.504","  11.251"," 32","0"," 31"," 42","  35.683","2048.000"," 568.889","  45.000","  350","    0"
"08:47:17:583","86779902303081","  32.758","   4.162"," 2056"," 1100"," 3300"," 2080","   4.558"," 126.586","  35.163","   1.829","  41.429","  11.508"," 42","0"," 31"," 48","  42.691","2079.000"," 577.500","  45.000","  350","    0"
"08:47:18:086","86781056293458","  33.260","   0.780"," 1555"," 1100"," 2700"," 1550","   2.968"," 128.078","  35.577","   0.425","  41.643","  11.567"," 39","0"," 31"," 43","  36.340","2110.000"," 586.111","  45.000","  350","    0"
"08:47:18:589","86782210362671","  33.763","   0.605"," 1556"," 1100"," 2700"," 1562","   2.937"," 129.555","  35.988","   0.396","  41.842","  11.623"," 32","0"," 31"," 43","  36.385","2141.000"," 594.722","  45.000","  350","    0"
"08:47:19:092","86783364418100","  34.266","   0.604"," 1566"," 1100"," 2700"," 1573","   2.939"," 131.034","  36.398","   0.398","  42.042","  11.678"," 39","0"," 31"," 43","  35.275","2172.000"," 603.333","  45.000","  350","    0"
"08:47:19:601","86784531962102","  34.775","   0.548"," 1582"," 1100"," 2800"," 1593","   2.915"," 132.517","  36.810","   0.382","  42.237","  11.732"," 43","0"," 31"," 43","  35.990","2203.000"," 611.944","  45.000","  350","    0"
"08:47:20:104","86785686047836","  35.278","   0.597"," 1579"," 1100"," 2700"," 1587","   2.936"," 133.993","  37.220","   0.395","  42.435","  11.788"," 33","0"," 31"," 42","  35.546","2234.000"," 620.556","  45.000","  350","    0"
"08:47:20:606","86786839928366","  35.781","   0.559"," 1605"," 1100"," 2800"," 1626","   2.929"," 135.466","  37.629","   0.388","  42.630","  11.842"," 38","0"," 31"," 42","  35.891","2265.000"," 629.167","  45.000","  350","    0"
"08:47:21:109","86787993953941","  36.284","   0.649"," 1539"," 1100"," 2800"," 1560","   2.938"," 136.944","  38.040","   0.398","  42.831","  11.897"," 43","0"," 31"," 44","  37.043","2296.000"," 637.778","  45.000","  350","    0"
"08:47:21:615","86789155201914","  36.790","   0.528"," 1595"," 1100"," 2700"," 1614","   2.917"," 138.419","  38.450","   0.381","  43.023","  11.951"," 33","0"," 31"," 43","  36.292","2327.000"," 646.389","  45.000","  350","    0"
"08:47:22:118","86790309197497","  37.293","   0.563"," 1580"," 1100"," 2800"," 1615","   2.913"," 139.884","  38.857","   0.381","  43.215","  12.004"," 32","0"," 31"," 42","  35.127","2358.000"," 655.000","  45.000","  350","    0"
"08:47:22:627","86791477513326","  37.802","   0.530"," 1587"," 1100"," 2700"," 1588","   2.917"," 141.369","  39.269","   0.381","  43.409","  12.058"," 33","0"," 31"," 43","  35.206","2389.000"," 663.611","  45.000","  350","    0"
"08:47:23:130","86792631576368","  38.305","   0.961"," 1516"," 1100"," 2400"," 1532","   2.996"," 142.876","  39.688","   0.454","  43.638","  12.122"," 32","0"," 31"," 43","  36.914","2420.000"," 672.222","  45.000","  350","    0"
"08:47:23:639","86793799897738","  38.814","   0.514"," 1594"," 1100"," 2800"," 1624","   2.911"," 144.358","  40.099","   0.376","  43.829","  12.175"," 32","0"," 31"," 43","  35.809","2451.000"," 680.833","  45.000","  350","    0"
"08:47:24:142","86794954000110","  39.317","   0.604"," 1542"," 1100"," 2500"," 1559","   2.924"," 145.829","  40.508","   0.387","  44.024","  12.229"," 33","0"," 31"," 43","  36.716","2482.000"," 689.444","  45.000","  350","    0"
"08:47:24:651","86796122324263","  39.826","   0.622"," 1557"," 1100"," 2800"," 1586","   2.950"," 147.331","  40.925","   0.406","  44.231","  12.286"," 41","0"," 32"," 43","  36.825","2514.000"," 698.333","  45.000","  350","    0"
"08:47:25:161","86797292886608","  40.336","   0.723"," 1474"," 1100"," 2300"," 1482","   2.943"," 148.832","  41.342","   0.404","  44.437","  12.343"," 32","0"," 30"," 43","  37.038","2544.000"," 706.667","  45.000","  350","    0"
"08:47:25:664","86798445003284","  40.838","   0.544"," 1548"," 1100"," 2300"," 1558","   2.916"," 150.296","  41.749","   0.380","  44.627","  12.396"," 33","0"," 30"," 43","  37.398","2574.000"," 715.000","  45.000","  350","    0"
"08:47:26:168","86799602249625","  41.342","   0.636"," 1590"," 1100"," 2600"," 1527","   2.949"," 151.783","  42.162","   0.408","  44.833","  12.454"," 32","0"," 32"," 42","  35.519","2606.000"," 723.889","  45.000","  350","    0"
"08:47:26:675","86800767129376","  41.850","   0.494"," 1605"," 1100"," 2800"," 1621","   2.907"," 153.259","  42.572","   0.373","  45.022","  12.506"," 33","0"," 31"," 44","  35.922","2637.000"," 732.500","  45.000","  350","    0"
"08:47:27:178","86801920552765","  42.352","   0.553"," 1586"," 1100"," 2800"," 1597","   2.923"," 154.728","  42.980","   0.383","  45.215","  12.560"," 32","0"," 31"," 44","  35.820","2668.000"," 741.111","  45.000","  350","    0"
"08:47:27:687","86803089334779","  42.862","   0.549"," 1589"," 1100"," 2800"," 1597","   2.923"," 156.217","  43.394","   0.386","  45.411","  12.614"," 41","0"," 31"," 44","  35.554","2699.000"," 749.722","  45.000","  350","    0"
"08:47:28:190","86804243508559","  43.365","   0.829"," 1513"," 1100"," 2300"," 1526","   2.963"," 157.707","  43.808","   0.424","  45.625","  12.674"," 32","0"," 31"," 44","  36.880","2730.000"," 758.333","  45.000","  350","    0"
"08:47:28:699","86805411699802","  43.874","   0.542"," 1593"," 1100"," 2800"," 1615","   2.920"," 159.194","  44.220","   0.384","  45.820","  12.728"," 37","0"," 31"," 43","  35.354","2761.000"," 766.944","  45.000","  350","    0"
"08:47:29:202","86806565893661","  44.377","   1.494"," 1608"," 1100"," 2800"," 1622","   3.197"," 160.802","  44.667","   0.620","  46.132","  12.814"," 33","0"," 31"," 43","  38.413","2792.000"," 775.556","  45.000","  350","    0"
"08:47:29:711","86807734099304","  44.886","   0.565"," 1548"," 1100"," 2300"," 1560","   2.912"," 162.284","  45.079","   0.380","  46.326","  12.868"," 43","0"," 31"," 44","  38.000","2823.000"," 784.167","  45.000","  350","    0"
"08:47:30:214","86808888228616","  45.389","   0.631"," 1514"," 1100"," 2300"," 1530","   2.933"," 163.759","  45.489","   0.393","  46.523","  12.923"," 36","0"," 31"," 43","  38.474","2854.000"," 792.778","  45.000","  350","    0"
"08:47:30:723","86810056551773","  45.898","   0.520"," 1593"," 1100"," 2800"," 1611","   2.915"," 165.243","  45.901","   0.380","  46.717","  12.977"," 32","0"," 31"," 44","  38.632","2885.000"," 801.389","  45.000","  350","    0"
"08:47:31:226","86811210615475","  46.401","   1.108"," 1535"," 1100"," 2300"," 1550","   3.075"," 166.790","  46.331","   0.507","  46.972","  13.048"," 33","0"," 31"," 44","  38.050","2916.000"," 810.000","  45.000","  350","    0"
"08:47:31:735","86812378961416","  46.910","   0.604"," 1542"," 1100"," 2300"," 1555","   2.929"," 168.281","  46.745","   0.387","  47.169","  13.102"," 38","0"," 32"," 42","  35.827","2948.000"," 818.889","  45.000","  350","    0"
"08:47:32:238","86813533203798","  47.413","   0.670"," 1519"," 1100"," 2300"," 1527","   2.933"," 169.756","  47.154","   0.394","  47.367","  13.157"," 32","0"," 31"," 44","  38.207","2979.000"," 827.500","  45.000","  350","    0"
"08:47:32:747","86814701371995","  47.922","   0.577"," 1554"," 1100"," 2800"," 1561","   2.925"," 171.245","  47.568","   0.391","  47.566","  13.213"," 40","0"," 31"," 42","  35.714","3010.000"," 836.111","  45.000","  350","    0"
"08:47:33:250","86815855521586","  48.425","   0.588"," 1515"," 1100"," 2300"," 1527","   2.911"," 172.709","  47.975","   0.379","  47.756","  13.266"," 32","0"," 32"," 43","  36.377","3042.000"," 845.000","  45.000","  350","    0"
"08:47:33:759","86817023781594","  48.934","   0.535"," 1575"," 1100"," 2800"," 1591","   2.919"," 174.195","  48.387","   0.383","  47.951","  13.320"," 40","0"," 31"," 43","  35.469","3073.000"," 853.611","  45.000","  350","    0"
"08:47:34:269","86818193165502","  49.443","   0.585"," 1543"," 1100"," 2500"," 1541","   2.924"," 175.685","  48.801","   0.390","  48.150","  13.375"," 31","0"," 31"," 43","  37.421","3104.000"," 862.222","  45.000","  350","    0"
"08:47:34:771","86819346212719","  49.946","   0.522"," 1558"," 1100"," 2300"," 1570","   2.904"," 177.144","  49.207","   0.376","  48.339","  13.428"," 31","0"," 30"," 42","  37.128","3134.000"," 870.556","  45.000","  350","    0"
"08:47:35:274","86820500259530","  50.449","   0.608"," 1575"," 1100"," 2800"," 1593","   2.930"," 178.618","  49.616","   0.397","  48.539","  13.483"," 42","0"," 31"," 43","  35.445","3165.000"," 879.167","  45.000","  350","    0"
"08:47:35:783","86821668490036","  50.958","   0.525"," 1552"," 1100"," 2300"," 1544","   2.904"," 180.096","  50.027","   0.372","  48.728","  13.536"," 32","0"," 31"," 42","  36.896","3196.000"," 887.778","  45.000","  350","    0"
"08:47:36:286","86822822653825","  51.461","   0.615"," 1516"," 1100"," 2300"," 1527","   2.923"," 181.566","  50.435","   0.395","  48.927","  13.591"," 38","0"," 30"," 43","  35.793","3226.000"," 896.111","  45.000","  350","    0"
"08:47:36:795","86823990935943","  51.970","   0.507"," 1603"," 1100"," 2800"," 1622","   2.907"," 183.046","  50.846","   0.375","  49.118","  13.644"," 41","0"," 31"," 42","  35.355","3257.000"," 904.722","  45.000","  350","    0"
"08:47:37:301","86825150462369","  52.475","   0.551"," 1573"," 1100"," 2600"," 1569","   2.913"," 184.518","  51.255","   0.380","  49.310","  13.697"," 42","0"," 31"," 44","  37.667","3288.000"," 913.333","  45.000","  350","    0"
"08:47:37:804","86826304549337","  52.978","   0.514"," 1591"," 1100"," 2500"," 1596","   2.901"," 185.977","  51.660","   0.376","  49.499","  13.750"," 42","0"," 30"," 44","  38.138","3318.000"," 921.667","  45.000","  350","    0"
"08:47:38:307","86827459052239","  53.481","   0.781"," 1504"," 1100"," 2800"," 1521","   2.959"," 187.466","  52.074","   0.419","  49.710","  13.808"," 32","0"," 30"," 43","  36.674","3348.000"," 930.000","  45.000","  350","    0"
"08:47:38:810","86828613083793","  53.984","   0.620"," 1576"," 1100"," 2800"," 1603","   2.928"," 188.938","  52.483","   0.395","  49.909","  13.863"," 35","0"," 31"," 43","  35.384","3379.000"," 938.611","  45.000","  350","    0"
"08:47:39:312","86829767201269","  54.487","   0.609"," 1577"," 1100"," 2800"," 1601","   2.929"," 190.411","  52.892","   0.394","  50.107","  13.919"," 32","0"," 31"," 43","  36.118","3410.000"," 947.222","  45.000","  350","    0"
"08:47:39:817","86830924217939","  54.991","   0.529"," 1582"," 1100"," 2800"," 1595","   2.911"," 191.879","  53.300","   0.378","  50.297","  13.972"," 42","0"," 31"," 42","  34.906","3441.000"," 955.833","  45.000","  350","    0"
"08:47:40:321","86832081391892","  55.495","   0.237"," 1237"," 1100"," 1500"," 1229","   2.784"," 193.283","  53.690","   0.280","  50.439","  14.011"," 31","0"," 30"," 42","  34.262","3471.000"," 964.167","  45.000","  350","    0"
"08:47:40:825","86833238352966","  55.999","   0.162"," 1234"," 1100"," 1500"," 1231","   2.777"," 194.683","  54.079","   0.272","  50.576","  14.049"," 35","0"," 31"," 42","  33.034","3502.000"," 972.778","  45.000","  350","    0"
"08:47:41:329","86834395148514","  56.503","   0.268"," 1256"," 1100"," 1500"," 1262","   2.798"," 196.093","  54.470","   0.291","  50.722","  14.090"," 32","0"," 31"," 42","  34.479","3533.000"," 981.389","  45.000","  350","    0"
