"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:46:54:325","94987958677398","  57.466","   0.644"," 1540"," 1100"," 2700"," 1549","   2.940"," 207.226","  57.563","   0.403","  54.952","  15.264"," 31","0"," 31"," 41","  35.491","3577.000"," 993.611","  45.000","  350","    0"
"09:46:54:827","94989112602447","  57.969","   0.708"," 1530"," 1100"," 2300"," 1530","   2.957"," 208.713","  57.976","   0.420","  55.163","  15.323"," 32","0"," 31"," 42","  36.586","3608.000","1002.222","  45.000","  350","    0"
"09:46:55:330","94990266624441","  58.472","   1.210"," 1516"," 1100"," 2800"," 1534","   3.100"," 210.272","  58.409","   0.532","  55.431","  15.397"," 33","0"," 30"," 41","  36.822","3638.000","1010.556","  45.000","  350","    0"
"09:46:55:833","94991420688817","  58.975","   0.666"," 1527"," 1100"," 2300"," 1524","   2.937"," 211.749","  58.819","   0.400","  55.632","  15.453"," 40","0"," 31"," 42","  35.225","3669.000","1019.167","  45.000","  350","    0"
"09:46:56:336","94992574891685","  59.478","   0.709"," 1519"," 1100"," 2300"," 1512","   2.951"," 213.233","  59.231","   0.412","  55.839","  15.511"," 31","0"," 31"," 41","  37.664","3700.000","1027.778","  45.000","  350","    0"
"09:46:56:839","94993730117464","  59.981","   0.581"," 1566"," 1100"," 2800"," 1588","   2.919"," 214.702","  59.639","   0.390","  56.035","  15.565"," 32","0"," 30"," 42","  35.038","3730.000","1036.111","  45.000","  350","    0"
"09:46:57:342","94994884260174","  60.484","   0.564"," 1592"," 1100"," 2800"," 1604","   2.916"," 216.169","  60.047","   0.385","  56.229","  15.619"," 32","0"," 31"," 42","  35.265","3761.000","1044.722","  45.000","  350","    0"
"09:46:57:845","94996038321047","  60.987","   0.791"," 1538"," 1100"," 2800"," 1549","   2.970"," 217.662","  60.462","   0.433","  56.446","  15.680"," 33","0"," 31"," 42","  35.413","3792.000","1053.333","  45.000","  350","    0"
"09:46:58:348","94997192422952","  61.490","   0.547"," 1585"," 1100"," 2700"," 1594","   2.914"," 219.128","  60.869","   0.385","  56.640","  15.733"," 35","0"," 30"," 43","  35.889","3822.000","1061.667","  45.000","  350","    0"
"09:46:58:851","94998346603393","  61.993","   0.550"," 1578"," 1100"," 2800"," 1600","   2.917"," 220.595","  61.276","   0.387","  56.835","  15.787"," 42","0"," 30"," 42","  35.495","3852.000","1070.000","  45.000","  350","    0"
"09:46:59:354","94999500695997","  62.496","   0.624"," 1585"," 1100"," 2800"," 1600","   2.931"," 222.069","  61.686","   0.399","  57.035","  15.843"," 31","0"," 30"," 41","  36.133","3882.000","1078.333","  45.000","  350","    0"
"09:46:59:861","95000663774221","  63.003","   0.555"," 1566"," 1100"," 2700"," 1610","   2.913"," 223.546","  62.096","   0.385","  57.230","  15.897"," 42","0"," 30"," 41","  34.663","3912.000","1086.667","  45.000","  350","    0"
"09:47:00:368","95001828446816","  63.510","   0.783"," 1561"," 1100"," 2500"," 1563","   2.940"," 225.038","  62.511","   0.421","  57.444","  15.957"," 41","0"," 31"," 42","  37.350","3943.000","1095.278","  45.000","  350","    0"
"09:47:00:871","95002982524648","  64.013","   0.579"," 1565"," 1100"," 2300"," 1572","   2.918"," 226.505","  62.918","   0.387","  57.639","  16.011"," 31","0"," 30"," 42","  36.781","3973.000","1103.611","  45.000","  350","    0"
"09:47:01:374","95004136774588","  64.516","   0.548"," 1572"," 1100"," 2800"," 1548","   2.916"," 227.972","  63.326","   0.385","  57.832","  16.065"," 41","0"," 30"," 42","  34.909","4003.000","1111.944","  45.000","  350","    0"
"09:47:01:877","95005291012874","  65.019","   0.676"," 1524"," 1100"," 2800"," 1536","   2.927"," 229.444","  63.734","   0.396","  58.031","  16.120"," 32","0"," 30"," 42","  35.279","4033.000","1120.278","  45.000","  350","    0"
"09:47:02:380","95006445391667","  65.522","   0.603"," 1562"," 1100"," 2800"," 1574","   2.927"," 230.916","  64.143","   0.396","  58.231","  16.175"," 40","0"," 31"," 42","  36.257","4064.000","1128.889","  45.000","  350","    0"
"09:47:02:883","95007599234668","  66.025","   0.788"," 1542"," 1100"," 2600"," 1538","   2.974"," 232.412","  64.559","   0.441","  58.452","  16.237"," 32","0"," 31"," 43","  36.441","4095.000","1137.500","  45.000","  350","    0"
"09:47:03:391","95008765856745","  66.533","   1.677"," 1554"," 1100"," 2600"," 1551","   3.246"," 234.062","  65.017","   0.657","  58.787","  16.330"," 38","0"," 31"," 43","  37.964","4126.000","1146.111","  45.000","  350","    0"
"09:47:03:894","95009920169176","  67.036","   0.659"," 1506"," 1100"," 2400"," 1528","   2.945"," 235.543","  65.429","   0.409","  58.992","  16.387"," 32","0"," 30"," 42","  35.975","4156.000","1154.444","  45.000","  350","    0"
"09:47:04:397","95011074288653","  67.539","   0.638"," 1539"," 1100"," 2700"," 1566","   2.944"," 237.024","  65.840","   0.406","  59.197","  16.444"," 31","0"," 30"," 42","  35.474","4186.000","1162.778","  45.000","  350","    0"
"09:47:04:900","95012228368064","  68.042","   0.570"," 1576"," 1100"," 2800"," 1579","   2.919"," 238.492","  66.248","   0.386","  59.391","  16.498"," 32","0"," 30"," 42","  35.000","4216.000","1171.111","  45.000","  350","    0"
"09:47:05:405","95013387503571","  68.547","   1.284"," 1504"," 1100"," 2800"," 1517","   3.135"," 240.075","  66.688","   0.553","  59.670","  16.575"," 32","0"," 31"," 43","  37.318","4247.000","1179.722","  45.000","  350","    0"
"09:47:05:908","95014541557819","  69.050","   0.652"," 1542"," 1100"," 2800"," 1547","   2.934"," 241.551","  67.097","   0.404","  59.873","  16.632"," 31","0"," 31"," 41","  35.034","4278.000","1188.333","  45.000","  350","    0"
"09:47:06:411","95015695634040","  69.553","   0.647"," 1552"," 1100"," 2800"," 1585","   2.935"," 243.027","  67.507","   0.403","  60.076","  16.688"," 32","0"," 30"," 42","  35.521","4308.000","1196.667","  45.000","  350","    0"
"09:47:06:914","95016849664438","  70.056","   0.553"," 1553"," 1100"," 2300"," 1544","   2.907"," 244.489","  67.914","   0.378","  60.266","  16.741"," 32","0"," 30"," 42","  35.710","4338.000","1205.000","  45.000","  350","    0"
"09:47:07:415","95018000097137","  70.557","   0.538"," 1587"," 1100"," 2800"," 1589","   2.907"," 245.946","  68.318","   0.378","  60.456","  16.793"," 32","0"," 31"," 41","  34.598","4369.000","1213.611","  45.000","  350","    0"
"09:47:07:918","95019154434707","  71.060","   0.563"," 1583"," 1100"," 2800"," 1591","   2.908"," 247.409","  68.725","   0.379","  60.647","  16.846"," 31","0"," 30"," 40","  34.198","4399.000","1221.944","  45.000","  350","    0"
"09:47:08:421","95020308777804","  71.563","   0.641","  nan"," 1100"," 2800"," 1553","   2.929"," 248.882","  69.134","   0.404","  60.850","  16.903"," 32","0"," 30"," 41","  35.889","4429.000","1230.278","  45.000","  350","    0"
"09:47:08:924","95021462934948","  72.066","   0.560"," 1582"," 1100"," 2800"," 1621","   2.907"," 250.344","  69.540","   0.380","  61.041","  16.956"," 32","0"," 30"," 42","  34.208","4459.000","1238.611","  45.000","  350","    0"
"09:47:09:427","95022617171801","  72.569","   0.585"," 1579"," 1100"," 2800"," 1611","   2.919"," 251.812","  69.948","   0.389","  61.236","  17.010"," 31","0"," 31"," 41","  35.387","4490.000","1247.222","  45.000","  350","    0"
"09:47:09:930","95023771411359","  73.072","   0.548"," 1578"," 1100"," 2800"," 1598","   2.910"," 253.276","  70.354","   0.380","  61.428","  17.063"," 31","0"," 30"," 42","  34.768","4520.000","1255.556","  45.000","  350","    0"
"09:47:10:433","95024925573915","  73.575","   3.954"," 2065"," 1100"," 3300"," 2088","   4.549"," 255.564","  70.990","   1.828","  62.347","  17.319"," 34","0"," 31"," 44","  39.899","4551.000","1264.167","  45.000","  350","    0"
"09:47:10:936","95026079462371","  74.078","   1.551"," 1435"," 1100"," 2500"," 1444","   3.189"," 257.167","  71.435","   0.607","  62.652","  17.403"," 34","0"," 34"," 42","  37.836","4585.000","1273.611","  45.000","  350","    0"
"09:47:11:439","95027233925429","  74.581","   0.597"," 1567"," 1100"," 2800"," 1591","   2.931"," 258.642","  71.845","   0.396","  62.851","  17.459"," 39","0"," 31"," 42","  35.685","4616.000","1282.222","  45.000","  350","    0"
"09:47:11:942","95028387540486","  75.084","   0.320"," 1263"," 1100"," 1500"," 1263","   2.806"," 260.052","  72.237","   0.297","  63.001","  17.500"," 32","0"," 31"," 42","  34.404","4647.000","1290.833","  45.000","  350","    0"
"09:47:12:446","95029544590062","  75.588","   0.190"," 1236"," 1100"," 1500"," 1244","   2.778"," 261.453","  72.626","   0.275","  63.139","  17.539"," 33","0"," 31"," 41","  33.265","4678.000","1299.444","  45.000","  350","    0"
"09:47:12:950","95030701769611","  76.092","   0.212"," 1241"," 1100"," 1500"," 1247","   2.778"," 262.854","  73.015","   0.273","  63.277","  17.577"," 32","0"," 31"," 39","  32.553","4709.000","1308.056","  45.000","  350","    0"
"09:47:13:454","95031858117726","  76.596","   0.328"," 1249"," 1100"," 1500"," 1251","   2.809"," 264.269","  73.408","   0.300","  63.428","  17.619"," 32","0"," 31"," 42","  33.322","4740.000","1316.667","  45.000","  350","    0"
"09:47:13:957","95033012952602","  77.099","   0.278"," 1268"," 1100"," 1500"," 1284","   2.797"," 265.677","  73.799","   0.290","  63.574","  17.659"," 33","0"," 31"," 41","  33.040","4771.000","1325.278","  45.000","  350","    0"
"09:47:14:462","95034170066214","  77.603","   1.052"," 1825"," 1100"," 3300"," 1862","   3.102"," 267.241","  74.234","   0.568","  63.860","  17.739"," 43","0"," 30"," 43","  37.209","4801.000","1333.611","  45.000","  350","    0"
"09:47:14:966","95035327100562","  78.108","   0.296"," 1298"," 1100"," 2800"," 1307","   2.804"," 268.655","  74.626","   0.297","  64.010","  17.780"," 41","0"," 31"," 43","  32.778","4832.000","1342.222","  45.000","  350","    0"
"09:47:15:470","95036484088859","  78.612","   0.238"," 1238"," 1100"," 1500"," 1256","   2.790"," 270.061","  75.017","   0.286","  64.154","  17.820"," 32","0"," 31"," 41","  33.953","4863.000","1350.833","  45.000","  350","    0"
"09:47:15:974","95037640796287","  79.116","   0.191"," 1232"," 1100"," 1500"," 1235","   2.778"," 271.462","  75.406","   0.274","  64.292","  17.859"," 32","0"," 31"," 38","  32.294","4894.000","1359.444","  45.000","  350","    0"
"09:47:16:478","95038797589107","  79.620","   0.252"," 1245"," 1100"," 1500"," 1267","   2.789"," 272.868","  75.797","   0.287","  64.436","  17.899"," 31","0"," 31"," 41","  34.178","4925.000","1368.056","  45.000","  350","    0"
"09:47:16:982","95039954555011","  80.124","   0.223"," 1231"," 1100"," 1500"," 1252","   2.786"," 274.272","  76.187","   0.280","  64.578","  17.938"," 32","0"," 30"," 40","  32.000","4955.000","1376.389","  45.000","  350","    0"
"09:47:17:486","95041111464103","  80.628","   0.218"," 1227"," 1100"," 1500"," 1231","   2.782"," 275.674","  76.576","   0.278","  64.717","  17.977"," 32","0"," 31"," 39","  33.051","4986.000","1385.000","  45.000","  350","    0"
"09:47:17:991","95042268946585","  81.133","   0.178"," 1231"," 1100"," 1500"," 1219","   2.774"," 277.074","  76.965","   0.271","  64.854","  18.015"," 38","0"," 31"," 41","  32.625","5017.000","1393.611","  45.000","  350","    0"
"09:47:18:495","95043425437024","  81.637","   0.236"," 1253"," 1100"," 1500"," 1264","   2.791"," 278.480","  77.356","   0.286","  64.999","  18.055"," 32","0"," 31"," 41","  33.762","5048.000","1402.222","  45.000","  350","    0"
"09:47:18:999","95044582523133","  82.141","   0.190"," 1228"," 1100"," 1500"," 1226","   2.778"," 279.881","  77.745","   0.276","  65.137","  18.094"," 32","0"," 31"," 38","  32.324","5079.000","1410.833","  45.000","  350","    0"
"09:47:19:503","95045739598616","  82.645","   0.304"," 1275"," 1100"," 1500"," 1271","   2.798"," 281.292","  78.137","   0.293","  65.285","  18.135"," 33","0"," 31"," 41","  34.418","5110.000","1419.444","  45.000","  350","    0"
"09:47:20:007","95046896671054","  83.149","   0.183"," 1239"," 1100"," 1500"," 1245","   2.774"," 282.691","  78.525","   0.271","  65.422","  18.173"," 31","0"," 31"," 38","  32.121","5141.000","1428.056","  45.000","  350","    0"
"09:47:20:510","95048051107931","  83.652","   0.185"," 1228"," 1100"," 1500"," 1227","   2.781"," 284.090","  78.914","   0.277","  65.561","  18.211"," 31","0"," 31"," 41","  33.121","5172.000","1436.667","  45.000","  350","    0"
"09:47:21:013","95049205031738","  84.155","   0.198"," 1230"," 1100"," 1500"," 1226","   2.775"," 285.485","  79.301","   0.270","  65.697","  18.249"," 37","0"," 30"," 38","  32.314","5202.000","1445.000","  45.000","  350","    0"
"09:47:21:517","95050362018234","  84.659","   1.211"," 1498"," 1100"," 2300"," 1523","   3.101"," 287.049","  79.736","   0.535","  65.967","  18.324"," 34","0"," 31"," 43","  38.300","5233.000","1453.611","  45.000","  350","    0"
"09:47:22:022","95051519090357","  85.163","   0.218"," 1227"," 1100"," 1500"," 1231","   2.783"," 288.452","  80.125","   0.279","  66.107","  18.363"," 32","0"," 31"," 40","  33.231","5264.000","1462.222","  45.000","  350","    0"
"09:47:22:526","95052675928381","  85.668","   0.299"," 1243"," 1100"," 1500"," 1245","   2.805"," 289.866","  80.518","   0.296","  66.257","  18.405"," 36","0"," 30"," 40","  33.132","5294.000","1470.556","  45.000","  350","    0"
"09:47:23:030","95053832723469","  86.172","   0.212"," 1240"," 1100"," 1500"," 1255","   2.781"," 291.267","  80.908","   0.278","  66.397","  18.444"," 31","0"," 30"," 39","  33.421","5324.000","1478.889","  45.000","  350","    0"
"09:47:23:531","95054983406516","  86.673","   0.904"," 1372"," 1100"," 1900"," 1377","   3.001"," 292.772","  81.326","   0.447","  66.621","  18.506"," 36","0"," 30"," 42","  36.595","5354.000","1487.222","  45.000","  350","    0"
"09:47:24:036","95056140933411","  87.177","   0.273"," 1252"," 1100"," 1500"," 1273","   2.792"," 294.180","  81.717","   0.288","  66.766","  18.546"," 32","0"," 31"," 40","  32.878","5385.000","1495.833","  45.000","  350","    0"
"09:47:24:540","95057297905102","  87.682","   0.453"," 1307"," 1100"," 1500"," 1306","   2.830"," 295.607","  82.113","   0.323","  66.929","  18.591"," 30","0"," 30"," 43","  33.841","5415.000","1504.167","  45.000","  350","    0"
"09:47:25:050","95058468383198","  88.192","   0.233"," 1231"," 1100"," 1500"," 1243","   2.786"," 297.028","  82.508","   0.285","  67.075","  18.632"," 32","0"," 30"," 40","  32.262","5445.000","1512.500","  45.000","  350","    0"
"09:47:25:560","95059639886880","  88.702","   0.286"," 1278"," 1100"," 1500"," 1292","   2.802"," 298.458","  82.905","   0.300","  67.228","  18.674"," 30","0"," 30"," 40","  35.000","5475.000","1520.833","  45.000","  350","    0"
"09:47:26:071","95060811298293","  89.213","   0.230"," 1238"," 1100"," 1500"," 1257","   2.786"," 299.881","  83.300","   0.284","  67.373","  18.715"," 32","0"," 30"," 41","  32.524","5505.000","1529.167","  45.000","  350","    0"
"09:47:26:579","95061977713892","  89.721","   0.246"," 1236"," 1100"," 1500"," 1241","   2.781"," 301.294","  83.693","   0.285","  67.518","  18.755"," 31","0"," 30"," 41","  33.386","5535.000","1537.500","  45.000","  350","    0"
"09:47:27:081","95063129174231","  90.223","   0.207"," 1238"," 1100"," 1500"," 1241","   2.779"," 302.689","  84.080","   0.279","  67.658","  18.794"," 32","0"," 30"," 39","  32.081","5565.000","1545.833","  45.000","  350","    0"
"09:47:27:583","95064282504346","  90.725","   0.191"," 1229"," 1100"," 1500"," 1244","   2.776"," 304.084","  84.468","   0.275","  67.796","  18.832"," 32","0"," 30"," 39","  32.324","5595.000","1554.167","  45.000","  350","    0"
"09:47:28:091","95065446988895","  91.233","   0.545"," 1353"," 1100"," 1900"," 1379","   2.840"," 305.525","  84.868","   0.333","  67.965","  18.879"," 32","0"," 30"," 42","  33.172","5625.000","1562.500","  45.000","  350","    0"
"09:47:28:601","95066617201502","  91.743","   0.227"," 1236"," 1100"," 1500"," 1215","   2.784"," 306.945","  85.262","   0.281","  68.109","  18.919"," 31","0"," 30"," 43","  33.902","5655.000","1570.833","  45.000","  350","    0"
"09:47:29:111","95067788719736","  92.253","   0.272"," 1270"," 1100"," 1500"," 1273","   2.790"," 308.370","  85.658","   0.289","  68.256","  18.960"," 33","0"," 30"," 41","  33.694","5685.000","1579.167","  45.000","  350","    0"
"09:47:29:612","95068937495660","  92.754","   0.264"," 1287"," 1100"," 1500"," 1270","   2.788"," 309.765","  86.046","   0.287","  68.400","  19.000"," 32","0"," 30"," 38","  33.021","5715.000","1587.500","  45.000","  350","    0"
"09:47:30:122","95070109035889","  93.264","   0.200"," 1228"," 1100"," 1500"," 1233","   2.779"," 311.184","  86.440","   0.279","  68.542","  19.039"," 31","0"," 30"," 41","  33.194","5745.000","1595.833","  45.000","  350","    0"
"09:47:30:633","95071280603617","  93.775","   0.242"," 1241"," 1100"," 1500"," 1248","   2.792"," 312.609","  86.836","   0.288","  68.689","  19.080"," 31","0"," 30"," 40","  32.091","5775.000","1604.167","  45.000","  350","    0"
"09:47:31:143","95072452201806","  94.285","   0.209"," 1233"," 1100"," 1500"," 1247","   2.773"," 314.025","  87.229","   0.276","  68.829","  19.119"," 31","0"," 30"," 41","  32.605","5805.000","1612.500","  45.000","  350","    0"
"09:47:31:654","95073623827471","  94.796","   0.706"," 1399"," 1100"," 1700"," 1407","   2.926"," 315.519","  87.644","   0.397","  69.032","  19.176"," 39","0"," 30"," 41","  36.623","5835.000","1620.833","  45.000","  350","    0"
"09:47:32:160","95074785955355","  95.302","   0.206"," 1247"," 1100"," 1500"," 1249","   2.782"," 316.928","  88.035","   0.277","  69.172","  19.215"," 32","0"," 30"," 40","  34.351","5865.000","1629.167","  45.000","  350","    0"
"09:47:32:671","95075957569329","  95.813","   0.221"," 1225"," 1100"," 1500"," 1215","   2.784"," 318.349","  88.430","   0.286","  69.318","  19.255"," 31","0"," 30"," 40","  32.675","5895.000","1637.500","  45.000","  350","    0"
"09:47:33:181","95077127077193","  96.322","   0.259"," 1234"," 1100"," 1500"," 1245","   2.782"," 319.767","  88.824","   0.281","  69.462","  19.295"," 31","0"," 30"," 38","  32.745","5925.000","1645.833","  45.000","  350","    0"
"09:47:33:691","95078298700215","  96.833","   0.178"," 1232"," 1100"," 1500"," 1219","   2.764"," 321.178","  89.216","   0.271","  69.600","  19.333"," 31","0"," 30"," 40","  32.438","5955.000","1654.167","  45.000","  350","    0"
"09:47:34:193","95079450232972","  97.335","   0.218"," 1256"," 1100"," 1500"," 1262","   2.780"," 322.573","  89.604","   0.278","  69.740","  19.372"," 31","0"," 30"," 39","  31.590","5985.000","1662.500","  45.000","  350","    0"
"09:47:34:703","95080621789032","  97.845","   0.243"," 1231"," 1100"," 1500"," 1227","   2.786"," 323.995","  89.999","   0.286","  69.886","  19.413"," 31","0"," 30"," 39","  32.250","6015.000","1670.833","  45.000","  350","    0"
"09:47:35:209","95081782285673","  98.351","   0.184"," 1230"," 1100"," 1500"," 1236","   2.771"," 325.396","  90.388","   0.273","  70.024","  19.451"," 31","0"," 30"," 41","  32.727","6045.000","1679.167","  45.000","  350","    0"
"09:47:35:720","95082953793325","  98.861","   0.194"," 1228"," 1100"," 1500"," 1234","   2.769"," 326.810","  90.781","   0.276","  70.165","  19.490"," 30","0"," 30"," 37","  32.000","6075.000","1687.500","  45.000","  350","    0"
"09:47:36:230","95084125321939","  99.372","   0.190"," 1228"," 1100"," 1500"," 1218","   2.767"," 328.223","  91.173","   0.273","  70.304","  19.529"," 30","0"," 30"," 40","  32.382","6105.000","1695.833","  45.000","  350","    0"
"09:47:36:732","95085277545057","  99.874","   0.234"," 1222"," 1100"," 1500"," 1229","   2.780"," 329.619","  91.561","   0.282","  70.445","  19.568"," 35","0"," 30"," 39","  33.571","6135.000","1704.167","  45.000","  350","    0"
"09:47:37:243","95086449103771"," 100.385","   0.189"," 1227"," 1100"," 1500"," 1226","   2.776"," 331.036","  91.954","   0.276","  70.586","  19.607"," 31","0"," 30"," 39","  32.676","6165.000","1712.500","  45.000","  350","    0"
"09:47:37:753","95087620517445"," 100.895","   0.187"," 1231"," 1100"," 1500"," 1226","   2.773"," 332.451","  92.348","   0.273","  70.726","  19.646"," 32","0"," 30"," 40","  32.647","6195.000","1720.833","  45.000","  350","    0"
"09:47:38:261","95088785026496"," 101.402","   0.238"," 1232"," 1100"," 1500"," 1242","   2.788"," 333.866","  92.741","   0.288","  70.872","  19.687"," 39","0"," 30"," 39","  32.209","6225.000","1729.167","  45.000","  350","    0"
"09:47:38:771","95089956562171"," 101.913","   0.171"," 1232"," 1100"," 1500"," 1248","   2.779"," 335.285","  93.135","   0.274","  71.012","  19.725"," 32","0"," 30"," 39","  33.710","6255.000","1737.500","  45.000","  350","    0"
"09:47:39:282","95091128107743"," 102.423","   0.297"," 1268"," 1100"," 1500"," 1278","   2.794"," 336.711","  93.531","   0.293","  71.161","  19.767"," 31","0"," 30"," 39","  32.000","6285.000","1745.833","  45.000","  350","    0"
"09:47:39:792","95092299697077"," 102.934","   0.682"," 1704"," 1100"," 2800"," 1746","   2.928"," 338.206","  93.946","   0.420","  71.375","  19.827"," 33","0"," 30"," 42","  36.825","6315.000","1754.167","  45.000","  350","    0"
"09:47:40:303","95093471235940"," 103.445","   0.347"," 1318"," 1100"," 1800"," 1290","   2.804"," 339.638","  94.344","   0.301","  71.529","  19.869"," 31","0"," 30"," 41","  35.048","6345.000","1762.500","  45.000","  350","    0"
"09:47:40:813","95094642813804"," 103.955","   0.249"," 1263"," 1100"," 1500"," 1260","   2.781"," 341.057","  94.738","   0.286","  71.675","  19.910"," 30","0"," 30"," 41","  32.022","6375.000","1770.833","  45.000","  350","    0"
"09:47:41:324","95095814160295"," 104.465","   0.255"," 1249"," 1100"," 1500"," 1246","   2.777"," 342.475","  95.132","   0.280","  71.818","  19.949"," 31","0"," 30"," 40","  32.565","6405.000","1779.167","  45.000","  350","    0"
"09:47:41:834","95096985752596"," 104.976","   0.194"," 1235"," 1100"," 1500"," 1251","   2.765"," 343.886","  95.524","   0.273","  71.957","  19.988"," 31","0"," 29"," 38","  32.029","6434.000","1787.222","  45.000","  350","    0"
"09:47:42:345","95098157267999"," 105.486","   2.436"," 1845"," 1100"," 2800"," 1859","   3.250"," 345.546","  95.985","   0.726","  72.327","  20.091"," 40","0"," 30"," 44","  38.004","6464.000","1795.556","  45.000","  350","    0"
"09:47:42:851","95099318404944"," 105.992","   1.936"," 1369"," 1100"," 1700"," 1366","   3.239"," 347.185","  96.440","   0.686","  72.674","  20.187"," 42","0"," 34"," 42","  38.645","6498.000","1805.000","  45.000","  350","    0"
"09:47:43:352","95100468395330"," 106.494","   2.640"," 1392"," 1100"," 1500"," 1399","   3.379"," 348.878","  96.911","   0.816","  73.083","  20.301"," 40","0"," 30"," 42","  38.040","6528.000","1813.333","  45.000","  350","    0"
"09:47:43:853","95101619901986"," 106.995","  13.593"," 1502"," 1100"," 2300"," 1508","   5.812"," 351.795","  97.721","   3.085","  74.631","  20.731"," 42","0"," 33"," 44","  38.516","6561.000","1822.500","  45.000","  350","    0"
"09:47:44:360","95102782238763"," 107.502","   6.025"," 1538"," 1100"," 2800"," 1548","   4.201"," 353.923","  98.312","   1.589","  75.436","  20.954"," 38","0"," 33"," 44","  38.975","6594.000","1831.667","  45.000","  350","    0"
"09:47:44:871","95103953782081"," 108.012","   1.078"," 1621"," 1100"," 2800"," 1640","   3.056"," 355.483","  98.745","   0.528","  75.705","  21.029"," 32","0"," 30"," 42","  37.337","6624.000","1840.000","  45.000","  350","    0"
"09:47:45:373","95105107325277"," 108.515","   0.236"," 1245"," 1100"," 1500"," 1251","   2.784"," 356.882","  99.134","   0.283","  75.847","  21.069"," 31","0"," 29"," 39","  32.146","6653.000","1848.056","  45.000","  350","    0"
"09:47:45:884","95106278875916"," 109.026","   0.285"," 1264"," 1100"," 1500"," 1257","   2.791"," 358.307","  99.530","   0.294","  75.998","  21.110"," 31","0"," 29"," 41","  31.623","6682.000","1856.111","  45.000","  350","    0"
"09:47:46:387","95107432829363"," 109.528","   0.196"," 1229"," 1100"," 1500"," 1234","   2.776"," 359.703","  99.917","   0.276","  76.136","  21.149"," 32","0"," 30"," 40","  32.486","6712.000","1864.444","  45.000","  350","    0"
"09:47:46:892","95108593201258"," 110.034","   3.209"," 2279"," 1100"," 3300"," 2336","   4.175"," 361.814"," 100.504","   1.611","  76.951","  21.375"," 45","0"," 30"," 45","  38.513","6742.000","1872.778","  45.000","  350","    0"
"09:47:47:402","95109764230642"," 110.544","   4.170"," 2733"," 1100"," 3300"," 2780","   5.035"," 364.383"," 101.218","   2.447","  78.200","  21.722"," 33","0"," 30"," 46","  39.951","6772.000","1881.111","  45.000","  350","    0"
"09:47:47:913","95110935756388"," 111.055","   0.230"," 1325"," 1100"," 2300"," 1250","   2.778"," 365.802"," 101.612","   0.280","  78.343","  21.762"," 31","0"," 30"," 41","  34.167","6802.000","1889.444","  45.000","  350","    0"
"09:47:48:416","95112089567120"," 111.558","   0.251"," 1256"," 1100"," 1500"," 1253","   2.783"," 367.201"," 102.000","   0.284","  78.485","  21.802"," 31","0"," 30"," 40","  31.578","6832.000","1897.778","  45.000","  350","    0"
"09:47:48:926","95113261137792"," 112.068","   0.297"," 1257"," 1100"," 1500"," 1289","   2.786"," 368.623"," 102.395","   0.290","  78.634","  21.843"," 38","0"," 30"," 42","  32.981","6862.000","1906.111","  45.000","  350","    0"
"09:47:49:437","95114432580218"," 112.579","   0.254"," 1281"," 1100"," 1500"," 1285","   2.778"," 370.042"," 102.789","   0.285","  78.779","  21.883"," 35","0"," 29"," 40","  33.022","6891.000","1914.167","  45.000","  350","    0"
"09:47:49:947","95115604066641"," 113.089","   0.220"," 1225"," 1100"," 1500"," 1230","   2.775"," 371.458"," 103.183","   0.276","  78.920","  21.922"," 31","0"," 30"," 38","  31.575","6921.000","1922.500","  45.000","  350","    0"
"09:47:50:457","95116774170021"," 113.599","   0.228"," 1232"," 1100"," 1500"," 1244","   2.768"," 372.870"," 103.575","   0.274","  79.060","  21.961"," 31","0"," 30"," 41","  32.390","6951.000","1930.833","  45.000","  350","    0"
"09:47:50:962","95117933240087"," 114.104","   0.211"," 1273"," 1100"," 1500"," 1279","   2.780"," 374.274"," 103.965","   0.281","  79.202","  22.000"," 32","0"," 29"," 42","  32.211","6980.000","1938.889","  45.000","  350","    0"
"09:47:51:469","95119096335795"," 114.611","   0.173"," 1232"," 1100"," 1500"," 1239","   2.759"," 375.672"," 104.353","   0.269","  79.338","  22.038"," 32","0"," 29"," 41","  31.839","7009.000","1946.944","  45.000","  350","    0"
"09:47:51:980","95120268018801"," 115.121","   0.864"," 1408"," 1100"," 1700"," 1418","   2.963"," 377.185"," 104.774","   0.434","  79.559","  22.100"," 31","0"," 29"," 42","  36.465","7038.000","1955.000","  45.000","  350","    0"
"09:47:52:481","95121418775055"," 115.623","   0.272"," 1264"," 1100"," 1500"," 1294","   2.769"," 378.574"," 105.159","   0.280","  79.700","  22.139"," 31","0"," 30"," 39","  31.083","7068.000","1963.333","  45.000","  350","    0"
