"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:58:59:505","80129270846190","  56.896","   0.775"," 1525"," 1100"," 2300"," 1545","   2.965"," 206.133","  57.259","   0.422","  54.705","  15.196"," 34","0"," 31"," 44","  37.150","3613.000","1003.611","  45.000","  350","    0"
"07:59:00:011","80130433631175","  57.403","   0.702"," 1533"," 1100"," 2800"," 1552","   2.949"," 207.628","  57.674","   0.415","  54.915","  15.254"," 43","0"," 31"," 43","  37.023","3644.000","1012.222","  45.000","  350","    0"
"07:59:00:512","80131582457844","  57.904","   0.986"," 1537"," 1100"," 2800"," 1552","   2.995"," 209.127","  58.091","   0.459","  55.145","  15.318"," 43","0"," 32"," 44","  37.354","3676.000","1021.111","  45.000","  350","    0"
"07:59:01:015","80132735918642","  58.406","   0.885"," 1560"," 1100"," 2800"," 1559","   3.024"," 210.647","  58.513","   0.476","  55.384","  15.385"," 39","0"," 31"," 44","  39.012","3707.000","1029.722","  45.000","  350","    0"
"07:59:01:518","80133889958576","  58.909","   0.686"," 1542"," 1100"," 2700"," 1536","   2.959"," 212.135","  58.926","   0.415","  55.593","  15.443"," 40","0"," 31"," 44","  37.774","3738.000","1038.333","  45.000","  350","    0"
"07:59:02:020","80135044089477","  59.412","   0.672"," 1503"," 1100"," 2400"," 1532","   2.939"," 213.613","  59.337","   0.398","  55.793","  15.498"," 35","0"," 32"," 45","  39.281","3770.000","1047.222","  45.000","  350","    0"
"07:59:02:523","80136198106680","  59.915","   0.575"," 1585"," 1100"," 2800"," 1609","   2.924"," 215.084","  59.746","   0.389","  55.989","  15.552"," 32","0"," 31"," 44","  38.317","3801.000","1055.833","  45.000","  350","    0"
"07:59:03:026","80137351944359","  60.418","   0.529"," 1603"," 1100"," 2800"," 1601","   2.921"," 216.552","  60.153","   0.382","  56.181","  15.606"," 32","0"," 31"," 43","  36.438","3832.000","1064.444","  45.000","  350","    0"
"07:59:03:529","80138505952118","  60.921","   0.580"," 1571"," 1100"," 2800"," 1596","   2.923"," 218.023","  60.562","   0.384","  56.374","  15.660"," 32","0"," 31"," 43","  36.295","3863.000","1073.056","  45.000","  350","    0"
"07:59:04:032","80139660015788","  61.423","   0.580"," 1556"," 1100"," 2800"," 1572","   2.924"," 219.493","  60.970","   0.386","  56.568","  15.713"," 33","0"," 31"," 43","  36.171","3894.000","1081.667","  45.000","  350","    0"
"07:59:04:535","80140814065612","  61.926","   0.542"," 1593"," 1100"," 2600"," 1603","   2.922"," 220.963","  61.379","   0.385","  56.762","  15.767"," 32","0"," 31"," 44","  36.898","3925.000","1090.278","  45.000","  350","    0"
"07:59:05:038","80141968320743","  62.429","   0.563"," 1564"," 1100"," 2800"," 1561","   2.916"," 222.429","  61.786","   0.382","  56.954","  15.821"," 33","0"," 31"," 44","  35.922","3956.000","1098.889","  45.000","  350","    0"
"07:59:05:540","80143119897216","  62.931","   0.664"," 1562"," 1100"," 2600"," 1564","   2.944"," 223.907","  62.196","   0.404","  57.157","  15.877"," 39","0"," 31"," 43","  36.025","3987.000","1107.500","  45.000","  350","    0"
"07:59:06:042","80144273919817","  63.434","   0.636"," 1555"," 1100"," 2800"," 1562","   2.950"," 225.390","  62.608","   0.409","  57.363","  15.934"," 42","0"," 31"," 44","  37.852","4018.000","1116.111","  45.000","  350","    0"
"07:59:06:545","80145428023263","  63.937","   0.552"," 1603"," 1100"," 2300"," 1634","   2.915"," 226.856","  63.016","   0.381","  57.555","  15.987"," 33","0"," 31"," 44","  37.470","4049.000","1124.722","  45.000","  350","    0"
"07:59:07:048","80146582235336","  64.440","   0.524"," 1600"," 1100"," 2600"," 1609","   2.917"," 228.323","  63.423","   0.379","  57.745","  16.040"," 32","0"," 31"," 44","  37.653","4080.000","1133.333","  45.000","  350","    0"
"07:59:07:551","80147736506767","  64.943","   0.561"," 1581"," 1100"," 2700"," 1588","   2.918"," 229.791","  63.831","   0.382","  57.937","  16.094"," 39","0"," 31"," 44","  36.079","4111.000","1141.944","  45.000","  350","    0"
"07:59:08:054","80148890735899","  65.446","   0.593"," 1556"," 1100"," 2700"," 1555","   2.930"," 231.265","  64.240","   0.393","  58.135","  16.149"," 32","0"," 31"," 43","  36.364","4142.000","1150.556","  45.000","  350","    0"
"07:59:08:561","80150053934109","  65.953","   1.375"," 1530"," 1100"," 2700"," 1547","   3.134"," 232.853","  64.681","   0.571","  58.425","  16.229"," 43","0"," 30"," 43","  37.912","4172.000","1158.889","  45.000","  350","    0"
"07:59:09:063","80151206475788","  66.455","   0.990"," 1495"," 1100"," 2800"," 1509","   3.013"," 234.367","  65.102","   0.473","  58.662","  16.295"," 41","0"," 31"," 43","  38.466","4203.000","1167.500","  45.000","  350","    0"
"07:59:09:566","80152360469301","  66.958","   0.589"," 1568"," 1100"," 2800"," 1567","   2.927"," 235.839","  65.511","   0.394","  58.860","  16.350"," 35","0"," 31"," 44","  36.283","4234.000","1176.111","  45.000","  350","    0"
"07:59:10:069","80153514477173","  67.461","   0.625"," 1549"," 1100"," 2600"," 1572","   2.926"," 237.310","  65.919","   0.396","  59.059","  16.405"," 38","0"," 31"," 43","  36.212","4265.000","1184.722","  45.000","  350","    0"
"07:59:10:576","80154678337821","  67.968","   0.816"," 1555"," 1100"," 2800"," 1591","   2.973"," 238.818","  66.338","   0.439","  59.282","  16.467"," 43","0"," 30"," 45","  39.369","4295.000","1193.056","  45.000","  350","    0"
"07:59:11:085","80155846128908","  68.477","   0.899"," 1532"," 1100"," 2800"," 1537","   3.032"," 240.361","  66.767","   0.476","  59.524","  16.535"," 43","0"," 30"," 44","  37.939","4325.000","1201.389","  45.000","  350","    0"
"07:59:11:588","80157000376102","  68.980","   0.653"," 1528"," 1100"," 2300"," 1536","   2.932"," 241.835","  67.176","   0.399","  59.725","  16.590"," 31","0"," 31"," 44","  37.907","4356.000","1210.000","  45.000","  350","    0"
"07:59:12:091","80158154489231","  69.483","   0.567"," 1579"," 1100"," 2800"," 1575","   2.918"," 243.303","  67.584","   0.387","  59.919","  16.644"," 31","0"," 30"," 43","  35.990","4386.000","1218.333","  45.000","  350","    0"
"07:59:12:593","80159305277912","  69.984","   0.606"," 1538"," 1100"," 2300"," 1546","   2.922"," 244.768","  67.991","   0.392","  60.116","  16.699"," 44","0"," 30"," 43","  36.477","4416.000","1226.667","  45.000","  350","    0"
"07:59:13:095","80160459345681","  70.487","   0.549"," 1586"," 1100"," 2800"," 1610","   2.915"," 246.234","  68.398","   0.383","  60.309","  16.752"," 32","0"," 30"," 44","  36.848","4446.000","1235.000","  45.000","  350","    0"
"07:59:13:598","80161613696391","  70.990","   0.623"," 1534"," 1100"," 2800"," 1546","   2.925"," 247.706","  68.807","   0.391","  60.505","  16.807"," 34","0"," 30"," 43","  36.732","4476.000","1243.333","  45.000","  350","    0"
"07:59:14:101","80162767963636","  71.493","   0.552"," 1563"," 1100"," 2500"," 1562","   2.925"," 249.177","  69.216","   0.383","  60.698","  16.860"," 33","0"," 31"," 43","  37.830","4507.000","1251.944","  45.000","  350","    0"
"07:59:14:604","80163920978950","  71.995","   1.413"," 1664"," 1100"," 2800"," 1679","   3.214"," 250.792","  69.664","   0.642","  61.021","  16.950"," 44","0"," 32"," 46","  38.887","4539.000","1260.833","  45.000","  350","    0"
"07:59:15:107","80165075212836","  72.498","   0.615"," 1543"," 1100"," 2800"," 1565","   2.934"," 252.268","  70.074","   0.393","  61.218","  17.005"," 39","0"," 31"," 44","  37.144","4570.000","1269.444","  45.000","  350","    0"
"07:59:15:613","80166237777442","  73.005","   4.364"," 2110"," 1100"," 3300"," 2137","   4.657"," 254.627","  70.730","   1.928","  62.195","  17.276"," 39","0"," 31"," 48","  41.310","4601.000","1278.056","  45.000","  350","    0"
"07:59:16:116","80167390884162","  73.507","   0.588"," 1604"," 1100"," 2800"," 1574","   2.937"," 256.103","  71.140","   0.390","  62.391","  17.331"," 37","0"," 32"," 44","  36.283","4633.000","1286.944","  45.000","  350","    0"
"07:59:16:626","80168561832010","  74.018","   0.649"," 1548"," 1100"," 2800"," 1566","   2.954"," 257.610","  71.558","   0.409","  62.600","  17.389"," 41","0"," 32"," 43","  38.092","4665.000","1295.833","  45.000","  350","    0"
"07:59:17:129","80169715953320","  74.521","   0.532"," 1587"," 1100"," 2700"," 1589","   2.915"," 259.077","  71.966","   0.379","  62.791","  17.442"," 32","0"," 32"," 43","  37.083","4697.000","1304.722","  45.000","  350","    0"
"07:59:17:631","80170868102378","  75.023","   0.575"," 1593"," 1100"," 2800"," 1619","   2.929"," 260.547","  72.374","   0.391","  62.987","  17.496"," 33","0"," 32"," 43","  36.192","4729.000","1313.611","  45.000","  350","    0"
"07:59:18:134","80172022271535","  75.526","   0.576"," 1557"," 1100"," 2800"," 1578","   2.920"," 262.016","  72.782","   0.387","  63.181","  17.550"," 33","0"," 31"," 43","  35.923","4760.000","1322.222","  45.000","  350","    0"
"07:59:18:637","80173176183826","  76.028","   0.627"," 1536"," 1100"," 2700"," 1541","   2.936"," 263.492","  73.192","   0.398","  63.382","  17.606"," 34","0"," 30"," 42","  36.301","4790.000","1330.556","  45.000","  350","    0"
"07:59:19:140","80174330163079","  76.531","   0.657"," 1626"," 1100"," 2700"," 1652","   2.944"," 264.972","  73.603","   0.408","  63.587","  17.663"," 34","0"," 30"," 42","  35.958","4820.000","1338.889","  45.000","  350","    0"
"07:59:19:648","80175495642019","  77.039","   0.519"," 1595"," 1100"," 2800"," 1634","   2.905"," 266.448","  74.013","   0.378","  63.779","  17.716"," 32","0"," 30"," 42","  36.032","4850.000","1347.222","  45.000","  350","    0"
"07:59:20:151","80176649715871","  77.542","   0.547"," 1567"," 1100"," 2300"," 1575","   2.908"," 267.910","  74.420","   0.376","  63.968","  17.769"," 32","0"," 31"," 43","  36.616","4881.000","1355.833","  45.000","  350","    0"
"07:59:20:652","80177799631208","  78.043","   0.672"," 1542"," 1100"," 2700"," 1547","   2.937"," 269.382","  74.828","   0.404","  64.170","  17.825"," 43","0"," 31"," 44","  36.066","4912.000","1364.444","  45.000","  350","    0"
"07:59:21:154","80178953671931","  78.546","   0.533"," 1601"," 1100"," 2700"," 1592","   2.912"," 270.847","  75.235","   0.381","  64.362","  17.878"," 32","0"," 30"," 44","  36.229","4942.000","1372.778","  45.000","  350","    0"
"07:59:21:657","80180107766085","  79.049","   0.553"," 1586"," 1100"," 2800"," 1600","   2.919"," 272.315","  75.643","   0.385","  64.555","  17.932"," 41","0"," 31"," 43","  35.500","4973.000","1381.389","  45.000","  350","    0"
"07:59:22:164","80181269531597","  79.555","   0.522"," 1604"," 1100"," 2800"," 1623","   2.914"," 273.790","  76.053","   0.378","  64.747","  17.985"," 32","0"," 31"," 43","  36.716","5004.000","1390.000","  45.000","  350","    0"
"07:59:22:668","80182426977489","  80.060","   0.524"," 1597"," 1100"," 2700"," 1602","   2.909"," 275.257","  76.460","   0.375","  64.936","  18.038"," 32","0"," 31"," 43","  35.777","5035.000","1398.611","  45.000","  350","    0"
"07:59:23:171","80183581034679","  80.562","   0.553"," 1596"," 1100"," 2800"," 1593","   2.925"," 276.729","  76.869","   0.384","  65.129","  18.091"," 40","0"," 31"," 43","  35.941","5066.000","1407.222","  45.000","  350","    0"
"07:59:23:674","80184735517067","  81.065","   0.597"," 1568"," 1100"," 2800"," 1566","   2.932"," 278.204","  77.279","   0.394","  65.327","  18.146"," 32","0"," 31"," 43","  37.083","5097.000","1415.833","  45.000","  350","    0"
"07:59:24:177","80185889420433","  81.568","   0.535"," 1619"," 1100"," 2300"," 1630","   2.927"," 279.676","  77.688","   0.389","  65.523","  18.201"," 32","0"," 31"," 44","  36.763","5128.000","1424.444","  45.000","  350","    0"
"07:59:24:680","80187043494154","  82.071","   0.560"," 1582"," 1100"," 2800"," 1574","   2.915"," 281.142","  78.095","   0.382","  65.715","  18.254"," 32","0"," 31"," 43","  35.762","5159.000","1433.056","  45.000","  350","    0"
"07:59:25:189","80188211113522","  82.580","   0.719"," 1675"," 1100"," 2300"," 1678","   2.955"," 282.646","  78.513","   0.418","  65.927","  18.313"," 44","0"," 31"," 44","  36.947","5190.000","1441.667","  45.000","  350","    0"
"07:59:25:690","80189362113583","  83.082","   0.554"," 1551"," 1100"," 2300"," 1553","   2.911"," 284.106","  78.918","   0.382","  66.119","  18.366"," 31","0"," 30"," 43","  38.260","5220.000","1450.000","  45.000","  350","    0"
"07:59:26:201","80190534051312","  83.592","   0.348"," 1258"," 1100"," 1500"," 1276","   2.814"," 285.543","  79.317","   0.304","  66.274","  18.409"," 37","0"," 31"," 42","  36.222","5251.000","1458.611","  45.000","  350","    0"
"07:59:26:708","80191698726191","  84.100","   1.103"," 1431"," 1100"," 1900"," 1448","   3.029"," 287.080","  79.744","   0.484","  66.519","  18.478"," 44","0"," 31"," 44","  38.582","5282.000","1467.222","  45.000","  350","  700"
"07:59:27:219","80192869822975","  84.610","   0.392"," 1330"," 1100"," 1900"," 1311","   2.871"," 288.545","  80.151","   0.337","  66.692","  18.525"," 32","0"," 31"," 44","  36.972","5313.000","1475.833","  45.000","  350","    0"
"07:59:27:729","80194041324539","  85.121","   0.333"," 1225"," 1100"," 1500"," 1225","   2.815"," 289.982","  80.551","   0.303","  66.846","  18.568"," 33","0"," 31"," 42","  34.417","5344.000","1484.444","  45.000","  350","    0"
"07:59:28:240","80195212866348","  85.631","   0.503"," 1352"," 1100"," 1800"," 1376","   2.852"," 291.438","  80.955","   0.336","  67.018","  18.616"," 35","0"," 31"," 43","  34.978","5375.000","1493.056","  45.000","  350","    0"
"07:59:28:744","80196370515870","  86.136","   0.773"," 1367"," 1100"," 1600"," 1382","   2.957"," 292.930","  81.369","   0.408","  67.224","  18.673"," 42","0"," 31"," 42","  37.314","5406.000","1501.667","  45.000","  350","  700"
"07:59:29:250","80197530754382","  86.641","   0.410"," 1366"," 1100"," 1900"," 1361","   2.851"," 294.371","  81.770","   0.324","  67.388","  18.719"," 32","0"," 31"," 42","  35.649","5437.000","1510.278","  45.000","  350","    0"
"07:59:29:760","80198702244947","  87.152","   0.297"," 1254"," 1100"," 1500"," 1261","   2.803"," 295.802","  82.167","   0.295","  67.538","  18.761"," 33","0"," 31"," 42","  34.370","5468.000","1518.889","  45.000","  350","    0"
"07:59:30:271","80199873759430","  87.662","   0.278"," 1242"," 1100"," 1500"," 1254","   2.799"," 297.231","  82.564","   0.288","  67.685","  18.801"," 32","0"," 31"," 42","  34.040","5499.000","1527.500","  45.000","  350","    0"
"07:59:30:781","80201045242665","  88.173","   0.205"," 1233"," 1100"," 1500"," 1224","   2.781"," 298.651","  82.959","   0.277","  67.827","  18.841"," 32","0"," 31"," 39","  33.595","5530.000","1536.111","  45.000","  350","    0"
"07:59:31:292","80202216842248","  88.683","   0.263"," 1296"," 1100"," 1500"," 1300","   2.793"," 300.077","  83.355","   0.287","  67.974","  18.882"," 32","0"," 31"," 42","  34.083","5561.000","1544.722","  45.000","  350","    0"
"07:59:31:802","80203388404771","  89.194","   0.260"," 1221"," 1100"," 1500"," 1219","   2.798"," 301.505","  83.752","   0.287","  68.120","  18.922"," 32","0"," 31"," 42","  34.255","5592.000","1553.333","  45.000","  350","    0"
"07:59:32:303","80204538200462","  89.695","   0.186"," 1229"," 1100"," 1500"," 1227","   2.777"," 302.897","  84.138","   0.271","  68.256","  18.960"," 32","0"," 31"," 42","  33.424","5623.000","1561.944","  45.000","  350","    0"
"07:59:32:814","80205709738612","  90.205","   0.187"," 1228"," 1100"," 1500"," 1226","   2.778"," 304.315","  84.532","   0.275","  68.396","  18.999"," 32","0"," 31"," 42","  33.412","5654.000","1570.556","  45.000","  350","    0"
"07:59:33:323","80206879593684","  90.715","   0.194"," 1227"," 1100"," 1500"," 1226","   2.786"," 305.735","  84.926","   0.275","  68.537","  19.038"," 38","0"," 31"," 40","  34.600","5685.000","1579.167","  45.000","  350","    0"
"07:59:33:834","80208051197423","  91.226","   0.353"," 1280"," 1100"," 1500"," 1284","   2.809"," 307.169","  85.325","   0.300","  68.690","  19.081"," 32","0"," 31"," 41","  34.094","5716.000","1587.778","  45.000","  350","    0"
"07:59:34:338","80209208786167","  91.730","   0.218"," 1232"," 1100"," 1500"," 1215","   2.786"," 308.575","  85.715","   0.277","  68.830","  19.119"," 32","0"," 31"," 40","  33.077","5747.000","1596.389","  45.000","  350","    0"
"07:59:34:849","80210380281583","  92.240","   0.182"," 1228"," 1100"," 1500"," 1245","   2.790"," 309.999","  86.111","   0.277","  68.971","  19.159"," 33","0"," 31"," 40","  33.455","5778.000","1605.000","  45.000","  350","    0"
"07:59:35:359","80211551849918","  92.751","   0.226"," 1240"," 1100"," 1500"," 1237","   2.788"," 311.422","  86.506","   0.279","  69.114","  19.198"," 33","0"," 31"," 42","  33.512","5809.000","1613.611","  45.000","  350","    0"
"07:59:35:870","80212723368580","  93.261","   0.215"," 1245"," 1100"," 1500"," 1262","   2.785"," 312.844","  86.901","   0.281","  69.257","  19.238"," 33","0"," 31"," 42","  33.846","5840.000","1622.222","  45.000","  350","    0"
"07:59:36:380","80213894879790","  93.772","   0.249"," 1245"," 1100"," 1500"," 1267","   2.798"," 314.273","  87.298","   0.285","  69.403","  19.278"," 32","0"," 30"," 41","  33.711","5870.000","1630.556","  45.000","  350","    0"
"07:59:36:891","80215066399639","  94.282","   0.244"," 1259"," 1100"," 1500"," 1248","   2.797"," 315.700","  87.695","   0.288","  69.550","  19.319"," 32","0"," 31"," 41","  35.159","5901.000","1639.167","  45.000","  350","    0"
"07:59:37:402","80216238073491","  94.793","   0.182"," 1228"," 1100"," 1500"," 1218","   2.782"," 317.121","  88.089","   0.274","  69.689","  19.358"," 32","0"," 31"," 41","  32.848","5932.000","1647.778","  45.000","  350","    0"
"07:59:37:903","80217388554520","  95.294","   0.220"," 1248"," 1100"," 1500"," 1246","   2.787"," 318.518","  88.477","   0.281","  69.830","  19.397"," 32","0"," 31"," 42","  32.923","5963.000","1656.389","  45.000","  350","    0"
"07:59:38:409","80218550439961","  95.801","   0.204"," 1237"," 1100"," 1500"," 1224","   2.785"," 319.928","  88.869","   0.278","  69.971","  19.436"," 32","0"," 31"," 39","  33.027","5994.000","1665.000","  45.000","  350","    0"
"07:59:38:920","80219721923801","  96.311","   0.209"," 1231"," 1100"," 1500"," 1247","   2.782"," 321.348","  89.263","   0.277","  70.112","  19.476"," 32","0"," 31"," 39","  32.895","6025.000","1673.611","  45.000","  350","    0"
"07:59:39:430","80220893406813","  96.822","   0.276"," 1271"," 1100"," 1500"," 1266","   2.796"," 322.776","  89.660","   0.287","  70.259","  19.516"," 42","0"," 31"," 42","  33.280","6056.000","1682.222","  45.000","  350","    0"
"07:59:39:941","80222065011403","  97.332","   0.181"," 1234"," 1100"," 1500"," 1227","   2.778"," 324.194","  90.054","   0.275","  70.399","  19.555"," 32","0"," 30"," 42","  34.606","6086.000","1690.556","  45.000","  350","    0"
"07:59:40:451","80223236512019","  97.843","   0.251"," 1234"," 1100"," 1500"," 1260","   2.787"," 325.617","  90.449","   0.281","  70.543","  19.595"," 32","0"," 31"," 41","  32.844","6117.000","1699.167","  45.000","  350","    0"
"07:59:40:962","80224408012732","  98.353","   0.245"," 1222"," 1100"," 1500"," 1220","   2.796"," 327.044","  90.845","   0.282","  70.687","  19.635"," 33","0"," 31"," 42","  33.295","6148.000","1707.778","  45.000","  350","    0"
"07:59:41:472","80225579508157","  98.864","   0.198"," 1251"," 1100"," 1500"," 1267","   2.787"," 328.467","  91.241","   0.281","  70.830","  19.675"," 32","0"," 31"," 42","  33.722","6179.000","1716.389","  45.000","  350","    0"
"07:59:41:983","80226750993936","  99.374","   0.198"," 1228"," 1100"," 1500"," 1233","   2.781"," 329.886","  91.635","   0.275","  70.970","  19.714"," 32","0"," 31"," 43","  34.000","6210.000","1725.000","  45.000","  350","    0"
"07:59:42:491","80227918364633","  99.883","   0.176"," 1242"," 1100"," 1500"," 1266","   2.779"," 331.300","  92.028","   0.273","  71.109","  19.752"," 32","0"," 31"," 44","  33.562","6241.000","1733.611","  45.000","  350","    0"
"07:59:42:995","80229073963861"," 100.386","   0.196"," 1228"," 1100"," 1500"," 1243","   2.773"," 332.696","  92.416","   0.270","  71.245","  19.790"," 33","0"," 31"," 40","  32.143","6272.000","1742.222","  45.000","  350","    0"
"07:59:43:499","80230230832213"," 100.890","   0.290"," 1241"," 1100"," 1500"," 1252","   2.806"," 334.110","  92.808","   0.297","  71.395","  19.832"," 32","0"," 31"," 41","  33.519","6303.000","1750.833","  45.000","  350","    0"
"07:59:44:003","80231387966176"," 101.395","   0.364"," 1242"," 1100"," 1500"," 1232","   2.814"," 335.529","  93.203","   0.305","  71.549","  19.875"," 38","0"," 30"," 42","  33.508","6333.000","1759.167","  45.000","  350","    0"
"07:59:44:507","80232544962224"," 101.899","   0.262"," 1222"," 1100"," 1500"," 1219","   2.805"," 336.944","  93.595","   0.294","  71.697","  19.916"," 32","0"," 30"," 40","  34.170","6363.000","1767.500","  45.000","  350","    0"
"07:59:45:010","80233698972028"," 102.402","   0.869"," 1652"," 1100"," 2800"," 1669","   2.998"," 338.452","  94.014","   0.470","  71.933","  19.981"," 37","0"," 31"," 44","  37.392","6394.000","1776.111","  45.000","  350","    0"
"07:59:45:515","80234856682012"," 102.906","   0.746"," 1624"," 1100"," 2800"," 1642","   2.952"," 339.941","  94.428","   0.425","  72.147","  20.041"," 32","0"," 31"," 43","  37.537","6425.000","1784.722","  45.000","  350","    0"
"07:59:46:019","80236014463839"," 103.411","   0.697"," 1406"," 1100"," 1600"," 1408","   2.934"," 341.421","  94.839","   0.396","  72.347","  20.097"," 33","0"," 31"," 44","  37.000","6456.000","1793.333","  45.000","  350","    0"
"07:59:46:523","80237169664477"," 103.914","   0.273"," 1253"," 1100"," 1500"," 1237","   2.802"," 342.831","  95.231","   0.295","  72.496","  20.138"," 32","0"," 31"," 41","  35.143","6487.000","1801.944","  45.000","  350","    0"
"07:59:47:027","80238326829529"," 104.418","   0.241"," 1230"," 1100"," 1500"," 1249","   2.781"," 344.234","  95.620","   0.277","  72.636","  20.177"," 32","0"," 31"," 41","  33.140","6518.000","1810.556","  45.000","  350","    0"
"07:59:47:531","80239484503732"," 104.923","   0.207"," 1240"," 1100"," 1500"," 1241","   2.788"," 345.640","  96.011","   0.280","  72.777","  20.216"," 31","0"," 30"," 40","  32.811","6548.000","1818.889","  45.000","  350","    0"
"07:59:48:036","80240641510882"," 105.427","   0.201"," 1228"," 1100"," 1500"," 1217","   2.777"," 347.040","  96.400","   0.275","  72.916","  20.254"," 32","0"," 30"," 41","  32.833","6578.000","1827.222","  45.000","  350","    0"
"07:59:48:540","80241798558487"," 105.931","   0.215"," 1252"," 1100"," 1500"," 1247","   2.779"," 348.442","  96.789","   0.278","  73.056","  20.293"," 31","0"," 30"," 40","  32.316","6608.000","1835.556","  45.000","  350","    0"
"07:59:49:043","80242954144375"," 106.435","   0.262"," 1233"," 1100"," 1500"," 1251","   2.783"," 349.843","  97.179","   0.284","  73.199","  20.333"," 31","0"," 29"," 42","  32.404","6637.000","1843.611","  45.000","  350","    0"
"07:59:49:550","80244116613266"," 106.941","   0.238"," 1300"," 1100"," 1500"," 1319","   2.791"," 351.257","  97.571","   0.284","  73.343","  20.373"," 32","0"," 30"," 43","  32.488","6667.000","1851.944","  45.000","  350","    0"
"07:59:50:053","80245271918039"," 107.445","   0.179"," 1233"," 1100"," 1500"," 1228","   2.773"," 352.653","  97.959","   0.272","  73.480","  20.411"," 31","0"," 30"," 37","  31.938","6697.000","1860.278","  45.000","  350","    0"
"07:59:50:555","80246424376042"," 107.947","   0.236"," 1228"," 1100"," 1500"," 1214","   2.780"," 354.049","  98.347","   0.277","  73.619","  20.450"," 31","0"," 31"," 40","  33.071","6728.000","1868.889","  45.000","  350","    0"
"07:59:51:063","80247589793655"," 108.455","   0.194"," 1249"," 1100"," 1500"," 1260","   2.782"," 355.462","  98.739","   0.276","  73.759","  20.489"," 32","0"," 31"," 42","  32.743","6759.000","1877.500","  45.000","  350","    0"
"07:59:51:566","80248742341027"," 108.957","   0.242"," 1225"," 1100"," 1500"," 1249","   2.787"," 356.862","  99.128","   0.282","  73.900","  20.528"," 32","0"," 31"," 40","  32.930","6790.000","1886.111","  45.000","  350","    0"
"07:59:52:073","80249907632745"," 109.465","   0.173"," 1231"," 1100"," 1500"," 1229","   2.771"," 358.269","  99.519","   0.271","  74.038","  20.566"," 31","0"," 31"," 38","  32.065","6821.000","1894.722","  45.000","  350","    0"
"07:59:52:576","80251060275293"," 109.967","   0.252"," 1235"," 1100"," 1500"," 1227","   2.797"," 359.674","  99.909","   0.289","  74.183","  20.606"," 33","0"," 30"," 41","  34.311","6851.000","1903.056","  45.000","  350","    0"
"07:59:53:083","80252225516487"," 110.475","   0.206"," 1227"," 1100"," 1500"," 1232","   2.778"," 361.084"," 100.301","   0.277","  74.324","  20.646"," 32","0"," 31"," 40","  32.568","6882.000","1911.667","  45.000","  350","    0"
"07:59:53:586","80253378227681"," 110.977","   0.252"," 1229"," 1100"," 1500"," 1233","   2.795"," 362.488"," 100.691","   0.291","  74.470","  20.686"," 31","0"," 30"," 42","  34.422","6912.000","1920.000","  45.000","  350","    0"
"07:59:54:093","80254543383485"," 111.485","   0.260"," 1218"," 1100"," 1500"," 1226","   2.790"," 363.905"," 101.085","   0.285","  74.615","  20.726"," 32","0"," 30"," 41","  31.468","6942.000","1928.333","  45.000","  350","    0"
"07:59:54:596","80255696177617"," 111.987","   0.244"," 1271"," 1100"," 1500"," 1270","   2.787"," 365.305"," 101.473","   0.282","  74.756","  20.766"," 32","0"," 31"," 39","  32.163","6973.000","1936.944","  45.000","  350","    0"
"07:59:55:103","80256859681616"," 112.494","   0.181"," 1240"," 1100"," 1500"," 1273","   2.783"," 366.716"," 101.865","   0.275","  74.895","  20.804"," 39","0"," 31"," 42","  34.697","7004.000","1945.556","  45.000","  350","    0"
"07:59:55:613","80258031205253"," 113.005","   0.200"," 1244"," 1100"," 1500"," 1250","   2.789"," 368.140"," 102.261","   0.277","  75.037","  20.844"," 32","0"," 31"," 42","  34.111","7035.000","1954.167","  45.000","  350","    0"
"07:59:56:119","80259191391983"," 113.510","   0.183"," 1230"," 1100"," 1500"," 1218","   2.775"," 369.543"," 102.651","   0.270","  75.173","  20.881"," 31","0"," 31"," 40","  32.697","7066.000","1962.778","  45.000","  350","    0"
"07:59:56:629","80260362905272"," 114.021","   0.210"," 1225"," 1100"," 1500"," 1224","   2.788"," 370.966"," 103.046","   0.282","  75.317","  20.921"," 33","0"," 31"," 38","  32.658","7097.000","1971.389","  45.000","  350","    0"
"07:59:57:135","80261522640873"," 114.526","   0.241"," 1241"," 1100"," 1500"," 1256","   2.799"," 372.380"," 103.439","   0.286","  75.461","  20.961"," 32","0"," 30"," 37","  32.419","7127.000","1979.722","  45.000","  350","    0"
"07:59:57:645","80262694227323"," 115.037","   0.233"," 1224"," 1100"," 1500"," 1221","   2.793"," 373.806"," 103.835","   0.284","  75.607","  21.002"," 32","0"," 31"," 43","  34.071","7158.000","1988.333","  45.000","  350","    0"
