"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:51:50:067","54359486023219","   8.055","   0.781"," 1541"," 1100"," 2400"," 1563","   3.111","  45.091","  12.525","   0.460","  23.043","   6.401"," 34","0"," 33"," 45","  38.106"," 532.000"," 147.778","  45.000","  350","    0"
"04:51:50:572","54360645502323","   8.560","   0.757"," 1536"," 1100"," 2300"," 1547","   3.105","  46.660","  12.961","   0.449","  23.269","   6.464"," 33","0"," 33"," 45","  37.803"," 565.000"," 156.944","  45.000","  350","    0"
"04:51:51:075","54361799404122","   9.063","   0.752"," 1542"," 1100"," 2300"," 1551","   3.103","  48.220","  13.394","   0.451","  23.496","   6.527"," 41","0"," 33"," 45","  39.037"," 598.000"," 166.111","  45.000","  350","    0"
"04:51:51:578","54362953487427","   9.566","   0.797"," 1530"," 1100"," 2300"," 1532","   3.116","  49.787","  13.830","   0.459","  23.727","   6.591"," 37","0"," 34"," 45","  38.903"," 632.000"," 175.556","  45.000","  350","    0"
"04:51:52:081","54364107646623","  10.069","   0.769"," 1546"," 1100"," 2300"," 1558","   3.109","  51.351","  14.264","   0.454","  23.955","   6.654"," 34","0"," 33"," 45","  39.597"," 665.000"," 184.722","  45.000","  350","    0"
"04:51:52:584","54365262248909","  10.572","   0.781"," 1534"," 1100"," 2300"," 1538","   3.108","  52.914","  14.698","   0.454","  24.183","   6.718"," 44","0"," 32"," 46","  37.894"," 697.000"," 193.611","  45.000","  350","    0"
"04:51:53:087","54366416117891","  11.075","   0.836"," 1538"," 1100"," 2500"," 1564","   3.131","  54.489","  15.136","   0.477","  24.423","   6.784"," 35","0"," 32"," 45","  39.464"," 729.000"," 202.500","  45.000","  350","    0"
"04:51:53:590","54367570349585","  11.578","   0.795"," 1523"," 1100"," 2300"," 1528","   3.108","  56.052","  15.570","   0.454","  24.652","   6.848"," 33","0"," 32"," 45","  38.382"," 761.000"," 211.389","  45.000","  350","    0"
"04:51:54:093","54368724476859","  12.081","   0.771"," 1538"," 1100"," 2300"," 1542","   3.103","  57.613","  16.004","   0.450","  24.878","   6.911"," 33","0"," 32"," 45","  38.007"," 793.000"," 220.278","  45.000","  350","    0"
"04:51:54:596","54369878808334","  12.584","   0.767"," 1546"," 1100"," 2300"," 1560","   3.110","  59.177","  16.438","   0.457","  25.108","   6.974"," 34","0"," 32"," 46","  39.633"," 825.000"," 229.167","  45.000","  350","    0"
"04:51:55:099","54371033476865","  13.087","   0.868"," 1526"," 1100"," 2300"," 1548","   3.122","  60.748","  16.874","   0.468","  25.343","   7.040"," 36","0"," 31"," 45","  37.420"," 856.000"," 237.778","  45.000","  350","    0"
"04:51:55:602","54372187483497","  13.590","   0.746"," 1530"," 1100"," 2300"," 1534","   3.098","  62.306","  17.307","   0.445","  25.567","   7.102"," 42","0"," 32"," 45","  39.156"," 888.000"," 246.667","  45.000","  350","    0"
"04:51:56:105","54373341708742","  14.093","   0.813"," 1535"," 1100"," 2400"," 1554","   3.118","  63.874","  17.743","   0.464","  25.801","   7.167"," 33","0"," 32"," 44","  38.891"," 920.000"," 255.556","  45.000","  350","    0"
"04:51:56:608","54374495752595","  14.596","   0.776"," 1546"," 1100"," 2400"," 1557","   3.102","  65.434","  18.176","   0.454","  26.029","   7.230"," 36","0"," 32"," 44","  37.607"," 952.000"," 264.444","  45.000","  350","    0"
"04:51:57:111","54375649761778","  15.099","   0.752"," 1558"," 1100"," 2400"," 1561","   3.107","  66.996","  18.610","   0.455","  26.258","   7.294"," 43","0"," 32"," 44","  38.235"," 984.000"," 273.333","  45.000","  350","    0"
"04:51:57:614","54376803829719","  15.601","   0.777"," 1525"," 1100"," 2300"," 1524","   3.101","  68.556","  19.043","   0.448","  26.483","   7.356"," 37","0"," 33"," 45","  38.114","1017.000"," 282.500","  45.000","  350","    0"
"04:51:58:117","54377957961945","  16.104","   0.768"," 1539"," 1100"," 2300"," 1549","   3.112","  70.121","  19.478","   0.458","  26.713","   7.420"," 34","0"," 32"," 44","  37.842","1049.000"," 291.389","  45.000","  350","    0"
"04:51:58:619","54379112146565","  16.607","   0.948"," 1539"," 1100"," 2600"," 1547","   3.141","  71.701","  19.917","   0.489","  26.959","   7.489"," 41","0"," 32"," 45","  38.238","1081.000"," 300.278","  45.000","  350","    0"
"04:51:59:122","54380266080347","  17.110","   0.869"," 1534"," 1100"," 2800"," 1539","   3.135","  73.277","  20.355","   0.478","  27.199","   7.555"," 40","0"," 32"," 44","  37.815","1113.000"," 309.167","  45.000","  350","    0"
"04:51:59:625","54381420216759","  17.613","   0.717"," 1567"," 1100"," 2800"," 1581","   3.085","  74.829","  20.786","   0.435","  27.418","   7.616"," 39","0"," 32"," 44","  37.677","1145.000"," 318.056","  45.000","  350","    0"
"04:52:00:127","54382572604028","  18.115","   0.721"," 1577"," 1100"," 2800"," 1600","   3.096","  76.384","  21.218","   0.445","  27.642","   7.678"," 34","0"," 32"," 44","  37.408","1177.000"," 326.944","  45.000","  350","    0"
"04:52:00:630","54383726756809","  18.618","   0.835"," 1562"," 1100"," 2800"," 1556","   3.131","  77.959","  21.655","   0.470","  27.878","   7.744"," 39","0"," 32"," 44","  37.550","1209.000"," 335.833","  45.000","  350","    0"
"04:52:01:133","54384880716466","  19.121","   0.737"," 1535"," 1100"," 2600"," 1541","   3.090","  79.513","  22.087","   0.438","  28.099","   7.805"," 34","0"," 33"," 45","  37.519","1242.000"," 345.000","  45.000","  350","    0"
"04:52:01:636","54386034590908","  19.624","   0.653"," 1564"," 1100"," 2600"," 1561","   3.076","  81.059","  22.516","   0.429","  28.315","   7.865"," 41","0"," 32"," 43","  37.246","1274.000"," 353.889","  45.000","  350","    0"
"04:52:02:139","54387188589658","  20.127","   0.758"," 1512"," 1100"," 2300"," 1520","   3.108","  82.622","  22.951","   0.452","  28.542","   7.928"," 34","0"," 33"," 44","  38.533","1307.000"," 363.056","  45.000","  350","    0"
"04:52:02:641","54388341852783","  20.629","   0.771"," 1521"," 1100"," 2800"," 1534","   3.106","  84.183","  23.384","   0.452","  28.769","   7.991"," 37","0"," 33"," 44","  38.043","1340.000"," 372.222","  45.000","  350","    0"
"04:52:03:144","54389496008108","  21.132","   0.826"," 1525"," 1100"," 2700"," 1558","   3.120","  85.753","  23.820","   0.470","  29.005","   8.057"," 41","0"," 33"," 44","  38.034","1373.000"," 381.389","  45.000","  350","    0"
"04:52:03:647","54390650164422","  21.635","   0.830"," 1523"," 1100"," 2700"," 1541","   3.112","  87.318","  24.255","   0.458","  29.236","   8.121"," 34","0"," 33"," 44","  37.833","1406.000"," 390.556","  45.000","  350","    0"
"04:52:04:150","54391804080586","  22.138","   0.746"," 1565"," 1100"," 2600"," 1555","   3.112","  88.883","  24.690","   0.458","  29.466","   8.185"," 38","0"," 32"," 43","  37.533","1438.000"," 399.444","  45.000","  350","    0"
"04:52:04:653","54392958313285","  22.641","   0.670"," 1574"," 1100"," 2700"," 1583","   3.089","  90.436","  25.121","   0.439","  29.687","   8.246"," 34","0"," 32"," 44","  37.727","1470.000"," 408.333","  45.000","  350","    0"
"04:52:05:155","54394110328766","  23.143","   0.704"," 1565"," 1100"," 2500"," 1580","   3.096","  91.991","  25.553","   0.444","  29.910","   8.308"," 33","0"," 32"," 43","  36.921","1502.000"," 417.222","  45.000","  350","    0"
"04:52:05:656","54395259861951","  23.644","   0.609"," 1594"," 1100"," 2600"," 1619","   3.063","  93.525","  25.979","   0.418","  30.120","   8.367"," 33","0"," 33"," 45","  38.182","1535.000"," 426.389","  45.000","  350","    0"
"04:52:06:166","54396431254274","  24.154","   0.665"," 1548"," 1100"," 2300"," 1539","   3.082","  95.098","  26.416","   0.432","  30.341","   8.428"," 36","0"," 32"," 44","  38.123","1567.000"," 435.278","  45.000","  350","    0"
"04:52:06:673","54397594563550","  24.661","   0.670"," 1578"," 1100"," 2700"," 1590","   3.083","  96.661","  26.850","   0.439","  30.563","   8.490"," 41","0"," 31"," 44","  38.311","1598.000"," 443.889","  45.000","  350","    0"
"04:52:07:176","54398748481833","  25.164","   0.822"," 1551"," 1100"," 2500"," 1557","   3.120","  98.230","  27.286","   0.467","  30.798","   8.555"," 33","0"," 32"," 45","  38.933","1630.000"," 452.778","  45.000","  350","    0"
"04:52:07:679","54399902279455","  25.667","   0.602"," 1589"," 1100"," 2800"," 1608","   3.078","  99.778","  27.716","   0.428","  31.013","   8.615"," 34","0"," 32"," 45","  37.725","1662.000"," 461.667","  45.000","  350","    0"
"04:52:08:182","54401056410425","  26.170","   0.673"," 1605"," 1100"," 2700"," 1630","   3.086"," 101.330","  28.147","   0.441","  31.235","   8.676"," 43","0"," 32"," 44","  37.369","1694.000"," 470.556","  45.000","  350","    0"
"04:52:08:685","54402210562323","  26.673","   0.780"," 1520"," 1100"," 2300"," 1535","   3.104"," 102.891","  28.581","   0.453","  31.463","   8.740"," 36","0"," 33"," 43","  39.248","1727.000"," 479.722","  45.000","  350","    0"
"04:52:09:190","54403369427483","  27.178","   0.788"," 1616"," 1100"," 2800"," 1609","   3.120"," 104.467","  29.019","   0.470","  31.700","   8.806"," 34","0"," 32"," 45","  38.657","1759.000"," 488.611","  45.000","  350","    0"
"04:52:09:691","54404520485965","  27.679","   0.735"," 1597"," 1100"," 2800"," 1596","   3.107"," 106.026","  29.452","   0.455","  31.929","   8.869"," 41","0"," 32"," 44","  37.421","1791.000"," 497.500","  45.000","  350","    0"
"04:52:10:194","54405673345728","  28.182","   0.825"," 1553"," 1100"," 2600"," 1580","   3.121"," 107.593","  29.887","   0.467","  32.163","   8.934"," 44","0"," 32"," 44","  38.114","1823.000"," 506.389","  45.000","  350","    0"
"04:52:10:694","54406821868363","  28.682","   0.778"," 1536"," 1100"," 2600"," 1536","   3.108"," 109.149","  30.319","   0.458","  32.392","   8.998"," 43","0"," 32"," 44","  37.821","1855.000"," 515.278","  45.000","  350","    0"
"04:52:11:195","54407970657873","  29.183","   0.805"," 1559"," 1100"," 2700"," 1552","   3.128"," 110.715","  30.754","   0.471","  32.628","   9.063"," 43","0"," 33"," 44","  37.910","1888.000"," 524.444","  45.000","  350","    0"
"04:52:11:705","54409141790343","  29.693","   0.742"," 1555"," 1100"," 2600"," 1562","   3.105"," 112.300","  31.194","   0.456","  32.861","   9.128"," 41","0"," 32"," 44","  38.110","1920.000"," 533.333","  45.000","  350","    0"
"04:52:12:216","54410313247342","  30.204","   0.725"," 1552"," 1100"," 2400"," 1562","   3.093"," 113.879","  31.633","   0.446","  33.089","   9.191"," 41","0"," 32"," 44","  39.083","1952.000"," 542.222","  45.000","  350","    0"
"04:52:12:726","54411484809382","  30.714","   0.802"," 1543"," 1100"," 2600"," 1553","   3.117"," 115.470","  32.075","   0.464","  33.326","   9.257"," 40","0"," 32"," 44","  37.673","1984.000"," 551.111","  45.000","  350","    0"
"04:52:13:229","54412638941072","  31.217","   0.747"," 1558"," 1100"," 2600"," 1576","   3.105"," 117.032","  32.509","   0.457","  33.556","   9.321"," 40","0"," 32"," 45","  37.852","2016.000"," 560.000","  45.000","  350","    0"
"04:52:13:732","54413793199444","  31.720","   0.789"," 1556"," 1100"," 2600"," 1562","   3.119"," 118.601","  32.945","   0.465","  33.789","   9.386"," 41","0"," 32"," 44","  38.608","2048.000"," 568.889","  45.000","  350","    0"
"04:52:14:233","54414943214410","  32.221","   0.726"," 1565"," 1100"," 2500"," 1578","   3.101"," 120.154","  33.376","   0.451","  34.015","   9.449"," 41","0"," 32"," 45","  38.351","2080.000"," 577.778","  45.000","  350","    0"
"04:52:14:744","54416114663513","  32.732","   0.775"," 1549"," 1100"," 2500"," 1558","   3.118"," 121.746","  33.818","   0.464","  34.252","   9.514"," 39","0"," 32"," 45","  37.958","2112.000"," 586.667","  45.000","  350","    0"
"04:52:15:247","54417268828291","  33.235","   1.083"," 1560"," 1100"," 2700"," 1579","   3.193"," 123.352","  34.264","   0.532","  34.520","   9.589"," 39","0"," 32"," 45","  38.898","2144.000"," 595.556","  45.000","  350","    0"
"04:52:15:750","54418422894231","  33.737","   1.044"," 1525"," 1100"," 2800"," 1531","   3.159"," 124.941","  34.706","   0.500","  34.771","   9.659"," 38","0"," 32"," 45","  38.243","2176.000"," 604.444","  45.000","  350","    0"
"04:52:16:252","54419576884678","  34.240","   0.775"," 1552"," 1100"," 2600"," 1563","   3.113"," 126.506","  35.141","   0.461","  35.003","   9.723"," 38","0"," 32"," 44","  37.771","2208.000"," 613.333","  45.000","  350","    0"
"04:52:16:763","54420748295898","  34.751","   0.745"," 1543"," 1100"," 2400"," 1547","   3.099"," 128.088","  35.580","   0.452","  35.234","   9.787"," 39","0"," 32"," 44","  39.606","2240.000"," 622.222","  45.000","  350","    0"
"04:52:17:266","54421902416755","  35.254","   0.706"," 1570"," 1100"," 2400"," 1581","   3.104"," 129.650","  36.014","   0.451","  35.461","   9.850"," 36","0"," 32"," 44","  38.141","2272.000"," 631.111","  45.000","  350","    0"
"04:52:17:769","54423056424620","  35.757","   1.044"," 1525"," 1100"," 2600"," 1528","   3.176"," 131.247","  36.457","   0.517","  35.721","   9.922"," 36","0"," 31"," 44","  38.867","2303.000"," 639.722","  45.000","  350","    0"
"04:52:18:272","54424210529552","  36.259","   0.764"," 1550"," 1100"," 2400"," 1574","   3.103"," 132.807","  36.891","   0.456","  35.950","   9.986"," 36","0"," 32"," 44","  38.597","2335.000"," 648.611","  45.000","  350","    0"
"04:52:18:774","54425364426711","  36.762","   0.718"," 1734"," 1100"," 2800"," 1749","   3.127"," 134.379","  37.328","   0.482","  36.192","  10.053"," 36","0"," 32"," 44","  38.015","2367.000"," 657.500","  45.000","  350","    0"
"04:52:19:277","54426518547092","  37.265","   0.803"," 1631"," 1100"," 2800"," 1642","   3.129"," 135.953","  37.765","   0.481","  36.434","  10.121"," 35","0"," 31"," 44","  37.772","2398.000"," 666.111","  45.000","  350","    0"
"04:52:19:780","54427672611429","  37.768","   0.834"," 1679"," 1100"," 2500"," 1696","   3.147"," 137.536","  38.204","   0.484","  36.677","  10.188"," 34","0"," 31"," 44","  37.894","2429.000"," 674.722","  45.000","  350","    0"
"04:52:20:283","54428826866682","  38.271","   1.075"," 1640"," 1100"," 2300"," 1646","   3.180"," 139.135","  38.649","   0.511","  36.934","  10.260"," 36","0"," 32"," 46","  39.308","2461.000"," 683.611","  45.000","  350","    0"
"04:52:20:786","54429980745448","  38.774","   0.965"," 1582"," 1100"," 2300"," 1582","   3.164"," 140.727","  39.091","   0.500","  37.186","  10.329"," 34","0"," 31"," 44","  38.086","2492.000"," 692.222","  45.000","  350","    0"
"04:52:21:289","54431134867071","  39.277","   0.833"," 1614"," 1100"," 2700"," 1607","   3.137"," 142.304","  39.529","   0.473","  37.424","  10.396"," 35","0"," 31"," 45","  38.781","2523.000"," 700.833","  45.000","  350","    0"
"04:52:21:792","54432289146582","  39.780","   0.828"," 1663"," 1100"," 2800"," 1692","   3.159"," 143.893","  39.970","   0.493","  37.672","  10.465"," 35","0"," 31"," 45","  38.167","2554.000"," 709.444","  45.000","  350","    0"
"04:52:22:295","54433443239977","  40.283","   0.873"," 1573"," 1100"," 2800"," 1565","   3.169"," 145.487","  40.413","   0.497","  37.922","  10.534"," 34","0"," 32"," 45","  38.215","2586.000"," 718.333","  45.000","  350","    0"
"04:52:22:796","54434593851653","  40.784","   0.875"," 1587"," 1100"," 2800"," 1597","   3.155"," 147.069","  40.852","   0.488","  38.167","  10.602"," 34","0"," 32"," 44","  37.703","2618.000"," 727.222","  45.000","  350","    0"
"04:52:23:299","54435747814576","  41.287","   0.861"," 1575"," 1100"," 2800"," 1592","   3.155"," 148.656","  41.293","   0.487","  38.412","  10.670"," 33","0"," 31"," 44","  37.583","2649.000"," 735.833","  45.000","  350","    0"
"04:52:23:802","54436901891342","  41.790","   0.967"," 1574"," 1100"," 2800"," 1603","   3.179"," 150.254","  41.737","   0.509","  38.668","  10.741"," 34","0"," 31"," 44","  36.840","2680.000"," 744.444","  45.000","  350","    0"
"04:52:24:309","54438065454610","  42.297","   2.568"," 1943"," 1100"," 2800"," 1971","   3.487"," 152.022","  42.228","   0.810","  39.078","  10.855"," 47","0"," 32"," 46","  39.543","2712.000"," 753.333","  45.000","  350","    0"
"04:52:24:810","54439214413960","  42.798","  29.265"," 2805"," 1100"," 3300"," 2844","  16.419"," 160.243","  44.512","  12.903","  45.539","  12.650"," 48","0"," 36"," 50","  44.111","2748.000"," 763.333","  45.000","  350","    0"
"04:52:25:310","54440363143676","  43.298","   4.035"," 2164"," 1100"," 3300"," 2216","   4.467"," 162.479","  45.133","   1.837","  46.458","  12.905"," 43","0"," 34"," 49","  42.990","2782.000"," 772.778","  45.000","  350","    0"
"04:52:25:813","54441516775799","  43.801","   1.043"," 1454"," 1100"," 2800"," 1468","   3.071"," 164.023","  45.562","   0.510","  46.715","  12.976"," 33","0"," 32"," 44","  38.910","2814.000"," 781.667","  45.000","  350","    0"
"04:52:26:316","54442670784524","  44.304","   0.699"," 1491"," 1100"," 2300"," 1498","   2.963"," 165.513","  45.976","   0.415","  46.923","  13.034"," 33","0"," 31"," 45","  38.254","2845.000"," 790.278","  45.000","  350","    0"
"04:52:26:819","54443825710169","  44.807","   1.294"," 1460"," 1100"," 2300"," 1465","   3.115"," 167.081","  46.411","   0.546","  47.198","  13.110"," 38","0"," 32"," 44","  39.051","2877.000"," 799.167","  45.000","  350","    0"
"04:52:27:322","54444979656144","  45.310","   0.769"," 1584"," 1100"," 2800"," 1590","   2.998"," 168.589","  46.830","   0.443","  47.421","  13.172"," 34","0"," 32"," 44","  39.453","2909.000"," 808.056","  45.000","  350","    0"
"04:52:27:824","54446131766893","  45.812","   1.328"," 1538"," 1100"," 2800"," 1548","   3.138"," 170.164","  47.268","   0.571","  47.707","  13.252"," 44","0"," 31"," 45","  38.563","2940.000"," 816.667","  45.000","  350","    0"
"04:52:28:327","54447285966233","  46.315","   1.037"," 1493"," 1100"," 2800"," 1499","   3.059"," 171.702","  47.695","   0.497","  47.957","  13.321"," 43","0"," 31"," 44","  38.374","2971.000"," 825.278","  45.000","  350","    0"
"04:52:28:830","54448439937121","  46.818","   0.666"," 1509"," 1100"," 2300"," 1514","   2.951"," 173.187","  48.107","   0.407","  48.162","  13.378"," 35","0"," 31"," 44","  39.683","3002.000"," 833.889","  45.000","  350","    0"
"04:52:29:334","54449596040389","  47.321","   0.830"," 1491"," 1100"," 2600"," 1492","   2.999"," 174.698","  48.527","   0.453","  48.390","  13.442"," 43","0"," 31"," 45","  39.447","3033.000"," 842.500","  45.000","  350","    0"
"04:52:29:844","54450766792450","  47.832","   1.173"," 1461"," 1100"," 2300"," 1471","   3.082"," 176.270","  48.964","   0.522","  48.656","  13.516"," 38","0"," 32"," 44","  40.609","3065.000"," 851.389","  45.000","  350","    0"
"04:52:30:347","54451920965586","  48.335","   0.892"," 1532"," 1100"," 2300"," 1536","   2.996"," 177.777","  49.382","   0.441","  48.878","  13.577"," 32","0"," 31"," 44","  38.292","3096.000"," 860.000","  45.000","  350","    0"
"04:52:30:850","54453074974946","  48.837","   0.672"," 1591"," 1100"," 2800"," 1598","   2.952"," 179.261","  49.795","   0.411","  49.085","  13.635"," 33","0"," 31"," 45","  37.132","3127.000"," 868.611","  45.000","  350","    0"
"04:52:31:352","54454229186814","  49.340","   0.587"," 1558"," 1100"," 2800"," 1565","   2.929"," 180.734","  50.204","   0.390","  49.281","  13.689"," 32","0"," 31"," 45","  36.849","3158.000"," 877.222","  45.000","  350","    0"
"04:52:31:854","54455381098266","  49.842","   1.284"," 1534"," 1100"," 2300"," 1541","   3.119"," 182.300","  50.639","   0.558","  49.561","  13.767"," 38","0"," 31"," 45","  39.392","3189.000"," 885.833","  45.000","  350","    0"
"04:52:32:357","54456535250419","  50.345","   0.766"," 1573"," 1100"," 2800"," 1589","   3.008"," 183.813","  51.059","   0.450","  49.787","  13.830"," 33","0"," 32"," 45","  38.964","3221.000"," 894.722","  45.000","  350","    0"
"04:52:32:860","54457689148772","  50.848","   0.798"," 1500"," 1100"," 2600"," 1505","   2.982"," 185.312","  51.476","   0.438","  50.008","  13.891"," 35","0"," 31"," 44","  38.319","3252.000"," 903.333","  45.000","  350","    0"
"04:52:33:363","54458843242887","  51.351","   0.622"," 1510"," 1100"," 2300"," 1526","   2.936"," 186.789","  51.886","   0.392","  50.205","  13.946"," 40","0"," 32"," 43","  37.366","3284.000"," 912.222","  45.000","  350","    0"
"04:52:33:870","54460006336020","  51.858","   1.063"," 1502"," 1100"," 2500"," 1504","   3.056"," 188.337","  52.316","   0.495","  50.456","  14.016"," 42","0"," 31"," 44","  39.186","3315.000"," 920.833","  45.000","  350","    0"
"04:52:34:373","54461160373514","  52.361","   0.792"," 1586"," 1100"," 2800"," 1615","   3.000"," 189.846","  52.735","   0.460","  50.687","  14.080"," 43","0"," 31"," 44","  38.699","3346.000"," 929.444","  45.000","  350","    0"
"04:52:34:881","54462327711347","  52.869","   0.816"," 1517"," 1100"," 2800"," 1513","   2.981"," 191.362","  53.156","   0.442","  50.912","  14.142"," 35","0"," 31"," 43","  37.174","3377.000"," 938.056","  45.000","  350","    0"
"04:52:35:384","54463481937804","  53.372","   0.664"," 1532"," 1100"," 2800"," 1541","   2.946"," 192.844","  53.568","   0.407","  51.117","  14.199"," 38","0"," 31"," 43","  36.825","3408.000"," 946.667","  45.000","  350","    0"
"04:52:35:887","54464635974794","  53.875","   0.625"," 1550"," 1100"," 2800"," 1553","   2.946"," 194.326","  53.979","   0.405","  51.320","  14.256"," 35","0"," 32"," 43","  37.319","3440.000"," 955.556","  45.000","  350","    0"
"04:52:36:390","54465790143875","  54.378","   0.538"," 1587"," 1100"," 2600"," 1598","   2.921"," 195.795","  54.387","   0.378","  51.511","  14.309"," 33","0"," 31"," 43","  35.804","3471.000"," 964.167","  45.000","  350","    0"
"04:52:36:893","54466943514999","  54.881","   0.610"," 1537"," 1100"," 2300"," 1545","   2.933"," 197.269","  54.797","   0.392","  51.708","  14.363"," 37","0"," 32"," 43","  38.209","3503.000"," 973.056","  45.000","  350","    0"
"04:52:37:395","54468096710228","  55.383","   0.575"," 1520"," 1100"," 2300"," 1528","   2.926"," 198.739","  55.205","   0.380","  51.899","  14.416"," 33","0"," 32"," 43","  38.452","3535.000"," 981.944","  45.000","  350","    0"
"04:52:37:905","54469265258893","  55.892","   1.296"," 1539"," 1100"," 2800"," 1542","   3.133"," 200.335","  55.649","   0.565","  52.186","  14.496"," 36","0"," 31"," 44","  38.252","3566.000"," 990.556","  45.000","  350","    0"
"04:52:38:408","54470419379780","  56.395","   0.821"," 1507"," 1100"," 2800"," 1518","   3.002"," 201.845","  56.068","   0.442","  52.409","  14.558"," 33","0"," 32"," 43","  38.770","3598.000"," 999.444","  45.000","  350","    0"
"04:52:38:910","54471573581910","  56.898","   0.742"," 1523"," 1100"," 2800"," 1528","   2.970"," 203.339","  56.483","   0.421","  52.620","  14.617"," 33","0"," 32"," 44","  36.388","3630.000","1008.333","  45.000","  350","    0"
