"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:26:27:132","67387452239876","  15.124","   0.906"," 1539"," 1100"," 2400"," 1544","   3.154","  69.071","  19.186","   0.493","  27.788","   7.719"," 32","0"," 30"," 42","  35.412"," 963.000"," 267.500","  45.000","  350","    0"
"06:26:27:635","67388606621038","  15.627","   0.949"," 1524"," 1100"," 2300"," 1527","   3.153","  70.657","  19.627","   0.496","  28.038","   7.788"," 32","0"," 30"," 43","  35.596"," 993.000"," 275.833","  45.000","  350","    0"
"06:26:28:136","67389757463896","  16.129","   1.127"," 1535"," 1100"," 2300"," 1553","   3.192","  72.258","  20.072","   0.528","  28.303","   7.862"," 42","0"," 31"," 43","  36.152","1024.000"," 284.444","  45.000","  350","    0"
"06:26:28:639","67390911495589","  16.632","   0.905"," 1542"," 1100"," 2300"," 1544","   3.150","  73.842","  20.512","   0.489","  28.549","   7.930"," 32","0"," 31"," 42","  36.195","1055.000"," 293.056","  45.000","  350","    0"
"06:26:29:142","67392065704819","  17.134","   0.990"," 1521"," 1100"," 2500"," 1546","   3.157","  75.430","  20.953","   0.501","  28.801","   8.000"," 33","0"," 31"," 42","  36.494","1086.000"," 301.667","  45.000","  350","    0"
"06:26:29:645","67393220027163","  17.638","   0.956"," 1537"," 1100"," 2300"," 1550","   3.163","  77.021","  21.395","   0.502","  29.053","   8.070"," 31","0"," 31"," 41","  35.764","1117.000"," 310.278","  45.000","  350","    0"
"06:26:30:148","67394374304673","  18.140","   0.891"," 1532"," 1100"," 2300"," 1555","   3.147","  78.604","  21.834","   0.484","  29.297","   8.138"," 32","0"," 31"," 42","  36.019","1148.000"," 318.889","  45.000","  350","    0"
"06:26:30:651","67395528703462","  18.644","   0.942"," 1534"," 1100"," 2300"," 1542","   3.162","  80.194","  22.276","   0.498","  29.548","   8.208"," 32","0"," 31"," 42","  35.835","1179.000"," 327.500","  45.000","  350","    0"
"06:26:31:156","67396687398389","  19.148","   0.926"," 1544"," 1100"," 2500"," 1557","   3.160","  81.790","  22.719","   0.499","  29.800","   8.278"," 32","0"," 31"," 42","  35.857","1210.000"," 336.111","  45.000","  350","    0"
"06:26:31:657","67397837376132","  19.650","   0.982"," 1519"," 1100"," 2400"," 1515","   3.158","  83.373","  23.159","   0.499","  30.049","   8.347"," 31","0"," 31"," 42","  35.582","1241.000"," 344.722","  45.000","  350","    0"
"06:26:32:160","67398991530507","  20.152","   0.917"," 1551"," 1100"," 2600"," 1572","   3.147","  84.956","  23.599","   0.492","  30.297","   8.416"," 31","0"," 30"," 42","  35.783","1271.000"," 353.056","  45.000","  350","    0"
"06:26:32:663","67400146050007","  20.656","   0.993"," 1536"," 1100"," 2600"," 1551","   3.164","  86.548","  24.041","   0.508","  30.552","   8.487"," 31","0"," 30"," 42","  35.817","1301.000"," 361.389","  45.000","  350","    0"
"06:26:33:166","67401300132608","  21.158","   0.921"," 1541"," 1100"," 2300"," 1552","   3.148","  88.131","  24.481","   0.498","  30.803","   8.556"," 42","0"," 29"," 43","  37.175","1330.000"," 369.444","  45.000","  350","    0"
"06:26:33:669","67402454289458","  21.661","   0.971"," 1543"," 1100"," 2700"," 1569","   3.164","  89.722","  24.923","   0.506","  31.057","   8.627"," 38","0"," 30"," 42","  36.267","1360.000"," 377.778","  45.000","  350","    0"
"06:26:34:172","67403608661153","  22.164","   0.868"," 1574"," 1100"," 2300"," 1587","   3.139","  91.301","  25.361","   0.483","  31.300","   8.694"," 31","0"," 30"," 42","  36.076","1390.000"," 386.111","  45.000","  350","    0"
"06:26:34:675","67404762863591","  22.667","   0.874"," 1569"," 1100"," 2500"," 1572","   3.150","  92.885","  25.801","   0.495","  31.549","   8.764"," 31","0"," 29"," 42","  37.234","1419.000"," 394.167","  45.000","  350","    0"
"06:26:35:178","67405916988908","  23.170","   0.970"," 1559"," 1100"," 2500"," 1567","   3.170","  94.479","  26.244","   0.513","  31.807","   8.835"," 32","0"," 30"," 43","  37.674","1449.000"," 402.500","  45.000","  350","    0"
"06:26:35:681","67407071063351","  23.673","   0.968"," 1548"," 1100"," 2600"," 1555","   3.169","  96.073","  26.687","   0.510","  32.063","   8.907"," 31","0"," 30"," 42","  36.619","1479.000"," 410.833","  45.000","  350","    0"
"06:26:36:184","67408225427870","  24.176","   0.855"," 1569"," 1100"," 2600"," 1577","   3.135","  97.650","  27.125","   0.485","  32.307","   8.974"," 31","0"," 30"," 44","  35.452","1509.000"," 419.167","  45.000","  350","    0"
"06:26:36:687","67409379694699","  24.679","   0.927"," 1546"," 1100"," 2300"," 1546","   3.149","  99.234","  27.565","   0.495","  32.556","   9.043"," 31","0"," 30"," 43","  36.976","1539.000"," 427.500","  45.000","  350","    0"
"06:26:37:190","67410533860390","  25.182","   0.859"," 1579"," 1100"," 2700"," 1585","   3.143"," 100.815","  28.004","   0.487","  32.801","   9.111"," 31","0"," 30"," 42","  35.148","1569.000"," 435.833","  45.000","  350","    0"
"06:26:37:692","67411686261445","  25.684","   0.940"," 1542"," 1100"," 2300"," 1564","   3.148"," 102.396","  28.443","   0.492","  33.048","   9.180"," 31","0"," 30"," 42","  35.606","1599.000"," 444.167","  45.000","  350","    0"
"06:26:38:195","67412840627443","  26.187","   0.848"," 1580"," 1100"," 2600"," 1579","   3.141"," 103.976","  28.882","   0.485","  33.292","   9.248"," 31","0"," 30"," 42","  35.266","1629.000"," 452.500","  45.000","  350","    0"
"06:26:38:698","67413994707873","  26.690","   0.954"," 1558"," 1100"," 2400"," 1573","   3.172"," 105.571","  29.325","   0.510","  33.548","   9.319"," 32","0"," 30"," 42","  35.844","1659.000"," 460.833","  45.000","  350","    0"
"06:26:39:201","67415148715607","  27.193","   1.082"," 1558"," 1100"," 2800"," 1560","   3.204"," 107.182","  29.773","   0.537","  33.819","   9.394"," 32","0"," 31"," 42","  36.444","1690.000"," 469.444","  45.000","  350","    0"
"06:26:39:704","67416303224681","  27.696","   0.888"," 1573"," 1100"," 2800"," 1590","   3.146"," 108.765","  30.213","   0.487","  34.064","   9.462"," 32","0"," 30"," 42","  35.025","1720.000"," 477.778","  45.000","  350","    0"
"06:26:40:207","67417457322545","  28.199","   0.818"," 1585"," 1100"," 2600"," 1596","   3.132"," 110.340","  30.650","   0.477","  34.304","   9.529"," 32","0"," 31"," 42","  35.209","1751.000"," 486.389","  45.000","  350","    0"
"06:26:40:710","67418611603788","  28.702","   0.905"," 1545"," 1100"," 2300"," 1536","   3.138"," 111.919","  31.089","   0.482","  34.546","   9.596"," 30","0"," 30"," 42","  35.744","1781.000"," 494.722","  45.000","  350","    0"
"06:26:41:213","67419765760385","  29.205","   0.846"," 1581"," 1100"," 2500"," 1580","   3.138"," 113.497","  31.527","   0.480","  34.788","   9.663"," 31","0"," 30"," 43","  35.013","1811.000"," 503.056","  45.000","  350","    0"
"06:26:41:716","67420919866368","  29.708","   0.934"," 1565"," 1100"," 2700"," 1576","   3.152"," 115.082","  31.967","   0.491","  35.035","   9.732"," 32","0"," 31"," 43","  35.953","1842.000"," 511.667","  45.000","  350","    0"
"06:26:42:219","67422074267910","  30.211","   0.949"," 1625"," 1100"," 2500"," 1647","   3.167"," 116.676","  32.410","   0.508","  35.290","   9.803"," 32","0"," 31"," 42","  35.971","1873.000"," 520.278","  45.000","  350","    0"
"06:26:42:722","67423228475422","  30.714","   0.871"," 1600"," 1100"," 2600"," 1607","   3.138"," 118.254","  32.848","   0.478","  35.531","   9.870"," 32","0"," 31"," 43","  36.329","1904.000"," 528.889","  45.000","  350","    0"
"06:26:43:224","67424382589416","  31.217","   0.920"," 1603"," 1100"," 2800"," 1621","   3.147"," 119.837","  33.288","   0.493","  35.778","   9.938"," 35","0"," 30"," 43","  36.139","1934.000"," 537.222","  45.000","  350","    0"
"06:26:43:727","67425536821623","  31.720","   0.706"," 1633"," 1100"," 2700"," 1628","   3.087"," 121.389","  33.719","   0.447","  36.003","  10.001"," 32","0"," 31"," 42","  35.380","1965.000"," 545.833","  45.000","  350","    0"
"06:26:44:230","67426691167167","  32.223","   0.751"," 1621"," 1100"," 2800"," 1619","   3.100"," 122.949","  34.152","   0.459","  36.234","  10.065"," 33","0"," 30"," 43","  34.779","1995.000"," 554.167","  45.000","  350","    0"
"06:26:44:733","67427845133179","  32.726","   0.741"," 1624"," 1100"," 2800"," 1611","   3.105"," 124.510","  34.586","   0.464","  36.467","  10.130"," 31","0"," 30"," 44","  37.739","2025.000"," 562.500","  45.000","  350","    0"
"06:26:45:236","67428999262323","  33.229","   1.327"," 1573"," 1100"," 2800"," 1590","   3.252"," 126.146","  35.041","   0.594","  36.766","  10.213"," 37","0"," 31"," 44","  37.710","2056.000"," 571.111","  45.000","  350","    0"
"06:26:45:739","67430153738553","  33.732","   0.727"," 1583"," 1100"," 2600"," 1589","   3.078"," 127.694","  35.471","   0.447","  36.991","  10.275"," 32","0"," 31"," 42","  37.129","2087.000"," 579.722","  45.000","  350","    0"
"06:26:46:242","67431307894446","  34.235","   0.712"," 1591"," 1100"," 2800"," 1608","   3.091"," 129.249","  35.902","   0.449","  37.216","  10.338"," 42","0"," 31"," 43","  35.713","2118.000"," 588.333","  45.000","  350","    0"
"06:26:46:745","67432462028765","  34.738","   0.724"," 1590"," 1100"," 2800"," 1603","   3.094"," 130.805","  36.335","   0.452","  37.444","  10.401"," 32","0"," 31"," 43","  36.206","2149.000"," 596.944","  45.000","  350","    0"
"06:26:47:248","67433616236645","  35.241","   0.705"," 1588"," 1100"," 2800"," 1583","   3.093"," 132.360","  36.767","   0.453","  37.672","  10.464"," 40","0"," 31"," 44","  38.328","2180.000"," 605.556","  45.000","  350","    0"
"06:26:47:751","67434770160799","  35.743","   0.746"," 1582"," 1100"," 2700"," 1593","   3.096"," 133.917","  37.199","   0.455","  37.900","  10.528"," 32","0"," 30"," 41","  36.207","2210.000"," 613.889","  45.000","  350","    0"
"06:26:48:254","67435924411413","  36.246","   0.718"," 1578"," 1100"," 2800"," 1588","   3.083"," 135.468","  37.630","   0.447","  38.125","  10.590"," 32","0"," 31"," 42","  36.862","2241.000"," 622.500","  45.000","  350","    0"
"06:26:48:757","67437078628286","  36.749","   0.713"," 1577"," 1100"," 2800"," 1590","   3.090"," 137.022","  38.062","   0.449","  38.351","  10.653"," 31","0"," 30"," 42","  35.558","2271.000"," 630.833","  45.000","  350","    0"
"06:26:49:260","67438232880956","  37.252","   0.792"," 1576"," 1100"," 2800"," 1595","   3.097"," 138.580","  38.494","   0.459","  38.582","  10.717"," 32","0"," 30"," 42","  36.448","2301.000"," 639.167","  45.000","  350","    0"
"06:26:49:763","67439387117457","  37.755","   0.673"," 1596"," 1100"," 2800"," 1618","   3.080"," 140.129","  38.925","   0.443","  38.804","  10.779"," 31","0"," 31"," 42","  35.590","2332.000"," 647.778","  45.000","  350","    0"
"06:26:50:266","67440541349655","  38.258","   0.999"," 1542"," 1100"," 2800"," 1544","   3.133"," 141.705","  39.362","   0.489","  39.050","  10.847"," 32","0"," 31"," 42","  35.304","2363.000"," 656.389","  45.000","  350","    0"
"06:26:50:769","67441695784163","  38.761","   0.785"," 1576"," 1100"," 2800"," 1579","   3.105"," 143.267","  39.796","   0.462","  39.283","  10.912"," 32","0"," 31"," 42","  35.479","2394.000"," 665.000","  45.000","  350","    0"
"06:26:51:272","67442850038480","  39.264","   0.720"," 1594"," 1100"," 2800"," 1608","   3.100"," 144.826","  40.229","   0.453","  39.510","  10.975"," 32","0"," 31"," 42","  35.500","2425.000"," 673.611","  45.000","  350","    0"
"06:26:51:775","67444003974210","  39.767","   0.773"," 1593"," 1100"," 2700"," 1603","   3.094"," 146.382","  40.662","   0.456","  39.740","  11.039"," 32","0"," 31"," 42","  35.579","2456.000"," 682.222","  45.000","  350","    0"
"06:26:52:277","67445155805992","  40.269","   0.707"," 1582"," 1100"," 2800"," 1609","   3.094"," 147.935","  41.093","   0.452","  39.967","  11.102"," 32","0"," 31"," 42","  35.312","2487.000"," 690.833","  45.000","  350","    0"
"06:26:52:780","67446310194583","  40.772","   0.992"," 1563"," 1100"," 2300"," 1581","   3.140"," 149.514","  41.532","   0.496","  40.216","  11.171"," 33","0"," 31"," 42","  36.378","2518.000"," 699.444","  45.000","  350","    0"
"06:26:53:282","67447464129982","  41.275","   0.696"," 1589"," 1100"," 2800"," 1602","   3.092"," 151.069","  41.964","   0.452","  40.443","  11.234"," 32","0"," 30"," 41","  35.127","2548.000"," 707.778","  45.000","  350","    0"
"06:26:53:785","67448618194436","  41.778","   0.756"," 1582"," 1100"," 2800"," 1579","   3.102"," 152.629","  42.397","   0.463","  40.676","  11.299"," 32","0"," 31"," 41","  35.279","2579.000"," 716.389","  45.000","  350","    0"
"06:26:54:288","67449772503624","  42.281","   0.752"," 1570"," 1100"," 2700"," 1574","   3.098"," 154.188","  42.830","   0.456","  40.905","  11.363"," 36","0"," 31"," 41","  34.788","2610.000"," 725.000","  45.000","  350","    0"
"06:26:54:791","67450926902818","  42.784","   0.696"," 1591"," 1100"," 2600"," 1591","   3.089"," 155.742","  43.262","   0.447","  41.130","  11.425"," 32","0"," 31"," 41","  35.675","2641.000"," 733.611","  45.000","  350","    0"
"06:26:55:292","67452075813532","  43.284","  10.534"," 2265"," 1100"," 3200"," 2293","   6.358"," 158.925","  44.146","   3.556","  42.911","  11.920"," 46","0"," 31"," 47","  39.317","2672.000"," 742.222","  45.000","  350","    0"
"06:26:55:798","67453236873035","  43.790","  20.662"," 2751"," 1100"," 3300"," 2796","  12.654"," 165.328","  45.924","   9.288","  47.610","  13.225"," 42","0"," 35"," 49","  42.018","2707.000"," 751.944","  45.000","  350","    0"
"06:26:56:304","67454397889138","  44.296","   2.703"," 1711"," 1100"," 3300"," 1724","   3.621"," 167.160","  46.433","   1.035","  48.134","  13.370"," 42","0"," 34"," 44","  39.963","2741.000"," 761.389","  45.000","  350","    0"
"06:26:56:813","67455565333056","  44.805","   5.440"," 2106"," 1100"," 3300"," 2133","   4.960"," 169.683","  47.134","   2.278","  49.292","  13.692"," 43","0"," 33"," 47","  40.378","2774.000"," 770.556","  45.000","  350","    0"
"06:26:57:323","67456736564933","  45.315","   1.228"," 1723"," 1100"," 2800"," 1730","   3.152"," 171.292","  47.581","   0.595","  49.596","  13.777"," 37","0"," 31"," 43","  36.827","2805.000"," 779.167","  45.000","  350","    0"
"06:26:57:826","67457890680767","  45.818","   1.225"," 1517"," 1100"," 2800"," 1529","   3.116"," 172.859","  48.016","   0.543","  49.869","  13.853"," 34","0"," 32"," 43","  36.360","2837.000"," 788.056","  45.000","  350","    0"
"06:26:58:329","67459044749023","  46.321","   0.750"," 1476"," 1100"," 2600"," 1480","   2.961"," 174.348","  48.430","   0.419","  50.080","  13.911"," 31","0"," 30"," 42","  35.141","2867.000"," 796.389","  45.000","  350","    0"
"06:26:58:832","67460198803893","  46.824","   1.398"," 1559"," 1100"," 2800"," 1583","   3.167"," 175.941","  48.872","   0.599","  50.381","  13.995"," 34","0"," 31"," 43","  37.178","2898.000"," 805.000","  45.000","  350","    0"
"06:26:59:335","67461352960184","  47.327","   0.746"," 1503"," 1100"," 2700"," 1520","   2.971"," 177.435","  49.288","   0.428","  50.596","  14.055"," 42","0"," 31"," 42","  36.201","2929.000"," 813.611","  45.000","  350","    0"
"06:26:59:838","67462507025549","  47.830","   0.674"," 1526"," 1100"," 2800"," 1519","   2.955"," 178.921","  49.700","   0.415","  50.805","  14.113"," 32","0"," 30"," 41","  35.639","2959.000"," 821.944","  45.000","  350","    0"
"06:27:00:340","67463660907236","  48.333","   1.011"," 1511"," 1100"," 2500"," 1523","   3.035"," 180.447","  50.124","   0.497","  51.055","  14.182"," 37","0"," 31"," 42","  36.787","2990.000"," 830.556","  45.000","  350","    0"
"06:27:00:848","67464825627965","  48.840","   1.311"," 1466"," 1100"," 2700"," 1465","   3.118"," 182.030","  50.564","   0.552","  51.335","  14.260"," 33","0"," 32"," 42","  36.803","3022.000"," 839.444","  45.000","  350","    0"
"06:27:01:349","67465975831667","  49.342","   0.751"," 1494"," 1100"," 2700"," 1493","   2.948"," 183.508","  50.974","   0.413","  51.542","  14.317"," 32","0"," 31"," 41","  35.970","3053.000"," 848.056","  45.000","  350","    0"
"06:27:01:851","67467127342146","  49.843","   0.650"," 1518"," 1100"," 2400"," 1551","   2.930"," 184.978","  51.383","   0.395","  51.741","  14.372"," 31","0"," 31"," 42","  34.530","3084.000"," 856.667","  45.000","  350","    0"
"06:27:02:354","67468281305230","  50.346","   0.679"," 1516"," 1100"," 2500"," 1530","   2.926"," 186.449","  51.792","   0.393","  51.938","  14.427"," 36","0"," 30"," 42","  34.795","3114.000"," 865.000","  45.000","  350","    0"
"06:27:02:857","67469435361963","  50.849","   1.386"," 1578"," 1100"," 2700"," 1576","   3.167"," 188.042","  52.234","   0.596","  52.238","  14.511"," 33","0"," 32"," 42","  36.629","3146.000"," 873.889","  45.000","  350","    0"
"06:27:03:367","67470605959797","  51.359","   0.726"," 1489"," 1100"," 2700"," 1494","   2.958"," 189.551","  52.653","   0.419","  52.452","  14.570"," 31","0"," 31"," 42","  34.977","3177.000"," 882.500","  45.000","  350","    0"
"06:27:03:870","67471760096354","  51.862","   0.724"," 1504"," 1100"," 2300"," 1519","   2.954"," 191.037","  53.066","   0.415","  52.661","  14.628"," 32","0"," 31"," 42","  37.061","3208.000"," 891.111","  45.000","  350","    0"
"06:27:04:373","67472914261532","  52.365","   0.587"," 1533"," 1100"," 2500"," 1536","   2.925"," 192.508","  53.474","   0.387","  52.856","  14.682"," 35","0"," 31"," 41","  34.708","3239.000"," 899.722","  45.000","  350","    0"
"06:27:04:873","67474063739961","  52.866","   1.144"," 1503"," 1100"," 2600"," 1503","   3.092"," 194.057","  53.905","   0.519","  53.116","  14.754"," 34","0"," 32"," 43","  36.587","3271.000"," 908.611","  45.000","  350","    0"
"06:27:05:376","67475217956926","  53.369","   0.902"," 1471"," 1100"," 2800"," 1482","   3.009"," 195.570","  54.325","   0.464","  53.349","  14.819"," 31","0"," 30"," 42","  36.264","3301.000"," 916.944","  45.000","  350","    0"
"06:27:05:886","67476386723371","  53.878","   0.804"," 1497"," 1100"," 2400"," 1507","   2.965"," 197.080","  54.745","   0.430","  53.568","  14.880"," 31","0"," 31"," 43","  36.061","3332.000"," 925.556","  45.000","  350","    0"
"06:27:06:389","67477540818328","  54.381","   0.670"," 1480"," 1100"," 2300"," 1498","   2.930"," 198.554","  55.154","   0.397","  53.768","  14.936"," 32","0"," 30"," 41","  35.512","3362.000"," 933.889","  45.000","  350","    0"
"06:27:06:889","67478690004098","  54.882","   0.545"," 1571"," 1100"," 2800"," 1572","   2.915"," 200.014","  55.559","   0.385","  53.961","  14.989"," 32","0"," 30"," 41","  35.224","3392.000"," 942.222","  45.000","  350","    0"
"06:27:07:392","67479844264036","  55.385","   0.648"," 1526"," 1100"," 2700"," 1522","   2.943"," 201.494","  55.971","   0.405","  54.164","  15.046"," 34","0"," 31"," 40","  34.573","3423.000"," 950.833","  45.000","  350","    0"
"06:27:07:895","67480996580504","  55.887","   0.526"," 1590"," 1100"," 2800"," 1588","   2.914"," 202.957","  56.377","   0.381","  54.356","  15.099"," 32","0"," 30"," 42","  35.463","3453.000"," 959.167","  45.000","  350","    0"
"06:27:08:397","67482150714784","  56.390","   0.670"," 1503"," 1100"," 2500"," 1517","   2.943"," 204.438","  56.788","   0.404","  54.559","  15.155"," 32","0"," 31"," 41","  35.504","3484.000"," 967.778","  45.000","  350","    0"
