"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:53:38:683","41176893952196","  16.159","   3.359"," 1578"," 1100"," 2800"," 1588","   3.788"," 103.507","  28.752","   1.076","  58.238","  16.177"," 44","0"," 38"," 47","  42.630","1185.000"," 329.167","  45.000","  350","    0"
"20:53:39:186","41178048099556","  16.662","   9.004"," 2369"," 1100"," 3200"," 2381","   5.443"," 106.244","  29.512","   2.624","  59.558","  16.544"," 41","0"," 38"," 52","  45.012","1223.000"," 339.722","  45.000","  350","    0"
"20:53:39:689","41179202617377","  17.165","   3.986"," 1602"," 1100"," 2800"," 1617","   3.947"," 108.230","  30.064","   1.221","  60.172","  16.714"," 44","0"," 38"," 47","  42.545","1261.000"," 350.278","  45.000","  350","    0"
"20:53:40:192","41180356969170","  17.668","   3.602"," 1626"," 1100"," 2800"," 1638","   3.833"," 110.158","  30.600","   1.126","  60.739","  16.872"," 45","0"," 38"," 47","  42.641","1299.000"," 360.833","  45.000","  350","    0"
"20:53:40:698","41181517331769","  18.173","   7.962"," 2479"," 1100"," 3300"," 2496","   5.340"," 112.859","  31.350","   2.566","  62.036","  17.232"," 46","0"," 38"," 53","  45.443","1337.000"," 371.389","  45.000","  350","    0"
"20:53:41:200","41182669151902","  18.675","   4.082"," 1668"," 1100"," 2800"," 1675","   4.039"," 114.886","  31.913","   1.278","  62.678","  17.410"," 46","0"," 38"," 47","  43.011","1375.000"," 381.944","  45.000","  350","    0"
"20:53:41:703","41183823253929","  19.178","   3.392"," 1539"," 1100"," 2800"," 1551","   3.763"," 116.779","  32.438","   1.064","  63.213","  17.559"," 45","0"," 38"," 47","  42.649","1413.000"," 392.500","  45.000","  350","    0"
"20:53:42:205","41184976620614","  19.681","   9.045"," 2356"," 1100"," 3300"," 2374","   5.644"," 119.615","  33.227","   2.868","  64.654","  17.960"," 45","0"," 38"," 53","  44.696","1451.000"," 403.056","  45.000","  350","    0"
"20:53:42:708","41186130999945","  20.184","   3.828"," 1571"," 1100"," 2800"," 1579","   3.936"," 121.595","  33.777","   1.177","  65.246","  18.124"," 46","0"," 38"," 47","  42.861","1489.000"," 413.611","  45.000","  350","    0"
"20:53:43:217","41187297092040","  20.692","   3.514"," 1564"," 1100"," 2800"," 1572","   3.779"," 123.516","  34.310","   1.077","  65.794","  18.276"," 45","0"," 38"," 47","  42.763","1527.000"," 424.167","  45.000","  350","    0"
"20:53:43:720","41188452445414","  21.195","   3.414"," 1707"," 1100"," 3100"," 1718","   3.879"," 125.469","  34.852","   1.176","  66.386","  18.440"," 41","0"," 38"," 47","  43.125","1565.000"," 434.722","  45.000","  350","    0"
"20:53:44:223","41189606424886","  21.698","   8.513"," 2282"," 1100"," 3300"," 2298","   5.276"," 128.122","  35.589","   2.458","  67.622","  18.784"," 46","0"," 38"," 53","  44.654","1603.000"," 445.278","  45.000","  350","    0"
"20:53:44:733","41190777263049","  22.209","   3.965"," 1733"," 1100"," 2800"," 1740","   3.967"," 130.146","  36.152","   1.264","  68.267","  18.963"," 44","0"," 38"," 47","  42.799","1641.000"," 455.833","  45.000","  350","    0"
"20:53:45:236","41191931474802","  22.711","   3.206"," 1593"," 1100"," 2800"," 1596","   3.753"," 132.034","  36.676","   1.053","  68.797","  19.110"," 41","0"," 38"," 47","  43.062","1679.000"," 466.389","  45.000","  350","    0"
"20:53:45:743","41193095562217","  23.219","   8.226"," 2270"," 1100"," 3200"," 2291","   5.249"," 134.696","  37.416","   2.436","  70.032","  19.453"," 46","0"," 37"," 52","  44.446","1716.000"," 476.667","  45.000","  350","    0"
"20:53:46:250","41194257533824","  23.725","   3.449"," 1650"," 1100"," 2800"," 1663","   3.907"," 136.675","  37.965","   1.156","  70.617","  19.616"," 44","0"," 38"," 47","  42.593","1754.000"," 487.222","  45.000","  350","    0"
"20:53:46:753","41195411559729","  24.228","   3.484"," 1629"," 1100"," 2800"," 1629","   3.826"," 138.599","  38.500","   1.118","  71.180","  19.772"," 38","0"," 38"," 48","  43.164","1792.000"," 497.778","  45.000","  350","    0"
"20:53:47:255","41196565413281","  24.731","   8.702"," 2255"," 1100"," 3200"," 2272","   5.394"," 141.311","  39.253","   2.568","  72.471","  20.131"," 47","0"," 38"," 52","  44.500","1830.000"," 508.333","  45.000","  350","    0"
"20:53:47:758","41197718861125","  25.233","   3.300"," 1642"," 1100"," 3300"," 1650","   3.848"," 143.245","  39.790","   1.137","  73.042","  20.290"," 46","0"," 38"," 49","  43.062","1868.000"," 518.889","  45.000","  350","    0"
"20:53:48:266","41198885503619","  25.742","   2.940"," 1560"," 1100"," 2800"," 1568","   3.677"," 145.114","  40.310","   0.986","  73.544","  20.429"," 41","0"," 38"," 47","  42.511","1906.000"," 529.444","  45.000","  350","    0"
"20:53:48:773","41200047502321","  26.248","   8.436"," 2283"," 1100"," 3300"," 2306","   5.335"," 147.816","  41.060","   2.565","  74.843","  20.790"," 46","0"," 38"," 52","  44.370","1944.000"," 540.000","  45.000","  350","    0"
"20:53:49:283","41201218485849","  26.758","   3.713"," 1674"," 1100"," 3300"," 1683","   4.008"," 149.861","  41.628","   1.242","  75.476","  20.966"," 43","0"," 38"," 47","  42.556","1982.000"," 550.556","  45.000","  350","    0"
"20:53:49:786","41202372566341","  27.261","   3.341"," 1617"," 1100"," 2800"," 1623","   3.786"," 151.765","  42.157","   1.084","  76.022","  21.117"," 41","0"," 37"," 47","  42.366","2019.000"," 560.833","  45.000","  350","    0"
"20:53:50:289","41203527386328","  27.765","   4.312"," 1678"," 1100"," 2800"," 1696","   4.011"," 153.783","  42.718","   1.244","  76.648","  21.291"," 46","0"," 37"," 47","  42.272","2056.000"," 571.111","  45.000","  350","  700"
"20:53:50:792","41204681082519","  28.267","   7.196"," 2342"," 1100"," 3300"," 2356","   5.071"," 156.333","  43.426","   2.316","  77.812","  21.614"," 45","0"," 38"," 51","  44.691","2094.000"," 581.667","  45.000","  350","    0"
"20:53:51:300","41205846293601","  28.775","   2.970"," 1538"," 1100"," 2800"," 1552","   3.682"," 158.203","  43.945","   0.982","  78.311","  21.753"," 42","0"," 37"," 47","  42.640","2131.000"," 591.944","  45.000","  350","    0"
"20:53:51:810","41207017052449","  29.285","   6.640"," 2077"," 1100"," 3300"," 2159","   5.132"," 160.821","  44.672","   2.309","  79.489","  22.080"," 47","0"," 37"," 48","  43.028","2168.000"," 602.222","  45.000","  350","    0"
"20:53:52:315","41208177059197","  29.791","   7.471"," 2330"," 1100"," 3200"," 2342","   5.216"," 163.457","  45.405","   2.410","  80.707","  22.419"," 46","0"," 38"," 52","  45.213","2206.000"," 612.778","  45.000","  350","    0"
"20:53:52:817","41209327268793","  30.292","   3.128"," 1515"," 1100"," 2800"," 1517","   3.693"," 165.309","  45.919","   0.996","  81.206","  22.557"," 46","0"," 38"," 47","  42.645","2244.000"," 623.333","  45.000","  350","    0"
"20:53:53:327","41210497809225","  30.802","   3.738"," 1723"," 1100"," 3300"," 1742","   4.029"," 167.364","  46.490","   1.311","  81.875","  22.743"," 46","0"," 38"," 48","  42.543","2282.000"," 633.889","  45.000","  350","    0"
"20:53:53:833","41211659669832","  31.308","   7.827"," 2234"," 1100"," 3300"," 2246","   5.137"," 169.965","  47.212","   2.324","  83.052","  23.070"," 45","0"," 38"," 52","  44.700","2320.000"," 644.444","  45.000","  350","    0"
"20:53:54:336","41212813652788","  31.811","   3.409"," 1637"," 1100"," 2800"," 1651","   3.860"," 171.906","  47.752","   1.151","  83.630","  23.231"," 44","0"," 38"," 47","  43.147","2358.000"," 655.000","  45.000","  350","    0"
"20:53:54:840","41213970408594","  32.315","   3.828"," 1631"," 1100"," 2800"," 1635","   3.978"," 173.911","  48.309","   1.214","  84.242","  23.401"," 46","0"," 37"," 47","  42.650","2395.000"," 665.278","  45.000","  350","    0"
"20:53:55:349","41215140087532","  32.825","   7.779"," 2295"," 1100"," 3300"," 2313","   5.077"," 176.499","  49.027","   2.318","  85.424","  23.729"," 45","0"," 37"," 52","  44.669","2432.000"," 675.556","  45.000","  350","    0"
"20:53:55:852","41216294242229","  33.328","   3.177"," 1552"," 1100"," 2800"," 1554","   3.715"," 178.367","  49.546","   1.014","  85.933","  23.870"," 43","0"," 37"," 47","  42.620","2469.000"," 685.833","  45.000","  350","    0"
"20:53:56:355","41217448230344","  33.831","   3.967"," 1666"," 1100"," 2800"," 1679","   4.060"," 180.409","  50.114","   1.296","  86.585","  24.051"," 45","0"," 38"," 48","  42.460","2507.000"," 696.389","  45.000","  350","    0"
"20:53:56:863","41218612224043","  34.338","   7.643"," 2281"," 1100"," 3300"," 2294","   4.985"," 182.937","  50.816","   2.233","  87.718","  24.366"," 45","0"," 38"," 52","  44.580","2545.000"," 706.944","  45.000","  350","    0"
"20:53:57:371","41219779253556","  34.846","   3.721"," 1758"," 1100"," 3300"," 1777","   4.085"," 185.015","  51.393","   1.323","  88.390","  24.553"," 45","0"," 38"," 47","  42.858","2583.000"," 717.500","  45.000","  350","    0"
"20:53:57:874","41220933355192","  35.349","   3.899"," 1579"," 1100"," 2800"," 1588","   3.949"," 187.001","  51.945","   1.185","  88.986","  24.718"," 46","0"," 38"," 47","  42.525","2621.000"," 728.056","  45.000","  350","    0"
"20:53:58:383","41222100910549","  35.858","   8.139"," 2258"," 1100"," 3100"," 2273","   5.064"," 189.577","  52.660","   2.303","  90.158","  25.044"," 47","0"," 39"," 52","  44.752","2660.000"," 738.889","  45.000","  350","    0"
"20:53:58:886","41223255120078","  36.361","   3.473"," 1585"," 1100"," 2900"," 1600","   3.799"," 191.488","  53.191","   1.088","  90.705","  25.196"," 40","0"," 39"," 47","  42.725","2699.000"," 749.722","  45.000","  350","    0"
"20:53:59:389","41224409413570","  36.864","   4.183"," 1661"," 1100"," 2800"," 1672","   4.052"," 193.526","  53.757","   1.281","  91.350","  25.375"," 46","0"," 38"," 47","  42.575","2737.000"," 760.278","  45.000","  350","    0"
"20:53:59:891","41225563262515","  37.367","   7.095"," 2494"," 1100"," 3300"," 2523","   6.405"," 196.746","  54.652","   3.617","  93.169","  25.880"," 45","0"," 38"," 49","  44.764","2775.000"," 770.833","  45.000","  350","    0"
"20:54:00:399","41226728701955","  37.875","   8.138"," 2328"," 1100"," 3300"," 2344","   5.224"," 199.400","  55.389","   2.419","  94.397","  26.221"," 41","0"," 39"," 53","  45.549","2814.000"," 781.667","  45.000","  350","    0"
"20:54:00:900","41227878421415","  38.376","   4.834"," 1839"," 1100"," 3300"," 1856","   4.464"," 201.636","  56.010","   1.730","  95.264","  26.462"," 46","0"," 39"," 51","  43.501","2853.000"," 792.500","  45.000","  350","    0"
"20:54:01:403","41229032047892","  38.878","   3.247"," 1566"," 1100"," 2800"," 1575","   3.755"," 203.524","  56.534","   1.046","  95.790","  26.608"," 46","0"," 37"," 47","  42.706","2890.000"," 802.778","  45.000","  350","    0"
"20:54:01:906","41230186005290","  39.381","   8.036"," 2330"," 1100"," 3300"," 2343","   5.213"," 206.145","  57.263","   2.403","  96.999","  26.944"," 43","0"," 38"," 52","  44.886","2928.000"," 813.333","  45.000","  350","    0"
"20:54:02:416","41231356473779","  39.891","   3.166"," 1547"," 1100"," 2800"," 1552","   3.739"," 208.052","  57.792","   1.036","  97.527","  27.091"," 46","0"," 38"," 47","  42.954","2966.000"," 823.889","  45.000","  350","    0"
"20:54:02:919","41232510807530","  40.394","   3.144"," 1506"," 1100"," 2800"," 1510","   3.713"," 209.920","  58.311","   1.009","  98.035","  27.232"," 46","0"," 38"," 47","  43.287","3004.000"," 834.444","  45.000","  350","    0"
"20:54:03:422","41233665227303","  40.897","   3.155"," 1550"," 1100"," 2800"," 1556","   3.746"," 211.805","  58.835","   1.037","  98.556","  27.377"," 43","0"," 38"," 47","  42.878","3042.000"," 845.000","  45.000","  350","    0"
"20:54:03:923","41234813978696","  41.398","   3.173"," 1576"," 1100"," 2800"," 1584","   3.733"," 213.673","  59.354","   1.033","  99.073","  27.520"," 46","0"," 38"," 48","  42.850","3080.000"," 855.556","  45.000","  350","    0"
"20:54:04:433","41235984276280","  41.908","   3.462"," 1604"," 1100"," 2800"," 1616","   3.915"," 215.670","  59.908","   1.155","  99.662","  27.684"," 43","0"," 37"," 47","  42.172","3117.000"," 865.833","  45.000","  350","    0"
"20:54:04:936","41237138567758","  42.411","   3.092"," 1524"," 1100"," 2300"," 1535","   3.687"," 217.524","  60.423","   0.988"," 100.159","  27.822"," 42","0"," 38"," 46","  42.402","3155.000"," 876.389","  45.000","  350","    0"
"20:54:05:437","41238288491075","  42.912","   3.032"," 1537"," 1100"," 2800"," 1547","   3.680"," 219.369","  60.936","   0.986"," 100.654","  27.959"," 45","0"," 37"," 47","  42.417","3192.000"," 886.667","  45.000","  350","    0"
"20:54:05:939","41239442105733","  43.415","   3.488"," 1623"," 1100"," 2800"," 1641","   3.941"," 221.350","  61.486","   1.172"," 101.243","  28.123"," 44","0"," 38"," 48","  42.326","3230.000"," 897.222","  45.000","  350","    0"
"20:54:06:449","41240612071136","  43.925","   3.960"," 1952"," 1100"," 3300"," 1976","   4.355"," 223.570","  62.103","   1.637"," 102.077","  28.355"," 43","0"," 37"," 49","  43.676","3267.000"," 907.500","  45.000","  350","    0"
"20:54:06:951","41241764115712","  44.427","   2.491"," 1645"," 1100"," 2800"," 1650","   3.469"," 225.312","  62.587","   0.850"," 102.504","  28.473"," 38","0"," 36"," 47","  41.830","3303.000"," 917.500","  45.000","  350","    0"
"20:54:07:460","41242930924082","  44.935","   3.895"," 1714"," 1100"," 3300"," 1723","   3.866"," 227.278","  63.133","   1.241"," 103.135","  28.649"," 44","0"," 36"," 48","  42.257","3339.000"," 927.500","  45.000","  350","    0"
"20:54:07:963","41244085062902","  45.438","   2.127"," 1550"," 1100"," 2800"," 1547","   3.347"," 228.961","  63.600","   0.750"," 103.512","  28.753"," 40","0"," 36"," 47","  41.845","3375.000"," 937.500","  45.000","  350","    0"
"20:54:08:464","41245234686429","  45.939","   2.455"," 1597"," 1100"," 2800"," 1611","   3.384"," 230.656","  64.071","   0.788"," 103.907","  28.863"," 45","0"," 36"," 47","  41.326","3411.000"," 947.500","  45.000","  350","    0"
"20:54:08:965","41246385501684","  46.440","   2.326"," 1587"," 1100"," 2800"," 1590","   3.398"," 232.360","  64.544","   0.804"," 104.310","  28.975"," 42","0"," 36"," 47","  42.002","3447.000"," 957.500","  45.000","  350","    0"
"20:54:09:474","41247553312850","  46.949","   2.213"," 1603"," 1100"," 2800"," 1612","   3.402"," 234.091","  65.025","   0.801"," 104.717","  29.088"," 39","0"," 36"," 47","  41.290","3483.000"," 967.500","  45.000","  350","    0"
"20:54:09:977","41248707381932","  47.452","   2.717"," 1711"," 1100"," 2800"," 1719","   3.547"," 235.875","  65.521","   0.940"," 105.190","  29.219"," 46","0"," 35"," 48","  41.665","3518.000"," 977.222","  45.000","  350","    0"
"20:54:10:480","41249861411840","  47.955","   1.993"," 1525"," 1100"," 2800"," 1533","   3.309"," 237.539","  65.983","   0.716"," 105.550","  29.319"," 41","0"," 34"," 46","  40.975","3552.000"," 986.667","  45.000","  350","    0"
"20:54:10:983","41251015428643","  48.458","   2.376"," 1613"," 1100"," 2800"," 1616","   3.422"," 239.260","  66.461","   0.826"," 105.965","  29.435"," 39","0"," 35"," 46","  41.056","3587.000"," 996.389","  45.000","  350","    0"
"20:54:11:490","41252179188025","  48.965","   2.692"," 1761"," 1100"," 3300"," 1774","   3.563"," 241.067","  66.963","   0.968"," 106.456","  29.571"," 46","0"," 35"," 47","  41.657","3622.000","1006.111","  45.000","  350","    0"
"20:54:11:993","41253333540071","  49.468","   2.252"," 1671"," 1100"," 2800"," 1668","   3.417"," 242.786","  67.441","   0.825"," 106.871","  29.686"," 42","0"," 35"," 48","  41.795","3657.000","1015.833","  45.000","  350","    0"
"20:54:12:498","41254493699300","  49.974","   1.894"," 1534"," 1100"," 2800"," 1540","   3.295"," 244.452","  67.903","   0.705"," 107.227","  29.785"," 38","0"," 35"," 47","  40.832","3692.000","1025.556","  45.000","  350","    0"
"20:54:13:009","41255665253989","  50.484","   2.000"," 1471"," 1100"," 1900"," 1471","   3.239"," 246.105","  68.363","   0.681"," 107.575","  29.882"," 43","0"," 35"," 46","  41.285","3727.000","1035.278","  45.000","  350","    0"
"20:54:13:519","41256836849232","  50.995","   1.738"," 1518"," 1100"," 2800"," 1529","   3.196"," 247.737","  68.816","   0.638"," 107.901","  29.972"," 39","0"," 35"," 46","  40.788","3762.000","1045.000","  45.000","  350","    0"
"20:54:14:025","41257998278224","  51.501","   1.975"," 1679"," 1100"," 2800"," 1680","   3.284"," 249.399","  69.277","   0.730"," 108.270","  30.075"," 36","0"," 35"," 47","  40.790","3797.000","1054.722","  45.000","  350","    0"
"20:54:14:530","41259155467226","  52.005","   2.882"," 1739"," 1100"," 3300"," 1752","   3.524"," 251.176","  69.771","   0.954"," 108.751","  30.209"," 46","0"," 35"," 48","  41.546","3832.000","1064.444","  45.000","  350","    0"
"20:54:15:040","41260326971812","  52.516","   1.758"," 1822"," 1100"," 2800"," 1833","   3.265"," 252.843","  70.234","   0.710"," 109.114","  30.309"," 43","0"," 33"," 46","  42.105","3865.000","1073.611","  45.000","  350","    0"
"20:54:15:549","41261495658155","  53.025","   0.310"," 1263"," 1100"," 1900"," 1232","   2.813"," 254.276","  70.632","   0.292"," 109.262","  30.351"," 41","0"," 33"," 45","  37.089","3898.000","1082.778","  45.000","  350","    0"
"20:54:16:060","41262667084626","  53.535","   0.296"," 1259"," 1100"," 1500"," 1278","   2.811"," 255.711","  71.031","   0.289"," 109.410","  30.392"," 34","0"," 33"," 42","  37.648","3931.000","1091.944","  45.000","  350","    0"
"20:54:16:570","41263838616520","  54.046","   0.272"," 1267"," 1100"," 1500"," 1273","   2.817"," 257.149","  71.430","   0.290"," 109.558","  30.433"," 41","0"," 32"," 44","  36.245","3963.000","1100.833","  45.000","  350","    0"
"20:54:17:081","41265010050052","  54.556","   0.287"," 1254"," 1100"," 1500"," 1258","   2.812"," 258.584","  71.829","   0.290"," 109.706","  30.474"," 42","0"," 32"," 44","  36.000","3995.000","1109.722","  45.000","  350","    0"
"20:54:17:591","41266181587956","  55.067","   0.228"," 1224"," 1100"," 1500"," 1229","   2.793"," 260.010","  72.225","   0.276"," 109.847","  30.513"," 34","0"," 33"," 44","  36.878","4028.000","1118.889","  45.000","  350","    0"
"20:54:18:096","41267340107149","  55.572","   3.251"," 2599"," 1100"," 3300"," 2661","   4.196"," 262.129","  72.813","   1.596"," 110.653","  30.737"," 44","0"," 33"," 49","  42.839","4061.000","1128.056","  45.000","  350","    0"
"20:54:18:606","41268510846226","  56.082","   5.139"," 2264"," 1100"," 3300"," 2280","   5.210"," 264.786","  73.552","   2.072"," 111.710","  31.031"," 46","0"," 34"," 50","  43.077","4095.000","1137.500","  45.000","  350","    0"
"20:54:19:109","41269664912642","  56.585","   1.705"," 1771"," 1100"," 2800"," 1791","   3.691"," 266.643","  74.067","   0.788"," 112.107","  31.141"," 36","0"," 34"," 46","  40.823","4129.000","1146.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.584603"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 266.642761"
