"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:05:06:636","26232781096067","  57.431","   3.401"," 1766"," 1100"," 2800"," 1801","   3.869"," 238.898","  66.361","   1.164","  81.282","  22.578"," 42","0"," 38"," 47","  43.123","3935.000","1093.056","  45.000","  350","    0"
"19:05:07:144","26233946270038","  57.939","   3.864"," 1618"," 1100"," 2300"," 1630","   3.949"," 240.903","  66.918","   1.189","  81.886","  22.746"," 45","0"," 38"," 47","  42.924","3973.000","1103.611","  45.000","  350","    0"
"19:05:07:647","26235100260304","  58.442","   7.834"," 2467"," 1100"," 3300"," 2478","   5.323"," 243.580","  67.661","   2.554","  83.170","  23.103"," 46","0"," 38"," 52","  45.600","4011.000","1114.167","  45.000","  350","    0"
"19:05:08:150","26236254224791","  58.944","   3.326"," 1746"," 1100"," 3300"," 1750","   3.871"," 245.527","  68.202","   1.169","  83.758","  23.266"," 41","0"," 38"," 48","  43.299","4049.000","1124.722","  45.000","  350","    0"
"19:05:08:652","26237408019200","  59.447","   4.592"," 1827"," 1100"," 3300"," 1844","   4.300"," 247.689","  68.802","   1.518","  84.521","  23.478"," 46","0"," 38"," 48","  42.774","4087.000","1135.278","  45.000","  350","    0"
"19:05:09:161","26238574085422","  59.955","   8.123"," 2356"," 1100"," 3300"," 2374","   5.387"," 250.426","  69.563","   2.618","  85.851","  23.848"," 46","0"," 38"," 53","  45.142","4125.000","1145.833","  45.000","  350","    0"
"19:05:09:663","26239728083365","  60.458","   3.197"," 1565"," 1100"," 2800"," 1567","   3.740"," 252.307","  70.085","   1.031","  86.370","  23.992"," 41","0"," 38"," 48","  43.621","4163.000","1156.389","  45.000","  350","    0"
"19:05:10:166","26240881921973","  60.961","   4.122"," 1708"," 1100"," 3100"," 1716","   4.109"," 254.373","  70.659","   1.337","  87.042","  24.178"," 46","0"," 38"," 47","  42.816","4201.000","1166.944","  45.000","  350","    0"
"19:05:10:667","26242031299117","  61.462","   7.763"," 2357"," 1100"," 3300"," 2371","   5.178"," 256.966","  71.379","   2.370","  88.229","  24.508"," 47","0"," 38"," 53","  45.342","4239.000","1177.500","  45.000","  350","    0"
"19:05:11:177","26243201925151","  61.972","   3.054"," 1682"," 1100"," 2800"," 1686","   3.760"," 258.884","  71.912","   1.053","  88.766","  24.657"," 40","0"," 38"," 48","  43.036","4277.000","1188.056","  45.000","  350","    0"
"19:05:11:680","26244356063253","  62.475","   4.569"," 1776"," 1100"," 2800"," 1790","   4.237"," 261.015","  72.504","   1.460","  89.500","  24.861"," 45","0"," 38"," 47","  42.933","4315.000","1198.611","  45.000","  350","    0"
"19:05:12:183","26245509138747","  62.977","   7.646"," 2267"," 1100"," 3300"," 2278","   5.016"," 263.536","  73.204","   2.256","  90.634","  25.176"," 47","0"," 38"," 52","  45.270","4353.000","1209.167","  45.000","  350","    0"
"19:05:12:685","26246663080802","  63.480","   2.990"," 1622"," 1100"," 2800"," 1622","   3.738"," 265.415","  73.726","   1.030","  91.152","  25.320"," 41","0"," 38"," 47","  43.253","4391.000","1219.722","  45.000","  350","    0"
"19:05:13:194","26247829628858","  63.989","   3.910"," 1653"," 1100"," 2800"," 1661","   4.012"," 267.455","  74.293","   1.248","  91.787","  25.496"," 45","0"," 38"," 47","  42.939","4429.000","1230.278","  45.000","  350","    0"
"19:05:13:697","26248983881266","  64.492","   3.377"," 1617"," 1100"," 2800"," 1628","   3.812"," 269.372","  74.826","   1.104","  92.342","  25.650"," 46","0"," 38"," 48","  42.687","4467.000","1240.833","  45.000","  350","    0"
"19:05:14:199","26250136843176","  64.994","   8.167"," 2364"," 1100"," 3300"," 2381","   5.391"," 272.080","  75.578","   2.582","  93.639","  26.011"," 42","0"," 38"," 53","  45.157","4505.000","1251.389","  45.000","  350","    0"
"19:05:14:702","26251290949150","  65.497","   3.631"," 1585"," 1100"," 2800"," 1593","   3.852"," 274.018","  76.116","   1.137","  94.211","  26.170"," 46","0"," 39"," 48","  43.111","4544.000","1262.222","  45.000","  350","    0"
"19:05:15:210","26252457418070","  66.005","   3.294"," 1616"," 1100"," 2800"," 1629","   3.775"," 275.937","  76.649","   1.074","  94.757","  26.321"," 46","0"," 38"," 47","  42.731","4582.000","1272.778","  45.000","  350","    0"
"19:05:15:713","26253611536404","  66.508","   7.754"," 2333"," 1100"," 3300"," 2345","   5.164"," 278.534","  77.371","   2.402","  95.965","  26.657"," 41","0"," 39"," 53","  45.362","4621.000","1283.611","  45.000","  350","    0"
"19:05:16:216","26254765579721","  67.011","   3.859"," 1705"," 1100"," 2800"," 1717","   4.064"," 280.578","  77.938","   1.293","  96.615","  26.838"," 46","0"," 38"," 49","  43.151","4659.000","1294.167","  45.000","  350","    0"
"19:05:16:719","26255919569623","  67.514","   3.297"," 1685"," 1100"," 2800"," 1699","   3.815"," 282.496","  78.471","   1.114","  97.176","  26.993"," 46","0"," 38"," 48","  43.093","4697.000","1304.722","  45.000","  350","    0"
"19:05:17:227","26257085214499","  68.022","   7.824"," 2318"," 1100"," 3300"," 2335","   5.187"," 285.131","  79.203","   2.389","  98.390","  27.330"," 47","0"," 38"," 54","  45.418","4735.000","1315.278","  45.000","  350","    0"
"19:05:17:728","26258235337653","  68.523","   3.462"," 1548"," 1100"," 2800"," 1556","   3.797"," 287.034","  79.732","   1.092","  98.937","  27.483"," 46","0"," 38"," 48","  42.965","4773.000","1325.833","  45.000","  350","    0"
"19:05:18:231","26259389196932","  69.026","   3.712"," 1559"," 1100"," 2800"," 1573","   3.854"," 288.972","  80.270","   1.134","  99.507","  27.641"," 46","0"," 38"," 48","  42.924","4811.000","1336.389","  45.000","  350","    0"
"19:05:18:734","26260543296768","  69.529","   8.258"," 2314"," 1100"," 3300"," 2329","   5.320"," 291.648","  81.013","   2.506"," 100.768","  27.991"," 46","0"," 38"," 53","  45.071","4849.000","1346.944","  45.000","  350","    0"
"19:05:19:243","26261712874359","  70.038","   3.822"," 1705"," 1100"," 2800"," 1714","   3.938"," 293.655","  81.571","   1.238"," 101.398","  28.166"," 46","0"," 39"," 48","  43.052","4888.000","1357.778","  45.000","  350","    0"
"19:05:19:745","26262862770086","  70.539","   3.146"," 1535"," 1100"," 2800"," 1544","   3.727"," 295.522","  82.090","   1.020"," 101.910","  28.308"," 43","0"," 38"," 47","  42.926","4926.000","1368.333","  45.000","  350","    0"
"19:05:20:247","26264016164047","  71.042","   8.075"," 2299"," 1100"," 3300"," 2325","   5.256"," 298.164","  82.823","   2.486"," 103.159","  28.655"," 47","0"," 38"," 52","  45.385","4964.000","1378.889","  45.000","  350","    0"
"19:05:20:748","26265165414455","  71.543","   3.251"," 1598"," 1100"," 2800"," 1596","   3.763"," 300.049","  83.347","   1.061"," 103.690","  28.803"," 46","0"," 39"," 47","  43.403","5003.000","1389.722","  45.000","  350","    0"
"19:05:21:251","26266318959186","  72.045","   3.412"," 1550"," 1100"," 2800"," 1556","   3.874"," 301.996","  83.888","   1.115"," 104.251","  28.959"," 45","0"," 38"," 47","  42.703","5041.000","1400.278","  45.000","  350","    0"
"19:05:21:758","26267483604760","  72.553","   3.551"," 1665"," 1100"," 2800"," 1687","   3.892"," 303.972","  84.437","   1.178"," 104.849","  29.125"," 46","0"," 38"," 47","  42.683","5079.000","1410.833","  45.000","  350","    0"
"19:05:22:267","26268650354347","  73.061","  12.418"," 2450"," 1100"," 3300"," 2481","   7.749"," 307.912","  85.531","   4.620"," 107.198","  29.777"," 47","0"," 39"," 53","  45.753","5118.000","1421.667","  45.000","  350","    0"
"19:05:22:777","26269821200397","  73.572","   4.234"," 1582"," 1100"," 2800"," 1593","   4.036"," 309.971","  86.103","   1.288"," 107.855","  29.960"," 46","0"," 39"," 47","  43.033","5157.000","1432.500","  45.000","  350","    0"
"19:05:23:280","26270975179427","  74.074","   3.174"," 1656"," 1100"," 2800"," 1672","   3.778"," 311.871","  86.631","   1.077"," 108.396","  30.110"," 40","0"," 38"," 47","  43.217","5195.000","1443.056","  45.000","  350","    0"
"19:05:23:787","26272139654339","  74.582","   8.587"," 2273"," 1100"," 3300"," 2293","   5.343"," 314.582","  87.384","   2.518"," 109.674","  30.465"," 46","0"," 39"," 53","  45.024","5234.000","1453.889","  45.000","  350","    0"
"19:05:24:293","26273301439470","  75.088","   3.696"," 1763"," 1100"," 3300"," 1773","   4.116"," 316.666","  87.963","   1.354"," 110.360","  30.655"," 45","0"," 38"," 47","  43.461","5272.000","1464.444","  45.000","  350","    0"
"19:05:24:796","26274455539160","  75.591","   3.179"," 1579"," 1100"," 2800"," 1587","   3.741"," 318.547","  88.485","   1.038"," 110.882","  30.800"," 41","0"," 38"," 47","  43.138","5310.000","1475.000","  45.000","  350","    0"
"19:05:25:299","26275609701147","  76.094","   8.546"," 2296"," 1100"," 3200"," 2306","   5.325"," 321.226","  89.229","   2.501"," 112.140","  31.150"," 47","0"," 38"," 52","  44.952","5348.000","1485.556","  45.000","  350","    0"
"19:05:25:802","26276763802515","  76.597","   3.282"," 1578"," 1100"," 2800"," 1583","   3.777"," 323.125","  89.757","   1.065"," 112.675","  31.299"," 46","0"," 38"," 48","  43.293","5386.000","1496.111","  45.000","  350","    0"
"19:05:26:309","26277927911589","  77.104","   3.912"," 1808"," 1100"," 3300"," 1823","   4.036"," 325.173","  90.326","   1.323"," 113.346","  31.485"," 43","0"," 39"," 48","  42.784","5425.000","1506.944","  45.000","  350","    0"
"19:05:26:810","26279077728349","  77.605","  11.933"," 2618"," 1100"," 3300"," 2646","   7.751"," 329.057","  91.405","   4.893"," 115.798","  32.166"," 46","0"," 39"," 53","  45.671","5464.000","1517.778","  45.000","  350","    0"
"19:05:27:311","26280227315421","  78.106","   3.216"," 1542"," 1100"," 2800"," 1549","   3.817"," 330.969","  91.936","   1.058"," 116.328","  32.313"," 43","0"," 39"," 47","  43.247","5503.000","1528.611","  45.000","  350","    0"
"19:05:27:814","26281381209819","  78.609","   3.597"," 1877"," 1100"," 3300"," 1904","   4.162"," 333.062","  92.517","   1.447"," 117.056","  32.515"," 43","0"," 38"," 49","  43.824","5541.000","1539.167","  45.000","  350","    0"
"19:05:28:315","26282530891238","  79.110","   8.218"," 2295"," 1100"," 3200"," 2311","   5.166"," 335.650","  93.236","   2.405"," 118.260","  32.850"," 46","0"," 39"," 53","  45.609","5580.000","1550.000","  45.000","  350","    0"
"19:05:28:818","26283684339291","  79.613","   3.467"," 1630"," 1100"," 2800"," 1639","   3.900"," 337.610","  93.781","   1.141"," 118.834","  33.009"," 44","0"," 38"," 48","  43.146","5618.000","1560.556","  45.000","  350","    0"
"19:05:29:327","26284851962305","  80.121","   2.918"," 1523"," 1100"," 2800"," 1530","   3.682"," 339.484","  94.301","   0.977"," 119.331","  33.147"," 43","0"," 39"," 47","  43.231","5657.000","1571.389","  45.000","  350","    0"
"19:05:29:829","26286006066342","  80.624","   2.906"," 1547"," 1100"," 2800"," 1552","   3.658"," 341.323","  94.812","   0.959"," 119.813","  33.281"," 41","0"," 39"," 48","  43.369","5696.000","1582.222","  45.000","  350","    0"
"19:05:30:333","26287160588670","  81.127","   3.574"," 1565"," 1100"," 2800"," 1578","   3.942"," 343.307","  95.363","   1.170"," 120.402","  33.445"," 45","0"," 38"," 47","  42.865","5734.000","1592.778","  45.000","  350","    0"
"19:05:30:835","26288314477196","  81.630","   3.241"," 1590"," 1100"," 2800"," 1599","   3.766"," 345.200","  95.889","   1.063"," 120.936","  33.593"," 44","0"," 39"," 47","  42.905","5773.000","1603.611","  45.000","  350","    0"
"19:05:31:343","26289479767067","  82.138","   2.965"," 1624"," 1100"," 2800"," 1627","   3.712"," 347.085","  96.413","   1.013"," 121.451","  33.736"," 40","0"," 39"," 47","  42.974","5812.000","1614.444","  45.000","  350","    0"
"19:05:31:846","26290633987974","  82.641","   3.707"," 1598"," 1100"," 2300"," 1602","   3.935"," 349.064","  96.962","   1.173"," 122.041","  33.900"," 45","0"," 38"," 48","  42.969","5850.000","1625.000","  45.000","  350","    0"
"19:05:32:349","26291787955244","  83.144","   2.870"," 1535"," 1100"," 2800"," 1545","   3.670"," 350.910","  97.475","   0.971"," 122.529","  34.036"," 43","0"," 38"," 47","  43.035","5888.000","1635.556","  45.000","  350","    0"
"19:05:32:852","26292941821344","  83.647","   2.996"," 1545"," 1100"," 2800"," 1556","   3.692"," 352.766","  97.990","   0.995"," 123.029","  34.175"," 44","0"," 38"," 48","  43.471","5926.000","1646.111","  45.000","  350","    0"
"19:05:33:360","26294107552953","  84.155","   4.301"," 1947"," 1100"," 3300"," 1969","   4.543"," 355.074","  98.632","   1.772"," 123.929","  34.425"," 45","0"," 38"," 49","  43.790","5964.000","1656.667","  45.000","  350","    0"
"19:05:33:861","26295258316490","  84.656","   3.687"," 1778"," 1100"," 2800"," 1789","   3.854"," 357.007","  99.169","   1.213"," 124.538","  34.594"," 46","0"," 38"," 48","  43.581","6002.000","1667.222","  45.000","  350","    0"
"19:05:34:364","26296412164752","  85.159","   2.259"," 1642"," 1100"," 2800"," 1634","   3.415"," 358.724","  99.646","   0.831"," 124.956","  34.710"," 38","0"," 37"," 47","  42.388","6039.000","1677.500","  45.000","  350","    0"
"19:05:34:867","26297566175653","  85.662","   2.419"," 1598"," 1100"," 2800"," 1605","   3.434"," 360.451"," 100.125","   0.828"," 125.372","  34.826"," 45","0"," 36"," 47","  41.714","6075.000","1687.500","  45.000","  350","    0"
"19:05:35:370","26298720232232","  86.165","   2.150"," 1534"," 1100"," 2800"," 1532","   3.345"," 362.133"," 100.592","   0.746"," 125.747","  34.930"," 41","0"," 36"," 47","  41.928","6111.000","1697.500","  45.000","  350","    0"
"19:05:35:871","26299870287536","  86.666","   2.093"," 1644"," 1100"," 2800"," 1655","   3.396"," 363.835"," 101.065","   0.788"," 126.142","  35.039"," 45","0"," 36"," 47","  41.953","6147.000","1707.500","  45.000","  350","    0"
"19:05:36:375","26301027016799","  87.170","   2.795"," 1683"," 1100"," 2800"," 1685","   3.561"," 365.630"," 101.564","   0.950"," 126.621","  35.172"," 43","0"," 36"," 47","  42.624","6183.000","1717.500","  45.000","  350","    0"
"19:05:36:878","26302181112504","  87.673","   2.177"," 1591"," 1100"," 2800"," 1600","   3.357"," 367.318"," 102.033","   0.766"," 127.006","  35.279"," 41","0"," 36"," 46","  41.830","6219.000","1727.500","  45.000","  350","    0"
"19:05:37:386","26303347291371","  88.181","   2.115"," 1548"," 1100"," 2800"," 1552","   3.316"," 369.003"," 102.501","   0.726"," 127.375","  35.382"," 47","0"," 35"," 47","  41.599","6254.000","1737.222","  45.000","  350","    0"
"19:05:37:893","26304510682930","  88.688","   2.442"," 1618"," 1100"," 2800"," 1618","   3.466"," 370.760"," 102.989","   0.863"," 127.812","  35.503"," 46","0"," 36"," 47","  42.462","6290.000","1747.222","  45.000","  350","    0"
"19:05:38:396","26305664749852","  89.191","   2.645"," 1680"," 1100"," 2800"," 1694","   3.520"," 372.531"," 103.481","   0.919"," 128.274","  35.632"," 40","0"," 36"," 48","  42.533","6326.000","1757.222","  45.000","  350","    0"
"19:05:38:899","26306819477462","  89.694","   2.308"," 1587"," 1100"," 2800"," 1590","   3.377"," 374.230"," 103.953","   0.785"," 128.669","  35.741"," 46","0"," 36"," 47","  41.986","6362.000","1767.222","  45.000","  350","    0"
"19:05:39:409","26307990073427","  90.204","   2.338"," 1702"," 1100"," 2800"," 1708","   3.451"," 375.991"," 104.442","   0.851"," 129.103","  35.862"," 43","0"," 35"," 47","  42.257","6397.000","1776.944","  45.000","  350","    0"
"19:05:39:918","26309157413587","  90.713","   1.943"," 1524"," 1100"," 2800"," 1525","   3.275"," 377.657"," 104.905","   0.687"," 129.453","  35.959"," 37","0"," 35"," 47","  41.843","6432.000","1786.667","  45.000","  350","    0"
"19:05:40:420","26310310099035","  91.215","   2.346"," 1535"," 1100"," 2800"," 1539","   3.402"," 379.366"," 105.379","   0.802"," 129.856","  36.071"," 43","0"," 36"," 47","  41.836","6468.000","1796.667","  45.000","  350","    0"
"19:05:40:923","26311463785061","  91.718","   2.343"," 1589"," 1100"," 2800"," 1594","   3.394"," 381.072"," 105.853","   0.796"," 130.256","  36.182"," 41","0"," 34"," 47","  41.552","6502.000","1806.111","  45.000","  350","    0"
"19:05:41:426","26312617811740","  92.221","   2.947"," 1968"," 1100"," 3300"," 1987","   3.734"," 382.950"," 106.375","   1.126"," 130.822","  36.339"," 39","0"," 36"," 48","  42.533","6538.000","1816.111","  45.000","  350","    0"
"19:05:41:929","26313772025087","  92.724","   1.657"," 1672"," 1100"," 2800"," 1671","   3.224"," 384.571"," 106.825","   0.641"," 131.145","  36.429"," 37","0"," 34"," 47","  42.269","6572.000","1825.556","  45.000","  350","    0"
"19:05:42:435","26314932615343","  93.229","   0.770"," 1538"," 1100"," 2800"," 1546","   2.994"," 386.086"," 107.246","   0.435"," 131.365","  36.490"," 35","0"," 33"," 46","  38.993","6605.000","1834.722","  45.000","  350","    0"
"19:05:42:937","26316086711806","  93.732","   0.691"," 1555"," 1100"," 2800"," 1566","   2.980"," 387.585"," 107.662","   0.418"," 131.575","  36.549"," 42","0"," 33"," 46","  39.840","6638.000","1843.889","  45.000","  350","    0"
"19:05:43:440","26317240938118","  94.235","   0.614"," 1603"," 1100"," 2800"," 1597","   2.970"," 389.079"," 108.077","   0.404"," 131.778","  36.605"," 35","0"," 34"," 46","  40.964","6672.000","1853.333","  45.000","  350","    0"
"19:05:43:943","26318394998354","  94.738","   0.607"," 1607"," 1100"," 2800"," 1610","   2.971"," 390.572"," 108.492","   0.406"," 131.982","  36.662"," 40","0"," 34"," 46","  39.900","6706.000","1862.778","  45.000","  350","    0"
"19:05:44:448","26319552163153","  95.242","   0.307"," 1252"," 1100"," 1500"," 1276","   2.813"," 391.991"," 108.886","   0.290"," 132.128","  36.702"," 35","0"," 33"," 44","  36.618","6739.000","1871.944","  45.000","  350","    0"
"19:05:44:950","26320704834403","  95.745","   6.278"," 2608"," 1100"," 3300"," 2654","   5.601"," 394.804"," 109.668","   2.762"," 133.515","  37.088"," 48","0"," 33"," 50","  44.152","6772.000","1881.111","  45.000","  350","    0"
"19:05:45:454","26321861848586","  96.249","   1.748"," 1720"," 1100"," 2900"," 1718","   3.472"," 396.555"," 110.154","   0.728"," 133.882","  37.189"," 46","0"," 34"," 48","  42.969","6806.000","1890.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.248841"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 396.554749"
"Cumulative Package Energy_0 (mWh) = 110.154097"
"Average Package Power_0 (Watt) = 4.120099"

"Cumulative IA Energy_0 (Joules) = 133.882004"
"Cumulative IA Energy_0 (mWh) = 37.189445"
"Average Package IA_0 (Watt) = 1.390999"

"Cumulative DRAM Energy_0 (Joules) = 6806.000000"
"Cumulative DRAM Energy_0 (mWh) = 1890.555556"
"Average Package DRAM_0 (Watt) = 70.712540"
