"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:53:25:354","24623451554057","   9.599","   3.881"," 1691"," 1100"," 2800"," 1708","   4.006","  74.082","  20.578","   1.250","  46.936","  13.038"," 45","0"," 39"," 48","  43.351"," 689.000"," 191.389","  45.000","  350","    0"
"18:53:25:857","24624605594573","  10.102","   3.588"," 1664"," 1100"," 2800"," 1673","   3.843","  76.015","  21.115","   1.140","  47.510","  13.197"," 41","0"," 38"," 47","  42.868"," 727.000"," 201.944","  45.000","  350","    0"
"18:53:26:360","24625759754686","  10.605","   4.422"," 1721"," 1100"," 2800"," 1732","   4.156","  78.105","  21.696","   1.388","  48.208","  13.391"," 46","0"," 37"," 47","  42.920"," 764.000"," 212.222","  45.000","  350","    0"
"18:53:26:863","24626912420844","  11.108","   3.761"," 1713"," 1100"," 2800"," 1725","   3.924","  80.076","  22.243","   1.217","  48.819","  13.561"," 46","0"," 38"," 47","  42.725"," 802.000"," 222.778","  45.000","  350","    0"
"18:53:27:371","24628079375002","  11.616","   8.140"," 2256"," 1100"," 3300"," 2274","   5.125","  82.682","  22.967","   2.369","  50.024","  13.896"," 45","0"," 38"," 52","  44.368"," 840.000"," 233.333","  45.000","  350","    0"
"18:53:27:881","24629250352481","  12.126","   3.938"," 1644"," 1100"," 2800"," 1652","   3.946","  84.696","  23.527","   1.237","  50.655","  14.071"," 46","0"," 38"," 47","  43.293"," 878.000"," 243.889","  45.000","  350","    0"
"18:53:28:388","24630412417047","  12.633","   3.978"," 1665"," 1100"," 2800"," 1673","   4.008","  86.726","  24.090","   1.254","  51.290","  14.247"," 45","0"," 37"," 48","  42.978"," 915.000"," 254.167","  45.000","  350","    0"
"18:53:28:891","24631566416762","  13.136","   3.607"," 1653"," 1100"," 2800"," 1657","   3.854","  88.664","  24.629","   1.153","  51.870","  14.408"," 41","0"," 38"," 48","  42.441"," 953.000"," 264.722","  45.000","  350","    0"
"18:53:29:393","24632720513644","  13.639","   8.619"," 2280"," 1100"," 3300"," 2294","   5.356","  91.357","  25.377","   2.538","  53.147","  14.763"," 47","0"," 38"," 52","  44.573"," 991.000"," 275.278","  45.000","  350","    0"
"18:53:29:896","24633874160372","  14.141","   6.575"," 1715"," 1100"," 2800"," 1721","   4.624","  93.682","  26.023","   1.869","  54.087","  15.024"," 46","0"," 38"," 49","  43.269","1029.000"," 285.833","  45.000","  350","    0"
"18:53:30:404","24635040039027","  14.649","   4.069"," 1592"," 1100"," 2800"," 1602","   3.931","  95.679","  26.577","   1.218","  54.706","  15.196"," 41","0"," 38"," 47","  43.055","1067.000"," 296.389","  45.000","  350","    0"
"18:53:30:914","24636209949055","  15.159","   8.909"," 2310"," 1100"," 3300"," 2328","   5.432","  98.448","  27.347","   2.664","  56.064","  15.573"," 47","0"," 38"," 53","  45.088","1105.000"," 306.944","  45.000","  350","    0"
"18:53:31:421","24637373176195","  15.666","   3.665"," 1640"," 1100"," 2800"," 1657","   3.962"," 100.457","  27.905","   1.207","  56.676","  15.743"," 46","0"," 38"," 48","  43.100","1143.000"," 317.500","  45.000","  350","    0"
"18:53:31:924","24638527259122","  16.169","   3.365"," 1577"," 1100"," 2800"," 1579","   3.776"," 102.356","  28.432","   1.077","  57.217","  15.894"," 41","0"," 38"," 47","  43.239","1181.000"," 328.056","  45.000","  350","    0"
"18:53:32:427","24639681342552","  16.672","   9.568"," 2296"," 1100"," 3300"," 2312","   5.642"," 105.193","  29.220","   2.799","  58.625","  16.285"," 47","0"," 38"," 53","  45.341","1219.000"," 338.611","  45.000","  350","    0"
"18:53:32:930","24640835604695","  17.175","   3.550"," 1612"," 1100"," 2800"," 1617","   3.831"," 107.120","  29.756","   1.119","  59.188","  16.441"," 47","0"," 38"," 48","  43.098","1257.000"," 349.167","  45.000","  350","    0"
"18:53:33:438","24642000981699","  17.683","   3.747"," 1672"," 1100"," 2800"," 1680","   3.881"," 109.091","  30.303","   1.170","  59.782","  16.606"," 42","0"," 37"," 47","  43.110","1294.000"," 359.444","  45.000","  350","    0"
"18:53:33:942","24643157880025","  18.187","   8.306"," 2395"," 1100"," 3300"," 2410","   5.478"," 111.852","  31.070","   2.700","  61.143","  16.984"," 47","0"," 37"," 53","  45.234","1331.000"," 369.722","  45.000","  350","    0"
"18:53:34:445","24644311922040","  18.690","   3.750"," 1657"," 1100"," 2800"," 1672","   3.961"," 113.844","  31.623","   1.207","  61.750","  17.153"," 47","0"," 38"," 48","  43.214","1369.000"," 380.278","  45.000","  350","    0"
"18:53:34:953","24645478005303","  19.198","   3.264"," 1540"," 1100"," 2800"," 1546","   3.752"," 115.751","  32.153","   1.050","  62.284","  17.301"," 46","0"," 38"," 47","  42.895","1407.000"," 390.833","  45.000","  350","    0"
"18:53:35:457","24646634377119","  19.702","   9.426"," 2364"," 1100"," 3300"," 2384","   5.783"," 118.665","  32.963","   3.011","  63.801","  17.723"," 47","0"," 38"," 52","  45.050","1445.000"," 401.389","  45.000","  350","    0"
"18:53:35:965","24647800627275","  20.210","   3.374"," 1574"," 1100"," 2800"," 1574","   3.853"," 120.623","  33.507","   1.104","  64.362","  17.878"," 47","0"," 38"," 47","  42.523","1483.000"," 411.944","  45.000","  350","    0"
"18:53:36:471","24648961973260","  20.716","   3.345"," 1552"," 1100"," 2800"," 1556","   3.737"," 122.515","  34.032","   1.040","  64.889","  18.025"," 43","0"," 38"," 48","  43.250","1521.000"," 422.500","  45.000","  350","    0"
"18:53:36:981","24650132567494","  21.226","   5.435"," 1870"," 1100"," 3300"," 1889","   4.291"," 124.704","  34.640","   1.563","  65.686","  18.246"," 48","0"," 38"," 48","  43.279","1559.000"," 433.056","  45.000","  350","    0"
"18:53:37:491","24651303626973","  21.736","   6.409"," 2267"," 1100"," 3200"," 2276","   4.851"," 127.179","  35.328","   2.062","  66.739","  18.539"," 45","0"," 39"," 52","  45.483","1598.000"," 443.889","  45.000","  350","    0"
"18:53:38:000","24652470070393","  22.245","   3.737"," 1857"," 1100"," 2800"," 1880","   3.996"," 129.210","  35.892","   1.291","  67.395","  18.721"," 40","0"," 39"," 48","  43.065","1637.000"," 454.722","  45.000","  350","    0"
"18:53:38:509","24653639123738","  22.754","   3.721"," 1591"," 1100"," 2800"," 1594","   3.952"," 131.223","  36.451","   1.187","  68.000","  18.889"," 46","0"," 38"," 48","  43.378","1675.000"," 465.278","  45.000","  350","    0"
"18:53:39:011","24654791894525","  23.256","   7.740"," 2312"," 1100"," 3300"," 2325","   5.126"," 133.798","  37.166","   2.328","  69.169","  19.214"," 44","0"," 38"," 52","  45.167","1713.000"," 475.833","  45.000","  350","    0"
"18:53:39:521","24655960710381","  23.766","   3.111"," 1739"," 1100"," 2800"," 1758","   3.793"," 135.730","  37.703","   1.095","  69.727","  19.369"," 47","0"," 37"," 47","  42.813","1750.000"," 486.111","  45.000","  350","    0"
"18:53:40:024","24657114894249","  24.269","   3.907"," 1637"," 1100"," 2800"," 1657","   4.038"," 137.761","  38.267","   1.272","  70.367","  19.546"," 46","0"," 38"," 48","  42.997","1788.000"," 496.667","  45.000","  350","    0"
"18:53:40:526","24658268865636","  24.771","   8.400"," 2296"," 1100"," 3300"," 2312","   5.320"," 140.436","  39.010","   2.552","  71.650","  19.903"," 44","0"," 38"," 53","  45.080","1826.000"," 507.222","  45.000","  350","    0"
"18:53:41:029","24659422967870","  25.274","   2.894"," 1674"," 1100"," 2800"," 1679","   3.706"," 142.300","  39.528","   1.016","  72.161","  20.045"," 46","0"," 38"," 48","  42.970","1864.000"," 517.778","  45.000","  350","    0"
"18:53:41:537","24660588599659","  25.782","   3.808"," 1553"," 1100"," 2600"," 1560","   3.918"," 144.290","  40.081","   1.169","  72.755","  20.210"," 45","0"," 38"," 47","  43.366","1902.000"," 528.333","  45.000","  350","    0"
"18:53:42:040","24661742896696","  26.285","   8.049"," 2308"," 1100"," 3300"," 2323","   5.273"," 146.942","  40.817","   2.473","  73.999","  20.555"," 46","0"," 38"," 52","  44.904","1940.000"," 538.889","  45.000","  350","    0"
"18:53:42:541","24662892746753","  26.786","   3.509"," 1726"," 1100"," 2800"," 1746","   3.882"," 148.888","  41.358","   1.180","  74.590","  20.720"," 47","0"," 38"," 48","  42.662","1978.000"," 549.444","  45.000","  350","    0"
"18:53:43:044","24664046242421","  27.289","   3.810"," 1662"," 1100"," 2800"," 1666","   3.924"," 150.860","  41.906","   1.208","  75.197","  20.888"," 45","0"," 38"," 47","  42.550","2016.000"," 560.000","  45.000","  350","    0"
"18:53:43:554","24665216268284","  27.799","   7.738"," 2293"," 1100"," 3300"," 2311","   5.055"," 153.438","  42.622","   2.315","  76.378","  21.216"," 46","0"," 38"," 53","  44.608","2054.000"," 570.556","  45.000","  350","    0"
"18:53:44:056","24666368720252","  28.301","   3.107"," 1588"," 1100"," 2800"," 1592","   3.709"," 155.300","  43.139","   1.012","  76.886","  21.357"," 43","0"," 38"," 47","  42.631","2092.000"," 581.111","  45.000","  350","    0"
"18:53:44:559","24667522766122","  28.804","   3.679"," 1574"," 1100"," 2800"," 1592","   3.936"," 157.280","  43.689","   1.177","  77.478","  21.522"," 45","0"," 38"," 47","  42.668","2130.000"," 591.667","  45.000","  350","    0"
"18:53:45:068","24668691117951","  29.313","   8.105"," 2308"," 1100"," 3300"," 2321","   5.195"," 159.925","  44.424","   2.430","  78.715","  21.865"," 47","0"," 38"," 52","  44.809","2168.000"," 602.222","  45.000","  350","    0"
"18:53:45:570","24669843059006","  29.815","   3.593"," 1708"," 1100"," 2900"," 1728","   3.861"," 161.863","  44.962","   1.160","  79.298","  22.027"," 41","0"," 39"," 47","  43.245","2207.000"," 613.056","  45.000","  350","    0"
"18:53:46:080","24671013567837","  30.325","   3.510"," 1569"," 1100"," 2800"," 1582","   3.887"," 163.845","  45.513","   1.131","  79.874","  22.187"," 44","0"," 38"," 47","  42.737","2245.000"," 623.611","  45.000","  350","    0"
"18:53:46:587","24672177232056","  30.832","   3.385"," 1717"," 1100"," 3300"," 1725","   3.945"," 165.846","  46.068","   1.238","  80.502","  22.362"," 44","0"," 38"," 49","  43.274","2283.000"," 634.167","  45.000","  350","    0"
"18:53:47:090","24673331807639","  31.335","   7.641"," 2272"," 1100"," 3300"," 2283","   5.008"," 168.366","  46.768","   2.210","  81.614","  22.671"," 40","0"," 39"," 53","  45.279","2322.000"," 645.000","  45.000","  350","    0"
"18:53:47:593","24674485697977","  31.838","   3.699"," 1626"," 1100"," 2800"," 1633","   3.903"," 170.329","  47.314","   1.193","  82.214","  22.837"," 45","0"," 39"," 48","  42.900","2361.000"," 655.833","  45.000","  350","    0"
"18:53:48:102","24675654282032","  32.347","   3.297"," 1578"," 1100"," 2800"," 1587","   3.783"," 172.255","  47.849","   1.075","  82.761","  22.989"," 43","0"," 37"," 47","  42.460","2398.000"," 666.111","  45.000","  350","    0"
"18:53:48:604","24676804561965","  32.849","   7.694"," 2328"," 1100"," 3300"," 2343","   5.051"," 174.787","  48.552","   2.300","  83.914","  23.309"," 40","0"," 38"," 52","  44.949","2436.000"," 676.667","  45.000","  350","    0"
"18:53:49:110","24677966530302","  33.355","   3.859"," 1626"," 1100"," 2800"," 1644","   4.003"," 176.814","  49.115","   1.237","  84.540","  23.483"," 46","0"," 38"," 48","  42.993","2474.000"," 687.222","  45.000","  350","    0"
"18:53:49:617","24679129597160","  33.862","   3.198"," 1607"," 1100"," 2800"," 1620","   3.756"," 178.718","  49.644","   1.056","  85.075","  23.632"," 44","0"," 38"," 47","  42.763","2512.000"," 697.778","  45.000","  350","    0"
"18:53:50:124","24680294489467","  34.369","   8.079"," 2265"," 1100"," 3300"," 2279","   5.113"," 181.313","  50.365","   2.315","  86.251","  23.959"," 46","0"," 37"," 53","  44.638","2549.000"," 708.056","  45.000","  350","    0"
"18:53:50:627","24681448086429","  34.872","   3.712"," 1806"," 1100"," 3300"," 1826","   4.123"," 183.386","  50.941","   1.399","  86.954","  24.154"," 46","0"," 36"," 47","  43.157","2585.000"," 718.056","  45.000","  350","    0"
"18:53:51:136","24682617032946","  35.381","   3.249"," 1581"," 1100"," 2800"," 1591","   3.749"," 185.296","  51.471","   1.052","  87.490","  24.303"," 44","0"," 38"," 48","  42.505","2623.000"," 728.611","  45.000","  350","    0"
"18:53:51:639","24683770121478","  35.884","   7.797"," 2321"," 1100"," 3200"," 2336","   5.088"," 187.853","  52.181","   2.339","  88.665","  24.629"," 44","0"," 37"," 53","  44.676","2660.000"," 738.889","  45.000","  350","    0"
"18:53:52:148","24684939415734","  36.393","   5.899"," 1843"," 1100"," 3300"," 1857","   4.856"," 190.327","  52.869","   1.995","  89.682","  24.912"," 44","0"," 38"," 49","  43.763","2698.000"," 749.444","  45.000","  350","    0"
"18:53:52:652","24686094270423","  36.897","   3.380"," 1628"," 1100"," 2800"," 1632","   3.802"," 192.241","  53.400","   1.099","  90.234","  25.065"," 44","0"," 38"," 47","  42.491","2736.000"," 760.000","  45.000","  350","    0"
"18:53:53:160","24687261831095","  37.405","   7.368"," 2527"," 1100"," 3300"," 2555","   6.547"," 195.572","  54.326","   3.756","  92.146","  25.596"," 46","0"," 38"," 53","  46.078","2774.000"," 770.556","  45.000","  350","    0"
"18:53:53:670","24688431827534","  37.915","   7.889"," 2351"," 1100"," 3200"," 2365","   5.171"," 198.208","  55.058","   2.370","  93.354","  25.932"," 46","0"," 38"," 53","  45.270","2812.000"," 781.111","  45.000","  350","    0"
"18:53:54:173","24689584982682","  38.418","   4.106"," 1857"," 1100"," 3300"," 1874","   4.313"," 200.376","  55.660","   1.591","  94.153","  26.154"," 44","0"," 37"," 52","  44.677","2849.000"," 791.389","  45.000","  350","    0"
"18:53:54:675","24690738133263","  38.920","   3.275"," 1548"," 1100"," 2800"," 1564","   3.735"," 202.253","  56.181","   1.037","  94.674","  26.298"," 46","0"," 37"," 49","  42.657","2886.000"," 801.667","  45.000","  350","    0"
"18:53:55:184","24691906680154","  39.429","   8.509"," 2334"," 1100"," 3300"," 2349","   5.268"," 204.936","  56.927","   2.466","  95.930","  26.647"," 44","0"," 38"," 53","  45.107","2924.000"," 812.222","  45.000","  350","    0"
"18:53:55:687","24693059642156","  39.932","   3.174"," 1527"," 1100"," 2800"," 1538","   3.722"," 206.806","  57.446","   1.025","  96.445","  26.790"," 43","0"," 37"," 48","  42.910","2961.000"," 822.500","  45.000","  350","    0"
"18:53:56:188","24694209310607","  40.433","   2.995"," 1541"," 1100"," 2800"," 1557","   3.667"," 208.643","  57.956","   0.975","  96.933","  26.926"," 40","0"," 37"," 47","  42.893","2998.000"," 832.778","  45.000","  350","    0"
"18:53:56:691","24695363265728","  40.936","   3.594"," 1546"," 1100"," 2800"," 1559","   3.923"," 210.615","  58.504","   1.158","  97.516","  27.088"," 45","0"," 37"," 47","  42.159","3035.000"," 843.056","  45.000","  350","    0"
"18:53:57:193","24696515233263","  41.438","   3.241"," 1615"," 1100"," 2800"," 1630","   3.795"," 212.521","  59.033","   1.093","  98.064","  27.240"," 44","0"," 36"," 48","  42.614","3071.000"," 853.056","  45.000","  350","    0"
"18:53:57:693","24697664542904","  41.939","   2.811"," 1588"," 1100"," 2800"," 1599","   3.676"," 214.362","  59.545","   0.987","  98.558","  27.377"," 41","0"," 38"," 47","  42.852","3109.000"," 863.611","  45.000","  350","    0"
"18:53:58:203","24698834800782","  42.448","   6.307"," 1709"," 1100"," 2800"," 1723","   4.648"," 216.732","  60.203","   1.851","  99.502","  27.640"," 45","0"," 38"," 48","  43.263","3147.000"," 874.167","  45.000","  350","    0"
"18:53:58:706","24699989143442","  42.952","   2.929"," 1531"," 1100"," 2800"," 1542","   3.671"," 218.579","  60.716","   0.976","  99.993","  27.776"," 45","0"," 37"," 47","  42.850","3184.000"," 884.444","  45.000","  350","    0"
"18:53:59:209","24701143269612","  43.454","   3.017"," 1633"," 1100"," 2800"," 1644","   3.733"," 220.456","  61.238","   1.041"," 100.517","  27.921"," 41","0"," 38"," 47","  42.542","3222.000"," 895.000","  45.000","  350","    0"
"18:53:59:712","24702295829404","  43.957","   4.503"," 1923"," 1100"," 3300"," 1938","   4.540"," 222.736","  61.871","   1.768"," 101.405","  28.168"," 47","0"," 38"," 51","  43.545","3260.000"," 905.556","  45.000","  350","    0"
"18:54:00:218","24703457757552","  44.463","   3.117"," 1591"," 1100"," 2800"," 1597","   3.657"," 224.588","  62.386","   1.015"," 101.919","  28.311"," 44","0"," 38"," 48","  42.724","3298.000"," 916.111","  45.000","  350","    0"
"18:54:00:723","24704616007936","  44.968","   3.311"," 1724"," 1100"," 3300"," 1722","   3.698"," 226.455","  62.904","   1.096"," 102.472","  28.464"," 36","0"," 36"," 49","  43.097","3334.000"," 926.111","  45.000","  350","    0"
"18:54:01:226","24705770029629","  45.471","   2.670"," 1616"," 1100"," 2800"," 1620","   3.487"," 228.208","  63.391","   0.885"," 102.917","  28.588"," 43","0"," 36"," 47","  42.056","3370.000"," 936.111","  45.000","  350","    0"
"18:54:01:728","24706924076840","  45.974","   2.100"," 1552"," 1100"," 2800"," 1564","   3.332"," 229.884","  63.857","   0.747"," 103.293","  28.692"," 41","0"," 36"," 47","  41.516","3406.000"," 946.111","  45.000","  350","    0"
"18:54:02:229","24708073501029","  46.474","   2.099"," 1612"," 1100"," 2800"," 1614","   3.330"," 231.552","  64.320","   0.745"," 103.666","  28.796"," 46","0"," 36"," 48","  41.661","3442.000"," 956.111","  45.000","  350","    0"
"18:54:02:735","24709234252120","  46.980","   2.382"," 1630"," 1100"," 2800"," 1642","   3.452"," 233.298","  64.805","   0.854"," 104.098","  28.916"," 44","0"," 36"," 47","  41.782","3478.000"," 966.111","  45.000","  350","    0"
"18:54:03:238","24710388255595","  47.483","   2.533"," 1672"," 1100"," 2800"," 1681","   3.478"," 235.047","  65.291","   0.881"," 104.541","  29.039"," 40","0"," 36"," 47","  41.529","3514.000"," 976.111","  45.000","  350","    0"
"18:54:03:741","24711542270452","  47.986","   1.889"," 1596"," 1100"," 2800"," 1597","   3.267"," 236.690","  65.747","   0.685"," 104.885","  29.135"," 36","0"," 36"," 47","  41.466","3550.000"," 986.111","  45.000","  350","    0"
"18:54:04:242","24712692214962","  48.487","   2.733"," 1608"," 1100"," 2800"," 1622","   3.530"," 238.459","  66.239","   0.924"," 105.348","  29.263"," 45","0"," 36"," 47","  41.925","3586.000"," 996.111","  45.000","  350","    0"
"18:54:04:745","24713846369190","  48.990","   2.488"," 1725"," 1100"," 3300"," 1730","   3.524"," 240.231","  66.731","   0.924"," 105.813","  29.392"," 41","0"," 36"," 51","  42.514","3622.000","1006.111","  45.000","  350","    0"
"18:54:05:248","24715000423209","  49.493","   2.193"," 1674"," 1100"," 2800"," 1678","   3.398"," 241.940","  67.206","   0.805"," 106.218","  29.505"," 37","0"," 35"," 47","  41.306","3657.000","1015.833","  45.000","  350","    0"
"18:54:05:751","24716154561238","  49.996","   2.223"," 1517"," 1100"," 2800"," 1526","   3.373"," 243.636","  67.677","   0.778"," 106.609","  29.614"," 46","0"," 36"," 47","  41.795","3693.000","1025.833","  45.000","  350","    0"
"18:54:06:254","24717308623323","  50.499","   2.071"," 1534"," 1100"," 2800"," 1525","   3.331"," 245.311","  68.142","   0.744"," 106.983","  29.718"," 43","0"," 36"," 47","  41.665","3729.000","1035.833","  45.000","  350","    0"
"18:54:06:757","24718462705623","  51.002","   2.273"," 1610"," 1100"," 2800"," 1616","   3.391"," 247.017","  68.616","   0.797"," 107.384","  29.829"," 41","0"," 37"," 47","  41.600","3766.000","1046.111","  45.000","  350","    0"
"18:54:07:259","24719616767887","  51.505","   2.739"," 1702"," 1100"," 2800"," 1711","   3.499"," 248.776","  69.104","   0.901"," 107.837","  29.955"," 46","0"," 35"," 47","  41.599","3801.000","1055.833","  45.000","  350","    0"
"18:54:07:769","24720785982651","  52.014","   2.850"," 1716"," 1100"," 2800"," 1723","   3.557"," 250.588","  69.608","   0.959"," 108.326","  30.090"," 44","0"," 36"," 48","  41.994","3837.000","1065.833","  45.000","  350","    0"
"18:54:08:274","24721944575671","  52.519","   2.221"," 1830"," 1100"," 2800"," 1836","   3.416"," 252.313","  70.087","   0.826"," 108.743","  30.206"," 46","0"," 33"," 48","  43.047","3870.000","1075.000","  45.000","  350","    0"
"18:54:08:777","24723098533245","  53.022","   0.675"," 1579"," 1100"," 2800"," 1592","   2.974"," 253.808","  70.502","   0.414"," 108.951","  30.264"," 41","0"," 33"," 46","  39.287","3903.000","1084.167","  45.000","  350","    0"
"18:54:09:279","24724252355201","  53.525","   0.709"," 1564"," 1100"," 2800"," 1593","   2.983"," 255.308","  70.919","   0.424"," 109.164","  30.323"," 44","0"," 33"," 46","  39.461","3936.000","1093.333","  45.000","  350","    0"
"18:54:09:782","24725406569590","  54.028","   0.624"," 1593"," 1100"," 2800"," 1601","   2.968"," 256.801","  71.333","   0.409"," 109.370","  30.381"," 44","0"," 33"," 45","  39.513","3969.000","1102.500","  45.000","  350","    0"
"18:54:10:284","24726556605378","  54.529","   0.647"," 1594"," 1100"," 2400"," 1605","   2.964"," 258.286","  71.746","   0.406"," 109.574","  30.437"," 34","0"," 33"," 46","  40.222","4002.000","1111.667","  45.000","  350","    0"
"18:54:10:788","24727713130604","  55.033","   0.586"," 1612"," 1100"," 2800"," 1611","   2.952"," 259.774","  72.159","   0.397"," 109.774","  30.493"," 34","0"," 33"," 47","  40.670","4035.000","1120.833","  45.000","  350","    0"
"18:54:11:290","24728867077646","  55.535","   3.296"," 2624"," 1100"," 3300"," 2689","   4.287"," 261.930","  72.758","   1.658"," 110.607","  30.724"," 43","0"," 33"," 48","  42.701","4068.000","1130.000","  45.000","  350","    0"
"18:54:11:799","24730034574620","  56.044","   4.316"," 2297"," 1100"," 3300"," 2320","   4.778"," 264.361","  73.434","   1.817"," 111.532","  30.981"," 41","0"," 33"," 50","  43.085","4101.000","1139.167","  45.000","  350","    0"
"18:54:12:310","24731205961469","  56.555","   1.657"," 1736"," 1100"," 2800"," 1741","   3.665"," 266.231","  73.953","   0.777"," 111.928","  31.091"," 45","0"," 35"," 47","  41.954","4136.000","1148.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.554666"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 266.231323"
