"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:11:53:819","35428629641239","  18.179","   7.753"," 2429"," 1100"," 3200"," 2445","   5.263"," 113.410","  31.503","   2.493","  62.453","  17.348"," 46","0"," 39"," 53","  46.029","1363.000"," 378.611","  45.000","  350","    0"
"20:11:54:322","35429782913971","  18.682","   3.930"," 1674"," 1100"," 2800"," 1677","   3.970"," 115.405","  32.057","   1.244","  63.078","  17.522"," 47","0"," 38"," 48","  43.745","1401.000"," 389.167","  45.000","  350","    0"
"20:11:54:823","35430933255726","  19.183","   3.444"," 1571"," 1100"," 2800"," 1582","   3.885"," 117.353","  32.598","   1.116","  63.638","  17.677"," 44","0"," 38"," 48","  43.578","1439.000"," 399.722","  45.000","  350","    0"
"20:11:55:326","35432087102271","  19.686","   8.750"," 2402"," 1100"," 3300"," 2419","   5.585"," 120.161","  33.378","   2.807","  65.049","  18.069"," 47","0"," 39"," 53","  45.573","1478.000"," 410.556","  45.000","  350","    0"
"20:11:55:827","35433236790145","  20.187","   3.372"," 1595"," 1100"," 2800"," 1602","   3.779"," 122.054","  33.904","   1.071","  65.586","  18.218"," 47","0"," 39"," 48","  43.643","1517.000"," 421.389","  45.000","  350","    0"
"20:11:56:330","35434390414547","  20.689","   3.757"," 1602"," 1100"," 2800"," 1611","   3.967"," 124.048","  34.458","   1.198","  66.188","  18.385"," 45","0"," 38"," 48","  43.567","1555.000"," 431.944","  45.000","  350","    0"
"20:11:56:839","35435558000363","  21.198","   3.349"," 1727"," 1100"," 3200"," 1742","   3.885"," 126.025","  35.007","   1.177","  66.787","  18.552"," 44","0"," 38"," 49","  43.409","1593.000"," 442.500","  45.000","  350","    0"
"20:11:57:340","35436708948161","  21.700","   8.012"," 2289"," 1100"," 3300"," 2298","   5.124"," 128.595","  35.721","   2.318","  67.949","  18.875"," 40","0"," 38"," 53","  45.631","1631.000"," 453.056","  45.000","  350","    0"
"20:11:57:843","35437862765249","  22.203","   4.363"," 1755"," 1100"," 2800"," 1764","   4.123"," 130.668","  36.297","   1.389","  68.648","  19.069"," 45","0"," 38"," 48","  43.176","1669.000"," 463.611","  45.000","  350","    0"
"20:11:58:346","35439016798383","  22.705","   3.206"," 1552"," 1100"," 2800"," 1556","   3.754"," 132.556","  36.821","   1.041","  69.172","  19.214"," 45","0"," 39"," 47","  43.137","1708.000"," 474.444","  45.000","  350","    0"
"20:11:58:855","35440185785382","  23.215","   7.529"," 2315"," 1100"," 3300"," 2332","   5.011"," 135.109","  37.530","   2.248","  70.317","  19.532"," 41","0"," 39"," 52","  45.658","1747.000"," 485.278","  45.000","  350","    0"
"20:11:59:358","35441339990920","  23.718","   3.808"," 1630"," 1100"," 2800"," 1640","   3.997"," 137.120","  38.089","   1.227","  70.934","  19.704"," 46","0"," 39"," 49","  43.326","1786.000"," 496.111","  45.000","  350","    0"
"20:11:59:861","35442494101545","  24.221","   3.454"," 1623"," 1100"," 2800"," 1638","   3.833"," 139.047","  38.624","   1.116","  71.495","  19.860"," 45","0"," 39"," 48","  43.761","1825.000"," 506.944","  45.000","  350","    0"
"20:12:00:363","35443645391463","  24.722","   8.191"," 2269"," 1100"," 3200"," 2279","   5.222"," 141.667","  39.352","   2.396","  72.697","  20.194"," 41","0"," 38"," 53","  45.580","1863.000"," 517.500","  45.000","  350","    0"
"20:12:00:872","35444813571797","  25.231","   3.951"," 1742"," 1100"," 3300"," 1754","   4.106"," 143.757","  39.933","   1.374","  73.397","  20.388"," 45","0"," 38"," 48","  43.710","1901.000"," 528.056","  45.000","  350","    0"
"20:12:01:375","35445967679321","  25.734","   3.129"," 1546"," 1100"," 2800"," 1554","   3.724"," 145.630","  40.453","   1.012","  73.905","  20.529"," 46","0"," 39"," 48","  43.433","1940.000"," 538.889","  45.000","  350","    0"
"20:12:01:878","35447121744012","  26.237","   7.833"," 2323"," 1100"," 3300"," 2344","   5.172"," 148.231","  41.175","   2.407","  75.116","  20.866"," 45","0"," 38"," 53","  45.558","1978.000"," 549.444","  45.000","  350","    0"
"20:12:02:380","35448275793353","  26.740","   4.091"," 1703"," 1100"," 3300"," 1727","   4.136"," 150.311","  41.753","   1.354","  75.797","  21.055"," 46","0"," 39"," 49","  43.526","2017.000"," 560.278","  45.000","  350","    0"
"20:12:02:888","35449441446755","  27.248","   3.314"," 1609"," 1100"," 2800"," 1614","   3.785"," 152.234","  42.287","   1.073","  76.342","  21.206"," 45","0"," 40"," 48","  43.531","2057.000"," 571.389","  45.000","  350","    0"
"20:12:03:391","35450595654881","  27.751","   2.990"," 1575"," 1100"," 2800"," 1580","   3.713"," 154.101","  42.806","   1.002","  76.846","  21.346"," 41","0"," 39"," 48","  43.473","2096.000"," 582.222","  45.000","  350","    0"
"20:12:03:894","35451749647400","  28.254","   8.585"," 2265"," 1100"," 3200"," 2275","   5.341"," 156.787","  43.552","   2.503","  78.105","  21.696"," 46","0"," 39"," 52","  45.436","2135.000"," 593.056","  45.000","  350","    0"
"20:12:04:397","35452903516847","  28.757","   3.035"," 1533"," 1100"," 2800"," 1546","   3.704"," 158.649","  44.069","   0.997","  78.606","  21.835"," 46","0"," 39"," 47","  43.470","2174.000"," 603.889","  45.000","  350","    0"
"20:12:04:905","35454069141354","  29.265","   3.043"," 1537"," 1100"," 2800"," 1545","   3.713"," 160.536","  44.593","   1.003","  79.115","  21.976"," 42","0"," 39"," 47","  43.421","2213.000"," 614.722","  45.000","  350","    0"
"20:12:05:406","35455218828341","  29.766","   9.378"," 2314"," 1100"," 3200"," 2330","   5.572"," 163.327","  45.369","   2.731","  80.483","  22.356"," 46","0"," 39"," 53","  45.720","2252.000"," 625.556","  45.000","  350","    0"
"20:12:05:909","35456372447846","  30.268","   3.000"," 1557"," 1100"," 2800"," 1570","   3.706"," 165.190","  45.886","   1.000","  80.986","  22.496"," 47","0"," 38"," 47","  43.261","2290.000"," 636.111","  45.000","  350","    0"
"20:12:06:417","35457538686492","  30.776","   2.947"," 1563"," 1100"," 2800"," 1569","   3.687"," 167.064","  46.407","   0.978","  81.483","  22.634"," 43","0"," 39"," 48","  43.586","2329.000"," 646.944","  45.000","  350","    0"
"20:12:06:922","35458697646504","  31.282","   8.432"," 2266"," 1100"," 3300"," 2282","   5.259"," 169.720","  47.145","   2.487","  82.739","  22.983"," 46","0"," 39"," 52","  45.218","2368.000"," 657.778","  45.000","  350","    0"
"20:12:07:425","35459851325733","  31.784","   3.496"," 1647"," 1100"," 2800"," 1660","   3.966"," 171.714","  47.698","   1.192","  83.339","  23.150"," 47","0"," 38"," 47","  43.445","2406.000"," 668.333","  45.000","  350","    0"
"20:12:07:927","35461005179324","  32.287","   3.243"," 1621"," 1100"," 2800"," 1629","   3.799"," 173.624","  48.229","   1.081","  83.882","  23.301"," 44","0"," 39"," 48","  43.610","2445.000"," 679.167","  45.000","  350","    0"
"20:12:08:429","35462155440834","  32.788","   7.905"," 2334"," 1100"," 3300"," 2350","   5.198"," 176.230","  48.953","   2.387","  85.079","  23.633"," 46","0"," 39"," 53","  45.968","2484.000"," 690.000","  45.000","  350","    0"
"20:12:08:938","35463324766992","  33.298","   3.570"," 1603"," 1100"," 2800"," 1612","   3.855"," 178.195","  49.498","   1.133","  85.656","  23.793"," 47","0"," 39"," 48","  43.646","2523.000"," 700.833","  45.000","  350","    0"
"20:12:09:441","35464478941430","  33.801","   3.283"," 1619"," 1100"," 2800"," 1642","   3.803"," 180.107","  50.030","   1.090","  86.205","  23.946"," 43","0"," 39"," 47","  43.501","2562.000"," 711.667","  45.000","  350","    0"
"20:12:09:950","35465647574443","  34.310","   8.112"," 2257"," 1100"," 3100"," 2269","   5.120"," 182.715","  50.754","   2.349","  87.401","  24.278"," 48","0"," 39"," 54","  45.719","2601.000"," 722.500","  45.000","  350","    0"
"20:12:10:453","35466800923156","  34.813","   3.825"," 1798"," 1100"," 3300"," 1817","   4.182"," 184.817","  51.338","   1.402","  88.105","  24.474"," 46","0"," 40"," 48","  43.950","2641.000"," 733.611","  45.000","  350","    0"
"20:12:10:961","35467966373730","  35.320","   3.174"," 1554"," 1100"," 2800"," 1555","   3.732"," 186.712","  51.865","   1.023","  88.625","  24.618"," 43","0"," 39"," 48","  43.771","2680.000"," 744.444","  45.000","  350","    0"
"20:12:11:471","35469136979308","  35.831","   3.531"," 1636"," 1100"," 2800"," 1642","   3.854"," 188.678","  52.411","   1.134","  89.203","  24.779"," 46","0"," 40"," 49","  44.037","2720.000"," 755.556","  45.000","  350","    0"
"20:12:11:972","35470286673012","  36.332","   8.355"," 2293"," 1100"," 3100"," 2309","   5.212"," 191.289","  53.136","   2.392","  90.402","  25.112"," 45","0"," 40"," 53","  46.249","2760.000"," 766.667","  45.000","  350","    0"
"20:12:12:475","35471440464100","  36.834","   3.437"," 1594"," 1100"," 2800"," 1601","   3.818"," 193.209","  53.669","   1.102","  90.956","  25.266"," 43","0"," 40"," 48","  43.853","2800.000"," 777.778","  45.000","  350","    0"
"20:12:12:976","35472590222685","  37.335","   7.342"," 2581"," 1100"," 3300"," 2611","   6.556"," 196.493","  54.581","   3.748","  92.834","  25.787"," 46","0"," 40"," 51","  45.868","2840.000"," 788.889","  45.000","  350","    0"
"20:12:13:478","35473743484398","  37.838","   8.169"," 2320"," 1100"," 3300"," 2331","   5.325"," 199.170","  55.325","   2.502","  94.091","  26.136"," 46","0"," 40"," 55","  46.176","2880.000"," 800.000","  45.000","  350","    0"
"20:12:13:988","35474913314745","  38.348","   3.954"," 1933"," 1100"," 3300"," 1954","   4.265"," 201.344","  55.929","   1.536","  94.874","  26.354"," 43","0"," 40"," 49","  44.300","2920.000"," 811.111","  45.000","  350","    0"
"20:12:14:490","35476065509329","  38.850","   3.092"," 1602"," 1100"," 2800"," 1609","   3.711"," 203.207","  56.446","   1.009","  95.381","  26.495"," 47","0"," 40"," 48","  43.456","2960.000"," 822.222","  45.000","  350","    0"
"20:12:14:991","35477215440486","  39.351","   8.764"," 2280"," 1100"," 3300"," 2296","   5.542"," 205.984","  57.218","   2.661","  96.714","  26.865"," 47","0"," 40"," 54","  46.082","3000.000"," 833.333","  45.000","  350","    0"
"20:12:15:492","35478365225431","  39.852","   6.805"," 1969"," 1100"," 3300"," 1990","   5.483"," 208.731","  57.981","   2.524","  97.979","  27.216"," 46","0"," 40"," 50","  44.669","3040.000"," 844.444","  45.000","  350","    0"
"20:12:15:993","35479514841215","  40.353","   3.083"," 1565"," 1100"," 2800"," 1563","   3.688"," 210.579","  58.494","   0.991","  98.476","  27.354"," 47","0"," 39"," 48","  43.797","3079.000"," 855.278","  45.000","  350","    0"
"20:12:16:494","35480664828973","  40.854","   3.479"," 1560"," 1100"," 2800"," 1564","   3.910"," 212.539","  59.039","   1.139","  99.046","  27.513"," 47","0"," 39"," 48","  43.579","3118.000"," 866.111","  45.000","  350","    0"
"20:12:17:005","35481835883311","  41.364","   3.016"," 1535"," 1100"," 2800"," 1540","   3.708"," 214.431","  59.564","   1.000","  99.557","  27.655"," 44","0"," 39"," 48","  43.556","3157.000"," 876.944","  45.000","  350","    0"
"20:12:17:506","35482987549822","  41.866","   3.059"," 1655"," 1100"," 2800"," 1671","   3.743"," 216.309","  60.086","   1.041"," 100.079","  27.800"," 48","0"," 39"," 49","  43.668","3196.000"," 887.778","  45.000","  350","    0"
"20:12:18:013","35484150769864","  42.373","   3.378"," 1560"," 1100"," 2800"," 1576","   3.877"," 218.275","  60.632","   1.108"," 100.641","  27.956"," 45","0"," 39"," 48","  43.365","3235.000"," 898.611","  45.000","  350","    0"
"20:12:18:521","35485316327176","  42.881","   3.132"," 1562"," 1100"," 2800"," 1569","   3.719"," 220.164","  61.157","   1.012"," 101.155","  28.099"," 44","0"," 39"," 48","  43.397","3274.000"," 909.444","  45.000","  350","    0"
"20:12:19:027","35486477293439","  43.387","   3.126"," 1548"," 1100"," 2800"," 1557","   3.698"," 222.034","  61.676","   0.999"," 101.660","  28.239"," 47","0"," 39"," 48","  43.546","3313.000"," 920.278","  45.000","  350","    0"
"20:12:19:530","35487630665974","  43.889","   4.149"," 1927"," 1100"," 3300"," 1949","   4.474"," 224.283","  62.301","   1.688"," 102.509","  28.475"," 45","0"," 39"," 49","  43.701","3352.000"," 931.111","  45.000","  350","    0"
"20:12:20:034","35488788128386","  44.394","   2.290"," 1537"," 1100"," 2300"," 1540","   3.409"," 226.003","  62.778","   0.780"," 102.903","  28.584"," 41","0"," 37"," 48","  42.897","3389.000"," 941.389","  45.000","  350","    0"
"20:12:20:538","35489944768072","  44.898","   3.484"," 1728"," 1100"," 3300"," 1737","   3.752"," 227.894","  63.304","   1.127"," 103.471","  28.742"," 37","0"," 38"," 48","  43.651","3427.000"," 951.944","  45.000","  350","    0"
"20:12:21:043","35491102988371","  45.402","   2.087"," 1507"," 1100"," 2300"," 1525","   3.285"," 229.552","  63.764","   0.707"," 103.827","  28.841"," 45","0"," 37"," 48","  42.210","3464.000"," 962.222","  45.000","  350","    0"
"20:12:21:547","35492260402030","  45.907","   1.692"," 1602"," 1100"," 2300"," 1610","   3.194"," 231.162","  64.212","   0.633"," 104.147","  28.930"," 42","0"," 37"," 48","  42.346","3501.000"," 972.500","  45.000","  350","    0"
"20:12:22:051","35493416234508","  46.410","   3.457"," 2211"," 1100"," 3300"," 2220","   4.301"," 233.329","  64.814","   1.645"," 104.975","  29.160"," 38","0"," 37"," 49","  45.070","3538.000"," 982.778","  45.000","  350","    0"
"20:12:22:555","35494573393097","  46.915","   2.122"," 1567"," 1100"," 2800"," 1570","   3.328"," 235.007","  65.280","   0.756"," 105.356","  29.266"," 46","0"," 36"," 48","  42.457","3574.000"," 992.778","  45.000","  350","    0"
"20:12:23:059","35495730605729","  47.419","   2.025"," 1652"," 1100"," 2300"," 1658","   3.269"," 236.655","  65.738","   0.711"," 105.715","  29.365"," 41","0"," 37"," 49","  43.247","3611.000","1003.056","  45.000","  350","    0"
"20:12:23:564","35496887832858","  47.923","   1.554"," 1474"," 1100"," 1900"," 1480","   3.144"," 238.241","  66.178","   0.589"," 106.012","  29.448"," 38","0"," 36"," 47","  42.078","3647.000","1013.056","  45.000","  350","    0"
"20:12:24:068","35498044990573","  48.428","   2.257"," 1570"," 1100"," 2500"," 1569","   3.358"," 239.934","  66.648","   0.780"," 106.405","  29.557"," 46","0"," 36"," 48","  42.398","3683.000","1023.056","  45.000","  350","    0"
"20:12:24:572","35499202128400","  48.932","   2.059"," 1738"," 1100"," 3300"," 1751","   3.367"," 241.632","  67.120","   0.797"," 106.807","  29.669"," 45","0"," 37"," 50","  43.239","3720.000","1033.333","  45.000","  350","    0"
"20:12:25:075","35500355394782","  49.434","   1.880"," 1626"," 1100"," 2800"," 1634","   3.265"," 243.273","  67.576","   0.705"," 107.162","  29.767"," 46","0"," 37"," 48","  42.842","3757.000","1043.611","  45.000","  350","    0"
"20:12:25:579","35501512561830","  49.939","   1.904"," 1491"," 1100"," 1900"," 1501","   3.247"," 244.910","  68.031","   0.680"," 107.505","  29.862"," 45","0"," 37"," 47","  42.916","3794.000","1053.889","  45.000","  350","    0"
"20:12:26:083","35502669864360","  50.443","   1.624"," 1460"," 1100"," 1900"," 1467","   3.157"," 246.503","  68.473","   0.603"," 107.809","  29.947"," 42","0"," 37"," 48","  42.375","3831.000","1064.167","  45.000","  350","    0"
"20:12:26:586","35503823213420","  50.945","   1.744"," 1517"," 1100"," 2800"," 1521","   3.198"," 248.110","  68.919","   0.644"," 108.132","  30.037"," 38","0"," 37"," 48","  41.839","3868.000","1074.444","  45.000","  350","    0"
"20:12:27:096","35504993940698","  51.456","   2.290"," 1630"," 1100"," 2800"," 1646","   3.365"," 249.827","  69.396","   0.796"," 108.538","  30.150"," 47","0"," 37"," 47","  41.865","3905.000","1084.722","  45.000","  350","    0"
"20:12:27:606","35506164980302","  51.966","   1.932"," 1582"," 1100"," 2300"," 1587","   3.238"," 251.479","  69.855","   0.678"," 108.885","  30.246"," 43","0"," 36"," 48","  41.930","3941.000","1094.722","  45.000","  350","    0"
"20:12:28:109","35507318178788","  52.468","   2.631"," 1954"," 1100"," 3300"," 1967","   3.556"," 253.266","  70.352","   0.981"," 109.378","  30.383"," 38","0"," 37"," 50","  43.867","3978.000","1105.000","  45.000","  350","    0"
"20:12:28:619","35508489750704","  52.979","   0.259"," 1243"," 1100"," 1700"," 1238","   2.820"," 254.706","  70.752","   0.293"," 109.527","  30.424"," 35","0"," 34"," 46","  37.298","4012.000","1114.444","  45.000","  350","    0"
"20:12:29:124","35509647293292","  53.483","   0.292"," 1230"," 1100"," 1500"," 1235","   2.817"," 256.127","  71.146","   0.289"," 109.673","  30.465"," 35","0"," 34"," 45","  36.135","4046.000","1123.889","  45.000","  350","    0"
"20:12:29:624","35510795975615","  53.984","   0.197"," 1284"," 1100"," 1500"," 1294","   2.817"," 257.537","  71.538","   0.280"," 109.813","  30.504"," 35","0"," 34"," 46","  36.000","4080.000","1133.333","  45.000","  350","    0"
"20:12:30:130","35511956522012","  54.490","   0.245"," 1266"," 1100"," 1500"," 1275","   2.811"," 258.958","  71.933","   0.284"," 109.957","  30.544"," 35","0"," 34"," 45","  37.977","4114.000","1142.778","  45.000","  350","    0"
"20:12:30:635","35513116580717","  54.995","   0.196"," 1238"," 1100"," 1500"," 1226","   2.808"," 260.378","  72.327","   0.277"," 110.097","  30.582"," 35","0"," 34"," 45","  37.171","4148.000","1152.222","  45.000","  350","    0"
"20:12:31:136","35514265728589","  55.496","   0.850"," 1555"," 1100"," 2300"," 1576","   2.952"," 261.856","  72.738","   0.417"," 110.305","  30.640"," 48","0"," 34"," 48","  39.844","4182.000","1161.667","  45.000","  350","    0"
"20:12:31:646","35515435271099","  56.006","   6.648"," 2580"," 1100"," 3300"," 2622","   6.008"," 264.918","  73.588","   2.981"," 111.825","  31.062"," 45","0"," 35"," 52","  44.323","4217.000","1171.389","  45.000","  350","    0"
"20:12:32:155","35516604650294","  56.515","   1.737"," 1782"," 1100"," 2800"," 1792","   3.703"," 266.805","  74.113","   0.805"," 112.235","  31.176"," 45","0"," 35"," 48","  41.375","4252.000","1181.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.515073"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 266.805054"
