"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:11:43:824","10621408288020","  15.143","   9.080"," 2285"," 1100"," 3300"," 2299","   5.450","  97.539","  27.094","   2.627","  55.352","  15.375"," 44","0"," 37"," 51","  43.783","1074.000"," 298.333","  45.000","  350","    0"
"17:11:44:332","10622574248923","  15.651","   3.655"," 1617"," 1100"," 2800"," 1629","   3.917","  99.529","  27.647","   1.168","  55.945","  15.540"," 43","0"," 37"," 46","  41.702","1111.000"," 308.611","  45.000","  350","    0"
"17:11:44:835","10623728394420","  16.154","   3.349"," 1642"," 1100"," 2800"," 1654","   3.799"," 101.439","  28.178","   1.102","  56.499","  15.694"," 38","0"," 36"," 46","  41.679","1147.000"," 318.611","  45.000","  350","    0"
"17:11:45:338","10624882502886","  16.656","   9.584"," 2288"," 1100"," 3300"," 2307","   5.606"," 104.259","  28.961","   2.781","  57.897","  16.083"," 46","0"," 37"," 51","  43.502","1184.000"," 328.889","  45.000","  350","    0"
"17:11:45:841","10626036511488","  17.159","   3.481"," 1623"," 1100"," 2800"," 1620","   3.799"," 106.169","  29.491","   1.099","  58.450","  16.236"," 45","0"," 37"," 46","  41.531","1221.000"," 339.167","  45.000","  350","    0"
"17:11:46:349","10627202158243","  17.667","   3.613"," 1701"," 1100"," 2800"," 1709","   3.830"," 108.115","  30.032","   1.132","  59.025","  16.396"," 41","0"," 36"," 46","  41.676","1257.000"," 349.167","  45.000","  350","    0"
"17:11:46:850","10628351794496","  18.168","   8.648"," 2396"," 1100"," 3100"," 2408","   5.497"," 110.868","  30.797","   2.680","  60.368","  16.769"," 46","0"," 37"," 51","  44.107","1294.000"," 359.444","  45.000","  350","    0"
"17:11:47:359","10629520422106","  18.677","   3.630"," 1669"," 1100"," 2800"," 1680","   3.953"," 112.881","  31.356","   1.209","  60.983","  16.940"," 45","0"," 37"," 47","  41.979","1331.000"," 369.722","  45.000","  350","    0"
"17:11:47:865","10630682772584","  19.184","   3.223"," 1592"," 1100"," 2800"," 1601","   3.704"," 114.758","  31.877","   1.010","  61.495","  17.082"," 40","0"," 37"," 46","  41.495","1368.000"," 380.000","  45.000","  350","    0"
"17:11:48:366","10631832420550","  19.685","   9.113"," 2378"," 1100"," 3300"," 2399","   5.648"," 117.587","  32.663","   2.874","  62.935","  17.482"," 45","0"," 37"," 51","  43.697","1405.000"," 390.278","  45.000","  350","    0"
"17:11:48:869","10632986259077","  20.188","   3.431"," 1580"," 1100"," 2800"," 1589","   3.865"," 119.530","  33.203","   1.111","  63.493","  17.637"," 44","0"," 37"," 46","  41.609","1442.000"," 400.556","  45.000","  350","    0"
"17:11:49:372","10634140552511","  20.691","   3.327"," 1539"," 1100"," 2800"," 1541","   3.728"," 121.405","  33.724","   1.030","  64.011","  17.781"," 40","0"," 37"," 46","  41.859","1479.000"," 410.833","  45.000","  350","    0"
"17:11:49:882","10635310391326","  21.200","   3.825"," 1689"," 1100"," 3100"," 1704","   3.938"," 123.413","  34.281","   1.238","  64.643","  17.956"," 44","0"," 37"," 46","  41.401","1516.000"," 421.111","  45.000","  350","    0"
"17:11:50:384","10636463762312","  21.703","   7.601"," 2378"," 1100"," 3200"," 2389","   5.151"," 126.002","  35.000","   2.342","  65.820","  18.283"," 45","0"," 38"," 51","  44.384","1554.000"," 431.667","  45.000","  350","    0"
"17:11:50:887","10637617714239","  22.206","   3.773"," 1757"," 1100"," 2800"," 1766","   3.945"," 127.985","  35.551","   1.243","  66.445","  18.457"," 42","0"," 37"," 47","  41.906","1591.000"," 441.944","  45.000","  350","    0"
"17:11:51:388","10638767578407","  22.707","   3.308"," 1637"," 1100"," 2800"," 1647","   3.793"," 129.886","  36.079","   1.089","  66.990","  18.608"," 45","0"," 37"," 47","  41.311","1628.000"," 452.222","  45.000","  350","    0"
"17:11:51:898","10639938168129","  23.217","   8.023"," 2260"," 1100"," 3300"," 2268","   5.187"," 132.532","  36.814","   2.376","  68.202","  18.945"," 43","0"," 37"," 50","  43.337","1665.000"," 462.500","  45.000","  350","    0"
"17:11:52:401","10641092242106","  23.720","   4.670"," 2127"," 1100"," 3300"," 2222","   4.778"," 134.935","  37.482","   1.983","  69.200","  19.222"," 41","0"," 37"," 47","  42.213","1702.000"," 472.778","  45.000","  350","    0"
"17:11:52:905","10642247549649","  24.223","   3.593"," 1677"," 1100"," 2800"," 1686","   3.864"," 136.880","  38.022","   1.154","  69.781","  19.383"," 46","0"," 37"," 47","  41.810","1739.000"," 483.056","  45.000","  350","    0"
"17:11:53:415","10643418568849","  24.734","   8.524"," 2318"," 1100"," 3300"," 2337","   5.475"," 139.674","  38.798","   2.650","  71.133","  19.759"," 47","0"," 37"," 51","  43.813","1776.000"," 493.333","  45.000","  350","    0"
"17:11:53:925","10644589705052","  25.244","   3.081"," 1568"," 1100"," 2800"," 1575","   3.705"," 141.565","  39.324","   1.008","  71.647","  19.902"," 41","0"," 37"," 47","  41.896","1813.000"," 503.611","  45.000","  350","    0"
"17:11:54:432","10645751559629","  25.750","   3.350"," 1602"," 1100"," 2800"," 1613","   3.797"," 143.487","  39.858","   1.093","  72.200","  20.056"," 44","0"," 37"," 46","  41.566","1850.000"," 513.889","  45.000","  350","    0"
"17:11:54:932","10646900625711","  26.251","   8.276"," 2323"," 1100"," 3300"," 2334","   5.321"," 146.152","  40.598","   2.508","  73.456","  20.404"," 41","0"," 37"," 51","  43.525","1887.000"," 524.167","  45.000","  350","    0"
"17:11:55:435","10648054453272","  26.754","   3.594"," 1705"," 1100"," 3300"," 1726","   3.997"," 148.162","  41.156","   1.241","  74.080","  20.578"," 44","0"," 36"," 46","  41.388","1923.000"," 534.167","  45.000","  350","    0"
"17:11:55:936","10649204067682","  27.255","   3.830"," 1849"," 1100"," 3300"," 1875","   4.080"," 150.206","  41.724","   1.373","  74.768","  20.769"," 45","0"," 36"," 46","  41.514","1959.000"," 544.167","  45.000","  350","    0"
"17:11:56:437","10650352353644","  27.755","   7.068"," 2177"," 1100"," 3100"," 2192","   4.720"," 152.568","  42.380","   1.941","  75.739","  21.039"," 49","0"," 36"," 49","  42.893","1995.000"," 554.167","  45.000","  350","    0"
"17:11:56:939","10651505867397","  28.258","   4.167"," 1986"," 1100"," 3300"," 1992","   4.287"," 154.722","  42.978","   1.557","  76.522","  21.256"," 45","0"," 37"," 50","  43.016","2032.000"," 564.444","  45.000","  350","    0"
"17:11:57:448","10652674257751","  28.767","   2.828"," 1612"," 1100"," 2800"," 1623","   3.668"," 156.590","  43.497","   0.979","  77.021","  21.395"," 44","0"," 37"," 46","  41.692","2069.000"," 574.722","  45.000","  350","    0"
"17:11:57:951","10653828174844","  29.270","   6.947"," 2127"," 1100"," 3100"," 2144","   4.658"," 158.932","  44.148","   1.880","  77.966","  21.657"," 51","0"," 36"," 51","  42.687","2105.000"," 584.722","  45.000","  350","    0"
"17:11:58:454","10654981204243","  29.772","   5.357"," 2119"," 1100"," 3300"," 2132","   4.668"," 161.278","  44.799","   1.911","  78.926","  21.924"," 42","0"," 36"," 52","  43.702","2141.000"," 594.722","  45.000","  350","    0"
"17:11:58:959","10656141968588","  30.278","   2.887"," 1615"," 1100"," 2800"," 1626","   3.690"," 163.144","  45.318","   0.996","  79.430","  22.064"," 43","0"," 37"," 46","  41.449","2178.000"," 605.000","  45.000","  350","    0"
"17:11:59:465","10657301943665","  30.784","   3.457"," 1597"," 1100"," 2800"," 1599","   3.918"," 165.125","  45.868","   1.151","  80.012","  22.226"," 43","0"," 37"," 46","  41.444","2215.000"," 615.278","  45.000","  350","    0"
"17:11:59:968","10658456074810","  31.286","   7.691"," 2291"," 1100"," 3300"," 2300","   5.102"," 167.691","  46.581","   2.302","  81.170","  22.547"," 43","0"," 37"," 50","  43.567","2252.000"," 625.556","  45.000","  350","    0"
"17:12:00:471","10659610326912","  31.789","   3.411"," 1613"," 1100"," 2800"," 1619","   3.819"," 169.612","  47.114","   1.108","  81.727","  22.702"," 42","0"," 37"," 46","  41.882","2289.000"," 635.833","  45.000","  350","    0"
"17:12:00:974","10660764788130","  32.292","   3.761"," 1634"," 1100"," 2800"," 1644","   3.950"," 171.599","  47.666","   1.198","  82.329","  22.869"," 43","0"," 37"," 46","  41.394","2326.000"," 646.111","  45.000","  350","    0"
"17:12:01:482","10661929735531","  32.800","   8.124"," 2239"," 1100"," 3100"," 2256","   5.086"," 174.181","  48.384","   2.326","  83.510","  23.197"," 41","0"," 37"," 51","  43.710","2363.000"," 656.389","  45.000","  350","    0"
"17:12:01:982","10663079406171","  33.301","   3.048"," 1606"," 1100"," 2800"," 1613","   3.692"," 176.031","  48.897","   0.999","  84.011","  23.336"," 41","0"," 37"," 45","  41.473","2400.000"," 666.667","  45.000","  350","    0"
"17:12:02:485","10664233260017","  33.804","   3.944"," 1639"," 1100"," 2800"," 1652","   4.043"," 178.063","  49.462","   1.275","  84.652","  23.514"," 43","0"," 37"," 46","  41.362","2437.000"," 676.944","  45.000","  350","    0"
"17:12:02:987","10665383489960","  34.305","   7.990"," 2274"," 1100"," 3300"," 2291","   5.082"," 180.611","  50.170","   2.291","  85.800","  23.833"," 45","0"," 36"," 50","  43.413","2473.000"," 686.944","  45.000","  350","  700"
"17:12:03:489","10666537409695","  34.808","   3.458"," 1903"," 1100"," 3300"," 1929","   4.057"," 182.651","  50.736","   1.339","  86.473","  24.020"," 42","0"," 36"," 48","  41.743","2509.000"," 696.944","  45.000","  350","    0"
"17:12:03:998","10667704729454","  35.317","   3.631"," 1571"," 1100"," 2700"," 1580","   3.890"," 184.630","  51.286","   1.131","  87.049","  24.180"," 43","0"," 36"," 45","  40.963","2545.000"," 706.944","  45.000","  350","    0"
"17:12:04:501","10668858799523","  35.820","   8.116"," 2322"," 1100"," 3300"," 2334","   5.158"," 187.224","  52.007","   2.401","  88.257","  24.516"," 46","0"," 36"," 50","  43.378","2581.000"," 716.944","  45.000","  350","    0"
"17:12:05:004","10670012795538","  36.322","   3.312"," 1707"," 1100"," 2800"," 1710","   3.826"," 189.148","  52.541","   1.126","  88.823","  24.673"," 41","0"," 37"," 47","  41.341","2618.000"," 727.222","  45.000","  350","    0"
"17:12:05:507","10671166896010","  36.825","   4.382"," 1666"," 1100"," 2800"," 1679","   4.123"," 191.221","  53.117","   1.350","  89.502","  24.862"," 43","0"," 36"," 46","  41.015","2654.000"," 737.222","  45.000","  350","    0"
"17:12:06:015","10672332646907","  37.333","   6.945"," 2560"," 1100"," 3300"," 2583","   6.425"," 194.485","  54.024","   3.627","  91.345","  25.373"," 45","0"," 36"," 49","  43.153","2690.000"," 747.222","  45.000","  350","    0"
"17:12:06:517","10673484778064","  37.835","   7.501"," 2493"," 1100"," 3200"," 2511","   5.273"," 197.133","  54.759","   2.476","  92.588","  25.719"," 45","0"," 37"," 51","  44.265","2727.000"," 757.500","  45.000","  350","    0"
"17:12:07:020","10674638565934","  38.338","   4.384"," 1860"," 1100"," 3300"," 1872","   4.394"," 199.342","  55.373","   1.662","  93.423","  25.951"," 45","0"," 36"," 50","  42.499","2763.000"," 767.500","  45.000","  350","    0"
"17:12:07:522","10675792704301","  38.841","   3.182"," 1575"," 1100"," 2800"," 1591","   3.739"," 201.222","  55.895","   1.038","  93.946","  26.096"," 43","0"," 36"," 46","  41.499","2799.000"," 777.500","  45.000","  350","    0"
"17:12:08:031","10676960447897","  39.350","   7.819"," 2355"," 1100"," 3300"," 2373","   5.145"," 203.840","  56.622","   2.352","  95.142","  26.428"," 39","0"," 36"," 51","  43.930","2835.000"," 787.500","  45.000","  350","    0"
"17:12:08:534","10678113429316","  39.852","   3.433"," 1530"," 1100"," 2800"," 1539","   3.809"," 205.754","  57.154","   1.089","  95.689","  26.580"," 44","0"," 37"," 46","  41.568","2872.000"," 797.778","  45.000","  350","    0"
"17:12:09:035","10679262947721","  40.353","   2.827"," 1557"," 1100"," 2800"," 1567","   3.657"," 207.586","  57.663","   0.962","  96.171","  26.714"," 43","0"," 36"," 46","  41.596","2908.000"," 807.778","  45.000","  350","    0"
"17:12:09:536","10680412514291","  40.854","   3.219"," 1586"," 1100"," 2800"," 1597","   3.775"," 209.477","  58.188","   1.065","  96.705","  26.862"," 45","0"," 37"," 46","  41.690","2945.000"," 818.056","  45.000","  350","    0"
"17:12:10:045","10681581008018","  41.363","   3.691"," 1595"," 1100"," 2800"," 1610","   3.945"," 211.486","  58.746","   1.186","  97.309","  27.030"," 43","0"," 37"," 46","  41.237","2982.000"," 828.333","  45.000","  350","    0"
"17:12:10:548","10682735185876","  41.866","   2.930"," 1527"," 1100"," 2800"," 1531","   3.677"," 213.335","  59.260","   0.978","  97.801","  27.167"," 41","0"," 36"," 45","  41.434","3018.000"," 838.333","  45.000","  350","    0"
"17:12:11:049","10683885724229","  42.368","   2.985"," 1569"," 1100"," 2800"," 1576","   3.655"," 215.168","  59.769","   0.968","  98.286","  27.302"," 39","0"," 35"," 46","  41.275","3053.000"," 848.056","  45.000","  350","    0"
"17:12:11:558","10685053119942","  42.876","   3.564"," 1597"," 1100"," 2800"," 1611","   3.912"," 217.158","  60.322","   1.159","  98.875","  27.465"," 46","0"," 36"," 46","  41.434","3089.000"," 858.056","  45.000","  350","    0"
"17:12:12:064","10686216019515","  43.383","   2.836"," 1534"," 1100"," 2800"," 1538","   3.651"," 219.008","  60.836","   0.958","  99.361","  27.600"," 42","0"," 37"," 46","  40.960","3126.000"," 868.333","  45.000","  350","    0"
"17:12:12:572","10687379575128","  43.890","   3.901"," 1989"," 1100"," 3300"," 2016","   4.316"," 221.196","  61.443","   1.602"," 100.173","  27.826"," 44","0"," 37"," 50","  42.324","3163.000"," 878.611","  45.000","  350","    0"
"17:12:13:074","10688532456767","  44.393","   3.109"," 1623"," 1100"," 2800"," 1625","   3.671"," 223.041","  61.956","   1.010"," 100.681","  27.967"," 43","0"," 35"," 46","  41.205","3198.000"," 888.333","  45.000","  350","    0"
"17:12:13:575","10689683019428","  44.894","   3.281"," 1736"," 1100"," 3300"," 1745","   3.723"," 224.907","  62.474","   1.109"," 101.237","  28.121"," 37","0"," 34"," 47","  41.733","3232.000"," 897.778","  45.000","  350","    0"
"17:12:14:078","10690837207223","  45.397","   2.138"," 1608"," 1100"," 2800"," 1610","   3.328"," 226.581","  62.939","   0.740"," 101.609","  28.225"," 36","0"," 34"," 46","  40.915","3266.000"," 907.222","  45.000","  350","    0"
"17:12:14:581","10691991297060","  45.900","   2.455"," 1618"," 1100"," 2800"," 1623","   3.425"," 228.304","  63.418","   0.833"," 102.028","  28.341"," 43","0"," 35"," 46","  40.353","3301.000"," 916.944","  45.000","  350","    0"
"17:12:15:092","10693162878450","  46.410","   1.966"," 1530"," 1100"," 2300"," 1529","   3.214"," 229.945","  63.874","   0.659"," 102.364","  28.435"," 37","0"," 34"," 45","  39.970","3335.000"," 926.389","  45.000","  350","    0"
"17:12:15:592","10694311500934","  46.911","   2.066"," 1579"," 1100"," 2800"," 1590","   3.292"," 231.593","  64.331","   0.726"," 102.727","  28.535"," 44","0"," 34"," 45","  40.094","3369.000"," 935.833","  45.000","  350","    0"
"17:12:16:102","10695482592387","  47.421","   2.100"," 1663"," 1100"," 2800"," 1670","   3.314"," 233.284","  64.801","   0.752"," 103.111","  28.642"," 42","0"," 34"," 46","  40.082","3403.000"," 945.278","  45.000","  350","    0"
"17:12:16:613","10696654100462","  47.932","   1.573"," 1456"," 1100"," 1900"," 1454","   3.135"," 234.884","  65.246","   0.580"," 103.408","  28.724"," 35","0"," 34"," 46","  39.534","3437.000"," 954.722","  45.000","  350","    0"
"17:12:17:124","10697825717302","  48.442","   2.272"," 1534"," 1100"," 2300"," 1545","   3.318"," 236.579","  65.716","   0.756"," 103.793","  28.832"," 41","0"," 34"," 45","  39.816","3471.000"," 964.167","  45.000","  350","    0"
"17:12:17:634","10698997275832","  48.953","   2.154"," 1684"," 1100"," 3300"," 1697","   3.379"," 238.304","  66.196","   0.816"," 104.210","  28.947"," 41","0"," 36"," 48","  41.452","3507.000"," 974.167","  45.000","  350","    0"
"17:12:18:144","10700166746438","  49.462","   2.025"," 1548"," 1100"," 2800"," 1555","   3.280"," 239.975","  66.660","   0.713"," 104.573","  29.048"," 44","0"," 34"," 47","  40.405","3541.000"," 983.611","  45.000","  350","    0"
"17:12:18:654","10701337977536","  49.973","   1.565"," 1438"," 1100"," 1900"," 1447","   3.133"," 241.575","  67.104","   0.580"," 104.870","  29.130"," 40","0"," 34"," 45","  39.476","3575.000"," 993.056","  45.000","  350","    0"
"17:12:19:161","10702500999154","  50.479","   1.541"," 1479"," 1100"," 1900"," 1488","   3.135"," 243.163","  67.545","   0.584"," 105.165","  29.213"," 36","0"," 34"," 46","  39.897","3609.000","1002.500","  45.000","  350","    0"
"17:12:19:663","10703654291406","  50.982","   2.345"," 1650"," 1100"," 2800"," 1669","   3.383"," 244.864","  68.018","   0.818"," 105.576","  29.327"," 44","0"," 34"," 45","  40.014","3643.000","1011.944","  45.000","  350","    0"
"17:12:20:174","10704826007415","  51.493","   1.943"," 1517"," 1100"," 2300"," 1522","   3.223"," 246.509","  68.475","   0.664"," 105.915","  29.421"," 39","0"," 34"," 45","  39.941","3677.000","1021.389","  45.000","  350","    0"
"17:12:20:684","10705997536742","  52.003","   2.400"," 1759"," 1100"," 3300"," 1764","   3.420"," 248.255","  68.960","   0.846"," 106.347","  29.541"," 35","0"," 34"," 46","  39.899","3711.000","1030.833","  45.000","  350","    0"
"17:12:21:195","10707169166807","  52.514","   1.748"," 1841"," 1100"," 2800"," 1841","   3.252"," 249.916","  69.421","   0.701"," 106.705","  29.640"," 42","0"," 34"," 45","  39.731","3745.000","1040.278","  45.000","  350","    0"
"17:12:21:706","10708340742525","  53.024","   0.369"," 1251"," 1100"," 1500"," 1263","   2.838"," 251.365","  69.824","   0.308"," 106.862","  29.684"," 36","0"," 34"," 44","  38.970","3779.000","1049.722","  45.000","  350","    0"
"17:12:22:206","10709489482785","  53.525","   2.715"," 1469"," 1100"," 1500"," 1477","   3.487"," 253.110","  70.308","   0.857"," 107.291","  29.803"," 44","0"," 33"," 45","  42.432","3812.000","1058.889","  45.000","  350","    0"
"17:12:22:717","10710660795496","  54.035","   0.291"," 1290"," 1100"," 1500"," 1285","   2.825"," 254.552","  70.709","   0.301"," 107.445","  29.846"," 41","0"," 33"," 44","  35.811","3845.000","1068.056","  45.000","  350","    0"
"17:12:23:227","10711832383036","  54.546","   0.335"," 1291"," 1100"," 1500"," 1298","   2.827"," 255.996","  71.110","   0.301"," 107.598","  29.888"," 37","0"," 32"," 43","  36.426","3877.000","1076.944","  45.000","  350","    0"
"17:12:23:738","10713003944218","  55.056","   0.209"," 1234"," 1100"," 1500"," 1216","   2.793"," 257.422","  71.506","   0.273"," 107.738","  29.927"," 34","0"," 33"," 42","  37.026","3910.000","1086.111","  45.000","  350","    0"
"17:12:24:248","10714175438530","  55.567","   3.953"," 2446"," 1100"," 3300"," 2496","   4.557"," 259.748","  72.152","   1.756"," 108.634","  30.176"," 42","0"," 33"," 48","  41.869","3943.000","1095.278","  45.000","  350","    0"
"17:12:24:751","10715329452106","  56.070","   3.861"," 2360"," 1100"," 3200"," 2379","   4.325"," 261.923","  72.756","   1.558"," 109.418","  30.394"," 35","0"," 33"," 49","  41.943","3976.000","1104.444","  45.000","  350","    0"
"17:12:25:254","10716483513133","  56.572","   1.470"," 1815"," 1100"," 2800"," 1822","   3.404"," 263.635","  73.232","   0.671"," 109.756","  30.488"," 35","0"," 34"," 46","  40.322","4010.000","1113.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.572489"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 263.634628"
