"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:08:42:260","26727604301842","  57.446","   3.507"," 1643"," 1100"," 2800"," 1648","   3.821"," 240.086","  66.691","   1.118","  81.899","  22.750"," 44","0"," 38"," 47","  43.412","3978.000","1105.000","  45.000","  350","    0"
"19:08:42:770","26728772882185","  57.955","   3.510"," 1621"," 1100"," 2800"," 1634","   3.842"," 242.043","  67.234","   1.134","  82.476","  22.910"," 47","0"," 38"," 47","  42.755","4016.000","1115.556","  45.000","  350","    0"
"19:08:43:271","26729923215085","  58.457","   8.790"," 2426"," 1100"," 3300"," 2441","   5.661"," 244.881","  68.022","   2.822","  83.891","  23.303"," 44","0"," 39"," 53","  46.315","4055.000","1126.389","  45.000","  350","    0"
"19:08:43:773","26731075838138","  58.959","   3.295"," 1579"," 1100"," 2800"," 1592","   3.769"," 246.774","  68.548","   1.064","  84.426","  23.452"," 42","0"," 39"," 47","  43.062","4094.000","1137.222","  45.000","  350","    0"
"19:08:44:283","26732245279343","  59.468","   4.037"," 1783"," 1100"," 2800"," 1802","   4.023"," 248.824","  69.118","   1.308","  85.092","  23.637"," 46","0"," 38"," 47","  42.910","4132.000","1147.778","  45.000","  350","    0"
"19:08:44:785","26733398446211","  59.971","   8.416"," 2381"," 1100"," 3300"," 2407","   5.587"," 251.631","  69.898","   2.765","  86.482","  24.023"," 45","0"," 39"," 53","  45.360","4171.000","1158.611","  45.000","  350","    0"
"19:08:45:295","26734567735375","  60.481","   3.254"," 1548"," 1100"," 2800"," 1557","   3.750"," 253.542","  70.428","   1.048","  87.016","  24.171"," 42","0"," 39"," 47","  43.606","4210.000","1169.444","  45.000","  350","    0"
"19:08:45:803","26735733714448","  60.989","   3.775"," 1734"," 1100"," 3100"," 1748","   3.976"," 255.562","  70.989","   1.267","  87.659","  24.350"," 47","0"," 38"," 48","  43.412","4248.000","1180.000","  45.000","  350","    0"
"19:08:46:306","26736887995604","  61.492","   7.855"," 2348"," 1100"," 3300"," 2357","   5.251"," 258.204","  71.723","   2.433","  88.883","  24.690"," 46","0"," 39"," 54","  45.958","4287.000","1190.833","  45.000","  350","    0"
"19:08:46:808","26738040730193","  61.994","   3.274"," 1605"," 1100"," 2800"," 1614","   3.766"," 260.095","  72.249","   1.065","  89.418","  24.838"," 43","0"," 39"," 48","  43.373","4326.000","1201.667","  45.000","  350","    0"
"19:08:47:318","26739210504719","  62.504","   4.161"," 1751"," 1100"," 2800"," 1759","   4.044"," 262.157","  72.821","   1.329","  90.096","  25.027"," 47","0"," 38"," 48","  43.286","4364.000","1212.222","  45.000","  350","    0"
"19:08:47:820","26740361649613","  63.005","   7.864"," 2299"," 1100"," 3300"," 2319","   5.152"," 264.741","  73.539","   2.338","  91.268","  25.352"," 46","0"," 39"," 53","  45.840","4403.000","1223.056","  45.000","  350","    0"
"19:08:48:330","26741532940748","  63.516","   3.309"," 1550"," 1100"," 2800"," 1559","   3.827"," 266.694","  74.082","   1.076","  91.817","  25.505"," 42","0"," 39"," 48","  43.489","4442.000","1233.889","  45.000","  350","    0"
"19:08:48:836","26742694536773","  64.022","   3.687"," 1656"," 1100"," 2800"," 1659","   3.897"," 268.667","  74.630","   1.188","  92.419","  25.672"," 46","0"," 37"," 47","  42.785","4479.000","1244.167","  45.000","  350","    0"
"19:08:49:340","26743851591894","  64.526","   8.142"," 2294"," 1100"," 3300"," 2310","   5.216"," 271.297","  75.360","   2.420","  93.639","  26.011"," 50","0"," 38"," 53","  45.215","4517.000","1254.722","  45.000","  350","    0"
"19:08:49:843","26745005252659","  65.029","   3.645"," 1749"," 1100"," 3300"," 1764","   4.042"," 273.329","  75.925","   1.311","  94.298","  26.194"," 43","0"," 38"," 50","  44.321","4555.000","1265.278","  45.000","  350","    0"
"19:08:50:352","26746174037534","  65.538","   3.296"," 1556"," 1100"," 2800"," 1563","   3.788"," 275.258","  76.461","   1.080","  94.848","  26.347"," 46","0"," 38"," 47","  43.191","4593.000","1275.833","  45.000","  350","    0"
"19:08:50:853","26747323764462","  66.039","   3.694"," 1621"," 1100"," 2800"," 1634","   3.927"," 277.226","  77.007","   1.169","  95.434","  26.509"," 44","0"," 38"," 47","  42.931","4631.000","1286.389","  45.000","  350","    0"
"19:08:51:355","26748475856719","  66.541","   7.958"," 2315"," 1100"," 3200"," 2335","   5.198"," 279.836","  77.732","   2.402","  96.640","  26.844"," 44","0"," 38"," 53","  45.528","4669.000","1296.944","  45.000","  350","    0"
"19:08:51:858","26749629925656","  67.044","   5.031"," 2082"," 1100"," 3300"," 2194","   4.860"," 282.280","  78.411","   2.059","  97.675","  27.132"," 46","0"," 38"," 49","  43.774","4707.000","1307.500","  45.000","  350","    0"
"19:08:52:361","26750784219190","  67.547","   3.868"," 1640"," 1100"," 2800"," 1640","   3.932"," 284.258","  78.960","   1.212","  98.285","  27.301"," 44","0"," 39"," 48","  43.222","4746.000","1318.333","  45.000","  350","    0"
"19:08:52:869","26751949926364","  68.055","   7.895"," 2277"," 1100"," 3300"," 2296","   5.118"," 286.858","  79.683","   2.359","  99.484","  27.634"," 48","0"," 38"," 53","  45.533","4784.000","1328.889","  45.000","  350","    0"
"19:08:53:372","26753103985988","  68.558","   3.108"," 1582"," 1100"," 2800"," 1589","   3.705"," 288.721","  80.200","   1.010","  99.992","  27.775"," 39","0"," 38"," 48","  43.521","4822.000","1339.444","  45.000","  350","    0"
"19:08:53:882","26754274601723","  69.068","   3.591"," 1565"," 1100"," 2800"," 1574","   3.914"," 290.717","  80.755","   1.156"," 100.582","  27.939"," 45","0"," 38"," 48","  43.381","4860.000","1350.000","  45.000","  350","    0"
"19:08:54:385","26755428739614","  69.571","   8.740"," 2267"," 1100"," 3300"," 2279","   5.306"," 293.386","  81.496","   2.537"," 101.858","  28.294"," 45","0"," 38"," 52","  45.537","4898.000","1360.556","  45.000","  350","    0"
"19:08:54:887","26756581351533","  70.073","   3.275"," 1651"," 1100"," 2800"," 1661","   3.759"," 295.274","  82.021","   1.062"," 102.391","  28.442"," 41","0"," 38"," 48","  43.366","4936.000","1371.111","  45.000","  350","    0"
"19:08:55:390","26757735748919","  70.576","   3.598"," 1570"," 1100"," 2800"," 1585","   3.922"," 297.247","  82.569","   1.166"," 102.978","  28.605"," 46","0"," 39"," 48","  43.054","4975.000","1381.944","  45.000","  350","    0"
"19:08:55:891","26758885188019","  71.077","   8.110"," 2293"," 1100"," 3300"," 2307","   5.258"," 299.881","  83.300","   2.466"," 104.213","  28.948"," 47","0"," 39"," 53","  45.490","5014.000","1392.778","  45.000","  350","  700"
"19:08:56:394","26760038872096","  71.580","   3.129"," 1665"," 1100"," 2800"," 1687","   3.811"," 301.796","  83.832","   1.097"," 104.764","  29.101"," 42","0"," 39"," 48","  43.343","5053.000","1403.611","  45.000","  350","    0"
"19:08:56:902","26761205648625","  72.088","   3.447"," 1551"," 1100"," 2500"," 1568","   3.828"," 303.742","  84.373","   1.083"," 105.315","  29.254"," 45","0"," 38"," 47","  43.073","5091.000","1414.167","  45.000","  350","    0"
"19:08:57:405","26762359854094","  72.591","   7.905"," 2298"," 1100"," 3300"," 2315","   5.164"," 306.340","  85.094","   2.411"," 106.528","  29.591"," 48","0"," 38"," 54","  45.131","5129.000","1424.722","  45.000","  350","    0"
"19:08:57:906","26763508369109","  73.092","   6.529"," 1902"," 1100"," 3300"," 1911","   5.419"," 309.052","  85.848","   2.461"," 107.759","  29.933"," 46","0"," 38"," 52","  44.565","5167.000","1435.278","  45.000","  350","    0"
"19:08:58:409","26764662180457","  73.594","   4.741"," 1598"," 1100"," 2800"," 1618","   4.252"," 311.190","  86.442","   1.445"," 108.486","  30.135"," 45","0"," 38"," 48","  43.393","5205.000","1445.833","  45.000","  350","    0"
"19:08:58:919","26765833437478","  74.105","   3.206"," 1530"," 1100"," 2800"," 1546","   3.731"," 313.094","  86.971","   1.024"," 109.009","  30.280"," 47","0"," 38"," 48","  43.469","5243.000","1456.389","  45.000","  350","    0"
"19:08:59:420","26766983350151","  74.606","   7.917"," 2320"," 1100"," 3300"," 2335","   5.118"," 315.659","  87.683","   2.313"," 110.168","  30.602"," 40","0"," 38"," 54","  45.380","5281.000","1466.944","  45.000","  350","    0"
"19:08:59:923","26768137138347","  75.109","   3.839"," 1793"," 1100"," 3300"," 1810","   4.143"," 317.742","  88.262","   1.417"," 110.881","  30.800"," 46","0"," 38"," 51","  43.298","5319.000","1477.500","  45.000","  350","    0"
"19:09:00:426","26769291320116","  75.612","   3.487"," 1607"," 1100"," 2800"," 1623","   3.811"," 319.659","  88.794","   1.104"," 111.436","  30.954"," 46","0"," 39"," 47","  43.183","5358.000","1488.333","  45.000","  350","    0"
"19:09:00:934","26770457205442","  76.120","   7.969"," 2325"," 1100"," 3300"," 2340","   5.153"," 322.277","  89.521","   2.395"," 112.653","  31.292"," 47","0"," 38"," 53","  45.349","5396.000","1498.889","  45.000","  350","    0"
"19:09:01:443","26771625243720","  76.629","   3.904"," 1656"," 1100"," 2800"," 1664","   3.969"," 324.297","  90.083","   1.213"," 113.270","  31.464"," 44","0"," 38"," 47","  43.392","5434.000","1509.444","  45.000","  350","    0"
"19:09:01:950","26772789730273","  77.136","   5.881"," 2319"," 1100"," 3300"," 2351","   5.452"," 327.064","  90.851","   2.696"," 114.638","  31.844"," 50","0"," 38"," 50","  44.598","5472.000","1520.000","  45.000","  350","    0"
"19:09:02:459","26773956306871","  77.644","   9.509"," 2523"," 1100"," 3300"," 2539","   6.326"," 330.280","  91.744","   3.479"," 116.407","  32.335"," 47","0"," 38"," 53","  46.240","5510.000","1530.556","  45.000","  350","    0"
"19:09:02:969","26775127257569","  78.155","   3.831"," 1839"," 1100"," 3300"," 1859","   4.230"," 332.438","  92.344","   1.500"," 117.172","  32.548"," 49","0"," 38"," 51","  44.573","5548.000","1541.111","  45.000","  350","    0"
"19:09:03:472","26776281432428","  78.658","   3.153"," 1562"," 1100"," 2800"," 1564","   3.747"," 334.323","  92.867","   1.038"," 117.695","  32.693"," 43","0"," 38"," 49","  43.667","5586.000","1551.667","  45.000","  350","    0"
"19:09:03:973","26777431247338","  79.159","   8.309"," 2334"," 1100"," 3300"," 2351","   5.259"," 336.958","  93.599","   2.450"," 118.922","  33.034"," 46","0"," 38"," 53","  45.306","5624.000","1562.222","  45.000","  350","    0"
"19:09:04:476","26778584968395","  79.661","   3.226"," 1569"," 1100"," 2800"," 1573","   3.764"," 338.850","  94.125","   1.056"," 119.453","  33.181"," 45","0"," 39"," 47","  43.206","5663.000","1573.056","  45.000","  350","    0"
"19:09:04:986","26779755075439","  80.171","   2.949"," 1545"," 1100"," 2800"," 1564","   3.694"," 340.734","  94.648","   0.988"," 119.957","  33.321"," 43","0"," 38"," 47","  43.234","5701.000","1583.611","  45.000","  350","    0"
"19:09:05:488","26780906955515","  80.673","   3.343"," 1596"," 1100"," 2800"," 1605","   3.767"," 342.624","  95.173","   1.058"," 120.488","  33.469"," 46","0"," 38"," 48","  43.420","5739.000","1594.167","  45.000","  350","    0"
"19:09:05:991","26782061275641","  81.176","   3.528"," 1549"," 1100"," 2800"," 1566","   3.895"," 344.584","  95.718","   1.132"," 121.057","  33.627"," 46","0"," 38"," 48","  43.577","5777.000","1604.722","  45.000","  350","    0"
"19:09:06:493","26783215324101","  81.679","   3.123"," 1623"," 1100"," 2800"," 1632","   3.753"," 346.471","  96.242","   1.057"," 121.589","  33.775"," 45","0"," 39"," 48","  43.352","5816.000","1615.556","  45.000","  350","    0"
"19:09:07:002","26784382277203","  82.188","   2.798"," 1621"," 1100"," 2800"," 1639","   3.676"," 348.341","  96.761","   0.981"," 122.088","  33.913"," 41","0"," 39"," 47","  43.080","5855.000","1626.389","  45.000","  350","    0"
"19:09:07:508","26785544372204","  82.694","   3.382"," 1543"," 1100"," 2800"," 1553","   3.851"," 350.291","  97.303","   1.098"," 122.644","  34.068"," 46","0"," 39"," 47","  43.242","5894.000","1637.222","  45.000","  350","    0"
"19:09:08:018","26786713893256","  83.204","   3.095"," 1590"," 1100"," 2800"," 1598","   3.727"," 352.190","  97.831","   1.031"," 123.169","  34.214"," 42","0"," 38"," 48","  43.470","5932.000","1647.778","  45.000","  350","    0"
"19:09:08:519","26787863473138","  83.705","   2.932"," 1520"," 1100"," 2800"," 1531","   3.630"," 354.008","  98.336","   0.944"," 123.642","  34.345"," 40","0"," 39"," 48","  43.211","5971.000","1658.611","  45.000","  350","    0"
"19:09:09:022","26789017593901","  84.208","   4.244"," 2012"," 1100"," 3300"," 2052","   4.502"," 356.272","  98.965","   1.740"," 124.518","  34.588"," 46","0"," 38"," 52","  44.518","6009.000","1669.167","  45.000","  350","    0"
"19:09:09:532","26790188993423","  84.718","   3.699"," 1690"," 1100"," 2800"," 1695","   3.817"," 358.221","  99.506","   1.170"," 125.115","  34.754"," 44","0"," 39"," 48","  43.177","6048.000","1680.000","  45.000","  350","    0"
"19:09:10:039","26791352971029","  85.225","   2.409"," 1559"," 1100"," 2800"," 1568","   3.413"," 359.952","  99.987","   0.813"," 125.527","  34.869"," 47","0"," 37"," 48","  42.483","6085.000","1690.278","  45.000","  350","    0"
"19:09:10:549","26792523346223","  85.735","   2.147"," 1616"," 1100"," 2800"," 1614","   3.362"," 361.667"," 100.463","   0.769"," 125.919","  34.978"," 43","0"," 36"," 48","  42.530","6121.000","1700.278","  45.000","  350","    0"
"19:09:11:056","26793686561435","  86.242","   2.150"," 1619"," 1100"," 2800"," 1630","   3.340"," 363.360"," 100.933","   0.753"," 126.301","  35.084"," 38","0"," 36"," 47","  42.610","6157.000","1710.278","  45.000","  350","    0"
"19:09:11:559","26794840252366","  86.745","   2.383"," 1512"," 1100"," 2800"," 1509","   3.400"," 365.069"," 101.408","   0.799"," 126.703","  35.195"," 46","0"," 36"," 47","  42.460","6193.000","1720.278","  45.000","  350","    0"
"19:09:12:060","26795990693322","  87.246","   2.563"," 1773"," 1100"," 2800"," 1783","   3.531"," 366.839"," 101.900","   0.926"," 127.167","  35.324"," 43","0"," 37"," 48","  42.567","6230.000","1730.556","  45.000","  350","    0"
"19:09:12:563","26797144707482","  87.749","   1.980"," 1559"," 1100"," 2800"," 1547","   3.323"," 368.510"," 102.364","   0.723"," 127.531","  35.425"," 42","0"," 36"," 48","  41.847","6266.000","1740.556","  45.000","  350","    0"
"19:09:13:064","26798293302823","  88.250","   2.353"," 1557"," 1100"," 2800"," 1574","   3.409"," 370.217"," 102.838","   0.804"," 127.933","  35.537"," 47","0"," 36"," 48","  42.631","6302.000","1750.556","  45.000","  350","    0"
"19:09:13:574","26799464430732","  88.760","   2.188"," 1617"," 1100"," 2800"," 1619","   3.386"," 371.945"," 103.318","   0.788"," 128.335","  35.649"," 42","0"," 36"," 47","  42.441","6338.000","1760.556","  45.000","  350","    0"
"19:09:14:077","26800618550593","  89.263","   2.459"," 1721"," 1100"," 2800"," 1728","   3.506"," 373.708"," 103.808","   0.905"," 128.791","  35.775"," 38","0"," 38"," 49","  43.787","6376.000","1771.111","  45.000","  350","    0"
"19:09:14:578","26801767282449","  89.763","   2.153"," 1559"," 1100"," 2800"," 1569","   3.302"," 375.361"," 104.267","   0.738"," 129.160","  35.878"," 45","0"," 37"," 47","  41.295","6413.000","1781.389","  45.000","  350","    0"
"19:09:15:088","26802938722918","  90.274","   1.646"," 1478"," 1100"," 2000"," 1480","   3.159"," 376.973"," 104.715","   0.609"," 129.471","  35.964"," 40","0"," 36"," 47","  42.073","6449.000","1791.389","  45.000","  350","    0"
"19:09:15:598","26804109308394","  90.784","   1.647"," 1428"," 1100"," 1900"," 1434","   3.155"," 378.583"," 105.162","   0.601"," 129.777","  36.049"," 37","0"," 36"," 47","  41.884","6485.000","1801.389","  45.000","  350","    0"
"19:09:16:109","26805280974709","  91.295","   2.196"," 1624"," 1100"," 2800"," 1631","   3.342"," 380.289"," 105.636","   0.780"," 130.175","  36.160"," 44","0"," 36"," 47","  42.067","6521.000","1811.389","  45.000","  350","    0"
"19:09:16:617","26806447828120","  91.803","   1.910"," 1535"," 1100"," 2000"," 1540","   3.210"," 381.921"," 106.089","   0.651"," 130.506","  36.252"," 40","0"," 36"," 47","  41.342","6557.000","1821.389","  45.000","  350","    0"
"19:09:17:127","26807618566001","  92.313","   3.209"," 1940"," 1100"," 3300"," 1946","   3.713"," 383.816"," 106.615","   1.137"," 131.086","  36.413"," 46","0"," 36"," 48","  42.242","6593.000","1831.389","  45.000","  350","    0"
"19:09:17:638","26808790090128","  92.824","   0.313"," 1251"," 1100"," 1700"," 1237","   2.817"," 385.254"," 107.015","   0.296"," 131.238","  36.455"," 42","0"," 32"," 46","  38.351","6625.000","1840.278","  45.000","  350","    0"
"19:09:18:148","26809961545747","  93.334","   0.324"," 1238"," 1100"," 1500"," 1241","   2.822"," 386.694"," 107.415","   0.301"," 131.391","  36.498"," 42","0"," 33"," 47","  39.475","6658.000","1849.444","  45.000","  350","    0"
"19:09:18:651","26811116076273","  93.837","   0.267"," 1262"," 1100"," 1500"," 1281","   2.809"," 388.108"," 107.808","   0.289"," 131.537","  36.538"," 41","0"," 33"," 45","  37.396","6691.000","1858.611","  45.000","  350","    0"
"19:09:19:159","26812281205006","  94.345","   0.292"," 1236"," 1100"," 1500"," 1240","   2.819"," 389.539"," 108.205","   0.291"," 131.685","  36.579"," 34","0"," 33"," 44","  38.679","6724.000","1867.778","  45.000","  350","    0"
"19:09:19:670","26813452672684","  94.855","   0.215"," 1224"," 1100"," 1500"," 1231","   2.796"," 390.967"," 108.602","   0.277"," 131.826","  36.618"," 34","0"," 33"," 46","  36.359","6757.000","1876.944","  45.000","  350","    0"
"19:09:20:176","26814613749675","  95.361","   0.250"," 1223"," 1100"," 1500"," 1220","   2.809"," 392.388"," 108.997","   0.286"," 131.971","  36.659"," 34","0"," 33"," 45","  36.289","6790.000","1886.111","  45.000","  350","    0"
"19:09:20:684","26815781278313","  95.870","   6.563"," 2572"," 1100"," 3300"," 2625","   5.688"," 395.282"," 109.800","   2.842"," 133.417","  37.060"," 37","0"," 34"," 50","  43.720","6824.000","1895.556","  45.000","  350","    0"
"19:09:21:195","26816952763411","  96.381","   1.771"," 1758"," 1100"," 2800"," 1765","   3.695"," 397.168"," 110.324","   0.799"," 133.825","  37.174"," 38","0"," 37"," 47","  41.376","6861.000","1905.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.380621"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 397.168121"
"Cumulative Package Energy_0 (mWh) = 110.324478"
"Average Package Power_0 (Watt) = 4.120830"

"Cumulative IA Energy_0 (Joules) = 133.824860"
"Cumulative IA Energy_0 (mWh) = 37.173572"
"Average Package IA_0 (Watt) = 1.388504"

"Cumulative DRAM Energy_0 (Joules) = 6861.000000"
"Cumulative DRAM Energy_0 (mWh) = 1905.833333"
"Average Package DRAM_0 (Watt) = 71.186510"
