"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:42:26:846","39635134416526","  57.443","   4.181"," 1678"," 1100"," 2800"," 1689","   4.082"," 239.413","  66.504","   1.307","  81.420","  22.617"," 46","0"," 38"," 48","  43.146","4042.000","1122.778","  45.000","  350","    0"
"20:42:27:349","39636288367590","  57.946","   3.270"," 1555"," 1100"," 2800"," 1554","   3.760"," 241.304","  67.029","   1.051","  81.948","  22.763"," 44","0"," 38"," 47","  42.961","4080.000","1133.333","  45.000","  350","    0"
"20:42:27:851","39637441708623","  58.448","   8.071"," 2550"," 1100"," 3300"," 2566","   5.588"," 244.112","  67.809","   2.764","  83.338","  23.149"," 41","0"," 37"," 53","  46.261","4117.000","1143.611","  45.000","  350","    0"
"20:42:28:360","39638608134264","  58.957","   3.918"," 1652"," 1100"," 2800"," 1657","   3.961"," 246.126","  68.368","   1.232","  83.964","  23.323"," 45","0"," 37"," 47","  43.014","4154.000","1153.889","  45.000","  350","    0"
"20:42:28:863","39639762432168","  59.460","   4.158"," 1891"," 1100"," 3300"," 1913","   4.281"," 248.279","  68.966","   1.554","  84.746","  23.541"," 48","0"," 37"," 52","  43.967","4191.000","1164.167","  45.000","  350","    0"
"20:42:29:366","39640916585308","  59.963","   7.900"," 2378"," 1100"," 3300"," 2392","   5.230"," 250.909","  69.697","   2.426","  85.966","  23.879"," 43","0"," 37"," 53","  45.235","4228.000","1174.444","  45.000","  350","    0"
"20:42:29:875","39642084873728","  60.472","   3.722"," 1597"," 1100"," 2800"," 1610","   3.886"," 252.888","  70.247","   1.160","  86.557","  24.044"," 46","0"," 37"," 47","  43.114","4265.000","1184.722","  45.000","  350","    0"
"20:42:30:376","39643235993474","  60.973","   3.558"," 1701"," 1100"," 3100"," 1709","   3.937"," 254.863","  70.795","   1.219","  87.168","  24.213"," 44","0"," 37"," 47","  43.155","4302.000","1195.000","  45.000","  350","    0"
"20:42:30:887","39644407276103","  61.484","   7.930"," 2271"," 1100"," 3300"," 2279","   5.108"," 257.470","  71.519","   2.341","  88.363","  24.545"," 41","0"," 37"," 52","  44.913","4339.000","1205.278","  45.000","  350","    0"
"20:42:31:393","39645568948206","  61.990","   4.098"," 1635"," 1100"," 2800"," 1647","   4.030"," 259.510","  72.086","   1.257","  89.000","  24.722"," 45","0"," 38"," 47","  42.803","4377.000","1215.833","  45.000","  350","    0"
"20:42:31:899","39646729699522","  62.496","   3.632"," 1753"," 1100"," 2800"," 1761","   3.944"," 261.505","  72.640","   1.227","  89.620","  24.894"," 44","0"," 37"," 47","  42.773","4414.000","1226.111","  45.000","  350","    0"
"20:42:32:409","39647899656064","  63.006","   7.440"," 2340"," 1100"," 3300"," 2357","   5.093"," 264.102","  73.362","   2.291","  90.788","  25.219"," 42","0"," 36"," 53","  45.022","4450.000","1236.111","  45.000","  350","    0"
"20:42:32:910","39649049408784","  63.507","   3.778"," 1610"," 1100"," 2800"," 1616","   3.925"," 266.068","  73.908","   1.196","  91.388","  25.385"," 46","0"," 37"," 47","  42.750","4487.000","1246.389","  45.000","  350","    0"
"20:42:33:412","39650203426769","  64.009","   3.322"," 1658"," 1100"," 2800"," 1670","   3.824"," 267.991","  74.442","   1.117","  91.949","  25.542"," 45","0"," 37"," 48","  43.253","4524.000","1256.667","  45.000","  350","    0"
"20:42:33:922","39651371706318","  64.518","   7.820"," 2318"," 1100"," 3300"," 2330","   5.112"," 270.594","  75.165","   2.353","  93.147","  25.874"," 43","0"," 38"," 52","  44.923","4562.000","1267.222","  45.000","  350","    0"
"20:42:34:424","39652525775048","  65.021","   4.126"," 1738"," 1100"," 3300"," 1750","   4.174"," 272.693","  75.748","   1.401","  93.852","  26.070"," 44","0"," 38"," 50","  43.587","4600.000","1277.778","  45.000","  350","    0"
"20:42:34:934","39653694112817","  65.530","   3.172"," 1523"," 1100"," 2800"," 1526","   3.725"," 274.590","  76.275","   1.017","  94.370","  26.214"," 44","0"," 38"," 47","  42.925","4638.000","1288.333","  45.000","  350","    0"
"20:42:35:443","39654862785827","  66.040","   3.163"," 1703"," 1100"," 2800"," 1720","   3.781"," 276.515","  76.810","   1.073","  94.916","  26.366"," 39","0"," 37"," 47","  42.762","4675.000","1298.611","  45.000","  350","    0"
"20:42:35:946","39656016412501","  66.542","   8.669"," 2342"," 1100"," 3300"," 2362","   5.449"," 279.254","  77.571","   2.620","  96.233","  26.731"," 46","0"," 37"," 52","  45.020","4712.000","1308.889","  45.000","  350","    0"
"20:42:36:448","39657170511704","  67.045","   3.082"," 1541"," 1100"," 2800"," 1550","   3.702"," 281.117","  78.088","   1.004","  96.738","  26.872"," 43","0"," 37"," 47","  42.820","4749.000","1319.167","  45.000","  350","    0"
"20:42:36:958","39658338907879","  67.555","   3.206"," 1741"," 1100"," 2800"," 1758","   3.810"," 283.056","  78.627","   1.105","  97.300","  27.028"," 44","0"," 37"," 47","  42.783","4786.000","1329.444","  45.000","  350","    0"
"20:42:37:459","39659490413013","  68.056","   8.547"," 2264"," 1100"," 3300"," 2280","   5.445"," 285.788","  79.386","   2.596","  98.603","  27.390"," 46","0"," 36"," 52","  44.412","4822.000","1339.444","  45.000","  350","  700"
"20:42:37:970","39660661259125","  68.567","   3.099"," 1519"," 1100"," 2800"," 1527","   3.754"," 287.704","  79.918","   1.013","  99.120","  27.533"," 43","0"," 37"," 46","  43.116","4859.000","1349.722","  45.000","  350","    0"
"20:42:38:476","39661823639135","  69.073","   2.995"," 1621"," 1100"," 2800"," 1628","   3.704"," 289.580","  80.439","   0.996","  99.625","  27.673"," 40","0"," 37"," 47","  42.580","4896.000","1360.000","  45.000","  350","    0"
"20:42:38:980","39662979580602","  69.577","   9.332"," 2303"," 1100"," 3100"," 2322","   5.745"," 292.474","  81.243","   2.857"," 101.064","  28.073"," 46","0"," 36"," 53","  45.023","4932.000","1370.000","  45.000","  350","    0"
"20:42:39:482","39664132215253","  70.079","   3.137"," 1562"," 1100"," 2800"," 1566","   3.742"," 294.354","  81.765","   1.027"," 101.580","  28.217"," 44","0"," 37"," 47","  42.877","4969.000","1380.278","  45.000","  350","    0"
"20:42:39:991","39665300028240","  70.588","   3.058"," 1615"," 1100"," 2800"," 1634","   3.737"," 296.256","  82.293","   1.033"," 102.106","  28.363"," 40","0"," 37"," 47","  42.749","5006.000","1390.556","  45.000","  350","    0"
"20:42:40:493","39666451353629","  71.090","   8.776"," 2247"," 1100"," 3300"," 2260","   5.477"," 299.004","  83.057","   2.645"," 103.433","  28.731"," 45","0"," 36"," 51","  44.596","5042.000","1400.556","  45.000","  350","    0"
"20:42:41:001","39667617794503","  71.598","   6.242"," 1635"," 1100"," 2800"," 1617","   4.535"," 301.309","  83.697","   1.761"," 104.328","  28.980"," 47","0"," 37"," 48","  42.783","5079.000","1410.833","  45.000","  350","    0"
"20:42:41:509","39668784362746","  72.106","   3.712"," 1754"," 1100"," 3200"," 1752","   4.004"," 303.344","  84.262","   1.295"," 104.986","  29.163"," 40","0"," 37"," 48","  43.340","5116.000","1421.111","  45.000","  350","    0"
"20:42:42:012","39669938572275","  72.609","   8.297"," 2298"," 1100"," 3300"," 2318","   5.303"," 306.011","  85.003","   2.487"," 106.237","  29.510"," 46","0"," 38"," 52","  45.345","5154.000","1431.667","  45.000","  350","    0"
"20:42:42:515","39671092415759","  73.112","   6.658"," 1887"," 1100"," 3300"," 1901","   5.515"," 308.785","  85.773","   2.512"," 107.500","  29.861"," 43","0"," 38"," 53","  44.914","5192.000","1442.222","  45.000","  350","    0"
"20:42:43:022","39672256537640","  73.619","   4.345"," 1667"," 1100"," 2800"," 1679","   4.081"," 310.855","  86.349","   1.335"," 108.177","  30.049"," 46","0"," 38"," 47","  43.619","5230.000","1452.778","  45.000","  350","    0"
"20:42:43:532","39673426401603","  74.129","   8.059"," 2273"," 1100"," 3300"," 2289","   5.223"," 313.517","  87.088","   2.405"," 109.403","  30.390"," 48","0"," 38"," 52","  44.759","5268.000","1463.333","  45.000","  350","    0"
"20:42:44:034","39674579053333","  74.631","   3.134"," 1593"," 1100"," 3200"," 1598","   3.753"," 315.402","  87.612","   1.040"," 109.926","  30.535"," 40","0"," 38"," 48","  43.351","5306.000","1473.889","  45.000","  350","    0"
"20:42:44:543","39675745170254","  75.139","   3.830"," 1814"," 1100"," 3300"," 1837","   4.089"," 317.480","  88.189","   1.369"," 110.621","  30.728"," 47","0"," 37"," 50","  43.337","5343.000","1484.167","  45.000","  350","    0"
"20:42:45:046","39676901449036","  75.643","   3.351"," 1567"," 1100"," 2800"," 1574","   3.846"," 319.418","  88.727","   1.084"," 111.167","  30.880"," 45","0"," 37"," 47","  42.992","5380.000","1494.444","  45.000","  350","    0"
"20:42:45:549","39678055466924","  76.146","   8.128"," 2319"," 1100"," 3300"," 2334","   5.199"," 322.033","  89.454","   2.391"," 112.370","  31.214"," 42","0"," 38"," 52","  45.238","5418.000","1505.000","  45.000","  350","    0"
"20:42:46:058","39679223922961","  76.655","   3.874"," 1663"," 1100"," 2800"," 1670","   3.924"," 324.031","  90.009","   1.208"," 112.985","  31.385"," 47","0"," 38"," 47","  42.817","5456.000","1515.556","  45.000","  350","    0"
"20:42:46:560","39680373918217","  77.156","   4.155"," 1879"," 1100"," 3300"," 1898","   4.217"," 326.144","  90.596","   1.484"," 113.729","  31.591"," 44","0"," 39"," 47","  42.605","5495.000","1526.389","  45.000","  350","    0"
"20:42:47:062","39681527873409","  77.659","   8.203"," 2284"," 1100"," 3300"," 2301","   5.171"," 328.744","  91.318","   2.401"," 114.936","  31.927"," 43","0"," 39"," 52","  44.795","5534.000","1537.222","  45.000","  350","    0"
"20:42:47:563","39682677541201","  78.160","   6.764"," 2577"," 1100"," 3300"," 2605","   6.498"," 332.000","  92.222","   3.699"," 116.789","  32.441"," 46","0"," 39"," 52","  46.751","5573.000","1548.056","  45.000","  350","    0"
"20:42:48:066","39683830875722","  78.663","   3.519"," 1621"," 1100"," 2800"," 1629","   3.933"," 333.976","  92.771","   1.159"," 117.372","  32.603"," 47","0"," 39"," 47","  42.621","5612.000","1558.889","  45.000","  350","    0"
"20:42:48:576","39685000748542","  79.173","   7.833"," 2314"," 1100"," 3300"," 2327","   5.111"," 336.582","  93.495","   2.347"," 118.568","  32.936"," 42","0"," 39"," 52","  45.025","5651.000","1569.722","  45.000","  350","    0"
"20:42:49:077","39686150754653","  79.674","   2.902"," 1607"," 1100"," 2800"," 1619","   3.681"," 338.427","  94.007","   0.976"," 119.057","  33.071"," 40","0"," 38"," 47","  43.044","5689.000","1580.278","  45.000","  350","    0"
"20:42:49:580","39687304751766","  80.177","   3.525"," 1554"," 1100"," 2800"," 1564","   3.905"," 340.391","  94.553","   1.141"," 119.631","  33.231"," 45","0"," 38"," 47","  42.798","5727.000","1590.833","  45.000","  350","    0"
"20:42:50:083","39688458876896","  80.680","   3.126"," 1519"," 1100"," 2800"," 1524","   3.744"," 342.273","  95.076","   1.026"," 120.147","  33.374"," 44","0"," 38"," 47","  42.762","5765.000","1601.389","  45.000","  350","    0"
"20:42:50:591","39689624698659","  81.188","   3.142"," 1586"," 1100"," 2800"," 1601","   3.735"," 344.171","  95.603","   1.032"," 120.671","  33.520"," 47","0"," 37"," 47","  42.672","5802.000","1611.667","  45.000","  350","    0"
"20:42:51:092","39690775962269","  81.689","   3.542"," 1599"," 1100"," 2800"," 1607","   3.933"," 346.144","  96.151","   1.163"," 121.255","  33.682"," 45","0"," 37"," 49","  42.960","5839.000","1621.944","  45.000","  350","    0"
"20:42:51:595","39691930061108","  82.192","   2.946"," 1534"," 1100"," 2800"," 1538","   3.688"," 347.999","  96.666","   0.985"," 121.750","  33.819"," 45","0"," 37"," 47","  42.978","5876.000","1632.222","  45.000","  350","    0"
"20:42:52:106","39693101444767","  82.703","   4.407"," 2051"," 1100"," 3300"," 2080","   4.725"," 350.411","  97.336","   1.936"," 122.738","  34.094"," 40","0"," 38"," 52","  45.267","5914.000","1642.778","  45.000","  350","    0"
"20:42:52:609","39694256244359","  83.206","   3.327"," 1543"," 1100"," 2800"," 1562","   3.800"," 352.323","  97.868","   1.063"," 123.273","  34.242"," 46","0"," 37"," 47","  42.945","5951.000","1653.056","  45.000","  350","  700"
"20:42:53:111","39695408585929","  83.708","   2.969"," 1555"," 1100"," 2300"," 1569","   3.693"," 354.178","  98.383","   0.968"," 123.759","  34.378"," 44","0"," 37"," 47","  42.998","5988.000","1663.333","  45.000","  350","    0"
"20:42:53:619","39696574477351","  84.216","   2.366"," 1517"," 1100"," 2300"," 1522","   3.426"," 355.919","  98.866","   0.792"," 124.162","  34.489"," 43","0"," 36"," 47","  42.419","6024.000","1673.333","  45.000","  350","    0"
"20:42:54:122","39697728761775","  84.719","   3.845"," 1683"," 1100"," 3300"," 1691","   3.824"," 357.842","  99.401","   1.201"," 124.766","  34.657"," 43","0"," 36"," 47","  43.009","6060.000","1683.333","  45.000","  350","    0"
"20:42:54:633","39698900365300","  85.230","   1.754"," 1482"," 1100"," 2300"," 1474","   3.199"," 359.475","  99.854","   0.628"," 125.086","  34.746"," 45","0"," 36"," 47","  41.920","6096.000","1693.333","  45.000","  350","    0"
"20:42:55:143","39700071898091","  85.740","   2.177"," 1525"," 1100"," 2300"," 1535","   3.294"," 361.157"," 100.321","   0.723"," 125.455","  34.849"," 46","0"," 34"," 47","  41.614","6130.000","1702.778","  45.000","  350","    0"
"20:42:55:654","39701243484702","  86.251","   1.800"," 1537"," 1100"," 2300"," 1530","   3.200"," 362.790"," 100.775","   0.632"," 125.778","  34.938"," 38","0"," 36"," 46","  41.726","6166.000","1712.778","  45.000","  350","    0"
"20:42:56:161","39702407740432","  86.758","   1.823"," 1455"," 1100"," 1900"," 1469","   3.196"," 364.412"," 101.226","   0.629"," 126.097","  35.027"," 45","0"," 35"," 47","  41.162","6201.000","1722.500","  45.000","  350","    0"
"20:42:56:665","39703564871468","  87.262","   2.325"," 1745"," 1100"," 2800"," 1756","   3.418"," 366.136"," 101.704","   0.839"," 126.520","  35.144"," 43","0"," 35"," 46","  41.513","6236.000","1732.222","  45.000","  350","    0"
"20:42:57:170","39704722169529","  87.766","   1.649"," 1445"," 1100"," 1900"," 1447","   3.163"," 367.731"," 102.147","   0.597"," 126.821","  35.228"," 44","0"," 36"," 46","  41.443","6272.000","1742.222","  45.000","  350","    0"
"20:42:57:672","39705875607053","  88.269","   1.989"," 1522"," 1100"," 2300"," 1531","   3.261"," 369.370"," 102.603","   0.685"," 127.166","  35.324"," 46","0"," 35"," 47","  41.646","6307.000","1751.944","  45.000","  350","    0"
"20:42:58:176","39707031026928","  88.773","   2.074"," 1597"," 1100"," 2800"," 1607","   3.317"," 371.040"," 103.067","   0.746"," 127.541","  35.428"," 46","0"," 35"," 48","  42.561","6342.000","1761.667","  45.000","  350","    0"
"20:42:58:680","39708188473454","  89.277","   1.964"," 1582"," 1100"," 2800"," 1592","   3.289"," 372.699"," 103.527","   0.718"," 127.903","  35.529"," 40","0"," 36"," 46","  42.531","6378.000","1771.667","  45.000","  350","    0"
"20:42:59:182","39709339999499","  89.779","   1.776"," 1444"," 1100"," 1900"," 1441","   3.197"," 374.303"," 103.973","   0.630"," 128.219","  35.616"," 46","0"," 35"," 47","  41.358","6413.000","1781.389","  45.000","  350","    0"
"20:42:59:686","39710497030305","  90.283","   1.993"," 1519"," 1100"," 2300"," 1526","   3.244"," 375.938"," 104.427","   0.682"," 128.563","  35.712"," 44","0"," 36"," 47","  41.543","6449.000","1791.389","  45.000","  350","    0"
"20:43:00:188","39711649733801","  90.785","   3.510"," 2229"," 1100"," 3300"," 2235","   4.411"," 378.154"," 105.043","   1.804"," 129.469","  35.964"," 41","0"," 35"," 52","  44.889","6484.000","1801.111","  45.000","  350","    0"
"20:43:00:693","39712806856250","  91.289","   2.133"," 1608"," 1100"," 2800"," 1614","   3.325"," 379.830"," 105.508","   0.752"," 129.849","  36.069"," 40","0"," 36"," 48","  42.370","6520.000","1811.111","  45.000","  350","    0"
"20:43:01:202","39713976508239","  91.799","   2.643"," 1656"," 1100"," 2800"," 1667","   3.446"," 381.587"," 105.996","   0.866"," 130.290","  36.192"," 43","0"," 36"," 47","  41.033","6556.000","1821.111","  45.000","  350","    0"
"20:43:01:713","39715148020254","  92.310","   2.704"," 1945"," 1100"," 3300"," 1956","   3.583"," 383.416"," 106.504","   1.004"," 130.803","  36.334"," 38","0"," 35"," 49","  42.487","6591.000","1830.833","  45.000","  350","    0"
"20:43:02:223","39716319612739","  92.820","   0.303"," 1239"," 1100"," 1600"," 1238","   2.826"," 384.859"," 106.905","   0.296"," 130.954","  36.376"," 38","0"," 34"," 44","  38.691","6625.000","1840.278","  45.000","  350","    0"
"20:43:02:729","39717480154168","  93.326","   0.283"," 1232"," 1100"," 1500"," 1259","   2.825"," 386.287"," 107.302","   0.290"," 131.100","  36.417"," 36","0"," 34"," 44","  37.118","6659.000","1849.722","  45.000","  350","    0"
"20:43:03:240","39718651733649","  93.836","   0.329"," 1291"," 1100"," 1500"," 1285","   2.834"," 387.734"," 107.704","   0.303"," 131.255","  36.460"," 35","0"," 34"," 45","  37.533","6693.000","1859.167","  45.000","  350","    0"
"20:43:03:750","39719823284005","  94.347","   0.204"," 1254"," 1100"," 1500"," 1257","   2.810"," 389.169"," 108.102","   0.276"," 131.396","  36.499"," 36","0"," 34"," 45","  36.081","6727.000","1868.611","  45.000","  350","    0"
"20:43:04:257","39720987027057","  94.854","   0.201"," 1226"," 1100"," 1500"," 1233","   2.801"," 390.589"," 108.497","   0.273"," 131.534","  36.537"," 35","0"," 34"," 43","  36.556","6761.000","1878.056","  45.000","  350","    0"
"20:43:04:758","39722135686754","  95.355","   0.225"," 1227"," 1100"," 1500"," 1230","   2.797"," 391.989"," 108.886","   0.276"," 131.673","  36.576"," 35","0"," 34"," 45","  36.300","6795.000","1887.500","  45.000","  350","    0"
"20:43:05:264","39723297050956","  95.861","   7.194"," 2538"," 1100"," 3300"," 2569","   6.112"," 395.082"," 109.745","   3.078"," 133.230","  37.008"," 46","0"," 34"," 51","  43.877","6829.000","1896.944","  45.000","  350","    0"
"20:43:05:773","39724465965252","  96.370","   1.742"," 1783"," 1100"," 2800"," 1791","   3.706"," 396.970"," 110.269","   0.805"," 133.640","  37.122"," 45","0"," 35"," 47","  41.361","6864.000","1906.667","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.370042"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 396.969620"
"Cumulative Package Energy_0 (mWh) = 110.269339"
"Average Package Power_0 (Watt) = 4.119222"

"Cumulative IA Energy_0 (Joules) = 133.640244"
"Cumulative IA Energy_0 (mWh) = 37.122290"
"Average Package IA_0 (Watt) = 1.386741"

"Cumulative DRAM Energy_0 (Joules) = 6864.000000"
"Cumulative DRAM Energy_0 (mWh) = 1906.666667"
"Average Package DRAM_0 (Watt) = 71.225454"
