"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:35:51:837","38728651466970","  15.639","   6.086"," 2038"," 1100"," 3300"," 2078","   5.335"," 101.653","  28.237","   2.459","  57.720","  16.033"," 47","0"," 38"," 51","  44.770","1153.000"," 320.278","  45.000","  350","    0"
"20:35:52:345","38729817097570","  16.146","   3.552"," 1578"," 1100"," 2800"," 1588","   3.826"," 103.596","  28.777","   1.109","  58.283","  16.190"," 45","0"," 38"," 48","  43.514","1191.000"," 330.833","  45.000","  350","    0"
"20:35:52:847","38730969441438","  16.649","   9.024"," 2337"," 1100"," 3300"," 2354","   5.493"," 106.354","  29.543","   2.662","  59.620","  16.561"," 44","0"," 38"," 53","  45.606","1229.000"," 341.389","  45.000","  350","    0"
"20:35:53:350","38732123374707","  17.151","   4.114"," 1684"," 1100"," 2800"," 1699","   4.018"," 108.375","  30.104","   1.285","  60.266","  16.741"," 47","0"," 39"," 48","  43.688","1268.000"," 352.222","  45.000","  350","    0"
"20:35:53:851","38733273526008","  17.653","   3.434"," 1614"," 1100"," 2800"," 1625","   3.820"," 110.290","  30.636","   1.105","  60.820","  16.894"," 47","0"," 37"," 47","  43.132","1305.000"," 362.500","  45.000","  350","    0"
"20:35:54:361","38734444244210","  18.163","   7.806"," 2455"," 1100"," 3200"," 2468","   5.293"," 112.990","  31.386","   2.512","  62.102","  17.250"," 45","0"," 38"," 53","  45.874","1343.000"," 373.056","  45.000","  350","    0"
"20:35:54:869","38735608601307","  18.670","   3.879"," 1680"," 1100"," 2800"," 1688","   3.989"," 115.014","  31.948","   1.267","  62.744","  17.429"," 47","0"," 38"," 48","  44.041","1381.000"," 383.611","  45.000","  350","    0"
"20:35:55:378","38736777902302","  19.180","   3.531"," 1555"," 1100"," 2300"," 1570","   3.879"," 116.990","  32.497","   1.110","  63.310","  17.586"," 46","0"," 38"," 48","  43.672","1419.000"," 394.167","  45.000","  350","    0"
"20:35:55:881","38737932030342","  19.683","   9.026"," 2392"," 1100"," 3300"," 2408","   5.665"," 119.839","  33.289","   2.883","  64.760","  17.989"," 46","0"," 38"," 53","  45.246","1457.000"," 404.722","  45.000","  350","    0"
"20:35:56:390","38739099278387","  20.191","   4.035"," 1580"," 1100"," 2800"," 1586","   4.011"," 121.879","  33.855","   1.241","  65.391","  18.164"," 47","0"," 38"," 48","  43.481","1495.000"," 415.278","  45.000","  350","    0"
"20:35:56:899","38740268016057","  20.701","   3.335"," 1559"," 1100"," 2800"," 1565","   3.763"," 123.796","  34.388","   1.057","  65.930","  18.314"," 46","0"," 38"," 47","  43.376","1533.000"," 425.833","  45.000","  350","    0"
"20:35:57:409","38741438369378","  21.211","   3.215"," 1773"," 1100"," 3300"," 1793","   3.903"," 125.786","  34.941","   1.197","  66.540","  18.483"," 40","0"," 38"," 49","  43.808","1571.000"," 436.389","  45.000","  350","    0"
"20:35:57:912","38742591664804","  21.713","   8.504"," 2284"," 1100"," 3300"," 2302","   5.273"," 128.436","  35.677","   2.452","  67.772","  18.826"," 46","0"," 38"," 53","  45.280","1609.000"," 446.944","  45.000","  350","    0"
"20:35:58:414","38743745790866","  22.216","   4.043"," 1749"," 1100"," 3300"," 1762","   4.033"," 130.465","  36.240","   1.313","  68.433","  19.009"," 46","0"," 38"," 47","  43.272","1647.000"," 457.500","  45.000","  350","    0"
"20:35:58:917","38744899824169","  22.719","   3.034"," 1655"," 1100"," 2800"," 1661","   3.781"," 132.366","  36.768","   1.072","  68.972","  19.159"," 42","0"," 38"," 48","  43.269","1685.000"," 468.056","  45.000","  350","    0"
"20:35:59:422","38746057154582","  23.223","   8.259"," 2252"," 1100"," 3200"," 2268","   5.266"," 135.022","  37.506","   2.445","  70.205","  19.501"," 47","0"," 38"," 53","  45.295","1723.000"," 478.611","  45.000","  350","    0"
"20:35:59:928","38747219118727","  23.730","   3.451"," 1626"," 1100"," 2800"," 1632","   3.915"," 137.004","  38.057","   1.153","  70.789","  19.664"," 46","0"," 37"," 48","  43.316","1760.000"," 488.889","  45.000","  350","    0"
"20:36:00:438","38748389848201","  24.240","   3.490"," 1656"," 1100"," 2800"," 1662","   3.882"," 138.985","  38.607","   1.163","  71.382","  19.828"," 42","0"," 38"," 48","  43.092","1798.000"," 499.444","  45.000","  350","    0"
"20:36:00:945","38749552119281","  24.746","   9.095"," 2234"," 1100"," 3300"," 2250","   5.533"," 141.787","  39.385","   2.697","  72.748","  20.208"," 47","0"," 37"," 53","  45.023","1835.000"," 509.722","  45.000","  350","    0"
"20:36:01:451","38750713991121","  25.253","   3.215"," 1610"," 1100"," 3200"," 1606","   3.771"," 143.697","  39.916","   1.060","  73.285","  20.357"," 44","0"," 38"," 48","  43.612","1873.000"," 520.278","  45.000","  350","    0"
"20:36:01:960","38751882420955","  25.762","   3.339"," 1578"," 1100"," 2800"," 1592","   3.795"," 145.629","  40.453","   1.085","  73.837","  20.510"," 47","0"," 37"," 48","  43.474","1910.000"," 530.556","  45.000","  350","    0"
"20:36:02:461","38753032977894","  26.263","   8.691"," 2266"," 1100"," 3300"," 2281","   5.401"," 148.337","  41.205","   2.574","  75.128","  20.869"," 46","0"," 37"," 53","  45.124","1947.000"," 540.833","  45.000","  350","    0"
"20:36:02:964","38754186474169","  26.766","   3.894"," 1671"," 1100"," 3300"," 1687","   4.066"," 150.382","  41.773","   1.295","  75.778","  21.050"," 46","0"," 37"," 48","  43.869","1984.000"," 551.111","  45.000","  350","    0"
"20:36:03:467","38755340484916","  27.269","   3.245"," 1692"," 1100"," 2800"," 1706","   3.816"," 152.301","  42.306","   1.117","  76.340","  21.206"," 41","0"," 37"," 47","  42.988","2021.000"," 561.389","  45.000","  350","    0"
"20:36:03:968","38756490329067","  27.770","   4.428"," 1677"," 1100"," 2800"," 1700","   4.032"," 154.321","  42.867","   1.253","  76.968","  21.380"," 48","0"," 37"," 48","  42.907","2058.000"," 571.667","  45.000","  350","    0"
"20:36:04:478","38757660290731","  28.279","   6.994"," 2329"," 1100"," 3300"," 2345","   5.041"," 156.891","  43.581","   2.283","  78.132","  21.703"," 45","0"," 37"," 53","  45.466","2095.000"," 581.944","  45.000","  350","    0"
"20:36:04:981","38758814370508","  28.782","   3.294"," 1556"," 1100"," 2800"," 1567","   3.786"," 158.795","  44.110","   1.072","  78.671","  21.853"," 46","0"," 37"," 48","  43.876","2132.000"," 592.222","  45.000","  350","    0"
"20:36:05:484","38759968519494","  29.285","   4.315"," 1664"," 1100"," 2800"," 1679","   4.087"," 160.851","  44.681","   1.303","  79.326","  22.035"," 47","0"," 37"," 47","  43.088","2169.000"," 602.500","  45.000","  350","  700"
"20:36:05:985","38761118465754","  29.786","   8.089"," 2407"," 1100"," 3300"," 2423","   5.396"," 163.555","  45.432","   2.618","  80.638","  22.399"," 47","0"," 37"," 53","  45.364","2206.000"," 612.778","  45.000","  350","    0"
"20:36:06:494","38762288101885","  30.296","   3.168"," 1534"," 1100"," 2800"," 1538","   3.723"," 165.453","  45.959","   1.020","  81.158","  22.544"," 42","0"," 37"," 47","  43.185","2243.000"," 623.056","  45.000","  350","    0"
"20:36:07:005","38763458835043","  30.806","   3.812"," 1712"," 1100"," 3300"," 1731","   4.049"," 167.518","  46.533","   1.327","  81.835","  22.732"," 51","0"," 37"," 51","  43.415","2280.000"," 633.333","  45.000","  350","    0"
"20:36:07:511","38764621122421","  31.313","   7.748"," 2260"," 1100"," 3200"," 2270","   5.147"," 170.125","  47.257","   2.329","  83.015","  23.060"," 46","0"," 37"," 53","  45.057","2317.000"," 643.611","  45.000","  350","    0"
"20:36:08:014","38765775171491","  31.816","   3.442"," 1642"," 1100"," 3300"," 1657","   3.882"," 172.077","  47.799","   1.162","  83.599","  23.222"," 44","0"," 37"," 47","  43.476","2354.000"," 653.889","  45.000","  350","    0"
"20:36:08:521","38766939129501","  32.323","   3.881"," 1604"," 1100"," 2800"," 1620","   4.002"," 174.107","  48.363","   1.232","  84.224","  23.396"," 47","0"," 36"," 47","  43.140","2390.000"," 663.889","  45.000","  350","    0"
"20:36:09:028","38768101519592","  32.829","   7.887"," 2275"," 1100"," 3100"," 2287","   5.052"," 176.667","  49.074","   2.284","  85.381","  23.717"," 46","0"," 37"," 53","  45.086","2427.000"," 674.167","  45.000","  350","    0"
"20:36:09:531","38769255520966","  33.332","   3.274"," 1541"," 1100"," 2800"," 1546","   3.749"," 178.552","  49.598","   1.038","  85.903","  23.862"," 42","0"," 37"," 47","  43.241","2464.000"," 684.444","  45.000","  350","    0"
"20:36:10:034","38770409608946","  33.835","   3.973"," 1657"," 1100"," 2800"," 1679","   4.065"," 180.596","  50.166","   1.286","  86.550","  24.042"," 46","0"," 37"," 48","  43.531","2501.000"," 694.722","  45.000","  350","    0"
"20:36:10:540","38771571084096","  34.341","   7.853"," 2317"," 1100"," 3300"," 2337","   5.089"," 183.172","  50.881","   2.320","  87.724","  24.368"," 46","0"," 36"," 53","  45.338","2537.000"," 704.722","  45.000","  350","    0"
"20:36:11:043","38772725221961","  34.844","   3.767"," 1823"," 1100"," 3300"," 1844","   4.159"," 185.264","  51.462","   1.388","  88.422","  24.562"," 43","0"," 38"," 47","  43.035","2575.000"," 715.278","  45.000","  350","    0"
"20:36:11:551","38773892047480","  35.353","   3.817"," 1573"," 1100"," 2800"," 1575","   3.953"," 187.274","  52.021","   1.183","  89.024","  24.729"," 47","0"," 37"," 48","  43.462","2612.000"," 725.556","  45.000","  350","    0"
"20:36:12:061","38775062297193","  35.863","   7.886"," 2321"," 1100"," 3300"," 2334","   5.092"," 189.871","  52.742","   2.329","  90.212","  25.059"," 48","0"," 38"," 53","  45.519","2650.000"," 736.111","  45.000","  350","    0"
"20:36:12:564","38776216622122","  36.366","   3.660"," 1565"," 1100"," 2900"," 1568","   3.876"," 191.821","  53.284","   1.153","  90.791","  25.220"," 41","0"," 38"," 48","  43.805","2688.000"," 746.667","  45.000","  350","    0"
"20:36:13:067","38777370700471","  36.868","   4.219"," 1660"," 1100"," 2800"," 1676","   4.088"," 193.877","  53.855","   1.313","  91.452","  25.403"," 47","0"," 36"," 48","  43.216","2724.000"," 756.667","  45.000","  350","    0"
"20:36:13:570","38778524711489","  37.371","   4.051"," 1870"," 1100"," 3300"," 1881","   4.180"," 195.979","  54.439","   1.454","  92.183","  25.606"," 46","0"," 37"," 48","  42.915","2761.000"," 766.944","  45.000","  350","    0"
"20:36:14:080","38779695445312","  37.881","  10.101"," 2511"," 1100"," 3300"," 2535","   6.728"," 199.411","  55.392","   3.872","  94.158","  26.155"," 47","0"," 38"," 53","  45.185","2799.000"," 777.500","  45.000","  350","    0"
"20:36:14:583","38780849921482","  38.385","   4.952"," 2187"," 1100"," 3300"," 2209","   5.031"," 201.942","  56.095","   2.261","  95.296","  26.471"," 46","0"," 38"," 53","  45.231","2837.000"," 788.056","  45.000","  350","    0"
"20:36:15:086","38782004051025","  38.887","   3.237"," 1571"," 1100"," 2800"," 1580","   3.751"," 203.828","  56.619","   1.043","  95.820","  26.617"," 47","0"," 38"," 48","  43.452","2875.000"," 798.611","  45.000","  350","    0"
"20:36:15:594","38783170382766","  39.396","   7.913"," 2320"," 1100"," 3300"," 2338","   5.175"," 206.459","  57.350","   2.368","  97.024","  26.951"," 43","0"," 38"," 53","  45.366","2913.000"," 809.167","  45.000","  350","    0"
"20:36:16:102","38784336641489","  39.904","   3.268"," 1534"," 1100"," 2800"," 1545","   3.773"," 208.376","  57.882","   1.054","  97.560","  27.100"," 47","0"," 37"," 47","  43.522","2950.000"," 819.444","  45.000","  350","    0"
"20:36:16:611","38785503514098","  40.412","   2.923"," 1524"," 1100"," 2800"," 1535","   3.682"," 210.249","  58.402","   0.974","  98.055","  27.238"," 45","0"," 37"," 47","  43.790","2987.000"," 829.722","  45.000","  350","    0"
"20:36:17:114","38786658014416","  40.915","   3.212"," 1522"," 1100"," 2800"," 1528","   3.736"," 212.128","  58.925","   1.018","  98.567","  27.380"," 41","0"," 38"," 47","  43.250","3025.000"," 840.278","  45.000","  350","    0"
"20:36:17:617","38787812230991","  41.418","   3.849"," 1609"," 1100"," 2800"," 1622","   4.006"," 214.143","  59.484","   1.232","  99.187","  27.552"," 47","0"," 38"," 47","  43.034","3063.000"," 850.833","  45.000","  350","    0"
"20:36:18:120","38788966172231","  41.921","   2.994"," 1516"," 1100"," 2800"," 1524","   3.701"," 216.004","  60.001","   0.990","  99.685","  27.690"," 48","0"," 39"," 48","  43.384","3102.000"," 861.667","  45.000","  350","    0"
"20:36:18:628","38790131502798","  42.429","   2.901"," 1572"," 1100"," 2800"," 1595","   3.689"," 217.878","  60.522","   0.980"," 100.183","  27.828"," 43","0"," 39"," 48","  43.408","3141.000"," 872.500","  45.000","  350","    0"
"20:36:19:138","38791302103438","  42.939","   3.323"," 1599"," 1100"," 2800"," 1608","   3.816"," 219.824","  61.062","   1.106"," 100.747","  27.985"," 48","0"," 37"," 48","  43.290","3178.000"," 882.778","  45.000","  350","    0"
"20:36:19:644","38792464356081","  43.446","   3.125"," 1517"," 1100"," 2800"," 1521","   3.778"," 221.738","  61.594","   1.026"," 101.266","  28.129"," 46","0"," 39"," 48","  43.299","3217.000"," 893.611","  45.000","  350","    0"
"20:36:20:147","38793618418686","  43.949","   3.209"," 1594"," 1100"," 2800"," 1619","   3.779"," 223.638","  62.122","   1.065"," 101.802","  28.278"," 40","0"," 39"," 48","  43.513","3256.000"," 904.444","  45.000","  350","    0"
"20:36:20:650","38794772532153","  44.451","   3.261"," 1622"," 1100"," 2800"," 1631","   3.745"," 225.522","  62.645","   1.066"," 102.338","  28.427"," 47","0"," 38"," 47","  42.562","3294.000"," 915.000","  45.000","  350","    0"
"20:36:21:160","38795944074466","  44.962","   3.389"," 1692"," 1100"," 3300"," 1706","   3.726"," 227.424","  63.173","   1.104"," 102.901","  28.584"," 41","0"," 36"," 50","  43.799","3330.000"," 925.000","  45.000","  350","    0"
"20:36:21:670","38797112407192","  45.471","   2.362"," 1616"," 1100"," 2800"," 1630","   3.403"," 229.156","  63.654","   0.809"," 103.313","  28.698"," 47","0"," 37"," 47","  43.280","3367.000"," 935.278","  45.000","  350","    0"
"20:36:22:180","38798282736615","  45.981","   3.126"," 2173"," 1100"," 3300"," 2187","   4.084"," 231.239","  64.233","   1.450"," 104.053","  28.904"," 42","0"," 36"," 50","  44.157","3403.000"," 945.278","  45.000","  350","    0"
"20:36:22:690","38799454136213","  46.492","   1.843"," 1492"," 1100"," 2000"," 1501","   3.190"," 232.867","  64.685","   0.632"," 104.375","  28.993"," 38","0"," 37"," 48","  42.026","3440.000"," 955.556","  45.000","  350","    0"
"20:36:23:201","38800625757662","  47.002","   2.260"," 1581"," 1100"," 2800"," 1589","   3.356"," 234.581","  65.161","   0.784"," 104.776","  29.104"," 46","0"," 36"," 47","  42.122","3476.000"," 965.556","  45.000","  350","    0"
"20:36:23:711","38801797298160","  47.513","   1.971"," 1669"," 1100"," 2800"," 1682","   3.280"," 236.255","  65.626","   0.719"," 105.143","  29.206"," 42","0"," 36"," 48","  42.995","3512.000"," 975.556","  45.000","  350","    0"
"20:36:24:217","38802957697164","  48.018","   1.616"," 1466"," 1100"," 1900"," 1463","   3.161"," 237.854","  66.071","   0.599"," 105.446","  29.291"," 37","0"," 37"," 47","  42.607","3549.000"," 985.833","  45.000","  350","    0"
"20:36:24:727","38804129276684","  48.529","   2.236"," 1596"," 1100"," 2300"," 1597","   3.353"," 239.566","  66.546","   0.776"," 105.842","  29.401"," 44","0"," 36"," 47","  42.073","3585.000"," 995.833","  45.000","  350","    0"
"20:36:25:236","38805297453317","  49.038","   2.287"," 1615"," 1100"," 2800"," 1619","   3.391"," 241.292","  67.026","   0.812"," 106.255","  29.515"," 47","0"," 37"," 48","  42.549","3622.000","1006.111","  45.000","  350","    0"
"20:36:25:747","38806469115789","  49.548","   2.373"," 1557"," 1100"," 2800"," 1565","   3.384"," 243.020","  67.506","   0.807"," 106.668","  29.630"," 46","0"," 36"," 48","  42.772","3658.000","1016.111","  45.000","  350","    0"
"20:36:26:254","38807631919307","  50.055","   1.687"," 1411"," 1100"," 1900"," 1413","   3.164"," 244.623","  67.951","   0.599"," 106.971","  29.714"," 41","0"," 37"," 48","  42.182","3695.000","1026.389","  45.000","  350","    0"
"20:36:26:764","38808802484258","  50.565","   3.519"," 2085"," 1100"," 3300"," 2116","   4.141"," 246.736","  68.538","   1.540"," 107.756","  29.932"," 36","0"," 36"," 50","  42.590","3731.000","1036.389","  45.000","  350","    0"
"20:36:27:271","38809966571061","  51.072","   3.649"," 2270"," 1100"," 3300"," 2292","   4.484"," 249.010","  69.170","   1.873"," 108.706","  30.196"," 45","0"," 36"," 51","  44.844","3767.000","1046.389","  45.000","  350","    0"
"20:36:27:781","38811137946656","  51.583","   1.940"," 1531"," 1100"," 2300"," 1538","   3.232"," 250.660","  69.628","   0.669"," 109.048","  30.291"," 39","0"," 37"," 48","  42.148","3804.000","1056.667","  45.000","  350","    0"
"20:36:28:287","38812297641577","  52.088","   3.011"," 1855"," 1100"," 3300"," 1874","   3.644"," 252.502","  70.139","   1.059"," 109.583","  30.440"," 47","0"," 37"," 49","  42.138","3841.000","1066.944","  45.000","  350","    0"
"20:36:28:788","38813448005545","  52.589","   1.192"," 1686"," 1100"," 2500"," 1689","   3.074"," 254.043","  70.567","   0.521"," 109.844","  30.512"," 41","0"," 34"," 47","  41.310","3875.000","1076.389","  45.000","  350","    0"
"20:36:29:298","38814619579598","  53.100","   0.252"," 1227"," 1100"," 1500"," 1213","   2.813"," 255.479","  70.966","   0.287"," 109.990","  30.553"," 44","0"," 33"," 45","  37.087","3908.000","1085.556","  45.000","  350","    0"
"20:36:29:809","38815790178881","  53.610","   0.325"," 1234"," 1100"," 1500"," 1241","   2.831"," 256.923","  71.368","   0.301"," 110.144","  30.595"," 35","0"," 34"," 45","  41.085","3942.000","1095.000","  45.000","  350","    0"
"20:36:30:319","38816961632844","  54.121","   0.275"," 1269"," 1100"," 1500"," 1272","   2.812"," 258.358","  71.766","   0.288"," 110.291","  30.636"," 35","0"," 33"," 45","  35.220","3975.000","1104.167","  45.000","  350","    0"
"20:36:30:830","38818133243874","  54.631","   0.466"," 1338"," 1100"," 1500"," 1366","   2.861"," 259.819","  72.172","   0.333"," 110.461","  30.684"," 46","0"," 33"," 46","  37.624","4008.000","1113.333","  45.000","  350","    0"
"20:36:31:340","38819304828493","  55.142","   0.222"," 1247"," 1100"," 1500"," 1238","   2.806"," 261.252","  72.570","   0.277"," 110.602","  30.723"," 34","0"," 34"," 46","  40.350","4042.000","1122.778","  45.000","  350","    0"
"20:36:31:845","38820463052818","  55.646","   4.453"," 2462"," 1100"," 3300"," 2494","   4.833"," 263.691","  73.247","   2.008"," 111.616","  31.004"," 47","0"," 34"," 51","  43.577","4076.000","1132.222","  45.000","  350","    0"
"20:36:32:347","38821616176132","  56.149","   3.205"," 2551"," 1100"," 3300"," 2585","   4.314"," 265.859","  73.850","   1.553"," 112.396","  31.221"," 41","0"," 34"," 50","  43.686","4110.000","1141.667","  45.000","  350","    0"
"20:36:32:856","38822782750033","  56.657","   1.572"," 1794"," 1100"," 2800"," 1812","   3.456"," 267.615","  74.338","   0.721"," 112.763","  31.323"," 36","0"," 34"," 47","  40.554","4144.000","1151.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.657184"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 267.615219"
