"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:30:28:678","29725623816025","  57.401","   3.667"," 1644"," 1100"," 2800"," 1657","   3.847"," 238.877","  66.355","   1.136","  81.181","  22.550"," 42","0"," 39"," 48","  43.738","3946.000","1096.111","  45.000","  350","    0"
"19:30:29:186","29726790584582","  57.909","   3.550"," 1604"," 1100"," 2800"," 1613","   3.841"," 240.830","  66.897","   1.130","  81.755","  22.710"," 47","0"," 39"," 48","  43.138","3985.000","1106.944","  45.000","  350","    0"
"19:30:29:689","29727944484590","  58.412","   8.471"," 2447"," 1100"," 3200"," 2461","   5.561"," 243.626","  67.674","   2.728","  83.127","  23.091"," 47","0"," 39"," 54","  46.385","4024.000","1117.778","  45.000","  350","    0"
"19:30:30:192","29729098417876","  58.915","   3.256"," 1613"," 1100"," 2800"," 1630","   3.781"," 245.528","  68.202","   1.079","  83.670","  23.242"," 43","0"," 38"," 47","  43.331","4062.000","1128.333","  45.000","  350","    0"
"19:30:30:693","29730248137287","  59.416","   4.298"," 1896"," 1100"," 3300"," 1918","   4.330"," 247.697","  68.805","   1.605","  84.474","  23.465"," 47","0"," 38"," 49","  43.887","4100.000","1138.889","  45.000","  350","    0"
"19:30:31:203","29731418370268","  59.926","   8.042"," 2379"," 1100"," 3200"," 2391","   5.328"," 250.414","  69.559","   2.507","  85.752","  23.820"," 45","0"," 38"," 54","  45.910","4138.000","1149.444","  45.000","  350","    0"
"19:30:31:706","29732572630811","  60.429","   3.265"," 1579"," 1100"," 2800"," 1588","   3.761"," 252.306","  70.085","   1.055","  86.283","  23.968"," 45","0"," 38"," 48","  43.828","4176.000","1160.000","  45.000","  350","    0"
"19:30:32:206","29733722066148","  60.930","   3.629"," 1701"," 1100"," 3100"," 1712","   3.922"," 254.270","  70.631","   1.211","  86.890","  24.136"," 46","0"," 38"," 50","  43.880","4214.000","1170.556","  45.000","  350","    0"
"19:30:32:709","29734875628700","  61.432","   7.895"," 2362"," 1100"," 3300"," 2378","   5.308"," 256.938","  71.372","   2.486","  88.140","  24.483"," 45","0"," 38"," 54","  45.777","4252.000","1181.111","  45.000","  350","    0"
"19:30:33:219","29736046141464","  61.942","   3.363"," 1579"," 1100"," 2800"," 1585","   3.791"," 258.872","  71.909","   1.081","  88.691","  24.636"," 44","0"," 38"," 48","  43.685","4290.000","1191.667","  45.000","  350","    0"
"19:30:33:720","29737195921975","  62.443","   4.069"," 1776"," 1100"," 2800"," 1800","   3.992"," 260.872","  72.464","   1.280","  89.332","  24.815"," 41","0"," 38"," 49","  44.253","4328.000","1202.222","  45.000","  350","    0"
"19:30:34:227","29738359182915","  62.950","   8.044"," 2268"," 1100"," 3300"," 2284","   5.223"," 263.519","  73.200","   2.408","  90.553","  25.154"," 45","0"," 38"," 53","  45.711","4366.000","1212.778","  45.000","  350","    0"
"19:30:34:736","29739526541484","  63.459","   3.197"," 1562"," 1100"," 2800"," 1581","   3.815"," 265.460","  73.739","   1.069","  91.097","  25.305"," 44","0"," 38"," 48","  43.650","4404.000","1223.333","  45.000","  350","    0"
"19:30:35:237","29740676360638","  63.960","   3.590"," 1711"," 1100"," 2800"," 1722","   3.853"," 267.390","  74.275","   1.149","  91.672","  25.465"," 40","0"," 38"," 49","  43.585","4442.000","1233.889","  45.000","  350","    0"
"19:30:35:738","29741827571318","  64.462","   7.103"," 2061"," 1100"," 3100"," 2079","   4.753"," 269.775","  74.937","   1.956","  92.653","  25.737"," 53","0"," 38"," 53","  44.798","4480.000","1244.444","  45.000","  350","    0"
"19:30:36:241","29742981304931","  64.964","   5.266"," 2168"," 1100"," 3300"," 2175","   4.636"," 272.106","  75.585","   1.894","  93.606","  26.002"," 47","0"," 39"," 54","  46.617","4519.000","1255.278","  45.000","  350","    0"
"19:30:36:744","29744135597060","  65.467","   2.983"," 1580"," 1100"," 2800"," 1590","   3.726"," 273.980","  76.106","   1.020","  94.119","  26.144"," 42","0"," 38"," 48","  44.338","4557.000","1265.833","  45.000","  350","    0"
"19:30:37:252","29745301567172","  65.975","   3.887"," 1629"," 1100"," 2800"," 1633","   3.974"," 275.999","  76.666","   1.211","  94.734","  26.315"," 46","0"," 38"," 48","  43.965","4595.000","1276.389","  45.000","  350","    0"
"19:30:37:755","29746455597699","  66.478","   7.997"," 2307"," 1100"," 3300"," 2324","   5.206"," 278.617","  77.394","   2.398","  95.940","  26.650"," 46","0"," 39"," 53","  46.005","4634.000","1287.222","  45.000","  350","    0"
"19:30:38:265","29747625041991","  66.988","   3.074"," 1839"," 1100"," 3300"," 1853","   3.887"," 280.598","  77.944","   1.182","  96.542","  26.817"," 41","0"," 39"," 48","  44.037","4673.000","1298.056","  45.000","  350","    0"
"19:30:38:768","29748779139556","  67.491","   4.007"," 1642"," 1100"," 2800"," 1653","   4.007"," 282.613","  78.504","   1.238","  97.165","  26.990"," 46","0"," 39"," 48","  43.888","4712.000","1308.889","  45.000","  350","    0"
"19:30:39:269","29749929543845","  67.992","   7.776"," 2341"," 1100"," 3300"," 2359","   5.174"," 285.207","  79.224","   2.407","  98.371","  27.325"," 47","0"," 38"," 54","  45.967","4750.000","1319.444","  45.000","  350","    0"
"19:30:39:772","29751083442150","  68.495","   3.148"," 1509"," 1100"," 2800"," 1517","   3.733"," 287.084","  79.746","   1.024","  98.887","  27.469"," 42","0"," 38"," 47","  43.681","4788.000","1330.000","  45.000","  350","    0"
"19:30:40:275","29752237509210","  68.998","   3.718"," 1567"," 1100"," 2800"," 1582","   3.941"," 289.066","  80.296","   1.175","  99.478","  27.633"," 47","0"," 39"," 48","  43.732","4827.000","1340.833","  45.000","  350","    0"
"19:30:40:778","29753391446994","  69.501","   8.443"," 2311"," 1100"," 3200"," 2326","   5.290"," 291.726","  81.035","   2.515"," 100.742","  27.984"," 47","0"," 39"," 54","  46.129","4866.000","1351.667","  45.000","  350","    0"
"19:30:41:286","29754557153296","  70.009","   3.342"," 1628"," 1100"," 2800"," 1632","   3.823"," 293.668","  81.574","   1.119"," 101.311","  28.142"," 43","0"," 38"," 49","  44.153","4904.000","1362.222","  45.000","  350","    0"
"19:30:41:787","29755707376788","  70.510","   3.656"," 1568"," 1100"," 2800"," 1578","   3.872"," 295.609","  82.114","   1.156"," 101.890","  28.303"," 47","0"," 39"," 49","  44.304","4943.000","1373.056","  45.000","  350","    0"
"19:30:42:290","29756861398212","  71.013","   7.896"," 2340"," 1100"," 3300"," 2354","   5.328"," 298.288","  82.858","   2.506"," 103.151","  28.653"," 47","0"," 38"," 53","  45.702","4981.000","1383.611","  45.000","  350","    0"
"19:30:42:792","29758015386873","  71.516","   3.332"," 1640"," 1100"," 2800"," 1652","   3.879"," 300.239","  83.400","   1.116"," 103.712","  28.809"," 44","0"," 40"," 48","  44.086","5021.000","1394.722","  45.000","  350","    0"
"19:30:43:302","29759184971641","  72.025","   3.570"," 1564"," 1100"," 2800"," 1572","   3.850"," 302.201","  83.945","   1.120"," 104.283","  28.968"," 47","0"," 39"," 48","  43.393","5060.000","1405.556","  45.000","  350","  700"
"19:30:43:805","29760338432129","  72.528","   8.014"," 2299"," 1100"," 3200"," 2311","   5.171"," 304.800","  84.667","   2.373"," 105.476","  29.299"," 48","0"," 39"," 54","  45.858","5099.000","1416.389","  45.000","  350","    0"
"19:30:44:308","29761492201163","  73.031","   6.235"," 1967"," 1100"," 3300"," 1983","   5.414"," 307.522","  85.423","   2.450"," 106.708","  29.641"," 46","0"," 38"," 51","  45.894","5137.000","1426.944","  45.000","  350","    0"
"19:30:44:810","29762646310626","  73.534","   4.810"," 1595"," 1100"," 2800"," 1612","   4.271"," 309.670","  86.019","   1.462"," 107.443","  29.845"," 46","0"," 39"," 49","  44.050","5176.000","1437.778","  45.000","  350","    0"
"19:30:45:319","29763813012874","  74.042","   3.336"," 1589"," 1100"," 2800"," 1599","   3.818"," 311.611","  86.559","   1.100"," 108.002","  30.001"," 44","0"," 39"," 48","  43.772","5215.000","1448.611","  45.000","  350","    0"
"19:30:45:821","29764966391901","  74.545","   8.003"," 2304"," 1100"," 3200"," 2314","   5.124"," 314.186","  87.274","   2.316"," 109.166","  30.324"," 46","0"," 39"," 54","  46.239","5254.000","1459.444","  45.000","  350","    0"
"19:30:46:332","29766137671979","  75.055","   3.574"," 1783"," 1100"," 3300"," 1801","   4.053"," 316.255","  87.849","   1.336"," 109.848","  30.513"," 46","0"," 38"," 48","  44.042","5292.000","1470.000","  45.000","  350","    0"
"19:30:46:839","29767301993166","  75.562","   2.928"," 1549"," 1100"," 2300"," 1548","   3.648"," 318.106","  88.363","   0.947"," 110.328","  30.647"," 43","0"," 39"," 48","  43.644","5331.000","1480.833","  45.000","  350","    0"
"19:30:47:340","29768451091735","  76.063","   8.003"," 2291"," 1100"," 3300"," 2304","   5.061"," 320.641","  89.067","   2.306"," 111.483","  30.967"," 47","0"," 39"," 53","  45.925","5370.000","1491.667","  45.000","  350","    0"
"19:30:47:850","29769622437376","  76.574","   3.668"," 1619"," 1100"," 2800"," 1633","   3.901"," 322.632","  89.620","   1.150"," 112.070","  31.131"," 45","0"," 39"," 47","  43.600","5409.000","1502.500","  45.000","  350","    0"
"19:30:48:351","29770771621103","  77.074","   5.631"," 2239"," 1100"," 3300"," 2264","   5.198"," 325.235","  90.343","   2.451"," 113.297","  31.471"," 49","0"," 38"," 51","  44.678","5447.000","1513.056","  45.000","  350","    0"
"19:30:48:852","29771921076933","  77.575","   8.842"," 2628"," 1100"," 3300"," 2641","   6.258"," 328.370","  91.214","   3.454"," 115.027","  31.952"," 41","0"," 39"," 53","  46.683","5486.000","1523.889","  45.000","  350","    0"
"19:30:49:363","29773092877607","  78.086","   3.834"," 1775"," 1100"," 3300"," 1789","   4.177"," 330.503","  91.806","   1.452"," 115.769","  32.158"," 49","0"," 39"," 51","  44.409","5525.000","1534.722","  45.000","  350","    0"
"19:30:49:869","29774254061923","  78.592","   2.888"," 1514"," 1100"," 2800"," 1521","   3.639"," 332.344","  92.318","   0.942"," 116.246","  32.290"," 43","0"," 39"," 49","  43.449","5564.000","1545.556","  45.000","  350","    0"
"19:30:50:369","29775403059875","  79.092","   8.091"," 2322"," 1100"," 3300"," 2335","   5.169"," 334.932","  93.037","   2.368"," 117.431","  32.620"," 47","0"," 39"," 54","  45.908","5603.000","1556.389","  45.000","  350","    0"
"19:30:50:873","29776558354378","  79.596","   3.205"," 1503"," 1100"," 2300"," 1512","   3.719"," 336.804","  93.557","   1.014"," 117.941","  32.761"," 46","0"," 39"," 48","  43.324","5642.000","1567.222","  45.000","  350","    0"
"19:30:51:381","29777725233018","  80.104","   2.825"," 1483"," 1100"," 1900"," 1486","   3.607"," 338.638","  94.066","   0.917"," 118.408","  32.891"," 44","0"," 39"," 47","  43.625","5681.000","1578.056","  45.000","  350","    0"
"19:30:51:889","29778890443254","  80.612","   4.562"," 1957"," 1100"," 3300"," 2061","   4.629"," 340.989","  94.719","   1.828"," 119.336","  33.149"," 47","0"," 39"," 48","  43.696","5720.000","1588.889","  45.000","  350","    0"
"19:30:52:400","29780062135816","  81.123","   3.190"," 1476"," 1100"," 2300"," 1486","   3.760"," 342.909","  95.252","   1.013"," 119.853","  33.293"," 46","0"," 39"," 48","  43.456","5759.000","1599.722","  45.000","  350","    0"
"19:30:52:902","29781214900550","  81.625","   2.991"," 1573"," 1100"," 2800"," 1585","   3.695"," 344.765","  95.768","   0.995"," 120.353","  33.431"," 45","0"," 39"," 47","  43.374","5798.000","1610.556","  45.000","  350","    0"
"19:30:53:404","29782366719896","  82.127","   2.747"," 1507"," 1100"," 2300"," 1521","   3.597"," 346.570","  96.270","   0.908"," 120.809","  33.558"," 46","0"," 38"," 48","  43.129","5836.000","1621.111","  45.000","  350","    0"
"19:30:53:914","29783538043488","  82.637","   2.991"," 1485"," 1100"," 1900"," 1498","   3.690"," 348.454","  96.793","   0.979"," 121.308","  33.697"," 44","0"," 38"," 47","  43.383","5874.000","1631.667","  45.000","  350","    0"
"19:30:54:419","29784695282453","  83.142","   2.900"," 1532"," 1100"," 2300"," 1534","   3.638"," 350.289","  97.302","   0.944"," 121.785","  33.829"," 44","0"," 38"," 48","  43.405","5912.000","1642.222","  45.000","  350","    0"
"19:30:54:919","29785843911523","  83.642","   2.675"," 1472"," 1100"," 1900"," 1476","   3.575"," 352.078","  97.800","   0.888"," 122.229","  33.953"," 40","0"," 37"," 48","  43.588","5949.000","1652.500","  45.000","  350","    0"
"19:30:55:430","29787015361430","  84.153","   3.906"," 1960"," 1100"," 3300"," 1991","   4.318"," 354.283","  98.412","   1.613"," 123.053","  34.181"," 44","0"," 37"," 53","  44.448","5986.000","1662.778","  45.000","  350","    0"
"19:30:55:939","29788185255970","  84.662","   3.524"," 1685"," 1100"," 2800"," 1696","   3.757"," 356.198","  98.944","   1.136"," 123.632","  34.342"," 46","0"," 38"," 48","  44.005","6024.000","1673.333","  45.000","  350","    0"
"19:30:56:440","29789334423277","  85.163","   1.901"," 1499"," 1100"," 2300"," 1499","   3.234"," 357.817","  99.394","   0.667"," 123.966","  34.435"," 47","0"," 36"," 48","  42.860","6060.000","1683.333","  45.000","  350","    0"
"19:30:56:950","29790505697574","  85.674","   1.872"," 1555"," 1100"," 2300"," 1564","   3.223"," 359.462","  99.851","   0.662"," 124.304","  34.529"," 44","0"," 36"," 48","  41.933","6096.000","1693.333","  45.000","  350","    0"
"19:30:57:461","29791677095125","  86.184","   1.902"," 1544"," 1100"," 2300"," 1551","   3.215"," 361.103"," 100.306","   0.657"," 124.639","  34.622"," 37","0"," 37"," 47","  42.829","6133.000","1703.611","  45.000","  350","    0"
"19:30:57:972","29792848881829","  86.695","   1.919"," 1478"," 1100"," 1900"," 1479","   3.229"," 362.752"," 100.764","   0.664"," 124.978","  34.716"," 43","0"," 36"," 47","  41.876","6169.000","1713.611","  45.000","  350","    0"
"19:30:58:482","29794020379301","  87.205","   2.210"," 1730"," 1100"," 2800"," 1738","   3.372"," 364.474"," 101.243","   0.807"," 125.390","  34.831"," 39","0"," 37"," 49","  43.364","6206.000","1723.889","  45.000","  350","    0"
"19:30:58:993","29795191880612","  87.716","   1.927"," 1480"," 1100"," 1900"," 1473","   3.245"," 366.130"," 101.703","   0.676"," 125.735","  34.927"," 45","0"," 36"," 47","  41.904","6242.000","1733.889","  45.000","  350","    0"
"19:30:59:503","29796363440506","  88.226","   1.784"," 1468"," 1100"," 2300"," 1472","   3.190"," 367.759"," 102.155","   0.632"," 126.058","  35.016"," 40","0"," 36"," 48","  42.350","6278.000","1743.889","  45.000","  350","    0"
"19:31:00:007","29797520590463","  88.730","   1.959"," 1558"," 1100"," 2300"," 1568","   3.261"," 369.403"," 102.612","   0.695"," 126.408","  35.113"," 46","0"," 37"," 48","  42.840","6315.000","1754.167","  45.000","  350","    0"
"19:31:00:512","29798677986925","  89.235","   2.665"," 1654"," 1100"," 2800"," 1662","   3.492"," 371.164"," 103.101","   0.909"," 126.867","  35.241"," 45","0"," 36"," 47","  41.462","6351.000","1764.167","  45.000","  350","    0"
"19:31:01:016","29799835138883","  89.739","   1.936"," 1540"," 1100"," 2300"," 1552","   3.209"," 372.783"," 103.551","   0.652"," 127.196","  35.332"," 41","0"," 36"," 47","  41.507","6387.000","1774.167","  45.000","  350","    0"
"19:31:01:520","29800992146852","  90.243","   1.608"," 1470"," 1100"," 1900"," 1478","   3.164"," 374.378"," 103.994","   0.604"," 127.500","  35.417"," 37","0"," 36"," 47","  41.751","6423.000","1784.167","  45.000","  350","    0"
"19:31:02:027","29802155474356","  90.750","   1.920"," 1475"," 1100"," 1900"," 1486","   3.224"," 376.012"," 104.448","   0.667"," 127.838","  35.511"," 46","0"," 37"," 48","  42.224","6460.000","1794.444","  45.000","  350","    0"
"19:31:02:529","29803306442601","  91.252","   1.926"," 1652"," 1100"," 2800"," 1654","   3.281"," 377.657"," 104.905","   0.720"," 128.200","  35.611"," 42","0"," 36"," 47","  42.486","6496.000","1804.444","  45.000","  350","    0"
"19:31:03:033","29804463553336","  91.756","   2.004"," 1529"," 1100"," 2300"," 1539","   3.228"," 379.285"," 105.357","   0.673"," 128.539","  35.705"," 38","0"," 36"," 47","  41.363","6532.000","1814.444","  45.000","  350","    0"
"19:31:03:535","29805616596328","  92.258","   3.141"," 1879"," 1100"," 3000"," 1885","   3.633"," 381.111"," 105.864","   1.062"," 129.072","  35.853"," 43","0"," 36"," 49","  41.958","6568.000","1824.444","  45.000","  350","    0"
"19:31:04:038","29806770551162","  92.761","   0.335"," 1230"," 1100"," 1500"," 1235","   2.823"," 382.531"," 106.258","   0.298"," 129.222","  35.895"," 44","0"," 33"," 46","  38.233","6601.000","1833.611","  45.000","  350","    0"
"19:31:04:543","29807928664780","  93.266","   0.252"," 1229"," 1100"," 1500"," 1220","   2.812"," 383.950"," 106.653","   0.286"," 129.367","  35.935"," 35","0"," 34"," 44","  37.533","6635.000","1843.056","  45.000","  350","    0"
"19:31:05:046","29809083924742","  93.769","   0.308"," 1260"," 1100"," 1500"," 1276","   2.824"," 385.371"," 107.048","   0.296"," 129.515","  35.977"," 35","0"," 33"," 44","  35.982","6668.000","1852.222","  45.000","  350","    0"
"19:31:05:550","29810241259136","  94.274","   0.229"," 1256"," 1100"," 1500"," 1259","   2.802"," 386.785"," 107.440","   0.281"," 129.657","  36.016"," 46","0"," 33"," 45","  36.244","6701.000","1861.389","  45.000","  350","    0"
"19:31:06:055","29811398155884","  94.778","   0.775"," 1416"," 1100"," 1700"," 1416","   2.978"," 388.286"," 107.857","   0.419"," 129.868","  36.074"," 38","0"," 33"," 46","  40.291","6734.000","1870.556","  45.000","  350","    0"
"19:31:06:558","29812552557187","  95.281","   0.251"," 1253"," 1100"," 1500"," 1260","   2.801"," 389.695"," 108.249","   0.281"," 130.009","  36.114"," 33","0"," 32"," 45","  37.311","6766.000","1879.444","  45.000","  350","    0"
"19:31:07:062","29813709753420","  95.785","   6.851"," 2493"," 1100"," 3300"," 2533","   5.665"," 392.552"," 109.042","   2.817"," 131.430","  36.508"," 38","0"," 32"," 51","  43.665","6798.000","1888.333","  45.000","  350","    0"
"19:31:07:566","29814866971533","  96.289","   1.707"," 1760"," 1100"," 2800"," 1770","   3.669"," 394.402"," 109.556","   0.773"," 131.820","  36.617"," 40","0"," 35"," 47","  41.644","6833.000","1898.056","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.289278"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 394.401764"
"Cumulative Package Energy_0 (mWh) = 109.556046"
"Average Package Power_0 (Watt) = 4.096009"

"Cumulative IA Energy_0 (Joules) = 131.819717"
"Cumulative IA Energy_0 (mWh) = 36.616588"
"Average Package IA_0 (Watt) = 1.368997"

"Cumulative DRAM Energy_0 (Joules) = 6833.000000"
"Cumulative DRAM Energy_0 (mWh) = 1898.055556"
"Average Package DRAM_0 (Watt) = 70.963249"
