"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:33:11:458","30099179325396","   5.547","   0.731"," 1564"," 1100"," 2800"," 1583","   3.183","  36.648","  10.180","   0.466","  21.033","   5.843"," 40","0"," 34"," 46","  41.273"," 387.000"," 107.500","  45.000","  350","    0"
"19:33:11:961","30100333273070","   6.049","   0.808"," 1545"," 1100"," 2800"," 1559","   3.199","  38.257","  10.627","   0.483","  21.276","   5.910"," 43","0"," 34"," 46","  40.870"," 421.000"," 116.944","  45.000","  350","    0"
"19:33:12:467","30101495378182","   6.556","   0.775"," 1542"," 1100"," 2800"," 1555","   3.184","  39.869","  11.075","   0.477","  21.518","   5.977"," 42","0"," 34"," 49","  42.411"," 455.000"," 126.389","  45.000","  350","    0"
"19:33:12:970","30102648687079","   7.058","   1.000"," 1533"," 1100"," 2800"," 1558","   3.214","  41.485","  11.524","   0.502","  21.770","   6.047"," 46","0"," 34"," 47","  41.383"," 489.000"," 135.833","  45.000","  350","    0"
"19:33:13:478","30103814431085","   7.566","   1.044"," 1538"," 1100"," 2800"," 1543","   3.262","  43.142","  11.984","   0.538","  22.043","   6.123"," 46","0"," 34"," 47","  41.323"," 523.000"," 145.278","  45.000","  350","    0"
"19:33:13:983","30104974110196","   8.072","   0.907"," 1546"," 1100"," 2800"," 1542","   3.228","  44.773","  12.437","   0.504","  22.298","   6.194"," 45","0"," 35"," 47","  41.012"," 558.000"," 155.000","  45.000","  350","    0"
"19:33:14:486","30106128180278","   8.575","   0.835"," 1561"," 1100"," 2800"," 1585","   3.198","  46.381","  12.884","   0.482","  22.540","   6.261"," 46","0"," 34"," 47","  41.053"," 592.000"," 164.444","  45.000","  350","    0"
"19:33:14:989","30107282386012","   9.078","   0.863"," 1550"," 1100"," 2800"," 1561","   3.214","  47.997","  13.333","   0.492","  22.787","   6.330"," 45","0"," 35"," 47","  42.045"," 627.000"," 174.167","  45.000","  350","    0"
"19:33:15:492","30108436513155","   9.580","   0.803"," 1564"," 1100"," 2800"," 1577","   3.203","  49.609","  13.780","   0.481","  23.029","   6.397"," 45","0"," 35"," 47","  41.200"," 662.000"," 183.889","  45.000","  350","    0"
"19:33:15:995","30109590708279","  10.083","   0.838"," 1562"," 1100"," 2800"," 1564","   3.210","  51.223","  14.229","   0.489","  23.275","   6.465"," 44","0"," 35"," 46","  41.801"," 697.000"," 193.611","  45.000","  350","    0"
"19:33:16:498","30110744785213","  10.586","   0.853"," 1569"," 1100"," 2800"," 1588","   3.217","  52.841","  14.678","   0.493","  23.523","   6.534"," 45","0"," 34"," 46","  41.305"," 731.000"," 203.056","  45.000","  350","    0"
"19:33:17:001","30111898842045","  11.089","   0.791"," 1588"," 1100"," 2800"," 1599","   3.189","  54.445","  15.124","   0.475","  23.762","   6.601"," 44","0"," 35"," 46","  40.818"," 766.000"," 212.778","  45.000","  350","    0"
"19:33:17:504","30113053125772","  11.592","   0.885"," 1552"," 1100"," 2800"," 1568","   3.218","  56.063","  15.573","   0.500","  24.014","   6.670"," 44","0"," 34"," 47","  41.181"," 800.000"," 222.222","  45.000","  350","    0"
"19:33:18:007","30114207244957","  12.095","   0.852"," 1556"," 1100"," 2800"," 1561","   3.201","  57.673","  16.020","   0.487","  24.258","   6.738"," 43","0"," 33"," 46","  40.974"," 833.000"," 231.389","  45.000","  350","    0"
"19:33:18:514","30115372428023","  12.603","   0.924"," 1551"," 1100"," 2800"," 1557","   3.228","  59.312","  16.476","   0.512","  24.518","   6.811"," 42","0"," 35"," 46","  40.467"," 868.000"," 241.111","  45.000","  350","    0"
"19:33:19:016","30116523994346","  13.105","   0.865"," 1560"," 1100"," 2800"," 1576","   3.206","  60.921","  16.923","   0.491","  24.765","   6.879"," 42","0"," 34"," 46","  40.429"," 902.000"," 250.556","  45.000","  350","    0"
"19:33:19:519","30117678044922","  13.608","   0.784"," 1588"," 1100"," 2800"," 1601","   3.191","  62.526","  17.368","   0.479","  25.006","   6.946"," 42","0"," 34"," 47","  42.218"," 936.000"," 260.000","  45.000","  350","    0"
"19:33:20:022","30118832125283","  14.110","   0.819"," 1579"," 1100"," 2800"," 1584","   3.197","  64.134","  17.815","   0.482","  25.248","   7.013"," 42","0"," 34"," 46","  40.507"," 970.000"," 269.444","  45.000","  350","    0"
"19:33:20:530","30119996850074","  14.618","   0.842"," 1568"," 1100"," 2800"," 1577","   3.205","  65.760","  18.267","   0.492","  25.498","   7.083"," 41","0"," 33"," 47","  40.851","1003.000"," 278.611","  45.000","  350","    0"
"19:33:21:040","30121168190955","  15.128","   0.849"," 1569"," 1100"," 2800"," 1586","   3.208","  67.398","  18.722","   0.494","  25.750","   7.153"," 45","0"," 34"," 47","  40.628","1037.000"," 288.056","  45.000","  350","    0"
"19:33:21:543","30122322418171","  15.631","   0.778"," 1583"," 1100"," 2800"," 1598","   3.192","  69.003","  19.168","   0.475","  25.989","   7.219"," 41","0"," 34"," 47","  40.631","1071.000"," 297.500","  45.000","  350","    0"
"19:33:22:046","30123476678882","  16.134","   2.505"," 2432"," 1100"," 3300"," 2447","   4.296","  71.164","  19.768","   1.478","  26.733","   7.426"," 39","0"," 35"," 50","  45.707","1106.000"," 307.222","  45.000","  350","    0"
"19:33:22:549","30124630782135","  16.637","   0.790"," 1579"," 1100"," 2800"," 1599","   3.198","  72.772","  20.215","   0.478","  26.973","   7.493"," 39","0"," 35"," 46","  40.916","1141.000"," 316.944","  45.000","  350","    0"
"19:33:23:051","30125783586603","  17.140","   0.848"," 1684"," 1100"," 2800"," 1708","   3.228","  74.394","  20.665","   0.510","  27.229","   7.564"," 39","0"," 34"," 46","  40.111","1175.000"," 326.389","  45.000","  350","    0"
"19:33:23:554","30126937814923","  17.643","   0.855"," 1677"," 1100"," 2800"," 1722","   3.244","  76.026","  21.118","   0.521","  27.492","   7.637"," 38","0"," 35"," 48","  41.477","1210.000"," 336.111","  45.000","  350","    0"
"19:33:24:057","30128091897791","  18.146","   1.026"," 1729"," 1100"," 2800"," 1752","   3.280","  77.675","  21.576","   0.540","  27.763","   7.712"," 38","0"," 34"," 47","  40.742","1244.000"," 345.556","  45.000","  350","    0"
"19:33:24:560","30129246024274","  18.648","   0.942"," 1638"," 1100"," 2800"," 1646","   3.250","  79.310","  22.030","   0.514","  28.021","   7.784"," 37","0"," 35"," 47","  41.211","1279.000"," 355.278","  45.000","  350","    0"
"19:33:25:063","30130400143682","  19.151","   0.948"," 1599"," 1100"," 2800"," 1612","   3.241","  80.939","  22.483","   0.509","  28.277","   7.855"," 37","0"," 34"," 47","  41.331","1313.000"," 364.722","  45.000","  350","    0"
"19:33:25:566","30131555183523","  19.655","   0.955"," 1567"," 1100"," 2300"," 1571","   3.248","  82.574","  22.937","   0.509","  28.533","   7.926"," 38","0"," 33"," 47","  40.913","1346.000"," 373.889","  45.000","  350","    0"
"19:33:26:069","30132709146257","  20.158","   0.989"," 1633"," 1100"," 2800"," 1655","   3.284","  84.226","  23.396","   0.543","  28.807","   8.002"," 37","0"," 34"," 47","  40.788","1380.000"," 383.333","  45.000","  350","    0"
"19:33:26:572","30133863648951","  20.661","   1.098"," 1575"," 1100"," 2800"," 1586","   3.308","  85.890","  23.858","   0.560","  29.088","   8.080"," 37","0"," 34"," 47","  41.744","1414.000"," 392.778","  45.000","  350","    0"
"19:33:27:074","30135016004420","  21.163","   1.034"," 1578"," 1100"," 2800"," 1594","   3.282","  87.538","  24.316","   0.542","  29.360","   8.156"," 42","0"," 34"," 46","  41.446","1448.000"," 402.222","  45.000","  350","    0"
"19:33:27:577","30136170199305","  21.666","   1.188"," 1652"," 1100"," 2800"," 1658","   3.340","  89.218","  24.783","   0.595","  29.660","   8.239"," 36","0"," 34"," 47","  40.935","1482.000"," 411.667","  45.000","  350","    0"
"19:33:28:079","30137320878235","  22.167","   1.067"," 1573"," 1100"," 2800"," 1567","   3.295","  90.870","  25.242","   0.552","  29.936","   8.316"," 43","0"," 34"," 46","  41.062","1516.000"," 421.111","  45.000","  350","    0"
"19:33:28:581","30138474346375","  22.670","   0.894"," 1611"," 1100"," 2800"," 1626","   3.258","  92.508","  25.697","   0.514","  30.195","   8.387"," 37","0"," 35"," 47","  40.167","1551.000"," 430.833","  45.000","  350","    0"
"19:33:29:084","30139628622443","  23.173","   0.939"," 1596"," 1100"," 2800"," 1624","   3.261","  94.148","  26.152","   0.520","  30.456","   8.460"," 36","0"," 35"," 46","  39.924","1586.000"," 440.556","  45.000","  350","    0"
"19:33:29:587","30140782853169","  23.676","   0.931"," 1610"," 1100"," 2800"," 1643","   3.278","  95.796","  26.610","   0.531","  30.723","   8.534"," 36","0"," 35"," 47","  40.751","1621.000"," 450.278","  45.000","  350","    0"
"19:33:30:096","30141949566694","  24.184","   0.982"," 1587"," 1100"," 2800"," 1596","   3.268","  97.458","  27.072","   0.530","  30.992","   8.609"," 36","0"," 35"," 46","  39.767","1656.000"," 460.000","  45.000","  350","    0"
"19:33:30:599","30143104474022","  24.687","   1.102"," 1569"," 1100"," 2800"," 1572","   3.292","  99.114","  27.532","   0.547","  31.268","   8.685"," 46","0"," 34"," 46","  40.155","1690.000"," 469.444","  45.000","  350","  700"
"19:33:31:100","30144254695714","  25.189","   1.209"," 1583"," 1100"," 2800"," 1589","   3.330"," 100.784","  27.995","   0.586","  31.561","   8.767"," 46","0"," 35"," 47","  40.982","1725.000"," 479.167","  45.000","  350","  700"
"19:33:31:601","30145403774513","  25.689","   0.890"," 1629"," 1100"," 2800"," 1640","   3.261"," 102.417","  28.449","   0.513","  31.818","   8.838"," 46","0"," 34"," 47","  41.205","1759.000"," 488.611","  45.000","  350","    0"
"19:33:32:103","30146556160807","  26.192","   0.975"," 1629"," 1100"," 2800"," 1647","   3.280"," 104.064","  28.907","   0.539","  32.089","   8.914"," 46","0"," 34"," 46","  40.545","1793.000"," 498.056","  45.000","  350","    0"
"19:33:32:606","30147709896914","  26.694","   1.092"," 1601"," 1100"," 2800"," 1616","   3.295"," 105.721","  29.367","   0.559","  32.370","   8.992"," 46","0"," 34"," 47","  42.222","1827.000"," 507.500","  45.000","  350","    0"
"19:33:33:109","30148864102082","  27.197","   0.975"," 1596"," 1100"," 2800"," 1603","   3.278"," 107.369","  29.825","   0.538","  32.640","   9.067"," 46","0"," 34"," 47","  41.045","1861.000"," 516.944","  45.000","  350","    0"
"19:33:33:617","30150030795696","  27.706","   0.957"," 1595"," 1100"," 2800"," 1583","   3.267"," 109.030","  30.286","   0.531","  32.910","   9.142"," 44","0"," 34"," 47","  40.874","1895.000"," 526.389","  45.000","  350","    0"
"19:33:34:120","30151184941200","  28.209","   0.978"," 1568"," 1100"," 2800"," 1598","   3.278"," 110.678","  30.744","   0.534","  33.179","   9.216"," 45","0"," 34"," 47","  40.718","1929.000"," 535.833","  45.000","  350","    0"
"19:33:34:623","30152338994874","  28.711","   1.026"," 1592"," 1100"," 2800"," 1600","   3.290"," 112.333","  31.204","   0.549","  33.455","   9.293"," 44","0"," 35"," 46","  40.989","1964.000"," 545.556","  45.000","  350","    0"
"19:33:35:124","30153489271909","  29.213","   0.910"," 1615"," 1100"," 2800"," 1616","   3.260"," 113.967","  31.658","   0.520","  33.716","   9.366"," 43","0"," 34"," 46","  40.695","1998.000"," 555.000","  45.000","  350","    0"
"19:33:35:627","30154643458238","  29.716","   0.981"," 1604"," 1100"," 2800"," 1609","   3.276"," 115.615","  32.115","   0.537","  33.986","   9.441"," 44","0"," 34"," 47","  41.461","2032.000"," 564.444","  45.000","  350","    0"
"19:33:36:130","30155797461466","  30.218","   1.049"," 1586"," 1100"," 2800"," 1618","   3.297"," 117.273","  32.576","   0.555","  34.265","   9.518"," 45","0"," 34"," 46","  40.005","2066.000"," 573.889","  45.000","  350","    0"
"19:33:36:633","30156951731568","  30.721","   0.939"," 1608"," 1100"," 2800"," 1613","   3.250"," 118.907","  33.030","   0.517","  34.525","   9.590"," 43","0"," 34"," 47","  40.182","2100.000"," 583.333","  45.000","  350","    0"
"19:33:37:136","30158106023377","  31.224","   0.956"," 1604"," 1100"," 2800"," 1629","   3.262"," 120.548","  33.486","   0.528","  34.791","   9.664"," 43","0"," 33"," 46","  39.769","2133.000"," 592.500","  45.000","  350","    0"
"19:33:37:639","30159260212144","  31.727","   0.920"," 1621"," 1100"," 2800"," 1629","   3.265"," 122.191","  33.942","   0.527","  35.056","   9.738"," 42","0"," 34"," 47","  40.210","2167.000"," 601.944","  45.000","  350","    0"
"19:33:38:142","30160414587917","  32.230","   0.960"," 1602"," 1100"," 2800"," 1603","   3.274"," 123.838","  34.399","   0.536","  35.325","   9.813"," 42","0"," 34"," 46","  39.511","2201.000"," 611.389","  45.000","  350","    0"
"19:33:38:645","30161568818245","  32.733","   0.938"," 1602"," 1100"," 2800"," 1616","   3.263"," 125.479","  34.855","   0.526","  35.590","   9.886"," 42","0"," 33"," 46","  41.006","2234.000"," 620.556","  45.000","  350","    0"
"19:33:39:148","30162722841559","  33.236","   0.928"," 1615"," 1100"," 2800"," 1636","   3.261"," 127.119","  35.311","   0.524","  35.853","   9.959"," 41","0"," 34"," 46","  39.006","2268.000"," 630.000","  45.000","  350","    0"
"19:33:39:651","30163876932201","  33.739","   0.866"," 1620"," 1100"," 2800"," 1614","   3.239"," 128.748","  35.763","   0.508","  36.109","  10.030"," 41","0"," 34"," 46","  40.442","2302.000"," 639.444","  45.000","  350","    0"
"19:33:40:161","30165046712116","  34.249","   0.958"," 1581"," 1100"," 2800"," 1595","   3.266"," 130.413","  36.226","   0.529","  36.378","  10.105"," 41","0"," 35"," 46","  40.114","2337.000"," 649.167","  45.000","  350","    0"
"19:33:40:664","30166201752724","  34.752","   0.889"," 1603"," 1100"," 2800"," 1609","   3.247"," 132.047","  36.680","   0.511","  36.635","  10.176"," 38","0"," 34"," 46","  39.509","2371.000"," 658.611","  45.000","  350","    0"
"19:33:41:167","30167355644120","  35.255","   0.997"," 1578"," 1100"," 2800"," 1585","   3.286"," 133.699","  37.139","   0.547","  36.910","  10.253"," 39","0"," 34"," 46","  40.011","2405.000"," 668.056","  45.000","  350","    0"
"19:33:41:670","30168509888250","  35.758","   0.959"," 1590"," 1100"," 2800"," 1583","   3.260"," 135.339","  37.594","   0.523","  37.174","  10.326"," 39","0"," 34"," 46","  40.494","2439.000"," 677.500","  45.000","  350","    0"
"19:33:42:173","30169664063746","  36.261","   0.973"," 1578"," 1100"," 2800"," 1573","   3.259"," 136.978","  38.049","   0.529","  37.440","  10.400"," 39","0"," 34"," 46","  39.712","2473.000"," 686.944","  45.000","  350","    0"
"19:33:42:675","30170816180742","  36.763","   0.891"," 1612"," 1100"," 2800"," 1603","   3.242"," 138.606","  38.502","   0.513","  37.697","  10.471"," 39","0"," 34"," 47","  39.497","2507.000"," 696.389","  45.000","  350","    0"
"19:33:43:178","30171970648179","  37.266","   1.016"," 1568"," 1100"," 2800"," 1590","   3.264"," 140.248","  38.958","   0.536","  37.967","  10.546"," 39","0"," 34"," 46","  40.636","2541.000"," 705.833","  45.000","  350","    0"
"19:33:43:681","30173125285791","  37.769","   0.945"," 1597"," 1100"," 2800"," 1609","   3.249"," 141.883","  39.412","   0.521","  38.229","  10.619"," 39","0"," 34"," 47","  40.544","2575.000"," 715.278","  45.000","  350","    0"
"19:33:44:184","30174279596444","  38.272","   1.420"," 1573"," 1100"," 2800"," 1593","   3.342"," 143.564","  39.879","   0.604","  38.533","  10.704"," 41","0"," 34"," 47","  41.190","2609.000"," 724.722","  45.000","  350","    0"
"19:33:44:687","30175434046691","  38.775","   0.970"," 1611"," 1100"," 2800"," 1602","   3.275"," 145.212","  40.337","   0.538","  38.803","  10.779"," 38","0"," 34"," 46","  40.568","2643.000"," 734.167","  45.000","  350","    0"
"19:33:45:190","30176588219190","  39.278","   0.976"," 1593"," 1100"," 2800"," 1612","   3.276"," 146.859","  40.794","   0.540","  39.075","  10.854"," 39","0"," 34"," 47","  40.362","2677.000"," 743.611","  45.000","  350","    0"
"19:33:45:693","30177742537923","  39.781","   0.981"," 1606"," 1100"," 2800"," 1600","   3.269"," 148.504","  41.251","   0.534","  39.343","  10.929"," 37","0"," 34"," 47","  40.240","2711.000"," 753.056","  45.000","  350","    0"
"19:33:46:196","30178896669151","  40.284","   0.939"," 1588"," 1100"," 2800"," 1590","   3.262"," 150.144","  41.707","   0.526","  39.608","  11.002"," 37","0"," 34"," 47","  41.276","2745.000"," 762.500","  45.000","  350","    0"
"19:33:46:699","30180050981605","  40.787","   0.952"," 1606"," 1100"," 2800"," 1623","   3.267"," 151.788","  42.163","   0.530","  39.874","  11.076"," 36","0"," 34"," 46","  39.965","2779.000"," 771.944","  45.000","  350","    0"
"19:33:47:202","30181204931503","  41.290","   0.888"," 1613"," 1100"," 2800"," 1616","   3.246"," 153.420","  42.617","   0.514","  40.133","  11.148"," 37","0"," 34"," 46","  40.826","2813.000"," 781.389","  45.000","  350","    0"
"19:33:47:705","30182359136393","  41.793","   0.972"," 1594"," 1100"," 2800"," 1601","   3.267"," 155.063","  43.073","   0.532","  40.400","  11.222"," 37","0"," 34"," 46","  40.250","2847.000"," 790.833","  45.000","  350","    0"
"19:33:48:207","30183512952459","  42.296","   5.409"," 2037"," 1100"," 3200"," 2058","   4.475"," 157.313","  43.698","   1.687","  41.248","  11.458"," 46","0"," 35"," 50","  42.815","2882.000"," 800.556","  45.000","  350","    0"
"19:33:48:709","30184664166031","  42.797","  38.105"," 2906"," 1200"," 3300"," 2931","  18.936"," 166.813","  46.337","  15.392","  48.970","  13.603"," 54","0"," 37"," 55","  47.569","2919.000"," 810.833","  45.000","  350","    0"
"19:33:49:210","30185813195595","  43.298","  45.985"," 3095"," 3000"," 3200"," 3121","  23.261"," 178.460","  49.572","  20.007","  58.988","  16.385"," 53","0"," 42"," 57","  51.098","2961.000"," 822.500","  45.000","  350","    0"
"19:33:49:719","30186982060002","  43.807","  21.421"," 2808"," 1100"," 3200"," 2828","  10.524"," 183.820","  51.061","   7.417","  62.766","  17.435"," 47","0"," 40"," 59","  52.159","3001.000"," 833.611","  45.000","  350","    0"
"19:33:50:221","30188134384988","  44.310","   0.977"," 1666"," 1100"," 2800"," 1693","   3.188"," 185.421","  51.506","   0.593","  63.063","  17.518"," 43","0"," 35"," 47","  41.774","3036.000"," 843.333","  45.000","  350","    0"
"19:33:50:731","30189303693681","  44.819","   9.148"," 2802"," 1100"," 3300"," 2830","   6.918"," 188.946","  52.485","   3.979","  65.091","  18.081"," 40","0"," 36"," 54","  46.852","3072.000"," 853.333","  45.000","  350","    0"
"19:33:51:239","30190469320463","  45.327","   0.695"," 1569"," 1100"," 2800"," 1583","   2.994"," 190.467","  52.908","   0.423","  65.305","  18.140"," 35","0"," 35"," 47","  40.843","3107.000"," 863.056","  45.000","  350","    0"
"19:33:51:740","30191619206687","  45.828","   2.734"," 2405"," 1100"," 3300"," 2426","   4.204"," 192.574","  53.493","   1.519","  66.067","  18.352"," 51","0"," 35"," 51","  46.034","3142.000"," 872.778","  45.000","  350","    0"
"19:33:52:242","30192772374157","  46.331","   0.664"," 1676"," 1100"," 3100"," 1685","   3.034"," 194.098","  53.916","   0.456","  66.296","  18.415"," 40","0"," 34"," 49","  41.083","3176.000"," 882.222","  45.000","  350","    0"
"19:33:52:745","30193926572839","  46.834","   0.585"," 1614"," 1100"," 2800"," 1616","   2.961"," 195.588","  54.330","   0.398","  66.496","  18.471"," 35","0"," 34"," 47","  40.255","3210.000"," 891.667","  45.000","  350","    0"
"19:33:53:248","30195080691180","  47.337","   0.880"," 1528"," 1100"," 2800"," 1542","   3.049"," 197.121","  54.756","   0.470","  66.732","  18.537"," 43","0"," 34"," 47","  41.692","3244.000"," 901.111","  45.000","  350","    0"
"19:33:53:754","30196241573904","  47.842","   2.677"," 1711"," 1100"," 2800"," 1741","   3.660"," 198.973","  55.270","   0.986","  67.231","  18.675"," 45","0"," 34"," 48","  43.002","3278.000"," 910.556","  45.000","  350","    0"
"19:33:54:263","30197410325990","  48.352","   4.310"," 1754"," 1100"," 2800"," 1772","   4.046"," 201.034","  55.843","   1.321","  67.904","  18.862"," 47","0"," 39"," 48","  43.372","3317.000"," 921.389","  45.000","  350","    0"
"19:33:54:764","30198560391086","  48.853","   4.095"," 1725"," 1100"," 2800"," 1736","   4.090"," 203.083","  56.412","   1.316","  68.563","  19.045"," 43","0"," 38"," 47","  43.106","3355.000"," 931.944","  45.000","  350","    0"
"19:33:55:267","30199714255448","  49.356","   3.833"," 1680"," 1100"," 2800"," 1685","   3.945"," 205.067","  56.963","   1.224","  69.179","  19.216"," 43","0"," 39"," 47","  43.049","3394.000"," 942.778","  45.000","  350","    0"
"19:33:55:768","30200863930491","  49.857","   3.834"," 1720"," 1100"," 2800"," 1737","   3.948"," 207.044","  57.512","   1.228","  69.794","  19.387"," 46","0"," 39"," 47","  43.530","3433.000"," 953.611","  45.000","  350","    0"
"19:33:56:273","30202023098903","  50.362","   4.081"," 1689"," 1100"," 2800"," 1697","   4.063"," 209.097","  58.083","   1.291","  70.446","  19.568"," 44","0"," 38"," 47","  43.177","3471.000"," 964.167","  45.000","  350","    0"
"19:33:56:780","30203185490895","  50.868","   3.843"," 1667"," 1100"," 2800"," 1671","   3.934"," 211.090","  58.636","   1.217","  71.062","  19.740"," 43","0"," 38"," 48","  43.392","3509.000"," 974.722","  45.000","  350","    0"
"19:33:57:283","30204339711214","  51.371","   3.518"," 1751"," 1100"," 2800"," 1763","   3.851"," 213.027","  59.174","   1.145","  71.638","  19.900"," 40","0"," 39"," 48","  43.416","3548.000"," 985.556","  45.000","  350","    0"
"19:33:57:786","30205494096361","  51.874","   8.927"," 2224"," 1100"," 3300"," 2233","   5.484"," 215.786","  59.941","   2.600","  72.946","  20.263"," 46","0"," 38"," 53","  45.138","3586.000"," 996.111","  45.000","  350","    0"
"19:33:58:296","30206664611885","  52.384","   3.630"," 1658"," 1100"," 2800"," 1662","   3.896"," 217.773","  60.493","   1.175","  73.546","  20.429"," 43","0"," 38"," 48","  43.197","3624.000","1006.667","  45.000","  350","    0"
"19:33:58:798","30207817870847","  52.887","   3.670"," 1717"," 1100"," 2800"," 1735","   3.879"," 219.722","  61.034","   1.168","  74.133","  20.592"," 40","0"," 38"," 48","  43.552","3662.000","1017.222","  45.000","  350","    0"
"19:33:59:301","30208972141756","  53.390","   8.570"," 2331"," 1100"," 3100"," 2350","   5.476"," 222.477","  61.799","   2.642","  75.462","  20.962"," 46","0"," 39"," 54","  45.598","3701.000","1028.056","  45.000","  350","    0"
"19:33:59:804","30210126291278","  53.893","   3.681"," 1704"," 1100"," 2800"," 1717","   3.940"," 224.459","  62.350","   1.220","  76.075","  21.132"," 44","0"," 39"," 48","  43.207","3740.000","1038.889","  45.000","  350","    0"
"19:34:00:313","30211293020726","  54.401","   3.923"," 1737"," 1100"," 2800"," 1751","   3.965"," 226.474","  62.910","   1.242","  76.707","  21.307"," 47","0"," 38"," 48","  43.130","3778.000","1049.444","  45.000","  350","    0"
"19:34:00:823","30212464674798","  54.912","   9.143"," 2269"," 1100"," 3300"," 2283","   5.483"," 229.274","  63.687","   2.655","  78.062","  21.684"," 44","0"," 39"," 53","  45.205","3817.000","1060.278","  45.000","  350","    0"
"19:34:01:332","30213632770007","  55.421","   3.621"," 1635"," 1100"," 2800"," 1644","   3.923"," 231.271","  64.242","   1.160","  78.653","  21.848"," 41","0"," 39"," 47","  43.487","3856.000","1071.111","  45.000","  350","    0"
"19:34:01:838","30214793203112","  55.926","   3.714"," 1678"," 1100"," 2800"," 1689","   3.862"," 233.224","  64.784","   1.150","  79.234","  22.010"," 46","0"," 39"," 48","  43.099","3895.000","1081.944","  45.000","  350","    0"
"19:34:02:344","30215955444953","  56.433","   8.600"," 2374"," 1100"," 3300"," 2389","   5.362"," 235.940","  65.539","   2.557","  80.529","  22.369"," 53","0"," 37"," 53","  45.680","3932.000","1092.222","  45.000","  350","    0"
"19:34:02:846","30217107253571","  56.935","   3.623"," 1730"," 1100"," 3200"," 1737","   3.976"," 237.935","  66.093","   1.238","  81.151","  22.542"," 43","0"," 38"," 53","  44.061","3970.000","1102.778","  45.000","  350","    0"
