"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:47:52:985","7337861033214","  57.430","   4.029"," 1666"," 1100"," 2800"," 1692","   3.971"," 239.141","  66.428","   1.256","  81.279","  22.577"," 44","0"," 37"," 46","  41.106","3872.000","1075.556","  45.000","  350","    0"
"16:47:53:491","7339023807711","  57.936","   4.012"," 1575"," 1100"," 2800"," 1573","   3.826"," 241.080","  66.967","   1.079","  81.826","  22.729"," 43","0"," 37"," 45","  41.344","3909.000","1085.833","  45.000","  350","    0"
"16:47:53:994","7340177809322","  58.439","   8.255"," 2466"," 1100"," 3100"," 2482","   5.461"," 243.827","  67.730","   2.658","  83.162","  23.101"," 39","0"," 37"," 51","  44.428","3946.000","1096.111","  45.000","  350","    0"
"16:47:54:497","7341331869653","  58.942","   3.721"," 1604"," 1100"," 2800"," 1622","   3.887"," 245.781","  68.273","   1.173","  83.752","  23.264"," 45","0"," 36"," 46","  41.186","3982.000","1106.111","  45.000","  350","    0"
"16:47:55:006","7342500326812","  59.451","   4.068"," 1903"," 1100"," 3300"," 1914","   4.205"," 247.923","  68.867","   1.493","  84.512","  23.476"," 43","0"," 36"," 47","  41.049","4018.000","1116.111","  45.000","  350","    0"
"16:47:55:509","7343654469963","  59.954","   7.993"," 2329"," 1100"," 3300"," 2342","   5.161"," 250.518","  69.588","   2.369","  85.704","  23.807"," 41","0"," 36"," 51","  43.754","4054.000","1126.111","  45.000","  350","    0"
"16:47:56:018","7344822727211","  60.463","   3.613"," 1587"," 1100"," 2800"," 1596","   3.838"," 252.472","  70.131","   1.132","  86.280","  23.967"," 44","0"," 36"," 46","  41.397","4090.000","1136.111","  45.000","  350","    0"
"16:47:56:525","7345984656605","  60.969","   3.575"," 1685"," 1100"," 3300"," 1702","   3.903"," 254.448","  70.680","   1.203","  86.889","  24.136"," 43","0"," 37"," 46","  41.715","4127.000","1146.389","  45.000","  350","    0"
"16:47:57:030","7347145169421","  61.475","   7.347"," 2397"," 1100"," 3300"," 2415","   5.060"," 257.007","  71.391","   2.313","  88.059","  24.461"," 39","0"," 37"," 51","  43.770","4164.000","1156.667","  45.000","  350","    0"
"16:47:57:533","7348298547379","  61.978","   4.152"," 1652"," 1100"," 2800"," 1659","   4.035"," 259.035","  71.954","   1.274","  88.699","  24.639"," 44","0"," 36"," 46","  41.150","4200.000","1166.667","  45.000","  350","    0"
"16:47:58:043","7349469846007","  62.488","   3.628"," 1748"," 1100"," 2800"," 1760","   3.913"," 261.033","  72.509","   1.217","  89.320","  24.811"," 44","0"," 36"," 46","  41.269","4236.000","1176.667","  45.000","  350","    0"
"16:47:58:546","7350624012795","  62.991","   7.790"," 2340"," 1100"," 3300"," 2354","   5.135"," 263.615","  73.226","   2.344","  90.499","  25.139"," 42","0"," 36"," 51","  43.652","4272.000","1186.667","  45.000","  350","    0"
"16:47:59:053","7351787509453","  63.498","   3.447"," 1565"," 1100"," 2800"," 1573","   3.817"," 265.550","  73.764","   1.109","  91.061","  25.295"," 44","0"," 36"," 46","  41.323","4308.000","1196.667","  45.000","  350","    0"
"16:47:59:556","7352941596065","  64.001","   3.290"," 1665"," 1100"," 2800"," 1682","   3.800"," 267.462","  74.295","   1.104","  91.617","  25.449"," 44","0"," 36"," 46","  41.212","4344.000","1206.667","  45.000","  350","    0"
"16:48:00:063","7354105487247","  64.508","   8.135"," 2307"," 1100"," 3200"," 2325","   5.186"," 270.092","  75.026","   2.431","  92.850","  25.792"," 45","0"," 36"," 51","  43.452","4380.000","1216.667","  45.000","  350","    0"
"16:48:00:566","7355258906417","  65.011","   4.006"," 1760"," 1100"," 3300"," 1769","   4.188"," 272.197","  75.610","   1.414","  93.561","  25.989"," 44","0"," 36"," 47","  41.584","4416.000","1226.667","  45.000","  350","    0"
"16:48:01:074","7356425859984","  65.519","   3.312"," 1549"," 1100"," 2800"," 1554","   3.759"," 274.109","  76.141","   1.063","  94.101","  26.139"," 41","0"," 35"," 45","  41.087","4451.000","1236.389","  45.000","  350","    0"
"16:48:01:577","7357578157027","  66.021","   3.316"," 1671"," 1100"," 2800"," 1687","   3.759"," 275.996","  76.666","   1.066","  94.636","  26.288"," 45","0"," 36"," 46","  41.199","4487.000","1246.389","  45.000","  350","    0"
"16:48:02:086","7358748281603","  66.531","   8.428"," 2332"," 1100"," 3300"," 2352","   5.360"," 278.730","  77.425","   2.549","  95.936","  26.649"," 43","0"," 37"," 50","  43.727","4524.000","1256.667","  45.000","  350","    0"
"16:48:02:589","7359902391328","  67.034","   3.000"," 1546"," 1100"," 2800"," 1554","   3.678"," 280.579","  77.939","   0.985","  96.432","  26.787"," 44","0"," 36"," 46","  41.426","4560.000","1266.667","  45.000","  350","    0"
"16:48:03:097","7361066809469","  67.542","   3.527"," 1677"," 1100"," 2800"," 1699","   3.810"," 282.513","  78.476","   1.115","  96.998","  26.944"," 44","0"," 37"," 46","  41.022","4597.000","1276.944","  45.000","  350","    0"
"16:48:03:599","7362219952058","  68.044","   8.107"," 2297"," 1100"," 3300"," 2311","   5.339"," 285.195","  79.221","   2.520","  98.264","  27.295"," 43","0"," 36"," 50","  43.091","4633.000","1286.944","  45.000","  350","    0"
"16:48:04:108","7363386685600","  68.553","   3.008"," 1526"," 1100"," 2800"," 1534","   3.683"," 287.068","  79.741","   0.988","  98.766","  27.435"," 42","0"," 37"," 46","  41.524","4670.000","1297.222","  45.000","  350","    0"
"16:48:04:610","7364538863133","  69.055","   3.186"," 1578"," 1100"," 2800"," 1585","   3.704"," 288.928","  80.258","   1.010","  99.273","  27.576"," 44","0"," 35"," 46","  41.663","4705.000","1306.944","  45.000","  350","    0"
"16:48:05:120","7365709095873","  69.565","   9.287"," 2293"," 1100"," 3300"," 2313","   5.678"," 291.823","  81.062","   2.804"," 100.703","  27.973"," 45","0"," 35"," 51","  43.523","4740.000","1316.667","  45.000","  350","    0"
"16:48:05:623","7366863186209","  70.067","   3.120"," 1555"," 1100"," 2800"," 1555","   3.712"," 293.689","  81.580","   1.010"," 101.211","  28.114"," 42","0"," 36"," 46","  41.369","4776.000","1326.667","  45.000","  350","    0"
"16:48:06:130","7368026985849","  70.575","   3.138"," 1565"," 1100"," 2800"," 1576","   3.686"," 295.559","  82.100","   0.999"," 101.718","  28.255"," 45","0"," 36"," 46","  41.320","4812.000","1336.667","  45.000","  350","    0"
"16:48:06:637","7369190345172","  71.082","   8.413"," 2251"," 1100"," 3300"," 2263","   5.380"," 298.287","  82.857","   2.558"," 103.015","  28.615"," 44","0"," 36"," 50","  43.591","4848.000","1346.667","  45.000","  350","    0"
"16:48:07:144","7370355120161","  71.589","   3.087"," 1554"," 1100"," 2800"," 1557","   3.715"," 300.172","  83.381","   1.015"," 103.530","  28.758"," 42","0"," 36"," 46","  41.092","4884.000","1356.667","  45.000","  350","    0"
"16:48:07:646","7371507566639","  72.091","   3.163"," 1557"," 1100"," 2800"," 1568","   3.703"," 302.032","  83.898","   1.007"," 104.036","  28.899"," 44","0"," 36"," 46","  41.483","4920.000","1366.667","  45.000","  350","    0"
"16:48:08:152","7372667531598","  72.597","   8.214"," 2280"," 1100"," 3300"," 2293","   5.245"," 304.683","  84.634","   2.437"," 105.268","  29.241"," 43","0"," 36"," 51","  43.202","4956.000","1376.667","  45.000","  350","    0"
"16:48:08:661","7373836380083","  73.106","   5.010"," 1696"," 1100"," 3300"," 1714","   4.666"," 307.060","  85.294","   1.694"," 106.130","  29.481"," 43","0"," 36"," 47","  42.352","4992.000","1386.667","  45.000","  350","    0"
"16:48:09:166","7374994171868","  73.611","   3.674"," 1664"," 1100"," 2800"," 1685","   3.907"," 309.031","  85.842","   1.191"," 106.731","  29.648"," 44","0"," 36"," 47","  41.367","5028.000","1396.667","  45.000","  350","    0"
"16:48:09:674","7376161376227","  74.119","   8.035"," 2300"," 1100"," 3100"," 2312","   5.165"," 311.658","  86.572","   2.356"," 107.929","  29.980"," 45","0"," 36"," 51","  43.467","5064.000","1406.667","  45.000","  350","    0"
"16:48:10:178","7377317573034","  74.623","   3.276"," 1576"," 1100"," 2800"," 1579","   3.756"," 313.550","  87.097","   1.051"," 108.459","  30.127"," 39","0"," 35"," 46","  41.626","5099.000","1416.389","  45.000","  350","    0"
"16:48:10:681","7378471682927","  75.126","   4.084"," 1800"," 1100"," 3300"," 1830","   4.225"," 315.675","  87.687","   1.464"," 109.195","  30.332"," 45","0"," 36"," 49","  42.000","5135.000","1426.389","  45.000","  350","    0"
"16:48:11:191","7379641318519","  75.636","   3.130"," 1569"," 1100"," 2800"," 1571","   3.721"," 317.571","  88.214","   1.025"," 109.718","  30.477"," 44","0"," 36"," 46","  41.740","5171.000","1436.389","  45.000","  350","    0"
"16:48:11:694","7380795536825","  76.139","   8.170"," 2325"," 1100"," 3300"," 2341","   5.192"," 320.183","  88.940","   2.394"," 110.922","  30.812"," 39","0"," 36"," 52","  43.901","5207.000","1446.389","  45.000","  350","    0"
"16:48:12:199","7381955118547","  76.644","   3.916"," 1657"," 1100"," 2800"," 1665","   3.942"," 322.175","  89.493","   1.227"," 111.542","  30.984"," 45","0"," 36"," 46","  41.229","5243.000","1456.389","  45.000","  350","    0"
"16:48:12:707","7383121642915","  77.152","   7.058"," 2564"," 1100"," 3300"," 2596","   6.456"," 325.457","  90.405","   3.660"," 113.402","  31.501"," 45","0"," 37"," 50","  43.164","5280.000","1466.667","  45.000","  350","    0"
"16:48:13:210","7384275778306","  77.655","   7.901"," 2360"," 1100"," 3300"," 2376","   5.168"," 328.056","  91.127","   2.414"," 114.616","  31.838"," 39","0"," 37"," 52","  44.225","5317.000","1476.944","  45.000","  350","    0"
"16:48:13:713","7385430072659","  78.158","   4.144"," 1852"," 1100"," 3300"," 1879","   4.378"," 330.258","  91.738","   1.605"," 115.424","  32.062"," 44","0"," 36"," 46","  41.649","5353.000","1486.944","  45.000","  350","    0"
"16:48:14:219","7386591504450","  78.664","   3.169"," 1567"," 1100"," 2800"," 1579","   3.725"," 332.143","  92.262","   1.029"," 115.944","  32.207"," 42","0"," 36"," 46","  41.572","5389.000","1496.944","  45.000","  350","    0"
"16:48:14:722","7387745794187","  79.167","   7.904"," 2352"," 1100"," 3300"," 2368","   5.090"," 334.704","  92.973","   2.342"," 117.123","  32.534"," 38","0"," 37"," 51","  43.936","5426.000","1507.222","  45.000","  350","    0"
"16:48:15:231","7388913931900","  79.676","   3.771"," 1550"," 1100"," 2300"," 1560","   3.923"," 336.701","  93.528","   1.166"," 117.716","  32.699"," 43","0"," 36"," 46","  41.363","5462.000","1517.222","  45.000","  350","    0"
"16:48:15:741","7390082478228","  80.186","   2.909"," 1514"," 1100"," 2800"," 1515","   3.645"," 338.557","  94.044","   0.955"," 118.203","  32.834"," 42","0"," 36"," 46","  41.763","5498.000","1527.222","  45.000","  350","    0"
"16:48:16:243","7391236379290","  80.688","   2.932"," 1557"," 1100"," 2800"," 1577","   3.659"," 340.396","  94.555","   0.966"," 118.688","  32.969"," 39","0"," 36"," 46","  41.679","5534.000","1537.222","  45.000","  350","    0"
"16:48:16:747","7392391008479","  81.191","   3.571"," 1566"," 1100"," 2800"," 1572","   3.908"," 342.363","  95.101","   1.149"," 119.266","  33.130"," 44","0"," 36"," 46","  41.610","5570.000","1547.222","  45.000","  350","    0"
"16:48:17:255","7393558801783","  81.700","   3.114"," 1607"," 1100"," 2800"," 1621","   3.755"," 344.274","  95.632","   1.057"," 119.804","  33.279"," 44","0"," 36"," 46","  41.421","5606.000","1557.222","  45.000","  350","    0"
"16:48:17:757","7394710294046","  82.202","   2.901"," 1569"," 1100"," 2800"," 1576","   3.636"," 346.098","  96.138","   0.947"," 120.279","  33.411"," 39","0"," 36"," 46","  41.306","5642.000","1567.222","  45.000","  350","    0"
"16:48:18:267","7395881178750","  82.712","   3.590"," 1574"," 1100"," 2800"," 1581","   3.899"," 348.088","  96.691","   1.146"," 120.864","  33.573"," 44","0"," 36"," 46","  41.100","5678.000","1577.222","  45.000","  350","    0"
"16:48:18:774","7397043273194","  83.219","   2.933"," 1529"," 1100"," 2800"," 1548","   3.666"," 349.944","  97.207","   0.974"," 121.357","  33.710"," 42","0"," 37"," 46","  41.642","5715.000","1587.500","  45.000","  350","    0"
"16:48:19:278","7398200339287","  83.723","   3.969"," 1974"," 1100"," 3300"," 2001","   4.364"," 352.145","  97.818","   1.651"," 122.190","  33.942"," 44","0"," 37"," 50","  42.792","5752.000","1597.778","  45.000","  350","    0"
"16:48:19:781","7399353716528","  84.226","   2.870"," 1629"," 1100"," 2800"," 1638","   3.682"," 353.995","  98.332","   0.998"," 122.691","  34.081"," 42","0"," 35"," 46","  41.318","5787.000","1607.500","  45.000","  350","    0"
"16:48:20:290","7400522812269","  84.735","   3.809"," 1707"," 1100"," 3300"," 1713","   3.816"," 355.940","  98.872","   1.201"," 123.303","  34.251"," 37","0"," 37"," 46","  42.111","5824.000","1617.778","  45.000","  350","    0"
"16:48:20:791","7401672348641","  85.236","   2.320"," 1547"," 1100"," 2800"," 1553","   3.383"," 357.634","  99.343","   0.784"," 123.696","  34.360"," 45","0"," 34"," 45","  41.093","5858.000","1627.222","  45.000","  350","    0"
"16:48:21:294","7402825635298","  85.738","   2.446"," 1631"," 1100"," 2800"," 1642","   3.433"," 359.359","  99.822","   0.836"," 124.116","  34.477"," 43","0"," 35"," 46","  41.058","5893.000","1636.944","  45.000","  350","    0"
"16:48:21:795","7403976084318","  86.240","   2.177"," 1600"," 1100"," 2800"," 1616","   3.349"," 361.039"," 100.289","   0.760"," 124.497","  34.582"," 39","0"," 34"," 46","  40.799","5927.000","1646.389","  45.000","  350","    0"
"16:48:22:296","7405126510289","  86.741","   3.853"," 2127"," 1100"," 3300"," 2234","   4.319"," 363.204"," 100.890","   1.629"," 125.314","  34.809"," 45","0"," 35"," 46","  41.154","5962.000","1656.111","  45.000","  350","    0"
"16:48:22:799","7406279936183","  87.244","   2.642"," 1769"," 1100"," 2800"," 1765","   3.529"," 364.978"," 101.383","   0.931"," 125.782","  34.939"," 42","0"," 35"," 47","  41.877","5997.000","1665.833","  45.000","  350","    0"
"16:48:23:302","7407433976669","  87.747","   2.078"," 1521"," 1100"," 2800"," 1533","   3.310"," 366.642"," 101.845","   0.717"," 126.142","  35.039"," 37","0"," 34"," 46","  40.668","6031.000","1675.278","  45.000","  350","    0"
"16:48:23:811","7408602294460","  88.256","   2.689"," 1611"," 1100"," 2800"," 1621","   3.509"," 368.429"," 102.341","   0.901"," 126.601","  35.167"," 44","0"," 35"," 46","  40.523","6066.000","1685.000","  45.000","  350","    0"
"16:48:24:312","7409752964825","  88.757","   2.199"," 1647"," 1100"," 2800"," 1655","   3.405"," 370.136"," 102.816","   0.807"," 127.006","  35.279"," 42","0"," 35"," 46","  41.409","6101.000","1694.722","  45.000","  350","    0"
"16:48:24:815","7410907201816","  89.260","   2.238"," 1685"," 1100"," 2800"," 1687","   3.403"," 371.848"," 103.291","   0.808"," 127.412","  35.392"," 37","0"," 34"," 45","  40.310","6135.000","1704.167","  45.000","  350","    0"
"16:48:25:317","7412057735032","  89.761","   2.447"," 1577"," 1100"," 2800"," 1580","   3.431"," 373.568"," 103.769","   0.834"," 127.830","  35.508"," 45","0"," 34"," 45","  40.322","6169.000","1713.611","  45.000","  350","    0"
"16:48:25:819","7413211717222","  90.264","   2.041"," 1505"," 1100"," 2800"," 1508","   3.308"," 375.231"," 104.231","   0.717"," 128.191","  35.609"," 40","0"," 35"," 46","  40.442","6204.000","1723.333","  45.000","  350","    0"
"16:48:26:322","7414365824270","  90.767","   1.887"," 1557"," 1100"," 2800"," 1566","   3.291"," 376.887"," 104.691","   0.702"," 128.544","  35.707"," 37","0"," 34"," 45","  39.886","6238.000","1732.778","  45.000","  350","    0"
"16:48:26:825","7415519908840","  91.270","   2.709"," 1670"," 1100"," 2800"," 1676","   3.524"," 378.659"," 105.183","   0.925"," 129.009","  35.836"," 43","0"," 35"," 46","  40.884","6273.000","1742.500","  45.000","  350","    0"
"16:48:27:328","7416673966293","  91.773","   2.296"," 1613"," 1100"," 2800"," 1619","   3.380"," 380.359"," 105.655","   0.788"," 129.405","  35.946"," 40","0"," 35"," 46","  40.500","6308.000","1752.222","  45.000","  350","    0"
"16:48:27:831","7417828073320","  92.276","   2.913"," 2129"," 1100"," 3300"," 2150","   3.752"," 382.246"," 106.179","   1.149"," 129.983","  36.106"," 35","0"," 34"," 47","  41.241","6342.000","1761.667","  45.000","  350","    0"
"16:48:28:334","7418982349977","  92.779","   0.742"," 1525"," 1100"," 2800"," 1543","   2.979"," 383.744"," 106.596","   0.418"," 130.194","  36.165"," 41","0"," 33"," 44","  38.448","6375.000","1770.833","  45.000","  350","    0"
"16:48:28:837","7420136351540","  93.282","   0.641"," 1607"," 1100"," 2800"," 1613","   2.975"," 385.240"," 107.011","   0.415"," 130.402","  36.223"," 34","0"," 33"," 44","  37.853","6408.000","1780.000","  45.000","  350","    0"
"16:48:29:340","7421290380289","  93.785","   0.637"," 1598"," 1100"," 2800"," 1612","   2.962"," 386.730"," 107.425","   0.409"," 130.608","  36.280"," 34","0"," 33"," 46","  39.470","6441.000","1789.167","  45.000","  350","    0"
"16:48:29:843","7422444269037","  94.287","   0.581"," 1621"," 1100"," 2800"," 1636","   2.956"," 388.217"," 107.838","   0.398"," 130.808","  36.336"," 33","0"," 32"," 44","  37.276","6473.000","1798.056","  45.000","  350","    0"
"16:48:30:345","7423598341541","  94.790","   0.603"," 1609"," 1100"," 2800"," 1613","   2.947"," 389.699"," 108.250","   0.392"," 131.005","  36.390"," 42","0"," 32"," 43","  36.725","6505.000","1806.944","  45.000","  350","    0"
"16:48:30:847","7424748328600","  95.292","   0.854"," 1625"," 1100"," 2800"," 1650","   3.012"," 391.208"," 108.669","   0.452"," 131.232","  36.453"," 44","0"," 33"," 44","  39.779","6538.000","1816.111","  45.000","  350","    0"
"16:48:31:356","7425917300662","  95.801","   6.711"," 2483"," 1100"," 3300"," 2523","   5.817"," 394.172"," 109.492","   2.808"," 132.662","  36.851"," 43","0"," 33"," 47","  42.176","6571.000","1825.278","  45.000","  350","    0"
"16:48:31:860","7427073101226","  96.305","   1.700"," 1711"," 1100"," 2800"," 1728","   3.669"," 396.020"," 110.005","   0.777"," 133.053","  36.959"," 44","0"," 33"," 47","  40.922","6604.000","1834.444","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.304548"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 396.019760"
"Cumulative Package Energy_0 (mWh) = 110.005489"
"Average Package Power_0 (Watt) = 4.112161"

"Cumulative IA Energy_0 (Joules) = 133.053314"
"Cumulative IA Energy_0 (mWh) = 36.959254"
"Average Package IA_0 (Watt) = 1.381589"

"Cumulative DRAM Energy_0 (Joules) = 6604.000000"
"Cumulative DRAM Energy_0 (mWh) = 1834.444444"
"Average Package DRAM_0 (Watt) = 68.574124"
