"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:28:13:370","4630832264023","  57.437","   3.403"," 1719"," 1100"," 2800"," 1725","   3.809"," 236.334","  65.648","   1.116","  79.221","  22.006"," 38","0"," 36"," 46","  40.984","3805.000","1056.944","  45.000","  350","    0"
"16:28:13:873","4631986483769","  57.940","   3.824"," 1583"," 1100"," 2800"," 1589","   3.945"," 238.319","  66.200","   1.194","  79.822","  22.173"," 44","0"," 36"," 45","  40.491","3841.000","1066.944","  45.000","  350","    0"
"16:28:14:376","4633140488117","  58.443","   8.402"," 2477"," 1100"," 3300"," 2486","   5.507"," 241.088","  66.969","   2.707","  81.183","  22.551"," 42","0"," 36"," 52","  43.984","3877.000","1076.944","  45.000","  350","    0"
"16:28:14:879","4634294467354","  58.946","   3.056"," 1712"," 1100"," 2800"," 1725","   3.759"," 242.978","  67.494","   1.064","  81.718","  22.699"," 40","0"," 36"," 46","  40.782","3913.000","1086.944","  45.000","  350","    0"
"16:28:15:387","4635460050944","  59.454","   4.710"," 1843"," 1100"," 3300"," 1858","   4.359"," 245.192","  68.109","   1.595","  82.528","  22.925"," 43","0"," 36"," 50","  41.678","3949.000","1096.944","  45.000","  350","    0"
"16:28:15:890","4636615644314","  59.957","   8.001"," 2319"," 1100"," 3300"," 2332","   5.191"," 247.806","  68.835","   2.398","  83.736","  23.260"," 43","0"," 36"," 51","  43.053","3985.000","1106.944","  45.000","  350","    0"
"16:28:16:393","4637769662207","  60.460","   2.994"," 1686"," 1100"," 2800"," 1703","   3.747"," 249.691","  69.358","   1.050","  84.264","  23.407"," 39","0"," 36"," 45","  40.754","4021.000","1116.944","  45.000","  350","    0"
"16:28:16:903","4638940447298","  60.970","   3.909"," 1696"," 1100"," 3300"," 1711","   4.046"," 251.755","  69.932","   1.292","  84.923","  23.590"," 43","0"," 36"," 46","  40.735","4057.000","1126.944","  45.000","  350","    0"
"16:28:17:406","4640094565963","  61.473","   7.501"," 2383"," 1100"," 3300"," 2398","   5.090"," 254.314","  70.643","   2.338","  86.099","  23.916"," 43","0"," 36"," 51","  43.310","4093.000","1136.944","  45.000","  350","    0"
"16:28:17:909","4641248638909","  61.976","   3.127"," 1683"," 1100"," 2800"," 1691","   3.770"," 256.210","  71.169","   1.081","  86.643","  24.067"," 40","0"," 36"," 46","  41.049","4129.000","1146.944","  45.000","  350","    0"
"16:28:18:412","4642402830751","  62.479","   4.439"," 1778"," 1100"," 2800"," 1787","   4.171"," 258.308","  71.752","   1.409","  87.352","  24.264"," 44","0"," 36"," 45","  40.596","4165.000","1156.944","  45.000","  350","    0"
"16:28:18:918","4643564122497","  62.985","   7.603"," 2282"," 1100"," 3200"," 2294","   4.950"," 260.813","  72.448","   2.201","  88.465","  24.574"," 43","0"," 35"," 51","  43.126","4200.000","1166.667","  45.000","  350","    0"
"16:28:19:420","4644715686003","  63.487","   3.099"," 1585"," 1100"," 2800"," 1600","   3.755"," 262.697","  72.971","   1.014","  88.974","  24.715"," 40","0"," 36"," 45","  40.668","4236.000","1176.667","  45.000","  350","    0"
"16:28:19:928","4645881845359","  63.995","   3.712"," 1682"," 1100"," 2800"," 1691","   3.915"," 264.687","  73.524","   1.212","  89.590","  24.886"," 44","0"," 36"," 46","  40.941","4272.000","1186.667","  45.000","  350","    0"
"16:28:20:437","4647048676092","  64.504","   8.202"," 2288"," 1100"," 3100"," 2306","   5.217"," 267.339","  74.261","   2.412","  90.817","  25.227"," 47","0"," 36"," 50","  42.942","4308.000","1196.667","  45.000","  350","    0"
"16:28:20:940","4648202960700","  65.007","   3.572"," 1740"," 1100"," 3300"," 1739","   3.978"," 269.340","  74.817","   1.274","  91.458","  25.405"," 40","0"," 36"," 49","  41.914","4344.000","1206.667","  45.000","  350","    0"
"16:28:21:443","4649357024896","  65.510","   3.558"," 1563"," 1100"," 2800"," 1572","   3.893"," 271.298","  75.361","   1.140","  92.031","  25.564"," 44","0"," 36"," 45","  41.032","4380.000","1216.667","  45.000","  350","    0"
"16:28:21:945","4650510868553","  66.012","   3.301"," 1614"," 1100"," 2800"," 1625","   3.750"," 273.184","  75.884","   1.060","  92.564","  25.712"," 45","0"," 36"," 46","  40.890","4416.000","1226.667","  45.000","  350","    0"
"16:28:22:453","4651676456550","  66.520","   9.649"," 2454"," 1100"," 3300"," 2479","   6.207"," 276.336","  76.760","   3.312","  94.247","  26.180"," 39","0"," 36"," 51","  44.176","4452.000","1236.667","  45.000","  350","    0"
"16:28:22:954","4652826019256","  67.021","   3.588"," 1717"," 1100"," 3300"," 1729","   3.960"," 278.320","  77.311","   1.257","  94.876","  26.355"," 44","0"," 37"," 47","  41.326","4489.000","1246.944","  45.000","  350","    0"
"16:28:23:457","4653979725436","  67.524","   3.421"," 1661"," 1100"," 2800"," 1668","   3.816"," 280.239","  77.844","   1.113","  95.436","  26.510"," 45","0"," 36"," 46","  41.161","4525.000","1256.944","  45.000","  350","    0"
"16:28:23:963","4655141763878","  68.030","   7.785"," 2294"," 1100"," 3300"," 2305","   5.072"," 282.807","  78.557","   2.324","  96.613","  26.837"," 40","0"," 36"," 51","  43.107","4561.000","1266.944","  45.000","  350","    0"
"16:28:24:470","4656304385375","  68.537","   3.525"," 1562"," 1100"," 2800"," 1569","   3.821"," 284.743","  79.095","   1.117","  97.179","  26.994"," 46","0"," 36"," 46","  40.828","4597.000","1276.944","  45.000","  350","    0"
"16:28:24:980","4657475110467","  69.047","   3.221"," 1566"," 1100"," 2800"," 1577","   3.801"," 286.682","  79.634","   1.058","  97.719","  27.144"," 44","0"," 36"," 46","  40.522","4633.000","1286.944","  45.000","  350","    0"
"16:28:25:487","4658637238518","  69.554","   8.415"," 2312"," 1100"," 3300"," 2325","   5.272"," 289.352","  80.376","   2.509","  98.989","  27.497"," 40","0"," 37"," 51","  43.417","4670.000","1297.222","  45.000","  350","    0"
"16:28:25:997","4659808172760","  70.064","   3.626"," 1663"," 1100"," 2800"," 1681","   3.898"," 291.341","  80.928","   1.198","  99.601","  27.667"," 45","0"," 36"," 47","  41.381","4706.000","1307.222","  45.000","  350","    0"
"16:28:26:503","4660970272019","  70.570","   3.160"," 1546"," 1100"," 2800"," 1556","   3.797"," 293.264","  81.462","   1.056"," 100.135","  27.815"," 43","0"," 36"," 46","  41.682","4742.000","1317.222","  45.000","  350","    0"
"16:28:27:004","4662119678309","  71.071","   8.050"," 2328"," 1100"," 3300"," 2340","   5.293"," 295.915","  82.199","   2.493"," 101.384","  28.162"," 45","0"," 36"," 51","  43.044","4778.000","1327.222","  45.000","  350","    0"
"16:28:27:505","4663268812927","  71.572","   3.619"," 1605"," 1100"," 2800"," 1621","   3.847"," 297.842","  82.734","   1.149"," 101.959","  28.322"," 45","0"," 36"," 47","  41.548","4814.000","1337.222","  45.000","  350","  700"
"16:28:28:007","4664421969615","  72.074","   2.964"," 1538"," 1100"," 2800"," 1550","   3.692"," 299.697","  83.249","   0.990"," 102.457","  28.460"," 45","0"," 36"," 46","  40.980","4850.000","1347.222","  45.000","  350","    0"
"16:28:28:516","4665588257296","  72.583","   7.969"," 2321"," 1100"," 3200"," 2345","   5.135"," 302.307","  83.974","   2.388"," 103.670","  28.797"," 44","0"," 36"," 50","  43.494","4886.000","1357.222","  45.000","  350","    0"
"16:28:29:018","4666742370984","  73.085","   4.676"," 1754"," 1100"," 3200"," 1776","   4.456"," 304.548","  84.597","   1.559"," 104.454","  29.015"," 45","0"," 36"," 47","  41.961","4922.000","1367.222","  45.000","  350","    0"
"16:28:29:520","4667892867531","  73.587","   3.697"," 1633"," 1100"," 2800"," 1639","   3.964"," 306.535","  85.149","   1.206"," 105.059","  29.183"," 43","0"," 36"," 46","  41.339","4958.000","1377.222","  45.000","  350","    0"
"16:28:30:023","4669046964482","  74.090","   3.118"," 1559"," 1100"," 2800"," 1566","   3.706"," 308.399","  85.666","   1.010"," 105.567","  29.324"," 41","0"," 37"," 46","  41.108","4995.000","1387.500","  45.000","  350","    0"
"16:28:30:524","4670197355611","  74.591","   8.261"," 2292"," 1100"," 3300"," 2311","   5.203"," 311.007","  86.391","   2.402"," 106.770","  29.658"," 45","0"," 36"," 51","  43.354","5031.000","1397.500","  45.000","  350","    0"
"16:28:31:034","4671368541159","  75.101","   3.342"," 1795"," 1100"," 3300"," 1817","   3.980"," 313.038","  86.955","   1.278"," 107.423","  29.840"," 42","0"," 35"," 48","  41.502","5066.000","1407.222","  45.000","  350","    0"
"16:28:31:540","4672529417560","  75.607","   3.126"," 1539"," 1100"," 2300"," 1549","   3.674"," 314.897","  87.471","   0.982"," 107.920","  29.978"," 41","0"," 36"," 46","  40.904","5102.000","1417.222","  45.000","  350","    0"
"16:28:32:043","4673684056984","  76.110","   8.059"," 2282"," 1100"," 3200"," 2295","   5.020"," 317.423","  88.173","   2.271"," 109.063","  30.295"," 45","0"," 36"," 51","  43.254","5138.000","1427.222","  45.000","  350","    0"
"16:28:32:552","4674850238439","  76.619","   3.425"," 1595"," 1100"," 2300"," 1606","   3.828"," 319.368","  88.713","   1.090"," 109.617","  30.449"," 43","0"," 36"," 45","  40.963","5174.000","1437.222","  45.000","  350","    0"
"16:28:33:054","4676004054960","  77.121","   3.799"," 1881"," 1100"," 2800"," 1889","   4.007"," 321.383","  89.273","   1.305"," 110.273","  30.631"," 41","0"," 37"," 47","  41.370","5211.000","1447.500","  45.000","  350","    0"
"16:28:33:561","4677166059340","  77.628","   8.164"," 2308"," 1100"," 3300"," 2324","   5.190"," 324.011","  90.003","   2.442"," 111.510","  30.975"," 45","0"," 37"," 51","  43.414","5248.000","1457.778","  45.000","  350","    0"
"16:28:34:070","4678334010820","  78.137","   6.187"," 2634"," 1100"," 3300"," 2667","   6.384"," 327.260","  90.906","   3.590"," 113.337","  31.482"," 48","0"," 37"," 50","  43.721","5285.000","1468.056","  45.000","  350","    0"
"16:28:34:580","4679505613439","  78.647","   2.627"," 1512"," 1100"," 2400"," 1500","   3.546"," 329.070","  91.408","   0.869"," 113.780","  31.606"," 40","0"," 36"," 48","  41.409","5321.000","1478.056","  45.000","  350","    0"
"16:28:35:086","4680667061022","  79.153","   8.103"," 2305"," 1100"," 3300"," 2322","   5.180"," 331.692","  92.137","   2.386"," 114.988","  31.941"," 45","0"," 36"," 50","  43.197","5357.000","1488.056","  45.000","  350","    0"
"16:28:35:595","4681834809202","  79.662","   2.869"," 1493"," 1100"," 1900"," 1502","   3.617"," 333.533","  92.648","   0.920"," 115.456","  32.071"," 45","0"," 36"," 46","  40.922","5393.000","1498.056","  45.000","  350","    0"
"16:28:36:103","4683000086177","  80.170","   2.684"," 1482"," 1100"," 1900"," 1490","   3.565"," 335.343","  93.151","   0.885"," 115.906","  32.196"," 39","0"," 36"," 46","  40.866","5429.000","1508.056","  45.000","  350","    0"
"16:28:36:610","4684163445329","  80.677","   3.071"," 1479"," 1100"," 1900"," 1483","   3.677"," 337.207","  93.669","   0.977"," 116.401","  32.334"," 44","0"," 36"," 45","  40.591","5465.000","1518.056","  45.000","  350","    0"
"16:28:37:120","4685333540491","  81.187","   2.877"," 1490"," 1100"," 1900"," 1496","   3.670"," 339.079","  94.189","   0.939"," 116.880","  32.467"," 42","0"," 36"," 45","  40.877","5501.000","1528.056","  45.000","  350","    0"
"16:28:37:630","4686504853464","  81.697","   2.852"," 1567"," 1100"," 2800"," 1572","   3.637"," 340.935","  94.704","   0.955"," 117.367","  32.602"," 39","0"," 36"," 46","  40.778","5537.000","1538.056","  45.000","  350","    0"
"16:28:38:136","4687666073913","  82.203","   3.142"," 1493"," 1100"," 2000"," 1502","   3.679"," 342.797","  95.221","   0.982"," 117.864","  32.740"," 43","0"," 36"," 45","  40.782","5573.000","1548.056","  45.000","  350","    0"
"16:28:38:647","4688837686162","  82.714","   2.744"," 1546"," 1100"," 2300"," 1550","   3.596"," 344.633","  95.731","   0.919"," 118.333","  32.870"," 42","0"," 36"," 46","  41.024","5609.000","1558.056","  45.000","  350","    0"
"16:28:39:152","4689998388906","  83.219","   2.602"," 1482"," 1100"," 1900"," 1488","   3.550"," 346.428","  96.230","   0.869"," 118.773","  32.992"," 37","0"," 35"," 45","  40.952","5644.000","1567.778","  45.000","  350","    0"
"16:28:39:659","4691160954006","  83.726","   3.313"," 1563"," 1100"," 2800"," 1582","   3.813"," 348.360","  96.767","   1.072"," 119.316","  33.143"," 44","0"," 36"," 45","  40.689","5680.000","1577.778","  45.000","  350","    0"
"16:28:40:169","4692332143759","  84.236","   2.351"," 1556"," 1100"," 2300"," 1563","   3.415"," 350.103","  97.251","   0.797"," 119.723","  33.256"," 44","0"," 34"," 45","  40.573","5714.000","1587.222","  45.000","  350","    0"
"16:28:40:670","4693480691397","  84.737","   3.688"," 1737"," 1100"," 3300"," 1745","   3.819"," 352.014","  97.782","   1.210"," 120.328","  33.425"," 44","0"," 35"," 48","  41.777","5749.000","1596.944","  45.000","  350","    0"
"16:28:41:180","4694651783896","  85.247","   1.685"," 1530"," 1100"," 2300"," 1530","   3.179"," 353.636","  98.232","   0.627"," 120.648","  33.513"," 42","0"," 34"," 45","  39.820","5783.000","1606.389","  45.000","  350","    0"
"16:28:41:691","4695823291856","  85.758","   1.885"," 1578"," 1100"," 2300"," 1586","   3.222"," 355.281","  98.689","   0.666"," 120.988","  33.608"," 36","0"," 34"," 46","  40.371","5817.000","1615.833","  45.000","  350","    0"
"16:28:42:201","4696994837750","  86.268","   2.132"," 1524"," 1100"," 2300"," 1532","   3.258"," 356.944","  99.151","   0.701"," 121.346","  33.707"," 44","0"," 33"," 45","  39.830","5850.000","1625.000","  45.000","  350","    0"
"16:28:42:711","4698165702982","  86.778","   1.637"," 1470"," 1100"," 1900"," 1479","   3.149"," 358.551","  99.598","   0.598"," 121.651","  33.792"," 37","0"," 34"," 45","  39.980","5884.000","1634.444","  45.000","  350","    0"
"16:28:43:220","4699333416356","  87.287","   2.179"," 1773"," 1100"," 2800"," 1781","   3.360"," 360.261"," 100.073","   0.800"," 122.057","  33.905"," 35","0"," 33"," 45","  39.736","5917.000","1643.611","  45.000","  350","    0"
"16:28:43:731","4700504982083","  87.798","   1.897"," 1464"," 1100"," 1900"," 1464","   3.220"," 361.905"," 100.529","   0.666"," 122.397","  33.999"," 43","0"," 34"," 45","  39.963","5951.000","1653.056","  45.000","  350","    0"
"16:28:44:232","4701654382595","  88.299","   1.760"," 1561"," 1100"," 2300"," 1559","   3.209"," 363.513"," 100.976","   0.655"," 122.726","  34.090"," 40","0"," 33"," 45","  39.464","5984.000","1662.222","  45.000","  350","    0"
"16:28:44:742","4702825816870","  88.809","   1.733"," 1527"," 1100"," 2300"," 1525","   3.190"," 365.141"," 101.428","   0.638"," 123.051","  34.181"," 35","0"," 33"," 45","  39.628","6017.000","1671.389","  45.000","  350","    0"
"16:28:45:253","4703997325467","  89.320","   2.445"," 1663"," 1100"," 2800"," 1672","   3.432"," 366.893"," 101.915","   0.865"," 123.493","  34.304"," 42","0"," 34"," 46","  40.783","6051.000","1680.833","  45.000","  350","    0"
"16:28:45:761","4705162874378","  89.828","   1.763"," 1571"," 1100"," 2300"," 1571","   3.194"," 368.516"," 102.365","   0.641"," 123.819","  34.394"," 40","0"," 34"," 45","  40.028","6085.000","1690.278","  45.000","  350","    0"
"16:28:46:269","4706329567295","  90.336","   1.659"," 1536"," 1100"," 2300"," 1533","   3.167"," 370.126"," 102.813","   0.613"," 124.131","  34.481"," 34","0"," 33"," 44","  39.469","6118.000","1699.444","  45.000","  350","    0"
"16:28:46:779","4707501154759","  90.846","   3.413"," 2235"," 1100"," 3300"," 2240","   4.371"," 372.357"," 103.433","   1.777"," 125.038","  34.733"," 40","0"," 33"," 50","  43.051","6151.000","1708.611","  45.000","  350","    0"
"16:28:47:290","4708672629567","  91.357","   1.955"," 1588"," 1100"," 2800"," 1591","   3.254"," 374.018"," 103.894","   0.698"," 125.394","  34.832"," 35","0"," 35"," 46","  40.141","6186.000","1718.333","  45.000","  350","    0"
"16:28:47:800","4709844120291","  91.867","   2.319"," 1581"," 1100"," 2300"," 1588","   3.324"," 375.715"," 104.365","   0.756"," 125.780","  34.939"," 43","0"," 34"," 45","  39.056","6220.000","1727.778","  45.000","  350","    0"
"16:28:48:308","4711010022300","  92.375","   2.606"," 1924"," 1100"," 2800"," 1934","   3.490"," 377.488"," 104.858","   0.928"," 126.252","  35.070"," 38","0"," 35"," 46","  40.717","6255.000","1737.500","  45.000","  350","    0"
"16:28:48:809","4712158705327","  92.876","   0.243"," 1240"," 1100"," 1600"," 1228","   2.796"," 378.888"," 105.247","   0.280"," 126.392","  35.109"," 33","0"," 32"," 40","  35.419","6287.000","1746.389","  45.000","  350","    0"
"16:28:49:320","4713330218432","  93.387","   0.303"," 1246"," 1100"," 1500"," 1249","   2.810"," 380.322"," 105.645","   0.293"," 126.541","  35.150"," 36","0"," 32"," 44","  35.400","6319.000","1755.278","  45.000","  350","    0"
"16:28:49:827","4714494397893","  93.894","   0.248"," 1268"," 1100"," 1500"," 1280","   2.807"," 381.746"," 106.041","   0.285"," 126.686","  35.190"," 33","0"," 31"," 41","  34.333","6350.000","1763.889","  45.000","  350","    0"
"16:28:50:337","4715665913358","  94.404","   0.204"," 1251"," 1100"," 1500"," 1257","   2.795"," 383.173"," 106.437","   0.278"," 126.828","  35.230"," 33","0"," 32"," 44","  34.541","6382.000","1772.778","  45.000","  350","    0"
"16:28:50:848","4716837392798","  94.915","   0.672"," 1432"," 1100"," 1900"," 1448","   2.950"," 384.679"," 106.855","   0.396"," 127.030","  35.286"," 33","0"," 32"," 44","  38.508","6414.000","1781.667","  45.000","  350","    0"
"16:28:51:354","4717998878683","  95.421","   0.201"," 1260"," 1100"," 1600"," 1233","   2.789"," 386.090"," 107.247","   0.271"," 127.167","  35.324"," 33","0"," 32"," 43","  34.694","6446.000","1790.556","  45.000","  350","    0"
"16:28:51:855","4719147787649","  95.922","   6.788"," 2477"," 1100"," 3300"," 2520","   5.880"," 389.034"," 108.065","   2.862"," 128.600","  35.722"," 44","0"," 33"," 48","  42.012","6479.000","1799.722","  45.000","  350","  700"
"16:28:52:365","4720319248426","  96.432","   3.348"," 2410"," 1100"," 3300"," 2439","   4.789"," 391.479"," 108.744","   1.808"," 129.523","  35.979"," 44","0"," 33"," 49","  42.608","6512.000","1808.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.432071"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 391.479324"
"Cumulative Package Energy_0 (mWh) = 108.744257"
"Average Package Power_0 (Watt) = 4.059638"

"Cumulative IA Energy_0 (Joules) = 129.522919"
"Cumulative IA Energy_0 (mWh) = 35.978589"
"Average Package IA_0 (Watt) = 1.343152"

"Cumulative DRAM Energy_0 (Joules) = 6512.000000"
"Cumulative DRAM Energy_0 (mWh) = 1808.888889"
"Average Package DRAM_0 (Watt) = 67.529401"
