"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:19:47:386","44776816355545","  57.426","   4.033"," 1657"," 1100"," 2800"," 1665","   3.973"," 244.324","  67.868","   1.256","  86.457","  24.016"," 47","0"," 36"," 47","  41.825","3864.000","1073.333","  45.000","  350","    0"
"21:19:47:894","44777982107058","  57.934","   3.825"," 1651"," 1100"," 2800"," 1666","   3.896"," 246.303","  68.418","   1.183","  87.058","  24.183"," 45","0"," 36"," 47","  41.488","3900.000","1083.333","  45.000","  350","    0"
"21:19:48:396","44779134188627","  58.436","   7.894"," 2444"," 1100"," 3200"," 2456","   5.324"," 248.976","  69.160","   2.556","  88.341","  24.539"," 41","0"," 36"," 53","  44.544","3936.000","1093.333","  45.000","  350","    0"
"21:19:48:905","44780303940965","  58.946","   3.951"," 1709"," 1100"," 3300"," 1730","   4.121"," 251.077","  69.744","   1.348","  89.028","  24.730"," 46","0"," 36"," 48","  41.974","3972.000","1103.333","  45.000","  350","    0"
"21:19:49:408","44781458277277","  59.449","   4.025"," 1871"," 1100"," 3300"," 1898","   4.188"," 253.184","  70.329","   1.475","  89.770","  24.936"," 44","0"," 37"," 51","  42.448","4009.000","1113.611","  45.000","  350","    0"
"21:19:49:910","44782609949347","  59.950","   7.771"," 2320"," 1100"," 3200"," 2333","   5.128"," 255.757","  71.044","   2.370","  90.960","  25.267"," 42","0"," 36"," 52","  43.929","4045.000","1123.611","  45.000","  350","    0"
"21:19:50:421","44783780919397","  60.461","   3.699"," 1604"," 1100"," 2800"," 1611","   3.877"," 257.736","  71.593","   1.166","  91.555","  25.432"," 46","0"," 36"," 47","  41.834","4081.000","1133.611","  45.000","  350","    0"
"21:19:50:927","44784942945709","  60.967","   3.716"," 1696"," 1100"," 3200"," 1703","   4.020"," 259.772","  72.159","   1.259","  92.192","  25.609"," 45","0"," 37"," 47","  41.819","4118.000","1143.889","  45.000","  350","    0"
"21:19:51:430","44786097022157","  61.470","   7.726"," 2416"," 1100"," 3300"," 2433","   5.260"," 262.417","  72.894","   2.456","  93.427","  25.952"," 45","0"," 37"," 51","  44.146","4155.000","1154.167","  45.000","  350","    0"
"21:19:51:933","44787250996855","  61.973","   5.235"," 2097"," 1100"," 3300"," 2123","   5.003"," 264.932","  73.592","   2.183","  94.525","  26.257"," 46","0"," 37"," 51","  43.742","4192.000","1164.444","  45.000","  350","    0"
"21:19:52:436","44788404941694","  62.476","   3.960"," 1760"," 1100"," 2800"," 1767","   3.998"," 266.943","  74.151","   1.286","  95.172","  26.437"," 45","0"," 37"," 47","  41.979","4229.000","1174.722","  45.000","  350","    0"
"21:19:52:944","44789570705027","  62.984","   7.592"," 2269"," 1100"," 3300"," 2282","   4.976"," 269.471","  74.853","   2.220","  96.300","  26.750"," 45","0"," 37"," 51","  43.805","4266.000","1185.000","  45.000","  350","    0"
"21:19:53:454","44790741809896","  63.494","   3.480"," 1561"," 1100"," 2800"," 1566","   3.813"," 271.416","  75.393","   1.107","  96.865","  26.907"," 46","0"," 37"," 47","  42.195","4303.000","1195.278","  45.000","  350","    0"
"21:19:53:960","44791903749764","  64.000","   3.473"," 1664"," 1100"," 2800"," 1663","   3.903"," 273.393","  75.942","   1.154","  97.449","  27.069"," 44","0"," 36"," 46","  41.489","4339.000","1205.278","  45.000","  350","    0"
"21:19:54:463","44793057763340","  64.503","   3.235"," 1647"," 1100"," 2800"," 1666","   3.782"," 275.295","  76.471","   1.082","  97.994","  27.220"," 40","0"," 37"," 47","  41.905","4376.000","1215.556","  45.000","  350","    0"
"21:19:54:969","44794219623203","  65.009","   8.554"," 2365"," 1100"," 3300"," 2379","   5.503"," 278.081","  77.245","   2.684","  99.352","  27.598"," 46","0"," 37"," 52","  44.098","4413.000","1225.833","  45.000","  350","    0"
"21:19:55:477","44795384120458","  65.517","   3.196"," 1550"," 1100"," 2800"," 1563","   3.736"," 279.977","  77.771","   1.033","  99.876","  27.743"," 45","0"," 36"," 47","  42.087","4449.000","1235.833","  45.000","  350","    0"
"21:19:55:980","44796538177528","  66.020","   3.314"," 1590"," 1100"," 2800"," 1597","   3.772"," 281.874","  78.298","   1.070"," 100.414","  27.893"," 40","0"," 36"," 47","  41.542","4485.000","1245.833","  45.000","  350","    0"
"21:19:56:487","44797702387834","  66.527","   8.504"," 2285"," 1100"," 3300"," 2308","   5.305"," 284.565","  79.046","   2.494"," 101.680","  28.244"," 46","0"," 36"," 52","  43.915","4521.000","1255.833","  45.000","  350","    0"
"21:19:56:994","44798864713361","  67.034","   3.487"," 1673"," 1100"," 3100"," 1681","   3.952"," 286.567","  79.602","   1.199"," 102.287","  28.413"," 45","0"," 36"," 46","  41.545","4557.000","1265.833","  45.000","  350","    0"
"21:19:57:496","44800018629263","  67.536","   3.298"," 1658"," 1100"," 2800"," 1660","   3.785"," 288.470","  80.131","   1.090"," 102.835","  28.565"," 40","0"," 37"," 46","  41.563","4594.000","1276.111","  45.000","  350","    0"
"21:19:57:999","44801172508270","  68.039","   8.293"," 2298"," 1100"," 3300"," 2316","   5.320"," 291.146","  80.874","   2.509"," 104.096","  28.916"," 45","0"," 37"," 52","  43.803","4631.000","1286.389","  45.000","  350","    0"
"21:19:58:502","44802326440650","  68.542","   3.212"," 1535"," 1100"," 2800"," 1545","   3.739"," 293.026","  81.396","   1.040"," 104.619","  29.061"," 46","0"," 36"," 47","  41.803","4667.000","1296.389","  45.000","  350","    0"
"21:19:59:010","44803492319643","  69.050","   3.101"," 1536"," 1100"," 2800"," 1547","   3.705"," 294.908","  81.919","   1.008"," 105.131","  29.203"," 40","0"," 37"," 47","  41.663","4704.000","1306.667","  45.000","  350","    0"
"21:19:59:511","44804642754244","  69.551","   8.894"," 2319"," 1100"," 3200"," 2336","   5.474"," 297.652","  82.681","   2.652"," 106.461","  29.572"," 47","0"," 37"," 52","  43.986","4741.000","1316.944","  45.000","  350","    0"
"21:20:00:020","44805810920465","  70.060","   3.464"," 1628"," 1100"," 2800"," 1649","   3.857"," 299.616","  83.227","   1.144"," 107.044","  29.734"," 45","0"," 36"," 47","  41.688","4777.000","1326.944","  45.000","  350","    0"
"21:20:00:527","44806972614087","  70.567","   3.144"," 1529"," 1100"," 2800"," 1535","   3.717"," 301.497","  83.749","   1.014"," 107.557","  29.877"," 42","0"," 36"," 47","  42.181","4813.000","1336.944","  45.000","  350","    0"
"21:20:01:028","44808122384757","  71.068","   8.490"," 2275"," 1100"," 3300"," 2294","   5.408"," 304.207","  84.502","   2.633"," 108.876","  30.243"," 45","0"," 36"," 51","  43.628","4849.000","1346.944","  45.000","  350","    0"
"21:20:01:530","44809276054919","  71.570","   3.464"," 1603"," 1100"," 2800"," 1614","   3.902"," 306.169","  85.047","   1.144"," 109.452","  30.403"," 45","0"," 36"," 47","  42.078","4885.000","1356.944","  45.000","  350","    0"
"21:20:02:033","44810430097297","  72.073","   2.963"," 1534"," 1100"," 2800"," 1548","   3.676"," 308.017","  85.560","   0.979"," 109.944","  30.540"," 42","0"," 37"," 46","  41.677","4922.000","1367.222","  45.000","  350","    0"
"21:20:02:543","44811600372372","  72.583","   3.335"," 1646"," 1100"," 2800"," 1654","   3.809"," 309.960","  86.100","   1.110"," 110.510","  30.697"," 46","0"," 37"," 47","  42.307","4959.000","1377.500","  45.000","  350","    0"
"21:20:03:051","44812765171699","  73.091","  11.722"," 2282"," 1100"," 3300"," 2301","   6.946"," 313.486","  87.079","   3.889"," 112.484","  31.246"," 46","0"," 37"," 53","  44.448","4996.000","1387.778","  45.000","  350","    0"
"21:20:03:560","44813933529441","  73.600","   4.142"," 1582"," 1100"," 2800"," 1597","   4.014"," 315.530","  87.647","   1.273"," 113.132","  31.426"," 42","0"," 37"," 47","  42.293","5033.000","1398.056","  45.000","  350","    0"
"21:20:04:062","44815084904479","  74.102","   3.699"," 1584"," 1100"," 2800"," 1598","   3.863"," 317.468","  88.185","   1.149"," 113.709","  31.586"," 46","0"," 36"," 47","  41.896","5069.000","1408.056","  45.000","  350","    0"
"21:20:04:564","44816238542263","  74.604","   8.155"," 2252"," 1100"," 3100"," 2262","   5.175"," 320.069","  88.908","   2.362"," 114.897","  31.916"," 45","0"," 37"," 52","  43.634","5106.000","1418.333","  45.000","  350","    0"
"21:20:05:067","44817391342394","  75.107","   3.482"," 1737"," 1100"," 3300"," 1747","   3.991"," 322.074","  89.465","   1.276"," 115.538","  32.094"," 42","0"," 36"," 50","  42.329","5142.000","1428.333","  45.000","  350","    0"
"21:20:05:576","44818561161878","  75.617","   3.447"," 1606"," 1100"," 2800"," 1621","   3.820"," 324.021","  90.006","   1.118"," 116.107","  32.252"," 45","0"," 37"," 46","  41.570","5179.000","1438.611","  45.000","  350","    0"
"21:20:06:078","44819711409149","  76.118","   8.426"," 2298"," 1100"," 3300"," 2314","   5.276"," 326.666","  90.740","   2.464"," 117.342","  32.595"," 43","0"," 37"," 52","  43.904","5216.000","1448.889","  45.000","  350","    0"
"21:20:06:580","44820865331081","  76.621","   3.223"," 1591"," 1100"," 2800"," 1601","   3.765"," 328.559","  91.266","   1.061"," 117.876","  32.743"," 43","0"," 37"," 47","  42.334","5253.000","1459.167","  45.000","  350","    0"
"21:20:07:081","44822014785794","  77.121","   4.182"," 1839"," 1100"," 3300"," 1857","   4.097"," 330.611","  91.836","   1.387"," 118.571","  32.936"," 46","0"," 36"," 48","  42.005","5289.000","1469.167","  45.000","  350","    0"
"21:20:07:584","44823168058612","  77.624","  11.634"," 2670"," 1100"," 3300"," 2690","   7.806"," 334.534","  92.926","   4.909"," 121.038","  33.622"," 44","0"," 37"," 52","  44.358","5326.000","1479.444","  45.000","  350","    0"
"21:20:08:093","44824336486327","  78.133","   3.044"," 1555"," 1100"," 2800"," 1569","   3.788"," 336.463","  93.462","   1.041"," 121.568","  33.769"," 42","0"," 37"," 47","  42.093","5363.000","1489.722","  45.000","  350","    0"
"21:20:08:604","44825507891461","  78.644","   4.096"," 1890"," 1100"," 3300"," 1906","   4.291"," 338.653","  94.070","   1.576"," 122.372","  33.992"," 47","0"," 36"," 49","  42.457","5399.000","1499.722","  45.000","  350","    0"
"21:20:09:109","44826668858538","  79.150","   8.257"," 2297"," 1100"," 3200"," 2315","   5.269"," 341.319","  94.811","   2.444"," 123.609","  34.336"," 46","0"," 37"," 52","  43.905","5436.000","1510.000","  45.000","  350","  700"
"21:20:09:613","44827824458252","  79.653","   2.975"," 1550"," 1100"," 2800"," 1560","   3.721"," 343.193","  95.331","   0.992"," 124.109","  34.475"," 41","0"," 37"," 47","  41.915","5473.000","1520.278","  45.000","  350","    0"
"21:20:10:116","44828978469588","  80.156","   3.643"," 1553"," 1100"," 2800"," 1562","   3.901"," 345.155","  95.876","   1.141"," 124.683","  34.634"," 47","0"," 36"," 47","  41.610","5509.000","1530.278","  45.000","  350","    0"
"21:20:10:626","44830149890894","  80.666","   3.192"," 1580"," 1100"," 2800"," 1587","   3.759"," 347.073","  96.409","   1.056"," 125.222","  34.784"," 44","0"," 36"," 48","  42.241","5545.000","1540.278","  45.000","  350","    0"
"21:20:11:137","44831321157176","  81.177","   2.934"," 1522"," 1100"," 2800"," 1535","   3.667"," 348.945","  96.929","   0.976"," 125.720","  34.922"," 40","0"," 36"," 47","  42.427","5581.000","1550.278","  45.000","  350","    0"
"21:20:11:643","44832482938700","  81.683","   3.790"," 1607"," 1100"," 2800"," 1621","   3.958"," 350.949","  97.486","   1.200"," 126.327","  35.091"," 45","0"," 36"," 47","  41.733","5617.000","1560.278","  45.000","  350","    0"
"21:20:12:146","44833636700501","  82.186","   2.978"," 1550"," 1100"," 2800"," 1565","   3.681"," 352.800","  98.000","   0.985"," 126.823","  35.229"," 44","0"," 37"," 47","  41.732","5654.000","1570.556","  45.000","  350","    0"
"21:20:12:649","44834790895540","  82.689","   2.797"," 1591"," 1100"," 2800"," 1607","   3.671"," 354.646","  98.513","   0.980"," 127.316","  35.366"," 40","0"," 36"," 47","  41.585","5690.000","1580.556","  45.000","  350","    0"
"21:20:13:152","44835944930607","  83.192","   3.654"," 1584"," 1100"," 2800"," 1594","   3.893"," 356.604","  99.057","   1.146"," 127.892","  35.526"," 46","0"," 36"," 47","  41.675","5726.000","1590.556","  45.000","  350","    0"
"21:20:13:660","44837110701730","  83.700","   2.958"," 1528"," 1100"," 2800"," 1534","   3.686"," 358.476","  99.577","   0.989"," 128.395","  35.665"," 44","0"," 37"," 46","  41.532","5763.000","1600.833","  45.000","  350","    0"
"21:20:14:162","44838264610472","  84.202","   2.946"," 1545"," 1100"," 2800"," 1549","   3.662"," 360.317"," 100.088","   0.975"," 128.885","  35.801"," 45","0"," 36"," 46","  41.632","5799.000","1610.833","  45.000","  350","    0"
"21:20:14:665","44839418567689","  84.705","   4.263"," 1716"," 1100"," 3300"," 1728","   3.991"," 362.324"," 100.646","   1.340"," 129.558","  35.988"," 44","0"," 36"," 47","  42.201","5835.000","1620.833","  45.000","  350","    0"
"21:20:15:168","44840572592944","  85.208","   2.372"," 1561"," 1100"," 2800"," 1561","   3.401"," 364.035"," 101.121","   0.801"," 129.961","  36.100"," 40","0"," 35"," 47","  41.893","5870.000","1630.556","  45.000","  350","    0"
"21:20:15:676","44841739113453","  85.717","   2.207"," 1572"," 1100"," 2800"," 1572","   3.343"," 365.734"," 101.593","   0.754"," 130.344","  36.207"," 37","0"," 35"," 46","  40.936","5905.000","1640.278","  45.000","  350","    0"
"21:20:16:187","44842909824831","  86.227","   2.161"," 1577"," 1100"," 2300"," 1598","   3.282"," 367.408"," 102.058","   0.724"," 130.714","  36.309"," 45","0"," 35"," 46","  40.637","5940.000","1650.000","  45.000","  350","    0"
"21:20:16:697","44844081197128","  86.737","   1.631"," 1462"," 1100"," 1900"," 1471","   3.146"," 369.014"," 102.504","   0.597"," 131.019","  36.394"," 40","0"," 35"," 47","  40.807","5975.000","1659.722","  45.000","  350","    0"
"21:20:17:199","44845233874719","  87.239","   2.177"," 1707"," 1100"," 2800"," 1714","   3.350"," 370.697"," 102.971","   0.791"," 131.416","  36.504"," 37","0"," 36"," 47","  41.025","6011.000","1669.722","  45.000","  350","    0"
"21:20:17:710","44846405565582","  87.750","   2.079"," 1519"," 1100"," 2300"," 1526","   3.269"," 372.366"," 103.435","   0.708"," 131.777","  36.605"," 41","0"," 35"," 47","  40.599","6046.000","1679.444","  45.000","  350","    0"
"21:20:18:211","44847556234583","  88.251","   2.046"," 1484"," 1100"," 2300"," 1485","   3.262"," 374.002"," 103.889","   0.704"," 132.130","  36.703"," 39","0"," 36"," 46","  40.757","6082.000","1689.444","  45.000","  350","    0"
"21:20:18:714","44848708983682","  88.754","   2.063"," 1559"," 1100"," 2300"," 1566","   3.277"," 375.648"," 104.347","   0.714"," 132.489","  36.802"," 45","0"," 36"," 47","  40.517","6118.000","1699.444","  45.000","  350","    0"
"21:20:19:221","44849873262051","  89.261","   2.303"," 1674"," 1100"," 2800"," 1677","   3.400"," 377.373"," 104.826","   0.836"," 132.913","  36.920"," 42","0"," 36"," 48","  41.064","6154.000","1709.444","  45.000","  350","    0"
"21:20:19:732","44851044808281","  89.772","   1.562"," 1462"," 1100"," 1900"," 1469","   3.137"," 378.975"," 105.271","   0.586"," 133.212","  37.003"," 37","0"," 36"," 47","  40.885","6190.000","1719.444","  45.000","  350","    0"
"21:20:20:240","44852211961835","  90.280","   2.132"," 1539"," 1100"," 2800"," 1547","   3.291"," 380.648"," 105.736","   0.731"," 133.584","  37.107"," 43","0"," 35"," 46","  39.962","6225.000","1729.167","  45.000","  350","    0"
"21:20:20:741","44853360916110","  90.781","   3.120"," 2326"," 1100"," 3300"," 2352","   4.284"," 382.793"," 106.332","   1.697"," 134.434","  37.343"," 45","0"," 35"," 46","  41.701","6260.000","1738.889","  45.000","  350","    0"
"21:20:21:251","44854531913767","  91.291","   1.983"," 1719"," 1100"," 3300"," 1723","   3.345"," 384.500"," 106.806","   0.784"," 134.834","  37.454"," 37","0"," 35"," 46","  41.060","6295.000","1748.611","  45.000","  350","    0"
"21:20:21:762","44855703530349","  91.802","   4.043"," 2102"," 1100"," 3300"," 2120","   4.409"," 386.751"," 107.431","   1.753"," 135.729","  37.703"," 41","0"," 35"," 50","  42.752","6330.000","1758.333","  45.000","  350","    0"
"21:20:22:272","44856875097134","  92.312","   2.832"," 1923"," 1100"," 3300"," 1933","   3.571"," 388.574"," 107.937","   1.006"," 136.243","  37.845"," 37","0"," 36"," 48","  41.663","6366.000","1768.333","  45.000","  350","    0"
"21:20:22:779","44858038835800","  92.819","   0.801"," 1524"," 1100"," 2300"," 1553","   2.946"," 390.068"," 108.352","   0.411"," 136.452","  37.903"," 45","0"," 32"," 46","  38.747","6398.000","1777.222","  45.000","  350","    0"
"21:20:23:290","44859210224820","  93.330","   0.325"," 1252"," 1100"," 1500"," 1251","   2.818"," 391.506"," 108.752","   0.298"," 136.604","  37.946"," 37","0"," 33"," 46","  39.034","6431.000","1786.389","  45.000","  350","    0"
"21:20:23:800","44860381611338","  93.840","   0.264"," 1273"," 1100"," 1500"," 1281","   2.804"," 392.938"," 109.149","   0.286"," 136.750","  37.986"," 38","0"," 32"," 45","  37.125","6463.000","1795.278","  45.000","  350","    0"
"21:20:24:311","44861553136065","  94.351","   0.304"," 1242"," 1100"," 1500"," 1260","   2.806"," 394.370"," 109.547","   0.288"," 136.897","  38.027"," 33","0"," 32"," 45","  34.691","6495.000","1804.167","  45.000","  350","    0"
"21:20:24:818","44862717364355","  94.858","   0.178"," 1238"," 1100"," 1500"," 1228","   2.792"," 395.786"," 109.941","   0.271"," 137.034","  38.065"," 33","0"," 32"," 42","  34.656","6527.000","1813.056","  45.000","  350","    0"
"21:20:25:328","44863888969115","  95.369","   0.222"," 1232"," 1100"," 1500"," 1222","   2.792"," 397.212"," 110.337","   0.276"," 137.175","  38.104"," 34","0"," 32"," 43","  34.250","6559.000","1821.944","  45.000","  350","    0"
"21:20:25:839","44865060372216","  95.879","   6.878"," 2550"," 1100"," 3300"," 2592","   5.760"," 400.152"," 111.153","   2.916"," 138.664","  38.518"," 39","0"," 34"," 49","  42.405","6593.000","1831.389","  45.000","  350","    0"
"21:20:26:348","44866227551951","  96.388","   1.489"," 1904"," 1100"," 2800"," 1919","   3.470"," 401.917"," 111.644","   0.738"," 139.039","  38.622"," 40","0"," 33"," 46","  39.967","6626.000","1840.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.387617"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 401.917130"
"Cumulative Package Energy_0 (mWh) = 111.643647"
"Average Package Power_0 (Watt) = 4.169800"

"Cumulative IA Energy_0 (Joules) = 139.039078"
"Cumulative IA Energy_0 (mWh) = 38.621966"
"Average Package IA_0 (Watt) = 1.442499"

"Cumulative DRAM Energy_0 (Joules) = 6626.000000"
"Cumulative DRAM Energy_0 (mWh) = 1840.555556"
"Average Package DRAM_0 (Watt) = 68.743270"
