"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:53:14:596","16337335456877","  57.429","   3.560"," 1667"," 1100"," 2800"," 1683","   3.849"," 237.417","  65.949","   1.135","  79.957","  22.210"," 45","0"," 38"," 47","  43.185","3960.000","1100.000","  45.000","  350","    0"
"17:53:15:097","16338485483868","  57.930","   3.168"," 1652"," 1100"," 2800"," 1667","   3.772"," 239.308","  66.474","   1.065","  80.491","  22.359"," 42","0"," 38"," 48","  43.341","3998.000","1110.556","  45.000","  350","    0"
"17:53:15:607","16339655185700","  58.440","   9.106"," 2410"," 1100"," 3300"," 2427","   5.767"," 242.247","  67.291","   2.916","  81.977","  22.772"," 47","0"," 38"," 53","  45.973","4036.000","1121.111","  45.000","  350","  700"
"17:53:16:110","16340808760477","  58.942","   3.294"," 1591"," 1100"," 2800"," 1595","   3.828"," 244.171","  67.825","   1.082","  82.521","  22.923"," 46","0"," 38"," 48","  43.786","4074.000","1131.667","  45.000","  350","    0"
"17:53:16:613","16341962803417","  59.445","   3.384"," 1684"," 1100"," 2800"," 1689","   3.825"," 246.095","  68.360","   1.117","  83.083","  23.079"," 41","0"," 39"," 48","  43.244","4113.000","1142.500","  45.000","  350","    0"
"17:53:17:115","16343114914203","  59.947","   9.179"," 2373"," 1100"," 3300"," 2394","   5.723"," 248.968","  69.158","   2.895","  84.536","  23.482"," 47","0"," 39"," 54","  45.809","4152.000","1153.333","  45.000","  350","    0"
"17:53:17:624","16344283060030","  60.456","   3.428"," 1590"," 1100"," 2800"," 1592","   3.880"," 250.943","  69.706","   1.116","  85.105","  23.640"," 46","0"," 39"," 48","  43.438","4191.000","1164.167","  45.000","  350","    0"
"17:53:18:127","16345437034354","  60.959","   3.464"," 1715"," 1100"," 3100"," 1725","   3.919"," 252.914","  70.254","   1.202","  85.709","  23.808"," 42","0"," 38"," 48","  43.526","4229.000","1174.722","  45.000","  350","    0"
"17:53:18:630","16346591062002","  61.462","   8.211"," 2322"," 1100"," 3300"," 2337","   5.349"," 255.604","  71.001","   2.521","  86.977","  24.160"," 47","0"," 38"," 54","  45.566","4267.000","1185.278","  45.000","  350","    0"
"17:53:19:132","16347744763994","  61.965","   3.357"," 1594"," 1100"," 2800"," 1603","   3.790"," 257.509","  71.530","   1.074","  87.517","  24.310"," 46","0"," 38"," 47","  43.148","4305.000","1195.833","  45.000","  350","    0"
"17:53:19:640","16348910882348","  62.473","   3.911"," 1757"," 1100"," 2800"," 1764","   3.993"," 259.539","  72.094","   1.279","  88.167","  24.491"," 43","0"," 38"," 48","  43.640","4343.000","1206.389","  45.000","  350","    0"
"17:53:20:141","16350060780636","  62.974","   8.055"," 2264"," 1100"," 3200"," 2285","   5.157"," 262.123","  72.812","   2.387","  89.363","  24.823"," 47","0"," 38"," 53","  45.275","4381.000","1216.944","  45.000","  350","    0"
"17:53:20:644","16351214523975","  63.477","   3.366"," 1525"," 1100"," 2800"," 1527","   3.866"," 264.067","  73.352","   1.097","  89.915","  24.976"," 47","0"," 38"," 48","  43.310","4419.000","1227.500","  45.000","  350","    0"
"17:53:21:147","16352368450990","  63.980","   3.290"," 1675"," 1100"," 2800"," 1697","   3.830"," 265.993","  73.887","   1.119","  90.478","  25.133"," 44","0"," 38"," 48","  43.174","4457.000","1238.056","  45.000","  350","    0"
"17:53:21:657","16353538662944","  64.490","   3.629"," 1632"," 1100"," 2800"," 1648","   3.884"," 267.974","  74.437","   1.169","  91.074","  25.298"," 47","0"," 38"," 49","  43.515","4495.000","1248.611","  45.000","  350","    0"
"17:53:22:165","16354703702561","  64.997","   9.892"," 2471"," 1100"," 3300"," 2503","   6.413"," 271.230","  75.342","   3.507","  92.855","  25.793"," 47","0"," 39"," 53","  45.813","4534.000","1259.444","  45.000","  350","    0"
"17:53:22:674","16355871690960","  65.506","   3.126"," 1553"," 1100"," 2800"," 1555","   3.729"," 273.128","  75.869","   1.021","  93.374","  25.937"," 42","0"," 38"," 48","  43.998","4572.000","1270.000","  45.000","  350","    0"
"17:53:23:184","16357042847165","  66.017","   3.739"," 1632"," 1100"," 2800"," 1635","   3.907"," 275.122","  76.423","   1.190","  93.982","  26.106"," 47","0"," 39"," 49","  43.557","4611.000","1280.833","  45.000","  350","    0"
"17:53:23:690","16358204743669","  66.523","   8.129"," 2250"," 1100"," 3200"," 2267","   5.201"," 277.755","  77.154","   2.386","  95.190","  26.442"," 47","0"," 38"," 53","  45.425","4649.000","1291.389","  45.000","  350","    0"
"17:53:24:196","16359364316560","  67.028","   3.206"," 1702"," 1100"," 3200"," 1707","   3.833"," 279.692","  77.692","   1.124","  95.758","  26.599"," 41","0"," 39"," 47","  43.195","4688.000","1302.222","  45.000","  350","    0"
"17:53:24:698","16360518267455","  67.531","   3.974"," 1645"," 1100"," 2800"," 1652","   4.004"," 281.706","  78.252","   1.233","  96.378","  26.772"," 47","0"," 38"," 48","  42.916","4726.000","1312.778","  45.000","  350","    0"
"17:53:25:207","16361685102586","  68.039","   7.786"," 2299"," 1100"," 3300"," 2309","   5.151"," 284.325","  78.979","   2.382","  97.589","  27.108"," 47","0"," 37"," 54","  45.380","4763.000","1323.056","  45.000","  350","    0"
"17:53:25:716","16362852531521","  68.548","   3.074"," 1526"," 1100"," 2800"," 1531","   3.693"," 286.204","  79.501","   0.989","  98.092","  27.248"," 42","0"," 38"," 48","  43.465","4801.000","1333.611","  45.000","  350","    0"
"17:53:26:224","16364018106990","  69.056","   3.678"," 1560"," 1100"," 2800"," 1568","   3.893"," 288.181","  80.050","   1.128","  98.665","  27.407"," 45","0"," 39"," 48","  43.201","4840.000","1344.444","  45.000","  350","    0"
"17:53:26:726","16365172358671","  69.559","   8.578"," 2315"," 1100"," 3200"," 2329","   5.316"," 290.855","  80.793","   2.531","  99.938","  27.761"," 45","0"," 39"," 53","  45.677","4879.000","1355.278","  45.000","  350","    0"
"17:53:27:229","16366326597564","  70.062","   3.266"," 1746"," 1100"," 3300"," 1752","   3.895"," 292.814","  81.337","   1.181"," 100.533","  27.926"," 41","0"," 39"," 49","  43.605","4918.000","1366.111","  45.000","  350","    0"
"17:53:27:732","16367480886236","  70.565","   3.754"," 1566"," 1100"," 2800"," 1578","   3.948"," 294.800","  81.889","   1.179"," 101.126","  28.091"," 46","0"," 39"," 47","  43.262","4957.000","1376.944","  45.000","  350","    0"
"17:53:28:238","16368641371349","  71.071","   7.699"," 2301"," 1100"," 3300"," 2318","   5.142"," 297.401","  82.611","   2.373"," 102.326","  28.424"," 46","0"," 38"," 53","  45.286","4995.000","1387.500","  45.000","  350","    0"
"17:53:28:740","16369793302524","  71.573","   3.387"," 1589"," 1100"," 2800"," 1600","   3.849"," 299.333","  83.148","   1.085"," 102.871","  28.575"," 43","0"," 38"," 47","  43.254","5033.000","1398.056","  45.000","  350","    0"
"17:53:29:250","16370964539192","  72.083","   3.344"," 1538"," 1100"," 2800"," 1559","   3.776"," 301.260","  83.683","   1.067"," 103.415","  28.726"," 47","0"," 38"," 48","  43.441","5071.000","1408.611","  45.000","  350","    0"
"17:53:29:757","16372126138634","  72.589","   9.748"," 2222"," 1100"," 3200"," 2239","   5.585"," 304.087","  84.469","   2.752"," 104.808","  29.113"," 49","0"," 38"," 53","  45.904","5109.000","1419.167","  45.000","  350","    0"
"17:53:30:258","16373275740987","  73.090","   7.905"," 1967"," 1100"," 3300"," 1988","   5.879"," 307.032","  85.287","   2.897"," 106.260","  29.517"," 47","0"," 39"," 53","  45.655","5148.000","1430.000","  45.000","  350","    0"
"17:53:30:760","16374429726542","  73.593","   4.535"," 1676"," 1100"," 2800"," 1696","   4.204"," 309.147","  85.874","   1.402"," 106.965","  29.712"," 47","0"," 37"," 48","  43.445","5185.000","1440.278","  45.000","  350","    0"
"17:53:31:263","16375583588719","  74.096","   3.301"," 1538"," 1100"," 2800"," 1547","   3.744"," 311.029","  86.397","   1.039"," 107.487","  29.858"," 45","0"," 38"," 48","  43.825","5223.000","1450.833","  45.000","  350","    0"
"17:53:31:773","16376754133676","  74.606","   7.858"," 2335"," 1100"," 3300"," 2347","   5.162"," 313.663","  87.128","   2.360"," 108.691","  30.192"," 41","0"," 39"," 53","  45.975","5262.000","1461.667","  45.000","  350","    0"
"17:53:32:276","16377907479203","  75.109","   3.971"," 1764"," 1100"," 3300"," 1787","   4.156"," 315.751","  87.709","   1.421"," 109.405","  30.390"," 46","0"," 38"," 50","  43.893","5300.000","1472.222","  45.000","  350","    0"
"17:53:32:779","16379061381850","  75.611","   3.262"," 1574"," 1100"," 2800"," 1584","   3.765"," 317.644","  88.235","   1.055"," 109.936","  30.538"," 45","0"," 38"," 47","  43.093","5338.000","1482.778","  45.000","  350","    0"
"17:53:33:282","16380215474463","  76.114","   8.038"," 2342"," 1100"," 3300"," 2355","   5.217"," 320.268","  88.963","   2.449"," 111.168","  30.880"," 42","0"," 38"," 53","  45.610","5376.000","1493.333","  45.000","  350","    0"
"17:53:33:790","16381381864546","  76.623","   4.009"," 1590"," 1100"," 2400"," 1603","   3.976"," 322.289","  89.525","   1.207"," 111.781","  31.050"," 46","0"," 38"," 48","  43.246","5414.000","1503.889","  45.000","  350","    0"
"17:53:34:293","16382536114180","  77.125","   4.127"," 1867"," 1100"," 3300"," 1880","   4.175"," 324.389","  90.108","   1.450"," 112.511","  31.253"," 46","0"," 37"," 49","  43.876","5451.000","1514.167","  45.000","  350","    0"
"17:53:34:796","16383690207812","  77.628","   8.066"," 2360"," 1100"," 3300"," 2382","   5.357"," 327.083","  90.856","   2.543"," 113.789","  31.608"," 44","0"," 39"," 53","  45.942","5490.000","1525.000","  45.000","  350","    0"
"17:53:35:297","16384840107999","  78.129","   6.736"," 2461"," 1100"," 3300"," 2500","   6.328"," 330.254","  91.737","   3.513"," 115.550","  32.097"," 47","0"," 38"," 50","  45.130","5528.000","1535.556","  45.000","  350","    0"
"17:53:35:807","16386009657739","  78.639","   3.291"," 1727"," 1100"," 3300"," 1738","   3.970"," 332.278","  92.299","   1.261"," 116.193","  32.276"," 45","0"," 38"," 49","  43.987","5566.000","1546.111","  45.000","  350","    0"
"17:53:36:309","16387163748940","  79.142","   8.286"," 2327"," 1100"," 3200"," 2339","   5.257"," 334.921","  93.034","   2.445"," 117.422","  32.617"," 44","0"," 38"," 53","  45.753","5604.000","1556.667","  45.000","  350","    0"
"17:53:36:812","16388318059358","  79.645","   3.325"," 1537"," 1100"," 2800"," 1548","   3.791"," 336.828","  93.563","   1.069"," 117.960","  32.767"," 47","0"," 38"," 48","  43.846","5642.000","1567.222","  45.000","  350","    0"
"17:53:37:314","16389469815588","  80.147","   2.990"," 1523"," 1100"," 2800"," 1530","   3.698"," 338.685","  94.079","   0.992"," 118.458","  32.905"," 47","0"," 38"," 47","  43.554","5680.000","1577.778","  45.000","  350","    0"
"17:53:37:823","16390637301292","  80.656","   2.990"," 1538"," 1100"," 2800"," 1551","   3.706"," 340.570","  94.603","   0.997"," 118.965","  33.046"," 43","0"," 38"," 48","  43.577","5718.000","1588.333","  45.000","  350","    0"
"17:53:38:334","16391808610539","  81.166","   3.309"," 1555"," 1100"," 2800"," 1566","   3.787"," 342.503","  95.140","   1.074"," 119.513","  33.198"," 47","0"," 39"," 48","  43.652","5757.000","1599.167","  45.000","  350","    0"
"17:53:38:842","16392975466848","  81.675","   3.249"," 1593"," 1100"," 2800"," 1612","   3.849"," 344.460","  95.683","   1.094"," 120.069","  33.353"," 46","0"," 39"," 47","  43.745","5796.000","1610.000","  45.000","  350","    0"
"17:53:39:350","16394141880446","  82.183","   2.840"," 1606"," 1100"," 2800"," 1624","   3.709"," 346.346","  96.207","   1.006"," 120.581","  33.495"," 42","0"," 39"," 48","  43.837","5835.000","1620.833","  45.000","  350","    0"
"17:53:39:856","16395303498861","  82.689","   3.608"," 1592"," 1100"," 2800"," 1599","   3.901"," 348.320","  96.756","   1.136"," 121.156","  33.654"," 45","0"," 39"," 48","  43.373","5874.000","1631.667","  45.000","  350","    0"
"17:53:40:358","16396455207721","  83.191","   3.060"," 1533"," 1100"," 2800"," 1542","   3.727"," 350.191","  97.275","   1.013"," 121.664","  33.796"," 46","0"," 39"," 47","  43.363","5913.000","1642.500","  45.000","  350","    0"
"17:53:40:861","16397608991496","  83.694","   2.827"," 1575"," 1100"," 2800"," 1590","   3.697"," 352.050","  97.792","   0.994"," 122.164","  33.934"," 42","0"," 39"," 47","  43.086","5952.000","1653.333","  45.000","  350","    0"
"17:53:41:364","16398763012432","  84.197","   3.605"," 1644"," 1100"," 2800"," 1650","   3.911"," 354.017","  98.338","   1.163"," 122.749","  34.097"," 46","0"," 39"," 47","  43.380","5991.000","1664.167","  45.000","  350","    0"
"17:53:41:867","16399917108916","  84.699","   3.736"," 1713"," 1100"," 3300"," 1718","   3.845"," 355.951","  98.875","   1.193"," 123.348","  34.263"," 43","0"," 39"," 47","  43.331","6030.000","1675.000","  45.000","  350","    0"
"17:53:42:368","16401066920300","  85.200","   2.151"," 1646"," 1100"," 2800"," 1662","   3.375"," 357.641","  99.345","   0.774"," 123.736","  34.371"," 38","0"," 37"," 47","  42.746","6067.000","1685.278","  45.000","  350","    0"
"17:53:42:871","16402220983305","  85.703","   2.462"," 1541"," 1100"," 2800"," 1557","   3.428"," 359.366","  99.824","   0.819"," 124.148","  34.486"," 44","0"," 36"," 47","  42.374","6103.000","1695.278","  45.000","  350","    0"
"17:53:43:381","16403392634523","  86.214","   1.943"," 1548"," 1100"," 2300"," 1565","   3.224"," 361.012"," 100.281","   0.660"," 124.485","  34.579"," 41","0"," 35"," 46","  42.178","6138.000","1705.000","  45.000","  350","    0"
"17:53:43:885","16404548025815","  86.717","   1.614"," 1485"," 1100"," 1900"," 1486","   3.150"," 362.598"," 100.722","   0.593"," 124.784","  34.662"," 37","0"," 36"," 46","  41.751","6174.000","1715.000","  45.000","  350","    0"
"17:53:44:395","16405718703383","  87.228","   2.568"," 1734"," 1100"," 2800"," 1745","   3.484"," 364.375"," 101.215","   0.902"," 125.244","  34.790"," 45","0"," 35"," 48","  43.154","6209.000","1724.722","  45.000","  350","    0"
"17:53:44:898","16406873917474","  87.731","   1.632"," 1449"," 1100"," 1900"," 1439","   3.152"," 365.962"," 101.656","   0.595"," 125.543","  34.873"," 41","0"," 36"," 47","  42.125","6245.000","1734.722","  45.000","  350","    0"
"17:53:45:400","16408026182760","  88.233","   1.781"," 1491"," 1100"," 2300"," 1495","   3.204"," 367.571"," 102.103","   0.641"," 125.865","  34.963"," 38","0"," 36"," 47","  42.279","6281.000","1744.722","  45.000","  350","    0"
"17:53:45:906","16409187139240","  88.739","   2.178"," 1570"," 1100"," 2300"," 1575","   3.331"," 369.256"," 102.571","   0.760"," 126.250","  35.069"," 44","0"," 36"," 48","  42.251","6317.000","1754.722","  45.000","  350","    0"
"17:53:46:417","16410358586271","  89.249","   2.006"," 1710"," 1100"," 2800"," 1722","   3.335"," 370.958"," 103.044","   0.769"," 126.642","  35.178"," 40","0"," 36"," 48","  42.450","6353.000","1764.722","  45.000","  350","    0"
"17:53:46:925","16411524543303","  89.757","   1.741"," 1462"," 1100"," 1900"," 1460","   3.168"," 372.568"," 103.491","   0.610"," 126.952","  35.264"," 36","0"," 36"," 47","  41.918","6389.000","1774.722","  45.000","  350","    0"
"17:53:47:435","16412694644981","  90.267","   2.088"," 1529"," 1100"," 2300"," 1532","   3.277"," 374.239"," 103.955","   0.711"," 127.315","  35.365"," 43","0"," 36"," 47","  41.844","6425.000","1784.722","  45.000","  350","    0"
"17:53:47:942","16413858532926","  90.775","   3.185"," 2295"," 1100"," 3300"," 2302","   4.340"," 376.440"," 104.567","   1.741"," 128.198","  35.610"," 48","0"," 36"," 52","  45.482","6461.000","1794.722","  45.000","  350","    0"
"17:53:48:452","16415029875829","  91.285","   2.288"," 1618"," 1100"," 2800"," 1631","   3.374"," 378.163"," 105.045","   0.799"," 128.605","  35.724"," 43","0"," 36"," 48","  42.565","6497.000","1804.722","  45.000","  350","    0"
"17:53:48:956","16416185029692","  91.788","   1.839"," 1540"," 1100"," 1900"," 1544","   3.204"," 379.775"," 105.493","   0.646"," 128.931","  35.814"," 40","0"," 36"," 47","  41.919","6533.000","1814.722","  45.000","  350","    0"
"17:53:49:460","16417342652246","  92.293","   2.853"," 1952"," 1100"," 3300"," 1961","   3.585"," 381.584"," 105.996","   1.015"," 129.442","  35.956"," 36","0"," 35"," 47","  41.820","6568.000","1824.444","  45.000","  350","    0"
"17:53:49:971","16418514383557","  92.803","   0.696"," 1506"," 1100"," 2300"," 1512","   2.927"," 383.078"," 106.411","   0.388"," 129.641","  36.011"," 34","0"," 34"," 47","  40.203","6602.000","1833.889","  45.000","  350","    0"
"17:53:50:481","16419685857408","  93.314","   0.341"," 1255"," 1100"," 1500"," 1258","   2.819"," 384.518"," 106.810","   0.298"," 129.793","  36.054"," 40","0"," 32"," 45","  37.968","6634.000","1842.778","  45.000","  350","    0"
"17:53:50:992","16420857399951","  93.824","   0.254"," 1268"," 1100"," 1500"," 1278","   2.816"," 385.955"," 107.210","   0.291"," 129.941","  36.095"," 35","0"," 33"," 45","  36.652","6667.000","1851.944","  45.000","  350","    0"
"17:53:51:498","16422019951688","  94.331","   0.260"," 1241"," 1100"," 1500"," 1245","   2.804"," 387.376"," 107.604","   0.281"," 130.084","  36.134"," 34","0"," 33"," 45","  36.617","6700.000","1861.111","  45.000","  350","    0"
"17:53:52:009","16423191400798","  94.841","   0.274"," 1255"," 1100"," 1500"," 1260","   2.823"," 388.817"," 108.005","   0.298"," 130.236","  36.177"," 43","0"," 33"," 46","  37.080","6733.000","1870.278","  45.000","  350","    0"
"17:53:52:519","16424362878628","  95.352","   2.233"," 2341"," 1100"," 3300"," 2604","   3.810"," 390.762"," 108.545","   1.178"," 130.838","  36.344"," 45","0"," 34"," 46","  42.427","6767.000","1879.722","  45.000","  350","    0"
"17:53:53:027","16425527672074","  95.859","   6.579"," 2555"," 1100"," 3300"," 2584","   5.639"," 393.624"," 109.340","   2.794"," 132.256","  36.738"," 38","0"," 38"," 50","  43.788","6805.000","1890.278","  45.000","  350","    0"
"17:53:53:528","16426676432873","  96.360","   1.746"," 1787"," 1100"," 2800"," 1799","   3.713"," 395.483"," 109.856","   0.805"," 132.658","  36.850"," 45","0"," 37"," 46","  41.851","6842.000","1900.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.360079"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 395.482727"
"Cumulative Package Energy_0 (mWh) = 109.856313"
"Average Package Power_0 (Watt) = 4.104218"

"Cumulative IA Energy_0 (Joules) = 132.658478"
"Cumulative IA Energy_0 (mWh) = 36.849577"
"Average Package IA_0 (Watt) = 1.376695"

"Cumulative DRAM Energy_0 (Joules) = 6842.000000"
"Cumulative DRAM Energy_0 (mWh) = 1900.555556"
"Average Package DRAM_0 (Watt) = 71.004508"
