"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:29:51:875","46164023603736","  57.418","   5.189"," 2086"," 1100"," 3300"," 2104","   4.963"," 238.414","  66.226","   2.158","  80.745","  22.429"," 44","0"," 37"," 49","  43.262","3875.000","1076.389","  45.000","  350","    0"
"21:29:52:376","46165173291170","  57.919","   3.228"," 1624"," 1100"," 2800"," 1640","   3.769"," 240.302","  66.751","   1.071","  81.282","  22.578"," 41","0"," 37"," 47","  42.183","3912.000","1086.667","  45.000","  350","    0"
"21:29:52:886","46166343314692","  58.429","   8.691"," 2427"," 1100"," 3300"," 2446","   5.691"," 243.204","  67.557","   2.844","  82.732","  22.981"," 45","0"," 37"," 53","  44.629","3949.000","1096.944","  45.000","  350","  700"
"21:29:53:389","46167496999888","  58.932","   3.285"," 1638"," 1100"," 2800"," 1643","   3.825"," 245.126","  68.091","   1.099","  83.284","  23.135"," 46","0"," 37"," 47","  42.337","3986.000","1107.222","  45.000","  350","    0"
"21:29:53:892","46168651273987","  59.435","   3.915"," 1943"," 1100"," 3300"," 1956","   4.228"," 247.253","  68.681","   1.511","  84.044","  23.346"," 41","0"," 38"," 47","  42.506","4024.000","1117.778","  45.000","  350","    0"
"21:29:54:396","46169809153781","  59.939","   8.317"," 2286"," 1100"," 3300"," 2303","   5.276"," 249.915","  69.421","   2.465","  85.288","  23.691"," 46","0"," 37"," 52","  44.001","4061.000","1128.056","  45.000","  350","    0"
"21:29:54:903","46170971225597","  60.446","   3.550"," 1578"," 1100"," 2800"," 1586","   3.880"," 251.880","  69.967","   1.123","  85.857","  23.849"," 45","0"," 37"," 47","  42.005","4098.000","1138.333","  45.000","  350","    0"
"21:29:55:406","46172125178906","  60.949","   3.385"," 1730"," 1100"," 3200"," 1744","   3.879"," 253.830","  70.508","   1.181","  86.451","  24.014"," 41","0"," 37"," 47","  41.851","4135.000","1148.611","  45.000","  350","    0"
"21:29:55:908","46173279395227","  61.452","   8.128"," 2342"," 1100"," 3200"," 2359","   5.349"," 256.521","  71.256","   2.528","  87.722","  24.367"," 46","0"," 37"," 53","  44.424","4172.000","1158.889","  45.000","  350","    0"
"21:29:56:411","46174433417513","  61.955","   3.385"," 1587"," 1100"," 2800"," 1591","   3.785"," 258.424","  71.784","   1.086","  88.268","  24.519"," 46","0"," 37"," 47","  42.102","4209.000","1169.167","  45.000","  350","    0"
"21:29:56:919","46175598974414","  62.462","   3.942"," 1765"," 1100"," 3300"," 1784","   4.015"," 260.463","  72.351","   1.309","  88.933","  24.704"," 41","0"," 37"," 47","  42.055","4246.000","1179.444","  45.000","  350","    0"
"21:29:57:420","46176748864087","  62.964","   8.121"," 2271"," 1100"," 3200"," 2288","   5.147"," 263.042","  73.067","   2.388","  90.130","  25.036"," 47","0"," 37"," 52","  44.262","4283.000","1189.722","  45.000","  350","    0"
"21:29:57:923","46177902618424","  63.466","   3.317"," 1532"," 1100"," 2800"," 1548","   3.838"," 264.972","  73.603","   1.087","  90.676","  25.188"," 46","0"," 37"," 47","  42.051","4320.000","1200.000","  45.000","  350","    0"
"21:29:58:426","46179056676539","  63.969","   3.369"," 1670"," 1100"," 2800"," 1672","   3.835"," 266.901","  74.139","   1.135","  91.247","  25.346"," 42","0"," 37"," 47","  42.129","4357.000","1210.278","  45.000","  350","    0"
"21:29:58:936","46180226747643","  64.479","   3.655"," 1623"," 1100"," 2800"," 1631","   3.879"," 268.878","  74.688","   1.170","  91.844","  25.512"," 45","0"," 37"," 48","  42.018","4394.000","1220.556","  45.000","  350","    0"
"21:29:59:444","46181391756086","  64.987","   8.385"," 2359"," 1100"," 3300"," 2376","   5.463"," 271.652","  75.459","   2.653","  93.191","  25.886"," 46","0"," 38"," 52","  44.569","4432.000","1231.111","  45.000","  350","    0"
"21:29:59:953","46182559846460","  65.496","   3.275"," 1606"," 1100"," 2800"," 1611","   3.767"," 273.569","  75.991","   1.069","  93.735","  26.037"," 42","0"," 37"," 46","  42.501","4469.000","1241.389","  45.000","  350","    0"
"21:30:00:454","46183709822147","  65.997","   4.069"," 1684"," 1100"," 2800"," 1696","   4.083"," 275.615","  76.560","   1.323","  94.398","  26.222"," 47","0"," 36"," 47","  42.049","4505.000","1251.389","  45.000","  350","    0"
"21:30:00:956","46184863542714","  66.500","   8.070"," 2313"," 1100"," 3300"," 2330","   5.253"," 278.257","  77.293","   2.444","  95.627","  26.563"," 46","0"," 37"," 52","  44.562","4542.000","1261.667","  45.000","  350","    0"
"21:30:01:459","46186017680244","  67.002","   3.248"," 1739"," 1100"," 3100"," 1745","   3.839"," 280.187","  77.830","   1.136","  96.198","  26.722"," 43","0"," 37"," 47","  42.333","4579.000","1271.944","  45.000","  350","    0"
"21:30:01:969","46187187547246","  67.512","   3.547"," 1704"," 1100"," 2800"," 1715","   3.869"," 282.160","  78.378","   1.173","  96.796","  26.888"," 45","0"," 37"," 47","  41.876","4616.000","1282.222","  45.000","  350","    0"
"21:30:02:472","46188341599212","  68.015","   8.111"," 2273"," 1100"," 3300"," 2288","   5.252"," 284.801","  79.111","   2.443","  98.025","  27.229"," 45","0"," 37"," 52","  43.810","4653.000","1292.500","  45.000","  350","    0"
"21:30:02:975","46189495503107","  68.518","   3.159"," 1535"," 1100"," 2800"," 1540","   3.720"," 286.672","  79.631","   1.023","  98.539","  27.372"," 42","0"," 37"," 47","  42.108","4690.000","1302.778","  45.000","  350","    0"
"21:30:03:476","46190645443593","  69.019","   3.351"," 1587"," 1100"," 2800"," 1602","   3.777"," 288.564","  80.157","   1.077","  99.079","  27.522"," 46","0"," 37"," 47","  42.008","4727.000","1313.056","  45.000","  350","    0"
"21:30:03:986","46191815348043","  69.529","   8.655"," 2304"," 1100"," 3300"," 2318","   5.399"," 291.317","  80.921","   2.580"," 100.394","  27.887"," 44","0"," 37"," 52","  44.200","4764.000","1323.333","  45.000","  350","    0"
"21:30:04:488","46192967601698","  70.031","   3.376"," 1627"," 1100"," 2800"," 1643","   3.802"," 293.226","  81.452","   1.107"," 100.950","  28.042"," 42","0"," 37"," 47","  42.158","4801.000","1333.611","  45.000","  350","    0"
"21:30:04:998","46194137881828","  70.541","   3.744"," 1625"," 1100"," 2800"," 1641","   3.903"," 295.217","  82.005","   1.197"," 101.561","  28.211"," 46","0"," 37"," 47","  41.816","4838.000","1343.889","  45.000","  350","    0"
"21:30:05:500","46195291259415","  71.044","   7.994"," 2299"," 1100"," 3300"," 2316","   5.279"," 297.870","  82.742","   2.472"," 102.803","  28.556"," 44","0"," 36"," 52","  43.893","4874.000","1353.889","  45.000","  350","    0"
"21:30:06:002","46196443263143","  71.546","   3.396"," 1588"," 1100"," 2800"," 1590","   3.862"," 299.809","  83.280","   1.110"," 103.360","  28.711"," 43","0"," 36"," 47","  42.065","4910.000","1363.889","  45.000","  350","    0"
"21:30:06:509","46197605517669","  72.052","   3.108"," 1589"," 1100"," 2800"," 1604","   3.704"," 301.685","  83.801","   1.010"," 103.872","  28.853"," 46","0"," 37"," 47","  42.156","4947.000","1374.167","  45.000","  350","    0"
"21:30:07:019","46198776131562","  72.562","   8.076"," 2294"," 1100"," 3100"," 2310","   5.159"," 304.316","  84.532","   2.373"," 105.082","  29.190"," 50","0"," 37"," 51","  43.941","4984.000","1384.444","  45.000","  350","    0"
"21:30:07:522","46199930457849","  73.065","   6.407"," 1958"," 1100"," 3300"," 1976","   5.446"," 307.056","  85.293","   2.477"," 106.329","  29.536"," 43","0"," 36"," 50","  44.171","5020.000","1394.444","  45.000","  350","    0"
"21:30:08:029","46201092964481","  73.572","   4.615"," 1619"," 1100"," 2800"," 1630","   4.202"," 309.184","  85.884","   1.450"," 107.063","  29.740"," 46","0"," 36"," 47","  42.595","5056.000","1404.444","  45.000","  350","    0"
"21:30:08:537","46202260417488","  74.080","   3.383"," 1590"," 1100"," 2800"," 1599","   3.877"," 311.157","  86.432","   1.127"," 107.637","  29.899"," 47","0"," 37"," 46","  42.034","5093.000","1414.722","  45.000","  350","    0"
"21:30:09:041","46203416813886","  74.584","   7.962"," 2310"," 1100"," 3300"," 2324","   5.197"," 313.776","  87.160","   2.402"," 108.847","  30.235"," 40","0"," 37"," 51","  44.022","5130.000","1425.000","  45.000","  350","    0"
"21:30:09:544","46204570980826","  75.087","   3.988"," 1775"," 1100"," 3300"," 1792","   4.147"," 315.862","  87.739","   1.428"," 109.565","  30.435"," 46","0"," 37"," 48","  41.759","5167.000","1435.278","  45.000","  350","    0"
"21:30:10:052","46205736964048","  75.595","   3.245"," 1585"," 1100"," 2800"," 1599","   3.746"," 317.765","  88.268","   1.051"," 110.100","  30.583"," 44","0"," 37"," 46","  41.750","5204.000","1445.556","  45.000","  350","    0"
"21:30:10:554","46206888506451","  76.097","   8.061"," 2293"," 1100"," 3200"," 2302","   5.089"," 320.319","  88.977","   2.335"," 111.271","  30.909"," 42","0"," 36"," 52","  44.407","5240.000","1455.556","  45.000","  350","    0"
"21:30:11:064","46208059030340","  76.607","   3.877"," 1627"," 1100"," 2800"," 1635","   3.999"," 322.359","  89.544","   1.243"," 111.905","  31.085"," 45","0"," 37"," 46","  41.987","5277.000","1465.833","  45.000","  350","    0"
"21:30:11:567","46209213160128","  77.110","   4.188"," 1857"," 1100"," 3200"," 1869","   4.135"," 324.438","  90.122","   1.436"," 112.627","  31.285"," 45","0"," 37"," 47","  42.135","5314.000","1476.111","  45.000","  350","    0"
"21:30:12:069","46210364777541","  77.612","   8.410"," 2330"," 1100"," 3200"," 2347","   5.322"," 327.109","  90.864","   2.522"," 113.893","  31.637"," 44","0"," 37"," 53","  44.290","5351.000","1486.389","  45.000","  350","    0"
"21:30:12:570","46211514510288","  78.113","   6.383"," 2295"," 1100"," 3300"," 2321","   5.827"," 330.028","  91.675","   3.046"," 115.419","  32.061"," 46","0"," 37"," 48","  42.708","5388.000","1496.667","  45.000","  350","    0"
"21:30:13:072","46212667679251","  78.616","   3.580"," 1822"," 1100"," 3300"," 1837","   4.134"," 332.106","  92.252","   1.427"," 116.136","  32.260"," 46","0"," 37"," 47","  42.315","5425.000","1506.944","  45.000","  350","    0"
"21:30:13:575","46213821654587","  79.118","   7.954"," 2337"," 1100"," 3200"," 2351","   5.187"," 334.714","  92.976","   2.394"," 117.340","  32.594"," 45","0"," 36"," 52","  44.149","5461.000","1516.944","  45.000","  350","    0"
"21:30:14:085","46214992522103","  79.629","   3.264"," 1577"," 1100"," 2800"," 1585","   3.751"," 336.628","  93.508","   1.058"," 117.879","  32.744"," 46","0"," 37"," 47","  41.915","5498.000","1527.222","  45.000","  350","    0"
"21:30:14:587","46216144006982","  80.130","   3.167"," 1517"," 1100"," 2800"," 1525","   3.718"," 338.494","  94.026","   1.018"," 118.390","  32.886"," 46","0"," 37"," 46","  41.915","5535.000","1537.500","  45.000","  350","    0"
"21:30:15:090","46217297945381","  80.633","   3.064"," 1546"," 1100"," 2800"," 1548","   3.719"," 340.364","  94.546","   1.019"," 118.902","  33.028"," 43","0"," 37"," 47","  41.736","5572.000","1547.778","  45.000","  350","    0"
"21:30:15:600","46218467947740","  81.143","   3.284"," 1560"," 1100"," 2800"," 1568","   3.746"," 342.274","  95.076","   1.057"," 119.441","  33.178"," 46","0"," 36"," 47","  42.008","5608.000","1557.778","  45.000","  350","    0"
"21:30:16:106","46219629817108","  81.649","   3.418"," 1604"," 1100"," 2800"," 1616","   3.878"," 344.238","  95.622","   1.130"," 120.013","  33.337"," 43","0"," 37"," 47","  42.346","5645.000","1568.056","  45.000","  350","    0"
"21:30:16:616","46220800529315","  82.159","   2.685"," 1487"," 1100"," 1900"," 1495","   3.563"," 346.056","  96.127","   0.884"," 120.464","  33.462"," 41","0"," 37"," 46","  41.585","5682.000","1578.333","  45.000","  350","    0"
"21:30:17:119","46221953382587","  82.662","   2.971"," 1492"," 1100"," 1900"," 1494","   3.647"," 347.888","  96.636","   0.958"," 120.945","  33.596"," 45","0"," 36"," 47","  41.790","5718.000","1588.333","  45.000","  350","    0"
"21:30:17:629","46223125078135","  83.172","   2.887"," 1503"," 1100"," 1900"," 1511","   3.683"," 349.769","  97.158","   0.957"," 121.434","  33.732"," 46","0"," 36"," 47","  41.573","5754.000","1598.333","  45.000","  350","    0"
"21:30:18:133","46224281983188","  83.677","   2.911"," 1506"," 1100"," 1900"," 1512","   3.609"," 351.588","  97.663","   0.924"," 121.900","  33.861"," 41","0"," 37"," 47","  41.664","5791.000","1608.611","  45.000","  350","    0"
"21:30:18:635","46225433754096","  84.178","   3.063"," 1595"," 1100"," 2700"," 1612","   3.676"," 353.433","  98.176","   0.991"," 122.398","  33.999"," 46","0"," 37"," 46","  41.369","5828.000","1618.889","  45.000","  350","    0"
"21:30:19:136","46226583691451","  84.680","   3.426"," 1706"," 1100"," 3300"," 1715","   3.726"," 355.300","  98.695","   1.125"," 122.961","  34.156"," 45","0"," 36"," 47","  42.010","5864.000","1628.889","  45.000","  350","    0"
"21:30:19:647","46227755317109","  85.190","   1.811"," 1500"," 1100"," 2300"," 1509","   3.202"," 356.935","  99.149","   0.646"," 123.291","  34.247"," 37","0"," 34"," 47","  40.937","5898.000","1638.333","  45.000","  350","    0"
"21:30:20:157","46228926861915","  85.701","   2.378"," 1569"," 1100"," 2800"," 1583","   3.336"," 358.638","  99.622","   0.771"," 123.684","  34.357"," 44","0"," 36"," 47","  41.073","5934.000","1648.333","  45.000","  350","    0"
"21:30:20:665","46230090671996","  86.208","   1.818"," 1570"," 1100"," 2300"," 1577","   3.196"," 360.259"," 100.072","   0.644"," 124.011","  34.448"," 39","0"," 35"," 46","  40.649","5969.000","1658.056","  45.000","  350","    0"
"21:30:21:174","46231260310484","  86.717","   1.702"," 1440"," 1100"," 1900"," 1436","   3.150"," 361.865"," 100.518","   0.602"," 124.318","  34.533"," 42","0"," 35"," 46","  40.342","6004.000","1667.778","  45.000","  350","    0"
"21:30:21:685","46232431908390","  87.228","   4.204"," 2216"," 1100"," 3300"," 2234","   4.528"," 364.177"," 101.160","   1.866"," 125.271","  34.797"," 43","0"," 36"," 47","  41.944","6040.000","1677.778","  45.000","  350","    0"
"21:30:22:191","46233594610998","  87.735","   1.686"," 1444"," 1100"," 1900"," 1435","   3.149"," 365.772"," 101.603","   0.600"," 125.575","  34.882"," 38","0"," 34"," 46","  40.273","6074.000","1687.222","  45.000","  350","    0"
"21:30:22:700","46234760547158","  88.243","   1.983"," 1457"," 1100"," 2300"," 1463","   3.222"," 367.409"," 102.058","   0.666"," 125.913","  34.976"," 45","0"," 34"," 46","  40.352","6108.000","1696.667","  45.000","  350","    0"
"21:30:23:210","46235931848849","  88.753","   2.026"," 1517"," 1100"," 2300"," 1516","   3.259"," 369.073"," 102.520","   0.702"," 126.272","  35.075"," 42","0"," 35"," 46","  40.607","6143.000","1706.389","  45.000","  350","    0"
"21:30:23:720","46237103384623","  89.264","   2.217"," 1781"," 1100"," 3300"," 1782","   3.450"," 370.834"," 103.009","   0.883"," 126.723","  35.201"," 35","0"," 35"," 47","  42.056","6178.000","1716.111","  45.000","  350","    0"
"21:30:24:231","46238275003664","  89.774","   2.108"," 1572"," 1100"," 2300"," 1583","   3.273"," 372.505"," 103.474","   0.718"," 127.089","  35.303"," 44","0"," 35"," 46","  40.429","6213.000","1725.833","  45.000","  350","    0"
"21:30:24:741","46239446505016","  90.285","   1.599"," 1451"," 1100"," 2100"," 1444","   3.141"," 374.109"," 103.919","   0.589"," 127.390","  35.386"," 38","0"," 35"," 46","  40.323","6248.000","1735.556","  45.000","  350","    0"
"21:30:25:242","46240595502638","  90.785","   3.526"," 2185"," 1100"," 3300"," 2192","   4.373"," 376.299"," 104.527","   1.782"," 128.282","  35.634"," 46","0"," 34"," 52","  44.239","6282.000","1745.000","  45.000","  350","    0"
"21:30:25:753","46241766857155","  91.296","   1.998"," 1613"," 1100"," 2800"," 1616","   3.284"," 377.975"," 104.993","   0.728"," 128.654","  35.737"," 43","0"," 35"," 47","  40.740","6317.000","1754.722","  45.000","  350","    0"
"21:30:26:263","46242938351016","  91.806","   1.879"," 1530"," 1100"," 1900"," 1533","   3.201"," 379.609"," 105.447","   0.647"," 128.984","  35.829"," 38","0"," 34"," 47","  39.576","6351.000","1764.167","  45.000","  350","    0"
"21:30:26:774","46244110050711","  92.317","   3.247"," 1917"," 1100"," 3300"," 1934","   3.690"," 381.493"," 105.970","   1.118"," 129.555","  35.988"," 46","0"," 35"," 48","  41.028","6386.000","1773.889","  45.000","  350","    0"
"21:30:27:278","46245267175904","  92.821","   0.274"," 1246"," 1100"," 1900"," 1212","   2.811"," 382.911"," 106.364","   0.290"," 129.701","  36.028"," 41","0"," 32"," 46","  38.714","6418.000","1782.778","  45.000","  350","    0"
"21:30:27:784","46246427542517","  93.327","   0.345"," 1255"," 1100"," 1800"," 1239","   2.825"," 384.339"," 106.761","   0.300"," 129.853","  36.070"," 46","0"," 32"," 46","  36.435","6450.000","1791.667","  45.000","  350","    0"
"21:30:28:288","46247584818675","  93.831","   0.296"," 1260"," 1100"," 1500"," 1245","   2.814"," 385.758"," 107.155","   0.295"," 130.002","  36.112"," 34","0"," 32"," 45","  37.472","6482.000","1800.556","  45.000","  350","    0"
"21:30:28:792","46248742081645","  94.335","   0.291"," 1237"," 1100"," 1500"," 1229","   2.809"," 387.175"," 107.549","   0.290"," 130.148","  36.152"," 34","0"," 32"," 45","  35.692","6514.000","1809.444","  45.000","  350","    0"
"21:30:29:296","46249898952352","  94.839","   0.172"," 1234"," 1100"," 1500"," 1229","   2.786"," 388.579"," 107.939","   0.270"," 130.284","  36.190"," 40","0"," 32"," 43","  35.355","6546.000","1818.333","  45.000","  350","    0"
"21:30:29:800","46251056040782","  95.344","   0.340"," 1231"," 1100"," 1500"," 1230","   2.813"," 389.998"," 108.333","   0.294"," 130.433","  36.231"," 37","0"," 32"," 44","  35.705","6578.000","1827.222","  45.000","  350","    0"
"21:30:30:310","46252225509125","  95.853","   7.225"," 2541"," 1100"," 3300"," 2567","   5.863"," 392.986"," 109.163","   3.016"," 131.970","  36.658"," 38","0"," 36"," 50","  42.659","6614.000","1837.222","  45.000","  350","    0"
"21:30:30:813","46253379902385","  96.356","   2.023"," 1783"," 1100"," 2800"," 1805","   3.772"," 394.883"," 109.690","   0.873"," 132.409","  36.780"," 40","0"," 35"," 46","  40.573","6649.000","1846.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.356262"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 394.883133"
"Cumulative Package Energy_0 (mWh) = 109.689759"
"Average Package Power_0 (Watt) = 4.098157"

"Cumulative IA Energy_0 (Joules) = 132.409027"
"Cumulative IA Energy_0 (mWh) = 36.780285"
"Average Package IA_0 (Watt) = 1.374161"

"Cumulative DRAM Energy_0 (Joules) = 6649.000000"
"Cumulative DRAM Energy_0 (mWh) = 1846.944444"
"Average Package DRAM_0 (Watt) = 69.004337"
