"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:44:06:162","23340193223668","  57.477","   3.594"," 1689"," 1100"," 2800"," 1692","   3.855"," 238.927","  66.369","   1.160","  81.591","  22.664"," 43","0"," 38"," 47","  42.482","3849.000","1069.167","  45.000","  350","    0"
"18:44:06:662","23341341825988","  57.978","   3.584"," 1606"," 1100"," 2800"," 1614","   3.812"," 240.835","  66.899","   1.111","  82.147","  22.819"," 46","0"," 37"," 46","  42.311","3886.000","1079.444","  45.000","  350","    0"
"18:44:07:173","23342513069809","  58.488","   8.360"," 2445"," 1100"," 3100"," 2456","   5.496"," 243.640","  67.678","   2.686","  83.518","  23.200"," 44","0"," 37"," 52","  44.636","3923.000","1089.722","  45.000","  350","    0"
"18:44:07:676","23343667428953","  58.991","   3.360"," 1595"," 1100"," 2800"," 1608","   3.780"," 245.542","  68.206","   1.081","  84.062","  23.351"," 43","0"," 37"," 46","  42.561","3960.000","1100.000","  45.000","  350","    0"
"18:44:08:177","23344817275579","  59.492","   3.585"," 1679"," 1100"," 2800"," 1697","   3.829"," 247.460","  68.739","   1.131","  84.629","  23.508"," 46","0"," 37"," 47","  41.860","3997.000","1110.278","  45.000","  350","    0"
"18:44:08:679","23345969870341","  59.995","   9.069"," 2354"," 1100"," 3300"," 2374","   5.752"," 250.349","  69.541","   2.927","  86.099","  23.917"," 44","0"," 37"," 53","  44.569","4034.000","1120.556","  45.000","  350","    0"
"18:44:09:189","23347140606743","  60.505","   3.182"," 1554"," 1100"," 2800"," 1558","   3.722"," 252.248","  70.069","   1.027","  86.624","  24.062"," 41","0"," 37"," 46","  42.179","4071.000","1130.833","  45.000","  350","    0"
"18:44:09:691","23348291182124","  61.006","   3.445"," 1738"," 1100"," 3300"," 1745","   3.853"," 254.180","  70.606","   1.159","  87.205","  24.224"," 45","0"," 37"," 47","  42.281","4108.000","1141.111","  45.000","  350","    0"
"18:44:10:193","23349444630226","  61.509","   8.493"," 2210"," 1100"," 3300"," 2220","   5.258"," 256.823","  71.340","   2.440","  88.431","  24.564"," 44","0"," 37"," 50","  43.987","4145.000","1151.389","  45.000","  350","    0"
"18:44:10:696","23350598623669","  62.012","   3.304"," 1590"," 1100"," 2800"," 1602","   3.750"," 258.709","  71.864","   1.057","  88.963","  24.712"," 43","0"," 37"," 47","  42.151","4182.000","1161.667","  45.000","  350","    0"
"18:44:11:206","23351768669227","  62.522","   3.766"," 1861"," 1100"," 2800"," 1878","   4.010"," 260.753","  72.431","   1.303","  89.627","  24.896"," 38","0"," 38"," 46","  42.345","4220.000","1172.222","  45.000","  350","    0"
"18:44:11:713","23352933056263","  63.029","   8.028"," 2270"," 1100"," 3300"," 2285","   5.181"," 263.382","  73.162","   2.372","  90.831","  25.231"," 43","0"," 37"," 52","  44.103","4257.000","1182.500","  45.000","  350","    0"
"18:44:12:222","23354101638446","  63.538","   3.260"," 1531"," 1100"," 2800"," 1532","   3.812"," 265.323","  73.701","   1.070","  91.376","  25.382"," 41","0"," 37"," 47","  42.422","4294.000","1192.778","  45.000","  350","    0"
"18:44:12:723","23355251359404","  64.039","   3.376"," 1665"," 1100"," 2800"," 1678","   3.767"," 267.211","  74.225","   1.073","  91.913","  25.531"," 46","0"," 37"," 46","  42.080","4331.000","1203.056","  45.000","  350","    0"
"18:44:13:228","23356408568802","  64.543","   7.688"," 2144"," 1100"," 3100"," 2164","   4.919"," 269.691","  74.914","   2.128","  92.987","  25.830"," 51","0"," 37"," 51","  43.162","4368.000","1213.333","  45.000","  350","    0"
"18:44:13:731","23357562823300","  65.046","   4.751"," 1974"," 1100"," 3300"," 1980","   4.388"," 271.898","  75.527","   1.653","  93.818","  26.061"," 43","0"," 37"," 53","  43.243","4405.000","1223.611","  45.000","  350","    0"
"18:44:14:239","23358729342015","  65.555","   2.981"," 1585"," 1100"," 2800"," 1588","   3.678"," 273.768","  76.047","   0.984","  94.318","  26.200"," 40","0"," 37"," 47","  42.009","4442.000","1233.889","  45.000","  350","    0"
"18:44:14:742","23359883596806","  66.058","   3.821"," 1664"," 1100"," 2800"," 1685","   3.994"," 275.777","  76.605","   1.234","  94.939","  26.372"," 45","0"," 37"," 47","  41.988","4479.000","1244.167","  45.000","  350","    0"
"18:44:15:245","23361037637126","  66.561","   7.939"," 2329"," 1100"," 3200"," 2349","   5.212"," 278.398","  77.333","   2.413","  96.152","  26.709"," 43","0"," 36"," 52","  44.238","4515.000","1254.167","  45.000","  350","    0"
"18:44:15:748","23362191834971","  67.064","   3.124"," 1779"," 1100"," 3300"," 1787","   3.848"," 280.333","  77.870","   1.150","  96.731","  26.870"," 40","0"," 37"," 47","  41.755","4552.000","1264.444","  45.000","  350","    0"
"18:44:16:256","23363357147665","  67.571","   3.808"," 1665"," 1100"," 2800"," 1677","   3.957"," 282.342","  78.428","   1.207","  97.344","  27.040"," 45","0"," 37"," 47","  41.861","4589.000","1274.722","  45.000","  350","    0"
"18:44:16:758","23364509361860","  68.073","   7.809"," 2282"," 1100"," 3300"," 2298","   5.112"," 284.909","  79.141","   2.360","  98.529","  27.369"," 44","0"," 36"," 52","  44.038","4625.000","1284.722","  45.000","  350","    0"
"18:44:17:266","23365675679271","  68.582","   2.999"," 1583"," 1100"," 2800"," 1588","   3.721"," 286.800","  79.667","   1.028","  99.052","  27.514"," 40","0"," 37"," 47","  42.162","4662.000","1295.000","  45.000","  350","    0"
"18:44:17:771","23366833865747","  69.086","   3.706"," 1564"," 1100"," 2800"," 1573","   3.892"," 288.764","  80.212","   1.141","  99.628","  27.674"," 44","0"," 37"," 47","  42.101","4699.000","1305.278","  45.000","  350","    0"
"18:44:18:272","23367984943756","  69.588","   8.530"," 2287"," 1100"," 3200"," 2294","   5.327"," 291.436","  80.954","   2.554"," 100.909","  28.030"," 44","0"," 37"," 51","  44.005","4736.000","1315.556","  45.000","  350","    0"
"18:44:18:774","23369136634570","  70.090","   3.361"," 1618"," 1100"," 2800"," 1632","   3.790"," 293.338","  81.483","   1.095"," 101.459","  28.183"," 40","0"," 36"," 47","  42.274","4772.000","1325.556","  45.000","  350","    0"
"18:44:19:277","23370290477042","  70.593","   3.566"," 1584"," 1100"," 2800"," 1596","   3.920"," 295.309","  82.030","   1.166"," 102.045","  28.346"," 46","0"," 37"," 46","  41.741","4809.000","1335.833","  45.000","  350","    0"
"18:44:19:786","23371459633835","  71.102","   7.848"," 2337"," 1100"," 3300"," 2350","   5.129"," 297.922","  82.756","   2.381"," 103.258","  28.683"," 44","0"," 37"," 51","  44.026","4846.000","1346.111","  45.000","  350","    0"
"18:44:20:289","23372612744539","  71.605","   3.354"," 1604"," 1100"," 2800"," 1616","   3.829"," 299.847","  83.291","   1.081"," 103.801","  28.834"," 41","0"," 37"," 47","  42.337","4883.000","1356.389","  45.000","  350","    0"
"18:44:20:799","23373783661597","  72.115","   3.360"," 1577"," 1100"," 2800"," 1584","   3.797"," 301.784","  83.829","   1.099"," 104.362","  28.990"," 46","0"," 37"," 47","  42.150","4920.000","1366.667","  45.000","  350","    0"
"18:44:21:306","23374945734941","  72.621","   8.181"," 2300"," 1100"," 3300"," 2313","   5.247"," 304.441","  84.567","   2.448"," 105.602","  29.334"," 47","0"," 37"," 52","  44.019","4957.000","1376.944","  45.000","  350","    0"
"18:44:21:809","23376100134756","  73.124","   6.780"," 1991"," 1100"," 3300"," 2012","   5.532"," 307.224","  85.340","   2.577"," 106.898","  29.694"," 41","0"," 37"," 48","  43.552","4994.000","1387.222","  45.000","  350","    0"
"18:44:22:311","23377254325901","  73.627","   5.799"," 2043"," 1100"," 3300"," 2087","   5.113"," 309.796","  86.054","   2.248"," 108.029","  30.008"," 46","0"," 37"," 49","  42.985","5031.000","1397.500","  45.000","  350","    0"
"18:44:22:822","23378425405608","  74.138","   3.228"," 1626"," 1100"," 2800"," 1636","   3.783"," 311.726","  86.591","   1.084"," 108.582","  30.162"," 42","0"," 37"," 46","  41.817","5068.000","1407.778","  45.000","  350","    0"
"18:44:23:323","23379575716514","  74.639","   8.306"," 2251"," 1100"," 3300"," 2264","   5.186"," 314.326","  87.313","   2.382"," 109.776","  30.493"," 46","0"," 36"," 52","  44.293","5104.000","1417.778","  45.000","  350","    0"
"18:44:23:826","23380729467678","  75.142","   3.655"," 1769"," 1100"," 3300"," 1794","   4.074"," 316.374","  87.882","   1.355"," 110.458","  30.683"," 46","0"," 38"," 46","  42.188","5142.000","1428.333","  45.000","  350","    0"
"18:44:24:329","23381883495161","  75.644","   3.141"," 1600"," 1100"," 2800"," 1609","   3.727"," 318.249","  88.402","   1.029"," 110.975","  30.826"," 43","0"," 37"," 47","  41.907","5179.000","1438.611","  45.000","  350","    0"
"18:44:24:839","23383053922710","  76.154","   8.294"," 2282"," 1100"," 3300"," 2294","   5.139"," 320.870","  89.131","   2.383"," 112.191","  31.164"," 46","0"," 37"," 52","  44.548","5216.000","1448.889","  45.000","  350","    0"
"18:44:25:342","23384208060670","  76.657","   5.678"," 1683"," 1100"," 2800"," 1610","   3.915"," 322.839","  89.678","   1.160"," 112.774","  31.326"," 45","0"," 37"," 47","  42.120","5253.000","1459.167","  45.000","  350","    0"
"18:44:25:845","23385362226216","  77.160","   4.085"," 1881"," 1100"," 3300"," 1893","   4.151"," 324.927","  90.257","   1.440"," 113.498","  31.527"," 43","0"," 37"," 47","  41.921","5290.000","1469.444","  45.000","  350","    0"
"18:44:26:346","23386511838213","  77.661","   8.418"," 2333"," 1100"," 3200"," 2352","   5.353"," 327.608","  91.002","   2.550"," 114.776","  31.882"," 46","0"," 37"," 52","  44.199","5327.000","1479.722","  45.000","  350","    0"
"18:44:26:855","23387681698782","  78.171","   6.795"," 2537"," 1100"," 3300"," 2568","   6.496"," 330.920","  91.922","   3.686"," 116.655","  32.404"," 45","0"," 37"," 51","  43.980","5364.000","1490.000","  45.000","  350","    0"
"18:44:27:358","23388835619792","  78.674","   3.051"," 1533"," 1100"," 2800"," 1540","   3.703"," 332.782","  92.440","   1.010"," 117.163","  32.545"," 41","0"," 37"," 47","  42.247","5401.000","1500.278","  45.000","  350","    0"
"18:44:27:861","23389989815206","  79.177","   8.439"," 2297"," 1100"," 3300"," 2317","   5.324"," 335.460","  93.183","   2.512"," 118.427","  32.896"," 45","0"," 37"," 52","  44.194","5438.000","1510.556","  45.000","  350","    0"
"18:44:28:363","23391140649616","  79.678","   3.172"," 1542"," 1100"," 2800"," 1547","   3.716"," 337.324","  93.701","   1.023"," 118.940","  33.039"," 46","0"," 37"," 46","  42.468","5475.000","1520.833","  45.000","  350","    0"
"18:44:28:872","23392308978599","  80.187","   2.910"," 1523"," 1100"," 2800"," 1535","   3.667"," 339.191","  94.220","   0.970"," 119.434","  33.176"," 42","0"," 38"," 47","  42.273","5513.000","1531.389","  45.000","  350","    0"
"18:44:29:379","23393472364737","  80.694","   3.385"," 1538"," 1100"," 2800"," 1551","   3.800"," 341.117","  94.755","   1.096"," 119.989","  33.330"," 46","0"," 37"," 48","  42.376","5550.000","1541.667","  45.000","  350","    0"
"18:44:29:889","23394642982785","  81.205","   3.215"," 1522"," 1100"," 2800"," 1534","   3.795"," 343.053","  95.293","   1.051"," 120.525","  33.479"," 45","0"," 36"," 47","  42.431","5586.000","1551.667","  45.000","  350","    0"
"18:44:30:392","23395796925756","  81.707","   3.244"," 1597"," 1100"," 2800"," 1602","   3.769"," 344.949","  95.819","   1.071"," 121.064","  33.629"," 40","0"," 36"," 47","  42.180","5622.000","1561.667","  45.000","  350","    0"
"18:44:30:895","23396951030496","  82.210","   3.414"," 1554"," 1100"," 2800"," 1567","   3.851"," 346.885","  96.357","   1.098"," 121.617","  33.782"," 45","0"," 37"," 46","  41.536","5659.000","1571.944","  45.000","  350","    0"
"18:44:31:397","23398105169982","  82.713","   3.366"," 1565"," 1100"," 2800"," 1578","   3.744"," 348.769","  96.880","   1.054"," 122.147","  33.930"," 45","0"," 37"," 46","  41.993","5696.000","1582.222","  45.000","  350","    0"
"18:44:31:908","23399276862455","  83.224","   2.896"," 1515"," 1100"," 2800"," 1519","   3.649"," 350.632","  97.398","   0.959"," 122.636","  34.066"," 41","0"," 37"," 47","  42.176","5733.000","1592.500","  45.000","  350","    0"
"18:44:32:412","23400433320802","  83.728","   3.668"," 1579"," 1100"," 2800"," 1583","   3.908"," 352.601","  97.945","   1.154"," 123.217","  34.227"," 46","0"," 37"," 47","  41.891","5770.000","1602.778","  45.000","  350","    0"
"18:44:32:922","23401603315408","  84.238","   2.786"," 1588"," 1100"," 2800"," 1598","   3.624"," 354.449","  98.458","   0.949"," 123.701","  34.361"," 40","0"," 37"," 46","  41.626","5807.000","1613.056","  45.000","  350","    0"
"18:44:33:425","23402757436617","  84.740","   3.753"," 1835"," 1100"," 3300"," 1843","   3.924"," 356.423","  99.006","   1.284"," 124.347","  34.541"," 42","0"," 36"," 47","  42.620","5843.000","1623.056","  45.000","  350","    0"
"18:44:33:928","23403911642411","  85.243","   2.443"," 1555"," 1100"," 2800"," 1561","   3.415"," 358.140","  99.483","   0.819"," 124.759","  34.655"," 43","0"," 34"," 46","  40.998","5877.000","1632.500","  45.000","  350","    0"
"18:44:34:431","23405065706810","  85.746","   2.035"," 1583"," 1100"," 2800"," 1583","   3.325"," 359.812","  99.948","   0.734"," 125.128","  34.758"," 39","0"," 35"," 46","  41.316","5912.000","1642.222","  45.000","  350","    0"
"18:44:34:933","23406219788850","  86.249","   2.235"," 1611"," 1100"," 2800"," 1616","   3.331"," 361.488"," 100.413","   0.748"," 125.504","  34.862"," 35","0"," 35"," 46","  41.327","5947.000","1651.944","  45.000","  350","    0"
"18:44:35:436","23407374056247","  86.752","   2.377"," 1530"," 1100"," 2800"," 1533","   3.392"," 363.194"," 100.887","   0.802"," 125.908","  34.974"," 43","0"," 34"," 46","  40.845","5981.000","1661.389","  45.000","  350","    0"
"18:44:35:939","23408528103044","  87.255","   2.586"," 1780"," 1100"," 2800"," 1785","   3.530"," 364.969"," 101.380","   0.931"," 126.376","  35.104"," 39","0"," 35"," 46","  41.019","6016.000","1671.111","  45.000","  350","    0"
"18:44:36:441","23409678281110","  87.756","   1.881"," 1605"," 1100"," 2800"," 1613","   3.274"," 366.610"," 101.836","   0.694"," 126.724","  35.201"," 36","0"," 35"," 46","  41.103","6051.000","1680.833","  45.000","  350","    0"
"18:44:36:946","23410838344117","  88.262","   2.508"," 1577"," 1100"," 2800"," 1578","   3.452"," 368.355"," 102.321","   0.850"," 127.153","  35.320"," 43","0"," 35"," 46","  40.657","6086.000","1690.556","  45.000","  350","    0"
"18:44:37:447","23411988161650","  88.763","   2.275"," 1595"," 1100"," 2800"," 1599","   3.392"," 370.055"," 102.793","   0.798"," 127.553","  35.431"," 38","0"," 35"," 46","  41.340","6121.000","1700.278","  45.000","  350","    0"
"18:44:37:950","23413142307552","  89.266","   2.521"," 1878"," 1100"," 3300"," 1893","   3.652"," 371.891"," 103.303","   1.057"," 128.085","  35.579"," 36","0"," 35"," 48","  42.303","6156.000","1710.000","  45.000","  350","    0"
"18:44:38:453","23414296161211","  89.769","   2.570"," 1693"," 1100"," 2800"," 1699","   3.488"," 373.645"," 103.790","   0.891"," 128.533","  35.704"," 46","0"," 35"," 46","  41.438","6191.000","1719.722","  45.000","  350","    0"
"18:44:38:954","23415445798416","  90.270","   1.998"," 1554"," 1100"," 2800"," 1563","   3.322"," 375.309"," 104.253","   0.731"," 128.899","  35.805"," 42","0"," 35"," 46","  41.072","6226.000","1729.444","  45.000","  350","    0"
"18:44:39:457","23416599654865","  90.772","   3.560"," 2268"," 1100"," 3300"," 2290","   4.483"," 377.564"," 104.879","   1.855"," 129.832","  36.064"," 46","0"," 34"," 47","  42.157","6260.000","1738.889","  45.000","  350","    0"
"18:44:39:960","23417753737273","  91.275","   2.720"," 1673"," 1100"," 2800"," 1680","   3.503"," 379.325"," 105.368","   0.906"," 130.287","  36.191"," 45","0"," 35"," 46","  41.541","6295.000","1748.611","  45.000","  350","    0"
"18:44:40:462","23418906864981","  91.778","   2.286"," 1591"," 1100"," 2800"," 1601","   3.394"," 381.031"," 105.842","   0.797"," 130.688","  36.302"," 43","0"," 35"," 46","  41.545","6330.000","1758.333","  45.000","  350","    0"
"18:44:40:965","23420061122734","  92.281","   3.489"," 1924"," 1100"," 3300"," 1932","   3.808"," 382.946"," 106.374","   1.197"," 131.290","  36.469"," 38","0"," 37"," 47","  41.909","6367.000","1768.611","  45.000","  350","    0"
"18:44:41:468","23421215417386","  92.784","   1.059"," 1653"," 1100"," 2800"," 1662","   3.066"," 384.488"," 106.802","   0.502"," 131.542","  36.540"," 39","0"," 33"," 46","  40.333","6400.000","1777.778","  45.000","  350","    0"
"18:44:41:971","23422369582141","  93.287","   0.724"," 1607"," 1100"," 2800"," 1623","   2.994"," 385.994"," 107.221","   0.433"," 131.760","  36.600"," 43","0"," 32"," 45","  39.885","6432.000","1786.667","  45.000","  350","    0"
"18:44:42:474","23423523615014","  93.790","   0.747"," 1535"," 1100"," 2800"," 1546","   2.989"," 387.497"," 107.638","   0.429"," 131.976","  36.660"," 33","0"," 33"," 45","  39.896","6465.000","1795.833","  45.000","  350","    0"
"18:44:42:977","23424677784638","  94.292","   0.853"," 1555"," 1100"," 2800"," 1568","   3.011"," 389.012"," 108.059","   0.451"," 132.203","  36.723"," 34","0"," 32"," 45","  38.383","6497.000","1804.722","  45.000","  350","    0"
"18:44:43:478","23425827958334","  94.794","   0.610"," 1619"," 1100"," 2800"," 1631","   2.951"," 390.491"," 108.470","   0.398"," 132.402","  36.778"," 33","0"," 32"," 45","  37.445","6529.000","1813.611","  45.000","  350","    0"
"18:44:43:981","23426981479726","  95.296","   0.581"," 1642"," 1100"," 2800"," 1661","   2.947"," 391.972"," 108.881","   0.397"," 132.602","  36.834"," 41","0"," 32"," 45","  37.667","6561.000","1822.500","  45.000","  350","    0"
"18:44:44:484","23428135608962","  95.799","   6.794"," 2562"," 1100"," 3300"," 2626","   5.719"," 394.848"," 109.680","   2.872"," 134.046","  37.235"," 45","0"," 36"," 49","  43.028","6597.000","1832.500","  45.000","  350","    0"
"18:44:44:988","23429292817156","  96.304","   1.527"," 1744"," 1100"," 2800"," 1771","   3.445"," 396.586"," 110.163","   0.708"," 134.403","  37.334"," 44","0"," 34"," 46","  41.813","6631.000","1841.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.303530"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 396.585724"
"Cumulative Package Energy_0 (mWh) = 110.162701"
"Average Package Power_0 (Watt) = 4.118081"

"Cumulative IA Energy_0 (Joules) = 134.403137"
"Cumulative IA Energy_0 (mWh) = 37.334205"
"Average Package IA_0 (Watt) = 1.395620"

"Cumulative DRAM Energy_0 (Joules) = 6631.000000"
"Cumulative DRAM Energy_0 (mWh) = 1841.944444"
"Average Package DRAM_0 (Watt) = 68.855213"
