"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:56:25:879","41560581423276","   8.568","   4.064"," 1674"," 1100"," 2800"," 1681","   3.990","  70.818","  19.672","   1.276","  46.507","  12.919"," 41","0"," 38"," 46","  43.064"," 602.000"," 167.222","  45.000","  350","    0"
"20:56:26:380","41561731504577","   9.069","   4.215"," 1743"," 1100"," 2800"," 1760","   3.995","  72.820","  20.228","   1.283","  47.150","  13.097"," 46","0"," 38"," 47","  42.706"," 640.000"," 177.778","  45.000","  350","    0"
"20:56:26:883","41562884803809","   9.571","   6.340"," 1934"," 1100"," 3300"," 1955","   5.098","  75.382","  20.940","   2.281","  48.296","  13.416"," 43","0"," 38"," 49","  43.724"," 678.000"," 188.333","  45.000","  350","    0"
"20:56:27:392","41564052657175","  10.080","   3.715"," 1648"," 1100"," 2800"," 1657","   3.875","  77.354","  21.487","   1.166","  48.890","  13.580"," 42","0"," 39"," 46","  42.561"," 717.000"," 199.167","  45.000","  350","    0"
"20:56:27:895","41565206910489","  10.583","   3.545"," 1690"," 1100"," 2800"," 1701","   3.809","  79.270","  22.020","   1.114","  49.450","  13.736"," 41","0"," 38"," 46","  42.575"," 755.000"," 209.722","  45.000","  350","    0"
"20:56:28:397","41566360913103","  11.086","   4.467"," 1745"," 1100"," 2800"," 1755","   4.180","  81.372","  22.603","   1.411","  50.160","  13.933"," 45","0"," 38"," 47","  42.579"," 793.000"," 220.278","  45.000","  350","    0"
"20:56:28:900","41567515172519","  11.589","   8.188"," 2302"," 1100"," 3200"," 2317","   5.159","  83.967","  23.324","   2.393","  51.363","  14.268"," 46","0"," 38"," 53","  44.768"," 831.000"," 230.833","  45.000","  350","    0"
"20:56:29:408","41568680457054","  12.097","   3.473"," 1652"," 1100"," 3000"," 1659","   3.846","  85.920","  23.867","   1.142","  51.943","  14.429"," 39","0"," 39"," 47","  43.203"," 870.000"," 241.667","  45.000","  350","    0"
"20:56:29:911","41569834482689","  12.600","   4.311"," 1695"," 1100"," 2800"," 1705","   4.105","  87.984","  24.440","   1.340","  52.617","  14.616"," 45","0"," 38"," 46","  42.423"," 908.000"," 252.222","  45.000","  350","    0"
"20:56:30:414","41570988408069","  13.103","   3.819"," 1636"," 1100"," 2800"," 1640","   3.903","  89.947","  24.985","   1.189","  53.214","  14.782"," 42","0"," 38"," 47","  42.317"," 946.000"," 262.778","  45.000","  350","    0"
"20:56:30:921","41572152682382","  13.610","   8.233"," 2321"," 1100"," 3300"," 2335","   5.209","  92.590","  25.719","   2.406","  54.435","  15.121"," 39","0"," 38"," 51","  44.715"," 984.000"," 273.333","  45.000","  350","    0"
"20:56:31:424","41573306905665","  14.113","   4.479"," 1717"," 1100"," 2800"," 1726","   4.154","  94.679","  26.300","   1.386","  55.132","  15.315"," 44","0"," 38"," 46","  42.843","1022.000"," 283.889","  45.000","  350","    0"
"20:56:31:926","41574458999147","  14.615","   3.419"," 1608"," 1100"," 2800"," 1613","   3.791","  96.582","  26.828","   1.091","  55.680","  15.467"," 45","0"," 38"," 46","  42.605","1060.000"," 294.444","  45.000","  350","    0"
"20:56:32:429","41575613168220","  15.118","   8.235"," 2376"," 1100"," 3300"," 2388","   5.252","  99.224","  27.562","   2.494","  56.934","  15.815"," 40","0"," 38"," 52","  44.964","1098.000"," 305.000","  45.000","  350","    0"
"20:56:32:932","41576767167791","  15.621","   4.125"," 1609"," 1100"," 2800"," 1612","   4.030"," 101.250","  28.125","   1.264","  57.570","  15.992"," 45","0"," 38"," 47","  42.851","1136.000"," 315.556","  45.000","  350","    0"
"20:56:33:441","41577935995913","  16.130","   3.356"," 1634"," 1100"," 2800"," 1645","   3.778"," 103.175","  28.660","   1.082","  58.120","  16.145"," 45","0"," 38"," 46","  42.469","1174.000"," 326.111","  45.000","  350","    0"
"20:56:33:944","41579090112805","  16.633","   8.999"," 2352"," 1100"," 3300"," 2368","   5.450"," 105.916","  29.421","   2.632","  59.444","  16.512"," 43","0"," 38"," 52","  45.214","1212.000"," 336.667","  45.000","  350","    0"
"20:56:34:447","41580244076257","  17.136","   4.165"," 1687"," 1100"," 2800"," 1699","   4.021"," 107.938","  29.983","   1.303","  60.099","  16.694"," 45","0"," 38"," 46","  42.577","1250.000"," 347.222","  45.000","  350","    0"
"20:56:34:950","41581398143232","  17.639","   3.932"," 1638"," 1100"," 2300"," 1648","   3.881"," 109.889","  30.525","   1.173","  60.689","  16.858"," 46","0"," 38"," 46","  42.652","1288.000"," 357.778","  45.000","  350","    0"
"20:56:35:458","41582562946821","  18.146","   8.286"," 2391"," 1100"," 3200"," 2400","   5.382"," 112.621","  31.284","   2.613","  62.015","  17.226"," 45","0"," 38"," 52","  45.370","1326.000"," 368.333","  45.000","  350","    0"
"20:56:35:968","41583734763333","  18.657","   3.935"," 1719"," 1100"," 3200"," 1738","   3.993"," 114.661","  31.850","   1.286","  62.672","  17.409"," 45","0"," 39"," 47","  42.609","1365.000"," 379.167","  45.000","  350","    0"
"20:56:36:475","41584896850647","  19.163","   3.562"," 1563"," 1100"," 2800"," 1580","   3.881"," 116.626","  32.396","   1.130","  63.244","  17.568"," 44","0"," 38"," 46","  42.359","1403.000"," 389.722","  45.000","  350","    0"
"20:56:36:978","41586050921325","  19.666","   8.946"," 2412"," 1100"," 3300"," 2433","   5.637"," 119.461","  33.184","   2.871","  64.688","  17.969"," 45","0"," 38"," 52","  44.921","1441.000"," 400.278","  45.000","  350","    0"
"20:56:37:487","41587221004419","  20.176","   3.772"," 1607"," 1100"," 2800"," 1616","   3.962"," 121.481","  33.745","   1.205","  65.302","  18.140"," 45","0"," 38"," 47","  42.639","1479.000"," 410.833","  45.000","  350","    0"
"20:56:37:996","41588386966288","  20.684","   3.366"," 1561"," 1100"," 2800"," 1567","   3.750"," 123.386","  34.274","   1.054","  65.838","  18.288"," 45","0"," 38"," 47","  42.641","1517.000"," 421.389","  45.000","  350","    0"
"20:56:38:506","41589557458644","  21.194","   3.262"," 1780"," 1100"," 3300"," 1796","   3.897"," 125.374","  34.826","   1.205","  66.452","  18.459"," 45","0"," 38"," 47","  42.968","1555.000"," 431.944","  45.000","  350","    0"
"20:56:39:008","41590710467205","  21.697","   8.445"," 2288"," 1100"," 3300"," 2303","   5.234"," 128.004","  35.557","   2.421","  67.669","  18.797"," 45","0"," 38"," 52","  45.045","1593.000"," 442.500","  45.000","  350","    0"
"20:56:39:511","41591864532462","  22.200","   3.911"," 1778"," 1100"," 2800"," 1788","   3.972"," 130.002","  36.112","   1.270","  68.307","  18.974"," 43","0"," 38"," 46","  42.719","1631.000"," 453.056","  45.000","  350","    0"
"20:56:40:014","41593018591028","  22.703","   2.992"," 1700"," 1100"," 2800"," 1717","   3.753"," 131.889","  36.636","   1.061","  68.840","  19.122"," 40","0"," 37"," 46","  42.108","1668.000"," 463.333","  45.000","  350","    0"
"20:56:40:518","41594176125592","  23.207","   8.329"," 2260"," 1100"," 3200"," 2272","   5.280"," 134.553","  37.376","   2.463","  70.083","  19.467"," 46","0"," 38"," 51","  44.521","1706.000"," 473.889","  45.000","  350","    0"
"20:56:41:025","41595338016058","  23.713","   3.471"," 1638"," 1100"," 2800"," 1653","   3.913"," 136.534","  37.926","   1.162","  70.671","  19.631"," 43","0"," 38"," 47","  42.551","1744.000"," 484.444","  45.000","  350","    0"
"20:56:41:527","41596492093408","  24.216","   3.343"," 1634"," 1100"," 2800"," 1640","   3.815"," 138.452","  38.459","   1.114","  71.231","  19.786"," 40","0"," 38"," 46","  42.247","1782.000"," 495.000","  45.000","  350","    0"
"20:56:42:030","41597645865913","  24.719","   8.701"," 2271"," 1100"," 3200"," 2290","   5.410"," 141.172","  39.214","   2.591","  72.534","  20.148"," 49","0"," 38"," 52","  44.368","1820.000"," 505.556","  45.000","  350","    0"
"20:56:42:533","41598799020028","  25.221","   3.278"," 1615"," 1100"," 3200"," 1619","   3.820"," 143.092","  39.748","   1.115","  73.094","  20.304"," 45","0"," 37"," 50","  42.960","1857.000"," 515.833","  45.000","  350","    0"
"20:56:43:041","41599965838378","  25.730","   3.027"," 1552"," 1100"," 2800"," 1561","   3.688"," 144.967","  40.269","   1.000","  73.602","  20.445"," 40","0"," 38"," 47","  42.863","1895.000"," 526.389","  45.000","  350","    0"
"20:56:43:548","41601127766279","  26.236","   8.330"," 2295"," 1100"," 3300"," 2316","   5.290"," 147.645","  41.013","   2.531","  74.884","  20.801"," 46","0"," 38"," 52","  44.717","1933.000"," 536.944","  45.000","  350","    0"
"20:56:44:058","41602298842957","  26.747","   3.621"," 1672"," 1100"," 3300"," 1685","   3.991"," 149.682","  41.578","   1.239","  75.516","  20.977"," 45","0"," 38"," 47","  42.624","1971.000"," 547.500","  45.000","  350","    0"
"20:56:44:561","41603453117155","  27.250","   3.398"," 1610"," 1100"," 2800"," 1629","   3.788"," 151.587","  42.108","   1.090","  76.064","  21.129"," 39","0"," 38"," 47","  42.733","2009.000"," 558.056","  45.000","  350","    0"
"20:56:45:063","41604605343848","  27.752","   4.133"," 1684"," 1100"," 2800"," 1697","   3.991"," 153.591","  42.664","   1.234","  76.684","  21.301"," 47","0"," 38"," 47","  42.383","2047.000"," 568.611","  45.000","  350","  700"
"20:56:45:566","41605759162873","  28.254","   7.244"," 2361"," 1100"," 3300"," 2381","   5.130"," 156.171","  43.381","   2.379","  77.880","  21.633"," 45","0"," 38"," 52","  45.000","2085.000"," 579.167","  45.000","  350","    0"
"20:56:46:074","41606926630230","  28.763","   2.975"," 1552"," 1100"," 2800"," 1561","   3.669"," 158.037","  43.899","   0.985","  78.381","  21.773"," 40","0"," 38"," 46","  42.388","2123.000"," 589.722","  45.000","  350","    0"
"20:56:46:585","41608097408435","  29.273","   5.016"," 1757"," 1100"," 2800"," 1775","   4.044"," 160.101","  44.472","   1.326","  79.058","  21.961"," 47","0"," 38"," 47","  42.831","2161.000"," 600.278","  45.000","  350","    0"
"20:56:47:090","41609257056516","  29.779","   7.431"," 2376"," 1100"," 3300"," 2387","   5.255"," 162.756","  45.210","   2.453","  80.298","  22.305"," 44","0"," 38"," 52","  45.487","2199.000"," 610.833","  45.000","  350","    0"
"20:56:47:591","41610407087529","  30.280","   3.109"," 1533"," 1100"," 2800"," 1546","   3.705"," 164.613","  45.726","   1.009","  80.803","  22.445"," 41","0"," 38"," 47","  42.735","2237.000"," 621.389","  45.000","  350","    0"
"20:56:48:101","41611577795029","  30.790","   3.723"," 1688"," 1100"," 3300"," 1710","   4.005"," 166.656","  46.293","   1.299","  81.466","  22.629"," 48","0"," 38"," 48","  42.669","2275.000"," 631.944","  45.000","  350","    0"
"20:56:48:608","41612740035977","  31.296","   7.850"," 2252"," 1100"," 3300"," 2267","   5.138"," 169.258","  47.016","   2.331","  82.647","  22.957"," 43","0"," 38"," 52","  44.327","2313.000"," 642.500","  45.000","  350","    0"
"20:56:49:109","41613889627391","  31.797","   3.393"," 1628"," 1100"," 2800"," 1647","   3.842"," 171.183","  47.551","   1.139","  83.217","  23.116"," 41","0"," 38"," 47","  42.550","2351.000"," 653.056","  45.000","  350","    0"
"20:56:49:613","41615047172090","  32.302","   3.924"," 1618"," 1100"," 2800"," 1640","   4.023"," 173.212","  48.115","   1.265","  83.856","  23.293"," 46","0"," 37"," 47","  42.934","2388.000"," 663.333","  45.000","  350","    0"
"20:56:50:116","41616201224129","  32.805","   7.833"," 2298"," 1100"," 3300"," 2314","   5.094"," 175.774","  48.826","   2.343","  85.034","  23.621"," 45","0"," 37"," 51","  44.403","2425.000"," 673.611","  45.000","  350","    0"
"20:56:50:624","41617367832583","  33.313","   3.253"," 1550"," 1100"," 2800"," 1559","   3.723"," 177.667","  49.352","   1.032","  85.559","  23.766"," 42","0"," 37"," 46","  42.838","2462.000"," 683.889","  45.000","  350","    0"
"20:56:51:134","41618538144612","  33.823","   3.756"," 1637"," 1100"," 2800"," 1649","   3.926"," 179.669","  49.908","   1.222","  86.182","  23.939"," 46","0"," 37"," 47","  42.778","2499.000"," 694.167","  45.000","  350","    0"
"20:56:51:639","41619696429787","  34.328","   7.873"," 2242"," 1100"," 3200"," 2255","   5.084"," 182.235","  50.621","   2.287","  87.336","  24.260"," 44","0"," 37"," 51","  44.280","2536.000"," 704.444","  45.000","  350","    0"
"20:56:52:141","41620848249078","  34.830","   5.566"," 2096"," 1100"," 3300"," 2181","   5.118"," 184.804","  51.334","   2.261","  88.470","  24.575"," 42","0"," 38"," 47","  42.820","2574.000"," 715.000","  45.000","  350","    0"
"20:56:52:642","41621997728126","  35.331","   3.749"," 1588"," 1100"," 2800"," 1598","   3.918"," 186.766","  51.879","   1.166","  89.055","  24.737"," 45","0"," 37"," 46","  42.418","2611.000"," 725.278","  45.000","  350","    0"
"20:56:53:151","41623166730084","  35.840","   8.489"," 2287"," 1100"," 3300"," 2301","   5.215"," 189.423","  52.617","   2.452","  90.304","  25.084"," 49","0"," 37"," 52","  44.259","2648.000"," 735.556","  45.000","  350","    0"
"20:56:53:658","41624328645797","  36.346","   3.355"," 1580"," 1100"," 2900"," 1588","   3.773"," 191.333","  53.148","   1.069","  90.845","  25.235"," 40","0"," 37"," 49","  42.244","2685.000"," 745.833","  45.000","  350","    0"
"20:56:54:168","41625499668094","  36.857","   3.840"," 1640"," 1100"," 2800"," 1648","   3.920"," 193.334","  53.704","   1.209","  91.462","  25.406"," 45","0"," 37"," 46","  41.925","2722.000"," 756.111","  45.000","  350","    0"
"20:56:54:676","41626666622827","  37.365","   7.208"," 2492"," 1100"," 3300"," 2516","   6.462"," 196.620","  54.617","   3.620","  93.303","  25.917"," 42","0"," 37"," 51","  44.362","2759.000"," 766.389","  45.000","  350","    0"
"20:56:55:186","41627837111027","  37.875","   7.811"," 2415"," 1100"," 3300"," 2429","   5.293"," 199.320","  55.367","   2.494","  94.575","  26.271"," 45","0"," 38"," 52","  45.055","2797.000"," 776.944","  45.000","  350","    0"
"20:56:55:689","41628991381920","  38.378","   4.185"," 1849"," 1100"," 3300"," 1862","   4.319"," 201.493","  55.970","   1.595","  95.377","  26.494"," 44","0"," 38"," 49","  43.327","2835.000"," 787.500","  45.000","  350","    0"
"20:56:56:191","41630142078123","  38.880","   3.063"," 1559"," 1100"," 2800"," 1568","   3.709"," 203.352","  56.487","   1.010","  95.883","  26.634"," 42","0"," 37"," 47","  42.488","2872.000"," 797.778","  45.000","  350","    0"
"20:56:56:694","41631296137317","  39.382","   8.239"," 2362"," 1100"," 3300"," 2380","   5.238"," 205.986","  57.218","   2.439","  97.110","  26.975"," 39","0"," 38"," 51","  44.830","2910.000"," 808.333","  45.000","  350","    0"
"20:56:57:197","41632450286662","  39.885","   3.556"," 1553"," 1100"," 2800"," 1564","   3.832"," 207.913","  57.754","   1.113","  97.670","  27.131"," 44","0"," 37"," 47","  42.209","2947.000"," 818.611","  45.000","  350","    0"
"20:56:57:700","41633604387769","  40.388","   3.013"," 1519"," 1100"," 2800"," 1530","   3.695"," 209.771","  58.270","   0.994","  98.170","  27.269"," 42","0"," 38"," 47","  42.356","2985.000"," 829.167","  45.000","  350","    0"
"20:56:58:207","41634770014889","  40.896","   3.053"," 1609"," 1100"," 2800"," 1609","   3.712"," 211.657","  58.794","   1.019","  98.687","  27.413"," 40","0"," 38"," 47","  42.064","3023.000"," 839.722","  45.000","  350","    0"
"20:56:58:714","41635932263715","  41.403","   3.785"," 1595"," 1100"," 2800"," 1610","   3.965"," 213.665","  59.351","   1.205","  99.298","  27.583"," 45","0"," 37"," 47","  42.483","3060.000"," 850.000","  45.000","  350","    0"
"20:56:59:224","41637102869653","  41.913","   2.903"," 1528"," 1100"," 2800"," 1540","   3.657"," 215.531","  59.870","   0.965","  99.790","  27.719"," 43","0"," 38"," 46","  42.258","3098.000"," 860.556","  45.000","  350","    0"
"20:56:59:726","41638255809811","  42.415","   2.926"," 1572"," 1100"," 2800"," 1572","   3.647"," 217.363","  60.379","   0.960"," 100.272","  27.853"," 46","0"," 37"," 47","  42.096","3135.000"," 870.833","  45.000","  350","    0"
"20:57:00:229","41639409595497","  42.918","   3.637"," 1559"," 1100"," 2800"," 1569","   3.921"," 219.335","  60.926","   1.164"," 100.857","  28.016"," 43","0"," 38"," 46","  42.180","3173.000"," 881.389","  45.000","  350","    0"
"20:57:00:732","41640563619262","  43.421","   3.064"," 1590"," 1100"," 2800"," 1606","   3.714"," 221.202","  61.445","   1.019"," 101.370","  28.158"," 42","0"," 38"," 45","  41.655","3211.000"," 891.944","  45.000","  350","    0"
"20:57:01:239","41641726719087","  43.928","   4.220"," 1939"," 1100"," 3300"," 1954","   4.342"," 223.403","  62.056","   1.629"," 102.195","  28.388"," 45","0"," 37"," 49","  43.172","3248.000"," 902.222","  45.000","  350","    0"
"20:57:01:742","41642880358915","  44.430","   3.095"," 1649"," 1100"," 2800"," 1660","   3.697"," 225.261","  62.573","   1.036"," 102.716","  28.532"," 45","0"," 38"," 47","  42.245","3286.000"," 912.778","  45.000","  350","    0"
"20:57:02:252","41644051972452","  44.941","   3.324"," 1704"," 1100"," 3300"," 1712","   3.720"," 227.161","  63.100","   1.115"," 103.285","  28.690"," 37","0"," 36"," 47","  42.274","3322.000"," 922.778","  45.000","  350","    0"
"20:57:02:755","41645205955355","  45.444","   2.402"," 1583"," 1100"," 2800"," 1593","   3.409"," 228.875","  63.576","   0.818"," 103.697","  28.805"," 45","0"," 35"," 46","  41.412","3357.000"," 932.500","  45.000","  350","    0"
"20:57:03:258","41646359973324","  45.947","   2.101"," 1554"," 1100"," 2800"," 1570","   3.342"," 230.556","  64.043","   0.748"," 104.073","  28.909"," 41","0"," 36"," 46","  41.228","3393.000"," 942.500","  45.000","  350","    0"
"20:57:03:761","41647514005010","  46.450","   2.046"," 1584"," 1100"," 2800"," 1586","   3.319"," 232.225","  64.507","   0.727"," 104.438","  29.011"," 37","0"," 34"," 46","  40.535","3427.000"," 951.944","  45.000","  350","    0"
"20:57:04:264","41648668050257","  46.952","   2.621"," 1674"," 1100"," 2800"," 1686","   3.516"," 233.994","  64.998","   0.913"," 104.898","  29.138"," 45","0"," 35"," 47","  40.969","3462.000"," 961.667","  45.000","  350","    0"
"20:57:04:767","41649822100649","  47.455","   2.313"," 1617"," 1100"," 2800"," 1621","   3.416"," 235.712","  65.475","   0.820"," 105.310","  29.253"," 42","0"," 36"," 47","  41.568","3498.000"," 971.667","  45.000","  350","    0"
"20:57:05:269","41650976121348","  47.958","   1.890"," 1603"," 1100"," 2800"," 1625","   3.289"," 237.366","  65.935","   0.709"," 105.666","  29.352"," 37","0"," 35"," 46","  40.845","3533.000"," 981.389","  45.000","  350","    0"
"20:57:05:772","41652130128746","  48.461","   2.687"," 1624"," 1100"," 2800"," 1637","   3.520"," 239.136","  66.427","   0.915"," 106.127","  29.480"," 45","0"," 35"," 46","  41.382","3568.000"," 991.111","  45.000","  350","    0"
"20:57:06:278","41653289511175","  48.966","   2.513"," 1726"," 1100"," 3300"," 1741","   3.527"," 240.918","  66.922","   0.931"," 106.597","  29.610"," 44","0"," 36"," 46","  41.505","3604.000","1001.111","  45.000","  350","    0"
"20:57:06:786","41654455937283","  49.475","   2.224"," 1664"," 1100"," 2800"," 1676","   3.397"," 242.645","  67.401","   0.808"," 107.008","  29.724"," 37","0"," 36"," 46","  41.582","3640.000","1011.111","  45.000","  350","    0"
"20:57:07:289","41655610204742","  49.978","   2.297"," 1514"," 1100"," 2800"," 1516","   3.373"," 244.341","  67.873","   0.778"," 107.399","  29.833"," 44","0"," 34"," 46","  40.727","3674.000","1020.556","  45.000","  350","    0"
"20:57:07:792","41656764561662","  50.481","   2.203"," 1585"," 1100"," 2800"," 1593","   3.368"," 246.036","  68.343","   0.777"," 107.790","  29.942"," 41","0"," 35"," 46","  41.010","3709.000","1030.278","  45.000","  350","    0"
"20:57:08:300","41657930991564","  50.989","   2.248"," 1644"," 1100"," 2800"," 1653","   3.374"," 247.751","  68.820","   0.788"," 108.191","  30.053"," 45","0"," 35"," 46","  40.354","3744.000","1040.000","  45.000","  350","    0"
"20:57:08:803","41659084397069","  51.491","   2.925"," 1662"," 1100"," 2800"," 1664","   3.550"," 249.535","  69.315","   0.949"," 108.667","  30.185"," 42","0"," 36"," 47","  41.521","3780.000","1050.000","  45.000","  350","    0"
"20:57:09:306","41660238564754","  51.994","   2.802"," 1783"," 1100"," 3300"," 1793","   3.575"," 251.333","  69.815","   0.979"," 109.160","  30.322"," 40","0"," 36"," 46","  40.888","3816.000","1060.000","  45.000","  350","    0"
"20:57:09:809","41661392688148","  52.497","   2.314"," 1807"," 1100"," 2800"," 1808","   3.398"," 253.042","  70.289","   0.820"," 109.573","  30.437"," 35","0"," 33"," 47","  40.867","3849.000","1069.167","  45.000","  350","    0"
"20:57:10:311","41662546716628","  53.000","   0.713"," 1555"," 1100"," 2800"," 1574","   2.973"," 254.537","  70.705","   0.417"," 109.782","  30.495"," 37","0"," 32"," 47","  39.899","3881.000","1078.056","  45.000","  350","    0"
"20:57:10:814","41663700849024","  53.503","   0.721"," 1619"," 1100"," 2800"," 1625","   2.996"," 256.044","  71.123","   0.438"," 110.002","  30.556"," 33","0"," 32"," 46","  38.685","3913.000","1086.944","  45.000","  350","    0"
"20:57:11:317","41664855069547","  54.006","   0.686"," 1573"," 1100"," 2800"," 1580","   2.979"," 257.542","  71.540","   0.421"," 110.214","  30.615"," 41","0"," 32"," 46","  40.097","3945.000","1095.833","  45.000","  350","    0"
"20:57:11:820","41666009136276","  54.509","   0.580"," 1664"," 1100"," 2800"," 1679","   2.956"," 259.029","  71.952","   0.401"," 110.416","  30.671"," 42","0"," 32"," 45","  38.514","3977.000","1104.722","  45.000","  350","    0"
"20:57:12:326","41667170272968","  55.015","   0.611"," 1609"," 1100"," 2800"," 1605","   2.953"," 260.523","  72.368","   0.404"," 110.620","  30.728"," 43","0"," 32"," 45","  37.865","4009.000","1113.611","  45.000","  350","    0"
"20:57:12:829","41668324294472","  55.518","   3.892"," 2406"," 1100"," 3300"," 2448","   4.361"," 262.716","  72.977","   1.724"," 111.487","  30.969"," 45","0"," 32"," 49","  42.788","4041.000","1122.500","  45.000","  350","    0"
"20:57:13:332","41669478355375","  56.021","   4.643"," 2317"," 1100"," 3300"," 2342","   5.068"," 265.265","  73.685","   1.959"," 112.472","  31.242"," 34","0"," 33"," 49","  42.727","4074.000","1131.667","  45.000","  350","    0"
"20:57:13:840","41670643530085","  56.528","   1.710"," 1736"," 1100"," 2800"," 1757","   3.683"," 267.135","  74.204","   0.793"," 112.875","  31.354"," 35","0"," 33"," 45","  40.315","4107.000","1140.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.528435"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 267.134949"
