"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:56:38:015","8542723107377","  18.666","   3.554"," 1658"," 1100"," 2800"," 1668","   3.915"," 115.272","  32.020","   1.159","  63.245","  17.568"," 43","0"," 36"," 45","  41.514","1315.000"," 365.278","  45.000","  350","    0"
"16:56:38:524","8543890002227","  19.174","   3.365"," 1579"," 1100"," 2800"," 1583","   3.764"," 117.186","  32.552","   1.065","  63.786","  17.718"," 40","0"," 37"," 46","  41.068","1352.000"," 375.556","  45.000","  350","    0"
"16:56:39:025","8545039731355","  19.675","   9.323"," 2374"," 1100"," 3300"," 2391","   5.770"," 120.077","  33.355","   2.990","  65.284","  18.135"," 45","0"," 36"," 50","  43.168","1388.000"," 385.556","  45.000","  350","    0"
"16:56:39:527","8546193748852","  20.178","   3.414"," 1590"," 1100"," 2800"," 1598","   3.872"," 122.024","  33.896","   1.107","  65.841","  18.289"," 44","0"," 37"," 46","  41.040","1425.000"," 395.833","  45.000","  350","    0"
"16:56:40:031","8547348435598","  20.681","   3.265"," 1577"," 1100"," 2800"," 1580","   3.738"," 123.905","  34.418","   1.033","  66.360","  18.433"," 41","0"," 36"," 45","  41.051","1461.000"," 405.833","  45.000","  350","    0"
"16:56:40:540","8548517741272","  21.191","   3.857"," 1713"," 1100"," 3100"," 1730","   3.945"," 125.915","  34.976","   1.244","  66.994","  18.610"," 44","0"," 36"," 47","  40.757","1497.000"," 415.833","  45.000","  350","    0"
"16:56:41:041","8549666803360","  21.691","   7.515"," 2431"," 1100"," 3300"," 2452","   5.207"," 128.522","  35.701","   2.407","  68.199","  18.944"," 42","0"," 37"," 50","  43.633","1534.000"," 426.111","  45.000","  350","    0"
"16:56:41:544","8550820919846","  22.194","   4.127"," 1780"," 1100"," 3000"," 1802","   4.030"," 130.549","  36.264","   1.324","  68.865","  19.129"," 41","0"," 36"," 47","  41.367","1570.000"," 436.111","  45.000","  350","    0"
"16:56:42:045","8551970316456","  22.695","   3.253"," 1625"," 1100"," 2800"," 1640","   3.742"," 132.423","  36.784","   1.053","  69.393","  19.276"," 44","0"," 36"," 45","  40.822","1606.000"," 446.111","  45.000","  350","    0"
"16:56:42:547","8553123870870","  23.198","   8.160"," 2244"," 1100"," 3300"," 2256","   5.207"," 135.041","  37.511","   2.391","  70.594","  19.610"," 43","0"," 36"," 49","  42.820","1642.000"," 456.111","  45.000","  350","    0"
"16:56:43:057","8554292875409","  23.707","   3.481"," 1620"," 1100"," 2800"," 1628","   3.809"," 136.981","  38.050","   1.112","  71.161","  19.767"," 44","0"," 36"," 47","  41.047","1678.000"," 466.111","  45.000","  350","    0"
"16:56:43:565","8555459703733","  24.216","   3.605"," 1654"," 1100"," 2800"," 1665","   3.815"," 138.921","  38.589","   1.119","  71.730","  19.925"," 44","0"," 36"," 46","  41.029","1714.000"," 476.111","  45.000","  350","    0"
"16:56:44:073","8556625915560","  24.724","   8.484"," 2301"," 1100"," 3300"," 2314","   5.427"," 141.679","  39.355","   2.606","  73.054","  20.293"," 45","0"," 36"," 50","  43.052","1750.000"," 486.111","  45.000","  350","    0"
"16:56:44:584","8557796824969","  25.234","   3.256"," 1553"," 1100"," 2800"," 1568","   3.722"," 143.578","  39.883","   1.026","  73.578","  20.438"," 39","0"," 35"," 46","  41.003","1785.000"," 495.833","  45.000","  350","    0"
"16:56:45:090","8558958932451","  25.740","   3.388"," 1586"," 1100"," 2800"," 1589","   3.781"," 145.493","  40.415","   1.080","  74.125","  20.590"," 45","0"," 36"," 45","  40.719","1821.000"," 505.833","  45.000","  350","    0"
"16:56:45:591","8560108946651","  26.242","   8.147"," 2319"," 1100"," 3300"," 2338","   5.287"," 148.143","  41.151","   2.476","  75.366","  20.935"," 42","0"," 36"," 50","  42.844","1857.000"," 515.833","  45.000","  350","    0"
"16:56:46:100","8561277090698","  26.751","   3.514"," 1704"," 1100"," 3300"," 1716","   3.965"," 150.161","  41.711","   1.210","  75.982","  21.106"," 40","0"," 36"," 46","  41.059","1893.000"," 525.833","  45.000","  350","    0"
"16:56:46:607","8562439486962","  27.257","   3.755"," 1624"," 1100"," 2800"," 1641","   3.862"," 152.117","  42.255","   1.160","  76.570","  21.269"," 43","0"," 36"," 45","  40.891","1929.000"," 535.833","  45.000","  350","    0"
"16:56:47:113","8563600532488","  27.763","   7.834"," 2299"," 1100"," 3300"," 2317","   5.184"," 154.740","  42.983","   2.379","  77.773","  21.604"," 47","0"," 35"," 50","  42.953","1964.000"," 545.556","  45.000","  350","    0"
"16:56:47:615","8564753994727","  28.266","   3.339"," 1558"," 1100"," 3200"," 1564","   3.751"," 156.626","  43.507","   1.050","  78.301","  21.750"," 40","0"," 36"," 47","  41.119","2000.000"," 555.556","  45.000","  350","    0"
"16:56:48:123","8565919779572","  28.774","   3.285"," 1567"," 1100"," 2800"," 1567","   3.760"," 158.536","  44.038","   1.060","  78.839","  21.900"," 44","0"," 36"," 46","  40.954","2036.000"," 565.556","  45.000","  350","    0"
"16:56:48:628","8567078497922","  29.279","   8.379"," 2316"," 1100"," 3200"," 2340","   5.311"," 161.218","  44.783","   2.505","  80.104","  22.251"," 48","0"," 36"," 50","  43.359","2072.000"," 575.556","  45.000","  350","    0"
"16:56:49:131","8568231932627","  29.781","   3.691"," 1678"," 1100"," 3100"," 1679","   3.909"," 163.183","  45.329","   1.194","  80.704","  22.418"," 40","0"," 36"," 48","  41.219","2108.000"," 585.556","  45.000","  350","    0"
"16:56:49:640","8569400102542","  30.290","   3.328"," 1556"," 1100"," 2800"," 1567","   3.759"," 165.096","  45.860","   1.057","  81.242","  22.567"," 44","0"," 35"," 45","  40.724","2143.000"," 595.278","  45.000","  350","    0"
"16:56:50:143","8570554381879","  30.793","   3.716"," 1694"," 1100"," 3300"," 1705","   4.085"," 167.151","  46.431","   1.328","  81.910","  22.753"," 44","0"," 36"," 45","  40.951","2179.000"," 605.278","  45.000","  350","    0"
"16:56:50:646","8571708334603","  31.296","   7.826"," 2254"," 1100"," 3300"," 2267","   5.052"," 169.692","  47.137","   2.251","  83.042","  23.067"," 40","0"," 36"," 50","  42.896","2215.000"," 615.278","  45.000","  350","    0"
"16:56:51:154","8572875312198","  31.805","   3.586"," 1642"," 1100"," 2800"," 1659","   3.888"," 171.669","  47.686","   1.184","  83.644","  23.235"," 43","0"," 36"," 46","  40.413","2251.000"," 625.278","  45.000","  350","    0"
"16:56:51:661","8574037484240","  32.311","   3.410"," 1580"," 1100"," 2800"," 1584","   3.787"," 173.587","  48.219","   1.081","  84.192","  23.387"," 43","0"," 36"," 45","  40.569","2287.000"," 635.278","  45.000","  350","    0"
"16:56:52:166","8575197376011","  32.817","   7.772"," 2295"," 1100"," 3100"," 2312","   5.022"," 176.125","  48.924","   2.268","  85.338","  23.705"," 40","0"," 36"," 50","  42.808","2323.000"," 645.278","  45.000","  350","    0"
"16:56:52:673","8576360930840","  33.324","   5.047"," 2121"," 1100"," 3300"," 2191","   4.806"," 178.562","  49.600","   2.015","  86.360","  23.989"," 43","0"," 36"," 48","  41.112","2359.000"," 655.278","  45.000","  350","    0"
"16:56:53:174","8577510089087","  33.824","   3.775"," 1644"," 1100"," 2800"," 1660","   3.999"," 180.564","  50.157","   1.233","  86.977","  24.160"," 43","0"," 35"," 45","  40.656","2394.000"," 665.000","  45.000","  350","    0"
"16:56:53:677","8578663665443","  34.327","   7.778"," 2303"," 1100"," 3300"," 2319","   5.098"," 183.127","  50.869","   2.303","  88.135","  24.482"," 43","0"," 36"," 50","  42.515","2430.000"," 675.000","  45.000","  350","    0"
"16:56:54:177","8579813157643","  34.828","   3.634"," 1854"," 1100"," 3300"," 1872","   4.073"," 185.167","  51.435","   1.366","  88.819","  24.672"," 44","0"," 36"," 46","  40.517","2466.000"," 685.000","  45.000","  350","    0"
"16:56:54:680","8580966851081","  35.331","   3.515"," 1575"," 1100"," 2800"," 1583","   3.804"," 187.080","  51.967","   1.100","  89.372","  24.826"," 42","0"," 36"," 45","  40.701","2502.000"," 695.000","  45.000","  350","    0"
"16:56:55:190","8582136161704","  35.840","   8.106"," 2303"," 1100"," 3300"," 2316","   5.109"," 189.683","  52.690","   2.356","  90.573","  25.159"," 45","0"," 35"," 50","  42.746","2537.000"," 704.722","  45.000","  350","    0"
"16:56:55:693","8583290412718","  36.343","   3.263"," 1584"," 1100"," 2800"," 1587","   3.726"," 191.557","  53.210","   1.035","  91.093","  25.304"," 39","0"," 35"," 45","  40.562","2572.000"," 714.444","  45.000","  350","    0"
"16:56:56:196","8584444563864","  36.846","   4.148"," 1680"," 1100"," 2800"," 1689","   4.061"," 193.599","  53.778","   1.304","  91.749","  25.486"," 44","0"," 36"," 46","  40.750","2608.000"," 724.444","  45.000","  350","    0"
"16:56:56:699","8585598638613","  37.349","   6.837"," 2585"," 1100"," 3300"," 2604","   6.443"," 196.839","  54.678","   3.657","  93.588","  25.997"," 42","0"," 36"," 48","  43.352","2644.000"," 734.444","  45.000","  350","    0"
"16:56:57:206","8586763908506","  37.857","   7.807"," 2372"," 1100"," 3300"," 2395","   5.154"," 199.457","  55.405","   2.364","  94.788","  26.330"," 43","0"," 37"," 50","  43.535","2681.000"," 744.722","  45.000","  350","    0"
"16:56:57:716","8587933035244","  38.366","   4.307"," 1809"," 1100"," 3300"," 1823","   4.309"," 201.652","  56.014","   1.580","  95.594","  26.554"," 42","0"," 36"," 48","  41.909","2717.000"," 754.722","  45.000","  350","    0"
"16:56:58:223","8589096956712","  38.873","   3.701"," 1546"," 1100"," 2800"," 1562","   3.807"," 203.583","  56.551","   1.105","  96.154","  26.709"," 41","0"," 36"," 45","  41.012","2753.000"," 764.722","  45.000","  350","    0"
"16:56:58:725","8590248667026","  39.375","   7.888"," 2360"," 1100"," 3300"," 2376","   5.156"," 206.170","  57.270","   2.365","  97.341","  27.039"," 38","0"," 36"," 50","  43.208","2789.000"," 774.722","  45.000","  350","    0"
"16:56:59:228","8591402895107","  39.878","   3.433"," 1515"," 1100"," 2800"," 1519","   3.788"," 208.075","  57.799","   1.075","  97.881","  27.189"," 42","0"," 35"," 45","  40.760","2824.000"," 784.444","  45.000","  350","    0"
"16:56:59:731","8592557079704","  40.381","   2.947"," 1517"," 1100"," 2800"," 1513","   3.661"," 209.917","  58.310","   0.966","  98.367","  27.324"," 41","0"," 36"," 45","  41.105","2860.000"," 794.444","  45.000","  350","    0"
"16:57:00:240","8593724989008","  40.890","   3.234"," 1620"," 1100"," 2800"," 1629","   3.783"," 211.842","  58.845","   1.079","  98.917","  27.477"," 38","0"," 36"," 45","  40.744","2896.000"," 804.444","  45.000","  350","    0"
"16:57:00:743","8594879218001","  41.393","   3.745"," 1615"," 1100"," 2800"," 1627","   3.976"," 213.842","  59.401","   1.211","  99.526","  27.646"," 43","0"," 36"," 45","  40.827","2932.000"," 814.444","  45.000","  350","    0"
"16:57:01:246","8596033265358","  41.896","   3.092"," 1515"," 1100"," 2800"," 1530","   3.702"," 215.704","  59.918","   1.000"," 100.029","  27.786"," 42","0"," 36"," 45","  40.870","2968.000"," 824.444","  45.000","  350","    0"
"16:57:01:754","8597200021049","  42.404","   2.857"," 1587"," 1100"," 2800"," 1599","   3.652"," 217.561","  60.434","   0.966"," 100.520","  27.922"," 38","0"," 36"," 46","  40.977","3004.000"," 834.444","  45.000","  350","    0"
"16:57:02:260","8598361723292","  42.911","   3.353"," 1549"," 1100"," 2300"," 1567","   3.836"," 219.503","  60.973","   1.083"," 101.068","  28.075"," 44","0"," 36"," 45","  40.917","3040.000"," 844.444","  45.000","  350","    0"
"16:57:02:763","8599515704611","  43.413","   3.087"," 1561"," 1100"," 2800"," 1570","   3.698"," 221.363","  61.490","   1.004"," 101.573","  28.215"," 42","0"," 36"," 45","  41.066","3076.000"," 854.444","  45.000","  350","    0"
"16:57:03:273","8600685539006","  43.923","   4.048"," 2037"," 1100"," 3300"," 2074","   4.438"," 223.625","  62.118","   1.718"," 102.449","  28.458"," 46","0"," 36"," 46","  41.146","3112.000"," 864.444","  45.000","  350","    0"
"16:57:03:776","8601839576205","  44.426","   2.970"," 1617"," 1100"," 2800"," 1627","   3.633"," 225.452","  62.626","   0.981"," 102.942","  28.595"," 43","0"," 35"," 46","  41.441","3147.000"," 874.167","  45.000","  350","    0"
"16:57:04:279","8602993733048","  44.929","   3.269"," 1700"," 1100"," 2800"," 1710","   3.670"," 227.298","  63.138","   1.061"," 103.476","  28.743"," 35","0"," 35"," 47","  41.968","3182.000"," 883.889","  45.000","  350","    0"
"16:57:04:789","8604165279310","  45.440","   2.439"," 1614"," 1100"," 2300"," 1627","   3.419"," 229.044","  63.623","   0.821"," 103.895","  28.860"," 43","0"," 34"," 45","  40.426","3216.000"," 893.333","  45.000","  350","    0"
"16:57:05:292","8605319322694","  45.942","   2.164"," 1533"," 1100"," 2800"," 1535","   3.341"," 230.724","  64.090","   0.748"," 104.271","  28.964"," 39","0"," 34"," 45","  40.013","3250.000"," 902.778","  45.000","  350","    0"
"16:57:05:794","8606472185221","  46.445","   2.003"," 1755"," 1100"," 2800"," 1761","   3.353"," 232.408","  64.558","   0.767"," 104.656","  29.071"," 36","0"," 35"," 45","  40.357","3285.000"," 912.500","  45.000","  350","    0"
"16:57:06:297","8607626349433","  46.948","   2.615"," 1590"," 1100"," 2800"," 1592","   3.488"," 234.162","  65.045","   0.885"," 105.101","  29.195"," 43","0"," 34"," 46","  40.849","3319.000"," 921.944","  45.000","  350","    0"
"16:57:06:800","8608780560388","  47.451","   2.406"," 1710"," 1100"," 2800"," 1716","   3.443"," 235.894","  65.526","   0.851"," 105.530","  29.314"," 41","0"," 34"," 46","  41.404","3353.000"," 931.389","  45.000","  350","    0"
"16:57:07:301","8609930431894","  47.952","   1.976"," 1532"," 1100"," 2800"," 1534","   3.295"," 237.545","  65.985","   0.707"," 105.884","  29.412"," 37","0"," 33"," 45","  39.483","3386.000"," 940.556","  45.000","  350","    0"
"16:57:07:803","8611080556928","  48.453","   2.446"," 1596"," 1100"," 2800"," 1597","   3.428"," 239.263","  66.462","   0.832"," 106.301","  29.528"," 44","0"," 34"," 46","  40.393","3420.000"," 950.000","  45.000","  350","    0"
"16:57:08:305","8612233868501","  48.956","   2.531"," 1734"," 1100"," 3300"," 1739","   3.545"," 241.045","  66.957","   0.946"," 106.776","  29.660"," 44","0"," 35"," 48","  40.996","3455.000"," 959.722","  45.000","  350","    0"
"16:57:08:808","8613387972313","  49.458","   2.237"," 1644"," 1100"," 2800"," 1660","   3.398"," 242.753","  67.432","   0.811"," 107.184","  29.773"," 38","0"," 35"," 47","  41.150","3490.000"," 969.444","  45.000","  350","    0"
"16:57:09:315","8614552178323","  49.966","   1.998"," 1553"," 1100"," 2800"," 1556","   3.298"," 244.426","  67.896","   0.710"," 107.545","  29.874"," 44","0"," 35"," 46","  40.117","3525.000"," 979.167","  45.000","  350","    0"
"16:57:09:818","8615705639020","  50.468","   2.168"," 1545"," 1100"," 2800"," 1546","   3.349"," 246.110","  68.364","   0.761"," 107.927","  29.980"," 42","0"," 34"," 45","  39.873","3559.000"," 988.611","  45.000","  350","    0"
"16:57:10:327","8616873499095","  50.977","   2.152"," 1605"," 1100"," 2800"," 1617","   3.379"," 247.830","  68.842","   0.786"," 108.327","  30.091"," 37","0"," 34"," 46","  40.967","3593.000"," 998.056","  45.000","  350","    0"
"16:57:10:834","8618037666030","  51.485","   2.759"," 1680"," 1100"," 2800"," 1693","   3.474"," 249.592","  69.331","   0.882"," 108.775","  30.215"," 43","0"," 34"," 47","  40.164","3627.000","1007.500","  45.000","  350","    0"
"16:57:11:337","8619191335082","  51.987","   2.789"," 1785"," 1100"," 2800"," 1792","   3.567"," 251.385","  69.829","   0.969"," 109.262","  30.351"," 43","0"," 35"," 46","  40.530","3662.000","1017.222","  45.000","  350","    0"
"16:57:11:840","8620345394849","  52.490","   2.145"," 1843"," 1100"," 2800"," 1840","   3.411"," 253.101","  70.306","   0.829"," 109.679","  30.466"," 34","0"," 33"," 46","  40.821","3695.000","1026.389","  45.000","  350","    0"
"16:57:12:343","8621499399533","  52.993","   0.725"," 1540"," 1100"," 2800"," 1521","   2.976"," 254.597","  70.721","   0.418"," 109.889","  30.525"," 41","0"," 32"," 44","  37.824","3727.000","1035.278","  45.000","  350","    0"
"16:57:12:851","8622666587571","  53.502","   0.677"," 1604"," 1100"," 2800"," 1600","   2.982"," 256.114","  71.143","   0.423"," 110.104","  30.584"," 34","0"," 32"," 46","  37.774","3759.000","1044.167","  45.000","  350","    0"
"16:57:13:354","8623821418139","  54.005","   0.681"," 1570"," 1100"," 2800"," 1585","   2.966"," 257.607","  71.557","   0.410"," 110.311","  30.642"," 42","0"," 32"," 45","  38.309","3791.000","1053.056","  45.000","  350","    0"
"16:57:13:865","8624992992714","  54.515","   0.298"," 1250"," 1100"," 1500"," 1256","   2.806"," 259.039","  71.955","   0.291"," 110.459","  30.683"," 44","0"," 32"," 43","  34.778","3823.000","1061.944","  45.000","  350","    0"
"16:57:14:375","8626162448996","  55.025","   0.210"," 1226"," 1100"," 1500"," 1224","   2.796"," 260.464","  72.351","   0.277"," 110.600","  30.722"," 33","0"," 32"," 43","  36.789","3855.000","1070.833","  45.000","  350","    0"
"16:57:14:885","8627333494118","  55.535","   3.270"," 2547"," 1100"," 3300"," 2604","   4.116"," 262.565","  72.935","   1.523"," 111.378","  30.938"," 43","0"," 32"," 48","  42.166","3887.000","1079.722","  45.000","  350","    0"
"16:57:15:388","8628487751105","  56.038","   4.591"," 2261"," 1100"," 3200"," 2279","   4.961"," 265.060","  73.628","   1.830"," 112.298","  31.194"," 37","0"," 33"," 48","  41.426","3920.000","1088.889","  45.000","  350","    0"
"16:57:15:892","8629644053852","  56.542","   1.692"," 1744"," 1100"," 2800"," 1753","   3.665"," 266.907","  74.141","   0.775"," 112.689","  31.302"," 44","0"," 33"," 45","  39.244","3953.000","1098.056","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.542200"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 266.906876"
