"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:49:12:113","7519447218190","   9.590","   3.898"," 1678"," 1100"," 2800"," 1688","   3.913","  74.235","  20.621","   1.211","  47.152","  13.098"," 43","0"," 37"," 45","  41.317"," 666.000"," 185.000","  45.000","  350","    0"
"16:49:12:615","7520601176520","  10.092","   3.470"," 1753"," 1100"," 2800"," 1768","   3.885","  76.189","  21.164","   1.186","  47.749","  13.264"," 39","0"," 36"," 46","  41.412"," 702.000"," 195.000","  45.000","  350","    0"
"16:49:13:118","7521755436534","  10.595","   4.379"," 1683"," 1100"," 2800"," 1693","   4.093","  78.247","  21.735","   1.332","  48.419","  13.450"," 45","0"," 36"," 46","  41.550"," 738.000"," 205.000","  45.000","  350","    0"
"16:49:13:627","7522923448885","  11.104","   3.642"," 1727"," 1100"," 2800"," 1729","   3.906","  80.235","  22.288","   1.208","  49.034","  13.620"," 44","0"," 36"," 46","  41.659"," 774.000"," 215.000","  45.000","  350","    0"
"16:49:14:130","7524077323709","  11.607","   8.113"," 2286"," 1100"," 3300"," 2302","   5.157","  82.828","  23.008","   2.404","  50.242","  13.956"," 44","0"," 36"," 51","  43.327"," 810.000"," 225.000","  45.000","  350","    0"
"16:49:14:638","7525241899131","  12.115","   3.932"," 1639"," 1100"," 2800"," 1641","   3.942","  84.829","  23.564","   1.230","  50.867","  14.130"," 45","0"," 36"," 46","  41.359"," 846.000"," 235.000","  45.000","  350","    0"
"16:49:15:146","7526409395613","  12.623","   3.919"," 1661"," 1100"," 2800"," 1671","   3.980","  86.854","  24.126","   1.226","  51.490","  14.303"," 42","0"," 36"," 46","  41.248"," 882.000"," 245.000","  45.000","  350","    0"
"16:49:15:649","7527563468609","  13.126","   3.586"," 1735"," 1100"," 2900"," 1756","   3.922","  88.826","  24.674","   1.216","  52.102","  14.473"," 40","0"," 37"," 46","  41.406"," 919.000"," 255.278","  45.000","  350","    0"
"16:49:16:151","7528714618370","  13.628","   8.658"," 2311"," 1100"," 3300"," 2322","   5.358","  91.514","  25.420","   2.547","  53.379","  14.828"," 44","0"," 36"," 51","  43.649"," 955.000"," 265.278","  45.000","  350","    0"
"16:49:16:661","7529884388733","  14.138","   3.778"," 1714"," 1100"," 2800"," 1735","   3.920","  93.512","  25.976","   1.217","  53.999","  15.000"," 43","0"," 36"," 46","  41.443"," 991.000"," 275.278","  45.000","  350","    0"
"16:49:17:164","7531038528963","  14.641","   3.812"," 1620"," 1100"," 2800"," 1628","   3.866","  95.456","  26.516","   1.156","  54.581","  15.161"," 43","0"," 37"," 46","  41.671","1028.000"," 285.556","  45.000","  350","    0"
"16:49:17:670","7532201750115","  15.147","   9.078"," 2282"," 1100"," 3300"," 2298","   5.449","  98.218","  27.283","   2.624","  55.911","  15.531"," 44","0"," 36"," 50","  43.563","1064.000"," 295.556","  45.000","  350","    0"
"16:49:18:179","7533369609408","  15.656","   3.660"," 1606"," 1100"," 2800"," 1615","   3.938"," 100.223","  27.840","   1.184","  56.513","  15.698"," 44","0"," 36"," 45","  41.034","1100.000"," 305.556","  45.000","  350","    0"
"16:49:18:682","7534523765124","  16.159","   3.292"," 1684"," 1100"," 2800"," 1697","   3.820"," 102.144","  28.373","   1.120","  57.077","  15.855"," 39","0"," 36"," 46","  41.225","1136.000"," 315.556","  45.000","  350","    0"
"16:49:19:185","7535678022440","  16.662","   9.327"," 2314"," 1100"," 3300"," 2328","   5.569"," 104.945","  29.151","   2.746","  58.458","  16.238"," 44","0"," 37"," 50","  43.176","1173.000"," 325.833","  45.000","  350","    0"
"16:49:19:694","7536845193350","  17.171","   3.621"," 1621"," 1100"," 2800"," 1641","   3.822"," 106.889","  29.691","   1.120","  59.028","  16.397"," 43","0"," 37"," 46","  41.114","1210.000"," 336.111","  45.000","  350","    0"
"16:49:20:197","7537999256408","  17.674","   3.406"," 1603"," 1100"," 2800"," 1613","   3.785"," 108.793","  30.220","   1.085","  59.573","  16.548"," 41","0"," 36"," 45","  41.065","1246.000"," 346.111","  45.000","  350","    0"
"16:49:20:700","7539153271426","  18.177","   8.453"," 2416"," 1100"," 3300"," 2432","   5.500"," 111.558","  30.988","   2.682","  60.922","  16.923"," 44","0"," 36"," 51","  43.819","1282.000"," 356.111","  45.000","  350","    0"
"16:49:21:203","7540307318145","  18.680","   3.591"," 1666"," 1100"," 2800"," 1670","   3.926"," 113.533","  31.537","   1.172","  61.512","  17.087"," 44","0"," 35"," 46","  41.301","1317.000"," 365.833","  45.000","  350","    0"
"16:49:21:710","7541472243091","  19.187","   3.300"," 1569"," 1100"," 2800"," 1573","   3.739"," 115.431","  32.064","   1.045","  62.042","  17.234"," 40","0"," 37"," 46","  41.357","1354.000"," 376.111","  45.000","  350","    0"
"16:49:22:212","7542622916133","  19.689","  10.950"," 2443"," 1100"," 3300"," 2501","   6.758"," 118.820","  33.005","   3.878","  63.987","  17.774"," 45","0"," 36"," 51","  43.692","1390.000"," 386.111","  45.000","  350","    0"
"16:49:22:714","7543776719427","  20.191","   3.488"," 1581"," 1100"," 2800"," 1597","   3.858"," 120.759","  33.544","   1.107","  64.544","  17.929"," 44","0"," 37"," 46","  41.394","1427.000"," 396.389","  45.000","  350","    0"
"16:49:23:217","7544930968654","  20.694","   3.525"," 1553"," 1100"," 2800"," 1575","   3.766"," 122.654","  34.070","   1.067","  65.080","  18.078"," 40","0"," 37"," 45","  40.864","1464.000"," 406.667","  45.000","  350","    0"
"16:49:23:727","7546100848340","  21.204","   3.965"," 1708"," 1100"," 3100"," 1727","   3.973"," 124.679","  34.633","   1.271","  65.728","  18.258"," 45","0"," 36"," 46","  41.321","1500.000"," 416.667","  45.000","  350","    0"
"16:49:24:229","7547251867694","  21.706","   7.530"," 2430"," 1100"," 3200"," 2446","   5.205"," 127.290","  35.358","   2.407","  66.935","  18.593"," 41","0"," 36"," 50","  43.518","1536.000"," 426.667","  45.000","  350","    0"
"16:49:24:732","7548405797952","  22.209","   3.883"," 1776"," 1100"," 2800"," 1796","   3.975"," 129.289","  35.914","   1.271","  67.574","  18.771"," 40","0"," 36"," 47","  41.328","1572.000"," 436.667","  45.000","  350","    0"
"16:49:25:232","7549555242520","  22.709","   3.290"," 1626"," 1100"," 2800"," 1642","   3.771"," 131.178","  36.438","   1.074","  68.112","  18.920"," 43","0"," 36"," 45","  41.015","1608.000"," 446.667","  45.000","  350","    0"
"16:49:25:735","7550708755775","  23.212","   8.103"," 2263"," 1100"," 3300"," 2277","   5.194"," 133.789","  37.163","   2.387","  69.312","  19.253"," 43","0"," 36"," 50","  42.870","1644.000"," 456.667","  45.000","  350","    0"
"16:49:26:244","7551875811540","  23.721","   3.235"," 1638"," 1100"," 2800"," 1650","   3.784"," 135.713","  37.698","   1.083","  69.862","  19.406"," 43","0"," 36"," 46","  41.492","1680.000"," 466.667","  45.000","  350","    0"
"16:49:26:746","7553029558090","  24.223","   3.365"," 1685"," 1100"," 2800"," 1703","   3.781"," 137.614","  38.226","   1.089","  70.410","  19.558"," 44","0"," 37"," 45","  40.879","1717.000"," 476.944","  45.000","  350","    0"
"16:49:27:248","7554180654489","  24.725","   8.852"," 2260"," 1100"," 3300"," 2273","   5.494"," 140.369","  38.992","   2.670","  71.749","  19.930"," 47","0"," 36"," 50","  43.320","1753.000"," 486.944","  45.000","  350","    0"
"16:49:27:751","7555334526523","  25.228","   3.167"," 1604"," 1100"," 2800"," 1600","   3.726"," 142.243","  39.512","   1.033","  72.268","  20.075"," 41","0"," 36"," 47","  41.143","1789.000"," 496.944","  45.000","  350","    0"
"16:49:28:260","7556503747662","  25.737","   2.880"," 1607"," 1100"," 2800"," 1610","   3.685"," 144.121","  40.033","   0.996","  72.776","  20.216"," 38","0"," 36"," 45","  40.866","1825.000"," 506.944","  45.000","  350","    0"
"16:49:28:763","7557658100067","  26.240","   8.603"," 2282"," 1100"," 3300"," 2302","   5.341"," 146.807","  40.780","   2.536","  74.052","  20.570"," 45","0"," 37"," 50","  43.011","1862.000"," 517.222","  45.000","  350","    0"
"16:49:29:266","7558811896056","  26.743","   3.626"," 1689"," 1100"," 3200"," 1702","   4.004"," 148.821","  41.339","   1.242","  74.676","  20.743"," 43","0"," 37"," 46","  41.505","1899.000"," 527.500","  45.000","  350","    0"
"16:49:29:769","7559966009599","  27.246","   3.157"," 1701"," 1100"," 2800"," 1720","   3.770"," 150.717","  41.866","   1.073","  75.216","  20.893"," 39","0"," 36"," 46","  40.925","1935.000"," 537.500","  45.000","  350","    0"
"16:49:30:277","7561132366402","  27.754","   6.387"," 2095"," 1100"," 3100"," 2113","   4.522"," 153.015","  42.504","   1.746","  76.103","  21.140"," 49","0"," 36"," 49","  42.255","1971.000"," 547.500","  45.000","  350","    0"
"16:49:30:780","7562284901790","  28.256","   4.987"," 2091"," 1100"," 3300"," 2097","   4.519"," 155.285","  43.135","   1.784","  76.999","  21.389"," 43","0"," 36"," 51","  43.667","2007.000"," 557.500","  45.000","  350","    0"
"16:49:31:282","7563437374927","  28.759","   3.120"," 1571"," 1100"," 2800"," 1571","   3.740"," 157.163","  43.656","   1.044","  77.523","  21.534"," 39","0"," 36"," 46","  40.938","2043.000"," 567.500","  45.000","  350","    0"
"16:49:31:783","7564588535091","  29.260","   4.387"," 1622"," 1100"," 2800"," 1636","   3.997"," 159.168","  44.213","   1.225","  78.138","  21.705"," 45","0"," 36"," 46","  40.962","2079.000"," 577.500","  45.000","  350","  700"
"16:49:32:293","7565759184960","  29.770","   7.842"," 2414"," 1100"," 3300"," 2431","   5.285"," 161.865","  44.962","   2.531","  79.429","  22.064"," 43","0"," 37"," 51","  43.712","2116.000"," 587.778","  45.000","  350","    0"
"16:49:32:802","7566926967472","  30.279","   3.000"," 1556"," 1100"," 2800"," 1573","   3.680"," 163.737","  45.483","   0.987","  79.932","  22.203"," 43","0"," 36"," 45","  41.045","2152.000"," 597.778","  45.000","  350","    0"
"16:49:33:310","7568092382999","  30.787","   3.926"," 1707"," 1100"," 3300"," 1716","   4.109"," 165.824","  46.062","   1.346","  80.615","  22.393"," 44","0"," 36"," 46","  40.931","2188.000"," 607.778","  45.000","  350","    0"
"16:49:33:813","7569246471143","  31.290","   7.705"," 2257"," 1100"," 3300"," 2266","   5.045"," 168.361","  46.767","   2.244","  81.744","  22.707"," 43","0"," 36"," 50","  43.280","2224.000"," 617.778","  45.000","  350","    0"
"16:49:34:316","7570400634709","  31.793","   3.248"," 1698"," 1100"," 2800"," 1718","   3.847"," 170.296","  47.304","   1.139","  82.316","  22.866"," 39","0"," 36"," 47","  40.975","2260.000"," 627.778","  45.000","  350","    0"
"16:49:34:819","7571554640444","  32.296","   3.727"," 1624"," 1100"," 2800"," 1633","   3.953"," 172.284","  47.857","   1.194","  82.917","  23.032"," 44","0"," 36"," 45","  40.699","2296.000"," 637.778","  45.000","  350","    0"
"16:49:35:327","7572719961172","  32.804","   7.741"," 2292"," 1100"," 3300"," 2309","   5.066"," 174.856","  48.571","   2.316","  84.093","  23.359"," 43","0"," 37"," 51","  43.604","2333.000"," 648.056","  45.000","  350","    0"
"16:49:35:830","7573874080780","  33.307","   3.215"," 1552"," 1100"," 2800"," 1566","   3.712"," 176.723","  49.090","   1.013","  84.602","  23.501"," 41","0"," 36"," 45","  41.142","2369.000"," 658.056","  45.000","  350","    0"
"16:49:36:332","7575028076754","  33.809","   4.021"," 1659"," 1100"," 2800"," 1670","   4.053"," 178.762","  49.656","   1.291","  85.251","  23.681"," 44","0"," 36"," 45","  40.903","2405.000"," 668.056","  45.000","  350","    0"
"16:49:36:838","7576188924020","  34.315","   7.696"," 2300"," 1100"," 3200"," 2313","   4.997"," 181.290","  50.358","   2.252","  86.391","  23.997"," 43","0"," 36"," 51","  43.214","2441.000"," 678.056","  45.000","  350","    0"
"16:49:37:341","7577343458627","  34.818","   3.819"," 1825"," 1100"," 3300"," 1842","   4.141"," 183.373","  50.937","   1.378","  87.084","  24.190"," 42","0"," 36"," 47","  41.103","2477.000"," 688.056","  45.000","  350","    0"
"16:49:37:843","7578495347928","  35.320","   3.876"," 1636"," 1100"," 2800"," 1653","   3.971"," 185.367","  51.491","   1.220","  87.697","  24.360"," 44","0"," 36"," 46","  41.162","2513.000"," 698.056","  45.000","  350","    0"
"16:49:38:348","7579652331626","  35.824","   8.117"," 2280"," 1100"," 3300"," 2297","   5.079"," 187.927","  52.202","   2.333","  88.873","  24.687"," 49","0"," 36"," 51","  43.490","2549.000"," 708.056","  45.000","  350","  700"
"16:49:38:850","7580805873910","  36.327","   3.325"," 1603"," 1100"," 3100"," 1608","   3.808"," 189.842","  52.734","   1.091","  89.421","  24.839"," 41","0"," 37"," 47","  41.882","2586.000"," 718.333","  45.000","  350","    0"
"16:49:39:360","7581975726054","  36.837","   3.861"," 1655"," 1100"," 2800"," 1659","   3.917"," 191.838","  53.288","   1.214","  90.040","  25.011"," 46","0"," 36"," 47","  41.356","2622.000"," 728.333","  45.000","  350","    0"
"16:49:39:863","7583129440441","  37.340","   7.093"," 2564"," 1100"," 3300"," 2579","   6.619"," 195.166","  54.213","   3.773","  91.937","  25.538"," 45","0"," 37"," 52","  44.918","2659.000"," 738.611","  45.000","  350","    0"
"16:49:40:366","7584283480373","  37.843","   7.980"," 2328"," 1100"," 3200"," 2347","   5.175"," 197.768","  54.936","   2.375","  93.132","  25.870"," 41","0"," 37"," 51","  43.853","2696.000"," 748.889","  45.000","  350","    0"
"16:49:40:867","7585433597347","  38.344","   4.363"," 1831"," 1100"," 3300"," 1848","   4.337"," 199.942","  55.539","   1.619","  93.943","  26.095"," 43","0"," 37"," 49","  42.567","2733.000"," 759.167","  45.000","  350","    0"
"16:49:41:377","7586603479508","  38.854","   3.365"," 1584"," 1100"," 2800"," 1598","   3.778"," 201.868","  56.074","   1.075","  94.491","  26.248"," 42","0"," 36"," 45","  40.966","2769.000"," 769.167","  45.000","  350","    0"
"16:49:41:880","7587757841536","  39.357","   8.064"," 2344"," 1100"," 3200"," 2357","   5.222"," 204.495","  56.804","   2.421","  95.709","  26.586"," 42","0"," 37"," 50","  43.704","2806.000"," 779.444","  45.000","  350","    0"
"16:49:42:381","7588907885444","  39.858","   3.017"," 1556"," 1100"," 2800"," 1566","   3.675"," 206.337","  57.316","   0.986","  96.203","  26.723"," 44","0"," 36"," 45","  41.511","2842.000"," 789.444","  45.000","  350","    0"
"16:49:42:883","7590061306454","  40.360","   3.416"," 1518"," 1100"," 2800"," 1529","   3.781"," 208.238","  57.844","   1.074","  96.743","  26.873"," 44","0"," 36"," 46","  41.259","2878.000"," 799.444","  45.000","  350","    0"
"16:49:43:393","7591231548793","  40.870","   3.507"," 1528"," 1100"," 2800"," 1534","   3.785"," 210.167","  58.380","   1.076","  97.291","  27.025"," 41","0"," 37"," 46","  41.286","2915.000"," 809.722","  45.000","  350","    0"
"16:49:43:894","7592381257223","  41.371","   2.983"," 1554"," 1100"," 2800"," 1566","   3.653"," 211.998","  58.888","   0.962","  97.773","  27.159"," 44","0"," 36"," 46","  40.600","2951.000"," 819.722","  45.000","  350","    0"
"16:49:44:400","7593541123146","  41.877","   3.668"," 1606"," 1100"," 2800"," 1619","   3.959"," 213.998","  59.444","   1.202","  98.381","  27.328"," 45","0"," 36"," 45","  41.022","2987.000"," 829.722","  45.000","  350","    0"
"16:49:44:910","7594711679982","  42.387","   2.904"," 1534"," 1100"," 2800"," 1539","   3.654"," 215.862","  59.962","   0.962","  98.872","  27.464"," 41","0"," 36"," 45","  41.105","3023.000"," 839.722","  45.000","  350","    0"
"16:49:45:412","7595863673509","  42.889","   3.112"," 1602"," 1100"," 2800"," 1607","   3.705"," 217.722","  60.478","   1.009","  99.378","  27.605"," 44","0"," 36"," 46","  41.313","3059.000"," 849.722","  45.000","  350","    0"
"16:49:45:915","7597017423043","  43.392","   3.395"," 1546"," 1100"," 2800"," 1561","   3.847"," 219.656","  61.016","   1.096","  99.929","  27.758"," 43","0"," 36"," 45","  41.016","3095.000"," 859.722","  45.000","  350","    0"
"16:49:46:418","7598171639985","  43.894","   3.786"," 1950"," 1100"," 3300"," 1978","   4.309"," 221.824","  61.618","   1.593"," 100.731","  27.981"," 43","0"," 36"," 49","  42.241","3131.000"," 869.722","  45.000","  350","    0"
"16:49:46:920","7599325640000","  44.397","   2.449"," 1654"," 1100"," 2800"," 1665","   3.489"," 223.578","  62.105","   0.869"," 101.168","  28.102"," 35","0"," 35"," 45","  40.566","3166.000"," 879.444","  45.000","  350","    0"
"16:49:47:422","7600476462824","  44.899","   4.003"," 1752"," 1100"," 3300"," 1758","   3.938"," 225.553","  62.654","   1.315"," 101.827","  28.285"," 42","0"," 34"," 47","  41.161","3200.000"," 888.889","  45.000","  350","    0"
"16:49:47:925","7601630357362","  45.402","   2.096"," 1572"," 1100"," 2800"," 1574","   3.338"," 227.232","  63.120","   0.745"," 102.202","  28.389"," 38","0"," 33"," 45","  40.333","3233.000"," 898.056","  45.000","  350","    0"
"16:49:48:428","7602784440414","  45.905","   2.325"," 1626"," 1100"," 2800"," 1630","   3.353"," 228.918","  63.588","   0.765"," 102.586","  28.496"," 35","0"," 33"," 45","  40.111","3266.000"," 907.222","  45.000","  350","    0"
"16:49:48:931","7603938795908","  46.408","   2.511"," 1570"," 1100"," 2800"," 1574","   3.424"," 230.640","  64.067","   0.827"," 103.002","  28.612"," 41","0"," 34"," 45","  39.683","3300.000"," 916.667","  45.000","  350","    0"
"16:49:49:437","7605100590796","  46.914","   2.132"," 1646"," 1100"," 2800"," 1651","   3.384"," 232.354","  64.543","   0.792"," 103.404","  28.723"," 39","0"," 34"," 46","  40.323","3334.000"," 926.111","  45.000","  350","    0"
"16:49:49:940","7606254479946","  47.417","   2.727"," 1695"," 1100"," 2800"," 1703","   3.526"," 234.127","  65.035","   0.924"," 103.868","  28.852"," 43","0"," 34"," 46","  40.477","3368.000"," 935.556","  45.000","  350","    0"
"16:49:50:448","7607420824735","  47.925","   2.001"," 1508"," 1100"," 2800"," 1512","   3.307"," 235.807","  65.502","   0.720"," 104.234","  28.954"," 38","0"," 34"," 45","  40.223","3402.000"," 945.000","  45.000","  350","    0"
"16:49:50:956","7608587328552","  48.433","   2.410"," 1681"," 1100"," 2800"," 1689","   3.448"," 237.560","  65.989","   0.847"," 104.665","  29.073"," 44","0"," 33"," 45","  39.779","3435.000"," 954.167","  45.000","  350","    0"
"16:49:51:459","7609740722863","  48.936","   2.466"," 1764"," 1100"," 3300"," 1763","   3.528"," 239.334","  66.482","   0.932"," 105.133","  29.204"," 41","0"," 34"," 47","  40.933","3469.000"," 963.611","  45.000","  350","    0"
"16:49:51:962","7610894695315","  49.439","   2.330"," 1627"," 1100"," 2800"," 1623","   3.426"," 241.057","  66.960","   0.831"," 105.551","  29.320"," 40","0"," 34"," 46","  40.450","3503.000"," 973.056","  45.000","  350","    0"
"16:49:52:463","7612045232895","  49.940","   4.100"," 1722"," 1100"," 3300"," 1741","   4.077"," 243.101","  67.528","   1.387"," 106.246","  29.513"," 34","0"," 35"," 46","  42.548","3538.000"," 982.778","  45.000","  350","    0"
"16:49:52:966","7613199201406","  50.443","   2.442"," 1534"," 1100"," 2800"," 1536","   3.424"," 244.822","  68.006","   0.823"," 106.660","  29.628"," 43","0"," 34"," 45","  40.070","3572.000"," 992.222","  45.000","  350","    0"
"16:49:53:469","7614353263390","  50.946","   2.080"," 1606"," 1100"," 2800"," 1613","   3.361"," 246.512","  68.476","   0.765"," 107.045","  29.735"," 40","0"," 34"," 45","  39.886","3606.000","1001.667","  45.000","  350","    0"
"16:49:53:972","7615507317738","  51.449","   2.295"," 1793"," 1100"," 2800"," 1805","   3.467"," 248.256","  68.960","   0.870"," 107.482","  29.856"," 35","0"," 33"," 45","  39.914","3639.000","1010.833","  45.000","  350","    0"
"16:49:54:475","7616661194625","  51.951","   3.096"," 1765"," 1100"," 2800"," 1766","   3.627"," 250.080","  69.467","   1.026"," 107.998","  30.000"," 43","0"," 35"," 46","  39.975","3674.000","1020.556","  45.000","  350","    0"
"16:49:54:977","7617815170014","  52.454","   2.146"," 1786"," 1100"," 2800"," 1797","   3.405"," 251.792","  69.942","   0.815"," 108.408","  30.113"," 35","0"," 34"," 45","  39.581","3708.000","1030.000","  45.000","  350","    0"
"16:49:55:480","7618969607749","  52.957","   0.635"," 1594"," 1100"," 2800"," 1609","   2.966"," 253.284","  70.357","   0.409"," 108.614","  30.170"," 37","0"," 33"," 44","  37.313","3741.000","1039.167","  45.000","  350","    0"
"16:49:55:983","7620123046219","  53.460","   0.669"," 1574"," 1100"," 2800"," 1574","   2.967"," 254.775","  70.771","   0.413"," 108.821","  30.228"," 34","0"," 33"," 45","  39.264","3774.000","1048.333","  45.000","  350","    0"
"16:49:56:486","7621277178682","  53.963","   0.601"," 1617"," 1100"," 2800"," 1639","   2.966"," 256.267","  71.185","   0.407"," 109.026","  30.285"," 34","0"," 33"," 44","  37.183","3807.000","1057.500","  45.000","  350","    0"
"16:49:56:989","7622431224980","  54.466","   0.630"," 1583"," 1100"," 2800"," 1585","   2.960"," 257.756","  71.599","   0.402"," 109.228","  30.341"," 34","0"," 33"," 42","  37.105","3840.000","1066.667","  45.000","  350","    0"
"16:49:57:492","7623585407309","  54.969","   0.599"," 1592"," 1100"," 2800"," 1603","   2.957"," 259.243","  72.012","   0.399"," 109.429","  30.397"," 34","0"," 33"," 44","  38.130","3873.000","1075.833","  45.000","  350","    0"
"16:49:57:994","7624737555799","  55.471","   3.420"," 2447"," 1100"," 3300"," 2513","   4.209"," 261.356","  72.599","   1.579"," 110.221","  30.617"," 45","0"," 33"," 47","  41.408","3906.000","1085.000","  45.000","  350","    0"
"16:49:58:496","7625890043548","  55.973","   4.307"," 2262"," 1100"," 3200"," 2276","   4.704"," 263.719","  73.255","   1.742"," 111.097","  30.860"," 35","0"," 33"," 49","  41.567","3939.000","1094.167","  45.000","  350","    0"
"16:49:58:999","7627044097567","  56.476","   1.635"," 1813"," 1100"," 2800"," 1840","   3.646"," 265.553","  73.765","   0.760"," 111.479","  30.966"," 38","0"," 33"," 46","  39.118","3972.000","1103.333","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.475922"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 265.552521"
