"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:16:15:670","90768536924321","  56.906","   0.654"," 1519"," 1100"," 2300"," 1524","   2.937"," 209.521","  58.200","   0.398","  58.031","  16.120"," 41","0"," 31"," 43","  38.500","3595.000"," 998.611","  45.000","  350","    0"
"09:16:16:173","90769691472486","  57.409","   0.593"," 1557"," 1100"," 2800"," 1578","   2.932"," 210.996","  58.610","   0.396","  58.230","  16.175"," 32","0"," 32"," 44","  36.523","3627.000","1007.500","  45.000","  350","    0"
"09:16:16:676","90770845630794","  57.912","   0.597"," 1575"," 1100"," 2800"," 1581","   2.930"," 212.470","  59.019","   0.397","  58.430","  16.230"," 37","0"," 31"," 43","  36.083","3658.000","1016.111","  45.000","  350","    0"
"09:16:17:184","90772011316295","  58.420","   1.615"," 1632"," 1100"," 2800"," 1645","   3.170"," 214.080","  59.467","   0.608","  58.739","  16.316"," 39","0"," 32"," 44","  38.537","3690.000","1025.000","  45.000","  350","    0"
"09:16:17:687","90773165178632","  58.923","   0.872"," 1500"," 1100"," 2800"," 1526","   2.998"," 215.588","  59.886","   0.457","  58.969","  16.380"," 36","0"," 31"," 44","  38.274","3721.000","1033.611","  45.000","  350","    0"
"09:16:18:190","90774319319122","  59.426","   0.640"," 1543"," 1100"," 2800"," 1543","   2.943"," 217.068","  60.297","   0.404","  59.172","  16.437"," 37","0"," 31"," 44","  37.009","3752.000","1042.222","  45.000","  350","    0"
"09:16:18:695","90775479904570","  59.931","   0.621"," 1557"," 1100"," 2800"," 1575","   2.935"," 218.553","  60.709","   0.400","  59.374","  16.493"," 37","0"," 31"," 43","  37.230","3783.000","1050.833","  45.000","  350","    0"
"09:16:19:198","90776633876742","  60.434","   1.078"," 1516"," 1100"," 2800"," 1530","   3.053"," 220.088","  61.136","   0.498","  59.625","  16.562"," 39","0"," 31"," 43","  37.990","3814.000","1059.444","  45.000","  350","    0"
"09:16:19:700","90777786050021","  60.936","   0.695"," 1529"," 1100"," 2600"," 1520","   2.951"," 221.569","  61.547","   0.415","  59.833","  16.620"," 37","0"," 31"," 43","  37.776","3845.000","1068.056","  45.000","  350","    0"
"09:16:20:203","90778940275650","  61.439","   0.687"," 1544"," 1100"," 2800"," 1551","   2.947"," 223.052","  61.959","   0.412","  60.040","  16.678"," 32","0"," 31"," 43","  36.032","3876.000","1076.667","  45.000","  350","    0"
"09:16:20:706","90780094480448","  61.942","   0.625"," 1524"," 1100"," 2800"," 1548","   2.945"," 224.533","  62.370","   0.406","  60.245","  16.735"," 33","0"," 31"," 43","  36.655","3907.000","1085.278","  45.000","  350","    0"
"09:16:21:209","90781248487630","  62.445","   0.582"," 1590"," 1100"," 2700"," 1590","   2.921"," 226.002","  62.778","   0.388","  60.440","  16.789"," 40","0"," 31"," 44","  37.476","3938.000","1093.889","  45.000","  350","    0"
"09:16:21:712","90782402537585","  62.948","   0.567"," 1585"," 1100"," 2800"," 1591","   2.933"," 227.477","  63.188","   0.396","  60.639","  16.844"," 42","0"," 31"," 43","  36.757","3969.000","1102.500","  45.000","  350","    0"
"09:16:22:222","90783572469997","  63.458","   1.361"," 1547"," 1100"," 2800"," 1555","   3.133"," 229.075","  63.632","   0.572","  60.930","  16.925"," 42","0"," 31"," 44","  38.200","4000.000","1111.111","  45.000","  350","    0"
"09:16:22:732","90784743271077","  63.968","   0.782"," 1543"," 1100"," 2300"," 1551","   2.985"," 230.598","  64.055","   0.432","  61.151","  16.986"," 32","0"," 30"," 44","  37.434","4030.000","1119.444","  45.000","  350","    0"
"09:16:23:235","90785897407503","  64.471","   0.677"," 1491"," 1100"," 2300"," 1490","   2.951"," 232.082","  64.467","   0.412","  61.358","  17.044"," 40","0"," 30"," 43","  37.492","4060.000","1127.778","  45.000","  350","    0"
"09:16:23:737","90787048556208","  64.973","   0.622"," 1543"," 1100"," 2800"," 1586","   2.927"," 233.550","  64.875","   0.390","  61.554","  17.098"," 42","0"," 31"," 43","  37.268","4091.000","1136.389","  45.000","  350","    0"
"09:16:24:243","90788210556588","  65.479","   1.054"," 1465"," 1100"," 2300"," 1464","   3.046"," 235.092","  65.303","   0.487","  61.800","  17.167"," 38","0"," 32"," 43","  37.406","4123.000","1145.278","  45.000","  350","    0"
"09:16:24:746","90789364620850","  65.982","   0.738"," 1606"," 1100"," 2800"," 1662","   2.985"," 236.594","  65.721","   0.441","  62.022","  17.228"," 36","0"," 32"," 43","  37.421","4155.000","1154.167","  45.000","  350","    0"
"09:16:25:249","90790518656375","  66.485","   0.927"," 1493"," 1100"," 2800"," 1498","   3.008"," 238.106","  66.141","   0.460","  62.253","  17.293"," 42","0"," 32"," 44","  36.766","4187.000","1163.056","  45.000","  350","    0"
"09:16:25:752","90791672815281","  66.988","   0.554"," 1558"," 1100"," 2500"," 1567","   2.911"," 239.571","  66.547","   0.382","  62.445","  17.346"," 43","0"," 30"," 43","  36.130","4217.000","1171.389","  45.000","  350","    0"
"09:16:26:255","90792826979072","  67.491","   0.676"," 1543"," 1100"," 2700"," 1543","   2.944"," 241.052","  66.959","   0.410","  62.651","  17.403"," 33","0"," 31"," 43","  37.557","4248.000","1180.000","  45.000","  350","    0"
"09:16:26:758","90793981096164","  67.993","   0.548"," 1584"," 1100"," 2800"," 1586","   2.905"," 242.512","  67.365","   0.381","  62.843","  17.456"," 42","0"," 31"," 42","  35.788","4279.000","1188.611","  45.000","  350","    0"
"09:16:27:266","90795147867035","  68.502","   1.339"," 1567"," 1100"," 2600"," 1573","   3.141"," 244.110","  67.808","   0.580","  63.138","  17.538"," 40","0"," 31"," 44","  38.902","4310.000","1197.222","  45.000","  350","    0"
"09:16:27:769","90796302053219","  69.005","   0.926"," 1475"," 1100"," 2300"," 1479","   3.020"," 245.628","  68.230","   0.465","  63.372","  17.603"," 43","0"," 31"," 43","  37.515","4341.000","1205.833","  45.000","  350","    0"
"09:16:28:272","90797456084390","  69.508","   0.818"," 1598"," 1100"," 2800"," 1650","   3.002"," 247.138","  68.649","   0.461","  63.603","  17.668"," 33","0"," 30"," 43","  37.088","4371.000","1214.167","  45.000","  350","    0"
"09:16:28:775","90798610323322","  70.011","   0.548"," 1584"," 1100"," 2800"," 1592","   2.920"," 248.607","  69.057","   0.385","  63.797","  17.721"," 32","0"," 31"," 44","  35.838","4402.000","1222.778","  45.000","  350","    0"
"09:16:29:284","90799779852790","  70.520","   1.061"," 1505"," 1100"," 2800"," 1509","   3.045"," 250.159","  69.489","   0.496","  64.050","  17.792"," 36","0"," 31"," 45","  37.819","4433.000","1231.389","  45.000","  350","    0"
"09:16:29:787","90800933913318","  71.023","   0.764"," 1505"," 1100"," 2300"," 1512","   2.994"," 251.665","  69.907","   0.439","  64.270","  17.853"," 32","0"," 31"," 43","  37.763","4464.000","1240.000","  45.000","  350","    0"
"09:16:30:290","90802087909092","  71.526","   0.653"," 1557"," 1100"," 2800"," 1561","   2.947"," 253.147","  70.319","   0.406","  64.475","  17.910"," 34","0"," 32"," 43","  36.178","4496.000","1248.889","  45.000","  350","    0"
"09:16:30:793","90803242091488","  72.029","   0.642"," 1554"," 1100"," 2800"," 1570","   2.934"," 254.622","  70.728","   0.399","  64.675","  17.965"," 40","0"," 31"," 43","  35.974","4527.000","1257.500","  45.000","  350","    0"
"09:16:31:299","90804401982079","  72.534","   0.622"," 1541"," 1100"," 2300"," 1542","   2.921"," 256.099","  71.139","   0.393","  64.874","  18.020"," 37","0"," 30"," 43","  37.115","4557.000","1265.833","  45.000","  350","    0"
"09:16:31:801","90805555964959","  73.037","   0.493"," 1624"," 1100"," 2700"," 1622","   2.903"," 257.559","  71.544","   0.372","  65.061","  18.072"," 32","0"," 31"," 43","  36.135","4588.000","1274.444","  45.000","  350","    0"
"09:16:32:310","90806724005400","  73.546","   4.882"," 2204"," 1100"," 3300"," 2226","   4.857"," 260.031","  72.231","   2.118","  66.139","  18.372"," 43","0"," 31"," 49","  40.643","4619.000","1283.056","  45.000","  350","    0"
"09:16:32:813","90807878158609","  74.049","   0.902"," 1522"," 1100"," 2800"," 1518","   3.033"," 261.556","  72.655","   0.472","  66.376","  18.438"," 35","0"," 30"," 44","  38.669","4649.000","1291.389","  45.000","  350","    0"
"09:16:33:322","90809046308353","  74.558","   0.683"," 1517"," 1100"," 2800"," 1525","   2.935"," 263.050","  73.069","   0.408","  66.583","  18.495"," 32","0"," 30"," 42","  35.856","4679.000","1299.722","  45.000","  350","    0"
"09:16:33:833","90810217671659","  75.069","   0.671"," 1507"," 1100"," 2300"," 1521","   2.944"," 264.553","  73.487","   0.406","  66.791","  18.553"," 32","0"," 30"," 43","  36.528","4709.000","1308.056","  45.000","  350","    0"
"09:16:34:336","90811371732187","  75.572","   1.112"," 1502"," 1100"," 2800"," 1525","   3.076"," 266.100","  73.917","   0.512","  67.048","  18.624"," 42","0"," 30"," 43","  37.383","4739.000","1316.389","  45.000","  350","    0"
"09:16:34:838","90812524347515","  76.074","   0.628"," 1560"," 1100"," 2800"," 1573","   2.950"," 267.581","  74.328","   0.409","  67.254","  18.682"," 32","0"," 31"," 43","  37.088","4770.000","1325.000","  45.000","  350","    0"
"09:16:35:345","90813686995511","  76.580","   0.697"," 1516"," 1100"," 2800"," 1531","   2.945"," 269.074","  74.743","   0.409","  67.461","  18.739"," 32","0"," 31"," 43","  35.724","4801.000","1333.611","  45.000","  350","    0"
"09:16:35:847","90814840779520","  77.083","   0.547"," 1582"," 1100"," 2800"," 1614","   2.914"," 270.539","  75.150","   0.380","  67.652","  18.792"," 42","0"," 31"," 42","  35.768","4832.000","1342.222","  45.000","  350","    0"
"09:16:36:357","90816009402022","  77.592","   0.563"," 1582"," 1100"," 2800"," 1613","   2.920"," 272.026","  75.563","   0.389","  67.849","  18.847"," 39","0"," 31"," 43","  37.573","4863.000","1350.833","  45.000","  350","    0"
"09:16:36:860","90817163608623","  78.095","   0.559"," 1568"," 1100"," 2300"," 1569","   2.922"," 273.495","  75.971","   0.386","  68.043","  18.901"," 40","0"," 31"," 43","  37.921","4894.000","1359.444","  45.000","  350","    0"
"09:16:37:369","90818331815715","  78.604","   1.396"," 1551"," 1100"," 2800"," 1556","   3.167"," 275.108","  76.419","   0.588","  68.343","  18.984"," 40","0"," 31"," 44","  37.691","4925.000","1368.056","  45.000","  350","    0"
"09:16:37:872","90819485945832","  79.107","   0.739"," 1496"," 1100"," 2800"," 1508","   2.951"," 276.592","  76.831","   0.417","  68.552","  19.042"," 32","0"," 31"," 42","  36.444","4956.000","1376.667","  45.000","  350","    0"
"09:16:38:381","90820654223097","  79.617","   0.716"," 1524"," 1100"," 2800"," 1549","   2.952"," 278.095","  77.249","   0.413","  68.763","  19.101"," 32","0"," 31"," 43","  35.664","4987.000","1385.278","  45.000","  350","    0"
"09:16:38:891","90821825458367","  80.127","   0.572"," 1595"," 1100"," 2800"," 1626","   2.929"," 279.590","  77.664","   0.394","  68.964","  19.157"," 41","0"," 31"," 43","  35.676","5018.000","1393.889","  45.000","  350","    0"
"09:16:39:393","90822978449879","  80.629","   1.209"," 1498"," 1100"," 2300"," 1519","   3.104"," 281.149","  78.097","   0.526","  69.228","  19.230"," 39","0"," 31"," 43","  37.908","5049.000","1402.500","  45.000","  350","    0"
"09:16:39:903","90824148323338","  81.139","   0.658"," 1533"," 1100"," 2500"," 1529","   2.945"," 282.651","  78.514","   0.412","  69.438","  19.288"," 32","0"," 31"," 43","  37.817","5080.000","1411.111","  45.000","  350","    0"
"09:16:40:405","90825299067837","  81.641","   0.317"," 1242"," 1100"," 1500"," 1238","   2.806"," 284.058","  78.905","   0.294","  69.585","  19.329"," 31","0"," 31"," 39","  33.268","5111.000","1419.722","  45.000","  350","    0"
"09:16:40:915","90826470618591","  82.151","   0.264"," 1227"," 1100"," 1500"," 1231","   2.787"," 285.481","  79.300","   0.284","  69.730","  19.370"," 32","0"," 30"," 42","  34.542","5141.000","1428.056","  45.000","  350","    0"
"09:16:41:417","90827621376158","  82.653","   0.219"," 1229"," 1100"," 1500"," 1246","   2.787"," 286.878","  79.688","   0.280","  69.871","  19.409"," 32","0"," 30"," 42","  33.462","5171.000","1436.389","  45.000","  350","    0"
"09:16:41:927","90828792988170","  83.163","   0.226"," 1249"," 1100"," 1500"," 1244","   2.782"," 288.299","  80.083","   0.280","  70.014","  19.448"," 32","0"," 31"," 42","  33.268","5202.000","1445.000","  45.000","  350","    0"
"09:16:42:432","90829950653571","  83.668","   1.126"," 1461"," 1100"," 1900"," 1478","   3.057"," 289.841","  80.511","   0.508","  70.270","  19.519"," 37","0"," 31"," 44","  38.240","5233.000","1453.611","  45.000","  350","    0"
"09:16:42:938","90831112603973","  84.174","   0.345"," 1237"," 1100"," 1500"," 1224","   2.822"," 291.270","  80.908","   0.311","  70.427","  19.563"," 33","0"," 31"," 41","  34.694","5264.000","1462.222","  45.000","  350","    0"
"09:16:43:441","90832266212457","  84.677","   0.286"," 1241"," 1100"," 1500"," 1247","   2.804"," 292.680","  81.300","   0.294","  70.575","  19.604"," 41","0"," 31"," 41","  34.314","5295.000","1470.833","  45.000","  350","    0"
"09:16:43:951","90833437873259","  85.187","   0.228"," 1244"," 1100"," 1500"," 1251","   2.788"," 294.103","  81.695","   0.282","  70.719","  19.644"," 32","0"," 31"," 41","  34.146","5326.000","1479.444","  45.000","  350","    0"
"09:16:44:452","90834587444953","  85.688","   0.795"," 1367"," 1100"," 1800"," 1370","   2.967"," 295.589","  82.108","   0.417","  70.928","  19.702"," 36","0"," 32"," 43","  37.699","5358.000","1488.333","  45.000","  350","    0"
"09:16:44:963","90835759104391","  86.199","   0.927"," 1679"," 1100"," 2800"," 1687","   3.032"," 297.137","  82.538","   0.494","  71.181","  19.772"," 32","0"," 31"," 42","  36.678","5389.000","1496.944","  45.000","  350","    0"
"09:16:45:464","90836909919787","  86.700","   0.287"," 1235"," 1100"," 1500"," 1253","   2.798"," 298.540","  82.928","   0.291","  71.327","  19.813"," 32","0"," 31"," 40","  33.980","5420.000","1505.556","  45.000","  350","    0"
"09:16:45:975","90838081918949","  87.211","   0.302"," 1258"," 1100"," 1500"," 1265","   2.803"," 299.972","  83.325","   0.293","  71.476","  19.855"," 32","0"," 31"," 41","  32.818","5451.000","1514.167","  45.000","  350","    0"
"09:16:46:476","90839232262463","  87.712","   0.216"," 1243"," 1100"," 1500"," 1239","   2.782"," 301.366","  83.713","   0.277","  71.615","  19.893"," 32","0"," 31"," 40","  33.132","5482.000","1522.778","  45.000","  350","    0"
"09:16:46:987","90840403782266","  88.223","   0.189"," 1229"," 1100"," 1500"," 1218","   2.780"," 302.786","  84.107","   0.277","  71.756","  19.932"," 32","0"," 31"," 40","  33.294","5513.000","1531.389","  45.000","  350","    0"
"09:16:47:488","90841554732872","  88.724","   1.139"," 1453"," 1100"," 1900"," 1463","   3.061"," 304.321","  84.534","   0.505","  72.010","  20.003"," 32","0"," 32"," 43","  37.942","5545.000","1540.278","  45.000","  350","    0"
"09:16:47:999","90842726273207","  89.235","   0.321"," 1237"," 1100"," 1500"," 1236","   2.818"," 305.760","  84.933","   0.302","  72.164","  20.046"," 33","0"," 31"," 42","  34.103","5576.000","1548.889","  45.000","  350","    0"
"09:16:48:500","90843877083865","  89.736","   0.343"," 1245"," 1100"," 1500"," 1239","   2.818"," 307.173","  85.326","   0.304","  72.316","  20.088"," 33","0"," 31"," 42","  34.148","5607.000","1557.500","  45.000","  350","    0"
"09:16:49:011","90845048643713","  90.247","   0.221"," 1231"," 1100"," 1500"," 1230","   2.794"," 308.599","  85.722","   0.283","  72.461","  20.128"," 32","0"," 31"," 41","  33.275","5638.000","1566.111","  45.000","  350","    0"
"09:16:49:512","90846198414012","  90.748","   0.841"," 1377"," 1100"," 1900"," 1389","   2.979"," 310.092","  86.137","   0.424","  72.673","  20.187"," 33","0"," 32"," 42","  36.179","5670.000","1575.000","  45.000","  350","    0"
"09:16:50:018","90847360259258","  91.254","   0.312"," 1239"," 1100"," 1500"," 1221","   2.818"," 311.519","  86.533","   0.302","  72.826","  20.230"," 33","0"," 31"," 41","  34.179","5701.000","1583.611","  45.000","  350","    0"
"09:16:50:524","90848520789010","  91.760","   0.300"," 1250"," 1100"," 1500"," 1256","   2.806"," 312.938","  86.927","   0.295","  72.975","  20.271"," 33","0"," 32"," 42","  34.722","5733.000","1592.500","  45.000","  350","    0"
"09:16:51:034","90849692343329","  92.270","   0.276"," 1228"," 1100"," 1500"," 1224","   2.797"," 314.365","  87.324","   0.285","  73.121","  20.311"," 33","0"," 31"," 41","  33.061","5764.000","1601.111","  45.000","  350","    0"
"09:16:51:536","90850843277405","  92.772","   0.213"," 1235"," 1100"," 1500"," 1246","   2.786"," 315.763","  87.712","   0.272","  73.257","  20.349"," 33","0"," 31"," 41","  32.410","5795.000","1609.722","  45.000","  350","    0"
"09:16:52:046","90852014800522","  93.282","   0.200"," 1228"," 1100"," 1500"," 1225","   2.787"," 317.185","  88.107","   0.278","  73.399","  20.389"," 33","0"," 31"," 41","  33.833","5826.000","1618.333","  45.000","  350","    0"
"09:16:52:548","90853165709751","  93.784","   1.198"," 1505"," 1100"," 2300"," 1518","   3.080"," 318.730","  88.536","   0.515","  73.658","  20.461"," 33","0"," 31"," 44","  37.347","5857.000","1626.944","  45.000","  350","    0"
"09:16:53:053","90854325813076","  94.289","   0.548"," 1336"," 1100"," 1500"," 1318","   2.865"," 320.178","  88.938","   0.350","  73.835","  20.510"," 36","0"," 31"," 43","  35.808","5888.000","1635.556","  45.000","  350","    0"
"09:16:53:560","90855488096148","  94.796","   0.306"," 1241"," 1100"," 1500"," 1249","   2.808"," 321.601","  89.334","   0.297","  73.986","  20.552"," 33","0"," 31"," 41","  34.218","5919.000","1644.167","  45.000","  350","    0"
"09:16:54:070","90856659774545","  95.306","   0.307"," 1233"," 1100"," 1500"," 1243","   2.804"," 323.033","  89.731","   0.291","  74.134","  20.593"," 33","0"," 31"," 44","  33.482","5950.000","1652.778","  45.000","  350","    0"
"09:16:54:572","90857810501614","  95.808","   0.794"," 1373"," 1100"," 1800"," 1387","   2.969"," 324.522","  90.145","   0.416","  74.342","  20.651"," 33","0"," 32"," 43","  36.951","5982.000","1661.667","  45.000","  350","    0"
"09:16:55:080","90858977773648","  96.316","   0.315"," 1236"," 1100"," 1500"," 1242","   2.822"," 325.957","  90.544","   0.302","  74.496","  20.693"," 36","0"," 32"," 40","  34.123","6014.000","1670.556","  45.000","  350","    0"
"09:16:55:588","90860141953493","  96.824","   0.321"," 1253"," 1100"," 1500"," 1262","   2.801"," 327.378","  90.938","   0.290","  74.643","  20.734"," 33","0"," 31"," 41","  32.638","6045.000","1679.167","  45.000","  350","    0"
"09:16:56:091","90861295670431","  97.326","   0.212"," 1225"," 1100"," 1500"," 1224","   2.785"," 328.778","  91.327","   0.280","  74.784","  20.773"," 33","0"," 31"," 42","  32.895","6076.000","1687.778","  45.000","  350","    0"
"09:16:56:598","90862460728577","  97.834","   0.210"," 1231"," 1100"," 1500"," 1239","   2.786"," 330.193","  91.720","   0.279","  74.926","  20.813"," 32","0"," 31"," 40","  33.105","6107.000","1696.389","  45.000","  350","    0"
"09:16:57:101","90863613516515","  98.336","   0.192"," 1228"," 1100"," 1500"," 1218","   2.779"," 331.589","  92.108","   0.275","  75.064","  20.851"," 33","0"," 31"," 40","  32.765","6138.000","1705.000","  45.000","  350","    0"
"09:16:57:608","90864777549482","  98.844","   1.076"," 1452"," 1100"," 1900"," 1473","   3.044"," 333.133","  92.537","   0.488","  75.311","  20.920"," 42","0"," 31"," 43","  37.462","6169.000","1713.611","  45.000","  350","    0"
"09:16:58:118","90865949005653","  99.354","   0.525"," 1336"," 1100"," 1900"," 1335","   2.863"," 334.594","  92.943","   0.347","  75.489","  20.969"," 32","0"," 30"," 43","  35.371","6199.000","1721.944","  45.000","  350","    0"
"09:16:58:620","90867099969337","  99.856","   0.323"," 1253"," 1100"," 1500"," 1247","   2.805"," 336.001","  93.334","   0.298","  75.638","  21.011"," 32","0"," 31"," 42","  32.672","6230.000","1730.556","  45.000","  350","    0"
"09:16:59:130","90868271483277"," 100.366","   0.249"," 1262"," 1100"," 1500"," 1273","   2.790"," 337.425","  93.729","   0.286","  75.784","  21.051"," 32","0"," 31"," 41","  33.156","6261.000","1739.167","  45.000","  350","    0"
"09:16:59:632","90869422441172"," 100.868","   0.806"," 1366"," 1100"," 1900"," 1362","   2.970"," 338.915","  94.143","   0.417","  75.993","  21.109"," 41","0"," 31"," 42","  35.738","6292.000","1747.778","  45.000","  350","    0"
"09:17:00:137","90870581828024"," 101.373","   0.880"," 1416"," 1100"," 1900"," 1414","   2.968"," 340.414","  94.560","   0.432","  76.211","  21.170"," 37","0"," 32"," 41","  35.975","6324.000","1756.667","  45.000","  350","    0"
"09:17:00:644","90871744654611"," 101.880","   0.338"," 1241"," 1100"," 1500"," 1244","   2.823"," 341.845","  94.957","   0.305","  76.366","  21.213"," 33","0"," 31"," 41","  34.000","6355.000","1765.278","  45.000","  350","    0"
"09:17:01:154","90872916175044"," 102.390","   0.205"," 1232"," 1100"," 1500"," 1249","   2.789"," 343.269","  95.352","   0.278","  76.508","  21.252"," 32","0"," 31"," 42","  33.757","6386.000","1773.889","  45.000","  350","    0"
"09:17:01:664","90874086972196"," 102.900","   0.603"," 1616"," 1100"," 2800"," 1652","   2.901"," 344.749","  95.763","   0.387","  76.706","  21.307"," 42","0"," 31"," 41","  35.117","6417.000","1782.500","  45.000","  350","    0"
"09:17:02:167","90875239603564"," 103.403","   0.362"," 1569"," 1100"," 2800"," 1574","   2.832"," 346.171","  96.159","   0.320","  76.867","  21.352"," 32","0"," 32"," 42","  36.492","6449.000","1791.389","  45.000","  350","    0"
"09:17:02:677","90876411130023"," 103.913","   1.136"," 1442"," 1100"," 1900"," 1460","   3.057"," 347.732","  96.592","   0.499","  77.122","  21.423"," 39","0"," 32"," 43","  37.712","6481.000","1800.278","  45.000","  350","    0"
"09:17:03:188","90877582630193"," 104.424","   0.354"," 1245"," 1100"," 1500"," 1242","   2.826"," 349.174","  96.993","   0.307","  77.278","  21.466"," 32","0"," 31"," 42","  35.094","6512.000","1808.889","  45.000","  350","    0"
"09:17:03:698","90878754116204"," 104.934","   0.320"," 1261"," 1100"," 1500"," 1262","   2.813"," 350.611","  97.392","   0.300","  77.432","  21.509"," 33","0"," 32"," 40","  34.362","6544.000","1817.778","  45.000","  350","    0"
"09:17:04:209","90879925455526"," 105.445","   0.273"," 1220"," 1100"," 1500"," 1218","   2.803"," 352.041","  97.789","   0.291","  77.580","  21.550"," 42","0"," 31"," 43","  35.408","6575.000","1826.389","  45.000","  350","    0"
"09:17:04:719","90881096830240"," 105.955","   0.810"," 1377"," 1100"," 1900"," 1384","   2.978"," 353.561","  98.212","   0.418","  77.793","  21.609"," 36","0"," 32"," 43","  37.203","6607.000","1835.278","  45.000","  350","    0"
"09:17:05:230","90882268520942"," 106.466","   0.261"," 1252"," 1100"," 1500"," 1264","   2.800"," 354.991","  98.609","   0.289","  77.941","  21.650"," 38","0"," 31"," 43","  34.319","6638.000","1843.889","  45.000","  350","    0"
"09:17:05:737","90883433190802"," 106.973","   0.400"," 1241"," 1100"," 1500"," 1246","   2.820"," 356.422","  99.006","   0.308","  78.097","  21.694"," 32","0"," 31"," 41","  34.833","6669.000","1852.500","  45.000","  350","    0"
"09:17:06:248","90884604801717"," 107.484","   0.221"," 1227"," 1100"," 1500"," 1230","   2.790"," 357.847","  99.402","   0.280","  78.240","  21.733"," 32","0"," 31"," 42","  33.350","6700.000","1861.111","  45.000","  350","    0"
"09:17:06:758","90885776299440"," 107.994","   0.177"," 1229"," 1100"," 1500"," 1228","   2.780"," 359.266","  99.796","   0.273","  78.380","  21.772"," 33","0"," 32"," 37","  33.031","6732.000","1870.000","  45.000","  350","    0"
"09:17:07:269","90886947836226"," 108.505","   0.304"," 1234"," 1100"," 1500"," 1244","   2.803"," 360.697"," 100.194","   0.289","  78.527","  21.813"," 39","0"," 31"," 40","  34.073","6763.000","1878.611","  45.000","  350","    0"
"09:17:07:779","90888119353731"," 109.015","   1.138"," 1483"," 1100"," 2300"," 1501","   3.068"," 362.264"," 100.629","   0.511","  78.788","  21.886"," 33","0"," 31"," 43","  38.105","6794.000","1887.222","  45.000","  350","    0"
"09:17:08:290","90889290899602"," 109.526","   0.343"," 1244"," 1100"," 1500"," 1258","   2.816"," 363.701"," 101.028","   0.307","  78.945","  21.929"," 32","0"," 31"," 41","  34.177","6825.000","1895.833","  45.000","  350","    0"
"09:17:08:800","90890462418708"," 110.036","   0.325"," 1234"," 1100"," 1500"," 1225","   2.814"," 365.138"," 101.427","   0.302","  79.099","  21.972"," 40","0"," 31"," 42","  33.847","6856.000","1904.444","  45.000","  350","    0"
"09:17:09:311","90891633746723"," 110.547","   0.236"," 1286"," 1100"," 1500"," 1298","   2.791"," 366.562"," 101.823","   0.285","  79.244","  22.012"," 33","0"," 31"," 40","  33.698","6887.000","1913.056","  45.000","  350","    0"
"09:17:09:821","90892805267924"," 111.057","   0.810"," 1359"," 1100"," 1900"," 1359","   2.977"," 368.082"," 102.245","   0.425","  79.461","  22.073"," 32","0"," 31"," 43","  37.196","6918.000","1921.667","  45.000","  350","    0"
"09:17:10:332","90893976799319"," 111.568","   0.304"," 1250"," 1100"," 1500"," 1255","   2.802"," 369.513"," 102.642","   0.293","  79.611","  22.114"," 33","0"," 30"," 42","  34.236","6948.000","1930.000","  45.000","  350","    0"
"09:17:10:836","90895134597800"," 112.072","   0.357"," 1258"," 1100"," 1500"," 1252","   2.818"," 370.935"," 103.037","   0.308","  79.766","  22.157"," 32","0"," 31"," 40","  34.891","6979.000","1938.611","  45.000","  350","    0"
"09:17:11:340","90896291465262"," 112.576","   0.174"," 1231"," 1100"," 1500"," 1239","   2.779"," 372.336"," 103.427","   0.273","  79.904","  22.195"," 34","0"," 31"," 40","  32.968","7010.000","1947.222","  45.000","  350","    0"
"09:17:11:844","90897448427769"," 113.080","   0.223"," 1230"," 1100"," 1500"," 1238","   2.793"," 373.744"," 103.818","   0.280","  80.045","  22.235"," 32","0"," 31"," 41","  34.050","7041.000","1955.833","  45.000","  350","    0"
"09:17:12:355","90898619260502"," 113.591","   0.193"," 1229"," 1100"," 1500"," 1226","   2.781"," 375.163"," 104.212","   0.275","  80.185","  22.274"," 33","0"," 31"," 40","  32.229","7072.000","1964.444","  45.000","  350","    0"
"09:17:12:865","90899790714771"," 114.101","   1.241"," 1470"," 1100"," 2300"," 1486","   3.097"," 376.744"," 104.651","   0.532","  80.457","  22.349"," 32","0"," 31"," 43","  37.399","7103.000","1973.056","  45.000","  350","    0"
"09:17:13:376","90900962254984"," 114.612","   0.287"," 1248"," 1100"," 1500"," 1258","   2.809"," 378.178"," 105.049","   0.294","  80.607","  22.391"," 32","0"," 31"," 40","  34.135","7134.000","1981.667","  45.000","  350","    0"
"09:17:13:886","90902133770019"," 115.122","   0.348"," 1246"," 1100"," 1500"," 1262","   2.817"," 379.616"," 105.449","   0.305","  80.763","  22.434"," 32","0"," 31"," 41","  33.952","7165.000","1990.278","  45.000","  350","    0"
