"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:34:06:821","68442366284021","  57.380","   0.627"," 1562"," 1100"," 2800"," 1564","   2.930"," 217.441","  60.400","   0.394","  64.641","  17.956"," 33","0"," 31"," 42","  35.363","3574.000"," 992.778","  45.000","  350","    0"
"06:34:07:331","68443537616429","  57.891","   1.394"," 1604"," 1100"," 2800"," 1619","   3.110"," 219.028","  60.841","   0.557","  64.926","  18.035"," 42","0"," 31"," 43","  37.506","3605.000","1001.389","  45.000","  350","    0"
"06:34:07:834","68444691807843","  58.394","   0.997"," 1489"," 1100"," 2300"," 1496","   3.030"," 220.552","  61.265","   0.480","  65.168","  18.102"," 32","0"," 31"," 43","  38.422","3636.000","1010.000","  45.000","  350","    0"
"06:34:08:337","68445845922504","  58.897","   0.670"," 1520"," 1100"," 2800"," 1520","   2.947"," 222.034","  61.676","   0.404","  65.371","  18.159"," 32","0"," 31"," 42","  35.256","3667.000","1018.611","  45.000","  350","    0"
"06:34:08:840","68447000007343","  59.400","   0.624"," 1588"," 1100"," 2800"," 1606","   2.942"," 223.514","  62.087","   0.402","  65.573","  18.215"," 41","0"," 31"," 42","  35.770","3698.000","1027.222","  45.000","  350","    0"
"06:34:09:343","68448155069702","  59.903","   1.044"," 1503"," 1100"," 2800"," 1515","   3.005"," 225.027","  62.507","   0.462","  65.805","  18.279"," 42","0"," 31"," 42","  36.450","3729.000","1035.833","  45.000","  350","    0"
"06:34:09:846","68449309121905","  60.406","   0.830"," 1518"," 1100"," 2500"," 1517","   2.991"," 226.531","  62.925","   0.448","  66.030","  18.342"," 32","0"," 31"," 42","  37.227","3760.000","1044.444","  45.000","  350","    0"
"06:34:10:349","68450463243167","  60.909","   0.693"," 1531"," 1100"," 2700"," 1526","   2.954"," 228.017","  63.338","   0.412","  66.238","  18.399"," 40","0"," 30"," 42","  35.496","3790.000","1052.778","  45.000","  350","    0"
"06:34:10:852","68451617175371","  61.412","   6.154"," 1350"," 1100"," 2300"," 1357","   4.178"," 230.117","  63.922","   1.480","  66.982","  18.606"," 43","0"," 34"," 44","  39.205","3824.000","1062.222","  45.000","  350","    0"
"06:34:11:355","68452770943429","  61.914","  12.915"," 1226"," 1100"," 2300"," 1229","   5.495"," 232.880","  64.689","   2.579","  68.278","  18.966"," 42","0"," 34"," 44","  39.650","3858.000","1071.667","  45.000","  350","    0"
"06:34:11:857","68453924568636","  62.417","  12.837"," 1226"," 1100"," 2300"," 1230","   5.468"," 235.629","  65.452","   2.558","  69.564","  19.323"," 42","0"," 34"," 44","  40.222","3892.000","1081.111","  45.000","  350","    0"
"06:34:12:366","68455092371044","  62.926","  13.364"," 1243"," 1100"," 2300"," 1247","   5.577"," 238.467","  66.241","   2.658","  70.917","  19.699"," 43","0"," 34"," 44","  40.697","3926.000","1090.556","  45.000","  350","    0"
"06:34:12:869","68456245823725","  63.429","  13.113"," 1227"," 1100"," 2300"," 1229","   5.522"," 241.243","  67.012","   2.607","  72.227","  20.063"," 43","0"," 34"," 45","  40.616","3960.000","1100.000","  45.000","  350","    0"
"06:34:13:370","68457395267686","  63.930","  12.877"," 1223"," 1100"," 2300"," 1226","   5.480"," 243.988","  67.774","   2.567","  73.513","  20.420"," 44","0"," 34"," 45","  40.731","3994.000","1109.444","  45.000","  350","    0"
"06:34:13:873","68458549140617","  64.432","  12.650"," 1251"," 1100"," 2300"," 1252","   5.499"," 246.753","  68.542","   2.588","  74.814","  20.782"," 44","0"," 34"," 44","  40.096","4028.000","1118.889","  45.000","  350","    0"
"06:34:14:381","68459714934625","  64.940","  12.988"," 1228"," 1100"," 2300"," 1231","   5.498"," 249.546","  69.318","   2.584","  76.127","  21.146"," 43","0"," 35"," 45","  40.006","4063.000","1128.611","  45.000","  350","    0"
"06:34:14:883","68460868607143","  65.443","  13.847"," 1276"," 1100"," 2300"," 1280","   5.707"," 252.415","  70.115","   2.781","  77.525","  21.535"," 44","0"," 34"," 45","  39.230","4097.000","1138.056","  45.000","  350","    0"
"06:34:15:386","68462022211832","  65.946","  12.867"," 1222"," 1100"," 2300"," 1225","   5.485"," 255.172","  70.881","   2.569","  78.817","  21.894"," 44","0"," 34"," 45","  40.618","4131.000","1147.500","  45.000","  350","    0"
"06:34:15:895","68463190143767","  66.455","  13.765"," 1307"," 1100"," 2300"," 1311","   5.802"," 258.125","  71.701","   2.879","  80.282","  22.301"," 44","0"," 34"," 45","  42.302","4165.000","1156.944","  45.000","  350","    0"
"06:34:16:398","68464343956846","  66.957","   5.318"," 1609"," 1100"," 3300"," 1616","   4.265"," 260.269","  72.297","   1.613","  81.093","  22.526"," 33","0"," 32"," 46","  41.467","4197.000","1165.833","  45.000","  350","    0"
"06:34:16:901","68465498047134","  67.460","   0.610"," 1609"," 1100"," 2800"," 1585","   2.938"," 261.747","  72.707","   0.394","  81.291","  22.581"," 35","0"," 32"," 43","  35.573","4229.000","1174.722","  45.000","  350","    0"
"06:34:17:402","68466649151907","  67.962","   1.202"," 1533"," 1100"," 2700"," 1533","   3.094"," 263.299","  73.139","   0.528","  81.556","  22.654"," 42","0"," 31"," 44","  38.581","4260.000","1183.333","  45.000","  350","    0"
"06:34:17:903","68467798754660","  68.463","   0.853"," 1521"," 1100"," 2800"," 1521","   3.003"," 264.803","  73.556","   0.459","  81.786","  22.718"," 34","0"," 32"," 43","  37.137","4292.000","1192.222","  45.000","  350","    0"
"06:34:18:405","68468950672285","  68.965","   0.626"," 1540"," 1100"," 2800"," 1554","   2.950"," 266.284","  73.968","   0.406","  81.989","  22.775"," 32","0"," 31"," 41","  35.407","4323.000","1200.833","  45.000","  350","    0"
"06:34:18:908","68470104955092","  69.468","   0.638"," 1538"," 1100"," 2800"," 1553","   2.948"," 267.767","  74.380","   0.404","  82.192","  22.831"," 32","0"," 31"," 41","  35.113","4354.000","1209.444","  45.000","  350","    0"
"06:34:19:417","68471272752869","  69.977","   0.864"," 1534"," 1100"," 2800"," 1542","   2.996"," 269.291","  74.803","   0.451","  82.422","  22.895"," 42","0"," 31"," 43","  36.120","4385.000","1218.056","  45.000","  350","    0"
"06:34:19:920","68472427091067","  70.480","   0.866"," 1534"," 1100"," 2800"," 1538","   3.017"," 270.809","  75.225","   0.464","  82.656","  22.960"," 32","0"," 31"," 43","  37.147","4416.000","1226.667","  45.000","  350","    0"
"06:34:20:423","68473581132528","  70.983","   0.614"," 1545"," 1100"," 2800"," 1557","   2.938"," 272.286","  75.635","   0.398","  82.856","  23.015"," 34","0"," 31"," 42","  35.126","4447.000","1235.278","  45.000","  350","    0"
"06:34:20:926","68474734964535","  71.485","   0.653"," 1559"," 1100"," 2800"," 1572","   2.944"," 273.767","  76.046","   0.406","  83.060","  23.072"," 33","0"," 31"," 44","  37.788","4478.000","1243.889","  45.000","  350","    0"
"06:34:21:429","68475889194702","  71.988","   0.592"," 1555"," 1100"," 2800"," 1564","   2.932"," 275.241","  76.456","   0.392","  83.257","  23.127"," 33","0"," 32"," 43","  37.449","4510.000","1252.778","  45.000","  350","    0"
"06:34:21:932","68477043270585","  72.491","   0.560"," 1634"," 1100"," 2800"," 1638","   2.921"," 276.710","  76.864","   0.383","  83.449","  23.180"," 32","0"," 31"," 42","  35.287","4541.000","1261.389","  45.000","  350","    0"
"06:34:22:438","68478206080911","  72.998","   4.805"," 2048"," 1100"," 3300"," 2062","   4.783"," 279.134","  77.537","   2.041","  84.483","  23.468"," 42","0"," 31"," 47","  40.577","4572.000","1270.000","  45.000","  350","    0"
"06:34:22:941","68479360115783","  73.501","   1.649"," 1434"," 1100"," 2800"," 1446","   3.234"," 280.760","  77.989","   0.644","  84.807","  23.558"," 41","0"," 34"," 43","  38.872","4606.000","1279.444","  45.000","  350","    0"
"06:34:23:444","68480514162644","  74.004","   0.720"," 1528"," 1100"," 2800"," 1533","   2.971"," 282.254","  78.404","   0.426","  85.021","  23.617"," 31","0"," 31"," 42","  37.769","4637.000","1288.056","  45.000","  350","    0"
"06:34:23:947","68481668342402","  74.507","   0.710"," 1528"," 1100"," 2800"," 1534","   2.951"," 283.738","  78.816","   0.412","  85.229","  23.675"," 32","0"," 31"," 42","  34.953","4668.000","1296.667","  45.000","  350","    0"
"06:34:24:455","68482833745771","  75.015","   0.793"," 1534"," 1100"," 2800"," 1537","   2.966"," 285.245","  79.235","   0.430","  85.447","  23.735"," 41","0"," 31"," 42","  35.710","4699.000","1305.278","  45.000","  350","    0"
"06:34:24:958","68483988153843","  75.518","   0.888"," 1489"," 1100"," 2300"," 1487","   3.008"," 286.758","  79.655","   0.459","  85.678","  23.799"," 33","0"," 31"," 42","  37.787","4730.000","1313.889","  45.000","  350","    0"
"06:34:25:461","68485142348001","  76.021","   0.671"," 1522"," 1100"," 2800"," 1520","   2.943"," 288.238","  80.066","   0.406","  85.882","  23.856"," 32","0"," 31"," 41","  35.298","4761.000","1322.500","  45.000","  350","    0"
"06:34:25:971","68486313868979","  76.531","   0.796"," 1454"," 1100"," 2300"," 1486","   2.968"," 289.753","  80.487","   0.425","  86.099","  23.916"," 32","0"," 31"," 43","  36.432","4792.000","1331.111","  45.000","  350","    0"
"06:34:26:474","68487467241407","  77.034","   0.253"," 1225"," 1100"," 1500"," 1240","   2.797"," 291.159","  80.877","   0.288","  86.244","  23.957"," 32","0"," 31"," 40","  33.333","4823.000","1339.722","  45.000","  350","    0"
"06:34:26:985","68488638791954","  77.544","   0.361"," 1281"," 1100"," 1500"," 1300","   2.817"," 292.597","  81.277","   0.310","  86.402","  24.000"," 32","0"," 31"," 41","  34.273","4854.000","1348.333","  45.000","  350","    0"
"06:34:27:494","68489807162461","  78.053","   0.986"," 1450"," 1100"," 1900"," 1457","   2.991"," 294.120","  81.700","   0.462","  86.637","  24.066"," 40","0"," 31"," 43","  36.939","4885.000","1356.944","  45.000","  350","    0"
"06:34:27:996","68490959619889","  78.556","   0.561"," 1308"," 1100"," 1900"," 1321","   2.892"," 295.573","  82.104","   0.364","  86.819","  24.117"," 39","0"," 31"," 42","  36.440","4916.000","1365.556","  45.000","  350","    0"
"06:34:28:501","68492119160043","  79.061","   0.510"," 1369"," 1100"," 1800"," 1372","   2.845"," 297.010","  82.503","   0.337","  86.990","  24.164"," 35","0"," 30"," 42","  34.500","4946.000","1373.889","  45.000","  350","    0"
"06:34:29:012","68493290779599","  79.571","   0.299"," 1226"," 1100"," 1500"," 1239","   2.805"," 298.442","  82.901","   0.296","  87.141","  24.206"," 36","0"," 30"," 41","  34.000","4976.000","1382.222","  45.000","  350","    0"
"06:34:29:513","68494441801397","  80.073","   0.628"," 1376"," 1100"," 1500"," 1386","   2.873"," 299.884","  83.301","   0.358","  87.321","  24.256"," 41","0"," 31"," 42","  37.195","5007.000","1390.833","  45.000","  350","    0"
"06:34:30:021","68495605988294","  80.580","   0.582"," 1310"," 1100"," 1900"," 1320","   2.901"," 301.356","  83.710","   0.367","  87.507","  24.307"," 40","0"," 30"," 42","  35.695","5037.000","1399.167","  45.000","  350","    0"
"06:34:30:531","68496778090752","  81.091","   0.275"," 1251"," 1100"," 1500"," 1266","   2.793"," 302.782","  84.106","   0.290","  87.655","  24.349"," 39","0"," 30"," 41","  34.140","5067.000","1407.500","  45.000","  350","    0"
"06:34:31:042","68497949457912","  81.601","   0.226"," 1236"," 1100"," 1500"," 1251","   2.794"," 304.209","  84.502","   0.286","  87.801","  24.389"," 31","0"," 31"," 40","  33.610","5098.000","1416.111","  45.000","  350","    0"
"06:34:31:552","68499121015366","  82.112","   0.204"," 1228"," 1100"," 1500"," 1224","   2.774"," 305.625","  84.896","   0.272","  87.940","  24.428"," 35","0"," 31"," 39","  32.622","5129.000","1424.722","  45.000","  350","    0"
"06:34:32:063","68500292583639","  82.622","   0.220"," 1244"," 1100"," 1500"," 1268","   2.784"," 307.047","  85.291","   0.281","  88.084","  24.468"," 32","0"," 31"," 40","  34.350","5160.000","1433.333","  45.000","  350","    0"
"06:34:32:566","68501447708269","  83.126","   1.007"," 1420"," 1100"," 1900"," 1425","   2.984"," 308.549","  85.708","   0.454","  88.312","  24.531"," 38","0"," 31"," 42","  36.626","5191.000","1441.944","  45.000","  350","    0"
"06:34:33:077","68502619219311","  83.636","   0.508"," 1317"," 1100"," 1900"," 1308","   2.885"," 310.022","  86.117","   0.354","  88.493","  24.581"," 31","0"," 30"," 42","  35.609","5221.000","1450.278","  45.000","  350","    0"
"06:34:33:587","68503790747226","  84.147","   0.323"," 1249"," 1100"," 1500"," 1251","   2.811"," 311.457","  86.516","   0.305","  88.649","  24.625"," 34","0"," 30"," 40","  33.576","5251.000","1458.611","  45.000","  350","    0"
"06:34:34:098","68504962280525","  84.657","   0.290"," 1227"," 1100"," 1500"," 1235","   2.793"," 312.883","  86.912","   0.292","  88.798","  24.666"," 38","0"," 30"," 40","  33.808","5281.000","1466.944","  45.000","  350","    0"
"06:34:34:607","68506130737970","  85.166","   0.637"," 1349"," 1100"," 1500"," 1363","   2.896"," 314.357","  87.321","   0.373","  88.988","  24.719"," 37","0"," 30"," 42","  35.759","5311.000","1475.278","  45.000","  350","    0"
"06:34:35:117","68507302247892","  85.677","   0.460"," 1306"," 1100"," 1800"," 1318","   2.869"," 315.821","  87.728","   0.342","  89.163","  24.767"," 34","0"," 31"," 42","  35.845","5342.000","1483.889","  45.000","  350","    0"
"06:34:35:619","68508453856183","  86.179","   0.350"," 1237"," 1100"," 1500"," 1244","   2.815"," 317.234","  88.121","   0.305","  89.316","  24.810"," 35","0"," 30"," 41","  33.548","5372.000","1492.222","  45.000","  350","    0"
"06:34:36:130","68509625409936","  86.689","   0.286"," 1240"," 1100"," 1500"," 1240","   2.797"," 318.662","  88.517","   0.292","  89.465","  24.851"," 37","0"," 31"," 39","  33.115","5403.000","1500.833","  45.000","  350","    0"
"06:34:36:640","68510796932048","  87.200","   0.211"," 1230"," 1100"," 1500"," 1239","   2.782"," 320.082","  88.912","   0.281","  89.608","  24.891"," 32","0"," 30"," 40","  34.237","5433.000","1509.167","  45.000","  350","    0"
"06:34:37:151","68511968480716","  87.710","   0.250"," 1225"," 1100"," 1500"," 1240","   2.791"," 321.507","  89.308","   0.280","  89.751","  24.931"," 33","0"," 31"," 41","  33.378","5464.000","1517.778","  45.000","  350","    0"
"06:34:37:661","68513139872503","  88.221","   1.013"," 1420"," 1100"," 1900"," 1432","   3.000"," 323.038","  89.733","   0.466","  89.989","  24.997"," 39","0"," 31"," 43","  38.242","5495.000","1526.389","  45.000","  350","    0"
"06:34:38:165","68514296395549","  88.725","   0.481"," 1332"," 1100"," 1900"," 1364","   2.876"," 324.488","  90.136","   0.345","  90.163","  25.045"," 32","0"," 31"," 43","  34.942","5526.000","1535.000","  45.000","  350","    0"
"06:34:38:676","68515467922820","  89.235","   0.281"," 1240"," 1100"," 1500"," 1259","   2.799"," 325.917","  90.532","   0.296","  90.314","  25.087"," 38","0"," 30"," 42","  33.118","5556.000","1543.333","  45.000","  350","    0"
"06:34:39:184","68516634701113","  89.744","   0.326"," 1251"," 1100"," 1500"," 1271","   2.809"," 327.345","  90.929","   0.302","  90.467","  25.130"," 31","0"," 30"," 41","  35.424","5586.000","1551.667","  45.000","  350","    0"
"06:34:39:688","68517791768799","  90.248","   0.664"," 1347"," 1100"," 1500"," 1342","   2.900"," 328.807","  91.335","   0.380","  90.659","  25.183"," 35","0"," 30"," 43","  36.742","5616.000","1560.000","  45.000","  350","    0"
"06:34:40:193","68518949166319","  90.752","   0.429"," 1318"," 1100"," 1900"," 1349","   2.859"," 330.249","  91.736","   0.334","  90.828","  25.230"," 32","0"," 30"," 43","  35.182","5646.000","1568.333","  45.000","  350","    0"
"06:34:40:697","68520105927912","  91.256","   0.308"," 1252"," 1100"," 1500"," 1260","   2.808"," 331.664","  92.129","   0.300","  90.979","  25.272"," 32","0"," 31"," 40","  33.127","5677.000","1576.944","  45.000","  350","    0"
"06:34:41:205","68521272913083","  91.765","   0.281"," 1232"," 1100"," 1500"," 1241","   2.791"," 333.083","  92.523","   0.289","  91.126","  25.313"," 32","0"," 30"," 40","  33.627","5707.000","1585.278","  45.000","  350","    0"
"06:34:41:716","68522444412501","  92.275","   0.166"," 1242"," 1100"," 1500"," 1230","   2.771"," 334.498","  92.916","   0.272","  91.265","  25.351"," 32","0"," 30"," 41","  32.467","5737.000","1593.611","  45.000","  350","    0"
"06:34:42:219","68523600196304","  92.779","   1.138"," 1590"," 1100"," 1900"," 1598","   2.897"," 335.957","  93.321","   0.386","  91.459","  25.405"," 40","0"," 30"," 43","  36.681","5767.000","1601.944","  45.000","  350","    0"
"06:34:42:730","68524771558053","  93.289","   1.094"," 1451"," 1100"," 1900"," 1449","   3.042"," 337.510","  93.753","   0.492","  91.711","  25.475"," 39","0"," 31"," 43","  37.104","5798.000","1610.556","  45.000","  350","    0"
"06:34:43:240","68525943107595","  93.800","   0.376"," 1251"," 1100"," 1500"," 1249","   2.831"," 338.955","  94.154","   0.318","  91.873","  25.520"," 38","0"," 31"," 41","  35.529","5829.000","1619.167","  45.000","  350","    0"
"06:34:43:751","68527114639988","  94.310","   0.275"," 1237"," 1100"," 1500"," 1248","   2.793"," 340.381","  94.550","   0.291","  92.022","  25.562"," 38","0"," 31"," 41","  33.620","5860.000","1627.778","  45.000","  350","    0"
"06:34:44:261","68528286159487","  94.821","   0.239"," 1229"," 1100"," 1500"," 1228","   2.788"," 341.804","  94.946","   0.284","  92.167","  25.602"," 33","0"," 31"," 39","  34.860","5891.000","1636.389","  45.000","  350","    0"
"06:34:44:769","68529452284488","  95.329","   0.830"," 1374"," 1100"," 1800"," 1381","   2.959"," 343.308","  95.363","   0.419","  92.380","  25.661"," 38","0"," 30"," 42","  35.901","5921.000","1644.722","  45.000","  350","    0"
"06:34:45:280","68530623864252","  95.840","   0.959"," 1533"," 1100"," 2800"," 1538","   3.018"," 344.849","  95.791","   0.486","  92.628","  25.730"," 31","0"," 30"," 42","  37.435","5951.000","1653.056","  45.000","  350","    0"
"06:34:45:785","68531782786950","  96.345","   0.285"," 1238"," 1100"," 1500"," 1235","   2.794"," 346.260","  96.183","   0.292","  92.775","  25.771"," 40","0"," 30"," 40","  31.549","5981.000","1661.389","  45.000","  350","    0"
"06:34:46:295","68532954303970","  96.855","   1.501"," 1534"," 1100"," 1900"," 1548","   3.013"," 347.799","  96.611","   0.478","  93.019","  25.839"," 32","0"," 30"," 43","  36.718","6011.000","1669.722","  45.000","  350","    0"
"06:34:46:806","68534125866792","  97.366","   0.200"," 1243"," 1100"," 1600"," 1225","   2.774"," 349.215","  97.004","   0.276","  93.160","  25.878"," 31","0"," 30"," 39","  32.028","6041.000","1678.056","  45.000","  350","    0"
"06:34:47:316","68535297401011","  97.876","   0.233"," 1223"," 1100"," 1500"," 1214","   2.784"," 350.636","  97.399","   0.284","  93.305","  25.918"," 31","0"," 30"," 40","  33.500","6071.000","1686.389","  45.000","  350","    0"
"06:34:47:822","68536458591231","  98.382","   1.107"," 1418"," 1100"," 1900"," 1431","   3.041"," 352.175","  97.826","   0.489","  93.553","  25.987"," 33","0"," 30"," 41","  37.284","6101.000","1694.722","  45.000","  350","    0"
"06:34:48:333","68537630119721","  98.893","   0.380"," 1230"," 1100"," 1500"," 1239","   2.815"," 353.612","  98.226","   0.309","  93.711","  26.031"," 40","0"," 31"," 41","  32.942","6132.000","1703.333","  45.000","  350","    0"
"06:34:48:840","68538793349206","  99.400","   0.277"," 1242"," 1100"," 1500"," 1230","   2.797"," 355.030","  98.619","   0.291","  93.859","  26.072"," 39","0"," 31"," 40","  34.160","6163.000","1711.944","  45.000","  350","    0"
"06:34:49:350","68539965051976","  99.910","   0.326"," 1264"," 1100"," 1500"," 1261","   2.795"," 356.457","  99.016","   0.291","  94.008","  26.113"," 31","0"," 30"," 41","  33.407","6193.000","1720.278","  45.000","  350","    0"
"06:34:49:855","68541122174103"," 100.414","   0.763"," 1395"," 1100"," 1900"," 1422","   2.957"," 357.948","  99.430","   0.414","  94.216","  26.171"," 33","0"," 30"," 41","  35.884","6223.000","1728.611","  45.000","  350","    0"
"06:34:50:364","68542291241862"," 100.924","   0.441"," 1260"," 1100"," 1500"," 1260","   2.821"," 359.385","  99.829","   0.316","  94.377","  26.216"," 31","0"," 30"," 41","  35.013","6253.000","1736.944","  45.000","  350","    0"
"06:34:50:872","68543456257955"," 101.431","   0.329"," 1235"," 1100"," 1500"," 1246","   2.803"," 360.808"," 100.224","   0.300","  94.529","  26.258"," 36","0"," 30"," 40","  33.322","6283.000","1745.278","  45.000","  350","    0"
"06:34:51:382","68544627634969"," 101.942","   0.227"," 1224"," 1100"," 1500"," 1229","   2.780"," 362.227"," 100.619","   0.282","  94.673","  26.298"," 32","0"," 30"," 39","  32.878","6313.000","1753.611","  45.000","  350","    0"
"06:34:51:893","68545799141862"," 102.452","   0.255"," 1234"," 1100"," 1500"," 1233","   2.794"," 363.653"," 101.015","   0.287","  94.819","  26.339"," 41","0"," 30"," 40","  31.891","6343.000","1761.944","  45.000","  350","    0"
"06:34:52:403","68546970684575"," 102.963","   0.285"," 1280"," 1100"," 1500"," 1287","   2.791"," 365.078"," 101.411","   0.292","  94.968","  26.380"," 32","0"," 30"," 41","  36.154","6373.000","1770.278","  45.000","  350","    0"
"06:34:52:908","68548128275042"," 103.467","   1.114"," 1447"," 1100"," 1900"," 1462","   3.049"," 366.617"," 101.838","   0.496","  95.219","  26.450"," 31","0"," 31"," 42","  37.035","6404.000","1778.889","  45.000","  350","    0"
"06:34:53:418","68549299766518"," 103.978","   0.337"," 1241"," 1100"," 1500"," 1244","   2.822"," 368.057"," 102.238","   0.310","  95.377","  26.494"," 32","0"," 30"," 41","  34.344","6434.000","1787.222","  45.000","  350","    0"
"06:34:53:929","68550471274515"," 104.488","   0.348"," 1271"," 1100"," 1500"," 1281","   2.804"," 369.488"," 102.636","   0.300","  95.530","  26.536"," 34","0"," 31"," 41","  32.143","6465.000","1795.833","  45.000","  350","    0"
"06:34:54:439","68551642667896"," 104.999","   0.233"," 1244"," 1100"," 1500"," 1243","   2.788"," 370.912"," 103.031","   0.286","  95.676","  26.577"," 32","0"," 31"," 41","  33.381","6496.000","1804.444","  45.000","  350","    0"
"06:34:54:950","68552814186765"," 105.509","   1.007"," 1404"," 1100"," 1800"," 1409","   3.017"," 372.452"," 103.459","   0.463","  95.913","  26.642"," 32","0"," 30"," 42","  36.303","6526.000","1812.778","  45.000","  350","    0"
"06:34:55:460","68553985716085"," 106.020","   0.746"," 1458"," 1100"," 2300"," 1460","   2.906"," 373.936"," 103.871","   0.395","  96.114","  26.698"," 41","0"," 30"," 42","  35.672","6556.000","1821.111","  45.000","  350","    0"
"06:34:55:966","68555147190753"," 106.526","   0.332"," 1241"," 1100"," 1500"," 1250","   2.805"," 375.356"," 104.266","   0.300","  96.266","  26.741"," 32","0"," 31"," 41","  35.267","6587.000","1829.722","  45.000","  350","    0"
"06:34:56:472","68556308005001"," 107.032","   0.277"," 1248"," 1100"," 1500"," 1236","   2.798"," 376.771"," 104.659","   0.291","  96.413","  26.781"," 32","0"," 31"," 41","  34.220","6618.000","1838.333","  45.000","  350","    0"
"06:34:56:975","68557462639347"," 107.535","   0.213"," 1231"," 1100"," 1500"," 1255","   2.775"," 378.168"," 105.047","   0.276","  96.552","  26.820"," 32","0"," 30"," 41","  32.447","6648.000","1846.667","  45.000","  350","    0"
"06:34:57:486","68558634171894"," 108.045","   0.254"," 1239"," 1100"," 1500"," 1239","   2.781"," 379.588"," 105.441","   0.284","  96.697","  26.860"," 31","0"," 30"," 40","  33.065","6678.000","1855.000","  45.000","  350","    0"
"06:34:57:991","68559794152199"," 108.551","   1.090"," 1435"," 1100"," 1900"," 1458","   3.055"," 381.132"," 105.870","   0.499","  96.949","  26.930"," 38","0"," 30"," 43","  37.313","6708.000","1863.333","  45.000","  350","    0"
"06:34:58:502","68560965676834"," 109.061","   0.598"," 1345"," 1100"," 1900"," 1349","   2.854"," 382.589"," 106.275","   0.349","  97.128","  26.980"," 31","0"," 30"," 43","  35.514","6738.000","1871.667","  45.000","  350","    0"
"06:34:59:012","68562137176183"," 109.572","   0.310"," 1241"," 1100"," 1500"," 1243","   2.796"," 384.017"," 106.671","   0.299","  97.281","  27.022"," 32","0"," 29"," 41","  33.000","6767.000","1879.722","  45.000","  350","    0"
"06:34:59:519","68563300559186"," 110.079","   0.260"," 1276"," 1100"," 1500"," 1289","   2.785"," 385.429"," 107.064","   0.287","  97.426","  27.063"," 38","0"," 30"," 40","  34.085","6797.000","1888.056","  45.000","  350","    0"
"06:35:00:023","68564457494997"," 110.583","   0.921"," 1372"," 1100"," 1900"," 1381","   2.986"," 386.935"," 107.482","   0.439","  97.647","  27.124"," 40","0"," 30"," 43","  36.578","6827.000","1896.389","  45.000","  350","    0"
"06:35:00:534","68565629035847"," 111.093","   0.444"," 1360"," 1100"," 1900"," 1383","   2.837"," 388.383"," 107.884","   0.331","  97.816","  27.171"," 31","0"," 29"," 41","  34.272","6856.000","1904.444","  45.000","  350","    0"
"06:35:01:044","68566799612397"," 111.604","   0.369"," 1242"," 1100"," 1500"," 1231","   2.803"," 389.813"," 108.281","   0.302","  97.970","  27.214"," 31","0"," 30"," 41","  32.343","6886.000","1912.778","  45.000","  350","    0"
"06:35:01:554","68567971039183"," 112.114","   0.271"," 1242"," 1100"," 1500"," 1261","   2.786"," 391.235"," 108.676","   0.283","  98.114","  27.254"," 30","0"," 30"," 40","  32.592","6916.000","1921.111","  45.000","  350","    0"
"06:35:02:058","68569125860128"," 112.617","   0.236"," 1238"," 1100"," 1500"," 1250","   2.776"," 392.632"," 109.064","   0.279","  98.255","  27.293"," 32","0"," 29"," 39","  32.071","6945.000","1929.167","  45.000","  350","    0"
"06:35:02:568","68570297219538"," 113.128","   0.170"," 1231"," 1100"," 1500"," 1258","   2.773"," 394.048"," 109.458","   0.272","  98.394","  27.332"," 32","0"," 30"," 38","  32.258","6975.000","1937.500","  45.000","  350","    0"
"06:35:03:076","68571463693288"," 113.636","   1.144"," 1429"," 1100"," 1900"," 1447","   3.055"," 395.601"," 109.889","   0.499","  98.647","  27.402"," 33","0"," 30"," 43","  37.507","7005.000","1945.833","  45.000","  350","    0"
"06:35:03:587","68572635238117"," 114.146","   0.328"," 1228"," 1100"," 1500"," 1251","   2.805"," 397.033"," 110.287","   0.299","  98.800","  27.444"," 39","0"," 30"," 42","  34.814","7035.000","1954.167","  45.000","  350","    0"
"06:35:04:097","68573806750783"," 114.657","   0.374"," 1248"," 1100"," 1500"," 1257","   2.801"," 398.463"," 110.684","   0.300","  98.953","  27.487"," 34","0"," 30"," 40","  33.706","7065.000","1962.500","  45.000","  350","    0"
"06:35:04:599","68574957814832"," 115.159","   0.198"," 1227"," 1100"," 1500"," 1217","   2.770"," 399.852"," 111.070","   0.274","  99.091","  27.525"," 31","0"," 30"," 39","  33.400","7095.000","1970.833","  45.000","  350","    0"
"06:35:05:103","68576114781723"," 115.663","   0.845"," 1368"," 1100"," 1900"," 1378","   2.983"," 401.356"," 111.488","   0.433","  99.309","  27.586"," 38","0"," 30"," 42","  36.242","7125.000","1979.167","  45.000","  350","    0"
