"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:18:03:839","66232475832969","  56.953","   0.715"," 1512"," 1100"," 2800"," 1533","   2.940"," 202.080","  56.133","   0.415","  52.293","  14.526"," 31","0"," 29"," 41","  34.388","3357.000"," 932.500","  45.000","  350","    0"
"06:18:04:348","66233644236566","  57.463","   0.677"," 1500"," 1100"," 2300"," 1507","   2.913"," 203.563","  56.545","   0.393","  52.493","  14.581"," 30","0"," 29"," 41","  34.057","3386.000"," 940.556","  45.000","  350","    0"
"06:18:04:858","66234813328590","  57.972","   1.928"," 1542"," 1100"," 2300"," 1554","   3.218"," 205.202","  57.001","   0.652","  52.825","  14.674"," 39","0"," 29"," 42","  36.766","3415.000"," 948.611","  45.000","  350","    0"
"06:18:05:360","66235966616155","  58.475","   0.751"," 1477"," 1100"," 2300"," 1482","   2.952"," 206.686","  57.413","   0.419","  53.036","  14.732"," 32","0"," 30"," 42","  36.867","3445.000"," 956.944","  45.000","  350","    0"
"06:18:05:863","66237120577806","  58.977","   0.626"," 1549"," 1100"," 2800"," 1550","   2.921"," 208.154","  57.821","   0.396","  53.235","  14.788"," 30","0"," 29"," 41","  33.540","3474.000"," 965.000","  45.000","  350","    0"
"06:18:06:372","66238289018148","  59.487","   0.606"," 1531"," 1100"," 2300"," 1541","   2.910"," 209.636","  58.232","   0.384","  53.431","  14.842"," 36","0"," 30"," 41","  35.676","3504.000"," 973.333","  45.000","  350","    0"
"06:18:06:875","66239443219144","  59.989","   1.196"," 1510"," 1100"," 2300"," 1523","   3.081"," 211.186","  58.663","   0.524","  53.694","  14.915"," 40","0"," 30"," 41","  35.747","3534.000"," 981.667","  45.000","  350","    0"
"06:18:07:385","66240611441591","  60.499","   0.654"," 1525"," 1100"," 2800"," 1525","   2.935"," 212.680","  59.078","   0.409","  53.902","  14.973"," 31","0"," 30"," 40","  34.244","3564.000"," 990.000","  45.000","  350","    0"
"06:18:07:887","66241765485267","  61.001","   0.626"," 1519"," 1100"," 2300"," 1531","   2.920"," 214.149","  59.486","   0.395","  54.101","  15.028"," 30","0"," 30"," 40","  34.912","3594.000"," 998.333","  45.000","  350","    0"
"06:18:08:397","66242933852807","  61.511","   0.633"," 1532"," 1100"," 2800"," 1550","   2.921"," 215.636","  59.899","   0.400","  54.305","  15.085"," 32","0"," 29"," 40","  33.948","3623.000","1006.389","  45.000","  350","    0"
"06:18:08:899","66244087955915","  62.013","   0.536"," 1568"," 1100"," 2300"," 1595","   2.895"," 217.092","  60.303","   0.375","  54.493","  15.137"," 38","0"," 29"," 43","  35.959","3652.000","1014.444","  45.000","  350","    0"
"06:18:09:409","66245256248130","  62.523","   0.711"," 1552"," 1100"," 2800"," 1564","   2.943"," 218.591","  60.720","   0.418","  54.706","  15.196"," 32","0"," 30"," 41","  36.000","3682.000","1022.778","  45.000","  350","    0"
"06:18:09:911","66246410350479","  63.025","   1.478"," 1537"," 1100"," 2700"," 1544","   3.174"," 220.187","  61.163","   0.610","  55.013","  15.281"," 39","0"," 30"," 42","  36.228","3712.000","1031.111","  45.000","  350","    0"
"06:18:10:421","66247578650521","  63.535","   0.864"," 1502"," 1100"," 2800"," 1514","   2.990"," 221.709","  61.586","   0.456","  55.245","  15.346"," 31","0"," 30"," 41","  35.646","3742.000","1039.444","  45.000","  350","    0"
"06:18:10:923","66248732691168","  64.037","   0.615"," 1516"," 1100"," 2300"," 1518","   2.925"," 223.180","  61.994","   0.397","  55.445","  15.401"," 30","0"," 29"," 41","  35.577","3771.000","1047.500","  45.000","  350","    0"
"06:18:11:433","66249901111323","  64.547","   0.617"," 1548"," 1100"," 2800"," 1549","   2.921"," 224.667","  62.408","   0.399","  55.648","  15.458"," 29","0"," 28"," 40","  34.504","3799.000","1055.278","  45.000","  350","    0"
"06:18:11:935","66251055100429","  65.049","   1.227"," 1534"," 1100"," 2800"," 1563","   3.111"," 226.232","  62.842","   0.555","  55.927","  15.535"," 39","0"," 29"," 41","  35.595","3828.000","1063.333","  45.000","  350","    0"
"06:18:12:445","66252223521336","  65.559","   0.684"," 1506"," 1100"," 2800"," 1494","   2.939"," 227.728","  63.258","   0.413","  56.138","  15.594"," 30","0"," 29"," 40","  34.344","3857.000","1071.389","  45.000","  350","    0"
"06:18:12:948","66253379838661","  66.063","   0.647"," 1519"," 1100"," 2300"," 1525","   2.924"," 229.202","  63.667","   0.396","  56.337","  15.649"," 32","0"," 30"," 41","  34.795","3887.000","1079.722","  45.000","  350","    0"
"06:18:13:457","66254545920024","  66.571","   0.704"," 1518"," 1100"," 2800"," 1539","   2.934"," 230.693","  64.081","   0.409","  56.545","  15.707"," 39","0"," 29"," 40","  34.850","3916.000","1087.778","  45.000","  350","    0"
"06:18:13:960","66255700072329","  67.074","   0.551"," 1526"," 1100"," 2300"," 1526","   2.890"," 232.146","  64.485","   0.375","  56.734","  15.759"," 30","0"," 29"," 40","  35.663","3945.000","1095.833","  45.000","  350","    0"
"06:18:14:469","66256868351616","  67.583","   0.657"," 1541"," 1100"," 2800"," 1563","   2.926"," 233.636","  64.899","   0.404","  56.939","  15.816"," 35","0"," 30"," 41","  33.867","3975.000","1104.167","  45.000","  350","    0"
"06:18:14:977","66258035979506","  68.091","   1.847"," 1783"," 1100"," 2800"," 1817","   3.368"," 235.349","  65.375","   0.782","  57.337","  15.927"," 34","0"," 30"," 42","  37.136","4005.000","1112.500","  45.000","  350","    0"
"06:18:15:483","66259195289002","  68.597","   0.745"," 1482"," 1100"," 2300"," 1484","   2.947"," 236.838","  65.788","   0.421","  57.550","  15.986"," 30","0"," 29"," 41","  35.341","4034.000","1120.556","  45.000","  350","    0"
"06:18:15:986","66260351610775","  69.101","   0.662"," 1538"," 1100"," 2800"," 1552","   2.928"," 238.314","  66.198","   0.407","  57.755","  16.043"," 29","0"," 29"," 41","  33.958","4063.000","1128.611","  45.000","  350","    0"
"06:18:16:492","66261512564576","  69.606","   0.593"," 1565"," 1100"," 2800"," 1577","   2.913"," 239.787","  66.608","   0.394","  57.954","  16.098"," 38","0"," 29"," 40","  33.861","4092.000","1136.667","  45.000","  350","    0"
"06:18:16:995","66262666590758","  70.109","   1.149"," 1501"," 1100"," 2800"," 1515","   3.071"," 241.332","  67.037","   0.517","  58.214","  16.171"," 36","0"," 29"," 41","  35.014","4121.000","1144.722","  45.000","  350","    0"
"06:18:17:504","66263834987462","  70.618","   0.690"," 1510"," 1100"," 2300"," 1506","   2.924"," 242.821","  67.450","   0.404","  58.420","  16.228"," 34","0"," 29"," 40","  35.008","4150.000","1152.778","  45.000","  350","    0"
"06:18:18:007","66264989118683","  71.121","   0.825"," 1515"," 1100"," 2600"," 1513","   2.951"," 244.305","  67.862","   0.431","  58.637","  16.288"," 30","0"," 28"," 40","  35.201","4178.000","1160.556","  45.000","  350","    0"
"06:18:18:516","66266157285939","  71.630","   0.575"," 1563"," 1100"," 2700"," 1576","   2.902"," 245.782","  68.273","   0.386","  58.833","  16.343"," 38","0"," 29"," 40","  33.381","4207.000","1168.611","  45.000","  350","    0"
"06:18:19:017","66267307135772","  72.131","   0.696"," 1505"," 1100"," 2300"," 1506","   2.917"," 247.244","  68.679","   0.400","  59.034","  16.398"," 29","0"," 28"," 41","  35.536","4235.000","1176.389","  45.000","  350","    0"
"06:18:19:520","66268461199281","  72.634","   0.626"," 1604"," 1100"," 2800"," 1584","   2.920"," 248.712","  69.087","   0.404","  59.237","  16.455"," 29","0"," 28"," 41","  35.071","4263.000","1184.167","  45.000","  350","    0"
"06:18:20:025","66269620025185","  73.139","   4.806"," 2020"," 1100"," 3300"," 2041","   4.759"," 251.115","  69.754","   2.016","  60.256","  16.738"," 38","0"," 28"," 46","  38.192","4291.000","1191.944","  45.000","  350","    0"
"06:18:20:528","66270774032285","  73.642","   1.408"," 1425"," 1100"," 2800"," 1433","   3.130"," 252.689","  70.191","   0.578","  60.546","  16.818"," 39","0"," 29"," 41","  36.953","4320.000","1200.000","  45.000","  350","    0"
"06:18:21:031","66271928152972","  74.145","   0.680"," 1537"," 1100"," 2800"," 1547","   2.935"," 254.165","  70.601","   0.415","  60.755","  16.876"," 32","0"," 29"," 40","  34.098","4349.000","1208.056","  45.000","  350","    0"
"06:18:21:534","66273082245707","  74.648","   0.620"," 1557"," 1100"," 2300"," 1554","   2.911"," 255.629","  71.008","   0.393","  60.952","  16.931"," 30","0"," 29"," 41","  34.991","4378.000","1216.111","  45.000","  350","    0"
"06:18:22:035","66274233069325","  75.150","   1.194"," 1486"," 1100"," 2700"," 1513","   3.082"," 257.175","  71.438","   0.528","  61.217","  17.005"," 34","0"," 29"," 40","  35.256","4407.000","1224.167","  45.000","  350","    0"
"06:18:22:538","66275387088403","  75.652","   0.772"," 1502"," 1100"," 2800"," 1507","   2.960"," 258.664","  71.851","   0.435","  61.436","  17.066"," 30","0"," 29"," 41","  35.532","4436.000","1232.222","  45.000","  350","    0"
"06:18:23:041","66276541297251","  76.155","   0.699"," 1513"," 1100"," 2800"," 1506","   2.933"," 260.139","  72.261","   0.411","  61.643","  17.123"," 32","0"," 29"," 40","  34.413","4465.000","1240.278","  45.000","  350","    0"
"06:18:23:544","66277694520600","  76.658","   0.665"," 1614"," 1100"," 2700"," 1638","   2.926"," 261.609","  72.669","   0.410","  61.849","  17.180"," 30","0"," 30"," 41","  34.875","4495.000","1248.611","  45.000","  350","    0"
"06:18:24:047","66278848727891","  77.161","   0.542"," 1576"," 1100"," 2600"," 1586","   2.903"," 263.069","  73.075","   0.383","  62.042","  17.234"," 29","0"," 29"," 42","  36.714","4524.000","1256.667","  45.000","  350","    0"
"06:18:24:550","66280002916023","  77.664","   0.619"," 1561"," 1100"," 2700"," 1570","   2.915"," 264.536","  73.482","   0.397","  62.241","  17.289"," 30","0"," 29"," 40","  34.187","4553.000","1264.722","  45.000","  350","    0"
"06:18:25:056","66281165693818","  78.170","   1.555"," 1533"," 1100"," 2800"," 1542","   3.182"," 266.148","  73.930","   0.621","  62.556","  17.377"," 32","0"," 29"," 41","  35.754","4582.000","1272.778","  45.000","  350","    0"
"06:18:25:558","66282316053200","  78.672","   0.422"," 1236"," 1100"," 1500"," 1236","   2.823"," 267.563","  74.323","   0.326","  62.719","  17.422"," 33","0"," 28"," 40","  32.693","4610.000","1280.556","  45.000","  350","    0"
"06:18:26:066","66283483499252","  79.180","   0.331"," 1252"," 1100"," 1500"," 1260","   2.786"," 268.980","  74.717","   0.297","  62.871","  17.464"," 30","0"," 28"," 38","  32.400","4638.000","1288.333","  45.000","  350","    0"
"06:18:26:577","66284654870415","  79.691","   5.174"," 1302"," 1100"," 1500"," 1305","   3.784"," 270.912","  75.253","   1.208","  63.487","  17.635"," 30","0"," 29"," 42","  36.945","4667.000","1296.389","  45.000","  350","    0"
"06:18:27:087","66285826517233","  80.201","   0.804"," 1385"," 1100"," 1900"," 1395","   2.933"," 272.410","  75.669","   0.409","  63.696","  17.693"," 32","0"," 29"," 40","  34.966","4696.000","1304.444","  45.000","  350","    0"
"06:18:27:598","66286998013792","  80.712","   0.282"," 1235"," 1100"," 1500"," 1241","   2.792"," 273.835","  76.065","   0.301","  63.850","  17.736"," 30","0"," 29"," 39","  32.471","4725.000","1312.500","  45.000","  350","    0"
"06:18:28:108","66288169395604","  81.222","   0.391"," 1249"," 1100"," 1500"," 1263","   2.803"," 275.266","  76.463","   0.312","  64.009","  17.780"," 42","0"," 29"," 39","  32.155","4754.000","1320.556","  45.000","  350","    0"
"06:18:28:619","66289340834212","  81.733","   0.411"," 1343"," 1100"," 1500"," 1352","   2.818"," 276.704","  76.862","   0.322","  64.173","  17.826"," 31","0"," 29"," 41","  31.680","4783.000","1328.611","  45.000","  350","    0"
"06:18:29:123","66290496933789","  82.237","   0.313"," 1250"," 1100"," 1500"," 1254","   2.781"," 278.106","  77.252","   0.294","  64.322","  17.867"," 33","0"," 29"," 37","  31.643","4812.000","1336.667","  45.000","  350","    0"
"06:18:29:633","66291668431489","  82.747","   0.149"," 1233"," 1100"," 1500"," 1244","   2.759"," 279.514","  77.643","   0.268","  64.458","  17.905"," 37","0"," 29"," 39","  31.222","4841.000","1344.722","  45.000","  350","    0"
"06:18:30:141","66292834004766","  83.255","   1.363"," 1402"," 1100"," 1900"," 1407","   3.070"," 281.073","  78.076","   0.528","  64.727","  17.980"," 37","0"," 29"," 41","  35.250","4870.000","1352.778","  45.000","  350","    0"
"06:18:30:652","66294005537895","  83.766","   0.308"," 1236"," 1100"," 1500"," 1243","   2.793"," 282.499","  78.472","   0.302","  64.881","  18.022"," 30","0"," 29"," 40","  32.589","4899.000","1360.833","  45.000","  350","    0"
"06:18:31:162","66295177044744","  84.276","   0.403"," 1240"," 1100"," 1500"," 1245","   2.808"," 283.933","  78.870","   0.316","  65.042","  18.067"," 32","0"," 28"," 40","  32.452","4927.000","1368.611","  45.000","  350","    0"
"06:18:31:673","66296348565230","  84.787","   0.171"," 1232"," 1100"," 1500"," 1239","   2.764"," 285.344","  79.262","   0.272","  65.181","  18.106"," 30","0"," 29"," 39","  31.419","4956.000","1376.667","  45.000","  350","    0"
"06:18:32:183","66297520099026","  85.297","   0.853"," 1357"," 1100"," 1900"," 1368","   2.957"," 286.854","  79.682","   0.427","  65.399","  18.166"," 31","0"," 30"," 41","  35.353","4986.000","1385.000","  45.000","  350","    0"
"06:18:32:694","66298691657287","  85.808","   0.255"," 1243"," 1100"," 1500"," 1233","   2.777"," 288.271","  80.075","   0.286","  65.545","  18.207"," 30","0"," 29"," 38","  31.457","5015.000","1393.056","  45.000","  350","    0"
"06:18:33:204","66299863304894","  86.318","   0.358"," 1253"," 1100"," 1500"," 1265","   2.803"," 289.702","  80.473","   0.308","  65.702","  18.251"," 33","0"," 29"," 41","  31.815","5044.000","1401.111","  45.000","  350","    0"
"06:18:33:715","66301034866313","  86.829","   0.222"," 1236"," 1100"," 1500"," 1230","   2.770"," 291.116","  80.866","   0.281","  65.846","  18.290"," 30","0"," 29"," 37","  31.325","5073.000","1409.167","  45.000","  350","    0"
"06:18:34:225","66302206406128","  87.339","   0.297"," 1256"," 1100"," 1500"," 1250","   2.779"," 292.535","  81.260","   0.288","  65.992","  18.331"," 31","0"," 29"," 40","  31.852","5102.000","1417.222","  45.000","  350","    0"
"06:18:34:726","66303356141826","  87.840","   0.215"," 1229"," 1100"," 1500"," 1232","   2.764"," 293.920","  81.644","   0.281","  66.133","  18.370"," 30","0"," 29"," 39","  30.605","5131.000","1425.278","  45.000","  350","    0"
"06:18:35:237","66304527616045","  88.351","   1.275"," 1435"," 1100"," 1900"," 1447","   3.070"," 295.487","  82.080","   0.528","  66.403","  18.445"," 31","0"," 29"," 42","  35.739","5160.000","1433.333","  45.000","  350","    0"
"06:18:35:747","66305699131388","  88.861","   0.265"," 1238"," 1100"," 1500"," 1225","   2.779"," 296.906","  82.474","   0.292","  66.552","  18.487"," 40","0"," 28"," 39","  31.500","5188.000","1441.111","  45.000","  350","    0"
"06:18:36:255","66306865055346","  89.369","   0.367"," 1250"," 1100"," 1500"," 1259","   2.799"," 298.328","  82.869","   0.307","  66.708","  18.530"," 31","0"," 29"," 39","  31.970","5217.000","1449.167","  45.000","  350","    0"
"06:18:36:762","66308028245922","  89.876","   0.162"," 1232"," 1100"," 1500"," 1252","   2.757"," 299.725","  83.257","   0.269","  66.844","  18.568"," 38","0"," 29"," 38","  30.517","5246.000","1457.222","  45.000","  350","    0"
"06:18:37:273","66309199819101","  90.387","   0.839"," 1356"," 1100"," 1800"," 1364","   2.952"," 301.232","  83.676","   0.426","  67.062","  18.628"," 35","0"," 29"," 40","  34.876","5275.000","1465.278","  45.000","  350","    0"
"06:18:37:783","66310371335426","  90.897","   0.231"," 1246"," 1100"," 1500"," 1236","   2.776"," 302.650","  84.069","   0.284","  67.207","  18.669"," 29","0"," 29"," 37","  31.738","5304.000","1473.333","  45.000","  350","    0"
"06:18:38:290","66311533581615","  91.404","   0.351"," 1247"," 1100"," 1500"," 1248","   2.788"," 304.062","  84.462","   0.299","  67.358","  18.711"," 30","0"," 29"," 37","  30.841","5333.000","1481.389","  45.000","  350","    0"
"06:18:38:800","66312705107391","  91.914","   0.210"," 1232"," 1100"," 1500"," 1255","   2.765"," 305.474","  84.854","   0.277","  67.500","  18.750"," 30","0"," 29"," 38","  32.184","5362.000","1489.444","  45.000","  350","    0"
"06:18:39:302","66313857933063","  92.416","   0.313"," 1249"," 1100"," 1500"," 1259","   2.790"," 306.875","  85.243","   0.297","  67.649","  18.791"," 31","0"," 29"," 38","  31.232","5391.000","1497.500","  45.000","  350","    0"
"06:18:39:813","66315029445784","  92.927","   0.195"," 1229"," 1100"," 1500"," 1226","   2.769"," 308.288","  85.636","   0.272","  67.788","  18.830"," 30","0"," 30"," 37","  31.857","5421.000","1505.833","  45.000","  350","    0"
"06:18:40:323","66316200982156","  93.437","   1.274"," 1421"," 1100"," 1900"," 1436","   3.070"," 309.856","  86.071","   0.522","  68.054","  18.904"," 31","0"," 30"," 41","  35.568","5451.000","1514.167","  45.000","  350","    0"
"06:18:40:834","66317372614721","  93.948","   0.243"," 1242"," 1100"," 1500"," 1241","   2.779"," 311.274","  86.465","   0.283","  68.199","  18.944"," 31","0"," 29"," 38","  31.295","5480.000","1522.222","  45.000","  350","    0"
"06:18:41:344","66318544168566","  94.459","   0.364"," 1271"," 1100"," 1500"," 1291","   2.805"," 312.706","  86.863","   0.307","  68.355","  18.988"," 31","0"," 30"," 39","  32.303","5510.000","1530.556","  45.000","  350","    0"
"06:18:41:855","66319715757647","  94.969","   0.183"," 1245"," 1100"," 1500"," 1273","   2.762"," 314.116","  87.255","   0.271","  68.494","  19.026"," 31","0"," 30"," 39","  31.788","5540.000","1538.889","  45.000","  350","    0"
"06:18:42:361","66320877109518","  95.475","   0.868"," 1362"," 1100"," 1800"," 1365","   2.971"," 315.620","  87.672","   0.433","  68.713","  19.087"," 30","0"," 30"," 40","  35.376","5570.000","1547.222","  45.000","  350","    0"
"06:18:42:872","66322048826525","  95.986","   0.227"," 1244"," 1100"," 1500"," 1244","   2.781"," 317.040","  88.067","   0.284","  68.858","  19.127"," 31","0"," 29"," 38","  30.659","5599.000","1555.278","  45.000","  350","    0"
"06:18:43:382","66323220354058","  96.496","   0.427"," 1246"," 1100"," 1500"," 1266","   2.799"," 318.469","  88.464","   0.307","  69.014","  19.171"," 29","0"," 29"," 39","  32.039","5628.000","1563.333","  45.000","  350","    0"
"06:18:43:893","66324391827801","  97.007","   0.199"," 1232"," 1100"," 1500"," 1233","   2.761"," 319.879","  88.855","   0.275","  69.155","  19.210"," 29","0"," 29"," 39","  31.528","5657.000","1571.389","  45.000","  350","    0"
"06:18:44:398","66325550695941","  97.512","   0.218"," 1233"," 1100"," 1500"," 1223","   2.767"," 321.276","  89.243","   0.278","  69.295","  19.249"," 30","0"," 29"," 38","  30.026","5686.000","1579.444","  45.000","  350","    0"
"06:18:44:905","66326714245879","  98.019","   0.874"," 1781"," 1100"," 2800"," 1803","   3.029"," 322.812","  89.670","   0.509","  69.553","  19.320"," 37","0"," 29"," 40","  34.962","5715.000","1587.500","  45.000","  350","    0"
"06:18:45:406","66327864962427","  98.520","   1.581"," 1441"," 1100"," 1900"," 1444","   3.164"," 324.398","  90.111","   0.607","  69.858","  19.405"," 33","0"," 30"," 40","  35.656","5745.000","1595.833","  45.000","  350","    0"
"06:18:45:910","66329021909814","  99.024","   0.274"," 1257"," 1100"," 1500"," 1267","   2.791"," 325.806","  90.502","   0.297","  70.008","  19.447"," 33","0"," 29"," 39","  32.571","5774.000","1603.889","  45.000","  350","    0"
"06:18:46:414","66330178372685","  99.528","   0.365"," 1236"," 1100"," 1500"," 1237","   2.797"," 327.215","  90.893","   0.302","  70.160","  19.489"," 34","0"," 29"," 37","  31.215","5803.000","1611.944","  45.000","  350","    0"
"06:18:46:918","66331335367008"," 100.032","   0.146"," 1237"," 1100"," 1500"," 1246","   2.761"," 328.607","  91.280","   0.268","  70.295","  19.526"," 33","0"," 30"," 38","  32.346","5833.000","1620.278","  45.000","  350","    0"
"06:18:47:423","66332492351011"," 100.537","   0.897"," 1356"," 1100"," 1900"," 1366","   2.972"," 330.105","  91.696","   0.434","  70.514","  19.587"," 32","0"," 30"," 40","  34.975","5863.000","1628.611","  45.000","  350","    0"
"06:18:47:931","66333658611275"," 101.045","   0.233"," 1247"," 1100"," 1500"," 1264","   2.778"," 331.517","  92.088","   0.284","  70.658","  19.627"," 31","0"," 29"," 38","  31.619","5892.000","1636.667","  45.000","  350","    0"
"06:18:48:441","66334830303143"," 101.555","   0.346"," 1257"," 1100"," 1500"," 1271","   2.797"," 332.945","  92.485","   0.301","  70.812","  19.670"," 30","0"," 30"," 40","  32.048","5922.000","1645.000","  45.000","  350","    0"
"06:18:48:952","66336001904375"," 102.066","   0.154"," 1233"," 1100"," 1500"," 1243","   2.756"," 334.352","  92.876","   0.268","  70.949","  19.708"," 39","0"," 29"," 39","  30.964","5951.000","1653.056","  45.000","  350","    0"
"06:18:49:462","66337173359916"," 102.576","   1.198"," 1532"," 1100"," 2300"," 1558","   2.985"," 335.876","  93.299","   0.473","  71.191","  19.775"," 30","0"," 29"," 41","  35.217","5980.000","1661.111","  45.000","  350","    0"
"06:18:49:964","66338324313689"," 103.078","   0.209"," 1259"," 1100"," 1900"," 1241","   2.766"," 337.264","  93.684","   0.275","  71.329","  19.814"," 31","0"," 29"," 38","  30.622","6009.000","1669.167","  45.000","  350","    0"
"06:18:50:467","66339479364181"," 103.581","   1.161"," 1459"," 1100"," 2300"," 1468","   3.063"," 338.805","  94.113","   0.515","  71.588","  19.885"," 31","0"," 29"," 40","  35.671","6038.000","1677.222","  45.000","  350","    0"
"06:18:50:976","66340646718065"," 104.090","   0.261"," 1246"," 1100"," 1500"," 1251","   2.786"," 340.223","  94.506","   0.290","  71.735","  19.926"," 30","0"," 29"," 37","  31.574","6067.000","1685.278","  45.000","  350","    0"
"06:18:51:486","66341818243949"," 104.600","   0.367"," 1261"," 1100"," 1500"," 1267","   2.793"," 341.649","  94.902","   0.300","  71.888","  19.969"," 30","0"," 29"," 38","  32.552","6096.000","1693.333","  45.000","  350","    0"
"06:18:51:988","66342969274632"," 105.102","   0.185"," 1234"," 1100"," 1500"," 1218","   2.767"," 343.037","  95.288","   0.272","  72.025","  20.007"," 30","0"," 29"," 38","  31.000","6125.000","1701.389","  45.000","  350","    0"
"06:18:52:498","66344140874539"," 105.613","   0.858"," 1365"," 1100"," 1900"," 1369","   2.965"," 344.550","  95.708","   0.429","  72.244","  20.068"," 31","0"," 29"," 40","  34.573","6154.000","1709.444","  45.000","  350","    0"
"06:18:53:000","66345291629919"," 106.114","   0.273"," 1241"," 1100"," 1500"," 1237","   2.784"," 345.947","  96.096","   0.291","  72.390","  20.108"," 30","0"," 29"," 38","  31.469","6183.000","1717.500","  45.000","  350","    0"
"06:18:53:510","66346463190542"," 106.625","   0.352"," 1250"," 1100"," 1500"," 1252","   2.807"," 347.380","  96.494","   0.310","  72.548","  20.152"," 30","0"," 29"," 40","  32.297","6212.000","1725.556","  45.000","  350","    0"
"06:18:54:012","66347614046073"," 107.126","   0.202"," 1249"," 1100"," 1500"," 1258","   2.773"," 348.770","  96.881","   0.279","  72.688","  20.191"," 31","0"," 29"," 38","  31.333","6241.000","1733.611","  45.000","  350","    0"
"06:18:54:522","66348784861823"," 107.636","   0.222"," 1225"," 1100"," 1500"," 1215","   2.768"," 350.183","  97.273","   0.275","  72.828","  20.230"," 31","0"," 30"," 38","  31.450","6271.000","1741.944","  45.000","  350","    0"
"06:18:55:023","66349933568173"," 108.137","   0.393"," 1294"," 1100"," 1500"," 1316","   2.783"," 351.576","  97.660","   0.290","  72.973","  20.270"," 30","0"," 30"," 39","  32.429","6301.000","1750.278","  45.000","  350","    0"
"06:18:55:533","66351104927936"," 108.647","   1.084"," 1424"," 1100"," 1900"," 1432","   3.044"," 353.130","  98.092","   0.495","  73.226","  20.341"," 31","0"," 30"," 41","  35.010","6331.000","1758.611","  45.000","  350","    0"
"06:18:56:041","66352269635148"," 109.155","   0.261"," 1246"," 1100"," 1500"," 1238","   2.781"," 354.541","  98.484","   0.287","  73.371","  20.381"," 31","0"," 30"," 39","  32.362","6361.000","1766.944","  45.000","  350","    0"
"06:18:56:543","66353421782067"," 109.657","   0.402"," 1256"," 1100"," 1500"," 1279","   2.796"," 355.945","  98.874","   0.304","  73.524","  20.423"," 34","0"," 29"," 38","  32.556","6390.000","1775.000","  45.000","  350","    0"
"06:18:57:046","66354576861709"," 110.160","   0.162"," 1235"," 1100"," 1500"," 1252","   2.759"," 357.334","  99.259","   0.271","  73.660","  20.461"," 31","0"," 29"," 37","  31.690","6419.000","1783.056","  45.000","  350","    0"
"06:18:57:557","66355748396379"," 110.671","   0.868"," 1354"," 1100"," 1800"," 1371","   2.965"," 358.848","  99.680","   0.429","  73.879","  20.522"," 31","0"," 28"," 40","  35.133","6447.000","1790.833","  45.000","  350","    0"
"06:18:58:058","66356899234430"," 111.172","   0.229"," 1249"," 1100"," 1500"," 1273","   2.768"," 360.236"," 100.066","   0.283","  74.021","  20.562"," 30","0"," 29"," 36","  30.585","6476.000","1798.889","  45.000","  350","    0"
"06:18:58:568","66358070564761"," 111.683","   0.544"," 1336"," 1100"," 1700"," 1342","   2.839"," 361.685"," 100.468","   0.347","  74.198","  20.611"," 30","0"," 29"," 39","  33.677","6505.000","1806.944","  45.000","  350","    0"
"06:18:59:079","66359242117608"," 112.193","   0.242"," 1268"," 1100"," 1500"," 1309","   2.772"," 363.100"," 100.861","   0.281","  74.342","  20.650"," 29","0"," 28"," 37","  29.659","6533.000","1814.722","  45.000","  350","    0"
"06:18:59:589","66360413626817"," 112.704","   0.203"," 1234"," 1100"," 1500"," 1216","   2.766"," 364.512"," 101.253","   0.280","  74.485","  20.690"," 30","0"," 28"," 40","  31.108","6561.000","1822.500","  45.000","  350","    0"
"06:19:00:100","66361585308956"," 113.214","   4.314"," 1482"," 1100"," 1900"," 1485","   3.766"," 366.435"," 101.787","   1.196","  75.095","  20.860"," 39","0"," 29"," 42","  37.389","6590.000","1830.556","  45.000","  350","    0"
"06:19:00:611","66362756923521"," 113.725","   0.649"," 1359"," 1100"," 1900"," 1359","   2.910"," 367.921"," 102.200","   0.383","  75.291","  20.914"," 39","0"," 28"," 41","  35.102","6618.000","1838.333","  45.000","  350","    0"
"06:19:01:112","66363907051254"," 114.226","   0.348"," 1253"," 1100"," 1500"," 1258","   2.796"," 369.322"," 102.589","   0.306","  75.444","  20.957"," 39","0"," 29"," 39","  33.419","6647.000","1846.389","  45.000","  350","    0"
"06:19:01:618","66365068206392"," 114.732","   0.268"," 1247"," 1100"," 1500"," 1262","   2.779"," 370.728"," 102.980","   0.291","  75.591","  20.998"," 38","0"," 28"," 39","  33.229","6675.000","1854.167","  45.000","  350","    0"
"06:19:02:118","66366217023511"," 115.232","   0.423"," 1386"," 1100"," 1700"," 1407","   2.817"," 372.139"," 103.372","   0.324","  75.753","  21.043"," 37","0"," 29"," 40","  35.092","6704.000","1862.222","  45.000","  350","    0"
