"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:03:48:423","80792293259195","  57.086","   0.227"," 1270"," 1100"," 1500"," 1288","   2.785"," 194.609","  54.058","   0.279","  48.692","  13.526"," 34","0"," 31"," 42","  33.146","3506.000"," 973.889","  45.000","  350","    0"
"08:03:48:934","80793464768726","  57.597","   0.221"," 1228"," 1100"," 1500"," 1222","   2.788"," 196.033","  54.454","   0.279","  48.835","  13.565"," 32","0"," 31"," 42","  33.175","3537.000"," 982.500","  45.000","  350","    0"
"08:03:49:434","80794613419723","  58.097","   0.266"," 1261"," 1100"," 1500"," 1270","   2.787"," 197.428","  54.841","   0.284","  48.977","  13.605"," 40","0"," 30"," 42","  33.234","3567.000"," 990.833","  45.000","  350","    0"
"08:03:49:945","80795784968414","  58.608","   1.100"," 1441"," 1100"," 1900"," 1457","   3.054"," 198.987","  55.274","   0.500","  49.232","  13.676"," 33","0"," 31"," 43","  38.203","3598.000"," 999.444","  45.000","  350","    0"
"08:03:50:455","80796956492773","  59.118","   0.321"," 1251"," 1100"," 1500"," 1252","   2.813"," 200.423","  55.673","   0.302","  49.386","  13.718"," 32","0"," 31"," 42","  34.776","3629.000","1008.056","  45.000","  350","    0"
"08:03:50:966","80798128151406","  59.629","   0.343"," 1251"," 1100"," 1500"," 1248","   2.807"," 201.856","  56.071","   0.302","  49.540","  13.761"," 38","0"," 30"," 41","  34.323","3659.000","1016.389","  45.000","  350","    0"
"08:03:51:466","80799276883962","  60.129","   0.374"," 1330"," 1100"," 1500"," 1373","   2.815"," 203.265","  56.463","   0.309","  49.695","  13.804"," 43","0"," 30"," 43","  34.343","3689.000","1024.722","  45.000","  350","    0"
"08:03:51:977","80800448144377","  60.640","   0.663"," 1349"," 1100"," 1900"," 1326","   2.941"," 204.766","  56.880","   0.398","  49.898","  13.861"," 32","0"," 31"," 44","  37.702","3720.000","1033.333","  45.000","  350","    0"
"08:03:52:487","80801619544313","  61.150","   0.293"," 1253"," 1100"," 1500"," 1245","   2.799"," 206.195","  57.276","   0.296","  50.049","  13.903"," 31","0"," 30"," 41","  33.830","3750.000","1041.667","  45.000","  350","    0"
"08:03:52:998","80802791086789","  61.661","   0.718"," 1596"," 1100"," 2800"," 1623","   2.927"," 207.690","  57.692","   0.411","  50.259","  13.961"," 32","0"," 30"," 43","  36.197","3780.000","1050.000","  45.000","  350","    0"
"08:03:53:501","80803946802910","  62.164","   0.240"," 1261"," 1100"," 1500"," 1249","   2.788"," 209.094","  58.082","   0.286","  50.403","  14.001"," 39","0"," 31"," 43","  34.535","3811.000","1058.611","  45.000","  350","    0"
"08:03:54:012","80805118175108","  62.675","   0.378"," 1307"," 1100"," 1700"," 1300","   2.813"," 210.530","  58.481","   0.311","  50.562","  14.045"," 31","0"," 30"," 42","  35.232","3841.000","1066.944","  45.000","  350","    0"
"08:03:54:522","80806289439942","  63.185","   0.915"," 1442"," 1100"," 1900"," 1452","   2.974"," 212.048","  58.902","   0.444","  50.789","  14.108"," 41","0"," 30"," 44","  38.792","3871.000","1075.278","  45.000","  350","    0"
"08:03:55:033","80807460966401","  63.696","   0.501"," 1316"," 1100"," 1800"," 1303","   2.887"," 213.521","  59.311","   0.355","  50.970","  14.158"," 31","0"," 31"," 43","  36.593","3902.000","1083.889","  45.000","  350","    0"
"08:03:55:534","80808611746154","  64.197","   0.321"," 1249"," 1100"," 1500"," 1242","   2.805"," 214.928","  59.702","   0.301","  51.120","  14.200"," 36","0"," 30"," 43","  35.596","3932.000","1092.222","  45.000","  350","    0"
"08:03:56:045","80809783344840","  64.708","   0.460"," 1292"," 1100"," 1500"," 1300","   2.845"," 216.381","  60.106","   0.334","  51.291","  14.248"," 31","0"," 31"," 43","  36.000","3963.000","1100.833","  45.000","  350","    0"
"08:03:56:546","80810933202250","  65.209","   0.635"," 1348"," 1100"," 1600"," 1365","   2.881"," 217.824","  60.507","   0.366","  51.474","  14.298"," 42","0"," 30"," 44","  35.684","3993.000","1109.167","  45.000","  350","    0"
"08:03:57:052","80812094045645","  65.714","   0.550"," 1314"," 1100"," 1900"," 1326","   2.885"," 219.284","  60.912","   0.358","  51.655","  14.349"," 31","0"," 30"," 44","  36.040","4023.000","1117.500","  45.000","  350","    0"
"08:03:57:556","80813252682329","  66.219","   0.258"," 1242"," 1100"," 1500"," 1239","   2.792"," 220.693","  61.304","   0.290","  51.802","  14.389"," 32","0"," 29"," 43","  33.761","4052.000","1125.556","  45.000","  350","    0"
"08:03:58:067","80814424271785","  66.730","   0.490"," 1370"," 1100"," 1900"," 1379","   2.844"," 222.145","  61.707","   0.334","  51.972","  14.437"," 38","0"," 30"," 44","  34.144","4082.000","1133.889","  45.000","  350","    0"
"08:03:58:568","80815575084228","  67.231","   0.197"," 1232"," 1100"," 1500"," 1226","   2.773"," 223.536","  62.093","   0.273","  52.109","  14.475"," 31","0"," 31"," 40","  33.429","4113.000","1142.500","  45.000","  350","    0"
"08:03:59:079","80816746684034","  67.742","   0.381"," 1274"," 1100"," 1500"," 1291","   2.809"," 224.970","  62.492","   0.304","  52.265","  14.518"," 41","0"," 31"," 43","  33.580","4144.000","1151.111","  45.000","  350","    0"
"08:03:59:580","80817897167402","  68.243","   0.962"," 1433"," 1100"," 1900"," 1447","   2.975"," 226.461","  62.906","   0.446","  52.488","  14.580"," 42","0"," 31"," 43","  37.757","4175.000","1159.722","  45.000","  350","    0"
"08:04:00:091","80819068706734","  68.754","   0.585"," 1327"," 1100"," 1800"," 1342","   2.913"," 227.949","  63.319","   0.372","  52.678","  14.633"," 38","0"," 31"," 43","  38.236","4206.000","1168.333","  45.000","  350","    0"
"08:04:00:592","80820219641162","  69.255","   0.448"," 1366"," 1100"," 1900"," 1351","   2.846"," 229.376","  63.716","   0.332","  52.845","  14.679"," 31","0"," 30"," 43","  35.462","4236.000","1176.667","  45.000","  350","    0"
"08:04:01:101","80821386211512","  69.764","   0.305"," 1234"," 1100"," 1500"," 1238","   2.797"," 230.798","  64.111","   0.292","  52.993","  14.720"," 36","0"," 30"," 43","  32.182","4266.000","1185.000","  45.000","  350","    0"
"08:04:01:604","80822542011017","  70.267","   0.575"," 1364"," 1100"," 1500"," 1370","   2.888"," 232.253","  64.515","   0.361","  53.175","  14.771"," 42","0"," 31"," 42","  36.625","4297.000","1193.611","  45.000","  350","    0"
"08:04:02:115","80823713604535","  70.778","   0.596"," 1342"," 1100"," 1900"," 1360","   2.904"," 233.736","  64.927","   0.366","  53.362","  14.823"," 38","0"," 31"," 43","  35.771","4328.000","1202.222","  45.000","  350","    0"
"08:04:02:616","80824864436767","  71.279","   0.253"," 1245"," 1100"," 1500"," 1233","   2.802"," 235.141","  65.317","   0.289","  53.507","  14.863"," 32","0"," 31"," 41","  34.378","4359.000","1210.833","  45.000","  350","    0"
"08:04:03:127","80826036036803","  71.790","   0.243"," 1237"," 1100"," 1500"," 1241","   2.786"," 236.563","  65.712","   0.281","  53.650","  14.903"," 32","0"," 31"," 40","  32.523","4390.000","1219.444","  45.000","  350","    0"
"08:04:03:628","80827186819594","  72.291","   0.259"," 1247"," 1100"," 1500"," 1239","   2.791"," 237.963","  66.101","   0.288","  53.795","  14.943"," 32","0"," 31"," 42","  33.783","4421.000","1228.056","  45.000","  350","    0"
"08:04:04:139","80828358338769","  72.802","   0.297"," 1275"," 1100"," 1500"," 1300","   2.800"," 239.392","  66.498","   0.293","  53.944","  14.985"," 39","0"," 31"," 42","  32.667","4452.000","1236.667","  45.000","  350","    0"
"08:04:04:649","80829529838594","  73.312","   0.888"," 1453"," 1100"," 1900"," 1466","   2.962"," 240.904","  66.918","   0.438","  54.168","  15.047"," 38","0"," 30"," 43","  39.209","4482.000","1245.000","  45.000","  350","    0"
"08:04:05:160","80830701348815","  73.823","   0.463"," 1326"," 1100"," 1900"," 1362","   2.871"," 242.370","  67.325","   0.340","  54.341","  15.095"," 34","0"," 30"," 43","  36.298","4512.000","1253.333","  45.000","  350","    0"
"08:04:05:670","80831872870437","  74.333","   0.338"," 1248"," 1100"," 1500"," 1249","   2.811"," 243.805","  67.724","   0.303","  54.496","  15.138"," 37","0"," 30"," 42","  34.082","4542.000","1261.667","  45.000","  350","    0"
"08:04:06:176","80833032353528","  74.838","   0.661"," 1394"," 1100"," 1600"," 1397","   2.925"," 245.283","  68.134","   0.392","  54.694","  15.193"," 32","0"," 31"," 42","  37.358","4573.000","1270.278","  45.000","  350","    0"
"08:04:06:686","80834202652132","  75.348","   0.674"," 1400"," 1100"," 1900"," 1398","   2.910"," 246.767","  68.546","   0.387","  54.892","  15.248"," 37","0"," 31"," 43","  36.846","4604.000","1278.889","  45.000","  350","    0"
"08:04:07:196","80835374189539","  75.859","   0.464"," 1316"," 1100"," 1800"," 1330","   2.871"," 248.233","  68.954","   0.339","  55.065","  15.296"," 33","0"," 30"," 42","  36.024","4634.000","1287.222","  45.000","  350","    0"
"08:04:07:701","80836533462564","  76.364","   0.264"," 1238"," 1100"," 1500"," 1238","   2.798"," 249.646","  69.346","   0.293","  55.213","  15.337"," 38","0"," 31"," 41","  34.043","4665.000","1295.833","  45.000","  350","    0"
"08:04:08:212","80837704957030","  76.875","   0.277"," 1241"," 1100"," 1500"," 1254","   2.797"," 251.074","  69.743","   0.289","  55.360","  15.378"," 31","0"," 30"," 40","  33.460","4695.000","1304.167","  45.000","  350","    0"
"08:04:08:717","80838865028208","  77.380","   0.205"," 1231"," 1100"," 1500"," 1249","   2.775"," 252.477","  70.132","   0.278","  55.500","  15.417"," 40","0"," 30"," 42","  33.324","4725.000","1312.500","  45.000","  350","    0"
"08:04:09:220","80840019477337","  77.883","   0.263"," 1267"," 1100"," 1500"," 1283","   2.790"," 253.880","  70.522","   0.288","  55.645","  15.457"," 32","0"," 30"," 41","  34.468","4755.000","1320.833","  45.000","  350","    0"
"08:04:09:728","80841183407149","  78.390","   0.972"," 1425"," 1100"," 1900"," 1423","   2.983"," 255.393","  70.943","   0.453","  55.875","  15.521"," 33","0"," 31"," 43","  37.000","4786.000","1329.444","  45.000","  350","    0"
"08:04:10:236","80842349341149","  78.898","   0.466"," 1307"," 1100"," 1800"," 1317","   2.872"," 256.853","  71.348","   0.336","  56.046","  15.568"," 31","0"," 30"," 43","  35.083","4816.000","1337.778","  45.000","  350","    0"
"08:04:10:746","80843520840767","  79.409","   0.279"," 1248"," 1100"," 1500"," 1276","   2.801"," 258.282","  71.745","   0.296","  56.196","  15.610"," 32","0"," 31"," 41","  33.529","4847.000","1346.389","  45.000","  350","    0"
"08:04:11:257","80844692434395","  79.919","   0.299"," 1266"," 1100"," 1500"," 1272","   2.800"," 259.712","  72.142","   0.291","  56.345","  15.651"," 31","0"," 30"," 42","  35.352","4877.000","1354.722","  45.000","  350","    0"
"08:04:11:763","80845853340771","  80.425","   0.794"," 1360"," 1100"," 1900"," 1369","   2.929"," 261.194","  72.554","   0.402","  56.548","  15.708"," 44","0"," 31"," 44","  37.500","4908.000","1363.333","  45.000","  350","  700"
"08:04:12:268","80847013118456","  80.931","   0.396"," 1263"," 1100"," 1900"," 1272","   2.853"," 262.636","  72.954","   0.327","  56.713","  15.754"," 33","0"," 30"," 43","  36.662","4938.000","1371.667","  45.000","  350","    0"
"08:04:12:778","80848184254364","  81.441","   0.293"," 1240"," 1100"," 1500"," 1240","   2.800"," 264.065","  73.351","   0.292","  56.862","  15.795"," 32","0"," 30"," 41","  32.906","4968.000","1380.000","  45.000","  350","    0"
"08:04:13:281","80849337518818","  81.944","   0.218"," 1230"," 1100"," 1500"," 1223","   2.774"," 265.459","  73.739","   0.276","  57.001","  15.834"," 31","0"," 30"," 42","  34.462","4998.000","1388.333","  45.000","  350","    0"
"08:04:13:785","80850494577626","  82.448","   0.252"," 1233"," 1100"," 1500"," 1233","   2.794"," 266.868","  74.130","   0.290","  57.147","  15.874"," 40","0"," 31"," 41","  32.556","5029.000","1396.944","  45.000","  350","    0"
"08:04:14:289","80851651581977","  82.952","   0.257"," 1223"," 1100"," 1500"," 1226","   2.785"," 268.272","  74.520","   0.280","  57.288","  15.913"," 38","0"," 31"," 40","  35.609","5060.000","1405.556","  45.000","  350","    0"
"08:04:14:793","80852808698897","  83.456","   1.652"," 1516"," 1100"," 2300"," 1527","   3.213"," 269.892","  74.970","   0.634","  57.608","  16.002"," 40","0"," 31"," 45","  38.987","5091.000","1414.167","  45.000","  350","    0"
"08:04:15:298","80853965617251","  83.960","   0.306"," 1234"," 1100"," 1500"," 1232","   2.815"," 271.312","  75.364","   0.304","  57.761","  16.045"," 32","0"," 31"," 42","  36.304","5122.000","1422.778","  45.000","  350","    0"
"08:04:15:802","80855122771661","  84.465","   0.369"," 1256"," 1100"," 1500"," 1255","   2.821"," 272.734","  75.759","   0.310","  57.917","  16.088"," 40","0"," 30"," 41","  34.667","5152.000","1431.111","  45.000","  350","    0"
"08:04:16:306","80856279528978","  84.969","   0.186"," 1229"," 1100"," 1500"," 1236","   2.778"," 274.135","  76.148","   0.274","  58.055","  16.126"," 32","0"," 31"," 42","  34.333","5183.000","1439.722","  45.000","  350","    0"
"08:04:16:814","80857446228342","  85.477","   0.795"," 1384"," 1100"," 1900"," 1403","   2.963"," 275.641","  76.567","   0.414","  58.266","  16.185"," 42","0"," 30"," 44","  37.697","5213.000","1448.056","  45.000","  350","    0"
"08:04:17:325","80858617755130","  85.988","   0.276"," 1246"," 1100"," 1500"," 1254","   2.804"," 277.073","  76.965","   0.297","  58.417","  16.227"," 33","0"," 31"," 42","  35.020","5244.000","1456.667","  45.000","  350","    0"
"08:04:17:835","80859789541811","  86.498","   0.308"," 1247"," 1100"," 1500"," 1248","   2.805"," 278.505","  77.362","   0.295","  58.568","  16.269"," 32","0"," 31"," 41","  34.696","5275.000","1465.278","  45.000","  350","    0"
"08:04:18:346","80860961520266","  87.009","   0.301"," 1290"," 1100"," 1500"," 1304","   2.801"," 279.935","  77.760","   0.295","  58.719","  16.311"," 33","0"," 31"," 43","  35.000","5306.000","1473.889","  45.000","  350","    0"
"08:04:18:857","80862133005272","  87.519","   0.221"," 1233"," 1100"," 1500"," 1215","   2.786"," 281.357","  78.155","   0.279","  58.861","  16.350"," 33","0"," 31"," 41","  33.975","5337.000","1482.500","  45.000","  350","    0"
"08:04:19:367","80863304481982","  88.030","   0.237"," 1272"," 1100"," 1500"," 1284","   2.795"," 282.784","  78.551","   0.283","  59.006","  16.391"," 40","0"," 31"," 41","  33.581","5368.000","1491.111","  45.000","  350","    0"
"08:04:19:868","80864453939856","  88.531","   1.123"," 1435"," 1100"," 1900"," 1434","   3.066"," 284.320","  78.978","   0.499","  59.256","  16.460"," 36","0"," 31"," 43","  37.896","5399.000","1499.722","  45.000","  350","    0"
"08:04:20:378","80865625441652","  89.041","   0.302"," 1251"," 1100"," 1500"," 1249","   2.821"," 285.760","  79.378","   0.300","  59.409","  16.503"," 33","0"," 31"," 42","  35.055","5430.000","1508.333","  45.000","  350","    0"
"08:04:20:889","80866796792559","  89.552","   0.359"," 1256"," 1100"," 1500"," 1255","   2.823"," 287.201","  79.778","   0.308","  59.566","  16.546"," 38","0"," 32"," 42","  35.600","5462.000","1517.222","  45.000","  350","    0"
"08:04:21:399","80867968315683","  90.062","   0.186"," 1228"," 1100"," 1500"," 1218","   2.780"," 288.621","  80.172","   0.273","  59.705","  16.585"," 33","0"," 31"," 42","  34.500","5493.000","1525.833","  45.000","  350","    0"
"08:04:21:910","80869139847257","  90.573","   0.836"," 1411"," 1100"," 1900"," 1422","   2.988"," 290.146","  80.596","   0.425","  59.922","  16.645"," 36","0"," 32"," 44","  37.444","5525.000","1534.722","  45.000","  350","    0"
"08:04:22:413","80870293731764","  91.076","   0.273"," 1241"," 1100"," 1500"," 1249","   2.806"," 291.557","  80.988","   0.293","  60.070","  16.686"," 32","0"," 31"," 41","  34.184","5556.000","1543.333","  45.000","  350","    0"
"08:04:22:923","80871465286191","  91.586","   0.486"," 1291"," 1100"," 1500"," 1298","   2.837"," 293.006","  81.391","   0.325","  60.236","  16.732"," 36","0"," 31"," 42","  34.730","5587.000","1551.944","  45.000","  350","    0"
"08:04:23:434","80872636827064","  92.097","   0.238"," 1239"," 1100"," 1500"," 1235","   2.793"," 294.432","  81.787","   0.285","  60.381","  16.773"," 35","0"," 31"," 42","  34.465","5618.000","1560.556","  45.000","  350","    0"
"08:04:23:944","80873808365223","  92.607","   0.238"," 1230"," 1100"," 1500"," 1242","   2.794"," 295.858","  82.183","   0.282","  60.525","  16.813"," 33","0"," 31"," 40","  32.651","5649.000","1569.167","  45.000","  350","    0"
"08:04:24:455","80874979926097","  93.118","   7.007"," 2609"," 1100"," 3300"," 2647","   5.976"," 298.910","  83.030","   3.186","  62.152","  17.264"," 40","0"," 32"," 47","  39.761","5681.000","1578.056","  45.000","  350","    0"
"08:04:24:965","80876151497054","  93.628","   1.629"," 1780"," 1100"," 2800"," 1793","   3.401"," 300.646","  83.513","   0.723","  62.521","  17.367"," 40","0"," 32"," 44","  38.183","5713.000","1586.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.628083"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 300.646225"
"Cumulative Package Energy_0 (mWh) = 83.512840"
"Average Package Power_0 (Watt) = 3.211069"

"Cumulative IA Energy_0 (Joules) = 62.521469"
"Cumulative IA Energy_0 (mWh) = 17.367075"
"Average Package IA_0 (Watt) = 0.667764"

"Cumulative DRAM Energy_0 (Joules) = 5713.000000"
"Cumulative DRAM Energy_0 (mWh) = 1586.944444"
"Average Package DRAM_0 (Watt) = 61.018017"
