"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:50:53:071","79012982781396"," 114.550","   0.326"," 1267"," 1100"," 1700"," 1266","   2.812"," 376.682"," 104.634","   0.302","  78.933","  21.926"," 39","0"," 31"," 42","  34.695","7165.000","1990.278","  45.000","  350","    0"
"07:50:53:579","79014146725116"," 115.057","   0.273"," 1236"," 1100"," 1500"," 1231","   2.800"," 378.102"," 105.028","   0.291","  79.080","  21.967"," 38","0"," 31"," 42","  35.816","7196.000","1998.889","  45.000","  350","    0"
"07:50:54:081","79015299674015"," 115.560","   0.632"," 1357"," 1100"," 1500"," 1366","   2.899"," 379.559"," 105.433","   0.376","  79.269","  22.019"," 42","0"," 31"," 43","  37.079","7227.000","2007.500","  45.000","  350","    0"
"07:50:54:592","79016471281779"," 116.070","   0.490"," 1305"," 1100"," 1700"," 1319","   2.887"," 381.033"," 105.842","   0.347","  79.446","  22.068"," 41","0"," 30"," 43","  36.056","7257.000","2015.833","  45.000","  350","    0"
"07:50:55:102","79017642888623"," 116.581","   0.320"," 1232"," 1100"," 1500"," 1241","   2.799"," 382.461"," 106.239","   0.295","  79.597","  22.110"," 41","0"," 31"," 42","  34.534","7288.000","2024.444","  45.000","  350","    0"
"07:50:55:607","79018800606542"," 117.085","   0.263"," 1249"," 1100"," 1500"," 1264","   2.801"," 383.875"," 106.632","   0.292","  79.744","  22.151"," 35","0"," 31"," 42","  34.766","7319.000","2033.056","  45.000","  350","    0"
"07:50:56:117","79019972284608"," 117.596","   0.226"," 1229"," 1100"," 1500"," 1244","   2.785"," 385.297"," 107.027","   0.280","  79.887","  22.191"," 32","0"," 30"," 40","  33.244","7349.000","2041.389","  45.000","  350","    0"
"07:50:56:628","79021143883464"," 118.106","   0.192"," 1253"," 1100"," 1500"," 1269","   2.780"," 386.716"," 107.421","   0.276","  80.028","  22.230"," 32","0"," 31"," 40","  33.143","7380.000","2050.000","  45.000","  350","    0"
"07:50:57:134","79022305583893"," 118.613","   0.902"," 1499"," 1100"," 2300"," 1513","   2.983"," 388.227"," 107.841","   0.449","  80.255","  22.293"," 37","0"," 31"," 44","  37.793","7411.000","2058.611","  45.000","  350","    0"
"07:50:57:641","79023469547140"," 119.120","   0.425"," 1327"," 1100"," 1900"," 1358","   2.874"," 389.684"," 108.246","   0.336","  80.426","  22.340"," 33","0"," 31"," 42","  36.468","7442.000","2067.222","  45.000","  350","    0"
"07:50:58:152","79024641335944"," 119.630","   0.557"," 1335"," 1100"," 1800"," 1346","   2.857"," 391.143"," 108.651","   0.347","  80.603","  22.390"," 41","0"," 31"," 44","  35.471","7473.000","2075.833","  45.000","  350","    0"
"07:50:58:661","79025810399135"," 120.140","   0.267"," 1238"," 1100"," 1500"," 1225","   2.792"," 392.566"," 109.046","   0.284","  80.748","  22.430"," 32","0"," 31"," 41","  34.729","7504.000","2084.444","  45.000","  350","    0"
"07:50:59:165","79026967406667"," 120.644","   0.745"," 1346"," 1100"," 1500"," 1359","   2.917"," 394.037"," 109.455","   0.390","  80.945","  22.485"," 37","0"," 31"," 43","  37.799","7535.000","2093.056","  45.000","  350","    0"
"07:50:59:667","79028119649121"," 121.146","   0.419"," 1323"," 1100"," 1900"," 1328","   2.875"," 395.481"," 109.856","   0.335","  81.113","  22.531"," 38","0"," 31"," 44","  36.280","7566.000","2101.667","  45.000","  350","    0"
"07:51:00:172","79029276699702"," 121.650","   0.586"," 1359"," 1100"," 1900"," 1364","   2.881"," 396.933"," 110.259","   0.356","  81.293","  22.581"," 41","0"," 31"," 43","  37.264","7597.000","2110.278","  45.000","  350","    0"
"07:51:00:676","79030433666317"," 122.154","   0.274"," 1224"," 1100"," 1500"," 1218","   2.798"," 398.344"," 110.651","   0.286","  81.437","  22.621"," 32","0"," 31"," 43","  36.224","7628.000","2118.889","  45.000","  350","    0"
"07:51:01:180","79031590218497"," 122.658","   0.252"," 1227"," 1100"," 1500"," 1227","   2.798"," 399.754"," 111.043","   0.288","  81.582","  22.662"," 43","0"," 31"," 43","  33.778","7659.000","2127.500","  45.000","  350","    0"
"07:51:01:684","79032747242635"," 123.163","   0.190"," 1230"," 1100"," 1500"," 1226","   2.788"," 401.160"," 111.433","   0.276","  81.721","  22.700"," 35","0"," 31"," 42","  35.912","7690.000","2136.111","  45.000","  350","    0"
"07:51:02:192","79033913666838"," 123.671","   1.003"," 1501"," 1100"," 2300"," 1537","   3.027"," 402.698"," 111.861","   0.479","  81.965","  22.768"," 43","0"," 31"," 44","  38.235","7721.000","2144.722","  45.000","  350","  700"
"07:51:02:703","79035084877229"," 124.181","   0.329"," 1298"," 1100"," 1900"," 1285","   2.842"," 404.149"," 112.264","   0.314","  82.125","  22.813"," 31","0"," 31"," 42","  35.475","7752.000","2153.333","  45.000","  350","    0"
"07:51:03:206","79036240268091"," 124.685","   0.318"," 1237"," 1100"," 1500"," 1237","   2.814"," 405.566"," 112.657","   0.305","  82.279","  22.855"," 33","0"," 31"," 43","  35.018","7783.000","2161.944","  45.000","  350","    0"
"07:51:03:715","79037408160681"," 125.194","   0.348"," 1227"," 1100"," 1500"," 1229","   2.806"," 406.994"," 113.054","   0.296","  82.429","  22.897"," 39","0"," 30"," 43","  36.841","7813.000","2170.278","  45.000","  350","    0"
"07:51:04:216","79038557722332"," 125.695","   0.755"," 1379"," 1100"," 1900"," 1404","   2.959"," 408.476"," 113.465","   0.408","  82.634","  22.954"," 42","0"," 30"," 43","  36.493","7843.000","2178.611","  45.000","  350","    0"
"07:51:04:717","79039708067315"," 126.196","   0.315"," 1275"," 1100"," 1900"," 1288","   2.808"," 409.883"," 113.856","   0.303","  82.786","  22.996"," 35","0"," 30"," 42","  35.089","7873.000","2186.944","  45.000","  350","    0"
"07:51:05:228","79040879670419"," 126.706","   0.291"," 1252"," 1100"," 1500"," 1274","   2.796"," 411.311"," 114.253","   0.294","  82.936","  23.038"," 31","0"," 30"," 41","  34.830","7903.000","2195.278","  45.000","  350","    0"
"07:51:05:738","79042051258679"," 127.217","   0.243"," 1240"," 1100"," 1500"," 1248","   2.795"," 412.738"," 114.649","   0.287","  83.083","  23.078"," 33","0"," 30"," 41","  33.205","7933.000","2203.611","  45.000","  350","    0"
"07:51:06:249","79043222861022"," 127.727","   0.697"," 1401"," 1100"," 1700"," 1401","   2.932"," 414.235"," 115.065","   0.398","  83.286","  23.135"," 42","0"," 31"," 45","  35.633","7964.000","2212.222","  45.000","  350","    0"
"07:51:06:759","79044394471576"," 128.238","   0.183"," 1235"," 1100"," 1500"," 1245","   2.776"," 415.652"," 115.459","   0.273","  83.425","  23.174"," 35","0"," 31"," 42","  35.091","7995.000","2220.833","  45.000","  350","    0"
"07:51:07:269","79045562777851"," 128.747","   1.066"," 1477"," 1100"," 2300"," 1488","   3.050"," 417.204"," 115.890","   0.492","  83.676","  23.243"," 39","0"," 30"," 44","  37.913","8025.000","2229.167","  45.000","  350","    0"
"07:51:07:779","79046734397561"," 129.258","   0.403"," 1262"," 1100"," 1500"," 1253","   2.841"," 418.655"," 116.293","   0.326","  83.842","  23.290"," 32","0"," 31"," 42","  35.918","8056.000","2237.778","  45.000","  350","    0"
"07:51:08:290","79047906001521"," 129.768","   0.345"," 1246"," 1100"," 1500"," 1268","   2.812"," 420.091"," 116.692","   0.308","  83.999","  23.333"," 38","0"," 31"," 43","  35.710","8087.000","2246.389","  45.000","  350","    0"
"07:51:08:800","79049077617137"," 130.279","   0.205"," 1230"," 1100"," 1500"," 1224","   2.781"," 421.511"," 117.086","   0.279","  84.142","  23.373"," 32","0"," 30"," 42","  34.405","8117.000","2254.722","  45.000","  350","    0"
"07:51:09:308","79050244184497"," 130.787","   0.869"," 1386"," 1100"," 1900"," 1402","   2.987"," 423.030"," 117.508","   0.434","  84.362","  23.434"," 37","0"," 30"," 44","  37.386","8147.000","2263.056","  45.000","  350","    0"
"07:51:09:819","79051415764215"," 131.298","   0.326"," 1245"," 1100"," 1500"," 1241","   2.807"," 424.463"," 117.906","   0.302","  84.516","  23.477"," 32","0"," 30"," 42","  35.186","8177.000","2271.389","  45.000","  350","    0"
"07:51:10:330","79052587288252"," 131.808","   0.296"," 1250"," 1100"," 1500"," 1267","   2.805"," 425.894"," 118.304","   0.301","  84.670","  23.519"," 32","0"," 30"," 43","  34.963","8207.000","2279.722","  45.000","  350","    0"
"07:51:10:839","79053757620643"," 132.318","   0.259"," 1253"," 1100"," 1500"," 1245","   2.790"," 427.317"," 118.699","   0.286","  84.816","  23.560"," 37","0"," 30"," 42","  34.000","8237.000","2288.056","  45.000","  350","    0"
"07:51:11:350","79054929209034"," 132.829","   0.182"," 1230"," 1100"," 1500"," 1245","   2.782"," 428.737"," 119.094","   0.277","  84.957","  23.599"," 33","0"," 31"," 41","  34.394","8268.000","2296.667","  45.000","  350","    0"
"07:51:11:861","79056100809622"," 133.339","   6.886"," 2626"," 1100"," 3300"," 2664","   5.890"," 431.745"," 119.929","   3.112","  86.546","  24.040"," 43","0"," 31"," 49","  40.476","8299.000","2305.278","  45.000","  350","    0"
"07:51:12:363","79057254993007"," 133.842","   5.087"," 2074"," 1100"," 3300"," 2093","   5.070"," 434.294"," 120.637","   2.205","  87.655","  24.349"," 36","0"," 33"," 49","  40.586","8332.000","2314.444","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.842130"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 434.294464"
"Cumulative Package Energy_0 (mWh) = 120.637351"
"Average Package Power_0 (Watt) = 3.244826"

"Cumulative IA Energy_0 (Joules) = 87.654816"
"Cumulative IA Energy_0 (mWh) = 24.348560"
"Average Package IA_0 (Watt) = 0.654912"

"Cumulative DRAM Energy_0 (Joules) = 8332.000000"
"Cumulative DRAM Energy_0 (mWh) = 2314.444444"
"Average Package DRAM_0 (Watt) = 62.252446"
