"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:43:29:983","86257595646661","  56.926","   0.248"," 1229"," 1100"," 1500"," 1240","   2.788"," 200.736","  55.760","   0.280","  54.576","  15.160"," 32","0"," 31"," 38","  32.933","3523.000"," 978.611","  45.000","  350","    0"
"08:43:30:484","86258744521717","  57.427","   0.237"," 1243"," 1100"," 1500"," 1236","   2.790"," 202.133","  56.148","   0.287","  54.720","  15.200"," 31","0"," 31"," 41","  33.929","3554.000"," 987.222","  45.000","  350","    0"
"08:43:30:987","86259900591516","  57.930","   0.255"," 1221"," 1100"," 1500"," 1240","   2.788"," 203.537","  56.538","   0.281","  54.861","  15.239"," 33","0"," 31"," 39","  31.911","3585.000"," 995.833","  45.000","  350","    0"
"08:43:31:498","86261072172423","  58.441","   1.091"," 1478"," 1100"," 2300"," 1488","   3.053"," 205.096","  56.971","   0.501","  55.117","  15.310"," 32","0"," 31"," 42","  36.895","3616.000","1004.444","  45.000","  350","    0"
"08:43:32:008","86262243680367","  58.951","   0.417"," 1305"," 1100"," 1500"," 1303","   2.836"," 206.544","  57.373","   0.323","  55.282","  15.356"," 41","0"," 31"," 42","  34.118","3647.000","1013.056","  45.000","  350","    0"
"08:43:32:519","86263415248617","  59.462","   0.301"," 1238"," 1100"," 1500"," 1244","   2.806"," 207.976","  57.771","   0.297","  55.434","  15.398"," 32","0"," 31"," 41","  35.727","3678.000","1021.667","  45.000","  350","    0"
"08:43:33:025","86264575669174","  59.967","   0.391"," 1343"," 1100"," 1500"," 1352","   2.827"," 209.406","  58.168","   0.314","  55.593","  15.442"," 41","0"," 31"," 42","  34.507","3709.000","1030.278","  45.000","  350","    0"
"08:43:33:535","86265747215390","  60.478","   0.641"," 1329"," 1100"," 1800"," 1344","   2.929"," 210.902","  58.584","   0.385","  55.789","  15.497"," 32","0"," 31"," 42","  36.590","3740.000","1038.889","  45.000","  350","    0"
"08:43:34:043","86266913102640","  60.986","   0.312"," 1240"," 1100"," 1500"," 1248","   2.805"," 212.327","  58.980","   0.299","  55.941","  15.539"," 37","0"," 30"," 42","  33.839","3770.000","1047.222","  45.000","  350","    0"
"08:43:34:548","86268071652138","  61.491","   0.312"," 1240"," 1100"," 1500"," 1232","   2.813"," 213.747","  59.374","   0.304","  56.094","  15.582"," 36","0"," 31"," 41","  34.643","3801.000","1055.833","  45.000","  350","    0"
"08:43:35:059","86269243340954","  62.001","   0.618"," 1582"," 1100"," 2800"," 1599","   2.892"," 215.223","  59.784","   0.384","  56.290","  15.636"," 31","0"," 31"," 42","  34.842","3832.000","1064.444","  45.000","  350","    0"
"08:43:35:569","86270414815541","  62.512","   0.281"," 1277"," 1100"," 1500"," 1259","   2.794"," 216.650","  60.181","   0.295","  56.441","  15.678"," 32","0"," 30"," 41","  34.471","3862.000","1072.778","  45.000","  350","    0"
"08:43:36:075","86271574837124","  63.017","   1.039"," 1481"," 1100"," 2300"," 1488","   3.000"," 218.166","  60.602","   0.468","  56.678","  15.744"," 40","0"," 30"," 42","  36.460","3892.000","1081.111","  45.000","  350","    0"
"08:43:36:585","86272746549715","  63.528","   0.536"," 1316"," 1100"," 1900"," 1319","   2.894"," 219.644","  61.012","   0.362","  56.863","  15.795"," 36","0"," 31"," 42","  36.526","3923.000","1089.722","  45.000","  350","    0"
"08:43:37:096","86273918099549","  64.039","   0.385"," 1284"," 1100"," 1500"," 1286","   2.832"," 221.090","  61.414","   0.322","  57.027","  15.841"," 38","0"," 30"," 40","  34.471","3953.000","1098.056","  45.000","  350","    0"
"08:43:37:606","86275089586648","  64.549","   0.242"," 1226"," 1100"," 1500"," 1234","   2.792"," 222.515","  61.810","   0.288","  57.174","  15.882"," 35","0"," 31"," 40","  34.477","3984.000","1106.667","  45.000","  350","    0"
"08:43:38:114","86276255465303","  65.057","   0.650"," 1356"," 1100"," 1500"," 1370","   2.888"," 223.982","  62.217","   0.368","  57.362","  15.934"," 40","0"," 30"," 42","  35.703","4014.000","1115.000","  45.000","  350","    0"
"08:43:38:625","86277427010339","  65.568","   0.526"," 1312"," 1100"," 1800"," 1327","   2.890"," 225.457","  62.627","   0.356","  57.543","  15.984"," 38","0"," 30"," 42","  36.208","4044.000","1123.333","  45.000","  350","    0"
"08:43:39:134","86278596630926","  66.077","   0.348"," 1263"," 1100"," 1500"," 1257","   2.817"," 226.893","  63.026","   0.305","  57.699","  16.027"," 35","0"," 30"," 41","  34.683","4074.000","1131.667","  45.000","  350","    0"
"08:43:39:645","86279768115992","  66.588","   0.247"," 1242"," 1100"," 1500"," 1247","   2.798"," 228.322","  63.423","   0.293","  57.848","  16.069"," 34","0"," 30"," 41","  33.489","4104.000","1140.000","  45.000","  350","    0"
"08:43:40:155","86280938233993","  67.098","   0.220"," 1226"," 1100"," 1500"," 1223","   2.792"," 229.745","  63.818","   0.285","  57.994","  16.109"," 32","0"," 30"," 41","  33.075","4134.000","1148.333","  45.000","  350","    0"
"08:43:40:662","86282102540490","  67.605","   0.472"," 1358"," 1100"," 1500"," 1357","   2.842"," 231.187","  64.219","   0.336","  58.164","  16.157"," 31","0"," 30"," 42","  35.802","4164.000","1156.667","  45.000","  350","    0"
"08:43:41:167","86283259957569","  68.109","   0.938"," 1516"," 1100"," 2300"," 1536","   2.981"," 232.691","  64.636","   0.454","  58.393","  16.220"," 36","0"," 30"," 44","  36.718","4194.000","1165.000","  45.000","  350","    0"
"08:43:41:677","86284431445533","  68.620","   0.480"," 1328"," 1100"," 1900"," 1340","   2.890"," 234.166","  65.046","   0.351","  58.572","  16.270"," 33","0"," 31"," 43","  36.126","4225.000","1173.611","  45.000","  350","    0"
"08:43:42:179","86285582400394","  69.121","   0.371"," 1244"," 1100"," 1500"," 1250","   2.804"," 235.573","  65.437","   0.299","  58.722","  16.312"," 34","0"," 30"," 42","  34.939","4255.000","1181.944","  45.000","  350","    0"
"08:43:42:689","86286753904145","  69.632","   0.270"," 1222"," 1100"," 1500"," 1218","   2.794"," 236.999","  65.833","   0.291","  58.871","  16.353"," 39","0"," 30"," 43","  32.816","4285.000","1190.278","  45.000","  350","    0"
"08:43:43:200","86287925383721","  70.142","   0.656"," 1351"," 1100"," 1900"," 1363","   2.908"," 238.484","  66.245","   0.380","  59.065","  16.407"," 35","0"," 31"," 43","  37.333","4316.000","1198.889","  45.000","  350","    0"
"08:43:43:710","86289096882359","  70.653","   0.469"," 1319"," 1100"," 1900"," 1328","   2.878"," 239.953","  66.654","   0.343","  59.240","  16.456"," 32","0"," 31"," 42","  36.118","4347.000","1207.500","  45.000","  350","    0"
"08:43:44:212","86290248295447","  71.155","   0.348"," 1251"," 1100"," 1500"," 1248","   2.813"," 241.364","  67.046","   0.304","  59.392","  16.498"," 32","0"," 31"," 41","  33.306","4378.000","1216.111","  45.000","  350","    0"
"08:43:44:722","86291419806374","  71.665","   0.851"," 1663"," 1100"," 2800"," 1669","   2.999"," 242.895","  67.471","   0.473","  59.634","  16.565"," 32","0"," 31"," 42","  35.796","4409.000","1224.722","  45.000","  350","    0"
"08:43:45:225","86292573359821","  72.168","   0.230"," 1237"," 1100"," 1700"," 1229","   2.781"," 244.293","  67.859","   0.281","  59.775","  16.604"," 33","0"," 30"," 40","  32.146","4439.000","1233.056","  45.000","  350","    0"
"08:43:45:735","86293744732272","  72.678","   0.322"," 1318"," 1100"," 1500"," 1327","   2.816"," 245.730","  68.258","   0.304","  59.930","  16.647"," 31","0"," 30"," 39","  32.542","4469.000","1241.389","  45.000","  350","    0"
"08:43:46:241","86294905207981","  73.184","   1.060"," 1511"," 1100"," 2300"," 1546","   3.048"," 247.272","  68.687","   0.494","  60.180","  16.717"," 41","0"," 31"," 43","  36.891","4500.000","1250.000","  45.000","  350","    0"
"08:43:46:748","86296068098179","  73.691","   0.900"," 1394"," 1100"," 1900"," 1403","   2.984"," 248.784","  69.107","   0.441","  60.404","  16.779"," 33","0"," 31"," 42","  35.909","4531.000","1258.611","  45.000","  350","    0"
"08:43:47:258","86297238899356","  74.201","   0.282"," 1240"," 1100"," 1500"," 1241","   2.797"," 250.211","  69.503","   0.291","  60.552","  16.820"," 41","0"," 31"," 40","  32.549","4562.000","1267.222","  45.000","  350","    0"
"08:43:47:769","86298410555342","  74.711","   0.227"," 1229"," 1100"," 1500"," 1237","   2.782"," 251.632","  69.898","   0.285","  60.697","  16.860"," 32","0"," 30"," 41","  34.683","4592.000","1275.556","  45.000","  350","    0"
"08:43:48:274","86299570921580","  75.217","   0.834"," 1379"," 1100"," 1900"," 1389","   2.982"," 253.140","  70.317","   0.427","  60.913","  16.920"," 40","0"," 31"," 42","  36.781","4623.000","1284.167","  45.000","  350","    0"
"08:43:48:785","86300742267903","  75.727","   0.321"," 1247"," 1100"," 1600"," 1247","   2.811"," 254.574","  70.715","   0.307","  61.070","  16.964"," 31","0"," 30"," 42","  36.345","4653.000","1292.500","  45.000","  350","    0"
"08:43:49:295","86301913815867","  76.238","   0.420"," 1272"," 1100"," 1500"," 1287","   2.817"," 256.012","  71.115","   0.311","  61.229","  17.008"," 39","0"," 30"," 41","  33.026","4683.000","1300.833","  45.000","  350","    0"
"08:43:49:806","86303085371453","  76.748","   0.189"," 1233"," 1100"," 1500"," 1218","   2.780"," 257.431","  71.509","   0.275","  61.370","  17.047"," 31","0"," 31"," 40","  33.559","4714.000","1309.444","  45.000","  350","    0"
"08:43:50:316","86304256865804","  77.259","   0.206"," 1230"," 1100"," 1500"," 1241","   2.775"," 258.848","  71.902","   0.278","  61.511","  17.086"," 31","0"," 30"," 39","  31.838","4744.000","1317.778","  45.000","  350","    0"
"08:43:50:823","86305420981226","  77.766","   0.183"," 1229"," 1100"," 1500"," 1236","   2.769"," 260.253","  72.292","   0.269","  61.648","  17.124"," 32","0"," 31"," 39","  32.394","4775.000","1326.389","  45.000","  350","    0"
"08:43:51:333","86306590994690","  78.276","   1.021"," 1515"," 1100"," 2300"," 1522","   3.046"," 261.806","  72.724","   0.490","  61.897","  17.194"," 32","0"," 30"," 43","  36.856","4805.000","1334.722","  45.000","  350","    0"
"08:43:51:844","86307762331169","  78.787","   0.308"," 1230"," 1100"," 1500"," 1243","   2.809"," 263.239","  73.122","   0.304","  62.053","  17.237"," 31","0"," 30"," 41","  33.500","4835.000","1343.056","  45.000","  350","    0"
"08:43:52:354","86308933868530","  79.297","   0.367"," 1242"," 1100"," 1500"," 1255","   2.812"," 264.675","  73.521","   0.305","  62.208","  17.280"," 34","0"," 30"," 40","  34.833","4865.000","1351.389","  45.000","  350","    0"
"08:43:52:865","86310105428263","  79.808","   0.265"," 1226"," 1100"," 1500"," 1238","   2.799"," 266.104","  73.918","   0.294","  62.359","  17.322"," 32","0"," 31"," 42","  35.083","4896.000","1360.000","  45.000","  350","    0"
"08:43:53:371","86311266968092","  80.314","   0.865"," 1364"," 1100"," 1900"," 1357","   2.983"," 267.614","  74.337","   0.430","  62.576","  17.382"," 34","0"," 31"," 42","  37.159","4927.000","1368.611","  45.000","  350","    0"
"08:43:53:881","86312438482644","  80.824","   0.276"," 1240"," 1100"," 1500"," 1236","   2.808"," 269.047","  74.735","   0.296","  62.727","  17.424"," 32","0"," 30"," 41","  33.700","4957.000","1376.944","  45.000","  350","    0"
"08:43:54:392","86313610425237","  81.335","   0.386"," 1232"," 1100"," 1500"," 1234","   2.819"," 270.487","  75.135","   0.312","  62.886","  17.468"," 32","0"," 31"," 42","  34.614","4988.000","1385.556","  45.000","  350","    0"
"08:43:54:902","86314781770300","  81.845","   0.254"," 1242"," 1100"," 1500"," 1233","   2.797"," 271.915","  75.532","   0.290","  63.034","  17.510"," 41","0"," 31"," 40","  34.217","5019.000","1394.167","  45.000","  350","    0"
"08:43:55:410","86315946282833","  82.353","   0.250"," 1229"," 1100"," 1500"," 1233","   2.788"," 273.329","  75.925","   0.282","  63.178","  17.549"," 32","0"," 30"," 40","  32.911","5049.000","1402.500","  45.000","  350","    0"
"08:43:55:912","86317098652087","  82.855","   1.067"," 1566"," 1100"," 2300"," 1574","   3.090"," 274.881","  76.356","   0.476","  63.417","  17.616"," 42","0"," 31"," 41","  34.655","5080.000","1411.111","  45.000","  350","    0"
"08:43:56:413","86318249209284","  83.356","   5.254"," 1489"," 1100"," 2300"," 1495","   4.186"," 276.980","  76.939","   1.520","  64.179","  17.827"," 40","0"," 34"," 43","  39.941","5114.000","1420.556","  45.000","  350","    0"
"08:43:56:916","86319401936332","  83.859","   1.005"," 1331"," 1100"," 1500"," 1339","   2.990"," 278.482","  77.356","   0.456","  64.408","  17.891"," 37","0"," 30"," 42","  37.182","5144.000","1428.889","  45.000","  350","    0"
"08:43:57:420","86320558914272","  84.363","   0.412"," 1271"," 1100"," 1500"," 1273","   2.821"," 279.904","  77.751","   0.314","  64.566","  17.935"," 33","0"," 30"," 41","  35.284","5174.000","1437.222","  45.000","  350","    0"
"08:43:57:924","86321715968478","  84.867","   0.179"," 1232"," 1100"," 1500"," 1228","   2.770"," 281.301","  78.139","   0.272","  64.703","  17.973"," 32","0"," 30"," 41","  32.531","5204.000","1445.556","  45.000","  350","    0"
"08:43:58:428","86322873090414","  85.371","   1.054"," 1389"," 1100"," 1900"," 1406","   3.026"," 282.826","  78.563","   0.470","  64.941","  18.039"," 31","0"," 30"," 42","  36.691","5234.000","1453.889","  45.000","  350","    0"
"08:43:58:932","86324028524348","  85.875","   0.308"," 1245"," 1100"," 1500"," 1244","   2.806"," 284.239","  78.955","   0.298","  65.091","  18.081"," 31","0"," 30"," 43","  34.164","5264.000","1462.222","  45.000","  350","    0"
"08:43:59:435","86325182275080","  86.377","   0.391"," 1278"," 1100"," 1500"," 1286","   2.811"," 285.652","  79.348","   0.308","  65.246","  18.124"," 32","0"," 30"," 41","  32.971","5294.000","1470.556","  45.000","  350","    0"
"08:43:59:939","86326339236092","  86.882","   0.190"," 1231"," 1100"," 1500"," 1218","   2.774"," 287.051","  79.736","   0.273","  65.383","  18.162"," 32","0"," 31"," 40","  32.618","5325.000","1479.167","  45.000","  350","    0"
"08:44:00:443","86327496344433","  87.386","   0.474"," 1388"," 1100"," 1900"," 1386","   2.851"," 288.489","  80.136","   0.337","  65.553","  18.209"," 40","0"," 30"," 42","  35.186","5355.000","1487.500","  45.000","  350","    0"
"08:44:00:947","86328653280083","  87.890","   0.185"," 1240"," 1100"," 1500"," 1227","   2.773"," 289.887","  80.524","   0.275","  65.692","  18.248"," 31","0"," 30"," 40","  33.121","5385.000","1495.833","  45.000","  350","    0"
"08:44:01:450","86329807396485","  88.393","   1.134"," 1514"," 1100"," 2300"," 1512","   3.063"," 291.427","  80.952","   0.506","  65.946","  18.318"," 42","0"," 30"," 43","  36.234","5415.000","1504.167","  45.000","  350","    0"
"08:44:01:954","86330964467168","  88.897","   0.297"," 1243"," 1100"," 1600"," 1240","   2.798"," 292.838","  81.344","   0.296","  66.095","  18.360"," 38","0"," 30"," 41","  34.491","5445.000","1512.500","  45.000","  350","    0"
"08:44:02:458","86332121563657","  89.401","   0.358"," 1232"," 1100"," 1500"," 1238","   2.808"," 294.254","  81.737","   0.302","  66.248","  18.402"," 34","0"," 31"," 41","  34.031","5476.000","1521.111","  45.000","  350","    0"
"08:44:02:963","86333278558272","  89.905","   0.230"," 1222"," 1100"," 1500"," 1215","   2.780"," 295.656","  82.127","   0.279","  66.389","  18.441"," 32","0"," 30"," 40","  33.293","5506.000","1529.444","  45.000","  350","    0"
"08:44:03:467","86334435650989","  90.410","   0.830"," 1383"," 1100"," 1900"," 1395","   2.993"," 297.165","  82.546","   0.434","  66.607","  18.502"," 32","0"," 30"," 43","  35.780","5536.000","1537.778","  45.000","  350","    0"
"08:44:03:971","86335592711451","  90.914","   0.319"," 1240"," 1100"," 1500"," 1242","   2.797"," 298.575","  82.937","   0.293","  66.755","  18.543"," 32","0"," 30"," 39","  33.158","5566.000","1546.111","  45.000","  350","    0"
"08:44:04:475","86336749727035","  91.418","   0.324"," 1245"," 1100"," 1500"," 1252","   2.802"," 299.988","  83.330","   0.301","  66.907","  18.585"," 39","0"," 31"," 40","  32.724","5597.000","1554.722","  45.000","  350","    0"
"08:44:04:979","86337906757997","  91.922","   0.206"," 1225"," 1100"," 1500"," 1232","   2.784"," 301.391","  83.720","   0.276","  67.046","  18.624"," 31","0"," 31"," 40","  34.351","5628.000","1563.333","  45.000","  350","    0"
"08:44:05:484","86339063845829","  92.426","   0.212"," 1224"," 1100"," 1500"," 1224","   2.782"," 302.794","  84.109","   0.279","  67.186","  18.663"," 32","0"," 30"," 40","  32.658","5658.000","1571.667","  45.000","  350","    0"
"08:44:05:988","86340221358857","  92.931","   6.103"," 2537"," 1100"," 3300"," 2588","   5.466"," 305.551","  84.875","   2.693","  68.545","  19.040"," 45","0"," 31"," 46","  39.692","5689.000","1580.278","  45.000","  350","    0"
"08:44:06:490","86341374405994","  93.433","   2.947"," 2116"," 1100"," 3300"," 2159","   3.998"," 307.560","  85.433","   1.304","  69.200","  19.222"," 43","0"," 30"," 45","  38.981","5719.000","1588.611","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.433305"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 307.560364"
"Cumulative Package Energy_0 (mWh) = 85.433434"
"Average Package Power_0 (Watt) = 3.291764"

"Cumulative IA Energy_0 (Joules) = 69.200089"
"Cumulative IA Energy_0 (mWh) = 19.222247"
"Average Package IA_0 (Watt) = 0.740636"

"Cumulative DRAM Energy_0 (Joules) = 5719.000000"
"Cumulative DRAM Energy_0 (mWh) = 1588.611111"
"Average Package DRAM_0 (Watt) = 61.209437"
