"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:43:11:560","69692456356070","  56.869","   0.775"," 1527"," 1100"," 2800"," 1534","   2.961"," 206.756","  57.432","   0.421","  55.499","  15.416"," 33","0"," 31"," 42","  35.657","3536.000"," 982.222","  45.000","  350","    0"
"06:43:12:063","69693609604951","  57.371","   0.598"," 1543"," 1100"," 2700"," 1535","   2.924"," 208.225","  57.840","   0.388","  55.694","  15.471"," 37","0"," 31"," 42","  37.019","3567.000"," 990.833","  45.000","  350","    0"
"06:43:12:566","69694763799560","  57.874","   0.547"," 1571"," 1100"," 2400"," 1588","   2.914"," 209.691","  58.248","   0.382","  55.887","  15.524"," 38","0"," 31"," 42","  37.323","3598.000"," 999.444","  45.000","  350","    0"
"06:43:13:069","69695917897962","  58.377","   0.622"," 1541"," 1100"," 2800"," 1542","   2.930"," 211.165","  58.657","   0.398","  56.087","  15.580"," 31","0"," 30"," 42","  35.812","3628.000","1007.778","  45.000","  350","    0"
"06:43:13:576","69697083062674","  58.885","   1.702"," 1602"," 1100"," 2800"," 1615","   3.199"," 212.789","  59.108","   0.631","  56.407","  15.669"," 39","0"," 31"," 42","  37.888","3659.000","1016.389","  45.000","  350","    0"
"06:43:14:079","69698237296077","  59.388","   0.953"," 1502"," 1100"," 2300"," 1517","   3.026"," 214.311","  59.531","   0.469","  56.643","  15.734"," 41","0"," 31"," 42","  37.494","3690.000","1025.000","  45.000","  350","    0"
"06:43:14:583","69699393248248","  59.891","   0.652"," 1521"," 1100"," 2700"," 1540","   2.936"," 215.790","  59.942","   0.402","  56.846","  15.791"," 31","0"," 31"," 42","  35.737","3721.000","1033.611","  45.000","  350","    0"
"06:43:15:084","69700543743322","  60.393","   1.375"," 1598"," 1100"," 2800"," 1602","   3.180"," 217.384","  60.384","   0.611","  57.152","  15.876"," 41","0"," 31"," 43","  37.522","3752.000","1042.222","  45.000","  350","    0"
"06:43:15:593","69701711263841","  60.901","   1.037"," 1524"," 1100"," 2800"," 1533","   3.043"," 218.932","  60.814","   0.488","  57.401","  15.945"," 35","0"," 31"," 42","  36.842","3783.000","1050.833","  45.000","  350","    0"
"06:43:16:096","69702865429592","  61.404","   0.797"," 1502"," 1100"," 2300"," 1513","   3.001"," 220.442","  61.234","   0.444","  57.624","  16.007"," 32","0"," 30"," 41","  37.160","3813.000","1059.167","  45.000","  350","    0"
"06:43:16:599","69704019524075","  61.907","   0.692"," 1525"," 1100"," 2800"," 1503","   2.945"," 221.923","  61.645","   0.408","  57.829","  16.064"," 32","0"," 31"," 42","  35.088","3844.000","1067.778","  45.000","  350","    0"
"06:43:17:100","69705169564104","  62.408","   0.661"," 1537"," 1100"," 2800"," 1539","   2.941"," 223.397","  62.055","   0.408","  58.033","  16.120"," 42","0"," 30"," 42","  36.185","3874.000","1076.111","  45.000","  350","    0"
"06:43:17:603","69706323593911","  62.911","   0.519"," 1610"," 1100"," 2800"," 1626","   2.913"," 224.861","  62.462","   0.379","  58.224","  16.173"," 32","0"," 31"," 42","  36.351","3905.000","1084.722","  45.000","  350","    0"
"06:43:18:110","69707487302178","  63.418","   0.636"," 1535"," 1100"," 2800"," 1541","   2.920"," 226.343","  62.873","   0.389","  58.421","  16.228"," 43","0"," 31"," 43","  35.371","3936.000","1093.333","  45.000","  350","    0"
"06:43:18:612","69708639439401","  63.921","   1.316"," 1538"," 1100"," 2500"," 1547","   3.120"," 227.909","  63.308","   0.559","  58.702","  16.306"," 43","0"," 31"," 43","  37.567","3967.000","1101.944","  45.000","  350","    0"
"06:43:19:115","69709793516893","  64.423","   0.875"," 1499"," 1100"," 2800"," 1529","   3.018"," 229.427","  63.730","   0.459","  58.932","  16.370"," 32","0"," 31"," 43","  35.873","3998.000","1110.556","  45.000","  350","    0"
"06:43:19:620","69710952216142","  64.928","   0.661"," 1535"," 1100"," 2800"," 1548","   2.956"," 230.919","  64.144","   0.414","  59.141","  16.428"," 33","0"," 31"," 42","  35.842","4029.000","1119.167","  45.000","  350","    0"
"06:43:20:122","69712103386186","  65.430","   0.637"," 1549"," 1100"," 2800"," 1567","   2.934"," 232.391","  64.553","   0.400","  59.342","  16.484"," 32","0"," 31"," 41","  35.678","4060.000","1127.778","  45.000","  350","    0"
"06:43:20:625","69713257736135","  65.933","   0.977"," 1489"," 1100"," 2300"," 1498","   3.020"," 233.911","  64.975","   0.471","  59.579","  16.550"," 36","0"," 31"," 42","  37.375","4091.000","1136.389","  45.000","  350","    0"
"06:43:21:127","69714411819718","  66.436","   0.770"," 1568"," 1100"," 2800"," 1576","   3.016"," 235.427","  65.396","   0.457","  59.809","  16.614"," 32","0"," 31"," 43","  37.700","4122.000","1145.000","  45.000","  350","    0"
"06:43:21:630","69715565726314","  66.939","   0.626"," 1549"," 1100"," 2800"," 1539","   2.934"," 236.903","  65.806","   0.397","  60.009","  16.669"," 33","0"," 31"," 42","  35.027","4153.000","1153.611","  45.000","  350","    0"
"06:43:22:133","69716719954873","  67.442","   0.665"," 1525"," 1100"," 2800"," 1527","   2.934"," 238.379","  66.216","   0.399","  60.209","  16.725"," 31","0"," 31"," 41","  36.400","4184.000","1162.222","  45.000","  350","    0"
"06:43:22:636","69717874091407","  67.945","   0.670"," 1561"," 1100"," 2800"," 1565","   2.923"," 239.849","  66.625","   0.396","  60.408","  16.780"," 32","0"," 31"," 42","  35.562","4215.000","1170.833","  45.000","  350","    0"
"06:43:23:139","69719028322678","  68.448","   0.627"," 1558"," 1100"," 2800"," 1563","   2.933"," 241.324","  67.035","   0.399","  60.609","  16.836"," 40","0"," 31"," 41","  35.646","4246.000","1179.444","  45.000","  350","    0"
"06:43:23:646","69720191624123","  68.954","   1.916"," 1552"," 1100"," 2700"," 1564","   3.286"," 242.990","  67.497","   0.713","  60.970","  16.936"," 41","0"," 31"," 43","  38.456","4277.000","1188.056","  45.000","  350","    0"
"06:43:24:149","69721345653808","  69.457","   0.788"," 1516"," 1100"," 2800"," 1541","   3.001"," 244.499","  67.916","   0.445","  61.194","  16.998"," 32","0"," 30"," 42","  36.472","4307.000","1196.389","  45.000","  350","    0"
"06:43:24:658","69722512929430","  69.966","   0.679"," 1521"," 1100"," 2800"," 1538","   2.945"," 245.997","  68.333","   0.410","  61.403","  17.056"," 32","0"," 31"," 42","  35.363","4338.000","1205.000","  45.000","  350","    0"
"06:43:25:161","69723667155335","  70.469","   0.629"," 1516"," 1100"," 2300"," 1529","   2.925"," 247.469","  68.741","   0.393","  61.600","  17.111"," 39","0"," 31"," 42","  36.333","4369.000","1213.611","  45.000","  350","    0"
"06:43:25:664","69724821345291","  70.972","   0.983"," 1502"," 1100"," 2800"," 1511","   3.033"," 248.994","  69.165","   0.481","  61.842","  17.178"," 35","0"," 31"," 44","  38.618","4400.000","1222.222","  45.000","  350","    0"
"06:43:26:167","69725975690336","  71.475","   0.854"," 1495"," 1100"," 2300"," 1502","   3.010"," 250.508","  69.585","   0.453","  62.070","  17.242"," 32","0"," 30"," 43","  37.084","4430.000","1230.556","  45.000","  350","    0"
"06:43:26:669","69727129706573","  71.978","   0.739"," 1589"," 1100"," 2800"," 1617","   2.961"," 251.997","  69.999","   0.427","  62.285","  17.301"," 32","0"," 30"," 43","  36.284","4460.000","1238.889","  45.000","  350","    0"
"06:43:27:172","69728283840432","  72.481","   0.604"," 1552"," 1100"," 2800"," 1553","   2.916"," 253.464","  70.407","   0.391","  62.482","  17.356"," 37","0"," 30"," 42","  35.229","4490.000","1247.222","  45.000","  350","    0"
"06:43:27:675","69729437883310","  72.984","   0.497"," 1615"," 1100"," 2700"," 1636","   2.911"," 254.927","  70.813","   0.379","  62.672","  17.409"," 38","0"," 30"," 42","  35.256","4520.000","1255.556","  45.000","  350","    0"
"06:43:28:177","69730588501665","  73.485","   0.613"," 1596"," 1100"," 2700"," 1582","   2.931"," 256.397","  71.221","   0.398","  62.871","  17.464"," 32","0"," 31"," 41","  35.882","4551.000","1264.167","  45.000","  350","    0"
"06:43:28:684","69731752208921","  73.992","   4.927"," 2162"," 1100"," 3300"," 2191","   4.851"," 258.857","  71.905","   2.119","  63.946","  17.763"," 40","0"," 31"," 49","  39.068","4582.000","1272.778","  45.000","  350","    0"
"06:43:29:185","69732902238560","  74.493","   0.961"," 1526"," 1100"," 2800"," 1526","   3.053"," 260.387","  72.330","   0.487","  64.190","  17.831"," 31","0"," 31"," 43","  37.535","4613.000","1281.389","  45.000","  350","    0"
"06:43:29:688","69734056324211","  74.996","   0.647"," 1531"," 1100"," 2800"," 1536","   2.934"," 261.862","  72.740","   0.402","  64.393","  17.887"," 32","0"," 31"," 42","  35.271","4644.000","1290.000","  45.000","  350","    0"
"06:43:30:191","69735210455940","  75.499","   0.594"," 1551"," 1100"," 2700"," 1557","   2.925"," 263.333","  73.148","   0.390","  64.589","  17.941"," 39","0"," 31"," 42","  35.720","4675.000","1298.611","  45.000","  350","    0"
"06:43:30:694","69736364681215","  76.002","   0.967"," 1508"," 1100"," 2800"," 1508","   3.030"," 264.857","  73.571","   0.478","  64.829","  18.008"," 37","0"," 31"," 43","  36.949","4706.000","1307.222","  45.000","  350","    0"
"06:43:31:197","69737518958764","  76.505","   0.864"," 1493"," 1100"," 2800"," 1499","   3.008"," 266.370","  73.992","   0.448","  65.054","  18.071"," 33","0"," 31"," 42","  36.365","4737.000","1315.833","  45.000","  350","    0"
"06:43:31:700","69738673229740","  77.008","   0.654"," 1525"," 1100"," 2800"," 1530","   2.938"," 267.848","  74.402","   0.399","  65.255","  18.126"," 32","0"," 31"," 42","  35.466","4768.000","1324.444","  45.000","  350","    0"
"06:43:32:203","69739827426060","  77.511","   0.766"," 1534"," 1100"," 2800"," 1537","   2.959"," 269.337","  74.816","   0.425","  65.469","  18.186"," 36","0"," 31"," 43","  36.755","4799.000","1333.056","  45.000","  350","    0"
"06:43:32:706","69740981660728","  78.014","   0.515"," 1592"," 1100"," 2700"," 1589","   2.915"," 270.803","  75.223","   0.379","  65.659","  18.239"," 32","0"," 31"," 42","  35.742","4830.000","1341.667","  45.000","  350","    0"
"06:43:33:209","69742136096538","  78.517","   0.553"," 1581"," 1100"," 2700"," 1575","   2.913"," 272.268","  75.630","   0.380","  65.850","  18.292"," 32","0"," 31"," 43","  35.350","4861.000","1350.278","  45.000","  350","    0"
"06:43:33:712","69743290353824","  79.020","   1.337"," 1532"," 1100"," 2800"," 1537","   3.134"," 273.845","  76.068","   0.572","  66.138","  18.372"," 33","0"," 31"," 42","  37.483","4892.000","1358.889","  45.000","  350","    0"
"06:43:34:215","69744444672219","  79.523","   0.893"," 1492"," 1100"," 2800"," 1471","   3.018"," 275.363","  76.490","   0.458","  66.368","  18.436"," 32","0"," 31"," 42","  36.559","4923.000","1367.500","  45.000","  350","    0"
"06:43:34:718","69745599052668","  80.026","   0.650"," 1532"," 1100"," 2800"," 1534","   2.934"," 276.839","  76.900","   0.398","  66.568","  18.491"," 32","0"," 31"," 41","  34.641","4954.000","1376.111","  45.000","  350","    0"
"06:43:35:222","69746756057315","  80.530","   0.700"," 1526"," 1100"," 2700"," 1535","   2.947"," 278.325","  77.312","   0.409","  66.775","  18.549"," 36","0"," 31"," 42","  35.197","4985.000","1384.722","  45.000","  350","    0"
"06:43:35:725","69747910309239","  81.033","   1.006"," 1486"," 1100"," 2300"," 1479","   3.023"," 279.845","  77.735","   0.472","  67.012","  18.615"," 35","0"," 31"," 43","  36.632","5016.000","1393.333","  45.000","  350","    0"
"06:43:36:228","69749064148642","  81.536","   0.724"," 1617"," 1100"," 2800"," 1637","   2.996"," 281.352","  78.153","   0.443","  67.235","  18.676"," 33","0"," 31"," 42","  35.641","5047.000","1401.944","  45.000","  350","    0"
"06:43:36:731","69750218602277","  82.039","   0.599"," 1550"," 1100"," 2800"," 1568","   2.928"," 282.825","  78.563","   0.394","  67.433","  18.731"," 35","0"," 31"," 42","  34.796","5078.000","1410.556","  45.000","  350","    0"
"06:43:37:234","69751372705808","  82.542","   0.597"," 1546"," 1100"," 2800"," 1550","   2.923"," 284.295","  78.971","   0.389","  67.629","  18.786"," 32","0"," 30"," 42","  34.519","5108.000","1418.889","  45.000","  350","    0"
"06:43:37:737","69752527016068","  83.045","   0.530"," 1581"," 1100"," 2700"," 1596","   2.921"," 285.765","  79.379","   0.384","  67.822","  18.840"," 32","0"," 31"," 43","  36.688","5139.000","1427.500","  45.000","  350","    0"
"06:43:38:239","69753681140083","  83.548","   0.585"," 1575"," 1100"," 2800"," 1589","   2.937"," 287.242","  79.789","   0.398","  68.022","  18.895"," 38","0"," 31"," 43","  36.311","5170.000","1436.111","  45.000","  350","    0"
"06:43:38:742","69754835386444","  84.051","   1.341"," 1521"," 1100"," 2700"," 1534","   3.130"," 288.816","  80.227","   0.566","  68.307","  18.974"," 40","0"," 32"," 42","  37.815","5202.000","1445.000","  45.000","  350","    0"
"06:43:39:245","69755989606383","  84.554","   0.868"," 1498"," 1100"," 2800"," 1513","   3.016"," 290.333","  80.648","   0.457","  68.536","  19.038"," 32","0"," 31"," 43","  36.127","5233.000","1453.611","  45.000","  350","    0"
"06:43:39:748","69757143886338","  85.057","   0.615"," 1544"," 1100"," 2800"," 1559","   2.936"," 291.810","  81.058","   0.398","  68.736","  19.093"," 32","0"," 31"," 42","  35.622","5264.000","1462.222","  45.000","  350","    0"
"06:43:40:259","69758314691020","  85.567","   0.623"," 1553"," 1100"," 2800"," 1562","   2.932"," 293.306","  81.474","   0.397","  68.939","  19.150"," 41","0"," 31"," 43","  36.640","5295.000","1470.833","  45.000","  350","    0"
"06:43:40:762","69759468854717","  86.070","   0.974"," 1499"," 1100"," 2800"," 1497","   3.032"," 294.831","  81.898","   0.477","  69.178","  19.216"," 36","0"," 31"," 42","  36.642","5326.000","1479.444","  45.000","  350","    0"
"06:43:41:264","69760623075348","  86.573","   0.834"," 1512"," 1100"," 2800"," 1525","   3.020"," 296.350","  82.319","   0.459","  69.409","  19.280"," 32","0"," 31"," 42","  35.881","5357.000","1488.056","  45.000","  350","    0"
"06:43:41:767","69761777137208","  87.076","   0.581"," 1566"," 1100"," 2800"," 1602","   2.935"," 297.826","  82.730","   0.397","  69.609","  19.336"," 32","0"," 31"," 42","  35.419","5388.000","1496.667","  45.000","  350","    0"
"06:43:42:270","69762930986734","  87.579","   0.638"," 1520"," 1100"," 2300"," 1533","   2.926"," 299.298","  83.138","   0.392","  69.806","  19.390"," 41","0"," 31"," 43","  36.965","5419.000","1505.278","  45.000","  350","    0"
"06:43:42:771","69764080979167","  88.080","   0.593"," 1580"," 1100"," 2800"," 1583","   2.937"," 300.769","  83.547","   0.396","  70.004","  19.446"," 37","0"," 32"," 43","  35.692","5451.000","1514.167","  45.000","  350","    0"
"06:43:43:274","69765235246242","  88.583","   0.654"," 1550"," 1100"," 2800"," 1563","   2.940"," 302.248","  83.958","   0.400","  70.206","  19.502"," 41","0"," 31"," 42","  36.339","5482.000","1522.778","  45.000","  350","    0"
"06:43:43:778","69766391066275","  89.086","   1.273"," 1537"," 1100"," 2800"," 1548","   3.125"," 303.822","  84.395","   0.559","  70.488","  19.580"," 33","0"," 31"," 43","  37.996","5513.000","1531.389","  45.000","  350","    0"
"06:43:44:280","69767543446494","  89.589","   0.933"," 1492"," 1100"," 2800"," 1511","   3.029"," 305.343","  84.818","   0.464","  70.721","  19.645"," 33","0"," 31"," 41","  36.220","5544.000","1540.000","  45.000","  350","    0"
"06:43:44:785","69768702988909","  90.094","   0.607"," 1541"," 1100"," 2800"," 1586","   2.934"," 306.826","  85.229","   0.397","  70.921","  19.700"," 32","0"," 31"," 42","  36.109","5575.000","1548.611","  45.000","  350","    0"
"06:43:45:287","69769854622783","  90.596","   1.229"," 1662"," 1100"," 2800"," 1670","   3.123"," 308.393","  85.665","   0.566","  71.205","  19.779"," 39","0"," 30"," 43","  36.816","5605.000","1556.944","  45.000","  350","    0"
"06:43:45:793","69771014358629","  91.101","   0.890"," 1547"," 1100"," 2800"," 1559","   3.011"," 309.915","  86.087","   0.466","  71.440","  19.845"," 35","0"," 30"," 41","  36.222","5635.000","1565.278","  45.000","  350","    0"
"06:43:46:295","69772168287651","  91.604","   0.765"," 1594"," 1100"," 2800"," 1626","   3.011"," 311.429","  86.508","   0.452","  71.668","  19.908"," 33","0"," 30"," 41","  35.841","5665.000","1573.611","  45.000","  350","    0"
"06:43:46:797","69773319290481","  92.105","   0.572"," 1556"," 1100"," 2700"," 1581","   2.922"," 312.895","  86.915","   0.390","  71.863","  19.962"," 34","0"," 31"," 42","  35.485","5696.000","1582.222","  45.000","  350","    0"
"06:43:47:300","69774473367845","  92.608","   0.647"," 1541"," 1100"," 2800"," 1537","   2.939"," 314.372","  87.326","   0.403","  72.066","  20.018"," 32","0"," 31"," 42","  35.538","5727.000","1590.833","  45.000","  350","    0"
"06:43:47:803","69775627409674","  93.111","   0.515"," 1592"," 1100"," 2800"," 1609","   2.911"," 315.836","  87.732","   0.380","  72.257","  20.071"," 33","0"," 31"," 42","  36.667","5758.000","1599.444","  45.000","  350","    0"
"06:43:48:306","69776781660419","  93.614","   0.632"," 1534"," 1100"," 2800"," 1546","   2.913"," 317.302","  88.139","   0.391","  72.454","  20.126"," 31","0"," 29"," 42","  34.421","5787.000","1607.500","  45.000","  350","    0"
"06:43:48:816","69777952367505","  94.124","   1.308"," 1518"," 1100"," 2800"," 1531","   3.106"," 318.886","  88.579","   0.556","  72.737","  20.205"," 42","0"," 30"," 43","  37.354","5817.000","1615.833","  45.000","  350","    0"
"06:43:49:319","69779106557781","  94.627","   0.877"," 1504"," 1100"," 2800"," 1532","   3.015"," 320.403","  89.001","   0.458","  72.968","  20.269"," 30","0"," 30"," 43","  35.703","5847.000","1624.167","  45.000","  350","    0"
"06:43:49:822","69780260700670","  95.130","   0.621"," 1559"," 1100"," 2800"," 1571","   2.937"," 321.880","  89.411","   0.407","  73.172","  20.326"," 32","0"," 30"," 42","  37.107","5877.000","1632.500","  45.000","  350","    0"
"06:43:50:325","69781414829478","  95.633","   0.656"," 1542"," 1100"," 2700"," 1547","   2.936"," 323.357","  89.821","   0.403","  73.375","  20.382"," 42","0"," 30"," 42","  35.441","5907.000","1640.833","  45.000","  350","    0"
"06:43:50:827","69782568014495","  96.136","   0.963"," 1501"," 1100"," 2300"," 1497","   3.015"," 324.872","  90.242","   0.470","  73.611","  20.448"," 36","0"," 30"," 42","  37.764","5937.000","1649.167","  45.000","  350","    0"
"06:43:51:330","69783722255019","  96.639","   0.770"," 1585"," 1100"," 2800"," 1619","   3.009"," 326.385","  90.663","   0.453","  73.839","  20.511"," 33","0"," 30"," 42","  36.129","5967.000","1657.500","  45.000","  350","    0"
"06:43:51:832","69784873253757","  97.140","   0.590"," 1551"," 1100"," 2800"," 1551","   2.927"," 327.854","  91.071","   0.394","  74.036","  20.566"," 33","0"," 31"," 42","  35.330","5998.000","1666.111","  45.000","  350","    0"
"06:43:52:335","69786027334362","  97.643","   0.575"," 1568"," 1100"," 2800"," 1585","   2.917"," 329.321","  91.478","   0.387","  74.231","  20.620"," 38","0"," 30"," 42","  35.115","6028.000","1674.444","  45.000","  350","    0"
"06:43:52:838","69787181376306","  98.146","   0.504"," 1604"," 1100"," 2800"," 1613","   2.906"," 330.782","  91.884","   0.375","  74.420","  20.672"," 41","0"," 30"," 43","  36.440","6058.000","1682.778","  45.000","  350","    0"
"06:43:53:340","69788335416861","  98.649","   0.670"," 1537"," 1100"," 2800"," 1532","   2.942"," 332.261","  92.295","   0.405","  74.623","  20.729"," 35","0"," 30"," 42","  36.298","6088.000","1691.111","  45.000","  350","    0"
"06:43:53:847","69789497639261","  99.155","   1.234"," 1555"," 1100"," 2800"," 1566","   3.105"," 333.834","  92.732","   0.552","  74.902","  20.806"," 33","0"," 31"," 43","  37.502","6119.000","1699.722","  45.000","  350","    0"
"06:43:54:350","69790651676504","  99.658","   0.860"," 1506"," 1100"," 2800"," 1494","   3.026"," 335.356","  93.154","   0.464","  75.136","  20.871"," 32","0"," 30"," 42","  36.174","6149.000","1708.056","  45.000","  350","    0"
"06:43:54:852","69791803312326"," 100.160","   0.583"," 1563"," 1100"," 2800"," 1563","   2.925"," 336.823","  93.562","   0.391","  75.332","  20.926"," 31","0"," 30"," 42","  35.105","6179.000","1716.389","  45.000","  350","    0"
"06:43:55:354","69792957328064"," 100.663","   0.622"," 1536"," 1100"," 2800"," 1556","   2.919"," 338.291","  93.970","   0.391","  75.529","  20.980"," 32","0"," 30"," 42","  34.866","6209.000","1724.722","  45.000","  350","    0"
"06:43:55:861","69794120875961"," 101.170","   0.959"," 1435"," 1100"," 2300"," 1444","   3.016"," 339.820","  94.395","   0.462","  75.763","  21.045"," 35","0"," 31"," 42","  37.230","6240.000","1733.333","  45.000","  350","    0"
"06:43:56:371","69795291014839"," 101.680","   0.709"," 1348"," 1100"," 1900"," 1355","   2.938"," 341.319","  94.811","   0.395","  75.964","  21.101"," 41","0"," 31"," 43","  35.815","6271.000","1741.944","  45.000","  350","    0"
"06:43:56:882","69796462601680"," 102.190","   0.271"," 1247"," 1100"," 1500"," 1249","   2.805"," 342.751","  95.209","   0.298","  76.117","  21.143"," 35","0"," 31"," 41","  34.878","6302.000","1750.556","  45.000","  350","    0"
"06:43:57:392","69797634098186"," 102.701","   0.386"," 1250"," 1100"," 1500"," 1260","   2.816"," 344.189","  95.608","   0.305","  76.272","  21.187"," 32","0"," 30"," 41","  33.986","6332.000","1758.889","  45.000","  350","    0"
"06:43:57:894","69798784300738"," 103.202","   0.642"," 1480"," 1100"," 2300"," 1489","   2.896"," 345.640","  96.011","   0.379","  76.462","  21.240"," 33","0"," 31"," 43","  36.991","6363.000","1767.500","  45.000","  350","    0"
"06:43:58:404","69799955793594"," 103.713","   0.663"," 1417"," 1100"," 1900"," 1416","   2.870"," 347.105","  96.418","   0.359","  76.645","  21.290"," 34","0"," 31"," 43","  36.705","6394.000","1776.111","  45.000","  350","    0"
"06:43:58:913","69801123352730"," 104.221","   1.060"," 1445"," 1100"," 1900"," 1451","   3.044"," 348.654","  96.848","   0.485","  76.892","  21.359"," 41","0"," 31"," 44","  38.588","6425.000","1784.722","  45.000","  350","    0"
"06:43:59:415","69802274530238"," 104.723","   0.444"," 1271"," 1100"," 1500"," 1276","   2.837"," 350.077","  97.244","   0.325","  77.055","  21.404"," 32","0"," 31"," 43","  37.519","6456.000","1793.333","  45.000","  350","    0"
"06:43:59:919","69803432779763"," 105.228","   0.297"," 1258"," 1100"," 1500"," 1274","   2.805"," 351.493","  97.637","   0.295","  77.204","  21.446"," 32","0"," 31"," 42","  33.868","6487.000","1801.944","  45.000","  350","    0"
"06:44:00:430","69804604289248"," 105.738","   0.526"," 1382"," 1100"," 1900"," 1374","   2.872"," 352.959","  98.044","   0.353","  77.384","  21.496"," 34","0"," 31"," 43","  35.365","6518.000","1810.556","  45.000","  350","    0"
"06:44:00:930","69805753063545"," 106.239","   0.761"," 1374"," 1100"," 1900"," 1391","   2.956"," 354.439","  98.455","   0.404","  77.587","  21.552"," 42","0"," 31"," 43","  35.920","6549.000","1819.167","  45.000","  350","    0"
"06:44:01:434","69806909202032"," 106.743","   0.381"," 1265"," 1100"," 1900"," 1247","   2.823"," 355.862","  98.850","   0.313","  77.744","  21.596"," 32","0"," 31"," 42","  34.662","6580.000","1827.778","  45.000","  350","    0"
"06:44:01:945","69808080736104"," 107.253","   0.270"," 1237"," 1100"," 1500"," 1243","   2.804"," 357.293","  99.248","   0.292","  77.893","  21.637"," 38","0"," 31"," 40","  32.694","6611.000","1836.389","  45.000","  350","    0"
"06:44:02:455","69809252089649"," 107.763","   0.244"," 1233"," 1100"," 1500"," 1241","   2.786"," 358.715","  99.643","   0.283","  78.038","  21.677"," 32","0"," 31"," 41","  33.909","6642.000","1845.000","  45.000","  350","    0"
"06:44:02:966","69810423607078"," 108.274","   0.204"," 1225"," 1100"," 1500"," 1224","   2.783"," 360.136"," 100.038","   0.279","  78.180","  21.717"," 31","0"," 30"," 38","  32.622","6672.000","1853.333","  45.000","  350","    0"
"06:44:03:476","69811595097027"," 108.784","   0.249"," 1221"," 1100"," 1500"," 1220","   2.784"," 361.557"," 100.433","   0.280","  78.323","  21.756"," 32","0"," 30"," 40","  32.111","6702.000","1861.667","  45.000","  350","    0"
"06:44:03:984","69812761352562"," 109.293","   1.146"," 1417"," 1100"," 1900"," 1432","   3.046"," 363.106"," 100.863","   0.492","  78.573","  21.826"," 37","0"," 30"," 43","  37.498","6732.000","1870.000","  45.000","  350","    0"
"06:44:04:495","69813932885921"," 109.803","   0.354"," 1250"," 1100"," 1600"," 1238","   2.816"," 364.543"," 101.262","   0.310","  78.732","  21.870"," 31","0"," 30"," 41","  34.750","6762.000","1878.333","  45.000","  350","    0"
"06:44:05:005","69815104401064"," 110.314","   0.297"," 1247"," 1100"," 1500"," 1256","   2.803"," 365.974"," 101.659","   0.296","  78.883","  21.912"," 33","0"," 31"," 40","  33.056","6793.000","1886.944","  45.000","  350","    0"
"06:44:05:516","69816275882135"," 110.824","   0.235"," 1239"," 1100"," 1500"," 1228","   2.788"," 367.397"," 102.055","   0.278","  79.025","  21.951"," 31","0"," 31"," 41","  34.465","6824.000","1895.556","  45.000","  350","    0"
"06:44:06:018","69817428149268"," 111.326","   0.782"," 1376"," 1100"," 1900"," 1387","   2.958"," 368.882"," 102.467","   0.411","  79.231","  22.009"," 38","0"," 30"," 42","  36.106","6854.000","1903.889","  45.000","  350","    0"
"06:44:06:528","69818599632572"," 111.837","   0.342"," 1247"," 1100"," 1500"," 1248","   2.817"," 370.321"," 102.867","   0.310","  79.389","  22.053"," 36","0"," 30"," 40","  34.274","6884.000","1912.222","  45.000","  350","    0"
"06:44:07:039","69819771201956"," 112.347","   0.293"," 1242"," 1100"," 1500"," 1251","   2.800"," 371.750"," 103.264","   0.295","  79.540","  22.094"," 33","0"," 30"," 40","  33.792","6914.000","1920.556","  45.000","  350","    0"
"06:44:07:549","69820942836531"," 112.858","   0.223"," 1232"," 1100"," 1500"," 1238","   2.790"," 373.175"," 103.660","   0.281","  79.683","  22.134"," 32","0"," 31"," 37","  32.100","6945.000","1929.167","  45.000","  350","    0"
"06:44:08:060","69822114407120"," 113.368","   0.176"," 1229"," 1100"," 1500"," 1247","   2.775"," 374.592"," 104.053","   0.272","  79.822","  22.173"," 32","0"," 31"," 37","  32.500","6976.000","1937.778","  45.000","  350","    0"
"06:44:08:570","69823285939451"," 113.879","   0.237"," 1225"," 1100"," 1500"," 1228","   2.792"," 376.017"," 104.449","   0.284","  79.967","  22.213"," 33","0"," 31"," 40","  32.930","7007.000","1946.389","  45.000","  350","    0"
"06:44:09:081","69824457442894"," 114.389","   1.166"," 1424"," 1100"," 1900"," 1433","   3.062"," 377.580"," 104.883","   0.504","  80.224","  22.285"," 41","0"," 30"," 42","  37.589","7037.000","1954.722","  45.000","  350","    0"
"06:44:09:591","69825628953000"," 114.900","   0.282"," 1242"," 1100"," 1500"," 1241","   2.797"," 379.008"," 105.280","   0.293","  80.374","  22.326"," 32","0"," 31"," 41","  34.235","7068.000","1963.333","  45.000","  350","    0"
