"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:32:32:908","76488282184249","  56.883","   0.575"," 1559"," 1100"," 2800"," 1542","   2.934"," 205.401","  57.056","   0.392","  54.462","  15.128"," 36","0"," 31"," 43","  35.856","3575.000"," 993.056","  45.000","  350","    0"
"07:32:33:411","76489436312512","  57.386","   0.625"," 1549"," 1100"," 2700"," 1529","   2.938"," 206.879","  57.466","   0.394","  54.660","  15.183"," 33","0"," 32"," 43","  36.292","3607.000","1001.944","  45.000","  350","    0"
"07:32:33:921","76490605809534","  57.896","   1.688"," 1608"," 1100"," 2800"," 1634","   3.202"," 208.511","  57.920","   0.633","  54.983","  15.273"," 37","0"," 33"," 44","  38.335","3640.000","1011.111","  45.000","  350","    0"
"07:32:34:428","76491769991909","  58.403","   0.824"," 1552"," 1100"," 2800"," 1553","   3.020"," 210.043","  58.345","   0.455","  55.214","  15.337"," 34","0"," 32"," 44","  37.840","3672.000","1020.000","  45.000","  350","    0"
"07:32:34:938","76492940665114","  58.913","   0.666"," 1532"," 1100"," 2800"," 1543","   2.946"," 211.546","  58.763","   0.403","  55.420","  15.394"," 32","0"," 31"," 43","  35.779","3703.000","1028.611","  45.000","  350","    0"
"07:32:35:441","76494094965571","  59.416","   0.631"," 1514"," 1100"," 2300"," 1519","   2.928"," 213.019","  59.172","   0.391","  55.616","  15.449"," 40","0"," 31"," 43","  36.368","3734.000","1037.222","  45.000","  350","    0"
"07:32:35:944","76495249774616","  59.919","   1.193"," 1494"," 1100"," 2800"," 1513","   3.101"," 214.579","  59.605","   0.526","  55.881","  15.523"," 43","0"," 32"," 43","  37.602","3766.000","1046.111","  45.000","  350","  700"
"07:32:36:447","76496403494576","  60.422","   0.750"," 1504"," 1100"," 2800"," 1493","   2.962"," 216.069","  60.019","   0.424","  56.094","  15.582"," 32","0"," 31"," 43","  36.141","3797.000","1054.722","  45.000","  350","    0"
"07:32:36:948","76497553754637","  60.923","   0.664"," 1522"," 1100"," 2800"," 1535","   2.951"," 217.548","  60.430","   0.410","  56.300","  15.639"," 32","0"," 31"," 43","  35.383","3828.000","1063.333","  45.000","  350","    0"
"07:32:37:451","76498707883682","  61.426","   0.571"," 1569"," 1100"," 2600"," 1605","   2.924"," 219.018","  60.838","   0.385","  56.493","  15.693"," 33","0"," 31"," 43","  35.777","3859.000","1071.944","  45.000","  350","    0"
"07:32:37:954","76499861999118","  61.929","   0.579"," 1559"," 1100"," 2800"," 1557","   2.933"," 220.493","  61.248","   0.394","  56.691","  15.748"," 37","0"," 32"," 43","  36.362","3891.000","1080.833","  45.000","  350","    0"
"07:32:38:457","76501015893968","  62.432","   0.699"," 1495"," 1100"," 2300"," 1498","   2.936"," 221.970","  61.658","   0.398","  56.892","  15.803"," 32","0"," 31"," 41","  36.571","3922.000","1089.444","  45.000","  350","    0"
"07:32:38:965","76502180461632","  62.940","   1.366"," 1587"," 1100"," 2800"," 1611","   3.185"," 223.586","  62.107","   0.601","  57.196","  15.888"," 41","0"," 31"," 44","  37.867","3953.000","1098.056","  45.000","  350","    0"
"07:32:39:467","76503334371110","  63.442","   0.754"," 1508"," 1100"," 2700"," 1505","   2.970"," 225.080","  62.522","   0.424","  57.409","  15.947"," 32","0"," 31"," 44","  37.234","3984.000","1106.667","  45.000","  350","    0"
"07:32:39:970","76504488480490","  63.945","   0.654"," 1497"," 1100"," 2300"," 1503","   2.933"," 226.555","  62.932","   0.398","  57.610","  16.003"," 33","0"," 32"," 43","  37.771","4016.000","1115.556","  45.000","  350","    0"
"07:32:40:473","76505642604611","  64.448","   0.597"," 1513"," 1100"," 2300"," 1519","   2.925"," 228.026","  63.340","   0.387","  57.804","  16.057"," 32","0"," 31"," 43","  35.481","4047.000","1124.167","  45.000","  350","    0"
"07:32:40:982","76506809676936","  64.957","   1.122"," 1487"," 1100"," 2700"," 1490","   3.091"," 229.598","  63.777","   0.513","  58.065","  16.129"," 41","0"," 31"," 43","  36.776","4078.000","1132.778","  45.000","  350","    0"
"07:32:41:485","76507963960196","  65.460","   0.735"," 1493"," 1100"," 2300"," 1488","   2.961"," 231.087","  64.191","   0.418","  58.275","  16.188"," 35","0"," 32"," 43","  38.827","4110.000","1141.667","  45.000","  350","    0"
"07:32:41:987","76509115632234","  65.962","   0.677"," 1520"," 1100"," 2800"," 1525","   2.953"," 232.569","  64.603","   0.405","  58.479","  16.244"," 32","0"," 32"," 43","  36.025","4142.000","1150.556","  45.000","  350","    0"
"07:32:42:490","76510269774734","  66.465","   0.622"," 1500"," 1100"," 2300"," 1502","   2.937"," 234.046","  65.013","   0.393","  58.677","  16.299"," 32","0"," 32"," 44","  37.545","4174.000","1159.444","  45.000","  350","    0"
"07:32:42:992","76511423787436","  66.967","   0.587"," 1567"," 1100"," 2700"," 1559","   2.927"," 235.518","  65.422","   0.389","  58.872","  16.353"," 32","0"," 31"," 42","  35.562","4205.000","1168.056","  45.000","  350","    0"
"07:32:43:495","76512577785986","  67.470","   0.535"," 1634"," 1100"," 2800"," 1647","   2.926"," 236.990","  65.830","   0.386","  59.066","  16.407"," 38","0"," 32"," 43","  35.694","4237.000","1176.944","  45.000","  350","    0"
"07:32:44:000","76513736028449","  67.975","   1.446"," 1559"," 1100"," 2800"," 1565","   3.185"," 238.597","  66.277","   0.603","  59.371","  16.492"," 40","0"," 32"," 45","  38.531","4269.000","1185.833","  45.000","  350","    0"
"07:32:44:503","76514890007397","  68.478","   0.741"," 1521"," 1100"," 2800"," 1530","   2.983"," 240.097","  66.694","   0.435","  59.590","  16.553"," 42","0"," 31"," 44","  38.060","4300.000","1194.444","  45.000","  350","    0"
"07:32:45:006","76516044093883","  68.981","   1.348"," 1643"," 1100"," 2800"," 1646","   3.169"," 241.691","  67.136","   0.601","  59.892","  16.637"," 32","0"," 31"," 44","  38.865","4331.000","1203.056","  45.000","  350","    0"
"07:32:45:509","76517198063375","  69.484","   0.559"," 1610"," 1100"," 2800"," 1634","   2.911"," 243.155","  67.543","   0.382","  60.084","  16.690"," 32","0"," 31"," 43","  35.040","4362.000","1211.667","  45.000","  350","    0"
"07:32:46:011","76518351964952","  69.987","   1.128"," 1495"," 1100"," 2700"," 1512","   3.097"," 244.712","  67.976","   0.521","  60.346","  16.763"," 41","0"," 30"," 43","  36.995","4392.000","1220.000","  45.000","  350","    0"
"07:32:46:514","76519505926058","  70.489","   0.664"," 1526"," 1100"," 2800"," 1532","   2.951"," 246.196","  68.388","   0.412","  60.553","  16.820"," 32","0"," 31"," 42","  36.658","4423.000","1228.611","  45.000","  350","    0"
"07:32:47:017","76520659798237","  70.992","   0.643"," 1542"," 1100"," 2800"," 1546","   2.936"," 247.673","  68.798","   0.402","  60.755","  16.876"," 32","0"," 31"," 43","  35.336","4454.000","1237.222","  45.000","  350","    0"
"07:32:47:520","76521814023245","  71.495","   0.665"," 1539"," 1100"," 2800"," 1554","   2.943"," 249.153","  69.209","   0.406","  60.959","  16.933"," 32","0"," 31"," 43","  35.942","4485.000","1245.833","  45.000","  350","    0"
"07:32:48:023","76522968100018","  71.998","   0.598"," 1558"," 1100"," 2700"," 1566","   2.930"," 250.627","  69.618","   0.394","  61.157","  16.988"," 33","0"," 31"," 42","  35.380","4516.000","1254.444","  45.000","  350","    0"
"07:32:48:526","76524122000029","  72.501","   0.626"," 1550"," 1100"," 2400"," 1574","   2.939"," 252.105","  70.029","   0.402","  61.359","  17.044"," 32","0"," 31"," 42","  36.071","4547.000","1263.056","  45.000","  350","    0"
"07:32:49:027","76525272858297","  73.002","   4.888"," 2084"," 1100"," 3300"," 2111","   4.792"," 254.508","  70.697","   2.039","  62.382","  17.328"," 40","0"," 30"," 48","  42.318","4577.000","1271.389","  45.000","  350","    0"
"07:32:49:530","76526426788452","  73.505","   1.704"," 1410"," 1100"," 2800"," 1418","   3.236"," 256.135","  71.149","   0.649","  62.708","  17.419"," 39","0"," 34"," 44","  40.205","4611.000","1280.833","  45.000","  350","    0"
"07:32:50:033","76527580842754","  74.008","   0.686"," 1532"," 1100"," 2800"," 1522","   2.949"," 257.618","  71.561","   0.415","  62.917","  17.477"," 31","0"," 31"," 42","  35.605","4642.000","1289.444","  45.000","  350","    0"
"07:32:50:536","76528734877331","  74.511","   0.726"," 1523"," 1100"," 2700"," 1518","   2.954"," 259.104","  71.973","   0.417","  63.127","  17.535"," 32","0"," 31"," 43","  36.947","4673.000","1298.056","  45.000","  350","    0"
"07:32:51:039","76529888927323","  75.014","   1.224"," 1500"," 1100"," 2800"," 1516","   3.101"," 260.663","  72.406","   0.527","  63.392","  17.609"," 40","0"," 31"," 43","  36.729","4704.000","1306.667","  45.000","  350","    0"
"07:32:51:542","76531042917110","  75.517","   0.672"," 1519"," 1100"," 2800"," 1535","   2.948"," 262.146","  72.818","   0.405","  63.595","  17.665"," 32","0"," 31"," 42","  36.736","4735.000","1315.278","  45.000","  350","    0"
"07:32:52:045","76532196874007","  76.020","   0.667"," 1522"," 1100"," 2800"," 1537","   2.939"," 263.624","  73.229","   0.403","  63.798","  17.722"," 34","0"," 31"," 43","  37.126","4766.000","1323.889","  45.000","  350","    0"
"07:32:52:547","76533351039974","  76.522","   0.585"," 1634"," 1100"," 2800"," 1641","   2.932"," 265.099","  73.639","   0.393","  63.995","  17.777"," 32","0"," 31"," 42","  35.757","4797.000","1332.500","  45.000","  350","    0"
"07:32:53:050","76534505036118","  77.025","   0.552"," 1580"," 1100"," 2700"," 1566","   2.923"," 266.569","  74.047","   0.389","  64.191","  17.831"," 32","0"," 31"," 42","  35.830","4828.000","1341.111","  45.000","  350","    0"
"07:32:53:555","76535664164623","  77.530","   0.635"," 1560"," 1100"," 2800"," 1585","   2.939"," 268.053","  74.459","   0.399","  64.393","  17.887"," 42","0"," 31"," 43","  35.913","4859.000","1349.722","  45.000","  350","    0"
"07:32:54:065","76536834123880","  78.040","   1.354"," 1565"," 1100"," 2800"," 1580","   3.174"," 269.671","  74.909","   0.587","  64.692","  17.970"," 38","0"," 31"," 43","  38.892","4890.000","1358.333","  45.000","  350","    0"
"07:32:54:568","76537988127345","  78.543","   0.773"," 1477"," 1100"," 2300"," 1488","   2.969"," 271.164","  75.323","   0.425","  64.906","  18.029"," 41","0"," 32"," 44","  38.338","4922.000","1367.222","  45.000","  350","    0"
"07:32:55:071","76539142140583","  79.046","   0.708"," 1528"," 1100"," 2800"," 1521","   2.961"," 272.654","  75.737","   0.415","  65.114","  18.087"," 32","0"," 32"," 43","  36.758","4954.000","1376.111","  45.000","  350","    0"
"07:32:55:574","76540296200060","  79.549","   0.552"," 1598"," 1100"," 2800"," 1613","   2.923"," 274.124","  76.146","   0.383","  65.307","  18.141"," 33","0"," 31"," 42","  35.890","4985.000","1384.722","  45.000","  350","    0"
"07:32:56:084","76541467728437","  80.059","   1.161"," 1452"," 1100"," 2300"," 1471","   3.092"," 275.702","  76.584","   0.517","  65.571","  18.214"," 39","0"," 32"," 42","  37.127","5017.000","1393.611","  45.000","  350","    0"
"07:32:56:595","76542639276277","  80.570","   0.310"," 1252"," 1100"," 1700"," 1238","   2.824"," 277.144","  76.984","   0.302","  65.725","  18.257"," 33","0"," 31"," 42","  35.518","5048.000","1402.222","  45.000","  350","    0"
"07:32:57:105","76543808870822","  81.080","   0.292"," 1251"," 1100"," 1500"," 1279","   2.806"," 278.574","  77.382","   0.291","  65.873","  18.298"," 32","0"," 31"," 41","  34.396","5079.000","1410.833","  45.000","  350","    0"
"07:32:57:615","76544980290406","  81.590","   0.208"," 1234"," 1100"," 1500"," 1224","   2.794"," 280.000","  77.778","   0.280","  66.016","  18.338"," 33","0"," 31"," 42","  33.500","5110.000","1419.444","  45.000","  350","    0"
"07:32:58:125","76546151003102","  82.100","   0.502"," 1380"," 1100"," 1900"," 1396","   2.858"," 281.458","  78.183","   0.337","  66.188","  18.386"," 36","0"," 32"," 43","  35.593","5142.000","1428.333","  45.000","  350","    0"
"07:32:58:629","76547307813149","  82.604","   0.167"," 1232"," 1100"," 1500"," 1219","   2.775"," 282.857","  78.572","   0.270","  66.324","  18.423"," 35","0"," 31"," 40","  34.355","5173.000","1436.944","  45.000","  350","    0"
"07:32:59:133","76548464687398","  83.108","   1.079"," 1525"," 1100"," 2300"," 1547","   3.051"," 284.395","  78.999","   0.499","  66.576","  18.493"," 34","0"," 31"," 43","  38.046","5204.000","1445.556","  45.000","  350","    0"
"07:32:59:638","76549621756126","  83.613","   0.318"," 1256"," 1100"," 1900"," 1232","   2.813"," 285.814","  79.393","   0.304","  66.729","  18.536"," 35","0"," 31"," 43","  34.333","5235.000","1454.167","  45.000","  350","    0"
"07:33:00:142","76550778621718","  84.117","   0.632"," 1367"," 1100"," 1900"," 1378","   2.890"," 287.271","  79.797","   0.358","  66.909","  18.586"," 42","0"," 31"," 43","  35.500","5266.000","1462.778","  45.000","  350","    0"
"07:33:00:646","76551935664631","  84.621","   0.212"," 1238"," 1100"," 1500"," 1224","   2.785"," 288.675","  80.187","   0.279","  67.050","  18.625"," 32","0"," 31"," 43","  34.842","5297.000","1471.389","  45.000","  350","    0"
"07:33:01:155","76553104109251","  85.130","   0.812"," 1380"," 1100"," 1900"," 1379","   2.967"," 290.186","  80.607","   0.413","  67.261","  18.683"," 34","0"," 31"," 43","  37.311","5328.000","1480.000","  45.000","  350","    0"
"07:33:01:666","76554275630291","  85.641","   0.297"," 1236"," 1100"," 1500"," 1233","   2.816"," 291.623","  81.006","   0.299","  67.413","  18.726"," 36","0"," 32"," 41","  35.018","5360.000","1488.889","  45.000","  350","    0"
"07:33:02:175","76555445216760","  86.150","   0.302"," 1245"," 1100"," 1500"," 1255","   2.813"," 293.057","  81.405","   0.295","  67.563","  18.768"," 33","0"," 31"," 40","  34.327","5391.000","1497.500","  45.000","  350","    0"
"07:33:02:686","76556616753102","  86.661","   0.258"," 1230"," 1100"," 1500"," 1232","   2.796"," 294.485","  81.801","   0.286","  67.709","  18.808"," 32","0"," 31"," 42","  33.894","5422.000","1506.111","  45.000","  350","    0"
"07:33:03:196","76557788371715","  87.171","   0.193"," 1227"," 1100"," 1500"," 1243","   2.779"," 295.903","  82.195","   0.273","  67.849","  18.847"," 34","0"," 31"," 41","  33.114","5453.000","1514.722","  45.000","  350","    0"
"07:33:03:704","76558954214828","  87.679","   0.245"," 1223"," 1100"," 1500"," 1241","   2.793"," 297.322","  82.589","   0.279","  67.990","  18.886"," 33","0"," 31"," 38","  32.932","5484.000","1523.333","  45.000","  350","    0"
"07:33:04:208","76560110380980","  88.183","   1.199"," 1475"," 1100"," 2300"," 1492","   3.078"," 298.873","  83.020","   0.518","  68.252","  18.959"," 42","0"," 30"," 43","  37.562","5514.000","1531.667","  45.000","  350","    0"
"07:33:04:714","76561270250143","  88.689","   0.339"," 1262"," 1100"," 1700"," 1246","   2.815"," 300.295","  83.415","   0.307","  68.407","  19.002"," 32","0"," 31"," 41","  35.131","5545.000","1540.278","  45.000","  350","    0"
"07:33:05:224","76562441917723","  89.199","   0.308"," 1247"," 1100"," 1500"," 1270","   2.810"," 301.730","  83.814","   0.299","  68.559","  19.044"," 32","0"," 31"," 42","  34.196","5576.000","1548.889","  45.000","  350","    0"
"07:33:05:735","76563613425467","  89.710","   0.259"," 1235"," 1100"," 1500"," 1257","   2.796"," 303.158","  84.210","   0.290","  68.708","  19.085"," 32","0"," 31"," 41","  34.106","5607.000","1557.500","  45.000","  350","    0"
"07:33:06:239","76564771270408","  90.214","   0.815"," 1374"," 1100"," 1800"," 1383","   2.959"," 304.650","  84.625","   0.414","  68.916","  19.143"," 31","0"," 31"," 43","  36.605","5638.000","1566.111","  45.000","  350","    0"
"07:33:06:750","76565942777455","  90.725","   0.281"," 1237"," 1100"," 1500"," 1241","   2.808"," 306.084","  85.023","   0.293","  69.066","  19.185"," 33","0"," 31"," 41","  33.078","5669.000","1574.722","  45.000","  350","    0"
"07:33:07:260","76567114255897","  91.235","   0.291"," 1256"," 1100"," 1500"," 1262","   2.806"," 307.517","  85.421","   0.292","  69.215","  19.226"," 32","0"," 32"," 42","  33.528","5701.000","1583.611","  45.000","  350","    0"
"07:33:07:771","76568285772367","  91.746","   0.202"," 1236"," 1100"," 1500"," 1225","   2.783"," 308.938","  85.816","   0.275","  69.356","  19.266"," 32","0"," 31"," 40","  33.389","5732.000","1592.222","  45.000","  350","    0"
"07:33:08:281","76569457253592","  92.256","   0.277"," 1224"," 1100"," 1500"," 1230","   2.802"," 310.368","  86.213","   0.287","  69.503","  19.306"," 32","0"," 31"," 42","  34.720","5763.000","1600.833","  45.000","  350","    0"
"07:33:08:792","76570628786323","  92.767","   0.450"," 1352"," 1100"," 1500"," 1339","   2.841"," 311.818","  86.616","   0.326","  69.669","  19.352"," 36","0"," 31"," 41","  33.939","5794.000","1609.444","  45.000","  350","    0"
"07:33:09:297","76571789532696","  93.272","   1.182"," 1479"," 1100"," 2300"," 1493","   3.073"," 313.373","  87.048","   0.514","  69.929","  19.425"," 37","0"," 31"," 44","  37.865","5825.000","1618.056","  45.000","  350","    0"
"07:33:09:804","76572952761661","  93.779","   0.289"," 1236"," 1100"," 1500"," 1229","   2.804"," 314.794","  87.443","   0.295","  70.078","  19.466"," 39","0"," 31"," 42","  34.750","5856.000","1626.667","  45.000","  350","    0"
"07:33:10:305","76574101454539","  94.280","   0.474"," 1324"," 1100"," 1500"," 1327","   2.855"," 316.223","  87.840","   0.333","  70.245","  19.512"," 39","0"," 31"," 42","  35.647","5887.000","1635.278","  45.000","  350","    0"
"07:33:10:813","76575267033628","  94.788","   0.216"," 1235"," 1100"," 1500"," 1231","   2.797"," 317.644","  88.234","   0.281","  70.387","  19.552"," 33","0"," 32"," 42","  34.513","5919.000","1644.167","  45.000","  350","    0"
"07:33:11:321","76576432767008","  95.296","   0.852"," 1391"," 1100"," 1900"," 1402","   2.985"," 319.160","  88.656","   0.432","  70.607","  19.613"," 39","0"," 31"," 42","  36.974","5950.000","1652.778","  45.000","  350","    0"
"07:33:11:831","76577604292540","  95.806","   0.252"," 1246"," 1100"," 1500"," 1239","   2.805"," 320.592","  89.053","   0.288","  70.754","  19.654"," 33","0"," 32"," 44","  35.109","5982.000","1661.667","  45.000","  350","    0"
"07:33:12:342","76578775772139","  96.317","   0.310"," 1245"," 1100"," 1500"," 1243","   2.810"," 322.027","  89.452","   0.296","  70.905","  19.696"," 32","0"," 32"," 41","  33.679","6014.000","1670.556","  45.000","  350","    0"
"07:33:12:852","76579947289690","  96.827","   0.192"," 1231"," 1100"," 1500"," 1243","   2.788"," 323.450","  89.847","   0.276","  71.046","  19.735"," 33","0"," 32"," 38","  33.029","6046.000","1679.444","  45.000","  350","    0"
"07:33:13:362","76581116717123","  97.337","   0.222"," 1235"," 1100"," 1500"," 1260","   2.786"," 324.870","  90.242","   0.277","  71.187","  19.774"," 33","0"," 32"," 41","  33.950","6078.000","1688.333","  45.000","  350","    0"
"07:33:13:872","76582288255489","  97.847","   0.564"," 1349"," 1100"," 1500"," 1346","   2.878"," 326.339","  90.650","   0.356","  71.369","  19.825"," 33","0"," 32"," 44","  36.233","6110.000","1697.222","  45.000","  350","    0"
"07:33:14:383","76583459619253","  98.358","   1.253"," 1507"," 1100"," 2300"," 1519","   3.092"," 327.918","  91.088","   0.525","  71.638","  19.899"," 33","0"," 32"," 44","  37.396","6142.000","1706.111","  45.000","  350","    0"
"07:33:14:889","76584622151831","  98.864","   0.936"," 1550"," 1100"," 2800"," 1563","   3.027"," 329.451","  91.514","   0.490","  71.886","  19.968"," 32","0"," 31"," 44","  38.064","6173.000","1714.722","  45.000","  350","    0"
"07:33:15:400","76585793750073","  99.375","   0.691"," 1347"," 1100"," 1500"," 1352","   2.888"," 330.926","  91.924","   0.367","  72.073","  20.020"," 33","0"," 31"," 44","  38.111","6204.000","1723.333","  45.000","  350","    0"
"07:33:15:904","76586951279367","  99.879","   0.263"," 1292"," 1100"," 1500"," 1289","   2.799"," 332.338","  92.316","   0.284","  72.216","  20.060"," 33","0"," 32"," 41","  33.277","6236.000","1732.222","  45.000","  350","    0"
"07:33:16:415","76588122773129"," 100.390","   1.201"," 1404"," 1100"," 1900"," 1405","   3.072"," 333.906","  92.752","   0.510","  72.476","  20.132"," 33","0"," 31"," 43","  37.309","6267.000","1740.833","  45.000","  350","    0"
"07:33:16:925","76589294280206"," 100.900","   0.236"," 1274"," 1100"," 1500"," 1248","   2.794"," 335.333","  93.148","   0.286","  72.622","  20.173"," 33","0"," 32"," 40","  32.859","6299.000","1749.722","  45.000","  350","    0"
"07:33:17:433","76590460346044"," 101.408","   0.403"," 1258"," 1100"," 1500"," 1290","   2.811"," 336.761","  93.545","   0.299","  72.774","  20.215"," 32","0"," 31"," 42","  35.027","6330.000","1758.333","  45.000","  350","    0"
"07:33:17:944","76591631643782"," 101.919","   0.181"," 1232"," 1100"," 1500"," 1227","   2.790"," 338.185","  93.940","   0.274","  72.914","  20.254"," 32","0"," 31"," 41","  32.576","6361.000","1766.944","  45.000","  350","    0"
"07:33:18:454","76592803136026"," 102.429","   0.770"," 1510"," 1100"," 2700"," 1523","   2.927"," 339.679","  94.355","   0.409","  73.123","  20.312"," 36","0"," 31"," 43","  36.887","6392.000","1775.556","  45.000","  350","    0"
"07:33:18:965","76593974632132"," 102.940","   0.216"," 1233"," 1100"," 1500"," 1215","   2.782"," 341.100","  94.750","   0.278","  73.265","  20.351"," 33","0"," 31"," 42","  33.564","6423.000","1784.167","  45.000","  350","    0"
"07:33:19:468","76595129878232"," 103.443","   1.253"," 1480"," 1100"," 2300"," 1486","   3.099"," 342.660","  95.183","   0.532","  73.533","  20.426"," 32","0"," 31"," 42","  38.544","6454.000","1792.778","  45.000","  350","    0"
"07:33:19:978","76596300472901"," 103.953","   0.282"," 1240"," 1100"," 1500"," 1235","   2.807"," 344.092","  95.581","   0.296","  73.684","  20.468"," 37","0"," 31"," 41","  34.510","6485.000","1801.389","  45.000","  350","    0"
"07:33:20:489","76597471962091"," 104.464","   0.314"," 1244"," 1100"," 1500"," 1253","   2.803"," 345.523","  95.979","   0.294","  73.834","  20.509"," 33","0"," 31"," 42","  34.035","6516.000","1810.000","  45.000","  350","    0"
"07:33:20:999","76598643462967"," 104.974","   0.198"," 1233"," 1100"," 1500"," 1233","   2.785"," 346.944","  96.373","   0.277","  73.975","  20.549"," 41","0"," 31"," 41","  33.750","6547.000","1818.611","  45.000","  350","    0"
"07:33:21:504","76599801844305"," 105.479","   0.907"," 1359"," 1100"," 1900"," 1372","   2.981"," 348.449","  96.791","   0.428","  74.191","  20.609"," 32","0"," 31"," 43","  37.506","6578.000","1827.222","  45.000","  350","    0"
"07:33:22:015","76600973409887"," 105.990","   0.261"," 1244"," 1100"," 1500"," 1238","   2.791"," 349.874","  97.187","   0.287","  74.338","  20.649"," 32","0"," 31"," 41","  34.894","6609.000","1835.833","  45.000","  350","    0"
"07:33:22:525","76602144917907"," 106.500","   0.273"," 1236"," 1100"," 1500"," 1242","   2.806"," 351.306","  97.585","   0.294","  74.488","  20.691"," 32","0"," 31"," 40","  33.440","6640.000","1844.444","  45.000","  350","    0"
"07:33:23:036","76603316269129"," 107.011","   0.177"," 1231"," 1100"," 1500"," 1219","   2.782"," 352.726","  97.980","   0.272","  74.627","  20.730"," 32","0"," 31"," 41","  34.031","6671.000","1853.056","  45.000","  350","    0"
"07:33:23:546","76604487793051"," 107.521","   0.638"," 1382"," 1100"," 1900"," 1417","   2.898"," 354.205","  98.390","   0.382","  74.822","  20.784"," 38","0"," 31"," 43","  37.137","6702.000","1861.667","  45.000","  350","    0"
"07:33:24:054","76605654383687"," 108.029","   0.836"," 1539"," 1100"," 2300"," 1547","   2.964"," 355.712","  98.809","   0.435","  75.043","  20.845"," 42","0"," 31"," 43","  36.961","6733.000","1870.278","  45.000","  350","    0"
"07:33:24:559","76606811852769"," 108.534","   0.579"," 1310"," 1100"," 1900"," 1334","   2.912"," 357.181","  99.217","   0.372","  75.231","  20.897"," 42","0"," 31"," 43","  36.769","6764.000","1878.889","  45.000","  350","    0"
"07:33:25:069","76607983335788"," 109.044","   0.456"," 1314"," 1100"," 1500"," 1319","   2.838"," 358.630","  99.619","   0.329","  75.399","  20.944"," 40","0"," 31"," 42","  35.181","6795.000","1887.500","  45.000","  350","    0"
"07:33:25:580","76609154769120"," 109.555","   0.343"," 1241"," 1100"," 1500"," 1239","   2.811"," 360.065"," 100.018","   0.302","  75.553","  20.987"," 32","0"," 31"," 40","  35.065","6826.000","1896.111","  45.000","  350","    0"
"07:33:26:090","76610326054523"," 110.065","   0.656"," 1378"," 1100"," 1900"," 1378","   2.904"," 361.547"," 100.430","   0.375","  75.744","  21.040"," 42","0"," 31"," 44","  36.958","6857.000","1904.722","  45.000","  350","    0"
"07:33:26:594","76611482977578"," 110.569","   0.546"," 1314"," 1100"," 1800"," 1305","   2.898"," 363.008"," 100.835","   0.358","  75.925","  21.090"," 39","0"," 31"," 43","  36.469","6888.000","1913.333","  45.000","  350","    0"
"07:33:27:098","76612640149452"," 111.074","   0.252"," 1242"," 1100"," 1500"," 1247","   2.798"," 364.419"," 101.227","   0.287","  76.069","  21.130"," 33","0"," 31"," 42","  34.333","6919.000","1921.944","  45.000","  350","    0"
"07:33:27:603","76613797192719"," 111.578","   0.285"," 1234"," 1100"," 1500"," 1241","   2.802"," 365.831"," 101.620","   0.287","  76.214","  21.171"," 33","0"," 32"," 42","  33.647","6951.000","1930.833","  45.000","  350","    0"
"07:33:28:107","76614954257638"," 112.082","   0.196"," 1235"," 1100"," 1500"," 1269","   2.785"," 367.236"," 102.010","   0.276","  76.353","  21.209"," 32","0"," 31"," 41","  33.543","6982.000","1939.444","  45.000","  350","    0"
"07:33:28:611","76616111025779"," 112.586","   0.469"," 1402"," 1100"," 1900"," 1413","   2.847"," 368.671"," 102.409","   0.332","  76.521","  21.256"," 37","0"," 31"," 43","  36.565","7013.000","1948.056","  45.000","  350","    0"
"07:33:29:115","76617268236233"," 113.090","   1.068"," 1506"," 1100"," 2300"," 1513","   3.007"," 370.187"," 102.830","   0.472","  76.759","  21.322"," 40","0"," 32"," 42","  37.129","7045.000","1956.944","  45.000","  350","    0"
"07:33:29:619","76618423484472"," 113.594","   0.490"," 1309"," 1100"," 1900"," 1297","   2.885"," 371.640"," 103.233","   0.348","  76.934","  21.371"," 38","0"," 31"," 42","  36.068","7076.000","1965.556","  45.000","  350","    0"
"07:33:30:128","76619593528397"," 114.104","   0.355"," 1230"," 1100"," 1500"," 1247","   2.811"," 373.073"," 103.631","   0.301","  77.088","  21.413"," 41","0"," 31"," 42","  34.484","7107.000","1974.167","  45.000","  350","    0"
"07:33:30:639","76620765041148"," 114.614","   0.298"," 1255"," 1100"," 1500"," 1272","   2.799"," 374.502"," 104.028","   0.294","  77.237","  21.455"," 35","0"," 31"," 42","  35.185","7138.000","1982.778","  45.000","  350","    0"
"07:33:31:146","76621929100535"," 115.121","   0.592"," 1373"," 1100"," 1600"," 1385","   2.880"," 375.963"," 104.434","   0.360","  77.420","  21.506"," 40","0"," 30"," 43","  37.185","7168.000","1991.111","  45.000","  350","    0"
