"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:43:38:854","36709369895173","  56.726","   0.644"," 1524"," 1100"," 2700"," 1528","   2.955"," 204.924","  56.923","   0.405","  56.915","  15.810"," 34","0"," 32"," 42","  35.741","3660.000","1016.667","  45.000","  350","    0"
"02:43:39:356","36710521650388","  57.228","   0.684"," 1537"," 1100"," 2800"," 1563","   2.958"," 206.408","  57.336","   0.409","  57.121","  15.867"," 35","0"," 32"," 42","  36.187","3692.000","1025.556","  45.000","  350","    0"
"02:43:39:857","36711673493585","  57.730","   0.584"," 1567"," 1100"," 2800"," 1569","   2.937"," 207.883","  57.745","   0.390","  57.317","  15.921"," 41","0"," 32"," 42","  36.019","3724.000","1034.444","  45.000","  350","    0"
"02:43:40:359","36712825266616","  58.232","   0.543"," 1587"," 1100"," 2800"," 1608","   2.919"," 209.348","  58.152","   0.379","  57.507","  15.974"," 33","0"," 31"," 42","  36.745","3755.000","1043.056","  45.000","  350","    0"
"02:43:40:861","36713977032310","  58.734","   0.565"," 1588"," 1100"," 2700"," 1588","   2.931"," 210.819","  58.561","   0.384","  57.699","  16.028"," 33","0"," 32"," 42","  35.802","3787.000","1051.944","  45.000","  350","    0"
"02:43:41:363","36715129271231","  59.236","   1.550"," 1511"," 1100"," 2800"," 1529","   3.224"," 212.437","  59.010","   0.626","  58.014","  16.115"," 34","0"," 32"," 43","  39.164","3819.000","1060.833","  45.000","  350","    0"
"02:43:41:865","36716280805522","  59.738","   0.666"," 1523"," 1100"," 2800"," 1531","   2.969"," 213.928","  59.424","   0.421","  58.225","  16.174"," 37","0"," 32"," 42","  37.200","3851.000","1069.722","  45.000","  350","    0"
"02:43:42:367","36717432529448","  60.239","   0.645"," 1537"," 1100"," 2800"," 1536","   2.948"," 215.407","  59.835","   0.405","  58.429","  16.230"," 42","0"," 32"," 43","  36.681","3883.000","1078.611","  45.000","  350","    0"
"02:43:42:869","36718584267758","  60.741","   0.568"," 1673"," 1100"," 2800"," 1678","   2.939"," 216.882","  60.245","   0.395","  58.627","  16.285"," 33","0"," 32"," 43","  36.874","3915.000","1087.500","  45.000","  350","    0"
"02:43:43:371","36719735997358","  61.243","   1.130"," 1518"," 1100"," 2800"," 1531","   3.116"," 218.446","  60.679","   0.527","  58.891","  16.359"," 33","0"," 32"," 42","  37.583","3947.000","1096.389","  45.000","  350","    0"
"02:43:43:873","36720887704563","  61.745","   0.626"," 1532"," 1100"," 2400"," 1541","   2.950"," 219.927","  61.091","   0.401","  59.093","  16.415"," 34","0"," 32"," 42","  37.177","3979.000","1105.278","  45.000","  350","    0"
"02:43:44:375","36722039460721","  62.247","   0.684"," 1533"," 1100"," 2800"," 1543","   2.958"," 221.411","  61.503","   0.411","  59.299","  16.472"," 34","0"," 32"," 42","  36.602","4011.000","1114.167","  45.000","  350","    0"
"02:43:44:876","36723191130491","  62.749","   0.598"," 1562"," 1100"," 2600"," 1565","   2.942"," 222.888","  61.913","   0.393","  59.496","  16.527"," 34","0"," 33"," 42","  36.120","4044.000","1123.333","  45.000","  350","    0"
"02:43:45:378","36724342849916","  63.251","   1.100"," 1501"," 1100"," 2600"," 1507","   3.082"," 224.435","  62.343","   0.513","  59.754","  16.598"," 36","0"," 32"," 44","  38.558","4076.000","1132.222","  45.000","  350","    0"
"02:43:45:880","36725494586163","  63.753","   0.594"," 1579"," 1100"," 2800"," 1597","   2.943"," 225.912","  62.753","   0.396","  59.953","  16.654"," 33","0"," 32"," 43","  36.458","4108.000","1141.111","  45.000","  350","    0"
"02:43:46:382","36726646247200","  64.254","   1.516"," 1515"," 1100"," 2800"," 1523","   3.213"," 227.524","  63.201","   0.619","  60.264","  16.740"," 33","0"," 32"," 43","  38.135","4140.000","1150.000","  45.000","  350","    0"
"02:43:46:884","36727797907763","  64.756","   0.717"," 1626"," 1100"," 2800"," 1623","   2.984"," 229.022","  63.617","   0.433","  60.481","  16.800"," 33","0"," 32"," 43","  37.178","4172.000","1158.889","  45.000","  350","    0"
"02:43:47:386","36728949668312","  65.258","   0.727"," 1517"," 1100"," 2800"," 1509","   2.968"," 230.512","  64.031","   0.419","  60.691","  16.859"," 33","0"," 32"," 42","  36.542","4204.000","1167.778","  45.000","  350","    0"
"02:43:47:888","36730101345166","  65.760","   0.578"," 1549"," 1100"," 2800"," 1567","   2.941"," 231.987","  64.441","   0.395","  60.889","  16.914"," 34","0"," 32"," 42","  35.971","4236.000","1176.667","  45.000","  350","    0"
"02:43:48:389","36731252968338","  66.262","   1.136"," 1514"," 1100"," 2700"," 1520","   3.110"," 233.548","  64.875","   0.526","  61.153","  16.987"," 33","0"," 32"," 42","  37.132","4268.000","1185.556","  45.000","  350","    0"
"02:43:48:891","36732404613926","  66.764","   0.639"," 1527"," 1100"," 2800"," 1543","   2.955"," 235.031","  65.286","   0.406","  61.357","  17.044"," 32","0"," 32"," 42","  36.087","4300.000","1194.444","  45.000","  350","    0"
"02:43:49:393","36733556567116","  67.266","   0.745"," 1516"," 1100"," 2800"," 1518","   2.966"," 236.520","  65.700","   0.417","  61.566","  17.102"," 33","0"," 32"," 43","  36.657","4332.000","1203.333","  45.000","  350","    0"
"02:43:49:895","36734708362919","  67.768","   0.566"," 1574"," 1100"," 2800"," 1574","   2.939"," 237.995","  66.110","   0.393","  61.764","  17.157"," 34","0"," 32"," 42","  36.588","4364.000","1212.222","  45.000","  350","    0"
"02:43:50:397","36735860088255","  68.269","   0.605"," 1563"," 1100"," 2800"," 1564","   2.938"," 239.470","  66.519","   0.395","  61.962","  17.212"," 33","0"," 32"," 43","  36.358","4396.000","1221.111","  45.000","  350","    0"
"02:43:50:899","36737011855568","  68.771","   0.610"," 1576"," 1100"," 2600"," 1577","   2.946"," 240.949","  66.930","   0.401","  62.163","  17.267"," 33","0"," 32"," 44","  36.845","4428.000","1230.000","  45.000","  350","    0"
"02:43:51:401","36738163569061","  69.273","   1.527"," 1483"," 1100"," 2300"," 1493","   3.212"," 242.560","  67.378","   0.614","  62.471","  17.353"," 33","0"," 32"," 43","  38.587","4460.000","1238.889","  45.000","  350","    0"
"02:43:51:903","36739315307723","  69.775","   0.668"," 1517"," 1100"," 2800"," 1519","   2.963"," 244.048","  67.791","   0.414","  62.679","  17.411"," 33","0"," 32"," 43","  36.625","4492.000","1247.778","  45.000","  350","    0"
"02:43:52:404","36740467025853","  70.277","   0.661"," 1514"," 1100"," 2800"," 1521","   2.955"," 245.531","  68.203","   0.411","  62.885","  17.468"," 33","0"," 32"," 43","  36.151","4524.000","1256.667","  45.000","  350","    0"
"02:43:52:910","36741626934085","  70.782","   0.228"," 1229"," 1100"," 1500"," 1222","   2.804"," 246.948","  68.597","   0.285","  63.029","  17.508"," 33","0"," 31"," 41","  33.829","4555.000","1265.278","  45.000","  350","    0"
"02:43:53:413","36742780658551","  71.285","   0.800"," 1369"," 1100"," 1900"," 1383","   2.978"," 248.445","  69.013","   0.422","  63.241","  17.567"," 35","0"," 32"," 44","  37.451","4587.000","1274.167","  45.000","  350","    0"
"02:43:53:918","36743940678830","  71.791","   0.301"," 1244"," 1100"," 1500"," 1256","   2.823"," 249.872","  69.409","   0.302","  63.394","  17.609"," 32","0"," 31"," 41","  34.407","4618.000","1282.778","  45.000","  350","    0"
"02:43:54:422","36745096682490","  72.294","   0.347"," 1244"," 1100"," 1500"," 1234","   2.813"," 251.290","  69.803","   0.298","  63.544","  17.651"," 42","0"," 32"," 42","  35.210","4650.000","1291.667","  45.000","  350","    0"
"02:43:54:928","36746257038960","  72.800","   0.289"," 1269"," 1100"," 1500"," 1281","   2.817"," 252.714","  70.198","   0.295","  63.693","  17.692"," 41","0"," 32"," 42","  36.173","4682.000","1300.556","  45.000","  350","    0"
"02:43:55:433","36747417103309","  73.306","   0.584"," 1450"," 1100"," 1900"," 1456","   2.875"," 254.167","  70.602","   0.353","  63.871","  17.742"," 33","0"," 32"," 43","  37.887","4714.000","1309.444","  45.000","  350","    0"
"02:43:55:939","36748577144794","  73.811","   0.296"," 1282"," 1100"," 1700"," 1285","   2.824"," 255.595","  70.998","   0.303","  64.025","  17.785"," 39","0"," 31"," 43","  36.208","4745.000","1318.056","  45.000","  350","    0"
"02:43:56:444","36749737222106","  74.317","   1.134"," 1422"," 1100"," 1900"," 1415","   3.067"," 257.145","  71.429","   0.501","  64.278","  17.855"," 32","0"," 32"," 43","  38.592","4777.000","1326.944","  45.000","  350","    0"
"02:43:56:945","36750885912653","  74.817","   0.521"," 1285"," 1100"," 1500"," 1281","   2.879"," 258.586","  71.829","   0.354","  64.455","  17.904"," 42","0"," 32"," 42","  35.151","4809.000","1335.833","  45.000","  350","    0"
"02:43:57:450","36752045795142","  75.323","   0.400"," 1254"," 1100"," 1500"," 1246","   2.850"," 260.026","  72.230","   0.325","  64.620","  17.950"," 35","0"," 32"," 42","  35.611","4841.000","1344.722","  45.000","  350","    0"
"02:43:57:952","36753197482721","  75.824","   0.374"," 1309"," 1100"," 1500"," 1307","   2.828"," 261.446","  72.624","   0.311","  64.776","  17.993"," 37","0"," 33"," 42","  35.254","4874.000","1353.889","  45.000","  350","    0"
"02:43:58:457","36754357603204","  76.330","   0.807"," 1376"," 1100"," 1900"," 1379","   2.985"," 262.955","  73.043","   0.420","  64.988","  18.052"," 33","0"," 32"," 44","  37.678","4906.000","1362.778","  45.000","  350","    0"
"02:43:58:963","36755517701046","  76.835","   0.503"," 1335"," 1100"," 1500"," 1338","   2.864"," 264.403","  73.445","   0.344","  65.162","  18.101"," 33","0"," 32"," 43","  36.286","4938.000","1371.667","  45.000","  350","    0"
"02:43:59:468","36756677497314","  77.341","   0.412"," 1273"," 1100"," 1500"," 1285","   2.835"," 265.836","  73.843","   0.317","  65.323","  18.145"," 33","0"," 32"," 41","  33.527","4970.000","1380.556","  45.000","  350","    0"
"02:43:59:974","36757837691528","  77.846","   0.229"," 1232"," 1100"," 1500"," 1222","   2.802"," 267.253","  74.237","   0.282","  65.465","  18.185"," 33","0"," 32"," 41","  34.195","5002.000","1389.444","  45.000","  350","    0"
"02:44:00:479","36758997724625","  78.352","   0.523"," 1396"," 1100"," 1900"," 1423","   2.880"," 268.708","  74.641","   0.350","  65.642","  18.234"," 34","0"," 32"," 42","  36.389","5034.000","1398.333","  45.000","  350","    0"
"02:44:00:985","36760157727900","  78.857","   0.267"," 1226"," 1100"," 1500"," 1231","   2.803"," 270.125","  75.035","   0.285","  65.786","  18.274"," 32","0"," 31"," 41","  35.604","5065.000","1406.944","  45.000","  350","    0"
"02:44:01:490","36761317780135","  79.363","   1.211"," 1427"," 1100"," 1900"," 1438","   3.091"," 271.688","  75.469","   0.523","  66.051","  18.347"," 36","0"," 32"," 43","  38.673","5097.000","1415.833","  45.000","  350","    0"
"02:44:01:996","36762477897244","  79.868","   0.323"," 1244"," 1100"," 1500"," 1252","   2.827"," 273.117","  75.866","   0.307","  66.206","  18.391"," 33","0"," 32"," 41","  34.931","5129.000","1424.722","  45.000","  350","    0"
"02:44:02:501","36763637922822","  80.374","   0.711"," 1357"," 1100"," 1500"," 1365","   2.914"," 274.590","  76.275","   0.386","  66.401","  18.445"," 38","0"," 31"," 42","  35.791","5160.000","1433.333","  45.000","  350","    0"
"02:44:03:003","36764789439964","  80.876","   0.331"," 1297"," 1100"," 1500"," 1292","   2.839"," 276.014","  76.671","   0.306","  66.555","  18.487"," 33","0"," 32"," 42","  36.017","5192.000","1442.222","  45.000","  350","    0"
"02:44:03:509","36765949344008","  81.381","   0.769"," 1388"," 1100"," 1900"," 1394","   2.990"," 277.525","  77.090","   0.425","  66.769","  18.547"," 33","0"," 32"," 43","  36.842","5224.000","1451.111","  45.000","  350","    0"
"02:44:04:014","36767109466262","  81.887","   0.346"," 1239"," 1100"," 1500"," 1239","   2.819"," 278.950","  77.486","   0.302","  66.922","  18.589"," 33","0"," 32"," 42","  34.129","5256.000","1460.000","  45.000","  350","    0"
"02:44:04:520","36768269471469","  82.392","   0.313"," 1242"," 1100"," 1500"," 1248","   2.813"," 280.372","  77.881","   0.296","  67.071","  18.631"," 33","0"," 32"," 40","  33.607","5288.000","1468.889","  45.000","  350","    0"
"02:44:05:025","36769429505104","  82.898","   0.229"," 1235"," 1100"," 1500"," 1229","   2.806"," 281.791","  78.275","   0.285","  67.216","  18.671"," 34","0"," 32"," 41","  33.951","5320.000","1477.778","  45.000","  350","    0"
"02:44:05:531","36770589458094","  83.403","   0.229"," 1225"," 1100"," 1500"," 1237","   2.798"," 283.205","  78.668","   0.284","  67.359","  18.711"," 33","0"," 32"," 41","  35.268","5352.000","1486.667","  45.000","  350","    0"
"02:44:06:036","36771749501297","  83.909","   0.211"," 1226"," 1100"," 1500"," 1232","   2.797"," 284.619","  79.061","   0.278","  67.499","  18.750"," 33","0"," 32"," 40","  33.605","5384.000","1495.556","  45.000","  350","    0"
"02:44:06:542","36772909564434","  84.414","   1.090"," 1433"," 1100"," 1900"," 1442","   3.058"," 286.165","  79.490","   0.492","  67.748","  18.819"," 33","0"," 32"," 43","  37.768","5416.000","1504.444","  45.000","  350","    0"
"02:44:07:045","36774063902839","  84.917","   0.309"," 1237"," 1100"," 1500"," 1238","   2.821"," 287.584","  79.885","   0.301","  67.899","  18.861"," 33","0"," 32"," 43","  35.491","5448.000","1513.333","  45.000","  350","    0"
"02:44:07:550","36775223909189","  85.423","   0.340"," 1253"," 1100"," 1500"," 1254","   2.822"," 289.011","  80.281","   0.305","  68.054","  18.904"," 34","0"," 32"," 41","  35.262","5480.000","1522.222","  45.000","  350","    0"
"02:44:08:056","36776383866869","  85.928","   0.201"," 1227"," 1100"," 1500"," 1242","   2.792"," 290.422","  80.673","   0.278","  68.194","  18.943"," 33","0"," 31"," 40","  34.083","5511.000","1530.833","  45.000","  350","    0"
"02:44:08:561","36777543770356","  86.433","   0.856"," 1376"," 1100"," 1900"," 1392","   2.997"," 291.937","  81.094","   0.431","  68.412","  19.003"," 33","0"," 32"," 43","  37.129","5543.000","1539.722","  45.000","  350","    0"
"02:44:09:067","36778703859642","  86.939","   0.310"," 1240"," 1100"," 1500"," 1243","   2.819"," 293.362","  81.489","   0.301","  68.564","  19.046"," 34","0"," 32"," 41","  34.054","5575.000","1548.611","  45.000","  350","    0"
"02:44:09:569","36779855857254","  87.441","   0.448"," 1281"," 1100"," 1500"," 1303","   2.840"," 294.788","  81.885","   0.319","  68.725","  19.090"," 38","0"," 32"," 42","  35.772","5607.000","1557.500","  45.000","  350","    0"
"02:44:10:072","36781010395239","  87.944","   0.207"," 1227"," 1100"," 1500"," 1224","   2.794"," 296.194","  82.276","   0.280","  68.865","  19.129"," 33","0"," 31"," 41","  34.579","5638.000","1566.111","  45.000","  350","    0"
"02:44:10:577","36782170401150","  88.450","   0.246"," 1223"," 1100"," 1500"," 1214","   2.797"," 297.607","  82.669","   0.286","  69.010","  19.169"," 33","0"," 31"," 39","  33.136","5669.000","1574.722","  45.000","  350","    0"
"02:44:11:083","36783330406619","  88.955","   0.202"," 1227"," 1100"," 1500"," 1217","   2.794"," 299.020","  83.061","   0.280","  69.152","  19.209"," 32","0"," 31"," 41","  33.444","5700.000","1583.333","  45.000","  350","    0"
"02:44:11:584","36784480924494","  89.456","   1.198"," 1418"," 1100"," 1900"," 1427","   3.079"," 300.564","  83.490","   0.514","  69.409","  19.280"," 33","0"," 31"," 43","  38.403","5731.000","1591.944","  45.000","  350","    0"
"02:44:12:089","36785641000732","  89.962","   0.328"," 1246"," 1100"," 1500"," 1246","   2.813"," 301.986","  83.885","   0.303","  69.563","  19.323"," 33","0"," 31"," 42","  35.237","5762.000","1600.556","  45.000","  350","    0"
"02:44:12:595","36786801084392","  90.467","   0.673"," 1372"," 1100"," 1500"," 1377","   2.905"," 303.455","  84.293","   0.381","  69.755","  19.376"," 40","0"," 31"," 44","  37.410","5793.000","1609.167","  45.000","  350","    0"
"02:44:13:100","36787960960592","  90.973","   0.329"," 1303"," 1100"," 1500"," 1302","   2.843"," 304.892","  84.692","   0.313","  69.914","  19.420"," 32","0"," 31"," 44","  37.051","5824.000","1617.778","  45.000","  350","    0"
"02:44:13:606","36789121030935","  91.478","   0.832"," 1363"," 1100"," 1800"," 1376","   2.985"," 306.401","  85.111","   0.430","  70.131","  19.481"," 42","0"," 31"," 43","  36.907","5855.000","1626.389","  45.000","  350","    0"
"02:44:14:111","36790281057824","  91.984","   0.373"," 1240"," 1100"," 1500"," 1245","   2.833"," 307.833","  85.509","   0.316","  70.291","  19.525"," 33","0"," 31"," 41","  35.403","5886.000","1635.000","  45.000","  350","    0"
"02:44:14:617","36791440930114","  92.489","   0.301"," 1249"," 1100"," 1500"," 1244","   2.812"," 309.254","  85.904","   0.302","  70.443","  19.568"," 31","0"," 31"," 41","  33.741","5917.000","1643.611","  45.000","  350","    0"
"02:44:15:122","36792601036682","  92.995","   0.240"," 1222"," 1100"," 1500"," 1214","   2.796"," 310.668","  86.297","   0.290","  70.590","  19.608"," 37","0"," 31"," 42","  34.860","5948.000","1652.222","  45.000","  350","    0"
"02:44:15:628","36793761204775","  93.500","   0.584"," 1346"," 1100"," 1500"," 1342","   2.887"," 312.128","  86.702","   0.365","  70.774","  19.659"," 36","0"," 31"," 42","  36.500","5979.000","1660.833","  45.000","  350","    0"
"02:44:16:133","36794921240027","  94.006","   0.206"," 1227"," 1100"," 1500"," 1232","   2.788"," 313.537","  87.094","   0.283","  70.917","  19.699"," 32","0"," 31"," 40","  33.946","6010.000","1669.444","  45.000","  350","    0"
"02:44:16:639","36796081275196","  94.511","   1.265"," 1438"," 1100"," 1900"," 1449","   3.122"," 315.115","  87.532","   0.551","  71.195","  19.776"," 32","0"," 32"," 43","  38.365","6042.000","1678.333","  45.000","  350","    0"
"02:44:17:144","36797241306584","  95.017","   0.319"," 1236"," 1100"," 1500"," 1237","   2.813"," 316.537","  87.927","   0.306","  71.350","  19.819"," 32","0"," 31"," 41","  34.877","6073.000","1686.944","  45.000","  350","    0"
"02:44:17:650","36798401317656","  95.522","   0.320"," 1240"," 1100"," 1500"," 1232","   2.811"," 317.958","  88.322","   0.304","  71.504","  19.862"," 32","0"," 31"," 43","  34.158","6104.000","1695.556","  45.000","  350","    0"
"02:44:18:155","36799561375441","  96.028","   0.201"," 1230"," 1100"," 1500"," 1225","   2.788"," 319.368","  88.713","   0.279","  71.645","  19.901"," 32","0"," 31"," 41","  33.056","6135.000","1704.167","  45.000","  350","    0"
"02:44:18:661","36800721377046","  96.533","   0.817"," 1392"," 1100"," 1900"," 1416","   2.973"," 320.871","  89.131","   0.421","  71.858","  19.960"," 31","0"," 30"," 43","  36.466","6165.000","1712.500","  45.000","  350","    0"
"02:44:19:166","36801881392472","  97.039","   0.350"," 1279"," 1100"," 1600"," 1281","   2.814"," 322.293","  89.526","   0.308","  72.013","  20.004"," 36","0"," 31"," 41","  35.905","6196.000","1721.111","  45.000","  350","    0"
"02:44:19:672","36803041423400","  97.544","   0.294"," 1243"," 1100"," 1500"," 1240","   2.807"," 323.712","  89.920","   0.295","  72.162","  20.045"," 38","0"," 31"," 42","  33.981","6227.000","1729.722","  45.000","  350","    0"
"02:44:20:177","36804201398401","  98.050","   0.206"," 1224"," 1100"," 1500"," 1224","   2.786"," 325.121","  90.311","   0.281","  72.305","  20.085"," 33","0"," 31"," 42","  34.486","6258.000","1738.333","  45.000","  350","    0"
"02:44:20:683","36805361414172","  98.555","   0.284"," 1218"," 1100"," 1500"," 1224","   2.802"," 326.537","  90.705","   0.293","  72.453","  20.126"," 39","0"," 32"," 40","  34.216","6290.000","1747.222","  45.000","  350","    0"
"02:44:21:188","36806521428326","  99.061","   0.230"," 1224"," 1100"," 1500"," 1222","   2.798"," 327.952","  91.098","   0.285","  72.596","  20.166"," 33","0"," 31"," 41","  34.488","6321.000","1755.833","  45.000","  350","    0"
"02:44:21:691","36807675121353","  99.564","   1.178"," 1483"," 1100"," 2300"," 1503","   3.100"," 329.510","  91.531","   0.529","  72.863","  20.240"," 37","0"," 31"," 43","  37.761","6352.000","1764.444","  45.000","  350","    0"
"02:44:22:193","36808828083698"," 100.066","   0.315"," 1246"," 1100"," 1600"," 1243","   2.818"," 330.926","  91.924","   0.300","  73.013","  20.282"," 35","0"," 31"," 40","  33.929","6383.000","1773.056","  45.000","  350","    0"
"02:44:22:696","36809980494728"," 100.568","   0.687"," 1377"," 1100"," 1500"," 1386","   2.913"," 332.389","  92.330","   0.388","  73.209","  20.336"," 38","0"," 32"," 43","  35.169","6415.000","1781.944","  45.000","  350","    0"
"02:44:23:198","36811133326587"," 101.070","   0.356"," 1342"," 1100"," 1800"," 1342","   2.842"," 333.817","  92.727","   0.314","  73.366","  20.380"," 32","0"," 30"," 43","  36.453","6445.000","1790.278","  45.000","  350","    0"
"02:44:23:700","36812285762011"," 101.573","   0.825"," 1382"," 1100"," 1900"," 1405","   2.991"," 335.319","  93.144","   0.430","  73.582","  20.439"," 42","0"," 31"," 42","  36.456","6476.000","1798.889","  45.000","  350","    0"
"02:44:24:202","36813438286047"," 102.075","   0.341"," 1241"," 1100"," 1500"," 1249","   2.820"," 336.735","  93.537","   0.310","  73.738","  20.483"," 32","0"," 31"," 42","  34.689","6507.000","1807.500","  45.000","  350","    0"
"02:44:24:705","36814590706919"," 102.577","   0.346"," 1232"," 1100"," 1500"," 1229","   2.812"," 338.147","  93.930","   0.302","  73.889","  20.525"," 32","0"," 31"," 42","  33.645","6538.000","1816.111","  45.000","  350","    0"
"02:44:25:207","36815742885877"," 103.079","   0.237"," 1232"," 1100"," 1500"," 1221","   2.798"," 339.552","  94.320","   0.286","  74.033","  20.565"," 32","0"," 31"," 39","  32.405","6569.000","1824.722","  45.000","  350","    0"
"02:44:25:709","36816895243991"," 103.581","   0.226"," 1232"," 1100"," 1500"," 1230","   2.793"," 340.954","  94.709","   0.282","  74.175","  20.604"," 32","0"," 31"," 41","  32.650","6600.000","1833.333","  45.000","  350","    0"
"02:44:26:211","36818047744834"," 104.083","   7.660"," 2410"," 1100"," 3300"," 2440","   5.989"," 343.962","  95.545","   3.087","  75.725","  21.035"," 39","0"," 32"," 47","  40.169","6632.000","1842.222","  45.000","  350","    0"
"02:44:26:713","36819200308621"," 104.586","   1.881"," 1657"," 1100"," 2800"," 1675","   3.755"," 345.848","  96.069","   0.828","  76.141","  21.150"," 41","0"," 31"," 44","  38.941","6663.000","1850.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 104.585736"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 345.848129"
"Cumulative Package Energy_0 (mWh) = 96.068925"
"Average Package Power_0 (Watt) = 3.306838"

"Cumulative IA Energy_0 (Joules) = 76.140945"
"Cumulative IA Energy_0 (mWh) = 21.150263"
"Average Package IA_0 (Watt) = 0.728024"

"Cumulative DRAM Energy_0 (Joules) = 6663.000000"
"Cumulative DRAM Energy_0 (mWh) = 1850.833333"
"Average Package DRAM_0 (Watt) = 63.708496"
